target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
10,Aldra,4,4014,236,236,8L48750,11,Leka,2.859646406267211e-05,2372,-0.07137866970827855,300,155
10,Aldra,4,4014,103,103,8L30499,2,Træna,2.8594283445753638e-05,2373,-0.07137866970827855,300,161
10,Aldra,4,4014,342,342,8L52418,4,Gjerøy,2.8492910529656234e-05,2374,-0.07137866970827855,300,145
10,Aldra,4,4014,1460,1460,8N05625,14,Lauvøya,2.8266752417566894e-05,2375,-0.07137866970827855,300,145
10,Aldra,4,4014,1755,1755,8N06846,11,Leka,2.8079586765659135e-05,2376,-0.07137866970827855,300,147
10,Aldra,4,4014,1966,1966,8N13698,13,Vikna,2.8040429599314475e-05,2377,-0.07137866970827855,300,155
10,Aldra,4,4014,3464,3464,8N87362,5,Hestmannøy,2.7926080749567863e-05,2378,-0.07137866970827855,300,162
10,Aldra,4,4014,4735,4735,8747878,1,Myken,2.7824282415676928e-05,2379,-0.07137866970827855,300,149
10,Aldra,4,4014,115,115,8L30667,13,Vikna,2.7771215849131255e-05,2380,-0.07137866970827855,300,158
10,Aldra,4,4014,1179,1179,8M72969,5,Hestmannøy,2.7740385542836323e-05,2381,-0.07137866970827855,300,147
10,Aldra,4,4014,4514,4514,8732288,5,Hestmannøy,2.7618533299529207e-05,2382,-0.07137866970827855,300,161
10,Aldra,4,4014,4790,4790,8800061,0,Nesøy,2.7415470546181478e-05,2383,-0.07137866970827855,300,150
10,Aldra,4,4014,5256,5256,8939395,12,Vega,2.7320044720605605e-05,2384,-0.07137866970827855,300,163
10,Aldra,4,4014,5485,5485,8981774,4,Gjerøy,2.6978724299826386e-05,2385,-0.07137866970827855,300,149
10,Aldra,4,4014,2897,2897,8N72717,4,Gjerøy,2.692809250785495e-05,2386,-0.07137866970827855,300,152
10,Aldra,4,4014,3574,3574,8N87622,14,Lauvøya,2.6623663053934443e-05,2387,-0.07137866970827855,300,153
10,Aldra,4,4014,2700,2700,8N42503,5,Hestmannøy,2.6614745297061994e-05,2388,-0.07137866970827855,300,162
10,Aldra,4,4014,5520,5520,8981965,2,Træna,2.655173763137454e-05,2389,-0.07137866970827855,300,158
10,Aldra,4,4014,1788,1788,8N06879,11,Leka,2.6270693337391993e-05,2390,-0.07137866970827855,300,155
10,Aldra,4,4014,3964,3964,8P14607,7,Onøy og Lurøy,2.6137633844796342e-05,2391,-0.07137866970827855,300,158
10,Aldra,4,4014,344,344,8L52420,4,Gjerøy,2.6124829750381555e-05,2392,-0.07137866970827855,300,165
10,Aldra,4,4014,3876,3876,8P11646,8,Lovund,2.6066893464009873e-05,2393,-0.07137866970827855,300,157
10,Aldra,4,4014,332,332,8L52393,12,Vega,2.5965523044836175e-05,2394,-0.07137866970827855,300,148
10,Aldra,4,4014,676,676,8L89786,13,Vikna,2.5893724754978347e-05,2395,-0.07137866970827855,300,169
10,Aldra,4,4014,1411,1411,8N05445,6,Indre Kvarøy,2.581196104955902e-05,2396,-0.07137866970827855,300,151
10,Aldra,4,4014,2321,2321,8N14969,7,Onøy og Lurøy,2.5557405910338164e-05,2397,-0.07137866970827855,300,158
10,Aldra,4,4014,2624,2624,8N28833,5,Hestmannøy,2.529985636297773e-05,2398,-0.07137866970827855,300,160
10,Aldra,4,4014,4715,4715,8747758,5,Hestmannøy,2.5081773565505857e-05,2399,-0.07137866970827855,300,170
10,Aldra,4,4014,3544,3544,8N87586,11,Leka,2.480219047664039e-05,2400,-0.07137866970827855,300,156
10,Aldra,4,4014,1898,1898,8N13627,14,Lauvøya,2.477683904942571e-05,2401,-0.07137866970827855,300,150
10,Aldra,4,4014,2878,2878,8N72683,11,Leka,2.47233455054184e-05,2402,-0.07137866970827855,300,156
10,Aldra,4,4014,2237,2237,8N14650,13,Vikna,2.4596961156004335e-05,2403,-0.07137866970827855,300,157
10,Aldra,4,4014,4894,4894,8816495,5,Hestmannøy,2.4111947714623955e-05,2404,-0.07137866970827855,300,157
10,Aldra,4,4014,3197,3197,8N73605,14,Lauvøya,2.395492021020943e-05,2405,-0.07137866970827855,300,162
10,Aldra,4,4014,3189,3189,8N73573,6,Indre Kvarøy,2.388129870884597e-05,2406,-0.07137866970827855,300,158
10,Aldra,4,4014,2674,2674,8N42264,6,Indre Kvarøy,2.3843131450856163e-05,2407,-0.07137866970827855,300,160
10,Aldra,4,4014,5389,5389,8981007,5,Hestmannøy,2.380135613755709e-05,2408,-0.07137866970827855,300,154
10,Aldra,4,4014,384,384,8L52963,6,Indre Kvarøy,2.3773436389467775e-05,2409,-0.07137866970827855,300,162
10,Aldra,4,4014,3003,3003,8N73186,14,Lauvøya,2.3642864857306666e-05,2410,-0.07137866970827855,300,159
10,Aldra,4,4014,1756,1756,8N06847,11,Leka,2.3625840348983893e-05,2411,-0.07137866970827855,300,153
10,Aldra,4,4014,4737,4737,8747882,1,Myken,2.3557688346767845e-05,2412,-0.07137866970827855,300,153
10,Aldra,4,4014,2544,2544,8N28404,9,Sleneset,2.3463379852350023e-05,2413,-0.07137866970827855,300,157
10,Aldra,4,4014,2151,2151,8N14562,11,Leka,2.3459786985927557e-05,2414,-0.07137866970827855,300,153
10,Aldra,4,4014,1303,1303,8N05209,12,Vega,2.3408470290493543e-05,2415,-0.07137866970827855,300,155
10,Aldra,4,4014,4829,4829,8800354,5,Hestmannøy,2.335213173694332e-05,2416,-0.07137866970827855,300,153
10,Aldra,4,4014,4633,4633,8747373,5,Hestmannøy,2.2968309933335203e-05,2417,-0.07137866970827855,300,150
10,Aldra,4,4014,3537,3537,8N87578,11,Leka,2.2900350006804106e-05,2418,-0.07137866970827855,300,146
10,Aldra,4,4014,1062,1062,8M72528,11,Leka,2.2895349360625126e-05,2419,-0.07137866970827855,300,150
10,Aldra,4,4014,5373,5373,8943737,5,Hestmannøy,2.281272874722637e-05,2420,-0.07137866970827855,300,158
10,Aldra,4,4014,1950,1950,8N13682,13,Vikna,2.2719218392381108e-05,2421,-0.07137866970827855,300,154
10,Aldra,4,4014,2380,2380,8N27140,7,Onøy og Lurøy,2.2643778797926624e-05,2422,-0.07137866970827855,300,155
10,Aldra,4,4014,3478,3478,8N87519,11,Leka,2.2503624117305544e-05,2423,-0.07137866970827855,300,162
10,Aldra,4,4014,4290,4290,8651878,4,Gjerøy,2.239782837587865e-05,2424,-0.07137866970827855,300,159
10,Aldra,4,4014,1844,1844,8N13355,2,Træna,2.238439242007971e-05,2425,-0.07137866970827855,300,152
10,Aldra,4,4014,2820,2820,8N72351,4,Gjerøy,2.2263847392880316e-05,2426,-0.07137866970827855,300,150
10,Aldra,4,4014,3452,3452,8N87274,8,Lovund,2.2209183788092987e-05,2427,-0.07137866970827855,300,159
10,Aldra,4,4014,700,700,8M31325,4,Gjerøy,2.217606868973967e-05,2428,-0.07137866970827855,300,163
10,Aldra,4,4014,3699,3699,8N87903,13,Vikna,2.2135389996752138e-05,2429,-0.07137866970827855,300,154
10,Aldra,4,4014,4567,4567,8732680,4,Gjerøy,2.209070932450281e-05,2430,-0.07137866970827855,300,147
10,Aldra,4,4014,3146,3146,8N73484,11,Leka,2.1985645178500825e-05,2431,-0.07137866970827855,300,144
10,Aldra,4,4014,2767,2767,8N42787,5,Hestmannøy,2.174012042836065e-05,2432,-0.07137866970827855,300,160
10,Aldra,4,4014,214,214,8L48574,3,Selvær,2.172870282901952e-05,2433,-0.07137866970827855,300,155
10,Aldra,4,4014,5507,5507,8981861,4,Gjerøy,2.1697241834391487e-05,2434,-0.07137866970827855,300,161
10,Aldra,4,4014,868,868,8M71157,13,Vikna,2.129906949189423e-05,2435,-0.07137866970827855,300,148
10,Aldra,4,4014,858,858,8M71120,13,Vikna,2.0988396589128606e-05,2436,-0.07137866970827855,300,149
10,Aldra,4,4014,2553,2553,8N28469,2,Træna,2.094544142614539e-05,2437,-0.07137866970827855,300,155
10,Aldra,4,4014,2966,2966,8N72955,13,Vikna,2.091689360994623e-05,2438,-0.07137866970827855,300,151
10,Aldra,4,4014,3364,3364,8N73957,12,Vega,2.0702677268399955e-05,2439,-0.07137866970827855,300,163
10,Aldra,4,4014,4760,4760,8794313,8,Lovund,2.060611530994423e-05,2440,-0.07137866970827855,300,152
10,Aldra,4,4014,3429,3429,8N87116,4,Gjerøy,2.054915091634479e-05,2441,-0.07137866970827855,300,164
10,Aldra,4,4014,3408,3408,8N87047,5,Hestmannøy,2.0541868245579662e-05,2442,-0.07137866970827855,300,157
10,Aldra,4,4014,1417,1417,8N05464,5,Hestmannøy,2.044984376298384e-05,2443,-0.07137866970827855,300,165
10,Aldra,4,4014,1490,1490,8N05662,13,Vikna,2.0412376239227104e-05,2444,-0.07137866970827855,300,156
10,Aldra,4,4014,842,842,8M71074,4,Gjerøy,2.0265929798515054e-05,2445,-0.07137866970827855,300,147
10,Aldra,4,4014,992,992,8M71674,3,Selvær,2.0084943038272834e-05,2446,-0.07137866970827855,300,162
10,Aldra,4,4014,3998,3998,8P14822,14,Lauvøya,2.0032337334856792e-05,2447,-0.07137866970827855,300,146
10,Aldra,4,4014,1189,1189,8N05018,4,Gjerøy,1.997217202807238e-05,2448,-0.07137866970827855,300,156
10,Aldra,4,4014,2673,2673,8N42263,4,Gjerøy,1.994075395339685e-05,2449,-0.07137866970827855,300,161
10,Aldra,4,4014,1637,1637,8N06463,12,Vega,1.9888124624099025e-05,2450,-0.07137866970827855,300,161
10,Aldra,4,4014,2932,2932,8N72919,13,Vikna,1.974934906652626e-05,2451,-0.07137866970827855,300,150
10,Aldra,4,4014,3567,3567,8N87614,14,Lauvøya,1.9503659807092686e-05,2452,-0.07137866970827855,300,161
10,Aldra,4,4014,3383,3383,8N73976,12,Vega,1.947290251921872e-05,2453,-0.07137866970827855,300,157
10,Aldra,4,4014,1933,1933,8N13665,13,Vikna,1.9349642174229206e-05,2454,-0.07137866970827855,300,157
10,Aldra,4,4014,1141,1141,8M72811,4,Gjerøy,1.924794542441389e-05,2455,-0.07137866970827855,300,151
10,Aldra,4,4014,5466,5466,8981545,5,Hestmannøy,1.9239464977469993e-05,2456,-0.07137866970827855,300,153
10,Aldra,4,4014,3756,3756,8N87961,13,Vikna,1.922055493438557e-05,2457,-0.07137866970827855,300,157
10,Aldra,4,4014,4158,4158,8168650,5,Hestmannøy,1.8994976815795237e-05,2458,-0.07137866970827855,300,155
10,Aldra,4,4014,5307,5307,8939768,5,Hestmannøy,1.8922806987042815e-05,2459,-0.07137866970827855,300,146
10,Aldra,4,4014,2168,2168,8N14579,11,Leka,1.8909236070527718e-05,2460,-0.07137866970827855,300,155
10,Aldra,4,4014,1055,1055,8M72429,13,Vikna,1.8820241736011965e-05,2461,-0.07137866970827855,300,164
10,Aldra,4,4014,4668,4668,8747603,4,Gjerøy,1.8749518801134136e-05,2462,-0.07137866970827855,300,161
10,Aldra,4,4014,1918,1918,8N13649,14,Lauvøya,1.8684776748896376e-05,2463,-0.07137866970827855,300,172
10,Aldra,4,4014,336,336,8L52397,12,Vega,1.8676836021735342e-05,2464,-0.07137866970827855,300,147
10,Aldra,4,4014,4416,4416,8681466,5,Hestmannøy,1.8625519744624186e-05,2465,-0.07137866970827855,300,151
10,Aldra,4,4014,1281,1281,8N05187,13,Vikna,1.8614209661795336e-05,2466,-0.07137866970827855,300,145
10,Aldra,4,4014,2883,2883,8N72688,11,Leka,1.8602137447783863e-05,2467,-0.07137866970827855,300,166
10,Aldra,4,4014,1148,1148,8M72877,5,Hestmannøy,1.8567160108006863e-05,2468,-0.07137866970827855,300,159
10,Aldra,4,4014,1564,1564,8N05865,11,Leka,1.854907392176213e-05,2469,-0.07137866970827855,300,163
10,Aldra,4,4014,4552,4552,8732650,5,Hestmannøy,1.832023034137663e-05,2470,-0.07137866970827855,300,168
10,Aldra,4,4014,4804,4804,8800147,9,Sleneset,1.826875996129029e-05,2471,-0.07137866970827855,300,149
10,Aldra,4,4014,4581,4581,8747062,9,Sleneset,1.79209399451961e-05,2472,-0.07137866970827855,300,152
10,Aldra,4,4014,4625,4625,8747295,9,Sleneset,1.7714636393548793e-05,2473,-0.07137866970827855,300,160
10,Aldra,4,4014,1170,1170,8M72935,5,Hestmannøy,1.768608148828496e-05,2474,-0.07137866970827855,300,161
10,Aldra,4,4014,4280,4280,8651786,3,Selvær,1.759929211144913e-05,2475,-0.07137866970827855,300,151
10,Aldra,4,4014,1792,1792,8N06883,11,Leka,1.7486471487612565e-05,2476,-0.07137866970827855,300,156
10,Aldra,4,4014,174,174,8L48311,5,Hestmannøy,1.7452046078731164e-05,2477,-0.07137866970827855,300,160
10,Aldra,4,4014,1969,1969,8N13706,6,Indre Kvarøy,1.7446081217171032e-05,2478,-0.07137866970827855,300,159
10,Aldra,4,4014,4126,4126,8P26697,7,Onøy og Lurøy,1.739414175680159e-05,2479,-0.07137866970827855,300,159
10,Aldra,4,4014,4908,4908,8816943,4,Gjerøy,1.7370349396707325e-05,2480,-0.07137866970827855,300,156
10,Aldra,4,4014,355,355,8L52552,4,Gjerøy,1.7307436069758033e-05,2481,-0.07137866970827855,300,159
10,Aldra,4,4014,620,620,8L89692,5,Hestmannøy,1.7251535480828374e-05,2482,-0.07137866970827855,300,160
10,Aldra,4,4014,5300,5300,8939747,5,Hestmannøy,1.7126426439437664e-05,2483,-0.07137866970827855,300,150
10,Aldra,4,4014,2300,2300,8N14924,5,Hestmannøy,1.710844036357841e-05,2484,-0.07137866970827855,300,159
10,Aldra,4,4014,3487,3487,8N87528,11,Leka,1.7047217845888316e-05,2485,-0.07137866970827855,300,146
10,Aldra,4,4014,4596,4596,8747145,2,Træna,1.688374528425831e-05,2486,-0.07137866970827855,300,164
10,Aldra,4,4014,4001,4001,8P14834,5,Hestmannøy,1.684258091305923e-05,2487,-0.07137866970827855,300,155
10,Aldra,4,4014,4797,4797,8800090,6,Indre Kvarøy,1.667229271622747e-05,2488,-0.07137866970827855,300,163
10,Aldra,4,4014,3104,3104,8N73441,11,Leka,1.6637075055179503e-05,2489,-0.07137866970827855,300,151
10,Aldra,4,4014,2736,2736,8N42658,0,Nesøy,1.6577498487744102e-05,2490,-0.07137866970827855,300,161
10,Aldra,4,4014,3484,3484,8N87525,11,Leka,1.637587145682579e-05,2491,-0.07137866970827855,300,152
10,Aldra,4,4014,633,633,8L89734,4,Gjerøy,1.635808090674144e-05,2492,-0.07137866970827855,300,162
10,Aldra,4,4014,4868,4868,8800570,5,Hestmannøy,1.6304809306152884e-05,2493,-0.07137866970827855,300,151
10,Aldra,4,4014,4508,4508,8732258,1,Myken,1.6301448760376273e-05,2494,-0.07137866970827855,300,146
10,Aldra,4,4014,4686,4686,8747694,0,Nesøy,1.6263128912483956e-05,2495,-0.07137866970827855,300,162
10,Aldra,4,4014,915,915,8M71314,5,Hestmannøy,1.6244137397853775e-05,2496,-0.07137866970827855,300,157
10,Aldra,4,4014,3552,3552,8N87594,11,Leka,1.6136665748488648e-05,2497,-0.07137866970827855,300,147
10,Aldra,4,4014,5209,5209,8939122,4,Gjerøy,1.604555412638441e-05,2498,-0.07137866970827855,300,147
10,Aldra,4,4014,4410,4410,8681422,0,Nesøy,1.5993663998550317e-05,2499,-0.07137866970827855,300,146
10,Aldra,4,4014,288,288,8L52315,12,Vega,1.5935593010629763e-05,2500,-0.07137866970827855,300,167
10,Aldra,4,4014,4684,4684,8747692,0,Nesøy,1.5860043288355563e-05,2501,-0.07137866970827855,300,168
10,Aldra,4,4014,492,492,8L64858,2,Træna,1.5811294055128986e-05,2502,-0.07137866970827855,300,162
10,Aldra,4,4014,2911,2911,8N72823,14,Lauvøya,1.575320016352993e-05,2503,-0.07137866970827855,300,150
10,Aldra,4,4014,1744,1744,8N06835,11,Leka,1.5606616758909416e-05,2504,-0.07137866970827855,300,154
10,Aldra,4,4014,4331,4331,8681053,4,Gjerøy,1.5545030246536335e-05,2505,-0.07137866970827855,300,139
10,Aldra,4,4014,2686,2686,8N42431,14,Lauvøya,1.5430562692577482e-05,2506,-0.07137866970827855,300,159
10,Aldra,4,4014,3504,3504,8N87545,11,Leka,1.5413545821684104e-05,2507,-0.07137866970827855,300,151
10,Aldra,4,4014,3339,3339,8N73932,12,Vega,1.537080828377752e-05,2508,-0.07137866970827855,300,160
10,Aldra,4,4014,1853,1853,8N13423,9,Sleneset,1.531831827747681e-05,2509,-0.07137866970827855,300,150
10,Aldra,4,4014,21,21,8L19728,4,Gjerøy,1.5053452439857277e-05,2510,-0.07137866970827855,300,148
10,Aldra,4,4014,4778,4778,8800027,4,Gjerøy,1.4911155608467316e-05,2511,-0.07137866970827855,300,147
10,Aldra,4,4014,327,327,8L52388,11,Leka,1.478258446118431e-05,2512,-0.07137866970827855,300,156
10,Aldra,4,4014,2199,2199,8N14610,13,Vikna,1.4700691252420723e-05,2513,-0.07137866970827855,300,155
10,Aldra,4,4014,2981,2981,8N73012,4,Gjerøy,1.4517260219168813e-05,2514,-0.07137866970827855,300,155
10,Aldra,4,4014,767,767,8M31716,6,Indre Kvarøy,1.4474307101201232e-05,2515,-0.07137866970827855,300,146
10,Aldra,4,4014,150,150,8L30809,3,Selvær,1.4302554248829188e-05,2516,-0.07137866970827855,300,147
10,Aldra,4,4014,1027,1027,8M72136,2,Træna,1.4299119375522796e-05,2517,-0.07137866970827855,300,154
10,Aldra,4,4014,4955,4955,8857767,5,Hestmannøy,1.4240662829922753e-05,2518,-0.07137866970827855,300,151
10,Aldra,4,4014,2418,2418,8N27361,5,Hestmannøy,1.413037414031378e-05,2519,-0.07137866970827855,300,163
10,Aldra,4,4014,1464,1464,8N05630,14,Lauvøya,1.3906774551759784e-05,2520,-0.07137866970827855,300,158
10,Aldra,4,4014,4925,4925,8857208,4,Gjerøy,1.3696148608102294e-05,2521,-0.07137866970827855,300,156
10,Aldra,4,4014,618,618,8L89689,4,Gjerøy,1.3562816709351757e-05,2522,-0.07137866970827855,300,157
10,Aldra,4,4014,4972,4972,8866792,5,Hestmannøy,1.3558121608667716e-05,2523,-0.07137866970827855,300,153
10,Aldra,4,4014,4878,4878,8800617,5,Hestmannøy,1.3463564856737748e-05,2524,-0.07137866970827855,300,156
10,Aldra,4,4014,1572,1572,8N05875,11,Leka,1.32345017687769e-05,2525,-0.07137866970827855,300,154
10,Aldra,4,4014,1946,1946,8N13678,13,Vikna,1.3174001697046119e-05,2526,-0.07137866970827855,300,159
10,Aldra,4,4014,2892,2892,8N72697,11,Leka,1.2804539117742463e-05,2527,-0.07137866970827855,300,156
10,Aldra,4,4014,4335,4335,8681057,6,Indre Kvarøy,1.262233224882011e-05,2528,-0.07137866970827855,300,155
10,Aldra,4,4014,5163,5163,8934514,2,Træna,1.2609363326884882e-05,2529,-0.07137866970827855,300,157
10,Aldra,4,4014,3619,3619,8N87820,14,Lauvøya,1.2352625398739543e-05,2530,-0.07137866970827855,300,163
10,Aldra,4,4014,1338,1338,8N05245,13,Vikna,1.2200978802663903e-05,2531,-0.07137866970827855,300,166
10,Aldra,4,4014,1480,1480,8N05652,11,Leka,1.2194700492143578e-05,2532,-0.07137866970827855,300,151
10,Aldra,4,4014,5501,5501,8981831,7,Onøy og Lurøy,1.2179915691045138e-05,2533,-0.07137866970827855,300,154
10,Aldra,4,4014,247,247,8L48766,11,Leka,1.2170541300630386e-05,2534,-0.07137866970827855,300,154
10,Aldra,4,4014,376,376,8L52931,4,Gjerøy,1.2156133736442773e-05,2535,-0.07137866970827855,300,164
10,Aldra,4,4014,5125,5125,8934304,5,Hestmannøy,1.2092423012396367e-05,2536,-0.07137866970827855,300,151
10,Aldra,4,4014,4810,4810,8800177,6,Indre Kvarøy,1.2030553557894293e-05,2537,-0.07137866970827855,300,147
10,Aldra,4,4014,666,666,8M31126,2,Træna,1.2025685354399522e-05,2538,-0.07137866970827855,300,161
10,Aldra,4,4014,2326,2326,8N14974,7,Onøy og Lurøy,1.1797534493495015e-05,2539,-0.07137866970827855,300,145
10,Aldra,4,4014,4178,4178,8309155,6,Indre Kvarøy,1.1734180457491116e-05,2540,-0.07137866970827855,300,156
10,Aldra,4,4014,4857,4857,8800478,4,Gjerøy,1.1661356317635227e-05,2541,-0.07137866970827855,300,159
10,Aldra,4,4014,2728,2728,8N42637,5,Hestmannøy,1.158192593932668e-05,2542,-0.07137866970827855,300,154
10,Aldra,4,4014,3041,3041,8N73230,12,Vega,1.1496834085150026e-05,2543,-0.07137866970827855,300,159
10,Aldra,4,4014,2370,2370,8N27096,8,Lovund,1.1383105208420881e-05,2544,-0.07137866970827855,300,149
10,Aldra,4,4014,1056,1056,8M72437,13,Vikna,1.1366284677312457e-05,2545,-0.07137866970827855,300,161
10,Aldra,4,4014,3437,3437,8N87241,5,Hestmannøy,1.1241538833017708e-05,2546,-0.07137866970827855,300,150
10,Aldra,4,4014,4103,4103,8P26430,5,Hestmannøy,1.1060130764419045e-05,2547,-0.07137866970827855,300,165
10,Aldra,4,4014,2997,2997,8N73180,14,Lauvøya,1.0929707769023834e-05,2548,-0.07137866970827855,300,165
10,Aldra,4,4014,1395,1395,8N05303,13,Vikna,1.076270819469278e-05,2549,-0.07137866970827855,300,156
10,Aldra,4,4014,26,26,8L19835,5,Hestmannøy,1.03568628614183e-05,2550,-0.07137866970827855,300,165
10,Aldra,4,4014,3343,3343,8N73936,12,Vega,1.0219843283729094e-05,2551,-0.07137866970827855,300,156
10,Aldra,4,4014,2910,2910,8N72804,14,Lauvøya,1.0127674060833093e-05,2552,-0.07137866970827855,300,169
10,Aldra,4,4014,85,85,8L30352,7,Onøy og Lurøy,1.0052455484073321e-05,2553,-0.07137866970827855,300,153
10,Aldra,4,4014,1156,1156,8M72892,0,Nesøy,9.958807198058783e-06,2554,-0.07137866970827855,300,162
10,Aldra,4,4014,3794,3794,8P11257,9,Sleneset,9.944858672870532e-06,2555,-0.07137866970827855,300,157
10,Aldra,4,4014,3067,3067,8N73304,14,Lauvøya,9.850553373764176e-06,2556,-0.07137866970827855,300,147
10,Aldra,4,4014,1977,1977,8N13853,14,Lauvøya,9.787205437434958e-06,2557,-0.07137866970827855,300,159
10,Aldra,4,4014,2338,2338,8N27061,14,Lauvøya,9.775760365013922e-06,2558,-0.07137866970827855,300,150
10,Aldra,4,4014,3647,3647,8N87850,14,Lauvøya,9.690614330496945e-06,2559,-0.07137866970827855,300,155
10,Aldra,4,4014,404,404,8L57880,5,Hestmannøy,9.393805018047814e-06,2560,-0.07137866970827855,300,158
10,Aldra,4,4014,243,243,8L48761,11,Leka,9.354561752032612e-06,2561,-0.07137866970827855,300,144
10,Aldra,4,4014,4151,4151,8168636,5,Hestmannøy,9.15893774052878e-06,2562,-0.07137866970827855,300,154
10,Aldra,4,4014,5217,5217,8939163,6,Indre Kvarøy,9.053624710525886e-06,2563,-0.07137866970827855,300,158
10,Aldra,4,4014,614,614,8L89664,0,Nesøy,9.04472007003966e-06,2564,-0.07137866970827855,300,157
10,Aldra,4,4014,5315,5315,8L57872,8,Lovund,9.003948588654596e-06,2565,-0.07137866970827855,300,154
10,Aldra,4,4014,3377,3377,8N73970,12,Vega,8.934394432439197e-06,2566,-0.07137866970827855,300,155
10,Aldra,4,4014,1088,1088,8M72594,11,Leka,8.836276111084463e-06,2567,-0.07137866970827855,300,158
10,Aldra,4,4014,1624,1624,8N06359,5,Hestmannøy,8.407929312504528e-06,2568,-0.07137866970827855,300,150
10,Aldra,4,4014,2969,2969,8N72958,13,Vikna,8.400213409304472e-06,2569,-0.07137866970827855,300,147
10,Aldra,4,4014,3164,3164,8N73502,5,Hestmannøy,8.296651142009821e-06,2570,-0.07137866970827855,300,152
10,Aldra,4,4014,2037,2037,8N14031,5,Hestmannøy,8.288701538088564e-06,2571,-0.07137866970827855,300,149
10,Aldra,4,4014,1705,1705,8N06688,14,Lauvøya,8.251610481889576e-06,2572,-0.07137866970827855,300,147
10,Aldra,4,4014,2815,2815,8N72330,4,Gjerøy,8.158488940578099e-06,2573,-0.07137866970827855,300,155
10,Aldra,4,4014,391,391,8L57729,3,Selvær,8.10492709531483e-06,2574,-0.07137866970827855,300,156
10,Aldra,4,4014,438,438,8L64175,3,Selvær,7.922626440055118e-06,2575,-0.07137866970827855,300,154
10,Aldra,4,4014,5393,5393,8981020,4,Gjerøy,7.668979671053943e-06,2576,-0.07137866970827855,300,146
10,Aldra,4,4014,1,1,8L19506,3,Selvær,7.53577727824684e-06,2577,-0.07137866970827855,300,156
10,Aldra,4,4014,4315,4315,8681012,5,Hestmannøy,7.5177686085947805e-06,2578,-0.07137866970827855,300,152
10,Aldra,4,4014,4367,4367,8681218,9,Sleneset,7.4767257327955466e-06,2579,-0.07137866970827855,300,157
10,Aldra,4,4014,963,963,8M71463,13,Vikna,7.276509644488279e-06,2580,-0.07137866970827855,300,149
10,Aldra,4,4014,1040,1040,8M72304,8,Lovund,7.2622995307701026e-06,2581,-0.07137866970827855,300,161
10,Aldra,4,4014,2205,2205,8N14616,13,Vikna,7.1300453595544324e-06,2582,-0.07137866970827855,300,167
10,Aldra,4,4014,5108,5108,8934231,3,Selvær,7.065827987646775e-06,2583,-0.07137866970827855,300,154
10,Aldra,4,4014,2648,2648,8N42051,2,Træna,7.0284467286327374e-06,2584,-0.07137866970827855,300,152
10,Aldra,4,4014,894,894,8M71277,4,Gjerøy,6.9909599113964e-06,2585,-0.07137866970827855,300,160
10,Aldra,4,4014,3373,3373,8N73966,12,Vega,6.983874070369527e-06,2586,-0.07137866970827855,300,160
10,Aldra,4,4014,1326,1326,8N05232,12,Vega,6.934491254777806e-06,2587,-0.07137866970827855,300,155
10,Aldra,4,4014,1599,1599,8N05946,3,Selvær,6.916399880014529e-06,2588,-0.07137866970827855,300,162
10,Aldra,4,4014,4751,4751,8747976,5,Hestmannøy,6.707705947763767e-06,2589,-0.07137866970827855,300,148
10,Aldra,4,4014,3690,3690,8N87894,13,Vikna,6.639754806331044e-06,2590,-0.07137866970827855,300,154
10,Aldra,4,4014,2991,2991,8N73084,6,Indre Kvarøy,6.63866669090712e-06,2591,-0.07137866970827855,300,151
10,Aldra,4,4014,5180,5180,8934858,8,Lovund,6.493916390634545e-06,2592,-0.07137866970827855,300,156
10,Aldra,4,4014,5013,5013,8887335,4,Gjerøy,6.477084321734836e-06,2593,-0.07137866970827855,300,156
10,Aldra,4,4014,2609,2609,8N28789,14,Lauvøya,6.306163521159196e-06,2594,-0.07137866970827855,300,156
10,Aldra,4,4014,5204,5204,8939085,5,Hestmannøy,6.295536915059443e-06,2595,-0.07137866970827855,300,167
10,Aldra,4,4014,2925,2925,8N72912,13,Vikna,6.285290009096377e-06,2596,-0.07137866970827855,300,154
10,Aldra,4,4014,822,822,8M31935,4,Gjerøy,6.188228000788957e-06,2597,-0.07137866970827855,300,157
10,Aldra,4,4014,5452,5452,8981325,6,Indre Kvarøy,6.187053822402986e-06,2598,-0.07137866970827855,300,148
10,Aldra,4,4014,2675,2675,8N42272,5,Hestmannøy,6.0921877707998305e-06,2599,-0.07137866970827855,300,158
10,Aldra,4,4014,2938,2938,8N72926,13,Vikna,5.878080780723156e-06,2600,-0.07137866970827855,300,149
10,Aldra,4,4014,677,677,8M31212,11,Leka,5.754612060443907e-06,2601,-0.07137866970827855,300,158
10,Aldra,4,4014,4039,4039,8N14907,4,Gjerøy,5.736223704976791e-06,2602,-0.07137866970827855,300,151
10,Aldra,4,4014,3826,3826,8P11535,14,Lauvøya,5.703272023961995e-06,2603,-0.07137866970827855,300,153
10,Aldra,4,4014,1880,1880,8N13612,14,Lauvøya,5.644980897730246e-06,2604,-0.07137866970827855,300,163
10,Aldra,4,4014,1159,1159,8M72908,5,Hestmannøy,5.601090860752216e-06,2605,-0.07137866970827855,300,162
