target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,80.0,45,12,Southern 2,4.4,3.6878177829171546,0.00014403407243112937,10
14,80.0,45,8,Lovund,6.5,4.576510072581994,7.163888799845565e-05,10
14,80.0,45,11,Southern 1,6.7,3.5292429153510465,4.266285268886916e-05,10
14,80.0,45,15,Southern 5,6.7,5.558776843874918,6.295619939229781e-05,10
14,80.0,45,0,Nesøy,7.1,4.954235000930461,6.60666504402887e-05,10
14,80.0,45,9,Sleneset,7.4,5.253570214625479,4.082701014364778e-05,10
14,80.0,45,5,Hestmannøy,7.7,2.79085809185793,1.7988052267783808e-05,10
14,80.0,45,7,Onøy og Lurøy,7.7,4.571651780264984,2.9597653965566193e-05,10
14,80.0,45,1,Myken,7.9,5.6656861896861175,1.0132882605509945e-05,10
14,80.0,45,6,Indre Kvarøy,8.3,2.9832867780352594,-1.6176641257837163e-07,10
14,80.0,45,13,Southern 3,8.4,3.5962943891363137,1.629491050121406e-05,10
14,80.0,45,4,Gjerøy,8.8,3.4576806613039834,-2.5499992967715675e-05,10
14,80.0,45,3,Selvær,9.1,3.6347092196090616,-3.553123969445059e-07,10
14,80.0,45,2,Træna,10.4,2.913569784454954,-5.48885420387557e-05,10
14,80.0,45,10,Aldra,12.9,2.685351208149711,-0.00017267261992848787,10
14,80.0,46,12,Southern 2,4.4,3.5339622081862854,0.00014487578622364547,10
14,80.0,46,8,Lovund,6.6,4.575295983139597,7.09315428787802e-05,10
14,80.0,46,15,Southern 5,6.7,5.558776843874918,6.233975752559531e-05,10
14,80.0,46,11,Southern 1,6.8,3.521363372331802,4.226669351899286e-05,10
14,80.0,46,0,Nesøy,7.1,4.954235000930461,6.445369597486577e-05,10
14,80.0,46,9,Sleneset,7.3,5.375872022286245,3.9305494191604926e-05,10
14,80.0,46,7,Onøy og Lurøy,7.6,4.599516882842757,2.8955893703636733e-05,10
14,80.0,46,5,Hestmannøy,7.7,2.79085809185793,1.790232311640492e-05,10
14,80.0,46,1,Myken,7.9,5.6656861896861175,1.3500195054550097e-05,10
14,80.0,46,6,Indre Kvarøy,8.4,3.062315754094894,1.387253630178924e-07,10
14,80.0,46,13,Southern 3,8.4,3.5962943891363137,1.6881911365345922e-05,10
14,80.0,46,4,Gjerøy,8.8,3.4576806613039834,-2.553488451836555e-05,10
14,80.0,46,3,Selvær,9.0,3.5901098714230026,-6.622377323882607e-07,10
14,80.0,46,2,Træna,10.4,2.913569784454954,-5.462747647378784e-05,10
14,80.0,46,10,Aldra,12.9,2.685351208149711,-0.00017221347020517368,10
14,80.0,47,12,Southern 2,4.3,3.6224607965059086,0.0001451206797866827,10
14,80.0,47,8,Lovund,6.6,4.575295983139597,7.220749379792534e-05,10
14,80.0,47,15,Southern 5,6.7,5.558776843874918,6.197385603090855e-05,10
14,80.0,47,11,Southern 1,6.8,3.521363372331802,4.2456569410198166e-05,10
14,80.0,47,0,Nesøy,7.1,4.954235000930461,6.198656138269216e-05,10
14,80.0,47,9,Sleneset,7.4,5.253570214625479,3.871719485368202e-05,10
14,80.0,47,7,Onøy og Lurøy,7.7,4.522781838156198,2.917867687870134e-05,10
14,80.0,47,5,Hestmannøy,7.8,2.6997942308422114,1.7870123407215497e-05,10
14,80.0,47,1,Myken,7.9,5.6656861896861175,1.3803631306826241e-05,10
14,80.0,47,6,Indre Kvarøy,8.4,3.062315754094894,1.403526061409061e-07,10
14,80.0,47,13,Southern 3,8.4,3.5962943891363137,1.658421756031516e-05,10
14,80.0,47,3,Selvær,8.8,3.8239014399199966,5.596614072552945e-07,10
14,80.0,47,4,Gjerøy,8.8,3.4576806613039834,-2.591086822547026e-05,10
14,80.0,47,2,Træna,10.4,2.913569784454954,-5.4032378030230695e-05,10
14,80.0,47,10,Aldra,12.9,2.685351208149711,-0.00017234648698746672,10
14,80.0,48,12,Southern 2,4.4,3.6878177829171546,0.0001452883072979014,10
14,80.0,48,8,Lovund,6.5,4.576510072581994,7.291399890720675e-05,10
14,80.0,48,15,Southern 5,6.7,5.558776843874918,6.0732185913190307e-05,10
14,80.0,48,11,Southern 1,6.9,3.4140233677518315,4.2263332881891416e-05,10
14,80.0,48,0,Nesøy,7.1,4.954235000930461,6.140830396670869e-05,10
14,80.0,48,9,Sleneset,7.4,5.253570214625479,3.898781057302731e-05,10
14,80.0,48,7,Onøy og Lurøy,7.5,4.696334267868457,3.0865979255253157e-05,10
14,80.0,48,5,Hestmannøy,7.8,2.6997942308422114,1.7611575340769206e-05,10
14,80.0,48,1,Myken,7.9,5.6656861896861175,1.4358271904216496e-05,10
14,80.0,48,6,Indre Kvarøy,8.4,3.062315754094894,2.8825287462247864e-07,10
14,80.0,48,13,Southern 3,8.4,3.5962943891363137,1.5982068364352106e-05,10
14,80.0,48,4,Gjerøy,8.8,3.4576806613039834,-2.5909079224410264e-05,10
14,80.0,48,3,Selvær,8.9,3.6953424138441564,7.436497708895406e-07,10
14,80.0,48,2,Træna,10.4,2.913569784454954,-5.3532174227492705e-05,10
14,80.0,48,10,Aldra,12.9,2.685351208149711,-0.00017167529370352682,10
14,80.0,49,12,Southern 2,4.4,3.6878177829171546,0.00014515473572793275,10
14,80.0,49,8,Lovund,6.5,4.576510072581994,7.283905618400261e-05,10
14,80.0,49,11,Southern 1,6.8,3.521363372331802,4.2503627537861766e-05,10
14,80.0,49,15,Southern 5,6.8,5.513619500836088,6.120799528311401e-05,10
14,80.0,49,0,Nesøy,7.0,4.853406592853679,6.250743188126881e-05,10
14,80.0,49,9,Sleneset,7.4,5.253570214625479,3.9476187596152425e-05,10
14,80.0,49,7,Onøy og Lurøy,7.6,4.599516882842757,3.198160164891011e-05,10
14,80.0,49,1,Myken,7.8,5.731007280089988,1.5070666789892054e-05,10
14,80.0,49,5,Hestmannøy,7.8,2.6997942308422114,1.7808536540229722e-05,10
14,80.0,49,13,Southern 3,8.4,3.5962943891363137,1.579477590381289e-05,10
14,80.0,49,6,Indre Kvarøy,8.5,3.1710495984067415,2.7380021344201023e-07,10
14,80.0,49,4,Gjerøy,8.8,3.4576806613039834,-2.679901564729544e-05,10
14,80.0,49,3,Selvær,8.9,3.6953424138441564,4.417987806414785e-07,10
14,80.0,49,2,Træna,10.4,2.913569784454954,-5.412899231410827e-05,10
14,80.0,49,10,Aldra,12.9,2.685351208149711,-0.0001722884467788778,10
14,80.0,50,12,Southern 2,4.4,3.6878177829171546,0.0001456497898293033,10
14,80.0,50,8,Lovund,6.5,4.576510072581994,7.337979681712216e-05,10
14,80.0,50,11,Southern 1,6.8,3.521363372331802,4.228116737006504e-05,10
14,80.0,50,15,Southern 5,6.8,5.513619500836088,6.125651464675605e-05,10
14,80.0,50,0,Nesøy,7.1,4.954235000930461,6.112781193201068e-05,10
14,80.0,50,9,Sleneset,7.4,5.253570214625479,3.916360404335413e-05,10
14,80.0,50,7,Onøy og Lurøy,7.6,4.599516882842757,3.267896303835016e-05,10
14,80.0,50,1,Myken,7.8,5.731007280089988,1.3513063179152542e-05,10
14,80.0,50,5,Hestmannøy,7.8,2.6997942308422114,1.7645306391116086e-05,10
14,80.0,50,6,Indre Kvarøy,8.4,3.062315754094894,9.761163899367768e-08,10
14,80.0,50,13,Southern 3,8.4,3.5962943891363137,1.5628648176471162e-05,10
14,80.0,50,4,Gjerøy,8.8,3.4576806613039834,-2.6685702503603317e-05,10
14,80.0,50,3,Selvær,8.9,3.6953424138441564,1.9424980366850832e-07,10
14,80.0,50,2,Træna,10.4,2.913569784454954,-5.3600632587338565e-05,10
14,80.0,50,10,Aldra,12.9,2.685351208149711,-0.00017123130806619824,10
14,80.0,51,12,Southern 2,4.4,3.6878177829171546,0.00014593300061981198,10
14,80.0,51,8,Lovund,6.5,4.576510072581994,7.243665027865416e-05,10
14,80.0,51,11,Southern 1,6.7,3.5916569992135945,4.207670198684698e-05,10
14,80.0,51,15,Southern 5,6.8,5.513619500836088,6.0774001622394654e-05,10
14,80.0,51,0,Nesøy,7.0,4.853406592853679,6.224514346151533e-05,10
14,80.0,51,9,Sleneset,7.4,5.253570214625479,3.916093136778372e-05,10
14,80.0,51,7,Onøy og Lurøy,7.6,4.599516882842757,3.250456437697913e-05,10
14,80.0,51,1,Myken,7.7,5.812821078348179,1.3490487587749096e-05,10
14,80.0,51,5,Hestmannøy,7.8,2.6583202716502514,1.7894958919783807e-05,10
14,80.0,51,13,Southern 3,8.3,3.529242915351047,1.571337480548806e-05,10
14,80.0,51,6,Indre Kvarøy,8.4,3.1692971530679235,-2.373260881721627e-07,10
14,80.0,51,3,Selvær,9.0,3.5901098714230026,-9.141439352805492e-08,10
14,80.0,51,4,Gjerøy,9.0,3.2659863237109037,-2.6576190641972075e-05,10
14,80.0,51,2,Træna,10.4,2.913569784454954,-5.31429866981384e-05,10
14,80.0,51,10,Aldra,13.0,2.5819888974716116,-0.00017221806224040754,10
14,80.0,52,12,Southern 2,4.4,3.6878177829171546,0.00014550773080754064,10
14,80.0,52,8,Lovund,6.5,4.576510072581994,7.178394123396117e-05,10
14,80.0,52,11,Southern 1,6.7,3.5916569992135945,4.160715986750856e-05,10
14,80.0,52,15,Southern 5,6.8,5.513619500836088,5.9859405645402845e-05,10
14,80.0,52,0,Nesøy,7.0,4.853406592853679,6.200159729107155e-05,10
14,80.0,52,9,Sleneset,7.4,5.253570214625479,3.939039443156597e-05,10
14,80.0,52,7,Onøy og Lurøy,7.6,4.599516882842757,3.223200618756374e-05,10
14,80.0,52,1,Myken,7.7,5.812821078348179,1.4267912988029309e-05,10
14,80.0,52,5,Hestmannøy,7.8,2.6583202716502514,1.830713576465051e-05,10
14,80.0,52,6,Indre Kvarøy,8.4,3.1692971530679235,-1.1431642457763481e-07,10
14,80.0,52,13,Southern 3,8.4,3.5962943891363137,1.574259139510959e-05,10
14,80.0,52,3,Selvær,9.0,3.5901098714230026,-1.2396793847682706e-07,10
14,80.0,52,4,Gjerøy,9.0,3.2659863237109037,-2.6782103895893657e-05,10
14,80.0,52,2,Træna,10.4,2.913569784454954,-5.238686258519201e-05,10
14,80.0,52,10,Aldra,12.9,2.685351208149711,-0.0001715495170238141,10
14,80.0,53,12,Southern 2,4.4,3.6878177829171546,0.000145458167953793,10
14,80.0,53,8,Lovund,6.5,4.576510072581994,7.07430266253248e-05,10
14,80.0,53,11,Southern 1,6.8,3.521363372331802,4.127377250287876e-05,10
14,80.0,53,15,Southern 5,6.8,5.513619500836088,6.311698685526569e-05,10
14,80.0,53,0,Nesøy,7.0,4.853406592853679,6.319087810145198e-05,10
14,80.0,53,9,Sleneset,7.4,5.253570214625479,3.9028000392372366e-05,10
14,80.0,53,7,Onøy og Lurøy,7.6,4.599516882842757,3.141500158371481e-05,10
14,80.0,53,1,Myken,7.7,5.812821078348179,1.3635122064518159e-05,10
14,80.0,53,5,Hestmannøy,7.7,2.79085809185793,1.843709899209006e-05,10
14,80.0,53,6,Indre Kvarøy,8.4,3.1692971530679235,-4.06226596406085e-07,10
14,80.0,53,13,Southern 3,8.4,3.5962943891363137,1.5612619905949227e-05,10
14,80.0,53,3,Selvær,9.0,3.5901098714230026,-7.706862305180775e-07,10
14,80.0,53,4,Gjerøy,9.0,3.2659863237109037,-2.7022277321563093e-05,10
14,80.0,53,2,Træna,10.4,2.913569784454954,-5.198451051816955e-05,10
14,80.0,53,10,Aldra,12.9,2.685351208149711,-0.0001710255593938157,10
14,80.0,54,12,Southern 2,4.4,3.6878177829171546,0.00014536266648483245,10
14,80.0,54,8,Lovund,6.5,4.576510072581994,6.9608280218275e-05,10
14,80.0,54,15,Southern 5,6.7,5.558776843874918,6.303966636820111e-05,10
14,80.0,54,11,Southern 1,6.9,3.4464152068167553,4.16237015667834e-05,10
14,80.0,54,0,Nesøy,7.0,4.853406592853679,6.354185455291322e-05,10
14,80.0,54,9,Sleneset,7.5,5.254627590144816,3.910306497264585e-05,10
14,80.0,54,7,Onøy og Lurøy,7.6,4.599516882842757,3.184522784412829e-05,10
14,80.0,54,1,Myken,7.7,5.812821078348179,1.244061312908936e-05,10
14,80.0,54,5,Hestmannøy,7.7,2.79085809185793,1.8220623086987386e-05,10
14,80.0,54,13,Southern 3,8.3,3.529242915351047,1.5935941783714974e-05,10
14,80.0,54,6,Indre Kvarøy,8.4,3.1692971530679235,-6.693548292886081e-07,10
14,80.0,54,3,Selvær,9.0,3.5901098714230026,-7.78302207923669e-07,10
14,80.0,54,4,Gjerøy,9.0,3.2659863237109037,-2.7233853197105148e-05,10
14,80.0,54,2,Træna,10.3,3.020301677353145,-5.1848694266490207e-05,10
14,80.0,54,10,Aldra,13.0,2.5819888974716116,-0.00016992066572413142,10
14,80.0,55,12,Southern 2,4.3,3.6224607965059086,0.000147341183489139,10
14,80.0,55,8,Lovund,6.6,4.575295983139597,7.089785083371084e-05,10
14,80.0,55,11,Southern 1,6.7,3.5916569992135945,4.1479503416892415e-05,10
14,80.0,55,15,Southern 5,6.8,5.513619500836088,6.154914479587493e-05,10
14,80.0,55,0,Nesøy,7.0,4.853406592853679,6.370831321248987e-05,10
14,80.0,55,9,Sleneset,7.4,5.146735750831676,3.908497782206147e-05,10
14,80.0,55,7,Onøy og Lurøy,7.6,4.599516882842757,3.123680792989687e-05,10
14,80.0,55,1,Myken,7.8,5.731007280089988,1.1448442552267394e-05,10
14,80.0,55,5,Hestmannøy,7.9,2.6012817353502227,1.8067256535423636e-05,10
14,80.0,55,13,Southern 3,8.3,3.529242915351047,1.5927867667792766e-05,10
14,80.0,55,6,Indre Kvarøy,8.4,3.1692971530679235,-2.7586776179429273e-07,10
14,80.0,55,4,Gjerøy,8.9,3.4464152068167544,-2.7579778225851696e-05,10
14,80.0,55,3,Selvær,9.1,3.6953424138441564,-9.981845710662306e-07,10
14,80.0,55,2,Træna,10.3,3.020301677353145,-5.136391677267808e-05,10
14,80.0,55,10,Aldra,12.9,2.8460498941515415,-0.00017135375731394583,10
14,80.0,56,12,Southern 2,4.4,3.6878177829171546,0.0001477393852971081,10
14,80.0,56,8,Lovund,6.5,4.576510072581994,7.08068683010148e-05,10
14,80.0,56,11,Southern 1,6.7,3.5916569992135945,4.184450780100155e-05,10
14,80.0,56,15,Southern 5,6.8,5.513619500836088,6.093049044127852e-05,10
14,80.0,56,0,Nesøy,7.0,4.853406592853679,6.303027916273814e-05,10
14,80.0,56,9,Sleneset,7.4,5.146735750831676,3.786851849883512e-05,10
14,80.0,56,7,Onøy og Lurøy,7.6,4.599516882842757,3.123664382320138e-05,10
14,80.0,56,1,Myken,7.8,5.731007280089988,1.0277423348715803e-05,10
14,80.0,56,5,Hestmannøy,7.9,2.6012817353502227,1.8078830928625777e-05,10
14,80.0,56,13,Southern 3,8.3,3.529242915351047,1.5812826226342447e-05,10
14,80.0,56,6,Indre Kvarøy,8.4,3.1692971530679235,-8.76688114752783e-08,10
14,80.0,56,4,Gjerøy,8.9,3.4464152068167544,-2.757939557440872e-05,10
14,80.0,56,3,Selvær,9.1,3.6953424138441564,-1.0867481622886662e-06,10
14,80.0,56,2,Træna,10.3,3.020301677353145,-5.0976429289384485e-05,10
14,80.0,56,10,Aldra,12.9,2.8460498941515415,-0.00017106252050629408,10
14,80.0,57,12,Southern 2,4.4,3.6878177829171546,0.00014869197664797777,10
14,80.0,57,8,Lovund,6.5,4.576510072581994,7.192871163078461e-05,10
14,80.0,57,11,Southern 1,6.7,3.5916569992135945,4.158914075889078e-05,10
14,80.0,57,15,Southern 5,6.8,5.513619500836088,6.067297808133985e-05,10
14,80.0,57,0,Nesøy,7.0,4.853406592853679,6.324681912938963e-05,10
14,80.0,57,9,Sleneset,7.4,5.146735750831676,3.7952441412718394e-05,10
14,80.0,57,7,Onøy og Lurøy,7.6,4.599516882842757,3.113165703418802e-05,10
14,80.0,57,1,Myken,7.8,5.731007280089988,9.650124238937938e-06,10
14,80.0,57,5,Hestmannøy,7.9,2.6012817353502227,1.8036265743323883e-05,10
14,80.0,57,13,Southern 3,8.3,3.529242915351047,1.5836828433031504e-05,10
14,80.0,57,6,Indre Kvarøy,8.4,3.1692971530679235,3.021041044960735e-07,10
14,80.0,57,4,Gjerøy,8.9,3.4464152068167544,-2.8138553081764277e-05,10
14,80.0,57,3,Selvær,9.1,3.6953424138441564,-1.4861160560592672e-06,10
14,80.0,57,2,Træna,10.3,3.020301677353145,-5.062910595246829e-05,10
14,80.0,57,10,Aldra,12.9,2.8460498941515415,-0.00017180328480885607,10
14,80.0,58,12,Southern 2,4.4,3.6878177829171546,0.00014853955781653287,10
14,80.0,58,8,Lovund,6.5,4.576510072581994,7.300790865803834e-05,10
14,80.0,58,15,Southern 5,6.7,5.558776843874918,6.082274681192359e-05,10
14,80.0,58,11,Southern 1,6.8,3.521363372331802,4.170629625668315e-05,10
14,80.0,58,0,Nesøy,7.0,4.853406592853679,6.35890787411686e-05,10
14,80.0,58,9,Sleneset,7.4,5.146735750831676,3.735669647410926e-05,10
14,80.0,58,7,Onøy og Lurøy,7.6,4.599516882842757,2.9992530183270655e-05,10
14,80.0,58,1,Myken,7.7,5.812821078348179,1.0234077994086745e-05,10
14,80.0,58,5,Hestmannøy,7.9,2.6012817353502227,1.8134076745736854e-05,10
14,80.0,58,13,Southern 3,8.3,3.529242915351047,1.5644773461097922e-05,10
14,80.0,58,6,Indre Kvarøy,8.4,3.1692971530679235,4.5568034322509333e-07,10
14,80.0,58,4,Gjerøy,9.0,3.2659863237109037,-2.800051256986361e-05,10
14,80.0,58,3,Selvær,9.1,3.6953424138441564,-2.1451953248904394e-06,10
14,80.0,58,2,Træna,10.3,3.020301677353145,-5.0693268311283345e-05,10
14,80.0,58,10,Aldra,12.9,2.8460498941515415,-0.00017115279946079156,10
14,80.0,59,12,Southern 2,4.4,3.6878177829171546,0.0001484876680749789,10
14,80.0,59,8,Lovund,6.5,4.576510072581994,7.3576754541332e-05,10
14,80.0,59,11,Southern 1,6.7,3.5916569992135945,4.1702233476496256e-05,10
14,80.0,59,15,Southern 5,6.8,5.513619500836088,6.0699936972537226e-05,10
14,80.0,59,0,Nesøy,7.0,4.853406592853679,6.495573786899722e-05,10
14,80.0,59,9,Sleneset,7.4,5.146735750831676,3.732244144017674e-05,10
14,80.0,59,7,Onøy og Lurøy,7.6,4.599516882842757,3.0641100318211956e-05,10
14,80.0,59,1,Myken,7.7,5.812821078348179,1.0182765685822643e-05,10
14,80.0,59,5,Hestmannøy,7.9,2.6012817353502227,1.8061839651646004e-05,10
14,80.0,59,13,Southern 3,8.3,3.529242915351047,1.587254785377113e-05,10
14,80.0,59,6,Indre Kvarøy,8.4,3.1692971530679235,-2.477661963945461e-07,10
14,80.0,59,4,Gjerøy,9.0,3.2659863237109037,-2.783548623717025e-05,10
14,80.0,59,3,Selvær,9.1,3.6953424138441564,-2.375319735541256e-06,10
14,80.0,59,2,Træna,10.3,3.020301677353145,-5.115936565991382e-05,10
14,80.0,59,10,Aldra,12.9,2.8460498941515415,-0.00017160579419425942,10
14,80.0,60,12,Southern 2,4.4,3.6878177829171546,0.00014906735654790021,10
14,80.0,60,8,Lovund,6.5,4.576510072581994,7.502672858495128e-05,10
14,80.0,60,11,Southern 1,6.8,3.7947331922020555,4.124886661231394e-05,10
14,80.0,60,15,Southern 5,6.8,5.513619500836088,6.131267783754277e-05,10
14,80.0,60,0,Nesøy,7.0,4.853406592853679,6.451457817005354e-05,10
14,80.0,60,9,Sleneset,7.4,5.146735750831676,3.643667294101524e-05,10
14,80.0,60,7,Onøy og Lurøy,7.6,4.599516882842757,3.0277324885522647e-05,10
14,80.0,60,1,Myken,7.7,5.812821078348179,6.884442762174171e-06,10
14,80.0,60,5,Hestmannøy,7.9,2.6012817353502227,1.797391280492965e-05,10
14,80.0,60,13,Southern 3,8.3,3.529242915351047,1.615299192611179e-05,10
14,80.0,60,6,Indre Kvarøy,8.4,3.1692971530679235,-2.7739043542841493e-07,10
14,80.0,60,4,Gjerøy,9.0,3.2659863237109037,-2.781571361122881e-05,10
14,80.0,60,3,Selvær,9.1,3.6953424138441564,-2.598159430963675e-06,10
14,80.0,60,2,Træna,10.3,3.020301677353145,-5.0614551208571395e-05,10
14,80.0,60,10,Aldra,12.8,2.820559440174157,-0.00017106723862791933,10
14,80.0,61,12,Southern 2,4.4,3.6878177829171546,0.0001489719507207895,10
14,80.0,61,8,Lovund,6.5,4.576510072581994,7.484837283415114e-05,10
14,80.0,61,11,Southern 1,6.8,3.7947331922020555,4.1190104149054686e-05,10
14,80.0,61,15,Southern 5,6.8,5.513619500836088,6.153216968725205e-05,10
14,80.0,61,0,Nesøy,7.0,4.853406592853679,6.467995744566336e-05,10
14,80.0,61,9,Sleneset,7.4,5.146735750831676,3.7283335764796895e-05,10
14,80.0,61,7,Onøy og Lurøy,7.6,4.599516882842757,3.129029053292089e-05,10
14,80.0,61,1,Myken,7.7,5.812821078348179,7.089156379489349e-06,10
14,80.0,61,5,Hestmannøy,7.8,2.6583202716502514,1.781870726184207e-05,10
14,80.0,61,6,Indre Kvarøy,8.4,3.1692971530679235,-2.887586700587162e-07,10
14,80.0,61,13,Southern 3,8.4,3.5962943891363137,1.6123433522004053e-05,10
14,80.0,61,4,Gjerøy,9.0,3.2659863237109037,-2.8020998217411348e-05,10
14,80.0,61,3,Selvær,9.1,3.6953424138441564,-1.810216308634858e-06,10
14,80.0,61,2,Træna,10.3,3.020301677353145,-5.122529769042339e-05,10
14,80.0,61,10,Aldra,12.8,2.658320271650251,-0.00017139552672844902,10
14,80.0,62,12,Southern 2,4.4,3.6878177829171546,0.0001495854216863546,10
14,80.0,62,8,Lovund,6.5,4.576510072581994,7.42492969653784e-05,10
14,80.0,62,11,Southern 1,6.8,3.7947331922020555,4.102331981265018e-05,10
14,80.0,62,15,Southern 5,6.8,5.513619500836088,6.101766968043827e-05,10
14,80.0,62,0,Nesøy,7.0,4.853406592853679,6.376039709668176e-05,10
14,80.0,62,9,Sleneset,7.4,5.146735750831676,3.762496009000194e-05,10
14,80.0,62,7,Onøy og Lurøy,7.6,4.599516882842757,3.1291234739144866e-05,10
14,80.0,62,1,Myken,7.7,5.812821078348179,4.97158257018876e-06,10
14,80.0,62,5,Hestmannøy,7.9,2.5582111805799856,1.7723487223599763e-05,10
14,80.0,62,13,Southern 3,8.3,3.529242915351047,1.617742716634647e-05,10
14,80.0,62,6,Indre Kvarøy,8.4,3.1692971530679235,-3.3746318202298276e-07,10
14,80.0,62,3,Selvær,9.0,3.80058475033046,-1.8749117080393266e-06,10
14,80.0,62,4,Gjerøy,9.0,3.2659863237109037,-2.7878221209567207e-05,10
14,80.0,62,2,Træna,10.3,3.020301677353145,-5.101659065510226e-05,10
14,80.0,62,10,Aldra,12.9,2.558211180579985,-0.00016989290724863664,10
14,80.0,63,12,Southern 2,4.4,3.6878177829171546,0.0001500395027654795,10
14,80.0,63,8,Lovund,6.5,4.576510072581994,7.408564445991823e-05,10
14,80.0,63,11,Southern 1,6.8,3.7947331922020555,4.054077638756494e-05,10
14,80.0,63,15,Southern 5,6.8,5.513619500836088,6.113225995294289e-05,10
14,80.0,63,0,Nesøy,7.0,4.853406592853679,6.6925126171508e-05,10
14,80.0,63,9,Sleneset,7.4,5.146735750831676,3.890323286175059e-05,10
14,80.0,63,7,Onøy og Lurøy,7.6,4.599516882842757,3.1084264179686145e-05,10
14,80.0,63,1,Myken,7.7,5.812821078348179,2.679328187301798e-06,10
14,80.0,63,5,Hestmannøy,7.8,2.6583202716502514,1.78906732428407e-05,10
14,80.0,63,6,Indre Kvarøy,8.4,3.1692971530679235,-4.759998573922714e-07,10
14,80.0,63,13,Southern 3,8.4,3.5962943891363137,1.616891438966964e-05,10
14,80.0,63,4,Gjerøy,9.0,3.2659863237109037,-2.8011832655156877e-05,10
14,80.0,63,3,Selvær,9.1,3.6953424138441564,-1.892002781506342e-06,10
14,80.0,63,2,Træna,10.3,3.020301677353145,-5.119947037954019e-05,10
14,80.0,63,10,Aldra,12.8,2.658320271650251,-0.00017113686706923665,10
14,80.0,64,12,Southern 2,4.4,3.6878177829171546,0.00015046186525081512,10
14,80.0,64,8,Lovund,6.5,4.576510072581994,7.362073787911427e-05,10
14,80.0,64,15,Southern 5,6.7,5.538752366533259,6.058244160775295e-05,10
14,80.0,64,11,Southern 1,6.8,3.7947331922020555,4.032611056065881e-05,10
14,80.0,64,0,Nesøy,7.0,4.853406592853679,6.763847443626933e-05,10
14,80.0,64,9,Sleneset,7.4,5.146735750831676,3.853972271638261e-05,10
14,80.0,64,7,Onøy og Lurøy,7.6,4.599516882842757,3.099141470377728e-05,10
14,80.0,64,1,Myken,7.8,5.769652406245015,1.7087782490234006e-06,10
14,80.0,64,5,Hestmannøy,7.8,2.6583202716502514,1.7908483462753103e-05,10
14,80.0,64,6,Indre Kvarøy,8.4,3.1692971530679235,-6.548433417513263e-07,10
14,80.0,64,13,Southern 3,8.4,3.5962943891363137,1.6810724113209644e-05,10
14,80.0,64,4,Gjerøy,9.0,3.2659863237109037,-2.809610207851133e-05,10
14,80.0,64,3,Selvær,9.1,3.6953424138441564,-2.3929990607730643e-06,10
14,80.0,64,2,Træna,10.3,3.020301677353145,-5.114430316382329e-05,10
14,80.0,64,10,Aldra,12.8,2.658320271650251,-0.0001709718818706874,10
14,80.0,65,12,Southern 2,4.4,3.6878177829171546,0.00014998593357517604,10
14,80.0,65,8,Lovund,6.5,4.576510072581994,7.320964032552967e-05,10
14,80.0,65,15,Southern 5,6.7,5.538752366533259,6.069655331241099e-05,10
14,80.0,65,11,Southern 1,6.8,3.7947331922020555,4.0129727827697804e-05,10
14,80.0,65,0,Nesøy,7.0,4.853406592853679,7.016641687474724e-05,10
14,80.0,65,9,Sleneset,7.4,5.146735750831676,3.8281744129829405e-05,10
14,80.0,65,7,Onøy og Lurøy,7.6,4.599516882842757,3.10233222800119e-05,10
14,80.0,65,1,Myken,7.8,5.769652406245015,-2.1390520659071015e-07,10
14,80.0,65,5,Hestmannøy,7.9,2.6012817353502227,1.7859473011602302e-05,10
14,80.0,65,6,Indre Kvarøy,8.4,3.1692971530679235,-7.903799272263909e-07,10
14,80.0,65,13,Southern 3,8.4,3.5962943891363137,1.7049237682939613e-05,10
14,80.0,65,4,Gjerøy,9.0,3.2659863237109037,-2.825231773598093e-05,10
14,80.0,65,3,Selvær,9.1,3.6953424138441564,-1.3649247200660514e-06,10
14,80.0,65,2,Træna,10.3,3.020301677353145,-5.110709524025056e-05,10
14,80.0,65,10,Aldra,12.7,2.9078437983419185,-0.00017042500016163444,10
14,80.0,66,12,Southern 2,4.4,3.6878177829171546,0.0001495687836975264,10
14,80.0,66,8,Lovund,6.5,4.576510072581994,7.250082497732865e-05,10
14,80.0,66,15,Southern 5,6.7,5.538752366533259,6.181050454993899e-05,10
14,80.0,66,11,Southern 1,6.8,3.7947331922020555,4.006495467089128e-05,10
14,80.0,66,0,Nesøy,7.0,4.853406592853679,6.966379743162311e-05,10
14,80.0,66,9,Sleneset,7.4,5.146735750831676,3.868974520915895e-05,10
14,80.0,66,7,Onøy og Lurøy,7.6,4.599516882842757,3.1295241308705003e-05,10
14,80.0,66,1,Myken,7.8,5.769652406245015,1.0084154776464696e-07,10
14,80.0,66,5,Hestmannøy,7.9,2.6012817353502227,1.7838832651757982e-05,10
14,80.0,66,13,Southern 3,8.3,3.529242915351047,1.6969195989624665e-05,10
14,80.0,66,6,Indre Kvarøy,8.4,3.1692971530679235,-1.0362856543377595e-06,10
14,80.0,66,4,Gjerøy,9.0,3.2659863237109037,-2.807035745452335e-05,10
14,80.0,66,3,Selvær,9.1,3.6953424138441564,-1.263026551013999e-06,10
14,80.0,66,2,Træna,10.3,3.020301677353145,-5.1446843752455364e-05,10
14,80.0,66,10,Aldra,12.8,2.820559440174157,-0.00016974588275709584,10
