target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,150.0,44,6,Indre Kvarøy,9.4,4.695151163109069,-4.205709788945216e-06,10
14,150.0,44,0,Nesøy,10.5,4.27525177946022,-4.529388721793797e-05,10
14,150.0,44,10,Aldra,11.8,2.6583202716502514,-9.117135132024e-05,10
14,150.0,45,12,Southern 2,4.7,4.164666186436128,0.00010264166889350106,10
14,150.0,45,11,Southern 1,5.3,1.4181364924121764,4.8744009739558585e-05,10
14,150.0,45,13,Southern 3,5.5,2.798809270624444,6.074875405588384e-05,10
14,150.0,45,4,Gjerøy,6.5,2.3687784005919825,4.5253087750720646e-05,10
14,150.0,45,15,Southern 5,6.7,6.766748767974831,8.602500954355571e-05,10
14,150.0,45,8,Lovund,7.3,4.667856991049414,4.071425923141145e-05,10
14,150.0,45,3,Selvær,8.2,3.7058512292499453,2.1722135297240777e-05,10
14,150.0,45,7,Onøy og Lurøy,8.5,4.403281604540969,2.6791265592133357e-05,10
14,150.0,45,9,Sleneset,8.5,4.301162633521313,1.931082284971754e-06,10
14,150.0,45,5,Hestmannøy,9.0,2.9059326290271157,-1.1929583649846142e-05,10
14,150.0,45,1,Myken,9.1,4.653553003411002,-2.6181125106999056e-05,10
14,150.0,45,2,Træna,9.1,4.38304815295373,-3.5269104869788543e-07,10
14,150.0,45,6,Indre Kvarøy,9.3,4.808557187163549,-3.505215912537999e-06,10
14,150.0,45,0,Nesøy,10.5,4.27525177946022,-4.603465373305027e-05,10
14,150.0,45,10,Aldra,11.8,2.6583202716502514,-9.04782971714609e-05,10
14,150.0,46,12,Southern 2,4.7,4.164666186436128,0.00010279858839390135,10
14,150.0,46,11,Southern 1,5.3,1.4181364924121764,4.878573806222891e-05,10
14,150.0,46,13,Southern 3,5.5,2.798809270624444,6.03564578967604e-05,10
14,150.0,46,4,Gjerøy,6.5,2.3687784005919825,4.528055983919909e-05,10
14,150.0,46,15,Southern 5,6.7,6.766748767974831,8.472138107156934e-05,10
14,150.0,46,8,Lovund,7.4,4.671426144361293,4.048366731294319e-05,10
14,150.0,46,3,Selvær,8.2,3.7058512292499453,2.148109184191129e-05,10
14,150.0,46,7,Onøy og Lurøy,8.4,4.427188724235731,2.7214190501266794e-05,10
14,150.0,46,9,Sleneset,8.6,4.376706016578627,2.25238529851197e-06,10
14,150.0,46,2,Træna,9.0,4.320493798938574,-4.3959674741549253e-07,10
14,150.0,46,5,Hestmannøy,9.0,2.9059326290271157,-1.1764327670831599e-05,10
14,150.0,46,1,Myken,9.1,4.653553003411002,-2.5768990277242526e-05,10
14,150.0,46,6,Indre Kvarøy,9.3,4.808557187163549,-3.4938400406093965e-06,10
14,150.0,46,0,Nesøy,10.5,4.27525177946022,-4.595101317720369e-05,10
14,150.0,46,10,Aldra,11.8,2.6583202716502514,-8.986492717944207e-05,10
14,150.0,47,12,Southern 2,4.7,4.164666186436128,0.00010222694906830492,10
14,150.0,47,11,Southern 1,5.3,1.4181364924121764,4.855036022477385e-05,10
14,150.0,47,13,Southern 3,5.5,2.798809270624444,6.0452938879119534e-05,10
14,150.0,47,4,Gjerøy,6.5,2.3687784005919825,4.538774096967444e-05,10
14,150.0,47,15,Southern 5,6.7,6.766748767974831,8.555686060566787e-05,10
14,150.0,47,8,Lovund,7.4,4.671426144361293,4.134196913650787e-05,10
14,150.0,47,3,Selvær,8.2,3.7058512292499453,2.1685721316149212e-05,10
14,150.0,47,7,Onøy og Lurøy,8.4,4.427188724235731,2.7880351507330395e-05,10
14,150.0,47,9,Sleneset,8.5,4.301162633521313,3.003798022757826e-06,10
14,150.0,47,5,Hestmannøy,8.9,2.8067379246694513,-1.170878446757962e-05,10
14,150.0,47,2,Træna,9.1,4.38304815295373,-8.583112389139383e-07,10
14,150.0,47,1,Myken,9.2,4.7093288033198295,-2.6568720100762968e-05,10
14,150.0,47,6,Indre Kvarøy,9.3,4.808557187163549,-3.8844883043362295e-06,10
14,150.0,47,0,Nesøy,10.5,4.27525177946022,-4.766398985778912e-05,10
14,150.0,47,10,Aldra,11.8,2.6583202716502514,-8.937043902199262e-05,10
14,150.0,48,12,Southern 2,4.8,4.1041983924323695,0.0001024866976172011,10
14,150.0,48,11,Southern 1,5.3,1.4181364924121764,4.873622438266325e-05,10
14,150.0,48,13,Southern 3,5.6,2.913569784454954,6.047086557383245e-05,10
14,150.0,48,4,Gjerøy,6.5,2.3687784005919825,4.6069522529831045e-05,10
14,150.0,48,15,Southern 5,6.7,6.766748767974831,8.380943057722958e-05,10
14,150.0,48,8,Lovund,7.4,4.671426144361293,4.007224573246236e-05,10
14,150.0,48,3,Selvær,8.2,3.7058512292499453,2.118863621905415e-05,10
14,150.0,48,7,Onøy og Lurøy,8.2,4.565571644870382,2.8381382526954992e-05,10
14,150.0,48,9,Sleneset,8.5,4.301162633521313,3.057249232945637e-06,10
14,150.0,48,5,Hestmannøy,8.9,2.8067379246694513,-1.1723021352057261e-05,10
14,150.0,48,2,Træna,9.1,4.38304815295373,-8.110158882143406e-07,10
14,150.0,48,1,Myken,9.2,4.7093288033198295,-2.7023051471509877e-05,10
14,150.0,48,6,Indre Kvarøy,9.3,4.808557187163549,-3.93522718579228e-06,10
14,150.0,48,0,Nesøy,10.5,4.27525177946022,-4.7540763397590566e-05,10
14,150.0,48,10,Aldra,11.8,2.6583202716502514,-8.96262531410028e-05,10
14,150.0,49,12,Southern 2,4.8,4.1041983924323695,0.00010268268025119979,10
14,150.0,49,11,Southern 1,5.3,1.4181364924121764,4.8416420652037785e-05,10
14,150.0,49,13,Southern 3,5.6,2.913569784454954,6.0568274274560596e-05,10
14,150.0,49,4,Gjerøy,6.6,2.3664319132398464,4.614800675461645e-05,10
14,150.0,49,15,Southern 5,6.7,6.766748767974831,8.427513279648496e-05,10
14,150.0,49,8,Lovund,7.5,4.743416490252569,3.9672421015212624e-05,10
14,150.0,49,3,Selvær,8.1,3.7549966711037173,2.0986213025984248e-05,10
14,150.0,49,7,Onøy og Lurøy,8.2,4.565571644870382,2.8227423983381535e-05,10
14,150.0,49,9,Sleneset,8.4,4.247875285886398,2.9082760268965664e-06,10
14,150.0,49,5,Hestmannøy,8.9,2.8067379246694513,-1.1662693899280572e-05,10
14,150.0,49,2,Træna,9.1,4.38304815295373,-9.381125311186907e-08,10
14,150.0,49,1,Myken,9.2,4.7093288033198295,-2.6968669590277755e-05,10
14,150.0,49,6,Indre Kvarøy,9.3,4.808557187163549,-4.078369789794748e-06,10
14,150.0,49,0,Nesøy,10.5,4.27525177946022,-4.81950033008318e-05,10
14,150.0,49,10,Aldra,11.8,2.6583202716502514,-9.00292103839114e-05,10
14,150.0,50,12,Southern 2,4.8,4.1041983924323695,0.00010310325470835394,10
14,150.0,50,11,Southern 1,5.3,1.4181364924121764,4.843676657969044e-05,10
14,150.0,50,13,Southern 3,5.6,2.913569784454954,6.031440648416926e-05,10
14,150.0,50,4,Gjerøy,6.4,2.1186998109427604,4.6141857242837666e-05,10
14,150.0,50,15,Southern 5,6.7,6.766748767974831,8.450223206507728e-05,10
14,150.0,50,8,Lovund,7.4,4.671426144361293,4.087376747273204e-05,10
14,150.0,50,7,Onøy og Lurøy,8.2,4.565571644870382,2.8058456502563047e-05,10
14,150.0,50,3,Selvær,8.3,3.802046232695699,2.080595914544903e-05,10
14,150.0,50,9,Sleneset,8.6,4.376706016578627,3.1908865333500258e-06,10
14,150.0,50,5,Hestmannøy,8.9,2.8067379246694513,-1.171050441127884e-05,10
14,150.0,50,2,Træna,9.0,4.320493798938574,-6.769626191756588e-07,10
14,150.0,50,1,Myken,9.2,4.7093288033198295,-2.688536372389704e-05,10
14,150.0,50,6,Indre Kvarøy,9.3,4.808557187163549,-4.080746143070241e-06,10
14,150.0,50,0,Nesøy,10.5,4.27525177946022,-4.779164054137584e-05,10
14,150.0,50,10,Aldra,11.8,2.6583202716502514,-9.039918853362934e-05,10
14,150.0,51,12,Southern 2,4.8,4.1041983924323695,0.00010316153866632214,10
14,150.0,51,11,Southern 1,5.3,1.4181364924121764,4.855341357136239e-05,10
14,150.0,51,13,Southern 3,5.5,2.798809270624444,6.0505929814794384e-05,10
14,150.0,51,4,Gjerøy,6.3,2.1108186931983415,4.612850136457528e-05,10
14,150.0,51,15,Southern 5,6.7,6.766748767974831,8.558945864775938e-05,10
14,150.0,51,8,Lovund,7.5,4.743416490252569,4.0847759125858024e-05,10
14,150.0,51,3,Selvær,8.2,3.881580434135903,2.0847263479422073e-05,10
14,150.0,51,7,Onøy og Lurøy,8.3,4.571651780264984,2.734619271398727e-05,10
14,150.0,51,9,Sleneset,8.4,4.247875285886398,2.5444485052809344e-06,10
14,150.0,51,5,Hestmannøy,8.9,2.8067379246694513,-1.183039646779896e-05,10
14,150.0,51,1,Myken,9.2,4.7093288033198295,-2.7505449175522503e-05,10
14,150.0,51,2,Træna,9.3,4.2176876234364356,-8.982913087039047e-07,10
14,150.0,51,6,Indre Kvarøy,9.3,4.808557187163549,-4.016543633773639e-06,10
14,150.0,51,0,Nesøy,10.5,4.27525177946022,-4.7129428677255737e-05,10
14,150.0,51,10,Aldra,11.8,2.6583202716502514,-9.027213223061233e-05,10
14,150.0,52,12,Southern 2,4.7,4.164666186436128,0.00010360733402313527,10
14,150.0,52,11,Southern 1,5.3,1.4181364924121764,4.845569375523051e-05,10
14,150.0,52,13,Southern 3,5.5,2.798809270624444,6.096156271928351e-05,10
14,150.0,52,4,Gjerøy,6.3,2.1108186931983415,4.600822340269529e-05,10
14,150.0,52,15,Southern 5,6.7,6.766748767974831,8.519234447439635e-05,10
14,150.0,52,8,Lovund,7.6,4.835057163858332,4.0098259556171554e-05,10
14,150.0,52,3,Selvær,8.2,3.881580434135903,2.0679055781612317e-05,10
14,150.0,52,9,Sleneset,8.4,4.247875285886398,2.041251514080139e-06,10
14,150.0,52,7,Onøy og Lurøy,8.5,4.576510072581994,2.703925176006675e-05,10
14,150.0,52,5,Hestmannøy,8.9,2.8067379246694513,-1.1824475986387951e-05,10
14,150.0,52,1,Myken,9.2,4.7093288033198295,-2.7284960801744668e-05,10
14,150.0,52,2,Træna,9.2,4.157990967870046,-1.1818952487898343e-06,10
14,150.0,52,6,Indre Kvarøy,9.2,4.685675570881488,-3.7453237826092962e-06,10
14,150.0,52,0,Nesøy,10.5,4.27525177946022,-4.722137449680319e-05,10
14,150.0,52,10,Aldra,11.8,2.6583202716502514,-9.00071235292528e-05,10
14,150.0,53,12,Southern 2,4.7,4.164666186436128,0.000103372420003184,10
14,150.0,53,11,Southern 1,5.3,1.4181364924121764,4.8561747532357946e-05,10
14,150.0,53,13,Southern 3,5.5,2.798809270624444,6.081262505400416e-05,10
14,150.0,53,4,Gjerøy,6.4,2.1186998109427604,4.5949589961217286e-05,10
14,150.0,53,15,Southern 5,6.7,6.766748767974831,8.638528154233236e-05,10
14,150.0,53,8,Lovund,7.6,4.835057163858332,3.935050062648215e-05,10
14,150.0,53,3,Selvær,8.3,3.7727090178455764,2.0499450295370054e-05,10
14,150.0,53,7,Onøy og Lurøy,8.5,4.576510072581994,2.6819415937542745e-05,10
14,150.0,53,9,Sleneset,8.5,4.301162633521313,1.3538929214560336e-06,10
14,150.0,53,2,Træna,8.9,4.306326095924976,-1.0463005820303272e-06,10
14,150.0,53,5,Hestmannøy,8.9,2.8067379246694513,-1.1782214997321477e-05,10
14,150.0,53,1,Myken,9.2,4.7093288033198295,-2.6945161836418344e-05,10
14,150.0,53,6,Indre Kvarøy,9.2,4.685675570881488,-4.17256038701934e-06,10
14,150.0,53,0,Nesøy,10.5,4.27525177946022,-4.652553953627426e-05,10
14,150.0,53,10,Aldra,11.8,2.6583202716502514,-8.892583428196395e-05,10
14,150.0,54,12,Southern 2,4.8,4.1041983924323695,0.00010326013782828794,10
14,150.0,54,11,Southern 1,5.3,1.4181364924121764,4.880882454573556e-05,10
14,150.0,54,13,Southern 3,5.5,2.798809270624444,6.073193076217081e-05,10
14,150.0,54,4,Gjerøy,6.3,2.263232692902394,4.6279046733997174e-05,10
14,150.0,54,15,Southern 5,6.7,6.766748767974831,8.621919091689945e-05,10
14,150.0,54,8,Lovund,7.6,4.835057163858332,3.940991964762791e-05,10
14,150.0,54,3,Selvær,8.2,3.794733192202055,2.1046999887860607e-05,10
14,150.0,54,7,Onøy og Lurøy,8.3,4.571651780264984,2.696352505599175e-05,10
14,150.0,54,9,Sleneset,8.4,4.141926551202418,1.0933890013218912e-06,10
14,150.0,54,5,Hestmannøy,8.9,2.8067379246694513,-1.1916727878912419e-05,10
14,150.0,54,2,Træna,9.1,4.121757985239901,-8.829341716726858e-07,10
14,150.0,54,1,Myken,9.2,4.7093288033198295,-2.7099410946071435e-05,10
14,150.0,54,6,Indre Kvarøy,9.3,4.808557187163549,-4.604773281899781e-06,10
14,150.0,54,0,Nesøy,10.6,4.376706016578627,-4.717838997760056e-05,10
14,150.0,54,10,Aldra,11.8,2.6583202716502514,-8.874823089071959e-05,10
14,150.0,55,12,Southern 2,4.8,4.1041983924323695,0.00010301571974149145,10
14,150.0,55,11,Southern 1,5.3,1.4181364924121764,4.873578308774321e-05,10
14,150.0,55,13,Southern 3,5.5,2.798809270624444,6.070481009519396e-05,10
14,150.0,55,4,Gjerøy,6.2,2.1499353995462798,4.6209011202980605e-05,10
14,150.0,55,15,Southern 5,6.7,6.766748767974831,8.698305858316346e-05,10
14,150.0,55,8,Lovund,7.7,4.854551129266914,3.913354451459034e-05,10
14,150.0,55,3,Selvær,8.3,3.7431418769679454,2.17240547147917e-05,10
14,150.0,55,7,Onøy og Lurøy,8.3,4.571651780264984,2.7522584748709735e-05,10
14,150.0,55,9,Sleneset,8.4,4.141926551202418,8.649606448568885e-07,10
14,150.0,55,5,Hestmannøy,8.9,2.8067379246694513,-1.1928121127969757e-05,10
14,150.0,55,2,Træna,9.0,4.189935029992179,-1.0852820443707282e-06,10
14,150.0,55,1,Myken,9.2,4.7093288033198295,-2.752577950069356e-05,10
14,150.0,55,6,Indre Kvarøy,9.3,4.808557187163549,-4.7547317885895376e-06,10
14,150.0,55,0,Nesøy,10.6,4.376706016578627,-4.713816020461411e-05,10
14,150.0,55,10,Aldra,11.8,2.6583202716502514,-8.87200993716924e-05,10
14,150.0,56,12,Southern 2,4.8,4.1041983924323695,0.00010331482817176904,10
14,150.0,56,11,Southern 1,5.3,1.4181364924121764,4.864698377660546e-05,10
14,150.0,56,13,Southern 3,5.5,2.798809270624444,6.052343232383434e-05,10
14,150.0,56,4,Gjerøy,6.1,2.0248456731316584,4.6441891541005055e-05,10
14,150.0,56,15,Southern 5,6.7,6.766748767974831,8.714455681501736e-05,10
14,150.0,56,8,Lovund,7.7,4.854551129266914,4.0272611546383964e-05,10
14,150.0,56,3,Selvær,8.3,3.802046232695699,2.1395650788592796e-05,10
14,150.0,56,7,Onøy og Lurøy,8.3,4.571651780264984,2.730743395187679e-05,10
14,150.0,56,9,Sleneset,8.4,4.141926551202418,5.726801981972428e-07,10
14,150.0,56,5,Hestmannøy,8.9,2.8067379246694513,-1.1864625975320097e-05,10
14,150.0,56,2,Træna,9.0,4.109609335312651,-1.5526118804622996e-06,10
14,150.0,56,1,Myken,9.2,4.7093288033198295,-2.654042639655426e-05,10
14,150.0,56,6,Indre Kvarøy,9.3,4.808557187163549,-4.876600894245486e-06,10
14,150.0,56,0,Nesøy,10.6,4.376706016578627,-4.7920501141582654e-05,10
14,150.0,56,10,Aldra,11.9,2.558211180579985,-8.884609298502307e-05,10
14,150.0,57,12,Southern 2,4.8,4.1041983924323695,0.00010361328932620426,10
14,150.0,57,11,Southern 1,5.3,1.4181364924121764,4.852159825263689e-05,10
14,150.0,57,13,Southern 3,5.5,2.798809270624444,6.087984594311942e-05,10
14,150.0,57,4,Gjerøy,6.3,2.263232692902394,4.6323737381333636e-05,10
14,150.0,57,15,Southern 5,6.7,6.766748767974831,8.647753957860042e-05,10
14,150.0,57,8,Lovund,7.5,4.8362060428489695,4.050201788168352e-05,10
14,150.0,57,3,Selvær,8.2,3.794733192202055,2.1686552849627594e-05,10
14,150.0,57,7,Onøy og Lurøy,8.4,4.550946177566937,2.788885614329693e-05,10
14,150.0,57,9,Sleneset,8.4,4.141926551202418,-1.4287875170872818e-07,10
14,150.0,57,5,Hestmannøy,8.9,2.8067379246694513,-1.1847341334597795e-05,10
14,150.0,57,2,Træna,9.0,4.109609335312651,-1.496119239580252e-06,10
14,150.0,57,1,Myken,9.2,4.7093288033198295,-2.6314403896196276e-05,10
14,150.0,57,6,Indre Kvarøy,9.3,4.808557187163549,-5.388183490073472e-06,10
14,150.0,57,0,Nesøy,10.6,4.376706016578627,-4.854873626291343e-05,10
14,150.0,57,10,Aldra,11.9,2.558211180579985,-8.870963929527878e-05,10
14,150.0,58,12,Southern 2,4.8,4.1041983924323695,0.00010352394670447317,10
14,150.0,58,11,Southern 1,5.3,1.4181364924121764,4.862914057031464e-05,10
14,150.0,58,13,Southern 3,5.5,2.798809270624444,6.104937905607424e-05,10
14,150.0,58,4,Gjerøy,6.4,2.2211108331943574,4.6747802388359814e-05,10
14,150.0,58,15,Southern 5,6.7,6.766748767974831,8.626313107965551e-05,10
14,150.0,58,8,Lovund,7.5,4.8362060428489695,3.9882485728660495e-05,10
14,150.0,58,3,Selvær,8.1,3.8715486421958962,2.147307019559427e-05,10
14,150.0,58,7,Onøy og Lurøy,8.4,4.550946177566937,2.749033659160009e-05,10
14,150.0,58,9,Sleneset,8.4,4.141926551202418,3.6176034143466226e-07,10
14,150.0,58,5,Hestmannøy,8.8,2.780887148615228,-1.202732343348277e-05,10
14,150.0,58,2,Træna,9.0,4.109609335312651,-1.6313411860805455e-06,10
14,150.0,58,1,Myken,9.3,4.715223571935199,-2.6835783327208155e-05,10
14,150.0,58,6,Indre Kvarøy,9.3,4.808557187163549,-5.520578453677621e-06,10
14,150.0,58,0,Nesøy,10.6,4.376706016578627,-4.81413485666496e-05,10
14,150.0,58,10,Aldra,11.9,2.558211180579985,-8.801992349281393e-05,10
14,150.0,59,12,Southern 2,4.8,4.1041983924323695,0.00010355250632849598,10
14,150.0,59,11,Southern 1,5.3,1.4181364924121764,4.873741677958035e-05,10
14,150.0,59,13,Southern 3,5.5,2.798809270624444,6.123386500628982e-05,10
14,150.0,59,4,Gjerøy,6.4,2.2211108331943574,4.6800264811352485e-05,10
14,150.0,59,15,Southern 5,6.7,6.766748767974831,8.613873734515537e-05,10
14,150.0,59,8,Lovund,7.5,4.8362060428489695,4.027024924566575e-05,10
14,150.0,59,3,Selvær,8.1,3.8715486421958962,2.1585975487978054e-05,10
14,150.0,59,7,Onøy og Lurøy,8.4,4.550946177566937,2.7509205107143913e-05,10
14,150.0,59,9,Sleneset,8.4,4.141926551202418,5.745042074692858e-07,10
14,150.0,59,5,Hestmannøy,8.8,2.780887148615228,-1.2064798526259605e-05,10
14,150.0,59,2,Træna,9.0,4.109609335312651,-1.7271456481384661e-06,10
14,150.0,59,1,Myken,9.3,4.715223571935199,-2.6951785250596138e-05,10
14,150.0,59,6,Indre Kvarøy,9.3,4.808557187163549,-5.562844653161689e-06,10
14,150.0,59,0,Nesøy,10.6,4.376706016578627,-4.9106865306215136e-05,10
14,150.0,59,10,Aldra,11.9,2.558211180579985,-8.860219918132236e-05,10
14,150.0,60,12,Southern 2,4.8,4.1041983924323695,0.0001031748521623068,10
14,150.0,60,11,Southern 1,5.3,1.4181364924121764,4.874774878984969e-05,10
14,150.0,60,13,Southern 3,5.5,2.798809270624444,6.16620114502641e-05,10
14,150.0,60,4,Gjerøy,6.4,2.2211108331943574,4.680238173801025e-05,10
14,150.0,60,15,Southern 5,6.7,6.766748767974831,8.659227461299149e-05,10
14,150.0,60,8,Lovund,7.5,4.8362060428489695,4.023964580482001e-05,10
14,150.0,60,3,Selvær,8.1,3.8715486421958962,2.186005199288095e-05,10
14,150.0,60,7,Onøy og Lurøy,8.4,4.550946177566937,2.7449459523377203e-05,10
14,150.0,60,9,Sleneset,8.4,4.141926551202418,1.8272413511043716e-06,10
14,150.0,60,5,Hestmannøy,8.8,2.780887148615228,-1.2166853955794126e-05,10
14,150.0,60,2,Træna,9.0,4.109609335312651,-1.963102836189793e-06,10
14,150.0,60,1,Myken,9.3,4.715223571935199,-2.7263519165681592e-05,10
14,150.0,60,6,Indre Kvarøy,9.3,4.808557187163549,-5.95671211124303e-06,10
14,150.0,60,0,Nesøy,10.6,4.376706016578627,-5.021444866442346e-05,10
14,150.0,60,10,Aldra,11.9,2.558211180579985,-8.837173620775827e-05,10
14,150.0,61,12,Southern 2,4.8,4.1041983924323695,0.00010351875243415096,10
14,150.0,61,11,Southern 1,5.3,1.4181364924121764,4.889001033712966e-05,10
14,150.0,61,13,Southern 3,5.5,2.798809270624444,6.159851529028423e-05,10
14,150.0,61,4,Gjerøy,6.4,2.2211108331943574,4.680299966104625e-05,10
14,150.0,61,15,Southern 5,6.7,6.766748767974831,8.614128797514147e-05,10
14,150.0,61,8,Lovund,7.5,4.8362060428489695,3.960677835719602e-05,10
14,150.0,61,3,Selvær,8.1,3.8715486421958962,2.1380317091545667e-05,10
14,150.0,61,7,Onøy og Lurøy,8.4,4.550946177566937,2.732994702203156e-05,10
14,150.0,61,9,Sleneset,8.4,4.141926551202418,2.571918436067945e-06,10
14,150.0,61,5,Hestmannøy,8.8,2.780887148615228,-1.2227428275541326e-05,10
14,150.0,61,2,Træna,9.0,4.109609335312651,-1.6522523505377596e-06,10
14,150.0,61,1,Myken,9.3,4.715223571935199,-2.7605890258661503e-05,10
14,150.0,61,6,Indre Kvarøy,9.3,4.808557187163549,-5.956169971364088e-06,10
14,150.0,61,0,Nesøy,10.6,4.376706016578627,-5.028739257730413e-05,10
14,150.0,61,10,Aldra,11.9,2.558211180579985,-8.823714328389208e-05,10
14,150.0,62,12,Southern 2,4.7,4.164666186436128,0.0001034001614017184,10
14,150.0,62,11,Southern 1,5.3,1.4181364924121764,4.867585139881496e-05,10
14,150.0,62,13,Southern 3,5.5,2.798809270624444,6.192962988680123e-05,10
14,150.0,62,4,Gjerøy,6.4,2.2211108331943574,4.675283902066958e-05,10
14,150.0,62,15,Southern 5,6.7,6.766748767974831,8.600151470186595e-05,10
14,150.0,62,8,Lovund,7.4,4.903513479582211,4.001396576202857e-05,10
14,150.0,62,3,Selvær,8.1,3.8715486421958962,2.1508982883447288e-05,10
14,150.0,62,9,Sleneset,8.4,4.141926551202418,2.371859067810814e-06,10
14,150.0,62,7,Onøy og Lurøy,8.5,4.403281604540969,2.713464013722936e-05,10
14,150.0,62,5,Hestmannøy,8.8,2.780887148615228,-1.221271577873483e-05,10
14,150.0,62,2,Træna,9.0,4.109609335312651,-1.9233226774985893e-06,10
14,150.0,62,1,Myken,9.3,4.715223571935199,-2.7147357138782855e-05,10
14,150.0,62,6,Indre Kvarøy,9.4,4.695151163109069,-6.124893488214145e-06,10
14,150.0,62,0,Nesøy,10.5,4.301162633521313,-4.94591933698701e-05,10
14,150.0,62,10,Aldra,12.0,2.6246692913372702,-8.816833945162969e-05,10
14,150.0,63,12,Southern 2,4.8,4.1041983924323695,0.00010274910492809994,10
14,150.0,63,11,Southern 1,5.3,1.4181364924121764,4.867126433464108e-05,10
14,150.0,63,13,Southern 3,5.5,2.798809270624444,6.213562889694251e-05,10
14,150.0,63,4,Gjerøy,6.4,2.2211108331943574,4.7000115142804996e-05,10
14,150.0,63,15,Southern 5,6.7,6.766748767974831,8.493074150878448e-05,10
14,150.0,63,8,Lovund,7.5,4.8362060428489695,3.937378955526062e-05,10
14,150.0,63,3,Selvær,8.1,3.8715486421958962,2.128202688776446e-05,10
14,150.0,63,7,Onøy og Lurøy,8.4,4.550946177566937,2.7053769737196135e-05,10
14,150.0,63,9,Sleneset,8.4,4.141926551202418,2.523568725944659e-06,10
14,150.0,63,5,Hestmannøy,8.8,2.780887148615228,-1.2289585857087664e-05,10
14,150.0,63,2,Træna,9.0,4.109609335312651,-1.688979811500699e-06,10
14,150.0,63,1,Myken,9.3,4.715223571935199,-2.7323059022183495e-05,10
14,150.0,63,6,Indre Kvarøy,9.3,4.808557187163549,-4.943390517494509e-06,10
14,150.0,63,0,Nesøy,10.6,4.376706016578627,-4.934585644890455e-05,10
14,150.0,63,10,Aldra,11.9,2.558211180579985,-8.841923223051281e-05,10
14,150.0,64,12,Southern 2,4.8,4.1041983924323695,0.00010274585189445631,10
14,150.0,64,11,Southern 1,5.3,1.4181364924121764,4.862971513594094e-05,10
14,150.0,64,13,Southern 3,5.5,2.798809270624444,6.197898825290236e-05,10
14,150.0,64,4,Gjerøy,6.4,2.2211108331943574,4.703746582219455e-05,10
14,150.0,64,15,Southern 5,6.7,6.766748767974831,8.608919420076255e-05,10
14,150.0,64,8,Lovund,7.5,4.8362060428489695,3.92862732302122e-05,10
14,150.0,64,3,Selvær,8.1,3.8715486421958962,2.1150752730756096e-05,10
14,150.0,64,9,Sleneset,8.3,4.083843505544474,2.5017173345795464e-06,10
14,150.0,64,7,Onøy og Lurøy,8.4,4.550946177566937,2.6906603553446746e-05,10
14,150.0,64,5,Hestmannøy,8.8,2.780887148615228,-1.233286408590585e-05,10
14,150.0,64,2,Træna,9.1,4.1486276177925525,-2.043198962558155e-06,10
14,150.0,64,1,Myken,9.3,4.715223571935199,-2.7082692575313094e-05,10
14,150.0,64,6,Indre Kvarøy,9.3,4.808557187163549,-5.291405404418245e-06,10
14,150.0,64,0,Nesøy,10.6,4.376706016578627,-4.7798647197835945e-05,10
14,150.0,64,10,Aldra,11.9,2.558211180579985,-8.835605652331876e-05,10
14,150.0,65,12,Southern 2,4.8,4.1041983924323695,0.0001029176385312297,10
14,150.0,65,11,Southern 1,5.3,1.4181364924121764,4.85772913507137e-05,10
14,150.0,65,13,Southern 3,5.6,2.7162065049951147,6.176381514513203e-05,10
14,150.0,65,4,Gjerøy,6.3,2.110818693198342,4.7137216083105435e-05,10
14,150.0,65,15,Southern 5,6.7,6.766748767974831,8.668634495463589e-05,10
14,150.0,65,8,Lovund,7.5,4.8362060428489695,3.9080731529375295e-05,10
14,150.0,65,3,Selvær,8.1,3.8715486421958962,2.1426750198270714e-05,10
14,150.0,65,9,Sleneset,8.3,4.083843505544474,1.9970476558890507e-06,10
14,150.0,65,7,Onøy og Lurøy,8.5,4.552166761249221,2.719765332067672e-05,10
14,150.0,65,5,Hestmannøy,8.8,2.780887148615228,-1.2257756413695797e-05,10
14,150.0,65,2,Træna,9.1,4.1486276177925525,-2.2809407879972177e-06,10
14,150.0,65,6,Indre Kvarøy,9.2,4.9396356140913875,-5.404880294431576e-06,10
14,150.0,65,1,Myken,9.3,4.715223571935199,-2.6970638942290618e-05,10
14,150.0,65,0,Nesøy,10.5,4.301162633521313,-4.756011878337947e-05,10
14,150.0,65,10,Aldra,12.0,2.6246692913372702,-8.899638650186092e-05,10
14,150.0,66,12,Southern 2,4.8,4.1041983924323695,0.00010273964447028063,10
14,150.0,66,11,Southern 1,5.3,1.4181364924121764,4.8458944165587445e-05,10
14,150.0,66,13,Southern 3,5.6,2.7162065049951147,6.150130345416896e-05,10
14,150.0,66,4,Gjerøy,6.3,2.110818693198342,4.724112516645583e-05,10
14,150.0,66,15,Southern 5,6.7,6.766748767974831,8.781674237474828e-05,10
14,150.0,66,8,Lovund,7.5,4.8362060428489695,4.006576683126271e-05,10
14,150.0,66,3,Selvær,8.1,3.8715486421958962,2.1428713727470143e-05,10
14,150.0,66,9,Sleneset,8.4,4.141926551202418,1.8539889159367154e-06,10
14,150.0,66,7,Onøy og Lurøy,8.5,4.552166761249221,2.7134838396087853e-05,10
14,150.0,66,5,Hestmannøy,8.9,2.8067379246694513,-1.2359715321990351e-05,10
