target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,10.0,45,4,Gjerøy,8.6,2.3664319132398464,-1.6288403397377253e-05,10
14,10.0,45,5,Hestmannøy,8.7,2.62678510731274,8.405047297086625e-06,10
14,10.0,45,2,Træna,9.1,4.1486276177925525,-0.00012960555319817502,10
14,10.0,45,10,Aldra,9.8,4.779586221049312,-0.00010078031536038495,10
14,10.0,45,11,Southern 1,10.0,3.3333333333333335,-7.827237522425419e-05,10
14,10.0,45,0,Nesøy,10.5,3.3082388735465353,-0.00016550887177210134,10
14,10.0,46,3,Selvær,5.9,3.9567101935263786,0.00029247170064950303,10
14,10.0,46,8,Lovund,5.9,4.094712037087183,0.0002631285352167771,10
14,10.0,46,15,Southern 5,6.4,5.037636129950016,0.00021627651803931262,10
14,10.0,46,7,Onøy og Lurøy,6.5,4.143267631552018,0.00033907665120581253,10
14,10.0,46,6,Indre Kvarøy,6.7,3.802046232695699,0.00018121955191773015,10
14,10.0,46,13,Southern 3,7.5,4.034572812303401,0.0001267526141371368,10
14,10.0,46,9,Sleneset,8.0,5.033222956847166,0.0001043512369428467,10
14,10.0,46,1,Myken,8.1,6.6741624526560965,-0.00019981344350704914,10
14,10.0,46,12,Southern 2,8.2,5.223876806442595,5.981284487342048e-05,10
14,10.0,46,4,Gjerøy,8.6,2.3664319132398464,-1.7810279097682235e-05,10
14,10.0,46,5,Hestmannøy,8.7,2.62678510731274,9.632632162473692e-06,10
14,10.0,46,2,Træna,9.2,3.9944405810520647,-0.00012986167339416567,10
14,10.0,46,10,Aldra,9.8,4.779586221049312,-0.00010087793042177175,10
14,10.0,46,11,Southern 1,10.0,3.3333333333333335,-7.851031803204472e-05,10
14,10.0,46,0,Nesøy,10.5,3.3082388735465353,-0.00016578884753044558,10
14,10.0,47,3,Selvær,5.9,3.9567101935263786,0.00029084441504340867,10
14,10.0,47,8,Lovund,6.0,4.055175020198813,0.00026300282651517176,10
14,10.0,47,15,Southern 5,6.3,5.078276172963507,0.0002187716488053137,10
14,10.0,47,7,Onøy og Lurøy,6.5,4.143267631552018,0.0003338911784381581,10
14,10.0,47,6,Indre Kvarøy,6.8,3.675746333890726,0.00017976617494408853,10
14,10.0,47,13,Southern 3,7.4,4.141926551202418,0.00012575766246430872,10
14,10.0,47,9,Sleneset,7.9,5.152130088074683,0.00010480726200465411,10
14,10.0,47,1,Myken,8.2,6.779052703405953,-0.000195324084818545,10
14,10.0,47,12,Southern 2,8.2,4.984420171338331,6.220170570308283e-05,10
14,10.0,47,5,Hestmannøy,8.5,2.63523138347365,9.852384226052762e-06,10
14,10.0,47,4,Gjerøy,8.6,2.3664319132398464,-1.8788410729068534e-05,10
14,10.0,47,2,Træna,9.2,3.9944405810520647,-0.0001295748995869493,10
14,10.0,47,10,Aldra,9.8,4.779586221049312,-9.658549871789715e-05,10
14,10.0,47,11,Southern 1,10.1,3.178049716414141,-7.743243921939021e-05,10
14,10.0,47,0,Nesøy,10.6,3.3399933466334266,-0.0001683930136933351,10
14,10.0,48,3,Selvær,6.0,3.8873012632302,0.00029194798535072867,10
14,10.0,48,8,Lovund,6.0,4.055175020198813,0.0002640588364051949,10
14,10.0,48,15,Southern 5,6.2,5.138093031466052,0.00022129398075537813,10
14,10.0,48,7,Onøy og Lurøy,6.5,4.143267631552018,0.0003348008412318687,10
14,10.0,48,6,Indre Kvarøy,6.9,3.573047252229764,0.0001778883286662605,10
14,10.0,48,13,Southern 3,7.4,4.141926551202418,0.00012537169613636127,10
14,10.0,48,9,Sleneset,7.9,5.152130088074683,0.00010407583782494212,10
14,10.0,48,1,Myken,8.2,6.779052703405953,-0.00020341957864908805,10
14,10.0,48,12,Southern 2,8.2,4.984420171338331,6.0944413094770106e-05,10
14,10.0,48,4,Gjerøy,8.6,2.3664319132398464,-1.8980733732304902e-05,10
14,10.0,48,5,Hestmannøy,8.6,2.6749870196985173,9.73195810846306e-06,10
14,10.0,48,2,Træna,9.1,4.1486276177925525,-0.00012870719793386655,10
14,10.0,48,10,Aldra,9.7,4.78539444560216,-9.079627777387042e-05,10
14,10.0,48,11,Southern 1,10.1,3.178049716414141,-7.740654414078194e-05,10
14,10.0,48,0,Nesøy,10.6,3.3399933466334266,-0.00016754979221295855,10
14,10.0,49,3,Selvær,6.0,3.8873012632302,0.0002894080160522704,10
14,10.0,49,8,Lovund,6.1,3.956710193526379,0.0002622546518439072,10
14,10.0,49,15,Southern 5,6.1,5.216427044549853,0.00021789742429596882,10
14,10.0,49,7,Onøy og Lurøy,6.5,4.143267631552018,0.00033247624277985927,10
14,10.0,49,6,Indre Kvarøy,6.9,3.573047252229764,0.00017520602321203645,10
14,10.0,49,13,Southern 3,7.5,4.034572812303401,0.00012684966139008547,10
14,10.0,49,9,Sleneset,7.9,5.152130088074683,0.00010561142635757044,10
14,10.0,49,12,Southern 2,8.1,5.087020520675908,6.320158032341194e-05,10
14,10.0,49,1,Myken,8.2,6.779052703405953,-0.00020632444193655368,10
14,10.0,49,4,Gjerøy,8.5,2.4608038433722332,-1.8407165794308263e-05,10
14,10.0,49,5,Hestmannøy,8.6,2.6749870196985173,1.05719236850642e-05,10
14,10.0,49,2,Træna,9.1,4.1486276177925525,-0.0001278687555868338,10
14,10.0,49,10,Aldra,9.8,4.7093288033198295,-9.469263955265504e-05,10
14,10.0,49,11,Southern 1,10.1,3.178049716414141,-7.74209300753931e-05,10
14,10.0,49,0,Nesøy,10.6,3.3399933466334266,-0.00016346489641850176,10
14,10.0,50,3,Selvær,6.0,3.8873012632302,0.0002929487178706904,10
14,10.0,50,8,Lovund,6.0,3.9440531887330774,0.00026441013720845003,10
14,10.0,50,15,Southern 5,6.1,5.216427044549853,0.00022016618018101637,10
14,10.0,50,7,Onøy og Lurøy,6.5,4.143267631552018,0.0003313116294561378,10
14,10.0,50,6,Indre Kvarøy,7.0,3.4318767136623336,0.00017789427302789467,10
14,10.0,50,13,Southern 3,7.5,4.034572812303401,0.00012600102000994904,10
14,10.0,50,9,Sleneset,7.9,5.152130088074683,0.00010375228854486406,10
14,10.0,50,1,Myken,8.1,6.871034209717712,-0.00020888721151507552,10
14,10.0,50,12,Southern 2,8.1,5.087020520675908,6.394467443975877e-05,10
14,10.0,50,4,Gjerøy,8.6,2.3664319132398464,-1.9940318444017726e-05,10
14,10.0,50,5,Hestmannøy,8.6,2.6749870196985173,9.953379394179077e-06,10
14,10.0,50,2,Træna,9.1,4.1486276177925525,-0.00012792923473013413,10
14,10.0,50,10,Aldra,9.8,4.7093288033198295,-9.249624829529877e-05,10
14,10.0,50,11,Southern 1,10.1,3.178049716414141,-7.77928911935108e-05,10
14,10.0,50,0,Nesøy,10.6,3.3399933466334266,-0.00016362721788500245,10
14,10.0,51,8,Lovund,6.0,3.9440531887330774,0.00025716853794489794,10
14,10.0,51,3,Selvær,6.1,3.8137179293236207,0.0002904981797131169,10
14,10.0,51,15,Southern 5,6.1,5.216427044549853,0.0002276261460834943,10
14,10.0,51,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003291861299829093,10
14,10.0,51,6,Indre Kvarøy,7.0,3.4318767136623336,0.00017720347629149143,10
14,10.0,51,13,Southern 3,7.5,4.034572812303401,0.00012609273123313764,10
14,10.0,51,9,Sleneset,7.9,5.152130088074683,0.00010525512309567373,10
14,10.0,51,1,Myken,8.1,6.871034209717712,-0.00020914506659618803,10
14,10.0,51,12,Southern 2,8.1,5.087020520675908,6.681222755683898e-05,10
14,10.0,51,4,Gjerøy,8.6,2.3664319132398464,-1.9127364143918562e-05,10
14,10.0,51,5,Hestmannøy,8.6,2.6749870196985173,1.0407664182741038e-05,10
14,10.0,51,2,Træna,9.1,4.1486276177925525,-0.00013154262411963218,10
14,10.0,51,10,Aldra,9.8,4.7093288033198295,-9.275944302026648e-05,10
14,10.0,51,11,Southern 1,10.1,3.178049716414141,-7.822597739596933e-05,10
14,10.0,51,0,Nesøy,10.6,3.3399933466334266,-0.0001644578875530553,10
14,10.0,52,8,Lovund,6.0,3.9440531887330774,0.00025809501489283497,10
14,10.0,52,3,Selvær,6.1,3.8137179293236207,0.0002888982209570765,10
14,10.0,52,15,Southern 5,6.1,5.216427044549853,0.0002256992506761007,10
14,10.0,52,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003298628608735639,10
14,10.0,52,6,Indre Kvarøy,7.0,3.4318767136623336,0.00017635313052548205,10
14,10.0,52,13,Southern 3,7.4,4.141926551202418,0.00012629806279559213,10
14,10.0,52,9,Sleneset,7.9,5.152130088074683,0.00010056519724687644,10
14,10.0,52,1,Myken,8.1,6.871034209717712,-0.00021077241247128499,10
14,10.0,52,12,Southern 2,8.2,4.984420171338331,6.879607082758441e-05,10
14,10.0,52,4,Gjerøy,8.6,2.3664319132398464,-1.8979245068899922e-05,10
14,10.0,52,5,Hestmannøy,8.6,2.6749870196985173,1.0576371909366215e-05,10
14,10.0,52,2,Træna,9.2,4.237399621885522,-0.00012952495933419488,10
14,10.0,52,10,Aldra,9.8,4.7093288033198295,-9.667003453856622e-05,10
14,10.0,52,11,Southern 1,10.1,3.178049716414141,-7.766379320895042e-05,10
14,10.0,52,0,Nesøy,10.5,3.274480450731417,-0.00016280630043721676,10
14,10.0,53,8,Lovund,6.0,3.9440531887330774,0.00026093326410611906,10
14,10.0,53,3,Selvær,6.1,3.8137179293236207,0.00028668008302123397,10
14,10.0,53,15,Southern 5,6.1,5.216427044549853,0.00023007518180213758,10
14,10.0,53,7,Onøy og Lurøy,6.4,4.221637386396684,0.000325789571475367,10
14,10.0,53,6,Indre Kvarøy,6.9,3.573047252229764,0.00017802882458636742,10
14,10.0,53,13,Southern 3,7.4,4.141926551202418,0.00012449383751204007,10
14,10.0,53,9,Sleneset,8.0,5.033222956847166,0.00010259550027081832,10
14,10.0,53,1,Myken,8.1,6.871034209717712,-0.00021667343439464205,10
14,10.0,53,12,Southern 2,8.2,4.984420171338331,6.921942001487422e-05,10
14,10.0,53,4,Gjerøy,8.6,2.3664319132398464,-1.969465595933134e-05,10
14,10.0,53,5,Hestmannøy,8.6,2.6749870196985173,1.032982120907608e-05,10
14,10.0,53,2,Træna,9.2,4.237399621885522,-0.00013038463734947847,10
14,10.0,53,10,Aldra,9.8,4.7093288033198295,-9.193569419021938e-05,10
14,10.0,53,11,Southern 1,10.1,3.178049716414141,-7.65342607100392e-05,10
14,10.0,53,0,Nesøy,10.5,3.274480450731417,-0.0001620812382256637,10
14,10.0,54,8,Lovund,6.0,3.9440531887330774,0.0002580765824448293,10
14,10.0,54,3,Selvær,6.1,3.8137179293236207,0.0002901011901089772,10
14,10.0,54,15,Southern 5,6.1,5.216427044549853,0.00022949031088234157,10
14,10.0,54,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003228267339397008,10
14,10.0,54,6,Indre Kvarøy,6.9,3.573047252229764,0.0001784744576388391,10
14,10.0,54,13,Southern 3,7.3,3.9735234853828265,0.00012445839821182347,10
14,10.0,54,9,Sleneset,8.0,5.033222956847166,0.00010287492186158306,10
14,10.0,54,1,Myken,8.1,6.871034209717712,-0.00020495289581190824,10
14,10.0,54,12,Southern 2,8.2,4.984420171338331,6.952210725412773e-05,10
14,10.0,54,4,Gjerøy,8.6,2.3664319132398464,-2.0897329033307307e-05,10
14,10.0,54,5,Hestmannøy,8.6,2.6749870196985173,1.1254272112332683e-05,10
14,10.0,54,2,Træna,9.2,4.237399621885522,-0.00013101743761420674,10
14,10.0,54,10,Aldra,9.8,4.7093288033198295,-9.258137243063958e-05,10
14,10.0,54,11,Southern 1,10.1,3.178049716414141,-7.714681929982606e-05,10
14,10.0,54,0,Nesøy,10.6,3.3730961708462717,-0.0001652869040719706,10
14,10.0,55,8,Lovund,6.0,3.9440531887330774,0.00025587532130056056,10
14,10.0,55,3,Selvær,6.1,3.8137179293236207,0.000290375193544996,10
14,10.0,55,15,Southern 5,6.1,5.216427044549853,0.00022938921653620055,10
14,10.0,55,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032081312995216256,10
14,10.0,55,6,Indre Kvarøy,6.8,3.675746333890726,0.00018007126960851725,10
14,10.0,55,13,Southern 3,7.3,3.9735234853828265,0.000125705295244072,10
14,10.0,55,9,Sleneset,8.0,5.033222956847166,9.742587941248661e-05,10
14,10.0,55,1,Myken,8.1,6.871034209717712,-0.00020776991146482615,10
14,10.0,55,12,Southern 2,8.2,4.984420171338331,6.643223593272142e-05,10
14,10.0,55,4,Gjerøy,8.7,2.4517567397911058,-1.999175609383004e-05,10
14,10.0,55,5,Hestmannøy,8.7,2.540778533354601,1.1413206203351375e-05,10
14,10.0,55,2,Træna,9.3,4.083843505544474,-0.00013011566925174182,10
14,10.0,55,10,Aldra,9.8,4.7093288033198295,-9.45688163408063e-05,10
14,10.0,55,11,Southern 1,10.0,3.3333333333333335,-7.520455289992096e-05,10
14,10.0,55,0,Nesøy,10.5,3.3747427885527648,-0.00016359069372570297,10
14,10.0,56,8,Lovund,6.0,3.9440531887330774,0.00025852551039335265,10
14,10.0,56,3,Selvær,6.1,3.8137179293236207,0.0002856580449503661,10
14,10.0,56,15,Southern 5,6.2,5.266244708835066,0.0002274111758072916,10
14,10.0,56,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032188429216795984,10
14,10.0,56,6,Indre Kvarøy,6.8,3.675746333890726,0.00017884595564617798,10
14,10.0,56,13,Southern 3,7.3,3.9735234853828265,0.0001259072846342545,10
14,10.0,56,1,Myken,8.0,6.97614984548545,-0.00019549094350787346,10
14,10.0,56,9,Sleneset,8.1,4.886489310105751,9.801814602056011e-05,10
14,10.0,56,12,Southern 2,8.3,5.078276172963507,6.852585088781416e-05,10
14,10.0,56,5,Hestmannøy,8.6,2.6749870196985173,1.1582030832994658e-05,10
14,10.0,56,4,Gjerøy,8.7,2.3118054512532935,-2.0122598026967124e-05,10
14,10.0,56,2,Træna,9.3,4.083843505544474,-0.00013135878575972813,10
14,10.0,56,10,Aldra,9.8,4.7093288033198295,-9.62764727690959e-05,10
14,10.0,56,11,Southern 1,10.0,3.0912061651652345,-7.577384196403351e-05,10
14,10.0,56,0,Nesøy,10.4,3.533962208186286,-0.00016561623457143028,10
14,10.0,57,8,Lovund,6.0,3.9440531887330774,0.0002644357380858914,10
14,10.0,57,3,Selvær,6.1,3.8137179293236207,0.00028289029094158137,10
14,10.0,57,15,Southern 5,6.1,5.216427044549853,0.000231428441248273,10
14,10.0,57,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003234820757096365,10
14,10.0,57,6,Indre Kvarøy,6.9,3.784471194529326,0.00017658002937636714,10
14,10.0,57,13,Southern 3,7.3,3.9735234853828265,0.00012551853139359327,10
14,10.0,57,1,Myken,8.0,6.97614984548545,-0.00019597929473985447,10
14,10.0,57,9,Sleneset,8.1,4.886489310105751,9.631592151159137e-05,10
14,10.0,57,12,Southern 2,8.3,5.078276172963507,6.939806809449989e-05,10
14,10.0,57,5,Hestmannøy,8.7,2.540778533354601,1.186606178698534e-05,10
14,10.0,57,4,Gjerøy,8.9,2.183269719175042,-2.1002784079106058e-05,10
14,10.0,57,2,Træna,9.3,4.083843505544474,-0.00013278637359878534,10
14,10.0,57,10,Aldra,9.7,4.78539444560216,-9.586265691364524e-05,10
14,10.0,57,11,Southern 1,9.9,3.2472210341220142,-7.534967491297098e-05,10
14,10.0,57,0,Nesøy,10.3,3.529242915351047,-0.00016834162696453863,10
14,10.0,58,8,Lovund,6.0,3.9440531887330774,0.00026462410209326833,10
14,10.0,58,3,Selvær,6.1,3.8137179293236207,0.0002802766935365875,10
14,10.0,58,15,Southern 5,6.2,5.266244708835066,0.00023316686826199486,10
14,10.0,58,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032779979158734513,10
14,10.0,58,6,Indre Kvarøy,6.9,3.784471194529326,0.0001771839512045586,10
14,10.0,58,13,Southern 3,7.4,3.864367132317183,0.000125158644250862,10
14,10.0,58,1,Myken,8.0,6.97614984548545,-0.0002000198208738284,10
14,10.0,58,9,Sleneset,8.1,4.886489310105751,9.960798418223076e-05,10
14,10.0,58,12,Southern 2,8.2,5.181162460726786,6.682364293894268e-05,10
14,10.0,58,4,Gjerøy,8.7,2.263232692902394,-2.0273389252748327e-05,10
14,10.0,58,5,Hestmannøy,8.7,2.540778533354601,1.179639117614225e-05,10
14,10.0,58,2,Træna,9.3,4.083843505544474,-0.000132685950780635,10
14,10.0,58,10,Aldra,9.7,4.78539444560216,-9.780089896062991e-05,10
14,10.0,58,11,Southern 1,9.9,3.2472210341220142,-7.503544805173679e-05,10
14,10.0,58,0,Nesøy,10.4,3.438345855527367,-0.0001713567767200875,10
14,10.0,59,3,Selvær,6.0,3.8873012632302,0.00028554744828873554,10
14,10.0,59,8,Lovund,6.1,3.8715486421958962,0.00026565557303718195,10
14,10.0,59,15,Southern 5,6.2,5.266244708835066,0.0002311835510221055,10
14,10.0,59,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032612435135825977,10
14,10.0,59,6,Indre Kvarøy,6.9,3.784471194529326,0.00017555242363902104,10
14,10.0,59,13,Southern 3,7.4,3.864367132317183,0.00012574047022664007,10
14,10.0,59,1,Myken,8.0,6.97614984548545,-0.0002123239805435093,10
14,10.0,59,12,Southern 2,8.1,5.087020520675908,6.782190115003194e-05,10
14,10.0,59,9,Sleneset,8.2,4.8488257455915145,9.568554334305534e-05,10
14,10.0,59,5,Hestmannøy,8.7,2.540778533354601,1.1536381719715172e-05,10
14,10.0,59,4,Gjerøy,8.8,2.2010098692292233,-1.9995912682400597e-05,10
14,10.0,59,2,Træna,9.3,4.083843505544474,-0.00013249927745756282,10
14,10.0,59,10,Aldra,9.7,4.78539444560216,-9.729545339268011e-05,10
14,10.0,59,11,Southern 1,9.9,3.4464152068167557,-7.305362595739957e-05,10
14,10.0,59,0,Nesøy,10.3,3.529242915351047,-0.0001704743198586817,10
14,10.0,60,3,Selvær,6.0,3.8873012632302,0.0002823437867995901,10
14,10.0,60,8,Lovund,6.1,3.8715486421958962,0.0002643957832638105,10
14,10.0,60,15,Southern 5,6.2,5.266244708835066,0.00023086884019448317,10
14,10.0,60,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032481121871982355,10
14,10.0,60,6,Indre Kvarøy,6.9,3.784471194529326,0.00017365444205873651,10
14,10.0,60,13,Southern 3,7.3,3.945461527713414,0.0001262057971260691,10
14,10.0,60,9,Sleneset,8.0,5.033222956847166,9.669518069757444e-05,10
14,10.0,60,1,Myken,8.1,6.871034209717712,-0.0002112961963564285,10
14,10.0,60,12,Southern 2,8.1,5.087020520675908,6.858350225544538e-05,10
14,10.0,60,4,Gjerøy,8.7,2.263232692902394,-1.8775566268567924e-05,10
14,10.0,60,5,Hestmannøy,8.7,2.540778533354601,1.1793133919868449e-05,10
14,10.0,60,2,Træna,9.3,4.083843505544474,-0.00013385532011599117,10
14,10.0,60,10,Aldra,9.8,4.661902329879224,-9.834469308674665e-05,10
14,10.0,60,11,Southern 1,10.0,3.3333333333333335,-7.218293722391341e-05,10
14,10.0,60,0,Nesøy,10.4,3.438345855527367,-0.00016899710790024527,10
14,10.0,61,3,Selvær,6.0,3.8873012632302,0.00028009078919289206,10
14,10.0,61,8,Lovund,6.1,3.8715486421958962,0.00026915355326202224,10
14,10.0,61,15,Southern 5,6.2,5.266244708835066,0.00022982018732981536,10
14,10.0,61,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032744107675968773,10
14,10.0,61,6,Indre Kvarøy,7.0,3.6514837167011076,0.00017156066374824402,10
14,10.0,61,13,Southern 3,7.2,4.049691346263318,0.0001269422654834795,10
14,10.0,61,9,Sleneset,7.9,5.152130088074683,9.369095552851393e-05,10
14,10.0,61,1,Myken,8.1,6.871034209717712,-0.00021601259217828651,10
14,10.0,61,12,Southern 2,8.2,4.984420171338331,7.042330434614442e-05,10
14,10.0,61,4,Gjerøy,8.7,2.263232692902394,-1.835156681227311e-05,10
14,10.0,61,5,Hestmannøy,8.7,2.540778533354601,1.1862161624272999e-05,10
14,10.0,61,2,Træna,9.2,3.9944405810520647,-0.0001339759994170233,10
14,10.0,61,10,Aldra,9.8,4.661902329879224,-9.732891271330767e-05,10
14,10.0,61,11,Southern 1,10.0,3.3333333333333335,-7.21289128148023e-05,10
14,10.0,61,0,Nesøy,10.5,3.5039660069381067,-0.00017529498182781511,10
14,10.0,62,3,Selvær,6.0,3.8873012632302,0.00027866261743557044,10
14,10.0,62,8,Lovund,6.0,4.0,0.00026662848539487396,10
14,10.0,62,15,Southern 5,6.2,5.266244708835066,0.00022802988909393146,10
14,10.0,62,7,Onøy og Lurøy,6.5,4.196559437338057,0.00032601813834046655,10
14,10.0,62,6,Indre Kvarøy,7.0,3.6514837167011076,0.00017228654208063793,10
14,10.0,62,13,Southern 3,7.2,4.049691346263318,0.0001260125776019085,10
14,10.0,62,9,Sleneset,7.9,5.065131346328104,9.612176274566894e-05,10
14,10.0,62,1,Myken,8.0,6.97614984548545,-0.000216268856497413,10
14,10.0,62,12,Southern 2,8.2,4.984420171338331,7.098215524597251e-05,10
14,10.0,62,4,Gjerøy,8.7,2.263232692902394,-1.8011172971097105e-05,10
14,10.0,62,5,Hestmannøy,8.7,2.540778533354601,1.1538228003899188e-05,10
14,10.0,62,2,Træna,9.2,3.9944405810520647,-0.0001317184359176014,10
14,10.0,62,10,Aldra,9.9,4.458450154232722,-9.719525762301089e-05,10
14,10.0,62,11,Southern 1,10.0,3.3333333333333335,-7.132943748034601e-05,10
14,10.0,62,0,Nesøy,10.5,3.5039660069381067,-0.0001744566072590065,10
14,10.0,63,3,Selvær,6.0,3.8873012632302,0.00027760917385512735,10
14,10.0,63,8,Lovund,6.1,3.8715486421958962,0.0002634047469479211,10
14,10.0,63,15,Southern 5,6.2,5.266244708835066,0.00022640698769984657,10
14,10.0,63,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003275970267035306,10
14,10.0,63,6,Indre Kvarøy,7.0,3.6514837167011076,0.00017097216711265675,10
14,10.0,63,13,Southern 3,7.3,3.9735234853828265,0.0001267616824709089,10
14,10.0,63,1,Myken,8.0,6.97614984548545,-0.0002116443683728611,10
14,10.0,63,9,Sleneset,8.0,5.011098792790969,9.633315092411957e-05,10
14,10.0,63,12,Southern 2,8.2,4.984420171338331,6.965790492511816e-05,10
14,10.0,63,4,Gjerøy,8.7,2.263232692902394,-1.7784198759675478e-05,10
14,10.0,63,5,Hestmannøy,8.7,2.540778533354601,1.1639147115815413e-05,10
14,10.0,63,2,Træna,9.2,3.9944405810520647,-0.00013122587452991922,10
14,10.0,63,10,Aldra,9.7,4.78539444560216,-9.357812221964007e-05,10
14,10.0,63,11,Southern 1,10.0,3.3333333333333335,-7.146409673247237e-05,10
14,10.0,63,0,Nesøy,10.5,3.5039660069381067,-0.00017612292168267787,10
14,10.0,64,3,Selvær,6.0,3.8873012632302,0.00027746651194179953,10
14,10.0,64,8,Lovund,6.1,3.8715486421958962,0.0002625404578789809,10
14,10.0,64,15,Southern 5,6.1,5.321862664727663,0.00022949495180187227,10
14,10.0,64,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032615677600284957,10
14,10.0,64,6,Indre Kvarøy,7.1,3.5418137224371984,0.0001689843216428492,10
14,10.0,64,13,Southern 3,7.3,3.9735234853828265,0.0001271073416354432,10
14,10.0,64,1,Myken,8.0,6.97614984548545,-0.00021682542766755363,10
14,10.0,64,9,Sleneset,8.0,5.011098792790969,9.962815083231367e-05,10
14,10.0,64,12,Southern 2,8.3,5.078276172963507,6.96692913079759e-05,10
14,10.0,64,5,Hestmannøy,8.7,2.540778533354601,1.1074938366478188e-05,10
14,10.0,64,4,Gjerøy,8.8,2.2010098692292233,-1.6306141614571316e-05,10
14,10.0,64,2,Træna,9.2,3.9944405810520647,-0.00013077026774200302,10
14,10.0,64,10,Aldra,9.7,4.78539444560216,-9.345158030157406e-05,10
14,10.0,64,11,Southern 1,9.9,3.2472210341220142,-7.090031274725606e-05,10
14,10.0,64,0,Nesøy,10.4,3.596294389136314,-0.00017911190045574415,10
14,10.0,65,3,Selvær,6.0,3.8873012632302,0.00027437496795088776,10
14,10.0,65,8,Lovund,6.1,3.8715486421958962,0.0002637800260704273,10
14,10.0,65,15,Southern 5,6.1,5.321862664727663,0.00022976000070234568,10
14,10.0,65,7,Onøy og Lurøy,6.4,4.221637386396684,0.00032834968180756074,10
14,10.0,65,6,Indre Kvarøy,7.1,3.5418137224371984,0.0001676240129839752,10
14,10.0,65,13,Southern 3,7.3,3.9735234853828265,0.00012600605188639293,10
14,10.0,65,1,Myken,8.0,6.97614984548545,-0.0002152327332243843,10
14,10.0,65,9,Sleneset,8.0,5.011098792790969,9.872488976371903e-05,10
14,10.0,65,12,Southern 2,8.3,5.078276172963507,7.106758864611748e-05,10
14,10.0,65,5,Hestmannøy,8.7,2.540778533354601,1.0921835225087483e-05,10
14,10.0,65,4,Gjerøy,8.8,2.2010098692292233,-1.627331008014335e-05,10
14,10.0,65,2,Træna,9.2,3.9944405810520647,-0.00012957717188564287,10
14,10.0,65,10,Aldra,9.7,4.78539444560216,-9.158346654830736e-05,10
14,10.0,65,11,Southern 1,9.9,3.2472210341220142,-7.014519790179243e-05,10
14,10.0,65,0,Nesøy,10.4,3.596294389136314,-0.00018421237653993956,10
14,10.0,66,3,Selvær,6.0,3.8873012632302,0.0002743755116700718,10
14,10.0,66,8,Lovund,6.0,4.0,0.00026935285969890835,10
14,10.0,66,15,Southern 5,6.1,5.321862664727663,0.00022267124399499182,10
14,10.0,66,7,Onøy og Lurøy,6.4,4.221637386396684,0.0003265863998145989,10
14,10.0,66,6,Indre Kvarøy,7.2,3.4253953543107007,0.00016592827259280627,10
14,10.0,66,13,Southern 3,7.4,3.864367132317183,0.00012438180069499158,10
14,10.0,66,1,Myken,8.0,6.97614984548545,-0.00021076504681434672,10
14,10.0,66,9,Sleneset,8.0,5.011098792790969,9.603056997599496e-05,10
14,10.0,66,12,Southern 2,8.2,5.181162460726786,7.13939948275e-05,10
14,10.0,66,5,Hestmannøy,8.7,2.540778533354601,1.151994880479985e-05,10
14,10.0,66,4,Gjerøy,8.8,2.2010098692292233,-1.4732630661678727e-05,10
14,10.0,66,2,Træna,9.1,4.1486276177925525,-0.0001277027979109516,10
14,10.0,66,10,Aldra,9.8,4.589843860815601,-8.996100842033173e-05,10
14,10.0,66,11,Southern 1,9.9,3.2472210341220142,-6.958166037525736e-05,10
14,10.0,66,0,Nesøy,10.4,3.596294389136314,-0.0001858435676058848,10
14,10.0,67,3,Selvær,6.0,3.8873012632302,0.000277227560245237,10
14,10.0,67,8,Lovund,6.0,4.0,0.0002669992277531807,10
14,10.0,67,15,Southern 5,6.1,5.321862664727663,0.00022086736261713873,10
14,10.0,67,7,Onøy og Lurøy,6.5,4.196559437338057,0.00032617001498025584,10
14,10.0,67,6,Indre Kvarøy,7.1,3.5418137224371984,0.00016588981216896268,10
14,10.0,67,13,Southern 3,7.3,3.9735234853828265,0.00012291260810332136,10
14,10.0,67,9,Sleneset,7.9,5.065131346328104,9.508274231531192e-05,10
14,10.0,67,1,Myken,8.0,6.97614984548545,-0.00021208010478957292,10
14,10.0,67,12,Southern 2,8.2,4.984420171338331,7.373019421846047e-05,10
14,10.0,67,5,Hestmannøy,8.7,2.540778533354601,1.2139772082439984e-05,10
14,10.0,67,4,Gjerøy,8.8,2.2010098692292233,-1.5079801411430698e-05,10
14,10.0,67,2,Træna,9.2,3.9944405810520647,-0.0001275880330538764,10
14,10.0,67,10,Aldra,9.8,4.589843860815601,-9.00993687867386e-05,10
14,10.0,67,11,Southern 1,10.0,3.3333333333333335,-6.906763781071742e-05,10
14,10.0,67,0,Nesøy,10.4,3.596294389136314,-0.00018811533465687733,10
