n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
8,7,1817,0.10486113105431219,0.6122434139251709,random_individual,4,7,1817,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
7,8,2074,0.09817646185122389,0.6133388876914978,random_individual,4,8,2074,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
6,9,2166,0.0970457406418881,0.6140570044517517,random_individual,4,9,2166,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
5,10,2721,0.10188577242021084,0.6134855151176453,random_individual,4,10,2721,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
4,11,3007,0.09775871288971343,0.6142678260803223,random_individual,4,11,3007,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
3,12,3590,0.11634474919526051,0.6122023463249207,random_individual,4,12,3590,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
2,13,4653,0.11523339533942897,0.6117573976516724,random_individual,4,13,4653,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
1,14,5001,0.13047576466880603,0.6098856925964355,random_individual,4,14,5001,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,4,15,5164,14,Southern 4,1,1512352769,80,tarsus,0.0823045267489712,40
14,1,117,0.13724731351441802,0.6374819278717041,shapley_mean,-1,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.11836566571798997,0.6264258623123169,shapley_mean,-1,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.15850251037865654,0.6087325215339661,shapley_mean,-1,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.1379153606224276,0.6103575825691223,shapley_mean,-1,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.11248878240456195,0.6109405755996704,shapley_mean,-1,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.10449217047646236,0.6101326942443848,shapley_mean,-1,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.10644113989567046,0.6098521947860718,shapley_mean,-1,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.11382693358109076,0.608881413936615,shapley_mean,-1,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.09968035948922399,0.6104758977890015,shapley_mean,-1,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.06758440237498238,0.614763081073761,shapley_mean,-1,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.06971522812312828,0.6143332123756409,shapley_mean,-1,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.10846155700342022,0.6128801107406616,shapley_mean,-1,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.13733072472072616,0.6086893677711487,shapley_mean,-1,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.12910241352104754,0.6101598739624023,shapley_mean,-1,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,shapley_mean,-1,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,117,0.12802825853532715,0.6267240643501282,random_individual,0,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.043582365953817113,0.6211846470832825,random_individual,0,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.05580419761104379,0.6226203441619873,random_individual,0,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.07008063214030531,0.6173094511032104,random_individual,0,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.12971219477529622,0.6121382713317871,random_individual,0,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.12289964479704496,0.6114763021469116,random_individual,0,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.13101816668841898,0.6124014258384705,random_individual,0,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.11708545101221762,0.6142775416374207,random_individual,0,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.12528247489610178,0.613125741481781,random_individual,0,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.11085006712404397,0.6154478788375854,random_individual,0,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.10443902757001017,0.6153492331504822,random_individual,0,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.10982472707017336,0.6161608695983887,random_individual,0,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.12443769913521399,0.6115165948867798,random_individual,0,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.12721646242194617,0.6109032034873962,random_individual,0,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,0,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,117,0.05661623787383414,0.6181624531745911,random_individual,1,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.0709708326703643,0.6212033033370972,random_individual,1,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.12293439466743532,0.621354341506958,random_individual,1,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.1465039688638612,0.6135510206222534,random_individual,1,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.17875954676991293,0.6099988222122192,random_individual,1,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.1756965211413873,0.6085247993469238,random_individual,1,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.15081721764458433,0.6095917224884033,random_individual,1,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.1716623074979348,0.6074974536895752,random_individual,1,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.17119322103234472,0.6075266003608704,random_individual,1,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.1391146071929458,0.6110288500785828,random_individual,1,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.12753461255887166,0.6127755045890808,random_individual,1,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.1466446737058427,0.6092283725738525,random_individual,1,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.13028721789857609,0.6100320816040039,random_individual,1,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.13201571205926246,0.6091440320014954,random_individual,1,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,1,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,117,0.07624227752623192,0.620316207408905,random_individual,2,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.1647113547724019,0.6184388399124146,random_individual,2,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.11111028159152778,0.6189318895339966,random_individual,2,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.1356255926804453,0.6109117865562439,random_individual,2,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.11212574664507526,0.6133248805999756,random_individual,2,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.11207697940256102,0.6112507581710815,random_individual,2,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.1082831563311392,0.6120200753211975,random_individual,2,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.11799114904029569,0.6124014258384705,random_individual,2,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.12558920076018648,0.6113046407699585,random_individual,2,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.13258732263157946,0.6100402474403381,random_individual,2,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.1143089201314277,0.6114413738250732,random_individual,2,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.09625395921962569,0.6135735511779785,random_individual,2,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.12233074682895227,0.6116747856140137,random_individual,2,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.1219478829522135,0.6112123727798462,random_individual,2,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,2,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,117,0.18142796280438406,0.6667705774307251,random_individual,3,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.1826365121086659,0.6413322687149048,random_individual,3,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.2022733075701711,0.6158400774002075,random_individual,3,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.18118755936062186,0.6144260168075562,random_individual,3,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.17671897032044534,0.6087067127227783,random_individual,3,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.15749243612011696,0.6093719005584717,random_individual,3,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.15083221943088546,0.6103964447975159,random_individual,3,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.16213138438854904,0.6064292192459106,random_individual,3,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.14852624836824943,0.6077106595039368,random_individual,3,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.1504498591602008,0.6055486798286438,random_individual,3,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.1495417362345677,0.6061215400695801,random_individual,3,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.16112551864629449,0.6048007011413574,random_individual,3,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.13419788638362376,0.6082505583763123,random_individual,3,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.1340146972806232,0.6093482375144958,random_individual,3,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,3,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,117,0.06908546907972209,0.6246241331100464,random_individual,4,1,117,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
13,2,269,0.07507811778907415,0.6200356483459473,random_individual,4,2,269,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
12,3,665,0.06041786144820416,0.616753876209259,random_individual,4,3,665,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
11,4,859,0.052033271048318015,0.6180158257484436,random_individual,4,4,859,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
10,5,1442,0.11272637621334862,0.611822783946991,random_individual,4,5,1442,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
9,6,1644,0.12226457256280321,0.6103821992874146,random_individual,4,6,1644,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
8,7,1817,0.10486113105431219,0.6122434139251709,random_individual,4,7,1817,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
7,8,2074,0.09817646185122389,0.6133388876914978,random_individual,4,8,2074,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
6,9,2166,0.0970457406418881,0.6140570044517517,random_individual,4,9,2166,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
5,10,2721,0.10188577242021084,0.6134855151176453,random_individual,4,10,2721,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
4,11,3007,0.09775871288971343,0.6142678260803223,random_individual,4,11,3007,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
3,12,3590,0.11634474919526051,0.6122023463249207,random_individual,4,12,3590,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
2,13,4653,0.11523339533942897,0.6117573976516724,random_individual,4,13,4653,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
1,14,5001,0.13047576466880603,0.6098856925964355,random_individual,4,14,5001,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
0,15,5164,0.13330157020765246,0.6092196702957153,random_individual,4,15,5164,14,Southern 4,1,1512352769,150,tarsus,0.0823045267489712,40
14,1,396,0.12212666674466104,0.5639780759811401,shapley_mean,-1,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.1290208174518345,0.5585079193115234,shapley_mean,-1,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.13770870125217402,0.555172324180603,shapley_mean,-1,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.12451928556139734,0.5573598146438599,shapley_mean,-1,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.10094491249646456,0.5597584247589111,shapley_mean,-1,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.1017181632555183,0.560763418674469,shapley_mean,-1,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.09169017030415949,0.5615599751472473,shapley_mean,-1,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.09964816419790846,0.5604974031448364,shapley_mean,-1,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.1141698914700792,0.5588055849075317,shapley_mean,-1,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.12419081448353748,0.5574259757995605,shapley_mean,-1,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.11538565100321785,0.5584397315979004,shapley_mean,-1,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.10751049643810182,0.5591862201690674,shapley_mean,-1,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.08140429307428285,0.5617671012878418,shapley_mean,-1,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.13222806241203472,0.5572332739830017,shapley_mean,-1,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,shapley_mean,-1,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.07788042806296741,0.5610659718513489,random_individual,0,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.055684534416892764,0.5616644620895386,random_individual,0,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.050571762336178376,0.5621107220649719,random_individual,0,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.06787903462695026,0.5618357062339783,random_individual,0,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.07702461680105345,0.5617814660072327,random_individual,0,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.09842216383325768,0.5597016215324402,random_individual,0,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.12538821124350674,0.5572592616081238,random_individual,0,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.11757805889453676,0.5578720569610596,random_individual,0,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.10600353149180004,0.5591894388198853,random_individual,0,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.09395774675040096,0.5609486103057861,random_individual,0,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.09202006799695735,0.5617104768753052,random_individual,0,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.11597543817655188,0.5584478378295898,random_individual,0,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.12712074235269344,0.5571072697639465,random_individual,0,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.11762200295772497,0.5588914752006531,random_individual,0,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,random_individual,0,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.009035956584746636,0.5640673637390137,random_individual,1,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.02361270293961004,0.564159631729126,random_individual,1,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.07429741736541992,0.5613378882408142,random_individual,1,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.08699245031214162,0.5606951117515564,random_individual,1,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.06325362720409032,0.5618400573730469,random_individual,1,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.12078144190959045,0.558099627494812,random_individual,1,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.13251631932693478,0.5573857426643372,random_individual,1,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.1401498059818224,0.5566189885139465,random_individual,1,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.1339529612244953,0.5572503805160522,random_individual,1,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.12164436692084732,0.5594695806503296,random_individual,1,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.12195364411587015,0.5588882565498352,random_individual,1,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.14403277210488266,0.556308925151825,random_individual,1,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.15715606116396297,0.5536836981773376,random_individual,1,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.13130827154253047,0.5567267537117004,random_individual,1,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,random_individual,1,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.0766619664720622,0.5618758797645569,random_individual,2,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.11980319744659017,0.5598639249801636,random_individual,2,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.12262891789454043,0.5598531365394592,random_individual,2,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.11078248713806213,0.5600376129150391,random_individual,2,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.10328832802162859,0.5606440305709839,random_individual,2,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.09349071420775326,0.5611010193824768,random_individual,2,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.12723540200211716,0.557610034942627,random_individual,2,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.15775802823757615,0.5552070140838623,random_individual,2,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.15240923508034518,0.5547577738761902,random_individual,2,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.14137797552499454,0.555399477481842,random_individual,2,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.15809036304682728,0.5533866882324219,random_individual,2,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.15128045452724814,0.5543400049209595,random_individual,2,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.15545278041277397,0.5536053776741028,random_individual,2,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.12276906649522282,0.5581639409065247,random_individual,2,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,random_individual,2,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.06787995098397177,0.5663644075393677,random_individual,3,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.06425813950148582,0.567557692527771,random_individual,3,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.07590046868182151,0.5684670209884644,random_individual,3,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.0645123884879531,0.5670619606971741,random_individual,3,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.05700671599849036,0.5685771703720093,random_individual,3,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.06147298101361087,0.5651463866233826,random_individual,3,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.038285956236769655,0.5661326050758362,random_individual,3,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.0751616126154016,0.5614610314369202,random_individual,3,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.08544911501851493,0.5608315467834473,random_individual,3,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.08569968863042692,0.5612160563468933,random_individual,3,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.09131462459833634,0.5607100129127502,random_individual,3,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.08340966822974769,0.5617766976356506,random_individual,3,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.10089322619866642,0.5603647828102112,random_individual,3,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.11618752460839478,0.5582718253135681,random_individual,3,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,random_individual,3,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.1297503377811819,0.5616258978843689,random_individual,4,1,396,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
13,2,548,0.15516487785859853,0.5587202906608582,random_individual,4,2,548,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
12,3,665,0.17203552326578228,0.5564982295036316,random_individual,4,3,665,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
11,4,867,0.12752776986704714,0.5588383674621582,random_individual,4,4,867,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
10,5,959,0.12363215100108127,0.5590084791183472,random_individual,4,5,959,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
9,6,1216,0.11823253680415141,0.5595048069953918,random_individual,4,6,1216,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
8,7,1502,0.13127799766051146,0.5597513318061829,random_individual,4,7,1502,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
7,8,2565,0.11289171501764894,0.558632493019104,random_individual,4,8,2565,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
6,9,2738,0.09979083064087138,0.5602607131004333,random_individual,4,9,2738,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
5,10,2901,0.10148228177229417,0.5600489377975464,random_individual,4,10,2901,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
4,11,3095,0.1111353683069145,0.5586588382720947,random_individual,4,11,3095,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
3,12,3443,0.123541959098786,0.5569705367088318,random_individual,4,12,3443,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
2,13,3998,0.11579616744387222,0.5579456090927124,random_individual,4,13,3998,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
1,14,4581,0.12741712303404634,0.5570278167724609,random_individual,4,14,4581,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
0,15,5164,0.13382595595978738,0.5563658475875854,random_individual,4,15,5164,14,Southern 4,1,1631864013,10,tarsus,0.1646090534979424,80
14,1,396,0.12212666674466104,0.5639780759811401,shapley_mean,-1,1,396,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
13,2,513,0.13230030488586675,0.5566694140434265,shapley_mean,-1,2,513,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
12,3,715,0.11478066590990148,0.5586506724357605,shapley_mean,-1,3,715,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
11,4,867,0.12451928556139734,0.5573598146438599,shapley_mean,-1,4,867,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
10,5,1124,0.12135569642067315,0.5587994456291199,shapley_mean,-1,5,1124,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
9,6,1410,0.1104204948066191,0.5596243739128113,shapley_mean,-1,6,1410,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
8,7,1502,0.09169017030415949,0.5615599751472473,shapley_mean,-1,7,1502,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
7,8,2565,0.09964816419790846,0.5604974031448364,shapley_mean,-1,8,2565,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
6,9,2728,0.11082505202903387,0.5589848756790161,shapley_mean,-1,9,2728,14,Southern 4,1,1631864013,20,tarsus,0.1646090534979424,80
