target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,40.0,45,7,Onøy og Lurøy,7.2,3.22490309931942,5.7814047468290975e-05,10
14,40.0,45,0,Nesøy,7.3,4.110960958218892,0.0001180985139157884,10
14,40.0,45,10,Aldra,7.5,5.104464277037851,4.690442970691706e-05,10
14,40.0,45,6,Indre Kvarøy,7.9,4.332051092342595,2.6651587019859987e-05,10
14,40.0,45,13,Southern 3,8.9,3.6040101122068022,-1.810950547341873e-05,10
14,40.0,45,1,Myken,9.8,5.00666222813829,-0.00016384212376780724,10
14,40.0,45,4,Gjerøy,10.5,2.5495097567963922,-5.884972721494808e-05,10
14,40.0,45,2,Træna,11.5,2.173067468400883,-0.00013343186302740355,10
14,40.0,45,3,Selvær,13.2,2.3475755815545343,-0.0002825691478546418,10
14,40.0,46,11,Southern 1,5.0,3.4318767136623336,0.00014264359116488318,10
14,40.0,46,8,Lovund,5.8,4.779586221049312,5.609387912126288e-05,10
14,40.0,46,5,Hestmannøy,5.9,2.131770260709264,9.181598463956334e-05,10
14,40.0,46,9,Sleneset,6.1,4.1486276177925525,0.00010249719000450406,10
14,40.0,46,12,Southern 2,6.6,4.376706016578627,8.92982778997675e-05,10
14,40.0,46,15,Southern 5,6.7,4.808557187163549,9.857125099886144e-05,10
14,40.0,46,7,Onøy og Lurøy,7.2,3.22490309931942,5.8213372248569595e-05,10
14,40.0,46,0,Nesøy,7.3,4.110960958218892,0.00011663893274192702,10
14,40.0,46,10,Aldra,7.5,5.104464277037851,4.8193225885312284e-05,10
14,40.0,46,6,Indre Kvarøy,7.9,4.332051092342595,2.633082923872924e-05,10
14,40.0,46,13,Southern 3,8.9,3.6040101122068022,-1.738461277827774e-05,10
14,40.0,46,1,Myken,9.8,5.00666222813829,-0.00016310063294086192,10
14,40.0,46,4,Gjerøy,10.6,2.547329756605707,-5.9043840794093816e-05,10
14,40.0,46,2,Træna,11.5,2.173067468400883,-0.00013546600988762308,10
14,40.0,46,3,Selvær,13.2,2.3475755815545343,-0.0002821395528525055,10
14,40.0,47,11,Southern 1,4.9,3.414023367751831,0.00014287948619825302,10
14,40.0,47,5,Hestmannøy,5.9,2.131770260709264,9.15290509240731e-05,10
14,40.0,47,8,Lovund,5.9,4.771442828607157,5.515416656908788e-05,10
14,40.0,47,9,Sleneset,6.1,4.1486276177925525,0.00010512299084390656,10
14,40.0,47,12,Southern 2,6.6,4.376706016578627,9.014155040697465e-05,10
14,40.0,47,15,Southern 5,6.7,4.808557187163549,9.747193896209197e-05,10
14,40.0,47,0,Nesøy,7.2,3.966526608171604,0.00011545880197595825,10
14,40.0,47,7,Onøy og Lurøy,7.3,3.2676869155073254,5.758795175590821e-05,10
14,40.0,47,10,Aldra,7.5,5.104464277037851,4.871632674057287e-05,10
14,40.0,47,6,Indre Kvarøy,7.9,4.332051092342595,2.5824285923390848e-05,10
14,40.0,47,13,Southern 3,9.0,3.711842908553348,-1.721972136515444e-05,10
14,40.0,47,1,Myken,9.8,5.00666222813829,-0.00016273746407597132,10
14,40.0,47,4,Gjerøy,10.6,2.6331223544175333,-5.949963762445051e-05,10
14,40.0,47,2,Træna,11.6,2.065591117977289,-0.000135397458654468,10
14,40.0,47,3,Selvær,13.0,2.6246692913372702,-0.00028076118964162996,10
14,40.0,48,11,Southern 1,5.0,3.3333333333333335,0.00014418211243651943,10
14,40.0,48,5,Hestmannøy,5.9,2.131770260709264,9.119849283916739e-05,10
14,40.0,48,8,Lovund,5.9,4.771442828607157,5.580621196281708e-05,10
14,40.0,48,9,Sleneset,6.1,4.1486276177925525,0.00010346018769751006,10
14,40.0,48,12,Southern 2,6.6,4.376706016578627,8.943972307134968e-05,10
14,40.0,48,15,Southern 5,6.7,4.808557187163549,9.68623625891507e-05,10
14,40.0,48,7,Onøy og Lurøy,7.1,3.3813212407775355,5.770435612103968e-05,10
14,40.0,48,0,Nesøy,7.2,3.966526608171604,0.00011452266134959886,10
14,40.0,48,10,Aldra,7.5,5.104464277037851,4.860777501247347e-05,10
14,40.0,48,6,Indre Kvarøy,7.9,4.332051092342595,2.5712748231539743e-05,10
14,40.0,48,13,Southern 3,9.0,3.711842908553348,-1.6760532340171648e-05,10
14,40.0,48,1,Myken,9.8,5.00666222813829,-0.0001606119084214303,10
14,40.0,48,4,Gjerøy,10.6,2.547329756605707,-5.928641780547561e-05,10
14,40.0,48,2,Træna,11.5,2.173067468400883,-0.00013568273248508437,10
14,40.0,48,3,Selvær,13.2,2.3475755815545343,-0.00028180803216820195,10
14,40.0,49,11,Southern 1,5.0,3.3333333333333335,0.000145616271480102,10
14,40.0,49,5,Hestmannøy,5.9,2.131770260709264,9.092740187189005e-05,10
14,40.0,49,8,Lovund,5.9,4.771442828607157,5.3046692931904916e-05,10
14,40.0,49,9,Sleneset,6.1,4.1486276177925525,0.00010243228594530518,10
14,40.0,49,12,Southern 2,6.6,4.376706016578627,8.795682957831328e-05,10
14,40.0,49,15,Southern 5,6.6,4.718756898449703,0.00010057437504186492,10
14,40.0,49,7,Onøy og Lurøy,7.1,3.3813212407775355,5.738175186459613e-05,10
14,40.0,49,0,Nesøy,7.2,3.966526608171604,0.0001135511607971258,10
14,40.0,49,10,Aldra,7.5,5.104464277037851,5.0704972711493974e-05,10
14,40.0,49,6,Indre Kvarøy,7.9,4.332051092342595,2.4344253246671114e-05,10
14,40.0,49,13,Southern 3,9.0,3.711842908553348,-1.6633315970461213e-05,10
14,40.0,49,1,Myken,9.8,5.00666222813829,-0.00015906864438895398,10
14,40.0,49,4,Gjerøy,10.6,2.547329756605707,-5.931089183493095e-05,10
14,40.0,49,2,Træna,11.6,2.1186998109427604,-0.0001348295562603881,10
14,40.0,49,3,Selvær,13.2,2.3475755815545343,-0.0002831788173640634,10
14,40.0,50,11,Southern 1,5.0,3.3333333333333335,0.00014491588203898757,10
14,40.0,50,5,Hestmannøy,5.9,2.131770260709264,9.180631051301704e-05,10
14,40.0,50,8,Lovund,5.9,4.771442828607157,5.002139568310652e-05,10
14,40.0,50,9,Sleneset,6.1,4.1486276177925525,0.00010214221940726881,10
14,40.0,50,12,Southern 2,6.6,4.376706016578627,8.812863683667719e-05,10
14,40.0,50,15,Southern 5,6.6,4.718756898449703,0.00010063338287232084,10
14,40.0,50,0,Nesøy,7.2,3.966526608171604,0.0001127765133849253,10
14,40.0,50,7,Onøy og Lurøy,7.2,3.425395354310701,5.7503195226524937e-05,10
14,40.0,50,10,Aldra,7.5,5.104464277037851,4.9683382757274496e-05,10
14,40.0,50,6,Indre Kvarøy,7.9,4.332051092342595,2.3868132432058977e-05,10
14,40.0,50,13,Southern 3,9.0,3.711842908553348,-1.5964983581164874e-05,10
14,40.0,50,1,Myken,9.8,5.00666222813829,-0.00015748316475583754,10
14,40.0,50,4,Gjerøy,10.5,2.6352313834736494,-5.935215309090642e-05,10
14,40.0,50,2,Træna,11.6,2.1186998109427604,-0.00013426210563879256,10
14,40.0,50,3,Selvær,13.2,2.3475755815545343,-0.00028511061880821294,10
14,40.0,51,11,Southern 1,5.0,3.3333333333333335,0.00014449044882753947,10
14,40.0,51,5,Hestmannøy,5.8,1.9888578520235065,9.184765723982756e-05,10
14,40.0,51,8,Lovund,5.9,4.771442828607157,5.1389113342930445e-05,10
14,40.0,51,9,Sleneset,6.1,4.1486276177925525,0.00010038980248302335,10
14,40.0,51,12,Southern 2,6.7,4.423422506008969,8.824264764724447e-05,10
14,40.0,51,15,Southern 5,6.7,4.808557187163549,9.968440447043764e-05,10
14,40.0,51,0,Nesøy,7.2,3.966526608171604,0.000114531455427064,10
14,40.0,51,7,Onøy og Lurøy,7.2,3.425395354310701,5.8320201317255113e-05,10
14,40.0,51,10,Aldra,7.5,5.104464277037851,4.832582628366761e-05,10
14,40.0,51,6,Indre Kvarøy,7.9,4.332051092342595,2.379294721287301e-05,10
14,40.0,51,13,Southern 3,9.0,3.711842908553348,-1.6189434923356685e-05,10
14,40.0,51,1,Myken,9.8,5.00666222813829,-0.00015647769105783018,10
14,40.0,51,4,Gjerøy,10.5,2.6352313834736494,-5.9181583799512186e-05,10
14,40.0,51,2,Træna,11.5,2.173067468400883,-0.0001345199273711815,10
14,40.0,51,3,Selvær,13.2,2.3475755815545343,-0.0002836107626483634,10
14,40.0,52,11,Southern 1,5.0,3.3333333333333335,0.00014562448381947096,10
14,40.0,52,5,Hestmannøy,5.8,1.9888578520235065,9.17953573609196e-05,10
14,40.0,52,8,Lovund,5.9,4.771442828607157,4.971923928542066e-05,10
14,40.0,52,9,Sleneset,6.1,4.1486276177925525,0.00010018223706736873,10
14,40.0,52,12,Southern 2,6.7,4.423422506008969,8.80133704710785e-05,10
14,40.0,52,15,Southern 5,6.7,4.808557187163549,9.852650937247618e-05,10
14,40.0,52,0,Nesøy,7.2,3.966526608171604,0.00011329124674117722,10
14,40.0,52,7,Onøy og Lurøy,7.2,3.425395354310701,5.726573513922088e-05,10
14,40.0,52,10,Aldra,7.5,5.104464277037851,4.955698018708479e-05,10
14,40.0,52,6,Indre Kvarøy,7.9,4.332051092342595,2.3283370232102453e-05,10
14,40.0,52,13,Southern 3,9.0,3.711842908553348,-1.6477610419704483e-05,10
14,40.0,52,1,Myken,9.8,5.00666222813829,-0.00015451720377169256,10
14,40.0,52,4,Gjerøy,10.5,2.6352313834736494,-5.9141627313434544e-05,10
14,40.0,52,2,Træna,11.5,2.173067468400883,-0.00013430152309007356,10
14,40.0,52,3,Selvær,13.2,2.3475755815545343,-0.00028208822877292877,10
14,40.0,53,11,Southern 1,5.0,3.3333333333333335,0.0001457781554211304,10
14,40.0,53,5,Hestmannøy,5.8,1.9888578520235065,9.157627823543983e-05,10
14,40.0,53,8,Lovund,5.9,4.771442828607157,5.234917802307422e-05,10
14,40.0,53,9,Sleneset,6.1,4.1486276177925525,9.965311169941998e-05,10
14,40.0,53,15,Southern 5,6.7,4.808557187163548,9.905196937095998e-05,10
14,40.0,53,12,Southern 2,6.8,4.442221666388715,8.74689374232476e-05,10
14,40.0,53,0,Nesøy,7.2,3.966526608171604,0.00011203062191590084,10
14,40.0,53,7,Onøy og Lurøy,7.2,3.425395354310701,5.712036368883711e-05,10
14,40.0,53,10,Aldra,7.4,5.103375789067903,4.9667240602267165e-05,10
14,40.0,53,6,Indre Kvarøy,7.9,4.332051092342595,2.3290763804477676e-05,10
14,40.0,53,13,Southern 3,9.0,3.711842908553348,-1.640153613856269e-05,10
14,40.0,53,1,Myken,9.8,5.00666222813829,-0.00015632814303990103,10
14,40.0,53,4,Gjerøy,10.4,2.6331223544175333,-5.930417153124328e-05,10
14,40.0,53,2,Træna,11.6,2.1186998109427604,-0.00013440779357748212,10
14,40.0,53,3,Selvær,13.2,2.3475755815545343,-0.00028027550407496956,10
14,40.0,54,11,Southern 1,4.9,3.3482997343593826,0.00014514498274967728,10
14,40.0,54,5,Hestmannøy,5.8,1.9888578520235065,9.205039728928273e-05,10
14,40.0,54,8,Lovund,5.9,4.771442828607157,5.146158428626967e-05,10
14,40.0,54,9,Sleneset,6.1,4.1486276177925525,9.966039645770359e-05,10
14,40.0,54,15,Southern 5,6.6,4.718756898449703,9.8296364343031e-05,10
14,40.0,54,12,Southern 2,6.8,4.442221666388715,8.733044308300051e-05,10
14,40.0,54,0,Nesøy,7.2,3.966526608171604,0.00011081440979180196,10
14,40.0,54,7,Onøy og Lurøy,7.3,3.3349995835415367,5.756542664883515e-05,10
14,40.0,54,10,Aldra,7.4,5.103375789067903,4.983220795847384e-05,10
14,40.0,54,6,Indre Kvarøy,7.9,4.332051092342595,2.2988163671088246e-05,10
14,40.0,54,13,Southern 3,9.0,3.711842908553348,-1.6641618222025722e-05,10
14,40.0,54,1,Myken,9.8,5.00666222813829,-0.00015468164634717724,10
14,40.0,54,4,Gjerøy,10.5,2.6352313834736494,-5.9469632668533715e-05,10
14,40.0,54,2,Træna,11.6,2.1186998109427604,-0.00013289756654346106,10
14,40.0,54,3,Selvær,13.2,2.3475755815545343,-0.00028046993588180135,10
14,40.0,55,11,Southern 1,5.1,3.2812599206199238,0.00014409251608543753,10
14,40.0,55,5,Hestmannøy,5.7,2.110818693198342,9.220028071589697e-05,10
14,40.0,55,8,Lovund,5.9,4.771442828607157,5.092875372275357e-05,10
14,40.0,55,9,Sleneset,6.1,4.067486256208427,9.934077818643025e-05,10
14,40.0,55,15,Southern 5,6.7,4.808557187163548,0.00010019372911862436,10
14,40.0,55,12,Southern 2,6.8,4.442221666388715,8.603762526575335e-05,10
14,40.0,55,7,Onøy og Lurøy,7.1,3.5418137224371984,5.833833001636561e-05,10
14,40.0,55,0,Nesøy,7.3,4.029061098237818,0.00010970471124325952,10
14,40.0,55,10,Aldra,7.4,5.103375789067903,5.101645148960014e-05,10
14,40.0,55,6,Indre Kvarøy,7.9,4.332051092342595,2.3944450430624877e-05,10
14,40.0,55,13,Southern 3,9.1,3.5418137224371984,-1.661100843139904e-05,10
14,40.0,55,1,Myken,9.7,5.078276172963508,-0.0001525239966945233,10
14,40.0,55,4,Gjerøy,10.4,2.6331223544175333,-5.946972644507458e-05,10
14,40.0,55,2,Træna,11.6,2.1186998109427604,-0.00013385917976201642,10
14,40.0,55,3,Selvær,13.2,2.3475755815545343,-0.00027958972455327405,10
14,40.0,56,11,Southern 1,5.0,3.2998316455372216,0.00014410768180166697,10
14,40.0,56,5,Hestmannøy,5.7,2.110818693198342,9.188614017404079e-05,10
14,40.0,56,8,Lovund,5.9,4.771442828607157,4.871568455805742e-05,10
14,40.0,56,9,Sleneset,6.1,4.067486256208427,9.891876292579733e-05,10
14,40.0,56,15,Southern 5,6.7,4.808557187163548,0.00010200327478030362,10
14,40.0,56,12,Southern 2,6.8,4.442221666388715,8.614482763757172e-05,10
14,40.0,56,7,Onøy og Lurøy,7.2,3.457680661303984,5.788487698124412e-05,10
14,40.0,56,0,Nesøy,7.3,4.029061098237818,0.00010907428562092393,10
14,40.0,56,10,Aldra,7.4,5.103375789067903,5.109117300107312e-05,10
14,40.0,56,6,Indre Kvarøy,7.9,4.332051092342595,2.3737756300360026e-05,10
14,40.0,56,13,Southern 3,9.1,3.5418137224371984,-1.6395434180686146e-05,10
14,40.0,56,1,Myken,9.7,5.078276172963508,-0.00015012897579762654,10
14,40.0,56,4,Gjerøy,10.4,2.6331223544175333,-5.931221541062879e-05,10
14,40.0,56,2,Træna,11.6,2.1186998109427604,-0.00013317615191360484,10
14,40.0,56,3,Selvær,13.2,2.3475755815545343,-0.0002799173284074197,10
14,40.0,57,11,Southern 1,5.0,3.2998316455372216,0.00014361243314603582,10
14,40.0,57,5,Hestmannøy,5.7,1.888562063228706,9.180817501663985e-05,10
14,40.0,57,8,Lovund,5.9,4.771442828607157,4.837317954201312e-05,10
14,40.0,57,9,Sleneset,6.1,4.067486256208427,0.00010127585041537748,10
14,40.0,57,12,Southern 2,6.8,4.442221666388715,8.717440978891972e-05,10
14,40.0,57,15,Southern 5,6.8,4.825856285561029,9.866009074807676e-05,10
14,40.0,57,7,Onøy og Lurøy,7.2,3.457680661303984,5.810452690998179e-05,10
14,40.0,57,0,Nesøy,7.3,4.029061098237818,0.00010889669227981775,10
14,40.0,57,10,Aldra,7.4,5.103375789067903,5.239431697044243e-05,10
14,40.0,57,6,Indre Kvarøy,7.9,4.332051092342595,2.3992106817254376e-05,10
14,40.0,57,13,Southern 3,9.0,3.711842908553348,-1.625849899272716e-05,10
14,40.0,57,1,Myken,9.6,4.993328882953068,-0.00015258478806173242,10
14,40.0,57,4,Gjerøy,10.5,2.7588242262078078,-5.9338698003428094e-05,10
14,40.0,57,2,Træna,11.6,2.1186998109427604,-0.00013251699028632986,10
14,40.0,57,3,Selvær,13.2,2.3475755815545343,-0.0002802634248104254,10
14,40.0,58,11,Southern 1,5.0,3.2998316455372216,0.0001434609295682109,10
14,40.0,58,5,Hestmannøy,5.7,1.888562063228706,9.240717903112582e-05,10
14,40.0,58,8,Lovund,5.9,4.771442828607157,4.828609234313449e-05,10
14,40.0,58,9,Sleneset,6.1,4.067486256208427,0.00010061714961457624,10
14,40.0,58,12,Southern 2,6.8,4.442221666388715,8.808466501425158e-05,10
14,40.0,58,15,Southern 5,6.8,4.825856285561029,9.974067982906941e-05,10
14,40.0,58,7,Onøy og Lurøy,7.2,3.457680661303984,5.7487809154971955e-05,10
14,40.0,58,0,Nesøy,7.3,4.029061098237818,0.0001075009599832929,10
14,40.0,58,10,Aldra,7.4,5.103375789067903,5.253916191980025e-05,10
14,40.0,58,6,Indre Kvarøy,7.9,4.332051092342595,2.3267881070109902e-05,10
14,40.0,58,13,Southern 3,9.0,3.711842908553348,-1.7046292097029648e-05,10
14,40.0,58,1,Myken,9.7,5.078276172963508,-0.00015163969749771764,10
14,40.0,58,4,Gjerøy,10.4,2.6331223544175333,-5.9085094156447715e-05,10
14,40.0,58,2,Træna,11.6,2.1186998109427604,-0.00013277348069655443,10
14,40.0,58,3,Selvær,13.2,2.3475755815545343,-0.0002810451658396127,10
14,40.0,59,11,Southern 1,5.0,3.2998316455372216,0.00014333618401566307,10
14,40.0,59,5,Hestmannøy,5.8,2.043961295567452,9.209408338115605e-05,10
14,40.0,59,8,Lovund,5.9,4.771442828607157,4.881243019576658e-05,10
14,40.0,59,9,Sleneset,6.1,4.067486256208427,0.00010025798948957076,10
14,40.0,59,12,Southern 2,6.7,4.3982319680121975,8.833107240018034e-05,10
14,40.0,59,15,Southern 5,6.8,4.825856285561029,0.00010036251411142804,10
14,40.0,59,7,Onøy og Lurøy,7.2,3.457680661303984,5.754832578085923e-05,10
14,40.0,59,0,Nesøy,7.3,4.029061098237818,0.00010798444565330084,10
14,40.0,59,10,Aldra,7.4,5.103375789067903,5.348975211979686e-05,10
14,40.0,59,6,Indre Kvarøy,7.9,4.332051092342595,2.3038402811037677e-05,10
14,40.0,59,13,Southern 3,9.0,3.711842908553348,-1.7032934026759425e-05,10
14,40.0,59,1,Myken,9.7,5.078276172963508,-0.0001513791260255282,10
14,40.0,59,4,Gjerøy,10.4,2.6331223544175333,-5.937173790336106e-05,10
14,40.0,59,2,Træna,11.6,2.1186998109427604,-0.00013295539360903458,10
14,40.0,59,3,Selvær,13.2,2.3475755815545343,-0.0002801068390287026,10
14,40.0,60,11,Southern 1,5.0,3.2998316455372216,0.0001432360119480107,10
14,40.0,60,5,Hestmannøy,5.7,2.1628170930011112,9.223430136064075e-05,10
14,40.0,60,8,Lovund,5.9,4.771442828607157,4.9989658628154394e-05,10
14,40.0,60,9,Sleneset,6.1,4.067486256208427,9.953592999638006e-05,10
14,40.0,60,12,Southern 2,6.7,4.3982319680121975,8.800168164690388e-05,10
14,40.0,60,15,Southern 5,6.8,4.825856285561029,0.00010017312081609257,10
14,40.0,60,7,Onøy og Lurøy,7.2,3.457680661303984,5.7373218133658395e-05,10
14,40.0,60,0,Nesøy,7.3,4.029061098237818,0.00010787880834145723,10
14,40.0,60,10,Aldra,7.4,5.103375789067903,5.326928119608463e-05,10
14,40.0,60,6,Indre Kvarøy,7.9,4.332051092342595,2.4085022655888444e-05,10
14,40.0,60,13,Southern 3,9.1,3.5418137224371984,-1.7236761051105412e-05,10
14,40.0,60,1,Myken,9.7,5.078276172963508,-0.00015264691974213335,10
14,40.0,60,4,Gjerøy,10.4,2.6331223544175333,-5.929472194210743e-05,10
14,40.0,60,2,Træna,11.6,2.1186998109427604,-0.0001335398824139626,10
14,40.0,60,3,Selvær,13.2,2.3475755815545343,-0.000279545217790661,10
14,40.0,61,11,Southern 1,5.0,3.2998316455372216,0.0001420930023133828,10
14,40.0,61,5,Hestmannøy,5.5,2.173067468400883,9.332359003556433e-05,10
14,40.0,61,8,Lovund,6.0,4.69041575982343,5.002668370475477e-05,10
14,40.0,61,9,Sleneset,6.1,4.067486256208427,9.890678927356803e-05,10
14,40.0,61,12,Southern 2,6.8,4.442221666388715,8.749444522559218e-05,10
14,40.0,61,15,Southern 5,6.8,4.825856285561029,9.966194144704889e-05,10
14,40.0,61,7,Onøy og Lurøy,7.2,3.457680661303984,5.654839535550847e-05,10
14,40.0,61,0,Nesøy,7.3,4.029061098237818,0.00010694686572759792,10
14,40.0,61,10,Aldra,7.4,5.103375789067903,5.181715066726463e-05,10
14,40.0,61,6,Indre Kvarøy,7.9,4.332051092342595,2.388240125760804e-05,10
14,40.0,61,13,Southern 3,9.1,3.5418137224371984,-1.7089282362929843e-05,10
14,40.0,61,1,Myken,9.7,5.078276172963508,-0.00015125160749083618,10
14,40.0,61,4,Gjerøy,10.4,2.6331223544175333,-5.875381525667884e-05,10
14,40.0,61,2,Træna,11.6,2.1186998109427604,-0.00013361161711615788,10
14,40.0,61,3,Selvær,13.2,2.3475755815545343,-0.0002792064999835778,10
14,40.0,62,11,Southern 1,5.0,3.2998316455372216,0.00014052658538772294,10
14,40.0,62,5,Hestmannøy,5.6,2.3190036174568114,9.36182150215419e-05,10
14,40.0,62,8,Lovund,6.0,4.69041575982343,5.231971479616617e-05,10
14,40.0,62,9,Sleneset,6.1,4.067486256208427,9.970009896831364e-05,10
14,40.0,62,12,Southern 2,6.7,4.3982319680121975,8.825852501811855e-05,10
14,40.0,62,15,Southern 5,6.8,4.825856285561029,9.904947859803732e-05,10
14,40.0,62,7,Onøy og Lurøy,7.2,3.457680661303984,5.7810158508608397e-05,10
14,40.0,62,0,Nesøy,7.3,4.029061098237818,0.00010590659759151628,10
14,40.0,62,10,Aldra,7.4,5.103375789067903,5.128266107376986e-05,10
14,40.0,62,6,Indre Kvarøy,7.9,4.332051092342595,2.293035532535435e-05,10
14,40.0,62,13,Southern 3,9.1,3.5418137224371984,-1.697468199815393e-05,10
14,40.0,62,1,Myken,9.6,4.993328882953068,-0.00015014833248424577,10
14,40.0,62,4,Gjerøy,10.5,2.7588242262078078,-5.932014821390325e-05,10
14,40.0,62,2,Træna,11.6,2.1186998109427604,-0.0001327636656091094,10
14,40.0,62,3,Selvær,13.2,2.3475755815545343,-0.00027882280820629634,10
14,40.0,63,11,Southern 1,5.0,3.2998316455372216,0.0001405325598268641,10
14,40.0,63,5,Hestmannøy,5.6,2.3190036174568114,9.345864969132914e-05,10
14,40.0,63,8,Lovund,6.0,4.69041575982343,5.222161683606744e-05,10
14,40.0,63,9,Sleneset,6.1,4.067486256208427,9.887487590256756e-05,10
14,40.0,63,12,Southern 2,6.7,4.3982319680121975,8.704681722618078e-05,10
14,40.0,63,15,Southern 5,6.8,4.825856285561029,9.911450541175937e-05,10
14,40.0,63,7,Onøy og Lurøy,7.2,3.457680661303984,5.789031975665254e-05,10
14,40.0,63,0,Nesøy,7.4,4.115013163202924,0.00010624833235664591,10
14,40.0,63,10,Aldra,7.4,5.103375789067903,5.048244050736225e-05,10
14,40.0,63,6,Indre Kvarøy,7.9,4.332051092342595,2.3163374730783992e-05,10
14,40.0,63,13,Southern 3,9.1,3.5418137224371984,-1.6690867776529126e-05,10
14,40.0,63,1,Myken,9.7,5.078276172963508,-0.00014997632764279976,10
14,40.0,63,4,Gjerøy,10.3,2.6267851073127395,-5.889070642501232e-05,10
14,40.0,63,2,Træna,11.7,2.0027758514399734,-0.00013220275840191957,10
14,40.0,63,3,Selvær,13.1,2.5144029554194813,-0.00027779290857105635,10
14,40.0,64,11,Southern 1,5.0,3.2998316455372216,0.00014105155516459884,10
14,40.0,64,5,Hestmannøy,5.6,2.3190036174568114,9.355497178633301e-05,10
14,40.0,64,8,Lovund,6.0,4.69041575982343,5.2435150838434044e-05,10
14,40.0,64,9,Sleneset,6.1,4.067486256208427,9.76851953297212e-05,10
14,40.0,64,12,Southern 2,6.7,4.3982319680121975,8.630610038101558e-05,10
14,40.0,64,15,Southern 5,6.8,4.825856285561029,9.977187740869643e-05,10
14,40.0,64,7,Onøy og Lurøy,7.2,3.457680661303984,5.70210133912251e-05,10
14,40.0,64,0,Nesøy,7.4,4.115013163202924,0.00010586805527402208,10
14,40.0,64,10,Aldra,7.5,5.126185499743233,4.985961129889434e-05,10
14,40.0,64,6,Indre Kvarøy,7.9,4.332051092342595,2.3010097099391537e-05,10
14,40.0,64,13,Southern 3,9.0,3.559026084010437,-1.6438339578280396e-05,10
14,40.0,64,1,Myken,9.7,5.078276172963508,-0.00014750586450403317,10
14,40.0,64,4,Gjerøy,10.3,2.6267851073127395,-5.9055851580214896e-05,10
14,40.0,64,2,Træna,11.6,2.1186998109427604,-0.00013281239986901556,10
14,40.0,64,3,Selvær,13.2,2.3475755815545343,-0.0002765569962475732,10
14,40.0,65,11,Southern 1,5.0,3.2998316455372216,0.00014064331940090403,10
14,40.0,65,5,Hestmannøy,5.5,2.173067468400883,9.371466522309944e-05,10
14,40.0,65,8,Lovund,6.0,4.69041575982343,5.203987452858653e-05,10
14,40.0,65,9,Sleneset,6.1,4.067486256208427,9.723753850527368e-05,10
14,40.0,65,15,Southern 5,6.7,4.738729318662921,9.900725929287037e-05,10
14,40.0,65,12,Southern 2,6.8,4.442221666388715,8.63174889144262e-05,10
14,40.0,65,7,Onøy og Lurøy,7.2,3.457680661303984,5.6160818079511486e-05,10
14,40.0,65,0,Nesøy,7.4,4.115013163202924,0.00010416662692840583,10
14,40.0,65,10,Aldra,7.5,5.126185499743233,5.036784982810395e-05,10
14,40.0,65,6,Indre Kvarøy,7.9,4.332051092342595,2.4117558167357667e-05,10
14,40.0,65,13,Southern 3,9.0,3.559026084010437,-1.624910920631825e-05,10
14,40.0,65,1,Myken,9.7,5.078276172963508,-0.00014673765471701555,10
14,40.0,65,4,Gjerøy,10.4,2.6331223544175333,-5.91538237164613e-05,10
14,40.0,65,2,Træna,11.6,2.1186998109427604,-0.0001321304809559873,10
14,40.0,65,3,Selvær,13.2,2.3475755815545343,-0.0002766896958783788,10
14,40.0,66,11,Southern 1,5.0,3.2998316455372216,0.0001409793946157169,10
14,40.0,66,5,Hestmannøy,5.5,2.173067468400883,9.365621645987754e-05,10
14,40.0,66,8,Lovund,6.1,4.605552204797066,5.317436548325841e-05,10
14,40.0,66,9,Sleneset,6.1,4.067486256208427,9.827696748874383e-05,10
14,40.0,66,15,Southern 5,6.7,4.738729318662921,9.910237912902422e-05,10
14,40.0,66,12,Southern 2,6.8,4.442221666388715,8.598189837991847e-05,10
14,40.0,66,7,Onøy og Lurøy,7.0,3.559026084010437,5.662429065366368e-05,10
14,40.0,66,0,Nesøy,7.4,4.115013163202924,0.0001036644038580011,10
14,40.0,66,10,Aldra,7.5,5.126185499743233,5.029966764142079e-05,10
14,40.0,66,6,Indre Kvarøy,7.9,4.332051092342595,2.411351062360534e-05,10
14,40.0,66,13,Southern 3,9.0,3.559026084010437,-1.631734861469113e-05,10
14,40.0,66,1,Myken,9.7,5.078276172963508,-0.0001481622239286403,10
14,40.0,66,4,Gjerøy,10.5,2.5495097567963927,-5.9226524459766873e-05,10
14,40.0,66,2,Træna,11.6,2.1186998109427604,-0.00013208158012914035,10
14,40.0,66,3,Selvær,13.2,2.3475755815545343,-0.00027776987660775153,10
14,40.0,67,11,Southern 1,5.0,3.2998316455372216,0.0001408415325149037,10
14,40.0,67,5,Hestmannøy,5.6,2.3190036174568114,9.367177808857802e-05,10
14,40.0,67,8,Lovund,6.0,4.69041575982343,5.5280886565261396e-05,10
14,40.0,67,9,Sleneset,6.1,4.067486256208427,9.805435830795483e-05,10
14,40.0,67,12,Southern 2,6.7,4.3982319680121975,8.64235581945249e-05,10
14,40.0,67,15,Southern 5,6.7,4.738729318662921,9.816733261388836e-05,10
14,40.0,67,7,Onøy og Lurøy,7.2,3.457680661303984,5.660590864753831e-05,10
14,40.0,67,0,Nesøy,7.4,4.115013163202924,0.00010453808734629065,10
14,40.0,67,10,Aldra,7.5,5.126185499743233,5.103660095620817e-05,10
