target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,45,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002357420656178796,10
14,20.0,45,11,Southern 1,5.4,3.438345855527367,0.00017087116437026578,10
14,20.0,45,15,Southern 5,7.0,5.354126134736337,0.0002708996780576674,10
14,20.0,45,8,Lovund,7.6,5.037636129950016,-2.2782268054770105e-05,10
14,20.0,45,5,Hestmannøy,7.7,1.7669811040931427,4.2992707933180005e-05,10
14,20.0,45,1,Myken,8.0,6.164414002968976,-3.4506193842833615e-05,10
14,20.0,45,4,Gjerøy,8.3,3.2676869155073254,-5.338638102671873e-05,10
14,20.0,45,9,Sleneset,8.3,2.62678510731274,-3.1614593568312515e-06,10
14,20.0,45,6,Indre Kvarøy,8.5,4.169998667732268,-2.6391021711553195e-05,10
14,20.0,45,12,Southern 2,9.1,2.9981475762358474,-3.484925260720849e-05,10
14,20.0,45,13,Southern 3,9.5,2.592724864350674,-8.93352001051353e-05,10
14,20.0,45,3,Selvær,9.8,5.672545969648706,-0.00016250926543014864,10
14,20.0,45,0,Nesøy,10.2,4.366539438350084,-0.00010334273753697194,10
14,20.0,45,2,Træna,10.8,2.573367875415838,-0.00011301827795331585,10
14,20.0,46,10,Aldra,4.7,5.034326612809745,0.00028600833467704045,10
14,20.0,46,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00024058108090444522,10
14,20.0,46,11,Southern 1,5.4,3.438345855527367,0.00017060372251082034,10
14,20.0,46,15,Southern 5,7.0,5.354126134736337,0.00026934889159541115,10
14,20.0,46,8,Lovund,7.6,5.037636129950016,-2.2377536329454243e-05,10
14,20.0,46,5,Hestmannøy,7.7,1.7669811040931427,4.280871790082547e-05,10
14,20.0,46,1,Myken,8.0,6.164414002968976,-4.3859932625101036e-05,10
14,20.0,46,4,Gjerøy,8.3,3.2676869155073254,-5.254973357466247e-05,10
14,20.0,46,9,Sleneset,8.3,2.62678510731274,-4.566998632088437e-06,10
14,20.0,46,6,Indre Kvarøy,8.5,4.169998667732268,-2.64314431590256e-05,10
14,20.0,46,12,Southern 2,9.1,2.9981475762358474,-3.531986298956264e-05,10
14,20.0,46,13,Southern 3,9.5,2.592724864350674,-8.878942431235765e-05,10
14,20.0,46,3,Selvær,9.8,5.672545969648706,-0.00016343467868847335,10
14,20.0,46,0,Nesøy,10.2,4.366539438350084,-0.00010320481653897699,10
14,20.0,46,2,Træna,10.8,2.573367875415838,-0.0001151452486809297,10
14,20.0,47,10,Aldra,4.7,4.78539444560216,0.000289321634054921,10
14,20.0,47,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002411636020377184,10
14,20.0,47,11,Southern 1,5.4,3.438345855527367,0.00017065638310572945,10
14,20.0,47,15,Southern 5,7.0,5.354126134736337,0.0002655536402013191,10
14,20.0,47,8,Lovund,7.6,5.037636129950016,-2.2515325868794734e-05,10
14,20.0,47,5,Hestmannøy,7.7,1.7669811040931427,4.2810011241251865e-05,10
14,20.0,47,1,Myken,8.1,6.045200116161949,-4.2117989716724886e-05,10
14,20.0,47,4,Gjerøy,8.3,3.2676869155073254,-5.2873162624007265e-05,10
14,20.0,47,9,Sleneset,8.4,2.7968235951204043,-6.335549275517222e-06,10
14,20.0,47,6,Indre Kvarøy,8.5,4.169998667732268,-2.7195810266295594e-05,10
14,20.0,47,12,Southern 2,9.0,3.265986323710904,-3.409280639516016e-05,10
14,20.0,47,13,Southern 3,9.5,2.592724864350674,-8.950498482946833e-05,10
14,20.0,47,3,Selvær,9.6,5.966573556070519,-0.00015833032945183082,10
14,20.0,47,0,Nesøy,10.3,4.164666186436128,-0.00010409988077817356,10
14,20.0,47,2,Træna,10.8,2.573367875415838,-0.00011632634151522753,10
14,20.0,48,10,Aldra,4.7,5.034326612809745,0.00028629541421745916,10
14,20.0,48,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00024070929470510283,10
14,20.0,48,11,Southern 1,5.4,3.438345855527367,0.0001690746244269732,10
14,20.0,48,15,Southern 5,7.0,5.354126134736337,0.0002661293581896,10
14,20.0,48,8,Lovund,7.6,5.037636129950016,-1.333260705879416e-05,10
14,20.0,48,5,Hestmannøy,7.7,1.7669811040931427,4.3765319578532046e-05,10
14,20.0,48,1,Myken,8.1,6.045200116161949,-4.653797794799687e-05,10
14,20.0,48,4,Gjerøy,8.3,3.2676869155073254,-5.366546448811011e-05,10
14,20.0,48,9,Sleneset,8.3,2.62678510731274,-6.674641217194449e-06,10
14,20.0,48,6,Indre Kvarøy,8.5,4.169998667732268,-2.8976336371604996e-05,10
14,20.0,48,12,Southern 2,9.0,3.265986323710904,-3.328742759204725e-05,10
14,20.0,48,13,Southern 3,9.5,2.592724864350674,-8.947477847110006e-05,10
14,20.0,48,3,Selvær,9.8,5.672545969648706,-0.00015984156481873337,10
14,20.0,48,0,Nesøy,10.3,4.3728963196286985,-0.000101255921372224,10
14,20.0,48,2,Træna,10.7,2.5841396591085743,-0.00011568208328245304,10
14,20.0,49,10,Aldra,4.7,5.034326612809745,0.0002817462816641499,10
14,20.0,49,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002394973885994424,10
14,20.0,49,11,Southern 1,5.4,3.438345855527367,0.0001674162583529853,10
14,20.0,49,15,Southern 5,7.0,5.354126134736337,0.000266979201231332,10
14,20.0,49,8,Lovund,7.5,5.082650227325635,-9.815016266748258e-06,10
14,20.0,49,5,Hestmannøy,7.6,1.837873166945363,4.433387937159118e-05,10
14,20.0,49,1,Myken,8.2,6.014796569941312,-5.2432586354140814e-05,10
14,20.0,49,9,Sleneset,8.3,2.62678510731274,-7.727814350420978e-06,10
14,20.0,49,4,Gjerøy,8.4,3.1692971530679235,-5.338242933870261e-05,10
14,20.0,49,6,Indre Kvarøy,8.5,4.169998667732268,-2.8143959488628375e-05,10
14,20.0,49,12,Southern 2,9.0,3.265986323710904,-3.157950130590814e-05,10
14,20.0,49,13,Southern 3,9.5,2.592724864350674,-8.885003556624414e-05,10
14,20.0,49,3,Selvær,9.8,5.672545969648706,-0.00016299476586913587,10
14,20.0,49,0,Nesøy,10.3,4.3728963196286985,-9.778307236622218e-05,10
14,20.0,49,2,Træna,10.7,2.5841396591085743,-0.00011508036799663801,10
14,20.0,50,10,Aldra,4.7,5.034326612809745,0.00028130630403959335,10
14,20.0,50,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023827735745778254,10
14,20.0,50,11,Southern 1,5.4,3.438345855527367,0.00016646067600079565,10
14,20.0,50,15,Southern 5,7.0,5.354126134736337,0.0002669164082167521,10
14,20.0,50,5,Hestmannøy,7.6,1.837873166945363,4.380572420937551e-05,10
14,20.0,50,8,Lovund,7.6,5.037636129950016,-1.0675108483671036e-05,10
14,20.0,50,1,Myken,8.2,6.014796569941312,-4.915932865522909e-05,10
14,20.0,50,4,Gjerøy,8.3,3.2676869155073254,-5.212559403306906e-05,10
14,20.0,50,9,Sleneset,8.3,2.62678510731274,-6.448681380582946e-06,10
14,20.0,50,6,Indre Kvarøy,8.5,4.169998667732268,-2.8005816701908745e-05,10
14,20.0,50,12,Southern 2,9.0,3.265986323710904,-3.151615488875959e-05,10
14,20.0,50,13,Southern 3,9.6,2.716206504995115,-8.922722947576346e-05,10
14,20.0,50,3,Selvær,9.7,5.812821078348179,-0.0001621465508283414,10
14,20.0,50,0,Nesøy,10.3,4.110960958218893,-9.726514833225167e-05,10
14,20.0,50,2,Træna,10.7,2.5841396591085743,-0.00011380068991775533,10
14,20.0,51,10,Aldra,4.7,5.034326612809745,0.0002801639803030926,10
14,20.0,51,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023778630652205338,10
14,20.0,51,11,Southern 1,5.4,3.438345855527367,0.00016437826246977456,10
14,20.0,51,15,Southern 5,7.0,5.354126134736337,0.00026681432572693174,10
14,20.0,51,5,Hestmannøy,7.5,1.8408935028645435,4.436135551065748e-05,10
14,20.0,51,8,Lovund,7.5,4.972144630058766,-9.528270548691622e-06,10
14,20.0,51,1,Myken,8.2,6.014796569941312,-4.1299320125381165e-05,10
14,20.0,51,9,Sleneset,8.3,2.62678510731274,-6.205694116016093e-06,10
14,20.0,51,4,Gjerøy,8.4,3.339993346633426,-5.168061961628276e-05,10
14,20.0,51,6,Indre Kvarøy,8.4,4.087922591134904,-2.717583381887548e-05,10
14,20.0,51,12,Southern 2,9.1,3.3482997343593817,-3.244069481069698e-05,10
14,20.0,51,3,Selvær,9.7,5.812821078348179,-0.0001643718042387843,10
14,20.0,51,13,Southern 3,9.7,2.6267851073127395,-8.899693773590221e-05,10
14,20.0,51,0,Nesøy,10.3,4.110960958218893,-9.733617322626984e-05,10
14,20.0,51,2,Træna,10.7,2.5841396591085743,-0.00011323102768973248,10
14,20.0,52,10,Aldra,4.7,5.034326612809745,0.00028168330326971,10
14,20.0,52,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002340705382608698,10
14,20.0,52,11,Southern 1,5.4,3.438345855527367,0.00016381141465997604,10
14,20.0,52,15,Southern 5,7.0,5.354126134736337,0.00026721136219824205,10
14,20.0,52,5,Hestmannøy,7.5,1.8408935028645435,4.475310388581916e-05,10
14,20.0,52,8,Lovund,7.5,4.972144630058766,-6.760379086847198e-06,10
14,20.0,52,1,Myken,8.2,6.014796569941312,-3.736961502248539e-05,10
14,20.0,52,9,Sleneset,8.3,2.62678510731274,-6.381001115917143e-06,10
14,20.0,52,4,Gjerøy,8.4,3.339993346633426,-5.1630199451508774e-05,10
14,20.0,52,6,Indre Kvarøy,8.4,4.087922591134904,-2.7324739406869077e-05,10
14,20.0,52,12,Southern 2,9.1,3.3482997343593817,-3.2743468572923885e-05,10
14,20.0,52,13,Southern 3,9.7,2.6267851073127395,-8.865459847224951e-05,10
14,20.0,52,3,Selvær,9.8,5.672545969648706,-0.00016635655131004424,10
14,20.0,52,0,Nesøy,10.2,4.315347288715269,-9.30879970557339e-05,10
14,20.0,52,2,Træna,10.7,2.5841396591085743,-0.00011464604128979599,10
14,20.0,53,10,Aldra,4.7,5.034326612809745,0.0002774393387616674,10
14,20.0,53,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023150337640034124,10
14,20.0,53,11,Southern 1,5.4,3.438345855527367,0.00016436774572794083,10
14,20.0,53,15,Southern 5,7.0,5.354126134736337,0.00026783514236058953,10
14,20.0,53,8,Lovund,7.5,5.082650227325635,-5.840054453579756e-06,10
14,20.0,53,5,Hestmannøy,7.6,1.776388345929897,4.448960161570433e-05,10
14,20.0,53,1,Myken,8.1,6.045200116161949,-3.1543621551049344e-05,10
14,20.0,53,9,Sleneset,8.3,2.62678510731274,-7.358926650315731e-06,10
14,20.0,53,4,Gjerøy,8.4,3.1692971530679235,-5.080541072545964e-05,10
14,20.0,53,6,Indre Kvarøy,8.4,4.087922591134904,-2.6027132971514313e-05,10
14,20.0,53,12,Southern 2,9.1,3.3482997343593817,-3.203269655129931e-05,10
14,20.0,53,13,Southern 3,9.7,2.6267851073127395,-9.00230331614363e-05,10
14,20.0,53,3,Selvær,9.8,5.672545969648706,-0.00016291791858662598,10
14,20.0,53,0,Nesøy,10.2,4.315347288715269,-9.160227886903563e-05,10
14,20.0,53,2,Træna,10.7,2.5841396591085743,-0.00011647742437389376,10
14,20.0,54,10,Aldra,4.7,5.034326612809745,0.0002763094716360327,10
14,20.0,54,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00022919677491426354,10
14,20.0,54,11,Southern 1,5.4,3.438345855527367,0.00016344191652343664,10
14,20.0,54,15,Southern 5,7.0,5.354126134736337,0.0002647853539544603,10
14,20.0,54,8,Lovund,7.5,5.082650227325635,-3.7726764492212453e-06,10
14,20.0,54,5,Hestmannøy,7.6,1.776388345929897,4.4712833646454346e-05,10
14,20.0,54,1,Myken,8.1,6.045200116161949,-3.278740077080828e-05,10
14,20.0,54,9,Sleneset,8.3,2.62678510731274,-6.012733793536419e-06,10
14,20.0,54,4,Gjerøy,8.4,3.1692971530679235,-4.961019897158484e-05,10
14,20.0,54,6,Indre Kvarøy,8.4,4.087922591134904,-2.6125473348093955e-05,10
14,20.0,54,12,Southern 2,9.1,3.3482997343593817,-3.175134901838838e-05,10
14,20.0,54,13,Southern 3,9.7,2.6267851073127395,-8.91781591141143e-05,10
14,20.0,54,3,Selvær,9.8,5.672545969648706,-0.00016425834645780136,10
14,20.0,54,0,Nesøy,10.2,4.315347288715269,-8.924555780568335e-05,10
14,20.0,54,2,Træna,10.7,2.5841396591085743,-0.00011634345665236377,10
14,20.0,55,10,Aldra,4.8,4.962078417580905,0.00027746516535501734,10
14,20.0,55,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023005577939443715,10
14,20.0,55,11,Southern 1,5.4,3.438345855527367,0.00016248266906118916,10
14,20.0,55,15,Southern 5,7.0,5.354126134736337,0.000261864115285509,10
14,20.0,55,8,Lovund,7.5,5.082650227325635,-4.573999539890124e-06,10
14,20.0,55,5,Hestmannøy,7.6,1.776388345929897,4.440019484567325e-05,10
14,20.0,55,1,Myken,8.1,6.045200116161949,-3.615998065059418e-05,10
14,20.0,55,9,Sleneset,8.3,2.62678510731274,-6.18033178509909e-06,10
14,20.0,55,4,Gjerøy,8.4,3.1692971530679235,-4.8934208394480935e-05,10
14,20.0,55,6,Indre Kvarøy,8.5,4.169998667732268,-2.6351487979657806e-05,10
14,20.0,55,12,Southern 2,9.0,3.265986323710904,-2.9381752472161853e-05,10
14,20.0,55,3,Selvær,9.6,5.966573556070519,-0.0001591201874896519,10
14,20.0,55,13,Southern 3,9.7,2.6267851073127395,-8.985165260515564e-05,10
14,20.0,55,0,Nesøy,10.3,4.110960958218893,-8.763471749402392e-05,10
14,20.0,55,2,Træna,10.7,2.5841396591085743,-0.00011808819354222164,10
14,20.0,56,10,Aldra,4.9,4.88648931010575,0.0002807788388529172,10
14,20.0,56,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023313880967265965,10
14,20.0,56,11,Southern 1,5.4,3.438345855527367,0.000162189017655633,10
14,20.0,56,15,Southern 5,7.0,5.354126134736337,0.00026160549173324444,10
14,20.0,56,5,Hestmannøy,7.6,1.776388345929897,4.4424286247590274e-05,10
14,20.0,56,8,Lovund,7.6,5.037636129950016,-5.590150470362542e-06,10
14,20.0,56,1,Myken,8.1,6.279596590015424,-4.188385676259032e-05,10
14,20.0,56,4,Gjerøy,8.3,3.2676869155073254,-4.85881227737394e-05,10
14,20.0,56,9,Sleneset,8.3,2.62678510731274,-5.630766278235836e-06,10
14,20.0,56,6,Indre Kvarøy,8.5,4.169998667732268,-2.5793494316374944e-05,10
14,20.0,56,12,Southern 2,9.0,3.265986323710904,-2.818456546519703e-05,10
14,20.0,56,3,Selvær,9.4,5.777350411544878,-0.00015977923054305102,10
14,20.0,56,13,Southern 3,9.7,2.6267851073127395,-9.030711092824835e-05,10
14,20.0,56,0,Nesøy,10.3,4.110960958218893,-8.907613233870737e-05,10
14,20.0,56,2,Træna,10.8,2.7406406388125952,-0.000121140261237248,10
14,20.0,57,10,Aldra,4.9,4.88648931010575,0.00027967551707055554,10
14,20.0,57,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023180429214925678,10
14,20.0,57,11,Southern 1,5.4,3.438345855527367,0.00016298627366340235,10
14,20.0,57,15,Southern 5,7.0,5.354126134736337,0.0002640306921717186,10
14,20.0,57,5,Hestmannøy,7.6,1.776388345929897,4.479247558891475e-05,10
14,20.0,57,8,Lovund,7.6,5.037636129950016,-6.505354303495266e-06,10
14,20.0,57,1,Myken,8.1,6.279596590015424,-3.9150469473024424e-05,10
14,20.0,57,4,Gjerøy,8.3,3.2676869155073254,-4.9016606954884023e-05,10
14,20.0,57,9,Sleneset,8.3,2.62678510731274,-3.342095979361507e-06,10
14,20.0,57,6,Indre Kvarøy,8.5,4.169998667732268,-2.562403642028655e-05,10
14,20.0,57,12,Southern 2,9.0,3.265986323710904,-2.840438111228153e-05,10
14,20.0,57,3,Selvær,9.4,5.777350411544878,-0.0001610764734928235,10
14,20.0,57,13,Southern 3,9.7,2.6267851073127395,-9.152988558333126e-05,10
14,20.0,57,0,Nesøy,10.3,4.110960958218893,-8.965456937214991e-05,10
14,20.0,57,2,Træna,10.8,2.7406406388125952,-0.00012112104296418346,10
14,20.0,58,10,Aldra,4.9,4.88648931010575,0.0002811445907854318,10
14,20.0,58,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023038222338099171,10
14,20.0,58,11,Southern 1,5.4,3.438345855527367,0.00016212215380719726,10
14,20.0,58,15,Southern 5,7.0,5.354126134736337,0.00026431819786672207,10
14,20.0,58,8,Lovund,7.5,5.0387388192769915,-4.919418510233242e-06,10
14,20.0,58,5,Hestmannøy,7.6,1.776388345929897,4.4650764365926755e-05,10
14,20.0,58,1,Myken,8.1,6.279596590015424,-3.638942079345447e-05,10
14,20.0,58,9,Sleneset,8.3,2.62678510731274,-3.412376470029026e-06,10
14,20.0,58,4,Gjerøy,8.4,3.238655413730965,-4.88437912269404e-05,10
14,20.0,58,6,Indre Kvarøy,8.5,4.169998667732268,-2.6920066802862544e-05,10
14,20.0,58,12,Southern 2,9.0,3.265986323710904,-2.7097315826500228e-05,10
14,20.0,58,3,Selvær,9.4,5.777350411544878,-0.00016116555814588892,10
14,20.0,58,13,Southern 3,9.7,2.6267851073127395,-9.200601386162478e-05,10
14,20.0,58,0,Nesøy,10.3,4.110960958218893,-8.943014819222505e-05,10
14,20.0,58,2,Træna,10.8,2.7406406388125952,-0.00011997735898941645,10
14,20.0,59,10,Aldra,4.9,4.88648931010575,0.000280202028253084,10
14,20.0,59,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00022936946196704466,10
14,20.0,59,11,Southern 1,5.4,3.438345855527367,0.00016284125198596413,10
14,20.0,59,15,Southern 5,7.0,5.354126134736337,0.000261932345544906,10
14,20.0,59,5,Hestmannøy,7.6,1.776388345929897,4.46901065149098e-05,10
14,20.0,59,8,Lovund,7.6,5.037636129950016,-6.052004264174825e-06,10
14,20.0,59,1,Myken,8.1,6.279596590015424,-4.3999377619484046e-05,10
14,20.0,59,9,Sleneset,8.2,2.6583202716502514,-3.658967713095692e-06,10
14,20.0,59,4,Gjerøy,8.3,3.2676869155073254,-4.833427617166029e-05,10
14,20.0,59,6,Indre Kvarøy,8.5,4.169998667732268,-2.8049361968884698e-05,10
14,20.0,59,12,Southern 2,9.0,3.265986323710904,-2.6992390928061178e-05,10
14,20.0,59,3,Selvær,9.5,5.873670062235365,-0.00015670570400170278,10
14,20.0,59,13,Southern 3,9.8,2.5298221281347035,-9.105143187789337e-05,10
14,20.0,59,0,Nesøy,10.3,4.110960958218893,-9.0064790305709e-05,10
14,20.0,59,2,Træna,10.7,2.5841396591085743,-0.00011965287364049671,10
14,20.0,60,10,Aldra,4.9,4.88648931010575,0.0002793643386962006,10
14,20.0,60,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023491508147885438,10
14,20.0,60,11,Southern 1,5.4,3.438345855527367,0.00016166793317595537,10
14,20.0,60,15,Southern 5,6.9,5.425249610233001,0.00026103081639188594,10
14,20.0,60,5,Hestmannøy,7.6,1.776388345929897,4.447860442640199e-05,10
14,20.0,60,8,Lovund,7.6,5.037636129950016,-6.605717031835434e-06,10
14,20.0,60,1,Myken,8.0,6.164414002968976,-4.115272573894367e-05,10
14,20.0,60,9,Sleneset,8.2,2.6583202716502514,-3.524939504865243e-06,10
14,20.0,60,4,Gjerøy,8.3,3.2676869155073254,-4.809628420014707e-05,10
14,20.0,60,6,Indre Kvarøy,8.6,4.033195589934446,-2.8733137919545014e-05,10
14,20.0,60,12,Southern 2,9.0,3.265986323710904,-2.736219545077267e-05,10
14,20.0,60,3,Selvær,9.6,5.966573556070519,-0.00015882988617698578,10
14,20.0,60,13,Southern 3,9.8,2.5298221281347035,-9.071065802218984e-05,10
14,20.0,60,0,Nesøy,10.3,4.110960958218893,-9.01034625592697e-05,10
14,20.0,60,2,Træna,10.7,2.5841396591085743,-0.00011938046361817938,10
14,20.0,61,10,Aldra,4.8,4.962078417580905,0.000278633385197505,10
14,20.0,61,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023506059463234804,10
14,20.0,61,11,Southern 1,5.4,3.438345855527367,0.00016313607994437643,10
14,20.0,61,15,Southern 5,7.0,5.354126134736337,0.0002591747743356853,10
14,20.0,61,5,Hestmannøy,7.6,1.776388345929897,4.367305525391484e-05,10
14,20.0,61,8,Lovund,7.6,5.037636129950016,-4.898687008428307e-06,10
14,20.0,61,1,Myken,8.0,6.164414002968976,-3.529812480733536e-05,10
14,20.0,61,9,Sleneset,8.2,2.6583202716502514,-3.3538675072663056e-06,10
14,20.0,61,4,Gjerøy,8.3,3.2676869155073254,-4.787835767894811e-05,10
14,20.0,61,6,Indre Kvarøy,8.5,4.169998667732268,-2.9411140066621326e-05,10
14,20.0,61,12,Southern 2,9.0,3.265986323710904,-2.6916421763052113e-05,10
14,20.0,61,3,Selvær,9.7,5.812821078348179,-0.00015871370260858215,10
14,20.0,61,13,Southern 3,9.8,2.5298221281347035,-9.059268072497833e-05,10
14,20.0,61,0,Nesøy,10.3,4.110960958218893,-9.489666508558577e-05,10
14,20.0,61,2,Træna,10.7,2.5841396591085743,-0.00011920216938621103,10
14,20.0,62,10,Aldra,4.8,4.962078417580905,0.0002768459090475645,10
14,20.0,62,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023599454108475687,10
14,20.0,62,11,Southern 1,5.4,3.438345855527367,0.00016348009274458095,10
14,20.0,62,15,Southern 5,7.0,5.354126134736337,0.0002599320489225294,10
14,20.0,62,5,Hestmannøy,7.6,1.776388345929897,4.367248983523762e-05,10
14,20.0,62,8,Lovund,7.6,5.037636129950016,-7.439016922566943e-06,10
14,20.0,62,1,Myken,8.0,6.164414002968976,-3.6856612407364404e-05,10
14,20.0,62,9,Sleneset,8.2,2.6583202716502514,-5.554962331853449e-06,10
14,20.0,62,4,Gjerøy,8.3,3.2676869155073254,-4.872629802826555e-05,10
14,20.0,62,6,Indre Kvarøy,8.5,4.169998667732268,-2.9814118770486253e-05,10
14,20.0,62,12,Southern 2,9.0,3.265986323710904,-2.6647664825434905e-05,10
14,20.0,62,3,Selvær,9.7,5.812821078348179,-0.00015807367673184775,10
14,20.0,62,13,Southern 3,9.8,2.5298221281347035,-9.01770186975281e-05,10
14,20.0,62,0,Nesøy,10.3,4.110960958218893,-9.251104097772568e-05,10
14,20.0,62,2,Træna,10.7,2.5841396591085743,-0.00011761538941789675,10
14,20.0,63,10,Aldra,4.8,4.962078417580905,0.00027642185416849787,10
14,20.0,63,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002376032584815092,10
14,20.0,63,11,Southern 1,5.4,3.438345855527367,0.00016216901572558532,10
14,20.0,63,15,Southern 5,7.0,5.354126134736337,0.00025792798301215705,10
14,20.0,63,5,Hestmannøy,7.6,1.776388345929897,4.310542533980266e-05,10
14,20.0,63,8,Lovund,7.6,5.037636129950016,-6.500002702902798e-06,10
14,20.0,63,1,Myken,8.0,6.164414002968976,-3.6519069017075685e-05,10
14,20.0,63,9,Sleneset,8.2,2.6583202716502514,-5.209472486872918e-06,10
14,20.0,63,4,Gjerøy,8.3,3.2676869155073254,-4.822094586986568e-05,10
14,20.0,63,6,Indre Kvarøy,8.5,4.169998667732268,-2.918188424578354e-05,10
14,20.0,63,12,Southern 2,9.0,3.265986323710904,-2.6879103815722598e-05,10
14,20.0,63,3,Selvær,9.7,5.812821078348179,-0.0001535803501628345,10
14,20.0,63,13,Southern 3,9.8,2.5298221281347035,-9.008041879008054e-05,10
14,20.0,63,0,Nesøy,10.3,4.110960958218893,-9.318394361609625e-05,10
14,20.0,63,2,Træna,10.7,2.5841396591085743,-0.00011777326526445318,10
14,20.0,64,10,Aldra,4.8,4.962078417580905,0.0002745345518878475,10
14,20.0,64,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023954549203164115,10
14,20.0,64,11,Southern 1,5.4,3.438345855527367,0.00016185905264135567,10
14,20.0,64,15,Southern 5,7.0,5.354126134736337,0.00025900188873573347,10
14,20.0,64,5,Hestmannøy,7.6,1.776388345929897,4.27948915540041e-05,10
14,20.0,64,8,Lovund,7.6,5.037636129950016,-6.883406954677964e-06,10
14,20.0,64,1,Myken,8.0,6.164414002968976,-3.6371223273667466e-05,10
14,20.0,64,9,Sleneset,8.2,2.6583202716502514,-5.674636107704689e-06,10
14,20.0,64,4,Gjerøy,8.3,3.2676869155073254,-4.786366179297637e-05,10
14,20.0,64,6,Indre Kvarøy,8.5,4.169998667732268,-2.9454783351540237e-05,10
14,20.0,64,12,Southern 2,9.0,3.265986323710904,-2.7239924149941856e-05,10
14,20.0,64,3,Selvær,9.7,5.812821078348179,-0.00015179877578027758,10
14,20.0,64,13,Southern 3,9.8,2.5298221281347035,-9.00599203993187e-05,10
14,20.0,64,0,Nesøy,10.3,4.110960958218893,-9.328945210804163e-05,10
14,20.0,64,2,Træna,10.7,2.5841396591085743,-0.00011798336751022188,10
14,20.0,65,10,Aldra,4.8,4.962078417580905,0.00027136863967873296,10
14,20.0,65,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00024229415840393807,10
14,20.0,65,11,Southern 1,5.4,3.438345855527367,0.00016244917588227508,10
14,20.0,65,15,Southern 5,7.0,5.354126134736337,0.00025686271416947584,10
14,20.0,65,5,Hestmannøy,7.6,1.776388345929897,4.2687366710808644e-05,10
14,20.0,65,8,Lovund,7.6,5.037636129950016,-7.606368396276711e-06,10
14,20.0,65,1,Myken,8.0,6.164414002968976,-3.315016543557334e-05,10
14,20.0,65,9,Sleneset,8.2,2.6583202716502514,-4.605428596789071e-06,10
14,20.0,65,4,Gjerøy,8.3,3.2676869155073254,-4.76837287846773e-05,10
14,20.0,65,6,Indre Kvarøy,8.5,4.169998667732268,-2.9464094889234468e-05,10
14,20.0,65,12,Southern 2,9.0,3.265986323710904,-2.8711906636991695e-05,10
14,20.0,65,3,Selvær,9.7,5.812821078348179,-0.000153123305056576,10
14,20.0,65,13,Southern 3,9.8,2.5298221281347035,-8.922444890482318e-05,10
14,20.0,65,0,Nesøy,10.3,4.110960958218893,-9.560515555866155e-05,10
14,20.0,65,2,Træna,10.7,2.5841396591085743,-0.00011722891547259924,10
14,20.0,66,10,Aldra,4.8,4.962078417580905,0.00026961647613823016,10
14,20.0,66,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002416481966949911,10
14,20.0,66,11,Southern 1,5.4,3.438345855527367,0.00016292155299141384,10
14,20.0,66,15,Southern 5,7.0,5.354126134736337,0.000256116397538844,10
14,20.0,66,5,Hestmannøy,7.6,1.776388345929897,4.2950874549484725e-05,10
14,20.0,66,8,Lovund,7.6,5.037636129950016,-7.577507571106307e-06,10
14,20.0,66,1,Myken,8.0,6.164414002968976,-3.325363357765193e-05,10
14,20.0,66,9,Sleneset,8.2,2.6583202716502514,-4.092123532897389e-06,10
14,20.0,66,4,Gjerøy,8.3,3.2676869155073254,-4.716162177034725e-05,10
14,20.0,66,6,Indre Kvarøy,8.5,4.169998667732268,-2.945390516041861e-05,10
14,20.0,66,12,Southern 2,9.0,3.265986323710904,-2.958504434440385e-05,10
14,20.0,66,3,Selvær,9.7,5.812821078348179,-0.00015492531876911962,10
14,20.0,66,13,Southern 3,9.8,2.5298221281347035,-8.862739373533362e-05,10
14,20.0,66,0,Nesøy,10.3,4.110960958218893,-9.570262316840302e-05,10
14,20.0,66,2,Træna,10.7,2.5841396591085743,-0.00011704785336695504,10
14,20.0,67,10,Aldra,4.8,4.962078417580905,0.0002708206729009915,10
14,20.0,67,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00024092645219256597,10
