target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,10.0,45,1,Myken,8.1,6.935416353759881,0.0007237357318483904,10
3,10.0,45,14,Southern 4,8.1,3.1073389830457114,2.294254874750904e-05,10
3,10.0,45,9,Sleneset,8.2,4.685675570881488,9.725522719114676e-05,10
3,10.0,45,10,Aldra,9.1,4.483302354291979,-7.274033731025427e-05,10
3,10.0,45,11,Southern 1,9.2,3.359894178227774,-7.521093587838196e-05,10
3,10.0,45,6,Indre Kvarøy,9.4,3.835506630304673,-1.5007693029896134e-05,10
3,10.0,45,7,Onøy og Lurøy,11.0,4.69041575982343,-0.0003292585216164678,10
3,10.0,45,15,Southern 5,11.2,2.8205594401741583,-0.00015267767978384132,10
3,10.0,46,8,Lovund,5.3,3.973523485382827,0.00038154975833235656,10
3,10.0,46,12,Southern 2,5.8,3.4896672875473067,0.00014281407863191227,10
3,10.0,46,0,Nesøy,6.5,5.317685377847939,0.00018398225558325046,10
3,10.0,46,2,Træna,6.5,4.972144630058766,0.00022936337936883765,10
3,10.0,46,4,Gjerøy,6.8,2.820559440174157,0.00012617795904995381,10
3,10.0,46,13,Southern 3,7.0,3.126943839882286,5.732691443015496e-05,10
3,10.0,46,5,Hestmannøy,7.9,3.178049716414141,-1.587756625677666e-05,10
3,10.0,46,14,Southern 4,8.0,3.1622776601683795,2.2632575125926056e-05,10
3,10.0,46,1,Myken,8.1,6.935416353759881,0.0007458456075186996,10
3,10.0,46,9,Sleneset,8.2,4.685675570881488,9.71648792390574e-05,10
3,10.0,46,10,Aldra,9.0,4.447221354708778,-7.730920832649809e-05,10
3,10.0,46,11,Southern 1,9.3,3.2335051500740732,-7.690537237662077e-05,10
3,10.0,46,6,Indre Kvarøy,9.4,3.835506630304673,-9.752441251193364e-06,10
3,10.0,46,7,Onøy og Lurøy,11.0,4.642796092394707,-0.00032673548460641753,10
3,10.0,46,15,Southern 5,11.2,2.8205594401741583,-0.0001529113680376862,10
3,10.0,47,8,Lovund,5.4,3.893013685508382,0.0003782507694303864,10
3,10.0,47,12,Southern 2,5.7,3.368151487751768,0.00014167579246198263,10
3,10.0,47,0,Nesøy,6.7,5.29255241930688,0.00017780349526218215,10
3,10.0,47,2,Træna,6.8,5.00666222813829,0.00022619154021816045,10
3,10.0,47,4,Gjerøy,6.9,2.6853512081497106,0.0001266226433616245,10
3,10.0,47,13,Southern 3,7.0,3.126943839882286,5.660267636988561e-05,10
3,10.0,47,5,Hestmannøy,7.9,3.178049716414141,-1.5960471434349183e-05,10
3,10.0,47,14,Southern 4,7.9,3.3482997343593826,2.4668791615789828e-05,10
3,10.0,47,1,Myken,8.1,6.935416353759881,0.0007435638655267527,10
3,10.0,47,9,Sleneset,8.2,4.685675570881488,9.519270629970638e-05,10
3,10.0,47,10,Aldra,9.1,4.458450154232722,-7.273648207684967e-05,10
3,10.0,47,11,Southern 1,9.1,3.414023367751831,-7.710099272870431e-05,10
3,10.0,47,6,Indre Kvarøy,9.4,3.835506630304673,-6.376612354599609e-06,10
3,10.0,47,7,Onøy og Lurøy,10.7,5.1001089312985375,-0.0003257148747641327,10
3,10.0,47,15,Southern 5,11.1,2.8067379246694513,-0.00015155745285024602,10
3,10.0,48,8,Lovund,5.3,3.8311588035185618,0.00037287681638907696,10
3,10.0,48,12,Southern 2,5.9,3.5418137224371984,0.0001397237835625274,10
3,10.0,48,2,Træna,6.6,5.037636129950017,0.00022652915950631148,10
3,10.0,48,0,Nesøy,6.7,5.29255241930688,0.00017309437820592653,10
3,10.0,48,4,Gjerøy,6.9,2.6853512081497106,0.0001247687892262423,10
3,10.0,48,13,Southern 3,7.0,3.126943839882286,5.747143934267862e-05,10
3,10.0,48,5,Hestmannøy,7.9,3.178049716414141,-1.5110364142442907e-05,10
3,10.0,48,14,Southern 4,7.9,3.3482997343593826,2.429039196366337e-05,10
3,10.0,48,1,Myken,8.2,6.876691711054734,0.0007413625048683272,10
3,10.0,48,9,Sleneset,8.2,4.685675570881488,9.346891261137721e-05,10
3,10.0,48,10,Aldra,9.0,4.447221354708778,-6.90547706503451e-05,10
3,10.0,48,11,Southern 1,9.2,3.359894178227774,-7.71313872762727e-05,10
3,10.0,48,6,Indre Kvarøy,9.4,3.835506630304673,-4.149549660575663e-06,10
3,10.0,48,7,Onøy og Lurøy,10.7,5.1001089312985375,-0.0003231406746015571,10
3,10.0,48,15,Southern 5,11.1,2.8067379246694513,-0.00015019813297803086,10
3,10.0,49,8,Lovund,5.3,3.8311588035185618,0.0003736704914899692,10
3,10.0,49,12,Southern 2,5.9,3.5418137224371984,0.00013893280261368472,10
3,10.0,49,2,Træna,6.6,5.037636129950017,0.00022475960980270897,10
3,10.0,49,0,Nesøy,6.7,5.29255241930688,0.00017242279403072882,10
3,10.0,49,4,Gjerøy,6.9,2.6853512081497106,0.00012412189921711197,10
3,10.0,49,13,Southern 3,6.9,3.178049716414141,5.8863550470703324e-05,10
3,10.0,49,5,Hestmannøy,7.9,3.178049716414141,-1.6427254315058464e-05,10
3,10.0,49,14,Southern 4,7.9,3.3482997343593826,2.3923987139499612e-05,10
3,10.0,49,1,Myken,8.2,6.876691711054734,0.0007386948505122444,10
3,10.0,49,9,Sleneset,8.2,4.685675570881488,9.749942435026841e-05,10
3,10.0,49,10,Aldra,9.0,4.447221354708778,-6.922643159321816e-05,10
3,10.0,49,11,Southern 1,9.3,3.2676869155073254,-7.555217873263026e-05,10
3,10.0,49,6,Indre Kvarøy,9.4,3.835506630304673,-1.978579289058511e-06,10
3,10.0,49,7,Onøy og Lurøy,10.7,5.078276172963508,-0.0003216214808095566,10
3,10.0,49,15,Southern 5,11.1,2.8067379246694513,-0.00015290038235793603,10
3,10.0,50,8,Lovund,5.2,3.9101008796307144,0.0003747858912304629,10
3,10.0,50,12,Southern 2,5.9,3.5418137224371984,0.00013867820936559728,10
3,10.0,50,2,Træna,6.5,5.126185499743233,0.00022515122729161946,10
3,10.0,50,0,Nesøy,6.7,5.29255241930688,0.00016884222686841145,10
3,10.0,50,4,Gjerøy,6.9,2.6853512081497106,0.00012263535108803994,10
3,10.0,50,13,Southern 3,6.9,3.178049716414141,5.9398567832462694e-05,10
3,10.0,50,5,Hestmannøy,7.9,3.178049716414141,-1.6774754764897743e-05,10
3,10.0,50,14,Southern 4,8.0,3.1622776601683795,2.404244841302594e-05,10
3,10.0,50,1,Myken,8.2,6.876691711054734,0.000739242870390292,10
3,10.0,50,9,Sleneset,8.2,4.685675570881488,9.889651393834267e-05,10
3,10.0,50,10,Aldra,9.0,4.447221354708778,-6.975523495886069e-05,10
3,10.0,50,11,Southern 1,9.3,3.2676869155073254,-7.421062662904978e-05,10
3,10.0,50,6,Indre Kvarøy,9.4,3.835506630304673,-2.308633600472387e-06,10
3,10.0,50,7,Onøy og Lurøy,10.8,4.894441291460708,-0.0003202974202877608,10
3,10.0,50,15,Southern 5,11.1,2.8067379246694513,-0.0001535492346780959,10
3,10.0,51,8,Lovund,5.2,3.9384147967311813,0.00037649930804071406,10
3,10.0,51,12,Southern 2,5.8,3.4896672875473067,0.00013925611079346716,10
3,10.0,51,2,Træna,6.5,5.126185499743233,0.00022421696447630983,10
3,10.0,51,0,Nesøy,6.6,5.295700562196132,0.00016749203688331624,10
3,10.0,51,4,Gjerøy,6.9,2.6853512081497106,0.00012363279460046386,10
3,10.0,51,13,Southern 3,6.9,3.178049716414141,5.93795555414081e-05,10
3,10.0,51,5,Hestmannøy,7.9,3.178049716414141,-1.6717044342747725e-05,10
3,10.0,51,14,Southern 4,8.1,3.1073389830457114,2.4243199015467786e-05,10
3,10.0,51,1,Myken,8.2,6.876691711054734,0.0007505974312182624,10
3,10.0,51,9,Sleneset,8.2,4.685675570881488,0.00010059908368590612,10
3,10.0,51,10,Aldra,9.0,4.447221354708778,-7.018064490235969e-05,10
3,10.0,51,11,Southern 1,9.3,3.2676869155073254,-7.624910834405302e-05,10
3,10.0,51,6,Indre Kvarøy,9.4,3.835506630304673,-3.499969080981554e-06,10
3,10.0,51,7,Onøy og Lurøy,10.9,4.794672969962487,-0.0003221689923535753,10
3,10.0,51,15,Southern 5,11.1,2.8067379246694513,-0.00015320296645643738,10
3,10.0,52,8,Lovund,5.3,3.973523485382827,0.0003817162329669758,10
3,10.0,52,12,Southern 2,5.7,3.368151487751768,0.00014056552613829146,10
3,10.0,52,0,Nesøy,6.6,5.295700562196132,0.0001638974404724559,10
3,10.0,52,2,Træna,6.7,5.121848624601603,0.0002193689506469442,10
3,10.0,52,4,Gjerøy,6.9,2.378141197564929,0.00012254506922882764,10
3,10.0,52,13,Southern 3,6.9,3.178049716414141,5.8822883331725874e-05,10
3,10.0,52,5,Hestmannøy,7.9,3.178049716414141,-1.5531903887166328e-05,10
3,10.0,52,14,Southern 4,7.9,3.2812599206199238,2.6140020380713404e-05,10
3,10.0,52,1,Myken,8.2,6.876691711054734,0.0007500800924343199,10
3,10.0,52,9,Sleneset,8.2,4.685675570881488,9.954003667728035e-05,10
3,10.0,52,10,Aldra,9.1,4.458450154232722,-6.926689193754525e-05,10
3,10.0,52,11,Southern 1,9.3,3.2676869155073254,-7.616092056908322e-05,10
3,10.0,52,6,Indre Kvarøy,9.4,3.864367132317183,-4.945697076632976e-06,10
3,10.0,52,7,Onøy og Lurøy,10.8,4.984420171338332,-0.00032254704919219027,10
3,10.0,52,15,Southern 5,11.1,2.8067379246694513,-0.00015392985899873116,10
3,10.0,53,8,Lovund,5.3,3.973523485382827,0.00038498573406639785,10
3,10.0,53,12,Southern 2,5.9,3.4140233677518315,0.00013977242186934195,10
3,10.0,53,0,Nesøy,6.6,5.295700562196132,0.00015901088406493658,10
3,10.0,53,2,Træna,6.7,5.121848624601603,0.00021937989360016518,10
3,10.0,53,13,Southern 3,6.9,3.178049716414141,5.750552663007456e-05,10
3,10.0,53,4,Gjerøy,7.0,2.5819888974716116,0.00012177927661873944,10
3,10.0,53,5,Hestmannøy,7.9,3.178049716414141,-1.4590902313551922e-05,10
3,10.0,53,14,Southern 4,7.9,3.2812599206199238,2.540269198542336e-05,10
3,10.0,53,1,Myken,8.2,6.876691711054734,0.0007619603048306265,10
3,10.0,53,9,Sleneset,8.2,4.685675570881488,9.647066275973913e-05,10
3,10.0,53,10,Aldra,8.9,4.581363212940979,-6.518470257498975e-05,10
3,10.0,53,6,Indre Kvarøy,9.3,3.802046232695699,-6.4517188482057885e-06,10
3,10.0,53,11,Southern 1,9.3,3.2676869155073254,-7.579071598682173e-05,10
3,10.0,53,7,Onøy og Lurøy,10.8,4.984420171338332,-0.00032298763447062876,10
3,10.0,53,15,Southern 5,11.1,2.8067379246694513,-0.00015363580112023894,10
3,10.0,54,8,Lovund,5.3,3.973523485382827,0.0003801602292213456,10
3,10.0,54,12,Southern 2,5.8,3.2930904093942583,0.0001392570045319888,10
3,10.0,54,0,Nesøy,6.7,5.29255241930688,0.0001600097715897331,10
3,10.0,54,2,Træna,6.7,5.121848624601603,0.0002186154847094664,10
3,10.0,54,4,Gjerøy,6.9,2.378141197564929,0.00012199863002777673,10
3,10.0,54,13,Southern 3,6.9,3.178049716414141,5.835918234526327e-05,10
3,10.0,54,5,Hestmannøy,7.9,3.178049716414141,-1.5015989770948885e-05,10
3,10.0,54,14,Southern 4,7.9,3.2812599206199238,2.590191776153371e-05,10
3,10.0,54,1,Myken,8.2,6.876691711054734,0.0007616354732463685,10
3,10.0,54,9,Sleneset,8.2,4.685675570881488,9.594008673560467e-05,10
3,10.0,54,10,Aldra,9.0,4.594682917363407,-6.699186947172365e-05,10
3,10.0,54,11,Southern 1,9.3,3.2676869155073254,-7.631047422641422e-05,10
3,10.0,54,6,Indre Kvarøy,9.4,3.864367132317183,-6.612550600836571e-06,10
3,10.0,54,7,Onøy og Lurøy,10.7,5.078276172963508,-0.00031849649455662464,10
3,10.0,54,15,Southern 5,11.1,2.8067379246694513,-0.00015233417370959267,10
3,10.0,55,8,Lovund,5.4,4.115013163202923,0.0003828316780943434,10
3,10.0,55,12,Southern 2,5.8,3.2930904093942583,0.00013890380516329312,10
3,10.0,55,0,Nesøy,6.7,5.29255241930688,0.00015914058948184956,10
3,10.0,55,2,Træna,6.7,5.121848624601603,0.00021606668188117796,10
3,10.0,55,4,Gjerøy,6.9,2.378141197564929,0.00012297625215033472,10
3,10.0,55,13,Southern 3,6.9,3.178049716414141,5.923521549248696e-05,10
3,10.0,55,5,Hestmannøy,7.9,3.178049716414141,-1.5755804322283582e-05,10
3,10.0,55,14,Southern 4,7.9,3.2812599206199238,2.4251662866480837e-05,10
3,10.0,55,1,Myken,8.2,6.876691711054734,0.000759385216324439,10
3,10.0,55,9,Sleneset,8.2,4.685675570881488,9.54002535613743e-05,10
3,10.0,55,10,Aldra,8.9,4.557045826702499,-6.515956764049195e-05,10
3,10.0,55,11,Southern 1,9.3,3.2676869155073254,-7.457433076505363e-05,10
3,10.0,55,6,Indre Kvarøy,9.4,3.864367132317183,-5.454595845538074e-06,10
3,10.0,55,7,Onøy og Lurøy,10.7,5.078276172963508,-0.00031683747819122256,10
3,10.0,55,15,Southern 5,11.1,2.8067379246694513,-0.00015611576326542118,10
3,10.0,56,8,Lovund,5.5,4.034572812303401,0.0003814868218695615,10
3,10.0,56,12,Southern 2,5.8,3.2930904093942583,0.00013769034373100372,10
3,10.0,56,0,Nesøy,6.7,5.29255241930688,0.0001553455409673295,10
3,10.0,56,2,Træna,6.8,5.072803301265814,0.00021937055100031342,10
3,10.0,56,4,Gjerøy,6.9,2.378141197564929,0.00012278685827890644,10
3,10.0,56,13,Southern 3,6.9,3.178049716414141,6.0208622869941765e-05,10
3,10.0,56,14,Southern 4,7.8,3.457680661303984,2.4165359941587634e-05,10
3,10.0,56,5,Hestmannøy,7.9,3.178049716414141,-1.6204588123384526e-05,10
3,10.0,56,1,Myken,8.1,6.935416353759881,0.0007698763245019833,10
3,10.0,56,9,Sleneset,8.2,4.685675570881488,9.446521472557796e-05,10
3,10.0,56,10,Aldra,8.9,4.557045826702499,-6.497117260583056e-05,10
3,10.0,56,11,Southern 1,9.3,3.2676869155073254,-7.531627603065479e-05,10
3,10.0,56,6,Indre Kvarøy,9.4,3.864367132317183,-5.3850494626593865e-06,10
3,10.0,56,7,Onøy og Lurøy,10.7,5.078276172963508,-0.0003181930992499596,10
3,10.0,56,15,Southern 5,11.1,2.8067379246694513,-0.00015536297079642156,10
3,10.0,57,8,Lovund,5.5,4.196559437338057,0.0003822628483469922,10
3,10.0,57,12,Southern 2,5.8,3.2930904093942583,0.0001373604891303685,10
3,10.0,57,0,Nesøy,6.7,5.29255241930688,0.00015725920061070885,10
3,10.0,57,2,Træna,6.8,5.072803301265814,0.0002220255893593836,10
3,10.0,57,13,Southern 3,6.8,3.0477678535099892,5.865027058790872e-05,10
3,10.0,57,4,Gjerøy,6.9,2.378141197564929,0.00012473865584855575,10
3,10.0,57,5,Hestmannøy,7.9,3.178049716414141,-1.7494780837630013e-05,10
3,10.0,57,14,Southern 4,7.9,3.2812599206199238,2.4213440871712103e-05,10
3,10.0,57,1,Myken,8.1,6.935416353759881,0.0007632029302694756,10
3,10.0,57,9,Sleneset,8.2,4.685675570881488,9.940377680226144e-05,10
3,10.0,57,10,Aldra,9.0,4.594682917363407,-6.415520762317667e-05,10
3,10.0,57,6,Indre Kvarøy,9.3,3.831158803518562,-4.075454309834098e-06,10
3,10.0,57,11,Southern 1,9.4,3.3065591380365986,-7.466246450475734e-05,10
3,10.0,57,7,Onøy og Lurøy,10.7,5.078276172963508,-0.00031860498644873433,10
3,10.0,57,15,Southern 5,11.0,2.9059326290271157,-0.00015962259957374409,10
3,10.0,58,8,Lovund,5.3,4.083843505544474,0.00038151296770908726,10
3,10.0,58,12,Southern 2,5.9,3.142893217686178,0.00013755182640551045,10
3,10.0,58,2,Træna,6.6,5.274677451960661,0.00022628635307377561,10
3,10.0,58,0,Nesøy,6.7,5.29255241930688,0.00015355425206402073,10
3,10.0,58,4,Gjerøy,6.9,2.378141197564929,0.0001244094359055898,10
3,10.0,58,13,Southern 3,6.9,3.178049716414141,5.992235016956977e-05,10
3,10.0,58,5,Hestmannøy,7.9,3.178049716414141,-1.9031861758355763e-05,10
3,10.0,58,1,Myken,8.0,6.863753427324667,0.0007637916121097717,10
3,10.0,58,14,Southern 4,8.0,3.2317865716108862,2.5228364524056085e-05,10
3,10.0,58,9,Sleneset,8.2,4.685675570881488,9.690354011865484e-05,10
3,10.0,58,10,Aldra,8.9,4.557045826702499,-6.285820226070694e-05,10
3,10.0,58,6,Indre Kvarøy,9.3,3.831158803518562,-4.5791980213623646e-06,10
3,10.0,58,11,Southern 1,9.4,3.3065591380365986,-7.396299248002646e-05,10
3,10.0,58,7,Onøy og Lurøy,10.8,4.894441291460708,-0.0003188488230488675,10
3,10.0,58,15,Southern 5,11.2,2.8596814119369633,-0.00016064217284392695,10
3,10.0,59,8,Lovund,5.7,4.2176876234364356,0.00037185029664818346,10
3,10.0,59,12,Southern 2,5.8,3.2930904093942583,0.00013797240082106242,10
3,10.0,59,0,Nesøy,6.6,5.146735750831676,0.00016029448648571782,10
3,10.0,59,2,Træna,6.8,5.28730134903956,0.0002268821024918208,10
3,10.0,59,4,Gjerøy,6.9,2.378141197564929,0.00012372955390276236,10
3,10.0,59,13,Southern 3,7.0,3.126943839882286,5.977674753829298e-05,10
3,10.0,59,14,Southern 4,7.8,3.457680661303984,2.4939805208925198e-05,10
3,10.0,59,5,Hestmannøy,7.9,3.178049716414141,-1.974798619463345e-05,10
3,10.0,59,1,Myken,8.0,6.863753427324667,0.0007650928052980724,10
3,10.0,59,9,Sleneset,8.3,4.808557187163549,9.678107535058898e-05,10
3,10.0,59,10,Aldra,8.9,4.557045826702499,-6.115879008009286e-05,10
3,10.0,59,6,Indre Kvarøy,9.2,3.8239014399199966,-3.559179292645474e-06,10
3,10.0,59,11,Southern 1,9.4,3.3065591380365986,-7.326328367530858e-05,10
3,10.0,59,7,Onøy og Lurøy,10.6,4.971027168615266,-0.0003184474274851697,10
3,10.0,59,15,Southern 5,11.1,2.960855732160328,-0.00015842887588189626,10
3,10.0,60,8,Lovund,5.6,4.1952353926806065,0.000368864799807941,10
3,10.0,60,12,Southern 2,5.9,3.212821536005731,0.00013728232431746749,10
3,10.0,60,0,Nesøy,6.6,5.146735750831676,0.00016827341231308776,10
3,10.0,60,2,Træna,6.7,5.207899981971832,0.00022579585025321271,10
3,10.0,60,4,Gjerøy,6.9,2.378141197564929,0.00012346363484397405,10
3,10.0,60,13,Southern 3,6.9,3.2472210341220142,6.151501487447055e-05,10
3,10.0,60,14,Southern 4,7.9,3.4140233677518315,2.4700987111759035e-05,10
3,10.0,60,5,Hestmannøy,8.0,3.2317865716108862,-2.0888710532177813e-05,10
3,10.0,60,1,Myken,8.1,6.935416353759881,0.0007655301133292134,10
3,10.0,60,9,Sleneset,8.3,4.808557187163549,9.741660541843232e-05,10
3,10.0,60,10,Aldra,8.9,4.557045826702499,-5.7442861270139046e-05,10
3,10.0,60,6,Indre Kvarøy,9.3,3.8600518131237567,-4.529558930473846e-06,10
3,10.0,60,11,Southern 1,9.3,3.3015148038438356,-7.44912678068459e-05,10
3,10.0,60,7,Onøy og Lurøy,10.6,4.971027168615266,-0.0003161240108905428,10
3,10.0,60,15,Southern 5,11.0,2.9059326290271157,-0.00015725640165400274,10
3,10.0,61,8,Lovund,5.6,4.1952353926806065,0.0003690585098282833,10
3,10.0,61,12,Southern 2,5.9,3.4785054261852175,0.00013713907406186243,10
3,10.0,61,0,Nesøy,6.5,5.1478150704934995,0.00017162399524719285,10
3,10.0,61,2,Træna,6.7,5.207899981971832,0.00022565728213491147,10
3,10.0,61,13,Southern 3,6.8,3.2930904093942583,6.156046893311613e-05,10
3,10.0,61,4,Gjerøy,6.9,2.378141197564929,0.00012280367231568253,10
3,10.0,61,14,Southern 4,7.9,3.4140233677518315,2.6993505226710017e-05,10
3,10.0,61,1,Myken,8.0,6.863753427324667,0.0007570844190642688,10
3,10.0,61,5,Hestmannøy,8.0,3.2317865716108862,-2.0749396536552828e-05,10
3,10.0,61,9,Sleneset,8.3,4.808557187163549,9.583466458513244e-05,10
3,10.0,61,10,Aldra,8.9,4.357624225296267,-5.7081461401171384e-05,10
3,10.0,61,6,Indre Kvarøy,9.3,3.8600518131237567,-5.844940734223237e-06,10
3,10.0,61,11,Southern 1,9.3,3.3015148038438356,-7.366782592644126e-05,10
3,10.0,61,7,Onøy og Lurøy,10.8,4.756282395129858,-0.00031896903592519983,10
3,10.0,61,15,Southern 5,11.1,2.960855732160328,-0.00015510978730412945,10
3,10.0,62,8,Lovund,5.5,4.089281382128433,0.00037157958726090275,10
3,10.0,62,12,Southern 2,6.0,3.3333333333333335,0.00013578389651067185,10
3,10.0,62,2,Træna,6.6,5.081557066709201,0.00022310802844028744,10
3,10.0,62,0,Nesøy,6.7,5.29255241930688,0.00016336927406122317,10
3,10.0,62,4,Gjerøy,6.7,2.359378449224852,0.00012438270537096702,10
3,10.0,62,13,Southern 3,7.0,3.265986323710904,6.186388926037743e-05,10
3,10.0,62,14,Southern 4,7.9,3.4140233677518315,2.7048872336968874e-05,10
3,10.0,62,1,Myken,8.1,6.935416353759881,0.0007508126240799945,10
3,10.0,62,5,Hestmannøy,8.1,3.1780497164141406,-2.0944203293972356e-05,10
3,10.0,62,9,Sleneset,8.2,4.685675570881488,9.556784527369178e-05,10
3,10.0,62,10,Aldra,8.8,4.541169697580373,-5.5974155565752456e-05,10
3,10.0,62,11,Southern 1,9.3,3.3015148038438356,-7.206502207594452e-05,10
3,10.0,62,6,Indre Kvarøy,9.4,3.864367132317184,-6.280942945983007e-06,10
3,10.0,62,7,Onøy og Lurøy,10.7,5.012207320355197,-0.0003175153263274044,10
3,10.0,62,15,Southern 5,11.0,2.9059326290271157,-0.0001538826943238367,10
3,10.0,63,8,Lovund,5.4,4.005551702879947,0.0003740826124386049,10
3,10.0,63,12,Southern 2,6.0,3.3333333333333335,0.00013430045372295554,10
3,10.0,63,0,Nesøy,6.6,5.146735750831676,0.00015822095678462469,10
3,10.0,63,2,Træna,6.7,5.207899981971832,0.00022116128939928334,10
3,10.0,63,4,Gjerøy,6.7,2.359378449224852,0.00012598602033032677,10
3,10.0,63,13,Southern 3,7.0,3.265986323710904,6.168811811471862e-05,10
3,10.0,63,14,Southern 4,7.8,3.2249030993194197,2.6817091999462062e-05,10
3,10.0,63,1,Myken,8.1,6.935416353759881,0.0007456352321291122,10
3,10.0,63,5,Hestmannøy,8.1,3.1780497164141406,-2.089321671065219e-05,10
3,10.0,63,9,Sleneset,8.3,4.808557187163549,0.00010315893925896946,10
3,10.0,63,10,Aldra,8.8,4.541169697580373,-5.531374111795796e-05,10
3,10.0,63,6,Indre Kvarøy,9.4,3.864367132317184,-4.254530250310826e-06,10
3,10.0,63,11,Southern 1,9.4,3.438345855527367,-7.128855376771461e-05,10
3,10.0,63,7,Onøy og Lurøy,10.6,4.971027168615266,-0.00032168125292770004,10
3,10.0,63,15,Southern 5,11.1,2.8067379246694513,-0.00015549321006470785,10
3,10.0,64,8,Lovund,5.4,4.005551702879947,0.00037713447477964566,10
3,10.0,64,12,Southern 2,6.0,3.3333333333333335,0.00013471582788214748,10
3,10.0,64,0,Nesøy,6.6,5.146735750831676,0.0001555198121383748,10
3,10.0,64,2,Træna,6.7,5.207899981971832,0.00021976475259689502,10
3,10.0,64,4,Gjerøy,6.7,2.496664441476534,0.00012707630909787062,10
3,10.0,64,13,Southern 3,6.9,3.2472210341220142,6.104651589891698e-05,10
3,10.0,64,1,Myken,8.0,6.863753427324667,0.0007491108211437174,10
3,10.0,64,14,Southern 4,8.0,3.2998316455372216,2.846705947550424e-05,10
3,10.0,64,5,Hestmannøy,8.1,3.1780497164141406,-2.127260359201086e-05,10
3,10.0,64,9,Sleneset,8.3,4.808557187163549,0.00010161626664439585,10
3,10.0,64,10,Aldra,8.8,4.541169697580373,-5.1504033140883226e-05,10
3,10.0,64,11,Southern 1,9.2,3.259175083088085,-7.005330901909276e-05,10
3,10.0,64,6,Indre Kvarøy,9.5,3.8944404818493075,-7.370097177105165e-06,10
3,10.0,64,7,Onøy og Lurøy,10.6,4.971027168615266,-0.00032186847332524765,10
3,10.0,64,15,Southern 5,11.2,2.8596814119369633,-0.0001597396095468126,10
3,10.0,65,8,Lovund,5.3,3.973523485382827,0.0003799109013249748,10
3,10.0,65,12,Southern 2,6.1,3.178049716414141,0.0001337415697828594,10
3,10.0,65,0,Nesøy,6.6,5.146735750831676,0.0001534295150919412,10
3,10.0,65,2,Træna,6.6,5.316640543300502,0.00021845961715182108,10
3,10.0,65,4,Gjerøy,6.8,2.394437999475729,0.00012739241233321338,10
3,10.0,65,13,Southern 3,6.9,3.2472210341220142,6.0724807516132456e-05,10
3,10.0,65,14,Southern 4,7.8,3.2249030993194197,2.9333302834213386e-05,10
3,10.0,65,1,Myken,8.0,6.863753427324667,0.0007480825766478154,10
3,10.0,65,5,Hestmannøy,8.1,3.1780497164141406,-2.1488195138524234e-05,10
3,10.0,65,9,Sleneset,8.3,4.808557187163549,0.00010014433504027276,10
3,10.0,65,10,Aldra,8.8,4.541169697580373,-5.262553267443083e-05,10
3,10.0,65,11,Southern 1,9.3,3.400980250849256,-6.949796081776009e-05,10
3,10.0,65,6,Indre Kvarøy,9.6,3.806427312965386,-6.19306023731748e-06,10
3,10.0,65,7,Onøy og Lurøy,10.6,4.971027168615266,-0.0003218527871402962,10
3,10.0,65,15,Southern 5,11.2,2.8596814119369633,-0.00015878388847872173,10
3,10.0,66,8,Lovund,5.3,3.973523485382827,0.0003802652999502189,10
3,10.0,66,12,Southern 2,6.0,3.265986323710904,0.00013610662564554981,10
3,10.0,66,0,Nesøy,6.6,5.146735750831676,0.0001502123716367079,10
3,10.0,66,2,Træna,6.6,5.316640543300502,0.00021492026749252207,10
3,10.0,66,4,Gjerøy,6.8,2.394437999475729,0.00012689388099772604,10
3,10.0,66,13,Southern 3,6.9,2.998147576235848,6.037051133448777e-05,10
3,10.0,66,14,Southern 4,7.8,3.2249030993194197,2.9021334391683274e-05,10
3,10.0,66,1,Myken,8.0,6.863753427324667,0.0007563237002783096,10
3,10.0,66,5,Hestmannøy,8.1,3.1780497164141406,-2.0239713200778248e-05,10
3,10.0,66,9,Sleneset,8.3,4.808557187163549,0.00010040034121015762,10
3,10.0,66,10,Aldra,8.9,4.581363212940979,-5.237909916903957e-05,10
3,10.0,66,11,Southern 1,9.4,3.438345855527367,-6.999183823467648e-05,10
3,10.0,66,6,Indre Kvarøy,9.5,3.7785946829182118,-6.15278482884715e-06,10
3,10.0,66,7,Onøy og Lurøy,10.6,4.971027168615266,-0.00032242671758565133,10
3,10.0,66,15,Southern 5,11.2,2.8596814119369633,-0.00016232439123743057,10
3,10.0,67,8,Lovund,5.2,4.049691346263317,0.0003775615368145157,10
3,10.0,67,12,Southern 2,5.9,3.142893217686178,0.00013744375056350225,10
3,10.0,67,0,Nesøy,6.6,5.146735750831676,0.00015246172683432816,10
3,10.0,67,2,Træna,6.7,5.396500923952688,0.00021306090400650298,10
3,10.0,67,4,Gjerøy,6.8,2.394437999475729,0.0001258110233866772,10
3,10.0,67,13,Southern 3,6.9,2.998147576235848,5.990944167949949e-05,10
3,10.0,67,14,Southern 4,7.9,3.0349812373573437,3.0532959761815824e-05,10
3,10.0,67,1,Myken,8.0,6.863753427324667,0.0007484590569029312,10
3,10.0,67,5,Hestmannøy,8.1,3.1780497164141406,-2.020424500151954e-05,10
3,10.0,67,9,Sleneset,8.3,4.808557187163549,0.0001008601530260134,10
3,10.0,67,10,Aldra,9.0,4.594682917363407,-5.3593316220724126e-05,10
