target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,45,9,Sleneset,5.0,2.0548046676563256,6.994145863155752e-05,10
3,150.0,45,13,Southern 3,5.9,1.66332999331662,4.3856706245222556e-05,10
3,150.0,45,6,Indre Kvarøy,6.7,3.2676869155073254,4.779801974500202e-05,10
3,150.0,45,2,Træna,6.9,3.9001424475410014,4.6883410295284427e-05,10
3,150.0,45,0,Nesøy,7.3,4.3728963196286985,4.8323437974376836e-05,10
3,150.0,45,11,Southern 1,7.9,2.282785822435191,2.1040630523087045e-05,10
3,150.0,45,5,Hestmannøy,9.6,2.4585451886114367,9.342330667179235e-06,10
3,150.0,45,12,Southern 2,10.3,2.8303906287138374,-1.5320888656584148e-07,10
3,150.0,45,4,Gjerøy,10.4,1.9550504398153572,-3.0598823613761165e-06,10
3,150.0,45,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.9106667303038503e-05,10
3,150.0,45,10,Aldra,11.1,2.6012817353502227,-1.6896172525397982e-05,10
3,150.0,45,15,Southern 5,11.4,2.836272984824353,-1.717977013687377e-05,10
3,150.0,45,14,Southern 4,13.9,1.1005049346146116,-5.6501484010643705e-05,10
3,150.0,46,1,Myken,1.0,0.0,0.0014960496119034688,10
3,150.0,46,8,Lovund,2.0,0.0,0.00033009557003904806,10
3,150.0,46,9,Sleneset,5.0,2.0548046676563256,6.995026199217537e-05,10
3,150.0,46,13,Southern 3,5.9,1.66332999331662,4.371296209242715e-05,10
3,150.0,46,6,Indre Kvarøy,6.7,3.2676869155073254,4.786126500168142e-05,10
3,150.0,46,2,Træna,7.1,3.984692933938295,4.7537783729750215e-05,10
3,150.0,46,0,Nesøy,7.3,4.3728963196286985,4.977868422166683e-05,10
3,150.0,46,11,Southern 1,7.9,2.282785822435191,2.1081809884139966e-05,10
3,150.0,46,5,Hestmannøy,9.6,2.4585451886114367,9.421160758865773e-06,10
3,150.0,46,4,Gjerøy,10.3,1.8885620632287057,-3.0182837144515376e-06,10
3,150.0,46,12,Southern 2,10.4,2.6749870196985173,-2.79415156463877e-07,10
3,150.0,46,7,Onøy og Lurøy,10.5,4.790035954399971,-1.9181279340840205e-05,10
3,150.0,46,10,Aldra,11.1,2.6012817353502227,-1.6919521832496053e-05,10
3,150.0,46,15,Southern 5,11.3,3.0568684048294332,-1.6848366129705626e-05,10
3,150.0,46,14,Southern 4,13.9,1.1005049346146116,-5.645732166923822e-05,10
3,150.0,47,1,Myken,1.0,0.0,0.0014915520930429936,10
3,150.0,47,8,Lovund,2.0,0.0,0.0003303050775137745,10
3,150.0,47,9,Sleneset,4.9,1.8529256146249728,6.954486030903856e-05,10
3,150.0,47,13,Southern 3,5.9,1.66332999331662,4.350855804230947e-05,10
3,150.0,47,6,Indre Kvarøy,6.7,3.2676869155073254,4.7845379237357514e-05,10
3,150.0,47,2,Træna,7.1,3.984692933938295,4.8475330730994795e-05,10
3,150.0,47,0,Nesøy,7.3,4.3728963196286985,5.0834090881426335e-05,10
3,150.0,47,11,Southern 1,7.9,2.282785822435191,2.0852449489801763e-05,10
3,150.0,47,5,Hestmannøy,9.6,2.4585451886114367,9.452857601402742e-06,10
3,150.0,47,4,Gjerøy,10.2,1.7511900715418263,-2.877301487556617e-06,10
3,150.0,47,12,Southern 2,10.3,2.8303906287138374,-1.2728245724165866e-07,10
3,150.0,47,7,Onøy og Lurøy,10.7,4.738729318662921,-1.9443460433840055e-05,10
3,150.0,47,15,Southern 5,11.1,2.884826203122507,-1.6538240641809583e-05,10
3,150.0,47,10,Aldra,11.4,2.6749870196985173,-1.6435797357902524e-05,10
3,150.0,47,14,Southern 4,13.9,1.1005049346146116,-5.632632084883268e-05,10
3,150.0,48,1,Myken,1.0,0.0,0.0014873077723007006,10
3,150.0,48,8,Lovund,2.0,0.0,0.0003300829693587321,10
3,150.0,48,9,Sleneset,5.2,1.9888578520235065,6.897720432941308e-05,10
3,150.0,48,13,Southern 3,5.9,1.66332999331662,4.380486133162286e-05,10
3,150.0,48,6,Indre Kvarøy,6.7,3.2676869155073254,4.766637478233523e-05,10
3,150.0,48,2,Træna,7.0,4.08248290463863,4.836591655586319e-05,10
3,150.0,48,0,Nesøy,7.4,4.477102237434884,5.1219960667798375e-05,10
3,150.0,48,11,Southern 1,7.9,2.282785822435191,2.1126128566318203e-05,10
3,150.0,48,5,Hestmannøy,9.6,2.4585451886114367,9.246679505137834e-06,10
3,150.0,48,12,Southern 2,10.1,2.9608557321603275,9.83031580123923e-08,10
3,150.0,48,4,Gjerøy,10.2,1.7511900715418263,-3.0142317249482946e-06,10
3,150.0,48,7,Onøy og Lurøy,10.7,4.738729318662921,-1.8084960682686754e-05,10
3,150.0,48,15,Southern 5,11.1,2.884826203122507,-1.6688660756482397e-05,10
3,150.0,48,10,Aldra,11.3,2.790858091857931,-1.6464040332971338e-05,10
3,150.0,48,14,Southern 4,13.9,1.1005049346146116,-5.606937939012234e-05,10
3,150.0,49,1,Myken,1.0,0.0,0.0014838942997510809,10
3,150.0,49,8,Lovund,2.0,0.0,0.0003313059269606222,10
3,150.0,49,9,Sleneset,5.1,2.0789954839350235,6.936686826642817e-05,10
3,150.0,49,13,Southern 3,6.0,1.5634719199411433,4.380814915083975e-05,10
3,150.0,49,6,Indre Kvarøy,6.7,3.2676869155073254,4.748915447568286e-05,10
3,150.0,49,2,Træna,7.1,3.984692933938295,4.753303978720036e-05,10
3,150.0,49,0,Nesøy,7.4,4.477102237434884,5.06709216220914e-05,10
3,150.0,49,11,Southern 1,7.9,2.282785822435191,2.09502918061165e-05,10
3,150.0,49,5,Hestmannøy,9.6,2.4585451886114367,8.958277838288219e-06,10
3,150.0,49,12,Southern 2,10.1,2.9608557321603275,3.5455320858929824e-07,10
3,150.0,49,4,Gjerøy,10.2,1.7511900715418263,-2.918239389487484e-06,10
3,150.0,49,7,Onøy og Lurøy,10.7,4.738729318662921,-1.6337214560031962e-05,10
3,150.0,49,15,Southern 5,11.0,3.1269438398822866,-1.625912452394869e-05,10
3,150.0,49,10,Aldra,11.3,2.790858091857931,-1.6477729094275464e-05,10
3,150.0,49,14,Southern 4,13.9,1.1005049346146116,-5.5765685954521204e-05,10
3,150.0,50,1,Myken,1.0,0.0,0.0014881994175316494,10
3,150.0,50,8,Lovund,2.0,0.0,0.0003318730528738043,10
3,150.0,50,9,Sleneset,5.1,2.0789954839350235,6.893471498219246e-05,10
3,150.0,50,13,Southern 3,6.0,1.5634719199411433,4.36334597083535e-05,10
3,150.0,50,6,Indre Kvarøy,6.8,3.32665998663324,4.780010441032165e-05,10
3,150.0,50,2,Træna,7.2,4.131182235954578,4.7731619853559744e-05,10
3,150.0,50,0,Nesøy,7.4,4.477102237434884,4.933607421651892e-05,10
3,150.0,50,11,Southern 1,7.9,2.282785822435191,2.0877715993581234e-05,10
3,150.0,50,5,Hestmannøy,9.6,2.4585451886114367,8.851544077912185e-06,10
3,150.0,50,12,Southern 2,10.1,2.9608557321603275,2.2768019199577145e-07,10
3,150.0,50,4,Gjerøy,10.2,1.7511900715418263,-2.8588455118983696e-06,10
3,150.0,50,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.724751133657236e-05,10
3,150.0,50,15,Southern 5,10.9,3.2128215360057304,-1.6314812145998493e-05,10
3,150.0,50,10,Aldra,11.3,2.790858091857931,-1.6641475086405e-05,10
3,150.0,50,14,Southern 4,13.9,1.1005049346146116,-5.550281629965893e-05,10
3,150.0,51,1,Myken,1.0,0.0,0.001483735791014846,10
3,150.0,51,8,Lovund,2.0,0.0,0.00033145128928682233,10
3,150.0,51,9,Sleneset,5.3,1.8885620632287057,6.933465003431129e-05,10
3,150.0,51,13,Southern 3,6.1,1.66332999331662,4.331883504784759e-05,10
3,150.0,51,6,Indre Kvarøy,6.7,3.2676869155073254,4.892927185075411e-05,10
3,150.0,51,2,Træna,7.0,4.216370213557839,4.904487993615212e-05,10
3,150.0,51,0,Nesøy,7.4,4.477102237434884,5.003570391581767e-05,10
3,150.0,51,11,Southern 1,7.9,2.282785822435191,2.10131288334418e-05,10
3,150.0,51,5,Hestmannøy,9.5,2.41522945769824,8.808474261587309e-06,10
3,150.0,51,12,Southern 2,10.1,2.9608557321603275,2.1780617749309162e-07,10
3,150.0,51,4,Gjerøy,10.3,1.766981104093143,-2.8569915915833554e-06,10
3,150.0,51,7,Onøy og Lurøy,10.7,4.738729318662921,-1.8093002209252706e-05,10
3,150.0,51,15,Southern 5,11.0,3.1269438398822866,-1.630598073607511e-05,10
3,150.0,51,10,Aldra,11.1,3.0349812373573437,-1.5858301931148096e-05,10
3,150.0,51,14,Southern 4,13.9,1.1005049346146116,-5.593010825987579e-05,10
3,150.0,52,1,Myken,1.0,0.0,0.0014796649848036688,10
3,150.0,52,8,Lovund,2.0,0.0,0.0003334980535216036,10
3,150.0,52,9,Sleneset,5.3,1.8885620632287057,6.917181916676681e-05,10
3,150.0,52,13,Southern 3,6.1,1.66332999331662,4.294677961511775e-05,10
3,150.0,52,6,Indre Kvarøy,6.7,3.2676869155073254,4.899068031653864e-05,10
3,150.0,52,2,Træna,7.1,4.357624225296267,4.9987151135474233e-05,10
3,150.0,52,0,Nesøy,7.3,4.3728963196286985,4.928078522767232e-05,10
3,150.0,52,11,Southern 1,7.9,2.282785822435191,2.1070080130067234e-05,10
3,150.0,52,5,Hestmannøy,9.5,2.41522945769824,8.752275473019596e-06,10
3,150.0,52,12,Southern 2,10.2,3.0110906108363245,1.7448756013176872e-07,10
3,150.0,52,4,Gjerøy,10.3,1.766981104093143,-2.8164223235046127e-06,10
3,150.0,52,7,Onøy og Lurøy,10.5,4.648775226993783,-1.8041793290843343e-05,10
3,150.0,52,10,Aldra,11.1,3.0349812373573437,-1.6048160139245376e-05,10
3,150.0,52,15,Southern 5,11.1,3.1780497164141406,-1.6330250508032976e-05,10
3,150.0,52,14,Southern 4,13.9,1.1005049346146116,-5.562129397848071e-05,10
3,150.0,53,1,Myken,1.0,0.0,0.001478160304557917,10
3,150.0,53,8,Lovund,2.0,0.0,0.00033179710746275684,10
3,150.0,53,9,Sleneset,5.2,1.9888578520235065,6.912354625581235e-05,10
3,150.0,53,13,Southern 3,6.1,1.66332999331662,4.291454465303425e-05,10
3,150.0,53,6,Indre Kvarøy,6.7,3.2676869155073254,4.937534355237363e-05,10
3,150.0,53,2,Træna,7.2,4.263540521418529,4.9643490567627284e-05,10
3,150.0,53,0,Nesøy,7.3,4.3728963196286985,4.896978216431628e-05,10
3,150.0,53,11,Southern 1,7.9,2.282785822435191,2.0973018578874046e-05,10
3,150.0,53,5,Hestmannøy,9.5,2.41522945769824,8.929889153468633e-06,10
3,150.0,53,12,Southern 2,10.2,3.0110906108363245,-4.803824703719515e-08,10
3,150.0,53,4,Gjerøy,10.3,1.766981104093143,-2.9382082045032525e-06,10
3,150.0,53,7,Onøy og Lurøy,10.5,4.648775226993783,-1.6577091456343835e-05,10
3,150.0,53,10,Aldra,11.1,3.0349812373573437,-1.6126398157005895e-05,10
3,150.0,53,15,Southern 5,11.1,3.1780497164141406,-1.6428083886101474e-05,10
3,150.0,53,14,Southern 4,13.9,1.1005049346146116,-5.540563266309404e-05,10
3,150.0,54,1,Myken,1.0,0.0,0.0014777127340578158,10
3,150.0,54,8,Lovund,2.0,0.0,0.00033156133857886787,10
3,150.0,54,9,Sleneset,5.1,2.0789954839350235,6.948973933197592e-05,10
3,150.0,54,13,Southern 3,6.3,1.766981104093143,4.2516847686450186e-05,10
3,150.0,54,6,Indre Kvarøy,6.7,3.2676869155073254,4.980942331446972e-05,10
3,150.0,54,2,Træna,7.1,3.984692933938295,4.942562051807808e-05,10
3,150.0,54,0,Nesøy,7.3,4.3728963196286985,4.934305291616452e-05,10
3,150.0,54,11,Southern 1,7.8,2.394437999475729,2.0912003890350057e-05,10
3,150.0,54,5,Hestmannøy,9.5,2.41522945769824,9.014795635460824e-06,10
3,150.0,54,12,Southern 2,10.2,3.0110906108363245,-1.6050328534607584e-07,10
3,150.0,54,4,Gjerøy,10.3,1.766981104093143,-2.9637588431493393e-06,10
3,150.0,54,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.639785569513578e-05,10
3,150.0,54,10,Aldra,11.1,3.0349812373573437,-1.6640577492196692e-05,10
3,150.0,54,15,Southern 5,11.1,3.1780497164141406,-1.5912120090871617e-05,10
3,150.0,54,14,Southern 4,13.9,1.1005049346146116,-5.528329295969595e-05,10
3,150.0,55,1,Myken,1.0,0.0,0.0014817305401230727,10
3,150.0,55,8,Lovund,2.0,0.0,0.0003318304943975856,10
3,150.0,55,9,Sleneset,5.2,2.0976176963403033,6.927619795603239e-05,10
3,150.0,55,13,Southern 3,6.3,1.766981104093143,4.2529915717411585e-05,10
3,150.0,55,6,Indre Kvarøy,6.7,3.2676869155073254,4.9838585266960336e-05,10
3,150.0,55,2,Træna,7.1,3.984692933938295,4.924430623280253e-05,10
3,150.0,55,0,Nesøy,7.3,4.3728963196286985,4.874384763401495e-05,10
3,150.0,55,11,Southern 1,7.9,2.330951164939612,2.0802766575014053e-05,10
3,150.0,55,5,Hestmannøy,9.5,2.41522945769824,9.133869849827933e-06,10
3,150.0,55,12,Southern 2,10.3,3.0568684048294332,-2.7897595783946553e-07,10
3,150.0,55,4,Gjerøy,10.4,1.8973665961010275,-3.3241545199341187e-06,10
3,150.0,55,7,Onøy og Lurøy,10.5,4.672615256292062,-1.6788025037641674e-05,10
3,150.0,55,10,Aldra,10.8,3.3266599866332403,-1.563340711519675e-05,10
3,150.0,55,15,Southern 5,11.2,3.2930904093942583,-1.619648389521005e-05,10
3,150.0,55,14,Southern 4,13.8,1.0327955589886444,-5.5497342214666904e-05,10
3,150.0,56,1,Myken,1.0,0.0,0.0014802064257434448,10
3,150.0,56,8,Lovund,2.1,0.31622776601683794,0.0003304512194727332,10
3,150.0,56,9,Sleneset,5.2,2.0976176963403033,6.902064095022395e-05,10
3,150.0,56,13,Southern 3,6.3,1.766981104093143,4.24067823770162e-05,10
3,150.0,56,6,Indre Kvarøy,6.6,3.4058772731852804,5.101369681684847e-05,10
3,150.0,56,2,Træna,7.0,3.972125095937662,4.910742748865317e-05,10
3,150.0,56,0,Nesøy,7.3,4.3728963196286985,4.9098362721487947e-05,10
3,150.0,56,11,Southern 1,8.0,2.309401076758503,2.0737779773069115e-05,10
3,150.0,56,5,Hestmannøy,9.5,2.41522945769824,9.265020900426298e-06,10
3,150.0,56,12,Southern 2,10.2,3.0110906108363245,4.88043736945387e-07,10
3,150.0,56,4,Gjerøy,10.4,1.8973665961010275,-3.2476395134709267e-06,10
3,150.0,56,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.7926255640310337e-05,10
3,150.0,56,10,Aldra,10.8,3.3266599866332403,-1.5264696575728534e-05,10
3,150.0,56,15,Southern 5,11.2,3.2930904093942583,-1.617258106327268e-05,10
3,150.0,56,14,Southern 4,13.8,1.0327955589886444,-5.585080073799123e-05,10
3,150.0,57,1,Myken,1.0,0.0,0.001477166751790815,10
3,150.0,57,8,Lovund,2.1,0.31622776601683794,0.00032996048541292656,10
3,150.0,57,9,Sleneset,5.1,2.0789954839350235,6.899495406731202e-05,10
3,150.0,57,13,Southern 3,6.2,1.8135294011647258,4.239121533742417e-05,10
3,150.0,57,6,Indre Kvarøy,6.6,3.4058772731852804,5.1426145754812244e-05,10
3,150.0,57,2,Træna,7.2,4.131182235954578,5.010899988834446e-05,10
3,150.0,57,0,Nesøy,7.3,4.3728963196286985,4.8515720031532985e-05,10
3,150.0,57,11,Southern 1,8.0,2.211083193570267,2.070004351464623e-05,10
3,150.0,57,5,Hestmannøy,9.6,2.4129281427805145,9.187208366271911e-06,10
3,150.0,57,12,Southern 2,10.2,3.0110906108363245,3.0066481791534795e-07,10
3,150.0,57,4,Gjerøy,10.4,1.8973665961010275,-3.425145903416907e-06,10
3,150.0,57,7,Onøy og Lurøy,10.5,4.648775226993783,-1.699749995635961e-05,10
3,150.0,57,10,Aldra,10.8,3.190262963734773,-1.523913435906665e-05,10
3,150.0,57,15,Southern 5,11.2,3.2930904093942583,-1.601255360400025e-05,10
3,150.0,57,14,Southern 4,13.8,1.0327955589886444,-5.583498504967299e-05,10
3,150.0,58,1,Myken,1.0,0.0,0.00147883264412542,10
3,150.0,58,8,Lovund,2.1,0.31622776601683794,0.00032881051691139896,10
3,150.0,58,9,Sleneset,5.0,2.0548046676563256,6.94346096871248e-05,10
3,150.0,58,13,Southern 3,6.2,1.8135294011647258,4.239561189030282e-05,10
3,150.0,58,6,Indre Kvarøy,6.6,3.4058772731852804,5.129570569290327e-05,10
3,150.0,58,2,Træna,7.1,3.984692933938295,5.045970758045181e-05,10
3,150.0,58,0,Nesøy,7.3,4.3728963196286985,4.9277956068002744e-05,10
3,150.0,58,11,Southern 1,8.0,2.211083193570267,2.0632811625993127e-05,10
3,150.0,58,5,Hestmannøy,9.5,2.223610677354389,9.113558587939266e-06,10
3,150.0,58,4,Gjerøy,10.3,1.766981104093143,-3.4499951603639538e-06,10
3,150.0,58,12,Southern 2,10.4,2.9514591494904883,4.1380929468773067e-07,10
3,150.0,58,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.738344253275787e-05,10
3,150.0,58,10,Aldra,10.9,3.2472210341220142,-1.5106456925240358e-05,10
3,150.0,58,15,Southern 5,11.2,3.2930904093942583,-1.5866190843237698e-05,10
3,150.0,58,14,Southern 4,13.8,1.0327955589886444,-5.596593981286242e-05,10
3,150.0,59,1,Myken,1.0,0.0,0.0014794168355308536,10
3,150.0,59,8,Lovund,2.1,0.31622776601683794,0.00033027794743442564,10
3,150.0,59,9,Sleneset,5.0,2.0548046676563256,6.853953518997558e-05,10
3,150.0,59,13,Southern 3,6.2,1.8135294011647258,4.294456022035661e-05,10
3,150.0,59,6,Indre Kvarøy,6.6,3.4058772731852804,5.101608701326638e-05,10
3,150.0,59,2,Træna,7.0,3.972125095937662,5.0977309706089974e-05,10
3,150.0,59,0,Nesøy,7.3,4.347413023856832,4.8588156921429304e-05,10
3,150.0,59,11,Southern 1,8.2,2.2997584414213783,2.0442577274804986e-05,10
3,150.0,59,5,Hestmannøy,9.4,2.221110833194358,9.340835158013886e-06,10
3,150.0,59,4,Gjerøy,10.3,1.766981104093143,-3.537651339026438e-06,10
3,150.0,59,12,Southern 2,10.4,2.9514591494904883,3.6494539119207743e-07,10
3,150.0,59,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.8634518017026814e-05,10
3,150.0,59,10,Aldra,10.9,3.2472210341220142,-1.5466675440407368e-05,10
3,150.0,59,15,Southern 5,11.1,3.1780497164141406,-1.6174355646176383e-05,10
3,150.0,59,14,Southern 4,13.9,1.1005049346146116,-5.604320479019951e-05,10
3,150.0,60,1,Myken,1.0,0.0,0.0014817167243490756,10
3,150.0,60,8,Lovund,2.0,0.0,0.00033237443401415635,10
3,150.0,60,9,Sleneset,5.0,2.0548046676563256,6.7900728796468e-05,10
3,150.0,60,13,Southern 3,6.2,1.8135294011647258,4.259321350001377e-05,10
3,150.0,60,6,Indre Kvarøy,6.7,3.2676869155073254,5.064069352666535e-05,10
3,150.0,60,2,Træna,6.8,3.8528488738133038,5.1024066760801326e-05,10
3,150.0,60,0,Nesøy,7.3,4.347413023856832,4.8367393634624394e-05,10
3,150.0,60,11,Southern 1,8.2,2.2997584414213783,2.030826333546866e-05,10
3,150.0,60,5,Hestmannøy,9.4,2.221110833194358,9.213786670402671e-06,10
3,150.0,60,4,Gjerøy,10.4,1.837873166945363,-3.651092914862308e-06,10
3,150.0,60,12,Southern 2,10.4,2.9514591494904883,2.6241630296921774e-07,10
3,150.0,60,7,Onøy og Lurøy,10.7,4.738729318662921,-1.7786452589835623e-05,10
3,150.0,60,10,Aldra,11.0,3.091206165165235,-1.540923837913393e-05,10
3,150.0,60,15,Southern 5,11.0,3.1269438398822866,-1.6207956979975064e-05,10
3,150.0,60,14,Southern 4,13.9,1.1005049346146116,-5.600695834065245e-05,10
3,150.0,61,1,Myken,1.0,0.0,0.001483568017892307,10
3,150.0,61,8,Lovund,2.1,0.31622776601683794,0.00033247545271993835,10
3,150.0,61,9,Sleneset,5.1,2.0789954839350235,6.758737920311042e-05,10
3,150.0,61,13,Southern 3,6.3,1.766981104093143,4.231360154605571e-05,10
3,150.0,61,6,Indre Kvarøy,6.6,3.4058772731852804,5.0933631410182896e-05,10
3,150.0,61,2,Træna,6.8,3.823901439919996,5.1247310441095186e-05,10
3,150.0,61,0,Nesøy,7.3,4.347413023856832,4.718127216263247e-05,10
3,150.0,61,11,Southern 1,8.1,2.4244128727957572,2.0120975707383212e-05,10
3,150.0,61,5,Hestmannøy,9.4,2.221110833194358,9.2290507424246e-06,10
3,150.0,61,4,Gjerøy,10.4,1.837873166945363,-3.7436560107477596e-06,10
3,150.0,61,12,Southern 2,10.4,2.9514591494904883,2.740031433471732e-07,10
3,150.0,61,7,Onøy og Lurøy,10.8,4.661902329879223,-1.7952072437008377e-05,10
3,150.0,61,10,Aldra,10.8,3.425395354310701,-1.47972683682992e-05,10
3,150.0,61,15,Southern 5,11.1,3.2472210341220142,-1.6100167779634988e-05,10
3,150.0,61,14,Southern 4,13.8,1.0327955589886444,-5.5891589578851734e-05,10
3,150.0,62,1,Myken,1.0,0.0,0.0014864361138295667,10
3,150.0,62,8,Lovund,2.0,0.0,0.0003318958679904148,10
3,150.0,62,9,Sleneset,5.1,2.0789954839350235,6.77577213513763e-05,10
3,150.0,62,13,Southern 3,6.3,1.766981104093143,4.226699082218676e-05,10
3,150.0,62,6,Indre Kvarøy,6.6,3.3065591380365986,5.120739528255957e-05,10
3,150.0,62,2,Træna,6.8,3.823901439919996,5.140510881632754e-05,10
3,150.0,62,0,Nesøy,7.3,4.347413023856832,4.7634335974696176e-05,10
3,150.0,62,11,Southern 1,8.1,2.4244128727957572,2.0181372270183408e-05,10
3,150.0,62,5,Hestmannøy,9.4,2.221110833194358,9.23883628244405e-06,10
3,150.0,62,4,Gjerøy,10.4,1.837873166945363,-3.93133927122449e-06,10
3,150.0,62,12,Southern 2,10.4,2.9514591494904883,1.966339806248726e-07,10
3,150.0,62,7,Onøy og Lurøy,10.8,4.661902329879223,-1.9292670452072164e-05,10
3,150.0,62,10,Aldra,10.9,3.2472210341220142,-1.4909467916751355e-05,10
3,150.0,62,15,Southern 5,11.0,3.1269438398822866,-1.6087961178342136e-05,10
3,150.0,62,14,Southern 4,13.9,1.1005049346146116,-5.5725129997092835e-05,10
3,150.0,63,1,Myken,1.0,0.0,0.001489801940784081,10
3,150.0,63,8,Lovund,2.1,0.31622776601683794,0.00033113694598914763,10
3,150.0,63,9,Sleneset,5.1,2.0789954839350235,6.824537380483302e-05,10
3,150.0,63,13,Southern 3,6.3,1.766981104093143,4.1949237556411216e-05,10
3,150.0,63,6,Indre Kvarøy,6.5,3.4399612400917157,5.079880513896849e-05,10
3,150.0,63,2,Træna,7.0,3.944053188733077,5.1288773325481194e-05,10
3,150.0,63,0,Nesøy,7.3,4.347413023856832,4.703967116203858e-05,10
3,150.0,63,11,Southern 1,8.1,2.4244128727957572,1.9958094981993517e-05,10
3,150.0,63,5,Hestmannøy,9.5,2.4152294576982403,9.228092696101094e-06,10
3,150.0,63,12,Southern 2,10.2,2.973961069759395,-1.7734039323709852e-07,10
3,150.0,63,4,Gjerøy,10.4,1.8973665961010275,-3.867621321916444e-06,10
3,150.0,63,7,Onøy og Lurøy,10.8,4.661902329879223,-1.8508487489864966e-05,10
3,150.0,63,10,Aldra,10.8,3.190262963734773,-1.4350117171627928e-05,10
3,150.0,63,15,Southern 5,11.0,3.1269438398822866,-1.589285147473552e-05,10
3,150.0,63,14,Southern 4,13.9,1.1005049346146116,-5.557470490861094e-05,10
3,150.0,64,1,Myken,1.0,0.0,0.0014889911799943639,10
3,150.0,64,8,Lovund,2.1,0.31622776601683794,0.0003323880553967744,10
3,150.0,64,9,Sleneset,5.1,2.0789954839350235,6.81479936206645e-05,10
3,150.0,64,13,Southern 3,6.3,1.766981104093143,4.205763194368013e-05,10
3,150.0,64,6,Indre Kvarøy,6.5,3.4399612400917157,5.0961307830480116e-05,10
3,150.0,64,2,Træna,6.9,3.956710193526379,5.07626499397167e-05,10
3,150.0,64,0,Nesøy,7.3,4.347413023856832,4.749029277416516e-05,10
3,150.0,64,11,Southern 1,8.1,2.4244128727957572,1.9986768603418505e-05,10
3,150.0,64,5,Hestmannøy,9.5,2.4152294576982403,9.150151130824014e-06,10
3,150.0,64,12,Southern 2,10.3,2.8303906287138374,-2.290770204228771e-07,10
3,150.0,64,4,Gjerøy,10.4,1.8973665961010275,-3.6735128448028992e-06,10
3,150.0,64,7,Onøy og Lurøy,10.8,4.661902329879223,-1.8333606516798775e-05,10
3,150.0,64,10,Aldra,10.8,3.190262963734773,-1.4580170403816347e-05,10
3,150.0,64,15,Southern 5,11.0,3.1269438398822866,-1.604965057080031e-05,10
3,150.0,64,14,Southern 4,13.9,1.1005049346146116,-5.5813966417536514e-05,10
3,150.0,65,1,Myken,1.0,0.0,0.0014873164244249225,10
3,150.0,65,8,Lovund,2.0,0.0,0.0003302865785067486,10
3,150.0,65,9,Sleneset,5.1,2.0789954839350235,6.874652017127253e-05,10
3,150.0,65,13,Southern 3,6.3,1.766981104093143,4.184198512950412e-05,10
3,150.0,65,6,Indre Kvarøy,6.6,3.3065591380365986,5.1193467996893276e-05,10
3,150.0,65,2,Træna,6.8,3.9665266081716046,5.2071854511512165e-05,10
3,150.0,65,0,Nesøy,7.2,4.2895221179054435,4.799636661440547e-05,10
3,150.0,65,11,Southern 1,8.1,2.4244128727957572,1.9842917703663797e-05,10
3,150.0,65,5,Hestmannøy,9.6,2.4129281427805145,9.143396930581294e-06,10
3,150.0,65,12,Southern 2,10.3,2.8303906287138374,-2.70359215269237e-07,10
3,150.0,65,4,Gjerøy,10.4,1.8973665961010275,-3.747197504877371e-06,10
3,150.0,65,7,Onøy og Lurøy,10.7,4.620004810002305,-1.8037830683842933e-05,10
3,150.0,65,10,Aldra,10.9,3.0349812373573437,-1.4756386133799853e-05,10
3,150.0,65,15,Southern 5,11.1,3.1780497164141406,-1.585488752747245e-05,10
3,150.0,65,14,Southern 4,13.9,1.1005049346146116,-5.570975715371879e-05,10
3,150.0,66,1,Myken,1.0,0.0,0.0014885851871821267,10
3,150.0,66,8,Lovund,2.0,0.0,0.0003286236706924455,10
3,150.0,66,9,Sleneset,5.2,2.0976176963403033,6.873002174241608e-05,10
3,150.0,66,13,Southern 3,6.3,1.766981104093143,4.156840294571136e-05,10
3,150.0,66,6,Indre Kvarøy,6.6,3.3065591380365986,5.0928829622648585e-05,10
3,150.0,66,2,Træna,6.9,3.956710193526379,5.183926349419404e-05,10
3,150.0,66,0,Nesøy,7.2,4.2895221179054435,4.756304544746316e-05,10
3,150.0,66,11,Southern 1,8.1,2.4244128727957572,2.0113086026950438e-05,10
3,150.0,66,5,Hestmannøy,9.6,2.4129281427805145,9.364248269626258e-06,10
3,150.0,66,4,Gjerøy,10.3,1.766981104093143,-3.612540426749342e-06,10
3,150.0,66,12,Southern 2,10.3,3.0568684048294332,-1.5956365791185883e-09,10
3,150.0,66,7,Onøy og Lurøy,10.6,4.599516882842757,-1.8270135465261502e-05,10
3,150.0,66,10,Aldra,10.9,3.2472210341220142,-1.4882616370226091e-05,10
3,150.0,66,15,Southern 5,11.1,3.1780497164141406,-1.5931435959527265e-05,10
3,150.0,66,14,Southern 4,13.9,1.1005049346146116,-5.564576123913736e-05,10
3,150.0,67,1,Myken,1.0,0.0,0.001488604280171567,10
3,150.0,67,8,Lovund,2.0,0.0,0.0003281806316763797,10
3,150.0,67,9,Sleneset,5.2,2.0976176963403033,6.91240062704691e-05,10
