target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,80.0,45,1,Myken,1.0,0.0,0.0014861446546928214,10
3,80.0,45,8,Lovund,2.9,1.1972189997378648,0.0002090479533605283,10
3,80.0,45,13,Southern 3,7.5,3.2744804507314167,3.951436475031146e-05,10
3,80.0,45,2,Træna,7.6,5.834761729877617,5.919683297098059e-05,10
3,80.0,45,11,Southern 1,7.7,1.5670212364724212,2.9332856506893895e-05,10
3,80.0,45,6,Indre Kvarøy,7.9,4.012480529547776,2.4876204689271965e-05,10
3,80.0,45,10,Aldra,7.9,4.067486256208427,4.500887572207322e-05,10
3,80.0,45,5,Hestmannøy,8.3,2.94580681270476,1.6387670936194295e-05,10
3,80.0,45,4,Gjerøy,8.6,3.687817782917155,1.3187172966877818e-05,10
3,80.0,45,9,Sleneset,8.8,4.077035960378842,1.3138075555063566e-05,10
3,80.0,45,15,Southern 5,9.0,3.018461712712472,2.790672589568751e-06,10
3,80.0,45,12,Southern 2,9.6,2.590581230363393,-4.411214938811125e-06,10
3,80.0,45,0,Nesøy,10.1,4.794672969962486,-5.1395726469525336e-05,10
3,80.0,45,7,Onøy og Lurøy,10.7,4.715223571935199,-3.150348956735384e-05,10
3,80.0,45,14,Southern 4,12.4,2.5033311140691445,-9.400520693317409e-05,10
3,80.0,46,1,Myken,1.0,0.0,0.0014950582470788973,10
3,80.0,46,8,Lovund,2.9,1.1972189997378648,0.0002075086506781944,10
3,80.0,46,2,Træna,7.6,5.834761729877617,5.9061814469485876e-05,10
3,80.0,46,13,Southern 3,7.6,3.470510689285432,3.953107367582306e-05,10
3,80.0,46,11,Southern 1,7.7,1.5670212364724212,2.9355041023921066e-05,10
3,80.0,46,10,Aldra,7.8,3.9944405810520647,4.440071175127756e-05,10
3,80.0,46,6,Indre Kvarøy,8.0,4.08248290463863,2.5177502514385246e-05,10
3,80.0,46,5,Hestmannøy,8.3,2.94580681270476,1.6035568556653314e-05,10
3,80.0,46,4,Gjerøy,8.6,3.687817782917155,1.2830715385316341e-05,10
3,80.0,46,9,Sleneset,8.8,4.077035960378842,1.1954930081677852e-05,10
3,80.0,46,15,Southern 5,9.0,3.018461712712472,2.800866563076899e-06,10
3,80.0,46,12,Southern 2,9.6,2.590581230363393,-3.719132299857223e-06,10
3,80.0,46,0,Nesøy,10.0,4.714045207910317,-5.174117733757181e-05,10
3,80.0,46,7,Onøy og Lurøy,10.7,4.715223571935199,-3.285555294020447e-05,10
3,80.0,46,14,Southern 4,12.4,2.5033311140691445,-9.337358084979639e-05,10
3,80.0,47,1,Myken,1.0,0.0,0.001491520359817073,10
3,80.0,47,8,Lovund,2.8,0.9189365834726815,0.00020879246960832975,10
3,80.0,47,2,Træna,7.6,5.834761729877617,5.8393049910261174e-05,10
3,80.0,47,11,Southern 1,7.7,1.5670212364724212,2.937874442384171e-05,10
3,80.0,47,13,Southern 3,7.7,3.4009802508492557,3.962790630701331e-05,10
3,80.0,47,10,Aldra,7.8,3.9944405810520647,4.541259918147367e-05,10
3,80.0,47,6,Indre Kvarøy,7.9,4.012480529547776,2.482804069949287e-05,10
3,80.0,47,5,Hestmannøy,8.3,2.94580681270476,1.576943795808577e-05,10
3,80.0,47,4,Gjerøy,8.6,3.687817782917155,1.3010594346241469e-05,10
3,80.0,47,9,Sleneset,8.8,4.077035960378842,1.2308258588437162e-05,10
3,80.0,47,15,Southern 5,9.0,3.018461712712472,3.2968448908174447e-06,10
3,80.0,47,12,Southern 2,9.6,2.590581230363393,-3.7797615075649405e-06,10
3,80.0,47,0,Nesøy,10.0,4.714045207910317,-5.0498118188398e-05,10
3,80.0,47,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.378220283277611e-05,10
3,80.0,47,14,Southern 4,12.4,2.5033311140691445,-9.267419896293458e-05,10
3,80.0,48,1,Myken,1.0,0.0,0.0014924638717992353,10
3,80.0,48,8,Lovund,2.9,0.8755950357709131,0.00020971927428693163,10
3,80.0,48,2,Træna,7.5,5.930148958219065,5.818245122608831e-05,10
3,80.0,48,11,Southern 1,7.6,1.5055453054181622,2.9038792540528995e-05,10
3,80.0,48,10,Aldra,7.7,3.8887301554906353,4.5854550831075276e-05,10
3,80.0,48,13,Southern 3,7.7,3.4009802508492557,3.963907512596241e-05,10
3,80.0,48,6,Indre Kvarøy,7.9,4.012480529547776,2.4694715908846827e-05,10
3,80.0,48,5,Hestmannøy,8.4,3.0623157540948935,1.565371369750457e-05,10
3,80.0,48,4,Gjerøy,8.6,3.687817782917155,1.2613148213491384e-05,10
3,80.0,48,9,Sleneset,8.8,4.077035960378842,1.2166266769300933e-05,10
3,80.0,48,15,Southern 5,9.0,3.018461712712472,3.793913831004761e-06,10
3,80.0,48,12,Southern 2,9.6,2.590581230363393,-3.2352349278905066e-06,10
3,80.0,48,0,Nesøy,10.1,4.677368680976279,-5.050261180852512e-05,10
3,80.0,48,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.485388736215526e-05,10
3,80.0,48,14,Southern 4,12.4,2.5033311140691445,-9.201406704156734e-05,10
3,80.0,49,1,Myken,1.0,0.0,0.0014973224270844868,10
3,80.0,49,8,Lovund,2.9,0.8755950357709131,0.00020876744264373796,10
3,80.0,49,2,Træna,7.5,5.930148958219065,5.8467419650190575e-05,10
3,80.0,49,10,Aldra,7.7,3.8887301554906353,4.607453216130503e-05,10
3,80.0,49,11,Southern 1,7.7,1.5670212364724212,2.9092952354335386e-05,10
3,80.0,49,13,Southern 3,7.7,3.4009802508492557,3.932173367536123e-05,10
3,80.0,49,6,Indre Kvarøy,7.9,4.012480529547776,2.4992353689384052e-05,10
3,80.0,49,5,Hestmannøy,8.4,3.0623157540948935,1.555518996999739e-05,10
3,80.0,49,4,Gjerøy,8.5,3.5668224265054493,1.2882077572691297e-05,10
3,80.0,49,9,Sleneset,8.8,4.077035960378842,1.1689084840327004e-05,10
3,80.0,49,15,Southern 5,9.1,3.142893217686178,3.3289615431461807e-06,10
3,80.0,49,12,Southern 2,9.6,2.590581230363393,-3.4339154710570716e-06,10
3,80.0,49,0,Nesøy,10.0,4.714045207910317,-4.9704189388807375e-05,10
3,80.0,49,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.630600485235818e-05,10
3,80.0,49,14,Southern 4,12.4,2.5033311140691445,-9.178027539085292e-05,10
3,80.0,50,1,Myken,1.0,0.0,0.0015054861579824484,10
3,80.0,50,8,Lovund,2.9,0.8755950357709131,0.0002098047722090156,10
3,80.0,50,2,Træna,7.5,5.930148958219065,5.805063340032141e-05,10
3,80.0,50,10,Aldra,7.7,3.8887301554906353,4.6486087528883435e-05,10
3,80.0,50,11,Southern 1,7.7,1.5670212364724212,2.9074145047613494e-05,10
3,80.0,50,13,Southern 3,7.7,3.4009802508492557,3.882325328409718e-05,10
3,80.0,50,6,Indre Kvarøy,7.9,4.012480529547776,2.456215085320078e-05,10
3,80.0,50,5,Hestmannøy,8.4,3.0623157540948935,1.5900521140334734e-05,10
3,80.0,50,4,Gjerøy,8.6,3.687817782917155,1.2203636759428053e-05,10
3,80.0,50,9,Sleneset,8.8,4.077035960378842,1.2386608665558964e-05,10
3,80.0,50,15,Southern 5,9.0,3.018461712712472,3.407218487366439e-06,10
3,80.0,50,12,Southern 2,9.6,2.590581230363393,-3.3994428510474628e-06,10
3,80.0,50,0,Nesøy,10.0,4.714045207910317,-4.998870072729162e-05,10
3,80.0,50,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.686373794114626e-05,10
3,80.0,50,14,Southern 4,12.4,2.5033311140691445,-9.253444993571089e-05,10
3,80.0,51,1,Myken,1.0,0.0,0.0015053728183375436,10
3,80.0,51,8,Lovund,2.9,0.8755950357709131,0.00020879037666453733,10
3,80.0,51,2,Træna,7.5,5.930148958219065,5.6710417106579965e-05,10
3,80.0,51,10,Aldra,7.7,3.8887301554906353,4.655634449723191e-05,10
3,80.0,51,11,Southern 1,7.7,1.5670212364724212,2.903694977037972e-05,10
3,80.0,51,6,Indre Kvarøy,7.8,4.022160834399561,2.4438196184702044e-05,10
3,80.0,51,13,Southern 3,7.8,3.293090409394258,3.887593531167926e-05,10
3,80.0,51,5,Hestmannøy,8.4,3.0623157540948935,1.5774556179948432e-05,10
3,80.0,51,4,Gjerøy,8.6,3.687817782917155,1.2618225831191468e-05,10
3,80.0,51,9,Sleneset,8.8,4.077035960378842,1.2091457717751918e-05,10
3,80.0,51,15,Southern 5,9.0,3.018461712712472,3.6659531123749776e-06,10
3,80.0,51,12,Southern 2,9.8,2.5298221281347035,-3.600546915498443e-06,10
3,80.0,51,0,Nesøy,9.9,4.840798832148815,-5.036608915561445e-05,10
3,80.0,51,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.4871668260935275e-05,10
3,80.0,51,14,Southern 4,12.3,2.584139659108574,-9.236706516228065e-05,10
3,80.0,52,1,Myken,1.0,0.0,0.0015097107919196722,10
3,80.0,52,8,Lovund,2.9,0.8755950357709131,0.000207687837051116,10
3,80.0,52,2,Træna,7.5,5.930148958219065,5.557059417379633e-05,10
3,80.0,52,10,Aldra,7.7,3.8887301554906353,4.660145207035025e-05,10
3,80.0,52,11,Southern 1,7.7,1.766981104093143,2.8692355987931335e-05,10
3,80.0,52,13,Southern 3,7.7,3.0930028559098783,3.8957338764887534e-05,10
3,80.0,52,6,Indre Kvarøy,7.8,4.022160834399561,2.436613467777111e-05,10
3,80.0,52,5,Hestmannøy,8.3,3.020301677353145,1.582956697261666e-05,10
3,80.0,52,4,Gjerøy,8.6,3.687817782917155,1.266109577289135e-05,10
3,80.0,52,9,Sleneset,8.9,4.012480529547776,1.1188752026227624e-05,10
3,80.0,52,15,Southern 5,8.9,2.923088169119167,4.207572298400713e-06,10
3,80.0,52,12,Southern 2,9.8,2.5298221281347035,-3.4116450071834766e-06,10
3,80.0,52,0,Nesøy,10.0,4.9216076867444665,-5.142261128968086e-05,10
3,80.0,52,7,Onøy og Lurøy,10.9,4.72463990397387,-3.4435047032777065e-05,10
3,80.0,52,14,Southern 4,12.3,2.584139659108574,-9.204349210277922e-05,10
3,80.0,53,1,Myken,1.0,0.0,0.0015098686880719698,10
3,80.0,53,8,Lovund,2.9,0.8755950357709131,0.00020590083763668277,10
3,80.0,53,2,Træna,7.5,5.930148958219065,5.377085390679037e-05,10
3,80.0,53,10,Aldra,7.7,3.8887301554906353,4.581635629454555e-05,10
3,80.0,53,11,Southern 1,7.7,1.766981104093143,2.8402629756022673e-05,10
3,80.0,53,13,Southern 3,7.7,3.0930028559098783,3.938611569752119e-05,10
3,80.0,53,6,Indre Kvarøy,7.8,4.022160834399561,2.4766690288605e-05,10
3,80.0,53,5,Hestmannøy,8.4,3.0623157540948935,1.6027692984532436e-05,10
3,80.0,53,4,Gjerøy,8.6,3.687817782917155,1.3509407836837119e-05,10
3,80.0,53,9,Sleneset,8.9,4.012480529547776,1.1054317793625328e-05,10
3,80.0,53,15,Southern 5,8.9,2.923088169119167,4.339311000830356e-06,10
3,80.0,53,12,Southern 2,9.7,2.5407785333546005,-2.903057648491819e-06,10
3,80.0,53,0,Nesøy,10.0,4.9216076867444665,-5.1441985839162106e-05,10
3,80.0,53,7,Onøy og Lurøy,10.9,4.72463990397387,-3.52486758543723e-05,10
3,80.0,53,14,Southern 4,12.3,2.584139659108574,-9.202078821238434e-05,10
3,80.0,54,1,Myken,1.0,0.0,0.001514184217511081,10
3,80.0,54,8,Lovund,2.9,0.8755950357709131,0.0002108944270635622,10
3,80.0,54,2,Træna,7.5,5.930148958219065,5.324075532824634e-05,10
3,80.0,54,11,Southern 1,7.6,1.6465452046971292,2.8166005529149995e-05,10
3,80.0,54,10,Aldra,7.7,3.8887301554906353,4.579506719411245e-05,10
3,80.0,54,13,Southern 3,7.7,3.0930028559098783,3.9133330831631614e-05,10
3,80.0,54,6,Indre Kvarøy,7.8,4.022160834399561,2.504342584092851e-05,10
3,80.0,54,5,Hestmannøy,8.4,3.0623157540948935,1.5881213663243425e-05,10
3,80.0,54,4,Gjerøy,8.6,3.687817782917155,1.3726689446845535e-05,10
3,80.0,54,9,Sleneset,8.9,4.012480529547776,1.0348575156566649e-05,10
3,80.0,54,15,Southern 5,8.9,2.923088169119167,3.985130568902208e-06,10
3,80.0,54,12,Southern 2,9.8,2.5298221281347035,-2.913209764450079e-06,10
3,80.0,54,0,Nesøy,10.0,4.9216076867444665,-5.259985316646924e-05,10
3,80.0,54,7,Onøy og Lurøy,10.9,4.72463990397387,-3.592180311104714e-05,10
3,80.0,54,14,Southern 4,12.3,2.584139659108574,-9.259190019248338e-05,10
3,80.0,55,1,Myken,1.0,0.0,0.0015161906998048167,10
3,80.0,55,8,Lovund,2.9,0.8755950357709131,0.00020967916853543135,10
3,80.0,55,2,Træna,7.6,5.834761729877617,5.285560265895473e-05,10
3,80.0,55,11,Southern 1,7.6,1.6465452046971292,2.8006390165730883e-05,10
3,80.0,55,10,Aldra,7.7,3.8887301554906353,4.558764808266758e-05,10
3,80.0,55,13,Southern 3,7.7,3.0930028559098783,3.864166265238299e-05,10
3,80.0,55,6,Indre Kvarøy,7.8,4.022160834399561,2.4784809124017534e-05,10
3,80.0,55,5,Hestmannøy,8.4,3.0623157540948935,1.5972885144721894e-05,10
3,80.0,55,4,Gjerøy,8.6,3.687817782917155,1.394864608132416e-05,10
3,80.0,55,9,Sleneset,8.8,4.184627953726723,1.1469604778168549e-05,10
3,80.0,55,15,Southern 5,8.9,2.923088169119167,4.300491210758119e-06,10
3,80.0,55,12,Southern 2,9.8,2.5298221281347035,-2.9563998538371646e-06,10
3,80.0,55,0,Nesøy,10.0,4.9216076867444665,-5.256745696361324e-05,10
3,80.0,55,7,Onøy og Lurøy,10.9,4.72463990397387,-3.5774162873053274e-05,10
3,80.0,55,14,Southern 4,12.3,2.584139659108574,-9.233642076576456e-05,10
3,80.0,56,1,Myken,1.0,0.0,0.0015191999698210056,10
3,80.0,56,8,Lovund,2.8,0.9189365834726815,0.00020979177238281992,10
3,80.0,56,2,Træna,7.6,5.834761729877617,5.249184335280373e-05,10
3,80.0,56,13,Southern 3,7.6,3.2041639575194445,3.91090010476108e-05,10
3,80.0,56,10,Aldra,7.7,3.8887301554906353,4.6147691480463496e-05,10
3,80.0,56,11,Southern 1,7.7,1.766981104093143,2.7946605631445334e-05,10
3,80.0,56,6,Indre Kvarøy,7.8,4.022160834399561,2.4344096603155325e-05,10
3,80.0,56,5,Hestmannøy,8.4,3.0623157540948935,1.5935564223581277e-05,10
3,80.0,56,4,Gjerøy,8.6,3.687817782917155,1.4154503859701661e-05,10
3,80.0,56,9,Sleneset,8.9,4.012480529547776,1.2001491095583005e-05,10
3,80.0,56,15,Southern 5,8.9,2.923088169119167,4.229439366736852e-06,10
3,80.0,56,12,Southern 2,9.7,2.5407785333546005,-3.3388162706030587e-06,10
3,80.0,56,0,Nesøy,10.1,4.794672969962486,-5.275792303036701e-05,10
3,80.0,56,7,Onøy og Lurøy,10.9,4.72463990397387,-3.647134437638154e-05,10
3,80.0,56,14,Southern 4,12.3,2.584139659108574,-9.267609929269805e-05,10
3,80.0,57,1,Myken,1.0,0.0,0.0015232473904849264,10
3,80.0,57,8,Lovund,2.8,0.9189365834726815,0.00020983964397744008,10
3,80.0,57,2,Træna,7.6,5.834761729877617,5.190925124419614e-05,10
3,80.0,57,13,Southern 3,7.6,3.2041639575194445,3.880744291603189e-05,10
3,80.0,57,10,Aldra,7.7,3.8887301554906353,4.624320531262997e-05,10
3,80.0,57,6,Indre Kvarøy,7.8,4.022160834399561,2.431639862060728e-05,10
3,80.0,57,11,Southern 1,7.9,1.7919573407620817,2.8349426086042502e-05,10
3,80.0,57,5,Hestmannøy,8.3,3.020301677353145,1.5771160747793825e-05,10
3,80.0,57,4,Gjerøy,8.6,3.687817782917155,1.4359470281105615e-05,10
3,80.0,57,9,Sleneset,8.8,4.077035960378842,1.1395047535995673e-05,10
3,80.0,57,15,Southern 5,8.9,2.923088169119167,5.220494842477937e-06,10
3,80.0,57,12,Southern 2,9.7,2.5407785333546005,-3.200104771650772e-06,10
3,80.0,57,0,Nesøy,10.1,4.794672969962486,-5.5737989965890986e-05,10
3,80.0,57,7,Onøy og Lurøy,10.9,4.72463990397387,-3.7339254908563254e-05,10
3,80.0,57,14,Southern 4,12.3,2.584139659108574,-9.22696920089967e-05,10
3,80.0,58,1,Myken,1.0,0.0,0.0015225883135672469,10
3,80.0,58,8,Lovund,2.8,0.9189365834726815,0.00021101479576737006,10
3,80.0,58,13,Southern 3,7.6,3.0258148581093915,3.853915491453579e-05,10
3,80.0,58,10,Aldra,7.7,3.8887301554906353,4.6508515973931925e-05,10
3,80.0,58,2,Træna,7.8,5.788878225624642,5.187041936718066e-05,10
3,80.0,58,6,Indre Kvarøy,7.8,4.022160834399561,2.4439769328847516e-05,10
3,80.0,58,11,Southern 1,7.8,1.9321835661585915,2.8350425844082566e-05,10
3,80.0,58,5,Hestmannøy,8.3,3.020301677353145,1.5786880815793967e-05,10
3,80.0,58,4,Gjerøy,8.6,3.687817782917155,1.4611230477107839e-05,10
3,80.0,58,9,Sleneset,8.7,4.24394994210713,1.0509795058291725e-05,10
3,80.0,58,15,Southern 5,8.9,2.923088169119167,5.183884941288103e-06,10
3,80.0,58,12,Southern 2,9.6,2.590581230363393,-3.3787495830398693e-06,10
3,80.0,58,0,Nesøy,10.2,4.756282395129858,-5.610280196583809e-05,10
3,80.0,58,7,Onøy og Lurøy,10.9,4.72463990397387,-3.7080094231546425e-05,10
3,80.0,58,14,Southern 4,12.3,2.584139659108574,-9.22651831933652e-05,10
3,80.0,59,1,Myken,1.0,0.0,0.001518625001282459,10
3,80.0,59,8,Lovund,2.8,0.9189365834726815,0.00021249527001298635,10
3,80.0,59,13,Southern 3,7.6,3.0258148581093915,3.808446759999717e-05,10
3,80.0,59,10,Aldra,7.7,3.8887301554906353,4.528428330978302e-05,10
3,80.0,59,11,Southern 1,7.7,1.8287822299126935,2.8214665082494958e-05,10
3,80.0,59,2,Træna,7.8,5.788878225624642,5.231113431449569e-05,10
3,80.0,59,6,Indre Kvarøy,7.8,4.022160834399561,2.5213204840459476e-05,10
3,80.0,59,5,Hestmannøy,8.3,3.020301677353145,1.5781304865867818e-05,10
3,80.0,59,4,Gjerøy,8.6,3.687817782917155,1.4734978998174754e-05,10
3,80.0,59,9,Sleneset,8.7,4.24394994210713,1.024533551581286e-05,10
3,80.0,59,15,Southern 5,8.9,2.923088169119167,4.548020143049382e-06,10
3,80.0,59,12,Southern 2,9.6,2.590581230363393,-3.355153280004973e-06,10
3,80.0,59,0,Nesøy,10.3,4.738729318662921,-5.536330078317841e-05,10
3,80.0,59,7,Onøy og Lurøy,10.9,4.72463990397387,-3.680407690921716e-05,10
3,80.0,59,14,Southern 4,12.3,2.584139659108574,-9.176639252421065e-05,10
3,80.0,60,1,Myken,1.0,0.0,0.0015184731518464239,10
3,80.0,60,8,Lovund,2.8,0.9189365834726815,0.00021286464778974323,10
3,80.0,60,13,Southern 3,7.5,3.100179206289712,3.8122723941452655e-05,10
3,80.0,60,10,Aldra,7.7,3.8887301554906353,4.480308274132456e-05,10
3,80.0,60,2,Træna,7.8,5.788878225624642,5.144506752669225e-05,10
3,80.0,60,11,Southern 1,7.8,1.6865480854231356,2.843190279214245e-05,10
3,80.0,60,6,Indre Kvarøy,7.9,4.012480529547776,2.5250958932130747e-05,10
3,80.0,60,5,Hestmannøy,8.3,3.020301677353145,1.58009400153834e-05,10
3,80.0,60,4,Gjerøy,8.5,3.5668224265054493,1.4588707506746067e-05,10
3,80.0,60,9,Sleneset,8.7,4.24394994210713,9.575511158089828e-06,10
3,80.0,60,15,Southern 5,9.1,3.142893217686178,4.7260306004200125e-06,10
3,80.0,60,12,Southern 2,9.5,2.6770630673681683,-3.229049728803152e-06,10
3,80.0,60,0,Nesøy,10.3,4.738729318662921,-5.662814049832753e-05,10
3,80.0,60,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.540981849110261e-05,10
3,80.0,60,14,Southern 4,12.3,2.584139659108574,-9.176653106602639e-05,10
3,80.0,61,1,Myken,1.0,0.0,0.00151583441796338,10
3,80.0,61,8,Lovund,2.8,0.9189365834726815,0.0002136947744840794,10
3,80.0,61,13,Southern 3,7.5,3.100179206289712,3.7732352783832756e-05,10
3,80.0,61,2,Træna,7.7,5.888784066153027,5.127234518800775e-05,10
3,80.0,61,10,Aldra,7.7,3.8887301554906353,4.420976395428369e-05,10
3,80.0,61,6,Indre Kvarøy,7.8,4.022160834399561,2.556157479158244e-05,10
3,80.0,61,11,Southern 1,7.8,1.6865480854231356,2.8069707849353647e-05,10
3,80.0,61,5,Hestmannøy,8.3,3.020301677353145,1.5866282893822554e-05,10
3,80.0,61,4,Gjerøy,8.5,3.5668224265054493,1.5231510386986693e-05,10
3,80.0,61,9,Sleneset,8.8,4.077035960378842,8.95522597298875e-06,10
3,80.0,61,15,Southern 5,9.1,3.142893217686178,4.869063118321007e-06,10
3,80.0,61,12,Southern 2,9.6,2.590581230363393,-3.0764379180079134e-06,10
3,80.0,61,0,Nesøy,10.3,4.738729318662921,-5.687557890898478e-05,10
3,80.0,61,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.458639707000859e-05,10
3,80.0,61,14,Southern 4,12.3,2.584139659108574,-9.176205726733544e-05,10
3,80.0,62,1,Myken,1.0,0.0,0.0015141502821391744,10
3,80.0,62,8,Lovund,2.8,0.9189365834726815,0.00021343069188577423,10
3,80.0,62,13,Southern 3,7.5,3.3416562759605704,3.788213414687069e-05,10
3,80.0,62,2,Træna,7.6,5.834761729877617,5.258615308188559e-05,10
3,80.0,62,6,Indre Kvarøy,7.8,4.022160834399561,2.5893946550848953e-05,10
3,80.0,62,10,Aldra,7.8,3.76533899905145,4.370009319708402e-05,10
3,80.0,62,11,Southern 1,7.8,1.6865480854231356,2.8397713544001987e-05,10
3,80.0,62,5,Hestmannøy,8.3,3.020301677353145,1.582247537048472e-05,10
3,80.0,62,4,Gjerøy,8.6,3.687817782917155,1.4738982013864191e-05,10
3,80.0,62,9,Sleneset,8.9,4.04007700696685,9.376493126347563e-06,10
3,80.0,62,15,Southern 5,9.0,3.018461712712472,5.072872654475461e-06,10
3,80.0,62,12,Southern 2,9.5,2.6770630673681683,-2.7653234345602866e-06,10
3,80.0,62,0,Nesøy,10.3,4.738729318662921,-5.769430748332722e-05,10
3,80.0,62,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.51927719421315e-05,10
3,80.0,62,14,Southern 4,12.3,2.584139659108574,-9.206699012898407e-05,10
3,80.0,63,1,Myken,1.0,0.0,0.001513282714059232,10
3,80.0,63,8,Lovund,2.8,0.9189365834726815,0.00021305977787436592,10
3,80.0,63,13,Southern 3,7.5,3.1710495984067415,3.8047374250478125e-05,10
3,80.0,63,2,Træna,7.7,5.888784066153027,5.121496431543123e-05,10
3,80.0,63,11,Southern 1,7.7,1.8287822299126935,2.8410242856198294e-05,10
3,80.0,63,6,Indre Kvarøy,7.8,4.022160834399561,2.5655333823634396e-05,10
3,80.0,63,10,Aldra,7.8,3.76533899905145,4.3804464129473775e-05,10
3,80.0,63,5,Hestmannøy,8.3,3.020301677353145,1.591723332017289e-05,10
3,80.0,63,4,Gjerøy,8.7,3.529242915351047,1.4991984452054907e-05,10
3,80.0,63,9,Sleneset,8.9,4.04007700696685,8.95454544529218e-06,10
3,80.0,63,15,Southern 5,9.0,3.018461712712472,6.3515781727093015e-06,10
3,80.0,63,12,Southern 2,9.5,2.6770630673681683,-3.0670099273610446e-06,10
3,80.0,63,0,Nesøy,10.3,4.738729318662921,-5.611710729562971e-05,10
3,80.0,63,7,Onøy og Lurøy,10.7,4.877385456255111,-3.5665117235007426e-05,10
3,80.0,63,14,Southern 4,12.3,2.584139659108574,-9.182962440527959e-05,10
3,80.0,64,1,Myken,1.0,0.0,0.001520728709453897,10
3,80.0,64,8,Lovund,2.8,0.9189365834726815,0.00021145994410568127,10
3,80.0,64,11,Southern 1,7.5,1.6499158227686108,2.920983746417786e-05,10
3,80.0,64,13,Southern 3,7.5,3.1710495984067415,3.822215179151454e-05,10
3,80.0,64,2,Træna,7.8,5.959119994689745,5.1198840433356894e-05,10
3,80.0,64,10,Aldra,7.8,3.76533899905145,4.328993139239197e-05,10
3,80.0,64,6,Indre Kvarøy,7.9,4.012480529547776,2.5611918085250997e-05,10
3,80.0,64,5,Hestmannøy,8.4,3.0623157540948935,1.5630317713607963e-05,10
3,80.0,64,4,Gjerøy,8.5,3.5668224265054493,1.5096683943283638e-05,10
3,80.0,64,9,Sleneset,8.9,4.04007700696685,1.0190332965731732e-05,10
3,80.0,64,15,Southern 5,9.1,3.142893217686178,5.76049676400616e-06,10
3,80.0,64,12,Southern 2,9.4,2.6331223544175333,-3.0459805775554096e-06,10
3,80.0,64,0,Nesøy,10.3,4.738729318662921,-5.627975313891118e-05,10
3,80.0,64,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.678627924411843e-05,10
3,80.0,64,14,Southern 4,12.3,2.584139659108574,-9.272981536668739e-05,10
3,80.0,65,1,Myken,1.0,0.0,0.0015240268823124175,10
3,80.0,65,8,Lovund,2.8,0.9189365834726815,0.00021091731527700196,10
3,80.0,65,11,Southern 1,7.5,1.6499158227686108,2.942053995092202e-05,10
3,80.0,65,13,Southern 3,7.5,3.1710495984067415,3.845353544264513e-05,10
3,80.0,65,2,Træna,7.8,5.959119994689745,5.0528749935669955e-05,10
3,80.0,65,10,Aldra,7.8,3.76533899905145,4.4278640976501075e-05,10
3,80.0,65,6,Indre Kvarøy,7.9,4.012480529547776,2.515496783062502e-05,10
3,80.0,65,5,Hestmannøy,8.4,3.0623157540948935,1.5552226974051976e-05,10
3,80.0,65,4,Gjerøy,8.5,3.5668224265054493,1.4764010332944137e-05,10
3,80.0,65,9,Sleneset,8.9,4.04007700696685,1.0240047452470564e-05,10
3,80.0,65,15,Southern 5,9.0,3.1622776601683795,5.927660241016264e-06,10
3,80.0,65,12,Southern 2,9.4,2.6331223544175333,-3.0615716897646956e-06,10
3,80.0,65,0,Nesøy,10.4,4.695151163109069,-5.6101932456518415e-05,10
3,80.0,65,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.7588717244679244e-05,10
3,80.0,65,14,Southern 4,12.3,2.584139659108574,-9.248640234935646e-05,10
3,80.0,66,1,Myken,1.0,0.0,0.0015233775356552795,10
3,80.0,66,8,Lovund,2.8,0.9189365834726815,0.00021238986428545885,10
3,80.0,66,13,Southern 3,7.4,3.238655413730965,3.832532946108072e-05,10
3,80.0,66,11,Southern 1,7.7,1.6363916944844772,2.9208465301047247e-05,10
3,80.0,66,2,Træna,7.8,5.959119994689745,5.1368305278804155e-05,10
3,80.0,66,10,Aldra,7.8,3.76533899905145,4.388506747332522e-05,10
3,80.0,66,6,Indre Kvarøy,7.9,4.012480529547776,2.5249724983430394e-05,10
3,80.0,66,5,Hestmannøy,8.3,3.020301677353145,1.5616273717123143e-05,10
3,80.0,66,4,Gjerøy,8.5,3.5668224265054493,1.4707819514814893e-05,10
3,80.0,66,9,Sleneset,8.9,4.04007700696685,1.01482102397523e-05,10
3,80.0,66,15,Southern 5,9.0,3.1622776601683795,5.490733923339309e-06,10
3,80.0,66,12,Southern 2,9.4,2.6331223544175333,-3.1014912060496433e-06,10
3,80.0,66,0,Nesøy,10.4,4.695151163109069,-5.697183237063934e-05,10
3,80.0,66,7,Onøy og Lurøy,10.8,4.7093288033198295,-3.738172349510401e-05,10
3,80.0,66,14,Southern 4,12.3,2.584139659108574,-9.256867030652087e-05,10
3,80.0,67,1,Myken,1.0,0.0,0.00152529692071489,10
3,80.0,67,8,Lovund,2.8,0.9189365834726815,0.0002111988491203389,10
