target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,20.0,45,8,Lovund,7.1,5.3218626647276635,0.0001267904746184335,10
3,20.0,45,15,Southern 5,7.1,3.9001424475410014,0.00012069807101490625,10
3,20.0,45,2,Træna,7.6,6.32806798671162,0.00010354290912196074,10
3,20.0,45,11,Southern 1,7.7,2.9832867780352594,4.546206717124608e-05,10
3,20.0,45,4,Gjerøy,8.2,1.6193277068654823,1.2285986848674437e-05,10
3,20.0,45,6,Indre Kvarøy,8.2,3.0840089349921005,3.6988257063539765e-05,10
3,20.0,45,10,Aldra,8.4,5.103375789067902,1.9979141466947206e-05,10
3,20.0,45,14,Southern 4,8.6,3.3730961708462712,-1.8410387017418365e-06,10
3,20.0,45,12,Southern 2,9.7,3.802046232695699,-4.062881497587477e-05,10
3,20.0,45,5,Hestmannøy,9.9,2.5582111805799856,-6.604722668084525e-05,10
3,20.0,45,0,Nesøy,10.1,5.78215646046813,-0.00020111101614673368,10
3,20.0,45,9,Sleneset,10.8,2.820559440174157,-8.078912303642656e-05,10
3,20.0,46,1,Myken,3.1,4.201851443775179,0.0013177250672141618,10
3,20.0,46,7,Onøy og Lurøy,6.6,4.550946177566936,0.0001607153164939625,10
3,20.0,46,8,Lovund,7.0,5.270462766947299,0.000128616312809805,10
3,20.0,46,13,Southern 3,7.1,3.8427420765212266,7.002602647346377e-05,10
3,20.0,46,15,Southern 5,7.1,3.9001424475410014,0.00012064707166581571,10
3,20.0,46,2,Træna,7.6,6.32806798671162,0.00010352663755887193,10
3,20.0,46,11,Southern 1,7.7,2.9832867780352594,4.560183697429464e-05,10
3,20.0,46,6,Indre Kvarøy,8.1,3.178049716414141,3.9261077822661966e-05,10
3,20.0,46,4,Gjerøy,8.2,1.6193277068654823,1.1275443068028973e-05,10
3,20.0,46,10,Aldra,8.4,5.103375789067902,1.6992760656305798e-05,10
3,20.0,46,14,Southern 4,8.6,3.3730961708462712,-1.3889034383739538e-06,10
3,20.0,46,12,Southern 2,9.7,3.802046232695699,-3.907808648388361e-05,10
3,20.0,46,5,Hestmannøy,9.9,2.5582111805799856,-6.503142288230783e-05,10
3,20.0,46,0,Nesøy,10.1,5.78215646046813,-0.00020668040343571728,10
3,20.0,46,9,Sleneset,10.8,2.820559440174157,-7.99451064992256e-05,10
3,20.0,47,1,Myken,3.0,4.027681991198191,0.0013177284364172819,10
3,20.0,47,7,Onøy og Lurøy,6.6,4.550946177566936,0.0001606601023021642,10
3,20.0,47,8,Lovund,7.1,5.3218626647276635,0.0001280068387364937,10
3,20.0,47,13,Southern 3,7.1,3.8427420765212266,6.920104662068617e-05,10
3,20.0,47,15,Southern 5,7.1,3.9001424475410014,0.00011911219603946544,10
3,20.0,47,2,Træna,7.6,6.32806798671162,0.00010283276005849167,10
3,20.0,47,11,Southern 1,7.7,2.9832867780352594,4.546335544476175e-05,10
3,20.0,47,6,Indre Kvarøy,8.1,3.178049716414141,3.992213197544167e-05,10
3,20.0,47,4,Gjerøy,8.2,1.6193277068654823,1.0995787446903943e-05,10
3,20.0,47,10,Aldra,8.4,5.103375789067902,1.695413256925884e-05,10
3,20.0,47,14,Southern 4,8.5,3.3416562759605704,1.1229468502120532e-08,10
3,20.0,47,12,Southern 2,9.8,3.794733192202055,-4.024136896815497e-05,10
3,20.0,47,5,Hestmannøy,9.9,2.5582111805799856,-6.500338518818552e-05,10
3,20.0,47,0,Nesøy,10.1,5.78215646046813,-0.000201714274667323,10
3,20.0,47,9,Sleneset,10.8,2.820559440174157,-7.824013234487786e-05,10
3,20.0,48,1,Myken,3.1,4.280446497997869,0.001309713869009061,10
3,20.0,48,7,Onøy og Lurøy,6.5,4.600724580614087,0.0001593013859421312,10
3,20.0,48,13,Southern 3,7.1,3.8427420765212266,6.944060263115734e-05,10
3,20.0,48,15,Southern 5,7.1,3.9001424475410014,0.0001182463644632347,10
3,20.0,48,8,Lovund,7.2,5.266244708835067,0.00013038452323406384,10
3,20.0,48,2,Træna,7.7,6.272515001532036,0.00010154196140149774,10
3,20.0,48,11,Southern 1,7.7,2.9832867780352594,4.575440165099751e-05,10
3,20.0,48,6,Indre Kvarøy,8.0,3.2998316455372216,3.845610374384141e-05,10
3,20.0,48,4,Gjerøy,8.3,1.7029386365926402,1.2079078253605778e-05,10
3,20.0,48,10,Aldra,8.4,5.103375789067902,1.623033586715513e-05,10
3,20.0,48,14,Southern 4,8.6,3.3730961708462712,-4.824790189084419e-08,10
3,20.0,48,12,Southern 2,9.6,3.717824931626316,-3.703115341078629e-05,10
3,20.0,48,5,Hestmannøy,9.9,2.5582111805799856,-6.456176841717609e-05,10
3,20.0,48,0,Nesøy,10.1,5.78215646046813,-0.00020799191678472223,10
3,20.0,48,9,Sleneset,10.7,2.869378562220979,-7.813754361972549e-05,10
3,20.0,49,1,Myken,3.1,4.280446497997869,0.0013032305338067022,10
3,20.0,49,7,Onøy og Lurøy,6.5,4.600724580614087,0.00016189238227942642,10
3,20.0,49,13,Southern 3,7.0,3.8873012632302,7.046939925182784e-05,10
3,20.0,49,15,Southern 5,7.1,3.9001424475410014,0.00011708556425098339,10
3,20.0,49,8,Lovund,7.2,5.473166867139678,0.00012827719351977192,10
3,20.0,49,2,Træna,7.7,6.272515001532036,0.0001005753659906181,10
3,20.0,49,11,Southern 1,7.7,2.9832867780352594,4.559132537528927e-05,10
3,20.0,49,4,Gjerøy,8.2,1.6193277068654823,1.2638122704202486e-05,10
3,20.0,49,6,Indre Kvarøy,8.2,3.0840089349921005,3.987327166672607e-05,10
3,20.0,49,10,Aldra,8.4,5.103375789067902,1.944206949805488e-05,10
3,20.0,49,14,Southern 4,8.6,3.3730961708462712,-7.60834640218741e-08,10
3,20.0,49,12,Southern 2,9.6,3.717824931626316,-3.6805031415860294e-05,10
3,20.0,49,5,Hestmannøy,9.9,2.5582111805799856,-6.544362403906167e-05,10
3,20.0,49,0,Nesøy,10.0,5.696002496878354,-0.00020750955020385113,10
3,20.0,49,9,Sleneset,10.8,2.820559440174157,-7.995967092221238e-05,10
3,20.0,50,1,Myken,3.1,4.280446497997869,0.001307976744050069,10
3,20.0,50,7,Onøy og Lurøy,6.6,4.550946177566936,0.0001616537028297037,10
3,20.0,50,13,Southern 3,7.0,3.8873012632302,6.962547746227193e-05,10
3,20.0,50,15,Southern 5,7.1,3.9001424475410014,0.00011731357196225424,10
3,20.0,50,8,Lovund,7.2,5.473166867139678,0.00012668944981586008,10
3,20.0,50,2,Træna,7.6,6.32806798671162,0.00010224629877169817,10
3,20.0,50,11,Southern 1,7.7,2.9832867780352594,4.5935547785546036e-05,10
3,20.0,50,4,Gjerøy,8.2,1.6193277068654823,1.2832755778261924e-05,10
3,20.0,50,6,Indre Kvarøy,8.2,3.0840089349921005,3.965363927982913e-05,10
3,20.0,50,10,Aldra,8.4,5.103375789067902,1.8455201121662576e-05,10
3,20.0,50,14,Southern 4,8.6,3.3730961708462712,3.0297780429335753e-07,10
3,20.0,50,12,Southern 2,9.6,3.717824931626316,-3.7043696227954044e-05,10
3,20.0,50,5,Hestmannøy,9.9,2.5582111805799856,-6.562474630941549e-05,10
3,20.0,50,0,Nesøy,10.0,5.696002496878354,-0.00020958356053771792,10
3,20.0,50,9,Sleneset,10.8,2.820559440174157,-7.923558908455061e-05,10
3,20.0,51,1,Myken,3.1,4.280446497997869,0.0013116298342196124,10
3,20.0,51,7,Onøy og Lurøy,6.5,4.453463071962462,0.00016122228933550302,10
3,20.0,51,13,Southern 3,7.0,3.8873012632302,7.103636211321847e-05,10
3,20.0,51,15,Southern 5,7.0,3.7712361663282534,0.00011874354218590794,10
3,20.0,51,8,Lovund,7.3,5.478239782184704,0.00012705675935094666,10
3,20.0,51,2,Træna,7.6,6.32806798671162,0.00010028263797656578,10
3,20.0,51,11,Southern 1,7.7,2.9832867780352594,4.5584960769954306e-05,10
3,20.0,51,6,Indre Kvarøy,8.1,3.212821536005731,3.786076720827243e-05,10
3,20.0,51,4,Gjerøy,8.3,1.8287822299126937,1.2148133162448044e-05,10
3,20.0,51,10,Aldra,8.4,5.103375789067902,2.2436506817466514e-05,10
3,20.0,51,14,Southern 4,8.5,3.3416562759605704,1.7551773078311878e-06,10
3,20.0,51,12,Southern 2,9.6,3.8355066303046734,-3.691054513255091e-05,10
3,20.0,51,5,Hestmannøy,9.9,2.5582111805799856,-6.593585603466791e-05,10
3,20.0,51,0,Nesøy,10.1,5.546770832355224,-0.00021038348196007503,10
3,20.0,51,9,Sleneset,10.9,2.806737924669451,-8.3195833237552e-05,10
3,20.0,52,1,Myken,3.1,4.280446497997869,0.0013069265267738296,10
3,20.0,52,7,Onøy og Lurøy,6.5,4.453463071962462,0.0001630653870647841,10
3,20.0,52,13,Southern 3,7.0,3.8873012632302,7.068772255666004e-05,10
3,20.0,52,15,Southern 5,7.0,3.7712361663282534,0.00011695738971924583,10
3,20.0,52,8,Lovund,7.3,5.478239782184704,0.0001257361829906402,10
3,20.0,52,2,Træna,7.6,6.32806798671162,0.00010040885028575667,10
3,20.0,52,11,Southern 1,7.7,2.9832867780352594,4.602846878755269e-05,10
3,20.0,52,6,Indre Kvarøy,8.1,3.212821536005731,3.737829154175638e-05,10
3,20.0,52,4,Gjerøy,8.3,1.8287822299126937,1.2161490476419871e-05,10
3,20.0,52,10,Aldra,8.4,5.103375789067902,2.2028956948300972e-05,10
3,20.0,52,14,Southern 4,8.5,3.3416562759605704,2.1158715646024756e-06,10
3,20.0,52,12,Southern 2,9.6,3.8355066303046734,-3.682158703605234e-05,10
3,20.0,52,5,Hestmannøy,9.9,2.5582111805799856,-6.609193429532972e-05,10
3,20.0,52,0,Nesøy,10.1,5.546770832355224,-0.00020851330239404905,10
3,20.0,52,9,Sleneset,10.9,2.806737924669451,-8.076194822333566e-05,10
3,20.0,53,1,Myken,3.1,4.280446497997869,0.0012996215743513555,10
3,20.0,53,7,Onøy og Lurøy,6.5,4.453463071962462,0.0001624571043326398,10
3,20.0,53,13,Southern 3,7.0,3.8873012632302,7.114470829129059e-05,10
3,20.0,53,15,Southern 5,7.0,3.7712361663282534,0.00011918871791701167,10
3,20.0,53,8,Lovund,7.3,5.478239782184704,0.0001252328182848888,10
3,20.0,53,2,Træna,7.6,6.32806798671162,0.00010451654930709785,10
3,20.0,53,11,Southern 1,7.7,2.9832867780352594,4.62074391847566e-05,10
3,20.0,53,6,Indre Kvarøy,8.1,3.212821536005731,3.753605084886787e-05,10
3,20.0,53,4,Gjerøy,8.3,1.8287822299126937,1.219776345244605e-05,10
3,20.0,53,10,Aldra,8.4,5.103375789067902,1.800903165197194e-05,10
3,20.0,53,14,Southern 4,8.6,3.3730961708462712,1.535174788923002e-06,10
3,20.0,53,12,Southern 2,9.5,3.8369548110737792,-3.794946325906221e-05,10
3,20.0,53,5,Hestmannøy,9.9,2.5582111805799856,-6.589484038533103e-05,10
3,20.0,53,0,Nesøy,10.1,5.546770832355224,-0.00020791369260941193,10
3,20.0,53,9,Sleneset,10.9,2.806737924669451,-8.089562392120225e-05,10
3,20.0,54,1,Myken,3.1,4.280446497997869,0.0012962016039366443,10
3,20.0,54,7,Onøy og Lurøy,6.5,4.453463071962462,0.00016110885642918704,10
3,20.0,54,13,Southern 3,7.0,3.8873012632302,7.050177189549954e-05,10
3,20.0,54,15,Southern 5,7.0,3.7712361663282534,0.00011682031900115821,10
3,20.0,54,8,Lovund,7.3,5.478239782184704,0.00012400077550409354,10
3,20.0,54,2,Træna,7.6,6.32806798671162,0.00010311923564716629,10
3,20.0,54,11,Southern 1,7.7,2.9832867780352594,4.612993092836371e-05,10
3,20.0,54,6,Indre Kvarøy,8.1,3.212821536005731,3.79654881956306e-05,10
3,20.0,54,4,Gjerøy,8.3,1.8287822299126937,1.2777491117723125e-05,10
3,20.0,54,10,Aldra,8.4,5.103375789067902,1.942054075856538e-05,10
3,20.0,54,14,Southern 4,8.6,3.3730961708462712,3.5155077925819645e-06,10
3,20.0,54,12,Southern 2,9.5,3.8369548110737792,-3.77220122323843e-05,10
3,20.0,54,5,Hestmannøy,9.9,2.5582111805799856,-6.55920943121286e-05,10
3,20.0,54,0,Nesøy,10.1,5.546770832355224,-0.00020820894260777895,10
3,20.0,54,9,Sleneset,10.9,2.806737924669451,-8.033547905435021e-05,10
3,20.0,55,1,Myken,3.0,4.136557881996952,0.0012943484425957615,10
3,20.0,55,7,Onøy og Lurøy,6.5,4.428443418528808,0.00016072665891623302,10
3,20.0,55,13,Southern 3,7.0,3.8873012632302,7.048692771900237e-05,10
3,20.0,55,15,Southern 5,7.0,3.7712361663282534,0.00011541610116644833,10
3,20.0,55,8,Lovund,7.3,5.478239782184704,0.00012522721361261766,10
3,20.0,55,2,Træna,7.6,6.32806798671162,0.00010499227247272881,10
3,20.0,55,11,Southern 1,7.8,3.011090610836324,4.48537882937749e-05,10
3,20.0,55,6,Indre Kvarøy,8.1,3.212821536005731,3.913686376342539e-05,10
3,20.0,55,4,Gjerøy,8.3,1.8287822299126937,1.37475904883493e-05,10
3,20.0,55,10,Aldra,8.4,5.103375789067902,1.9491800138234068e-05,10
3,20.0,55,14,Southern 4,8.6,3.3730961708462712,5.031872546742115e-06,10
3,20.0,55,12,Southern 2,9.5,3.8369548110737792,-3.738990547929461e-05,10
3,20.0,55,5,Hestmannøy,10.0,2.6246692913372702,-6.636795729073808e-05,10
3,20.0,55,0,Nesøy,10.1,5.546770832355224,-0.0002132109573676124,10
3,20.0,55,9,Sleneset,10.8,2.820559440174157,-7.931680052365936e-05,10
3,20.0,56,1,Myken,3.0,4.136557881996952,0.00130204011624109,10
3,20.0,56,7,Onøy og Lurøy,6.6,4.550946177566936,0.00015973331890812198,10
3,20.0,56,13,Southern 3,6.9,3.984692933938295,7.287491046189726e-05,10
3,20.0,56,15,Southern 5,7.0,3.7712361663282534,0.00011396124225359616,10
3,20.0,56,8,Lovund,7.3,5.478239782184704,0.00012545016644094923,10
3,20.0,56,2,Træna,7.6,6.32806798671162,0.00010189995905175467,10
3,20.0,56,11,Southern 1,7.8,3.011090610836324,4.454415989455566e-05,10
3,20.0,56,6,Indre Kvarøy,8.1,3.212821536005731,4.074826123077248e-05,10
3,20.0,56,4,Gjerøy,8.3,1.8287822299126937,1.2637297227368544e-05,10
3,20.0,56,10,Aldra,8.4,5.103375789067902,1.7364817563481597e-05,10
3,20.0,56,14,Southern 4,8.6,3.3730961708462712,4.964686189559086e-06,10
3,20.0,56,12,Southern 2,9.6,3.6575644598253874,-3.7232647522129345e-05,10
3,20.0,56,5,Hestmannøy,9.9,2.5582111805799856,-6.562227278534758e-05,10
3,20.0,56,0,Nesøy,10.1,5.546770832355224,-0.00021754982580817007,10
3,20.0,56,9,Sleneset,10.8,2.820559440174157,-8.183737747612494e-05,10
3,20.0,57,1,Myken,3.0,4.136557881996952,0.0013060150156948796,10
3,20.0,57,7,Onøy og Lurøy,6.5,4.453463071962462,0.00015770593976534248,10
3,20.0,57,13,Southern 3,6.9,3.984692933938295,7.299957197600261e-05,10
3,20.0,57,15,Southern 5,7.0,3.7712361663282534,0.00011373445664547297,10
3,20.0,57,8,Lovund,7.3,5.478239782184704,0.00012749095145271987,10
3,20.0,57,2,Træna,7.6,6.32806798671162,0.00010436862380723761,10
3,20.0,57,11,Southern 1,7.8,3.011090610836324,4.517916527503502e-05,10
3,20.0,57,6,Indre Kvarøy,8.1,3.212821536005731,4.0291014666002094e-05,10
3,20.0,57,4,Gjerøy,8.3,1.8287822299126937,1.2763130380408533e-05,10
3,20.0,57,10,Aldra,8.4,5.103375789067902,1.9859312917648242e-05,10
3,20.0,57,14,Southern 4,8.6,3.3730961708462712,4.761316498535986e-06,10
3,20.0,57,12,Southern 2,9.6,3.6575644598253874,-3.730565973025428e-05,10
3,20.0,57,5,Hestmannøy,9.9,2.5582111805799856,-6.596222379477557e-05,10
3,20.0,57,0,Nesøy,10.1,5.546770832355224,-0.00022877315454270295,10
3,20.0,57,9,Sleneset,10.9,2.806737924669451,-8.059800484461874e-05,10
3,20.0,58,1,Myken,3.0,4.136557881996952,0.0013019189426821116,10
3,20.0,58,7,Onøy og Lurøy,6.6,4.550946177566936,0.00015683740447365062,10
3,20.0,58,13,Southern 3,6.9,3.984692933938295,7.327853791797752e-05,10
3,20.0,58,15,Southern 5,7.0,3.7712361663282534,0.00011362497186943121,10
3,20.0,58,8,Lovund,7.3,5.478239782184704,0.0001290595218305292,10
3,20.0,58,2,Træna,7.6,6.32806798671162,0.00010790977603331869,10
3,20.0,58,11,Southern 1,7.8,3.011090610836324,4.5049226777493324e-05,10
3,20.0,58,6,Indre Kvarøy,7.9,2.960855732160327,4.218276518847695e-05,10
3,20.0,58,4,Gjerøy,8.3,1.8287822299126937,1.294294492514615e-05,10
3,20.0,58,10,Aldra,8.5,5.1908038341324785,1.7874498771487516e-05,10
3,20.0,58,14,Southern 4,8.7,3.4334951418181574,3.972915287170522e-06,10
3,20.0,58,12,Southern 2,9.6,3.6575644598253874,-3.892233993891639e-05,10
3,20.0,58,5,Hestmannøy,9.9,2.5582111805799856,-6.579947599876623e-05,10
3,20.0,58,0,Nesøy,10.1,5.546770832355224,-0.0002317218469712585,10
3,20.0,58,9,Sleneset,10.8,2.820559440174157,-8.020104761037827e-05,10
3,20.0,59,1,Myken,3.1,4.280446497997869,0.0012984519954964565,10
3,20.0,59,7,Onøy og Lurøy,6.4,4.3256341860022225,0.00015729316254609922,10
3,20.0,59,13,Southern 3,6.9,3.984692933938295,7.287365707086975e-05,10
3,20.0,59,15,Southern 5,7.0,3.7712361663282534,0.00011354160859063068,10
3,20.0,59,8,Lovund,7.4,5.378971401051816,0.00012842862749328597,10
3,20.0,59,2,Træna,7.6,6.32806798671162,0.00010787583320983184,10
3,20.0,59,11,Southern 1,7.7,2.9832867780352594,4.538555176189982e-05,10
3,20.0,59,6,Indre Kvarøy,8.0,3.1269438398822866,4.102434500245108e-05,10
3,20.0,59,4,Gjerøy,8.3,1.8287822299126937,1.3292258059122754e-05,10
3,20.0,59,10,Aldra,8.4,5.103375789067902,2.1035831921914303e-05,10
3,20.0,59,14,Southern 4,8.7,3.4334951418181574,3.5375651323884984e-06,10
3,20.0,59,12,Southern 2,9.6,3.6575644598253874,-3.877564444320558e-05,10
3,20.0,59,0,Nesøy,10.0,5.696002496878354,-0.00022624823886073435,10
3,20.0,59,5,Hestmannøy,10.0,2.6246692913372702,-6.594295604334093e-05,10
3,20.0,59,9,Sleneset,10.9,2.806737924669451,-8.208947060889321e-05,10
3,20.0,60,1,Myken,3.1,4.280446497997869,0.0012968416795551628,10
3,20.0,60,7,Onøy og Lurøy,6.4,4.3256341860022225,0.00016032058670178488,10
3,20.0,60,13,Southern 3,6.9,3.984692933938295,7.234777437422309e-05,10
3,20.0,60,15,Southern 5,7.0,3.7712361663282534,0.00011293809325934752,10
3,20.0,60,8,Lovund,7.3,5.478239782184704,0.00013261623896608597,10
3,20.0,60,2,Træna,7.6,6.32806798671162,0.00010903741229691885,10
3,20.0,60,11,Southern 1,7.7,2.9832867780352594,4.5008012707330624e-05,10
3,20.0,60,6,Indre Kvarøy,8.1,3.0713731999438516,4.0386241308336475e-05,10
3,20.0,60,4,Gjerøy,8.3,1.8287822299126937,1.2627690591649929e-05,10
3,20.0,60,10,Aldra,8.4,5.103375789067902,2.4115377099868786e-05,10
3,20.0,60,14,Southern 4,8.7,3.3681514877517675,1.4709862726817365e-06,10
3,20.0,60,12,Southern 2,9.5,3.8078865529319548,-3.876583588449797e-05,10
3,20.0,60,5,Hestmannøy,10.0,2.6246692913372702,-6.578054037902179e-05,10
3,20.0,60,0,Nesøy,10.1,5.546770832355224,-0.00022399801422647706,10
3,20.0,60,9,Sleneset,10.9,2.806737924669451,-8.409769029541796e-05,10
3,20.0,61,1,Myken,3.1,4.280446497997869,0.001295738861173301,10
3,20.0,61,7,Onøy og Lurøy,6.4,4.3256341860022225,0.00016094060177753388,10
3,20.0,61,13,Southern 3,6.9,3.984692933938295,7.258224523399436e-05,10
3,20.0,61,15,Southern 5,7.0,3.7712361663282534,0.00011235395889520792,10
3,20.0,61,8,Lovund,7.1,5.566766466171263,0.00013535384947195526,10
3,20.0,61,2,Træna,7.6,6.32806798671162,0.00010687574682820263,10
3,20.0,61,11,Southern 1,7.7,2.9832867780352594,4.6210677153611985e-05,10
3,20.0,61,6,Indre Kvarøy,8.0,2.70801280154532,4.0262642616007955e-05,10
3,20.0,61,4,Gjerøy,8.3,1.8287822299126937,1.2486239354902732e-05,10
3,20.0,61,10,Aldra,8.5,5.1908038341324785,2.2211705116111334e-05,10
3,20.0,61,14,Southern 4,8.8,3.425395354310701,7.768933105382739e-08,10
3,20.0,61,12,Southern 2,9.6,3.6575644598253874,-3.926003261309994e-05,10
3,20.0,61,5,Hestmannøy,10.0,2.6246692913372702,-6.52117129361108e-05,10
3,20.0,61,0,Nesøy,10.1,5.546770832355224,-0.00022325488956582187,10
3,20.0,61,9,Sleneset,10.9,2.806737924669451,-8.37512590223286e-05,10
3,20.0,62,1,Myken,3.1,4.280446497997869,0.0012947180564081282,10
3,20.0,62,7,Onøy og Lurøy,6.6,4.550946177566936,0.00015930198706148833,10
3,20.0,62,13,Southern 3,6.9,3.984692933938295,7.247714514899656e-05,10
3,20.0,62,15,Southern 5,7.0,3.7712361663282534,0.00011086157668945636,10
3,20.0,62,8,Lovund,7.1,5.566766466171263,0.00013600968665064168,10
3,20.0,62,2,Træna,7.6,6.32806798671162,0.00010546896035085095,10
3,20.0,62,11,Southern 1,7.7,2.9832867780352594,4.725496100698624e-05,10
3,20.0,62,6,Indre Kvarøy,7.9,2.8067379246694513,4.086176579248612e-05,10
3,20.0,62,4,Gjerøy,8.3,1.8287822299126937,1.3214000979044237e-05,10
3,20.0,62,10,Aldra,8.4,5.146735750831676,2.215623096974237e-05,10
3,20.0,62,14,Southern 4,8.9,3.4785054261852175,9.882910321441285e-09,10
3,20.0,62,12,Southern 2,9.7,3.529242915351047,-3.897897865226862e-05,10
3,20.0,62,5,Hestmannøy,9.9,2.5582111805799856,-6.511210067647476e-05,10
3,20.0,62,0,Nesøy,10.1,5.546770832355224,-0.0002250674585019429,10
3,20.0,62,9,Sleneset,10.8,2.820559440174157,-8.377185708117001e-05,10
3,20.0,63,1,Myken,3.1,4.280446497997869,0.0012950711816636469,10
3,20.0,63,7,Onøy og Lurøy,6.5,4.453463071962462,0.00016007700036712626,10
3,20.0,63,13,Southern 3,6.9,3.984692933938295,7.273562298857485e-05,10
3,20.0,63,8,Lovund,7.0,5.41602560309064,0.00013871990203500408,10
3,20.0,63,15,Southern 5,7.0,3.7712361663282534,0.00011079654363378277,10
3,20.0,63,2,Træna,7.6,6.32806798671162,0.00010354707612935032,10
3,20.0,63,11,Southern 1,7.7,2.9832867780352594,4.770011093871847e-05,10
3,20.0,63,6,Indre Kvarøy,7.9,2.8067379246694513,3.987535737116911e-05,10
3,20.0,63,4,Gjerøy,8.3,1.8287822299126937,1.3495521051442558e-05,10
3,20.0,63,10,Aldra,8.5,5.1908038341324785,2.230066430018568e-05,10
3,20.0,63,14,Southern 4,8.8,3.425395354310701,2.974448922920826e-07,10
3,20.0,63,12,Southern 2,9.7,3.529242915351047,-3.9551041528171914e-05,10
3,20.0,63,5,Hestmannøy,9.9,2.5582111805799856,-6.526162245824463e-05,10
3,20.0,63,0,Nesøy,10.2,5.633234713140695,-0.0002239980967193919,10
3,20.0,63,9,Sleneset,10.9,2.806737924669451,-8.505032629715231e-05,10
3,20.0,64,1,Myken,3.1,4.280446497997869,0.0012919177109071635,10
3,20.0,64,7,Onøy og Lurøy,6.6,4.351245032554858,0.00016145190486709023,10
3,20.0,64,8,Lovund,6.9,5.279941077112298,0.00014275557127961625,10
3,20.0,64,13,Southern 3,6.9,3.984692933938295,7.210643478584111e-05,10
3,20.0,64,15,Southern 5,7.0,3.7712361663282534,0.00011070648618825637,10
3,20.0,64,2,Træna,7.6,6.32806798671162,0.00010517498199372943,10
3,20.0,64,11,Southern 1,7.7,2.9832867780352594,4.6743214866541805e-05,10
3,20.0,64,6,Indre Kvarøy,8.1,2.8067379246694513,4.04871253689853e-05,10
3,20.0,64,4,Gjerøy,8.3,1.8287822299126937,1.3780949728194863e-05,10
3,20.0,64,10,Aldra,8.4,5.316640543300503,2.2231971695547014e-05,10
3,20.0,64,14,Southern 4,8.7,3.3681514877517675,1.598443532527499e-07,10
3,20.0,64,12,Southern 2,9.7,3.7727090178455764,-3.94585493913733e-05,10
3,20.0,64,5,Hestmannøy,9.9,2.5582111805799856,-6.513541019160333e-05,10
3,20.0,64,0,Nesøy,10.2,5.633234713140695,-0.00022907528428251804,10
3,20.0,64,9,Sleneset,10.9,2.806737924669451,-8.547158574504673e-05,10
3,20.0,65,1,Myken,3.1,4.280446497997869,0.0012908565620527522,10
3,20.0,65,7,Onøy og Lurøy,6.6,4.351245032554858,0.00016056200786868755,10
3,20.0,65,8,Lovund,6.9,5.279941077112298,0.00014405793305424908,10
3,20.0,65,13,Southern 3,6.9,3.984692933938295,7.246227716605465e-05,10
3,20.0,65,15,Southern 5,7.0,3.7712361663282534,0.00011253885237093384,10
3,20.0,65,2,Træna,7.6,6.32806798671162,0.00010388506848371521,10
3,20.0,65,11,Southern 1,7.7,2.9832867780352594,4.748538721943914e-05,10
3,20.0,65,6,Indre Kvarøy,8.0,2.70801280154532,4.055949649427031e-05,10
3,20.0,65,4,Gjerøy,8.3,1.8287822299126937,1.4153049542053812e-05,10
3,20.0,65,10,Aldra,8.4,5.316640543300503,2.148344767340279e-05,10
3,20.0,65,14,Southern 4,8.7,3.400980250849256,-4.237985912759697e-07,10
3,20.0,65,12,Southern 2,9.8,3.7653389990514503,-4.028804431802812e-05,10
3,20.0,65,5,Hestmannøy,9.9,2.5582111805799856,-6.524637569058593e-05,10
3,20.0,65,0,Nesøy,10.2,5.633234713140695,-0.00022738553756620675,10
3,20.0,65,9,Sleneset,10.9,2.806737924669451,-8.597965035757957e-05,10
3,20.0,66,1,Myken,3.1,4.280446497997869,0.0013004926261564079,10
3,20.0,66,7,Onøy og Lurøy,6.5,4.222953153106642,0.0001593825777652411,10
3,20.0,66,8,Lovund,6.9,5.279941077112298,0.00014471427306432796,10
3,20.0,66,13,Southern 3,6.9,3.984692933938295,7.196534779186964e-05,10
3,20.0,66,15,Southern 5,7.0,3.7712361663282534,0.00011120255384420674,10
3,20.0,66,2,Træna,7.6,6.32806798671162,0.00010543416963690476,10
3,20.0,66,11,Southern 1,7.7,2.9832867780352594,4.758511837501784e-05,10
3,20.0,66,6,Indre Kvarøy,8.1,2.8067379246694513,4.022223962227202e-05,10
3,20.0,66,4,Gjerøy,8.3,1.8287822299126937,1.4578324685723384e-05,10
3,20.0,66,10,Aldra,8.4,5.316640543300503,2.178939303008989e-05,10
3,20.0,66,14,Southern 4,8.7,3.3681514877517675,-5.255552805329117e-07,10
3,20.0,66,12,Southern 2,9.7,3.7727090178455764,-4.068508077840277e-05,10
3,20.0,66,5,Hestmannøy,10.0,2.6246692913372702,-6.595799519737766e-05,10
3,20.0,66,0,Nesøy,10.2,5.633234713140695,-0.00022705686904812267,10
3,20.0,66,9,Sleneset,10.9,2.806737924669451,-8.519207649282834e-05,10
3,20.0,67,1,Myken,3.1,4.280446497997869,0.0013081445190277242,10
3,20.0,67,7,Onøy og Lurøy,6.5,4.222953153106642,0.00015907196969686135,10
3,20.0,67,8,Lovund,6.9,5.279941077112298,0.0001459411753193897,10
3,20.0,67,13,Southern 3,6.9,3.984692933938295,7.133653413231304e-05,10
3,20.0,67,15,Southern 5,7.0,3.7712361663282534,0.00011107044969033124,10
3,20.0,67,2,Træna,7.6,6.32806798671162,0.00010522386519894116,10
