target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,0,14,2797,2797,8N42786,5,Hestmannøy,3.2497637704329525e-05,2538,0.12623520920569323,50
0,Nesøy,0,14,4371,4371,8681081,5,Hestmannøy,3.249263144160777e-05,2539,0.12623520920569323,50
0,Nesøy,0,14,1621,1621,8N05894,11,Southern 1,3.243138295638354e-05,2540,0.12623520920569323,50
0,Nesøy,0,14,4618,4618,8747225,5,Hestmannøy,3.211955378498923e-05,2541,0.12623520920569323,50
0,Nesøy,0,14,4899,4899,8800615,5,Hestmannøy,3.205275324757728e-05,2542,0.12623520920569323,50
0,Nesøy,0,14,96,96,8L30340,6,Indre Kvarøy,3.2021582909545764e-05,2543,0.12623520920569323,50
0,Nesøy,0,14,2841,2841,8N72268,7,Onøy og Lurøy,3.1995816315246174e-05,2544,0.12623520920569323,50
0,Nesøy,0,14,2266,2266,8N14649,13,Southern 3,3.1984271051708135e-05,2545,0.12623520920569323,50
0,Nesøy,0,14,3180,3180,8N73491,12,Southern 2,3.186193544550575e-05,2546,0.12623520920569323,50
0,Nesøy,0,14,4619,4619,8747227,5,Hestmannøy,3.185036484503446e-05,2547,0.12623520920569323,50
0,Nesøy,0,14,2384,2384,8N27079,14,Southern 4,3.173789590983647e-05,2548,0.12623520920569323,50
0,Nesøy,0,14,356,356,8L52415,4,Gjerøy,3.166586189568402e-05,2549,0.12623520920569323,50
0,Nesøy,0,14,5129,5129,8934042,9,Sleneset,3.152878094726207e-05,2550,0.12623520920569323,50
0,Nesøy,0,14,3087,3087,8N73250,14,Southern 4,3.1005639414547343e-05,2551,0.12623520920569323,50
0,Nesøy,0,14,2192,2192,8N14573,11,Southern 1,3.091369901664787e-05,2552,0.12623520920569323,50
0,Nesøy,0,14,1070,1070,8M72263,8,Lovund,3.0861655321549536e-05,2553,0.12623520920569323,50
0,Nesøy,0,14,5351,5351,8939764,5,Hestmannøy,3.0835620272519456e-05,2554,0.12623520920569323,50
0,Nesøy,0,14,3682,3682,8N87857,14,Southern 4,3.0698554214714794e-05,2555,0.12623520920569323,50
0,Nesøy,0,14,4641,4641,8747300,8,Lovund,3.066295226620157e-05,2556,0.12623520920569323,50
0,Nesøy,0,14,3977,3977,8N14341,15,Southern 5,3.065674761465423e-05,2557,0.12623520920569323,50
0,Nesøy,0,14,5057,5057,8887356,10,Aldra,3.0475934626792296e-05,2558,0.12623520920569323,50
0,Nesøy,0,14,3607,3607,8N87628,15,Southern 5,3.045458986316099e-05,2559,0.12623520920569323,50
0,Nesøy,0,14,1686,1686,8N06483,12,Southern 2,3.0443030189655774e-05,2560,0.12623520920569323,50
0,Nesøy,0,14,619,619,8L89548,12,Southern 2,3.0215183955880352e-05,2561,0.12623520920569323,50
0,Nesøy,0,14,2660,2660,8N28849,5,Hestmannøy,2.9913002964191277e-05,2562,0.12623520920569323,50
0,Nesøy,0,14,1086,1086,8M72419,13,Southern 3,2.9837675685275566e-05,2563,0.12623520920569323,50
0,Nesøy,0,14,3126,3126,8N73436,11,Southern 1,2.9774963735381236e-05,2564,0.12623520920569323,50
0,Nesøy,0,14,3568,3568,8N87582,11,Southern 1,2.976788739152504e-05,2565,0.12623520920569323,50
0,Nesøy,0,14,2120,2120,8N14300,15,Southern 5,2.9734761762859606e-05,2566,0.12623520920569323,50
0,Nesøy,0,14,2429,2429,8N27259,5,Hestmannøy,2.9710363417192327e-05,2567,0.12623520920569323,50
0,Nesøy,0,14,5065,5065,8887379,4,Gjerøy,2.9549339953524357e-05,2568,0.12623520920569323,50
0,Nesøy,0,14,4948,4948,8857103,7,Onøy og Lurøy,2.9361855445737896e-05,2569,0.12623520920569323,50
0,Nesøy,0,14,2190,2190,8N14571,11,Southern 1,2.9311996432167532e-05,2570,0.12623520920569323,50
0,Nesøy,0,14,2141,2141,8N14520,11,Southern 1,2.9274978999097198e-05,2571,0.12623520920569323,50
0,Nesøy,0,14,3736,3736,8N87913,13,Southern 3,2.9218024046187425e-05,2572,0.12623520920569323,50
0,Nesøy,0,14,2943,2943,8N72903,13,Southern 3,2.9026878660190074e-05,2573,0.12623520920569323,50
0,Nesøy,0,14,1607,1607,8N05876,11,Southern 1,2.893775832182928e-05,2574,0.12623520920569323,50
0,Nesøy,0,14,2229,2229,8N14610,13,Southern 3,2.8833594389855304e-05,2575,0.12623520920569323,50
0,Nesøy,0,14,3748,3748,8N87925,13,Southern 3,2.8617485110276413e-05,2576,0.12623520920569323,50
0,Nesøy,0,14,1633,1633,8N05957,14,Southern 4,2.8448318969439002e-05,2577,0.12623520920569323,50
0,Nesøy,0,14,3875,3875,8P11557,14,Southern 4,2.8296772772856137e-05,2578,0.12623520920569323,50
0,Nesøy,0,14,4889,4889,8800550,5,Hestmannøy,2.8235137350021733e-05,2579,0.12623520920569323,50
0,Nesøy,0,14,1682,1682,8N06479,12,Southern 2,2.779639692450403e-05,2580,0.12623520920569323,50
0,Nesøy,0,14,1525,1525,8N05362,15,Southern 5,2.772225537312276e-05,2581,0.12623520920569323,50
0,Nesøy,0,14,5012,5012,8887035,2,Træna,2.7672517293381438e-05,2582,0.12623520920569323,50
0,Nesøy,0,14,2575,2575,8N28401,8,Lovund,2.7638335942019444e-05,2583,0.12623520920569323,50
0,Nesøy,0,14,3583,3583,8N87598,11,Southern 1,2.7544233329766677e-05,2584,0.12623520920569323,50
0,Nesøy,0,14,329,329,8L52362,11,Southern 1,2.7456252497525813e-05,2585,0.12623520920569323,50
0,Nesøy,0,14,5298,5298,8939375,7,Onøy og Lurøy,2.7218126524788943e-05,2586,0.12623520920569323,50
0,Nesøy,0,14,3982,3982,8N14343,15,Southern 5,2.7104617279479352e-05,2587,0.12623520920569323,50
0,Nesøy,0,14,1155,1155,8M72699,14,Southern 4,2.7092841026073315e-05,2588,0.12623520920569323,50
0,Nesøy,0,14,2061,2061,8N14014,7,Onøy og Lurøy,2.678416874831613e-05,2589,0.12623520920569323,50
0,Nesøy,0,14,2142,2142,8N14521,11,Southern 1,2.675954801391156e-05,2590,0.12623520920569323,50
0,Nesøy,0,14,4345,4345,8681038,5,Hestmannøy,2.675496126312904e-05,2591,0.12623520920569323,50
0,Nesøy,0,14,1022,1022,8M71585,2,Træna,2.6015870992125294e-05,2592,0.12623520920569323,50
0,Nesøy,0,14,2378,2378,8N27073,14,Southern 4,2.5993052788735592e-05,2593,0.12623520920569323,50
0,Nesøy,0,14,457,457,8L64178,9,Sleneset,2.5904245821097156e-05,2594,0.12623520920569323,50
0,Nesøy,0,14,1387,1387,8N05265,13,Southern 3,2.5860773802600934e-05,2595,0.12623520920569323,50
0,Nesøy,0,14,1617,1617,8N05889,11,Southern 1,2.562644108436589e-05,2596,0.12623520920569323,50
0,Nesøy,0,14,568,568,8L89355,5,Hestmannøy,2.5528441767945776e-05,2597,0.12623520920569323,50
0,Nesøy,0,14,1568,1568,8N05716,6,Indre Kvarøy,2.543885408610086e-05,2598,0.12623520920569323,50
0,Nesøy,0,14,65,65,8L26526,9,Sleneset,2.5385158917705653e-05,2599,0.12623520920569323,50
0,Nesøy,0,14,56,56,8L19969,5,Hestmannøy,2.5350942483619577e-05,2600,0.12623520920569323,50
0,Nesøy,0,14,3854,3854,8P11535,15,Southern 5,2.531760475273842e-05,2601,0.12623520920569323,50
0,Nesøy,0,14,4380,4380,8681181,5,Hestmannøy,2.5165338637080925e-05,2602,0.12623520920569323,50
0,Nesøy,0,14,3881,3881,8P11563,14,Southern 4,2.5114200747576172e-05,2603,0.12623520920569323,50
0,Nesøy,0,14,4498,4498,8730953,3,Selvær,2.49142728801674e-05,2604,0.12623520920569323,50
0,Nesøy,0,14,3774,3774,8N87951,13,Southern 3,2.4895682818818002e-05,2605,0.12623520920569323,50
0,Nesøy,0,14,2761,2761,8N42645,7,Onøy og Lurøy,2.4881890340945346e-05,2606,0.12623520920569323,50
0,Nesøy,0,14,838,838,8M31865,6,Indre Kvarøy,2.4854837908392294e-05,2607,0.12623520920569323,50
0,Nesøy,0,14,408,408,8L57729,3,Selvær,2.4762389656002303e-05,2608,0.12623520920569323,50
0,Nesøy,0,14,3861,3861,8P11543,15,Southern 5,2.4429601471634664e-05,2609,0.12623520920569323,50
0,Nesøy,0,14,246,246,8L48742,11,Southern 1,2.431012290280886e-05,2610,0.12623520920569323,50
0,Nesøy,0,14,2910,2910,8N72686,11,Southern 1,2.4244585750010233e-05,2611,0.12623520920569323,50
0,Nesøy,0,14,1799,1799,8N06860,11,Southern 1,2.4135036416411128e-05,2612,0.12623520920569323,50
0,Nesøy,0,14,3950,3950,8P14112,5,Hestmannøy,2.400248105572142e-05,2613,0.12623520920569323,50
0,Nesøy,0,14,3051,3051,8N73213,12,Southern 2,2.375147407797762e-05,2614,0.12623520920569323,50
0,Nesøy,0,14,1119,1119,8M72581,14,Southern 4,2.3483811125253466e-05,2615,0.12623520920569323,50
0,Nesøy,0,14,2807,2807,8N42928,5,Hestmannøy,2.3435273704661974e-05,2616,0.12623520920569323,50
0,Nesøy,0,14,1909,1909,8N13601,14,Southern 4,2.3356382114335868e-05,2617,0.12623520920569323,50
0,Nesøy,0,14,3240,3240,8N73621,13,Southern 3,2.33063963774674e-05,2618,0.12623520920569323,50
0,Nesøy,0,14,1921,1921,8N13620,14,Southern 4,2.3300196247176554e-05,2619,0.12623520920569323,50
0,Nesøy,0,14,1311,1311,8N05188,13,Southern 3,2.3127602365096006e-05,2620,0.12623520920569323,50
0,Nesøy,0,14,314,314,8L52340,12,Southern 2,2.3061286813850778e-05,2621,0.12623520920569323,50
0,Nesøy,0,14,3412,3412,8N73978,12,Southern 2,2.304726009176389e-05,2622,0.12623520920569323,50
0,Nesøy,0,14,2815,2815,8N42988,14,Southern 4,2.2998051268017378e-05,2623,0.12623520920569323,50
0,Nesøy,0,14,1298,1298,8N05174,12,Southern 2,2.2986229331481424e-05,2624,0.12623520920569323,50
0,Nesøy,0,14,3037,3037,8N73193,15,Southern 5,2.292104758402514e-05,2625,0.12623520920569323,50
0,Nesøy,0,14,1079,1079,8M72323,3,Selvær,2.2800691522349435e-05,2626,0.12623520920569323,50
0,Nesøy,0,14,1341,1341,8N05218,12,Southern 2,2.226176941374336e-05,2627,0.12623520920569323,50
0,Nesøy,0,14,330,330,8L52364,11,Southern 1,2.2086469878110706e-05,2628,0.12623520920569323,50
0,Nesøy,0,14,1968,1968,8N13670,13,Southern 3,2.2048266730214304e-05,2629,0.12623520920569323,50
0,Nesøy,0,14,3440,3440,8N87056,5,Hestmannøy,2.1996712887603076e-05,2630,0.12623520920569323,50
0,Nesøy,0,14,2412,2412,8N27141,7,Onøy og Lurøy,2.1649928843991002e-05,2631,0.12623520920569323,50
0,Nesøy,0,14,3281,3281,8N73662,13,Southern 3,2.162744143589787e-05,2632,0.12623520920569323,50
0,Nesøy,0,14,2706,2706,8N42264,6,Indre Kvarøy,2.1610555199906436e-05,2633,0.12623520920569323,50
0,Nesøy,0,14,3429,3429,8N73995,12,Southern 2,2.1594413952267243e-05,2634,0.12623520920569323,50
0,Nesøy,0,14,2234,2234,8N14615,13,Southern 3,2.1343179719246035e-05,2635,0.12623520920569323,50
0,Nesøy,0,14,3563,3563,8N87576,11,Southern 1,2.1252117328452447e-05,2636,0.12623520920569323,50
0,Nesøy,0,14,1117,1117,8M72577,11,Southern 1,2.1130658576209022e-05,2637,0.12623520920569323,50
0,Nesøy,0,14,857,857,8M31938,5,Hestmannøy,2.1031379302200308e-05,2638,0.12623520920569323,50
0,Nesøy,0,14,4988,4988,8857752,6,Indre Kvarøy,2.089619858577779e-05,2639,0.12623520920569323,50
0,Nesøy,0,14,680,680,8L89915,12,Southern 2,2.075619939533334e-05,2640,0.12623520920569323,50
0,Nesøy,0,14,3017,3017,8N73083,6,Indre Kvarøy,2.0715667110667354e-05,2641,0.12623520920569323,50
0,Nesøy,0,14,5120,5120,8917961,8,Lovund,2.0639520305493765e-05,2642,0.12623520920569323,50
0,Nesøy,0,14,3103,3103,8N73313,15,Southern 5,2.062624540604817e-05,2643,0.12623520920569323,50
0,Nesøy,0,14,4639,4639,8747294,9,Sleneset,2.0272467564692935e-05,2644,0.12623520920569323,50
0,Nesøy,0,14,2202,2202,8N14583,11,Southern 1,2.014137779706106e-05,2645,0.12623520920569323,50
0,Nesøy,0,14,5531,5531,8981722,6,Indre Kvarøy,2.009613865289722e-05,2646,0.12623520920569323,50
0,Nesøy,0,14,3697,3697,8N87873,13,Southern 3,1.9653555805737992e-05,2647,0.12623520920569323,50
0,Nesøy,0,14,732,732,8M31327,5,Hestmannøy,1.959846370999094e-05,2648,0.12623520920569323,50
0,Nesøy,0,14,357,357,8L52418,4,Gjerøy,1.942330644429613e-05,2649,0.12623520920569323,50
0,Nesøy,0,14,2423,2423,8N27200,14,Southern 4,1.9180044523587904e-05,2650,0.12623520920569323,50
0,Nesøy,0,14,1306,1306,8N05182,13,Southern 3,1.9153510858008552e-05,2651,0.12623520920569323,50
0,Nesøy,0,14,4400,4400,8681290,7,Onøy og Lurøy,1.903492866030948e-05,2652,0.12623520920569323,50
0,Nesøy,0,14,4887,4887,8800547,5,Hestmannøy,1.8958524380892834e-05,2653,0.12623520920569323,50
0,Nesøy,0,14,2230,2230,8N14611,13,Southern 3,1.891645948634689e-05,2654,0.12623520920569323,50
0,Nesøy,0,14,1259,1259,8N05135,12,Southern 2,1.854151736061821e-05,2655,0.12623520920569323,50
0,Nesøy,0,14,1517,1517,8N05659,13,Southern 3,1.8495751638818448e-05,2656,0.12623520920569323,50
0,Nesøy,0,14,5156,5156,8934267,7,Onøy og Lurøy,1.828449568529983e-05,2657,0.12623520920569323,50
0,Nesøy,0,14,4600,4600,8747102,5,Hestmannøy,1.7983870908822585e-05,2658,0.12623520920569323,50
0,Nesøy,0,14,4637,4637,8747290,9,Sleneset,1.7830065619085026e-05,2659,0.12623520920569323,50
0,Nesøy,0,14,3456,3456,8N87116,4,Gjerøy,1.7800282762118203e-05,2660,0.12623520920569323,50
0,Nesøy,0,14,3493,3493,8N87362,5,Hestmannøy,1.7621755756464242e-05,2661,0.12623520920569323,50
0,Nesøy,0,14,2805,2805,8N42915,6,Indre Kvarøy,1.7516310678444488e-05,2662,0.12623520920569323,50
0,Nesøy,0,14,2000,2000,8N13717,8,Lovund,1.740903526040498e-05,2663,0.12623520920569323,50
0,Nesøy,0,14,3992,3992,8P14607,7,Onøy og Lurøy,1.7400854755958568e-05,2664,0.12623520920569323,50
0,Nesøy,0,14,1128,1128,8M72606,5,Hestmannøy,1.7056774693297895e-05,2665,0.12623520920569323,50
0,Nesøy,0,14,5169,5169,8934304,5,Hestmannøy,1.704756528758261e-05,2666,0.12623520920569323,50
0,Nesøy,0,14,3747,3747,8N87924,13,Southern 3,1.6955185651403443e-05,2667,0.12623520920569323,50
0,Nesøy,0,14,2438,2438,8N27320,6,Indre Kvarøy,1.6946456263347287e-05,2668,0.12623520920569323,50
0,Nesøy,0,14,3260,3260,8N73641,13,Southern 3,1.6943358757032095e-05,2669,0.12623520920569323,50
0,Nesøy,0,14,4483,4483,8730563,3,Selvær,1.6860582545133244e-05,2670,0.12623520920569323,50
0,Nesøy,0,14,23,23,8L19813,5,Hestmannøy,1.679765481267151e-05,2671,0.12623520920569323,50
0,Nesøy,0,14,4386,4386,8681213,9,Sleneset,1.674752158280057e-05,2672,0.12623520920569323,50
0,Nesøy,0,14,3544,3544,8N87557,11,Southern 1,1.6619380321403546e-05,2673,0.12623520920569323,50
0,Nesøy,0,14,3891,3891,8P11573,14,Southern 4,1.655799711075351e-05,2674,0.12623520920569323,50
0,Nesøy,0,14,3932,3932,8P14007,2,Træna,1.6248986722433162e-05,2675,0.12623520920569323,50
0,Nesøy,0,14,862,862,8M31953,4,Gjerøy,1.6237888972715496e-05,2676,0.12623520920569323,50
0,Nesøy,0,14,1061,1061,8M72120,3,Selvær,1.600695706702418e-05,2677,0.12623520920569323,50
0,Nesøy,0,14,3176,3176,8N73487,11,Southern 1,1.598565485316278e-05,2678,0.12623520920569323,50
0,Nesøy,0,14,1427,1427,8N05306,13,Southern 3,1.5910675579556485e-05,2679,0.12623520920569323,50
0,Nesøy,0,14,974,974,8M71377,12,Southern 2,1.5828106394749352e-05,2680,0.12623520920569323,50
0,Nesøy,0,14,2531,2531,8N27983,6,Indre Kvarøy,1.5657952312473633e-05,2681,0.12623520920569323,50
0,Nesøy,0,14,5084,5084,8887472,4,Gjerøy,1.5635901705476628e-05,2682,0.12623520920569323,50
0,Nesøy,0,14,3122,3122,8N73432,11,Southern 1,1.553757150424377e-05,2683,0.12623520920569323,50
0,Nesøy,0,14,1457,1457,8N05536,5,Hestmannøy,1.5532626058155085e-05,2684,0.12623520920569323,50
0,Nesøy,0,14,4053,4053,8P14864,15,Southern 5,1.5454096924445993e-05,2685,0.12623520920569323,50
0,Nesøy,0,14,1011,1011,8M71507,10,Aldra,1.5311841938816933e-05,2686,0.12623520920569323,50
0,Nesøy,0,14,1926,1926,8N13625,14,Southern 4,1.522077491074872e-05,2687,0.12623520920569323,50
0,Nesøy,0,14,2880,2880,8N72575,4,Gjerøy,1.5167819251071124e-05,2688,0.12623520920569323,50
0,Nesøy,0,14,1095,1095,8M72525,11,Southern 1,1.5167201722093536e-05,2689,0.12623520920569323,50
0,Nesøy,0,14,1725,1725,8N06679,14,Southern 4,1.5109847052646453e-05,2690,0.12623520920569323,50
0,Nesøy,0,14,4235,4235,8309277,5,Hestmannøy,1.5065670689070818e-05,2691,0.12623520920569323,50
0,Nesøy,0,14,3163,3163,8N73473,11,Southern 1,1.4821192593967442e-05,2692,0.12623520920569323,50
0,Nesøy,0,14,5411,5411,8943487,7,Onøy og Lurøy,1.4800774370212766e-05,2693,0.12623520920569323,50
0,Nesøy,0,14,82,82,8L30154,11,Southern 1,1.475697077096473e-05,2694,0.12623520920569323,50
0,Nesøy,0,14,3086,3086,8N73249,14,Southern 4,1.4718922944803176e-05,2695,0.12623520920569323,50
0,Nesøy,0,14,4170,4170,8118433,4,Gjerøy,1.4716639526267846e-05,2696,0.12623520920569323,50
0,Nesøy,0,14,926,926,8M71277,4,Gjerøy,1.4557697516168756e-05,2697,0.12623520920569323,50
0,Nesøy,0,14,3811,3811,8N87988,13,Southern 3,1.4274958212193573e-05,2698,0.12623520920569323,50
0,Nesøy,0,14,1477,1477,8N05612,14,Southern 4,1.4274248862674448e-05,2699,0.12623520920569323,50
0,Nesøy,0,14,3019,3019,8N73086,6,Indre Kvarøy,1.411296780881588e-05,2700,0.12623520920569323,50
0,Nesøy,0,14,2121,2121,8N14339,15,Southern 5,1.4108590043402509e-05,2701,0.12623520920569323,50
0,Nesøy,0,14,3287,3287,8N73668,13,Southern 3,1.4093850046659195e-05,2702,0.12623520920569323,50
0,Nesøy,0,14,2276,2276,8N14659,13,Southern 3,1.402823768802304e-05,2703,0.12623520920569323,50
0,Nesøy,0,14,4765,4765,8747993,8,Lovund,1.4015877932338008e-05,2704,0.12623520920569323,50
0,Nesøy,0,14,589,589,8L89423,6,Indre Kvarøy,1.3968721129831787e-05,2705,0.12623520920569323,50
0,Nesøy,0,14,881,881,8M71086,5,Hestmannøy,1.3927474799681484e-05,2706,0.12623520920569323,50
0,Nesøy,0,14,5069,5069,8887411,6,Indre Kvarøy,1.3910387694040238e-05,2707,0.12623520920569323,50
0,Nesøy,0,14,1816,1816,8N06877,11,Southern 1,1.3891823661883592e-05,2708,0.12623520920569323,50
0,Nesøy,0,14,3220,3220,8N73601,14,Southern 4,1.3818319336748736e-05,2709,0.12623520920569323,50
0,Nesøy,0,14,4302,4302,8651784,3,Selvær,1.3786665538656483e-05,2710,0.12623520920569323,50
0,Nesøy,0,14,5439,5439,8981005,5,Hestmannøy,1.3650822703344667e-05,2711,0.12623520920569323,50
0,Nesøy,0,14,5227,5227,8934854,4,Gjerøy,1.3466406028410927e-05,2712,0.12623520920569323,50
0,Nesøy,0,14,807,807,8L89562,12,Southern 2,1.3401824613670093e-05,2713,0.12623520920569323,50
0,Nesøy,0,14,5087,5087,8887481,6,Indre Kvarøy,1.3385519670065307e-05,2714,0.12623520920569323,50
0,Nesøy,0,14,5534,5534,8981733,5,Hestmannøy,1.3172942613507155e-05,2715,0.12623520920569323,50
0,Nesøy,0,14,4308,4308,8651860,5,Hestmannøy,1.3017201235016456e-05,2716,0.12623520920569323,50
0,Nesøy,0,14,4166,4166,8118426,6,Indre Kvarøy,1.2787778106770342e-05,2717,0.12623520920569323,50
0,Nesøy,0,14,5179,5179,8934355,6,Indre Kvarøy,1.27549583320484e-05,2718,0.12623520920569323,50
0,Nesøy,0,14,2376,2376,8N27071,14,Southern 4,1.2750978914408684e-05,2719,0.12623520920569323,50
0,Nesøy,0,14,250,250,8L48750,11,Southern 1,1.2732235035814166e-05,2720,0.12623520920569323,50
0,Nesøy,0,14,1631,1631,8N05946,3,Selvær,1.256630675607677e-05,2721,0.12623520920569323,50
0,Nesøy,0,14,1015,1015,8M31640,10,Aldra,1.2407434789989597e-05,2722,0.12623520920569323,50
0,Nesøy,0,14,429,429,8L57950,13,Southern 3,1.232088533205139e-05,2723,0.12623520920569323,50
0,Nesøy,0,14,3659,3659,8N87832,14,Southern 4,1.210265271747668e-05,2724,0.12623520920569323,50
0,Nesøy,0,14,2740,2740,8N42518,5,Hestmannøy,1.2063114130745068e-05,2725,0.12623520920569323,50
0,Nesøy,0,14,4517,4517,8732239,7,Onøy og Lurøy,1.188944986402183e-05,2726,0.12623520920569323,50
0,Nesøy,0,14,2514,2514,8N27907,6,Indre Kvarøy,1.1854390015845485e-05,2727,0.12623520920569323,50
0,Nesøy,0,14,4082,4082,8P14960,14,Southern 4,1.1753363903611174e-05,2728,0.12623520920569323,50
0,Nesøy,0,14,4915,4915,8816455,6,Indre Kvarøy,1.1741847796155058e-05,2729,0.12623520920569323,50
0,Nesøy,0,14,1240,1240,8N05116,12,Southern 2,1.1597734191495512e-05,2730,0.12623520920569323,50
0,Nesøy,0,14,947,947,8M71314,5,Hestmannøy,1.1291735855480308e-05,2731,0.12623520920569323,50
0,Nesøy,0,14,4283,4283,8651522,6,Indre Kvarøy,1.1255963086830856e-05,2732,0.12623520920569323,50
0,Nesøy,0,14,3151,3151,8N73461,11,Southern 1,1.1124822717459293e-05,2733,0.12623520920569323,50
0,Nesøy,0,14,4651,4651,8747417,1,Myken,1.0863471196501384e-05,2734,0.12623520920569323,50
0,Nesøy,0,14,290,290,8L52228,8,Lovund,1.07606052139049e-05,2735,0.12623520920569323,50
0,Nesøy,0,14,1028,1028,8M71700,3,Selvær,1.0576952742736567e-05,2736,0.12623520920569323,50
0,Nesøy,0,14,5014,5014,8887130,3,Selvær,1.0403976521159847e-05,2737,0.12623520920569323,50
0,Nesøy,0,14,444,444,8L64093,12,Southern 2,1.0075188043919373e-05,2738,0.12623520920569323,50
0,Nesøy,0,14,2327,2327,8N14921,4,Gjerøy,9.969285256146086e-06,2739,0.12623520920569323,50
0,Nesøy,0,14,2639,2639,8N28787,15,Southern 5,9.941314760421593e-06,2740,0.12623520920569323,50
0,Nesøy,0,14,5540,5540,8981792,6,Indre Kvarøy,9.91513165658653e-06,2741,0.12623520920569323,50
0,Nesøy,0,14,3515,3515,8N87528,11,Southern 1,9.775482640468624e-06,2742,0.12623520920569323,50
0,Nesøy,0,14,5328,5328,8939603,5,Hestmannøy,9.749859145925245e-06,2743,0.12623520920569323,50
0,Nesøy,0,14,3597,3597,8N87616,15,Southern 5,9.65313415051322e-06,2744,0.12623520920569323,50
0,Nesøy,0,14,1106,1106,8M72551,11,Southern 1,9.624558526622334e-06,2745,0.12623520920569323,50
0,Nesøy,0,14,3922,3922,8P11874,14,Southern 4,9.59480243674954e-06,2746,0.12623520920569323,50
0,Nesøy,0,14,4960,4960,8857233,6,Indre Kvarøy,9.53441481391884e-06,2747,0.12623520920569323,50
0,Nesøy,0,14,360,360,8L52426,5,Hestmannøy,9.404853981669209e-06,2748,0.12623520920569323,50
0,Nesøy,0,14,2338,2338,8N14952,6,Indre Kvarøy,9.35135888113392e-06,2749,0.12623520920569323,50
0,Nesøy,0,14,4614,4614,8747182,2,Træna,9.113661923919348e-06,2750,0.12623520920569323,50
0,Nesøy,0,14,3980,3980,8N14342,15,Southern 5,8.923341887875636e-06,2751,0.12623520920569323,50
0,Nesøy,0,14,628,628,8L89634,5,Hestmannøy,8.917339538886197e-06,2752,0.12623520920569323,50
0,Nesøy,0,14,3698,3698,8N87874,13,Southern 3,8.852186644769875e-06,2753,0.12623520920569323,50
0,Nesøy,0,14,219,219,8L48476,4,Gjerøy,8.792151403444748e-06,2754,0.12623520920569323,50
0,Nesøy,0,14,79,79,8L30001,10,Aldra,8.73320641685972e-06,2755,0.12623520920569323,50
0,Nesøy,0,14,3040,3040,8N73196,15,Southern 5,8.711220261277408e-06,2756,0.12623520920569323,50
0,Nesøy,0,14,1163,1163,8M72745,1,Myken,8.692106721916102e-06,2757,0.12623520920569323,50
0,Nesøy,0,14,4363,4363,8681068,9,Sleneset,8.645486697381188e-06,2758,0.12623520920569323,50
0,Nesøy,0,14,5151,5151,8934228,10,Aldra,8.61357149909708e-06,2759,0.12623520920569323,50
0,Nesøy,0,14,1979,1979,8N13681,13,Southern 3,8.58878464300078e-06,2760,0.12623520920569323,50
0,Nesøy,0,14,4201,4201,8168769,5,Hestmannøy,8.471315786716931e-06,2761,0.12623520920569323,50
0,Nesøy,0,14,5370,5370,8939933,11,Southern 1,8.411197229386998e-06,2762,0.12623520920569323,50
0,Nesøy,0,14,389,389,8L52909,2,Træna,8.38002660320719e-06,2763,0.12623520920569323,50
0,Nesøy,0,14,3584,3584,8N87599,11,Southern 1,8.321513364355163e-06,2764,0.12623520920569323,50
0,Nesøy,0,14,3290,3290,8N73671,13,Southern 3,8.217992217871328e-06,2765,0.12623520920569323,50
0,Nesøy,0,14,3553,3553,8N87566,11,Southern 1,8.084387651569672e-06,2766,0.12623520920569323,50
0,Nesøy,0,14,3737,3737,8N87914,13,Southern 3,8.00467636979718e-06,2767,0.12623520920569323,50
0,Nesøy,0,14,1952,1952,8N13653,14,Southern 4,7.872769389746238e-06,2768,0.12623520920569323,50
0,Nesøy,0,14,2171,2171,8N14551,11,Southern 1,7.866889551705544e-06,2769,0.12623520920569323,50
0,Nesøy,0,14,3768,3768,8N87945,13,Southern 3,7.746918947301034e-06,2770,0.12623520920569323,50
0,Nesøy,0,14,3234,3234,8N73615,14,Southern 4,7.499860392752855e-06,2771,0.12623520920569323,50
0,Nesøy,0,14,5036,5036,8887277,5,Hestmannøy,7.498243538737389e-06,2772,0.12623520920569323,50
0,Nesøy,0,14,5469,5469,8981198,11,Southern 1,7.4640041096098176e-06,2773,0.12623520920569323,50
0,Nesøy,0,14,3448,3448,8N87069,4,Gjerøy,7.433545855297236e-06,2774,0.12623520920569323,50
0,Nesøy,0,14,1467,1467,8N05602,14,Southern 4,7.3880422910162914e-06,2775,0.12623520920569323,50
0,Nesøy,0,14,3813,3813,8N87995,3,Selvær,7.3824286093414345e-06,2776,0.12623520920569323,50
0,Nesøy,0,14,5496,5496,8981289,5,Hestmannøy,7.015756175493479e-06,2777,0.12623520920569323,50
0,Nesøy,0,14,4705,4705,8747713,7,Onøy og Lurøy,6.586901350190775e-06,2778,0.12623520920569323,50
0,Nesøy,0,14,688,688,8M31041,3,Selvær,6.425113361634947e-06,2779,0.12623520920569323,50
0,Nesøy,0,14,122,122,8L30604,11,Southern 1,6.148705757151318e-06,2780,0.12623520920569323,50
0,Nesøy,0,14,5017,5017,8887205,4,Gjerøy,6.025593572011185e-06,2781,0.12623520920569323,50
0,Nesøy,0,14,1009,1009,8M71505,10,Aldra,5.900182997539694e-06,2782,0.12623520920569323,50
