target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,2,2014,128,128,8L30724,12,Southern 2,9.320534273291028e-05,2264,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4105,4105,8168614,6,Indre Kvarøy,9.300720620119829e-05,2265,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5049,5049,8934333,6,Indre Kvarøy,9.29037046732229e-05,2266,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1257,1257,8N05135,12,Southern 2,9.263320222287368e-05,2267,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3689,3689,8N87909,13,Southern 3,9.248015081775516e-05,2268,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2008,2008,8N13853,15,Southern 5,9.24651510655024e-05,2269,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5008,5008,8917961,8,Lovund,9.215867600664749e-05,2270,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1488,1488,8N05626,14,Southern 4,9.20730172460675e-05,2271,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,425,425,8M71452,13,Southern 3,9.199482455400158e-05,2272,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,435,435,8M71378,12,Southern 2,9.15504105044225e-05,2273,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4035,4035,8P14971,14,Southern 4,9.054692381580777e-05,2274,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1040,1040,8M72014,3,Selvær,9.048079807113835e-05,2275,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,580,580,8L89423,6,Indre Kvarøy,9.040338476123619e-05,2276,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2125,2125,8N14355,15,Southern 5,9.031930637038916e-05,2277,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1129,1129,8M72644,4,Gjerøy,9.025320393556131e-05,2278,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3663,3663,8N87883,13,Southern 3,9.023885050169091e-05,2279,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1215,1215,8N05012,4,Gjerøy,9.020971519516877e-05,2280,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1465,1465,8N05603,14,Southern 4,9.01418909601355e-05,2281,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1726,1726,8N06679,14,Southern 4,8.986508196391315e-05,2282,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3488,3488,8N87545,11,Southern 1,8.985562544864398e-05,2283,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1162,1162,8M72792,6,Indre Kvarøy,8.97760257333484e-05,2284,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3739,3739,8N87960,13,Southern 3,8.968503456993404e-05,2285,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3297,3297,8N73908,11,Southern 1,8.91267490550424e-05,2286,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3345,3345,8N73956,12,Southern 2,8.912546826250825e-05,2287,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3016,3016,8N73218,12,Southern 2,8.898481109149647e-05,2288,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1532,1532,8N05677,15,Southern 5,8.86602274857956e-05,2289,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5206,5206,8939764,5,Hestmannøy,8.778047308535461e-05,2290,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,985,985,8L57975,13,Southern 3,8.759321339126214e-05,2291,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3051,3051,8N73302,15,Southern 5,8.69890658779164e-05,2292,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1247,1247,8N05125,12,Southern 2,8.693789341634072e-05,2293,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3778,3778,8P11257,9,Sleneset,8.680194483085976e-05,2294,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3996,3996,8P14864,15,Southern 5,8.645152549640739e-05,2295,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5429,5429,8981944,2,Træna,8.622535491441103e-05,2296,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3652,3652,8N87871,13,Southern 3,8.56965429288585e-05,2297,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3294,3294,8N73905,11,Southern 1,8.567550609726263e-05,2298,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3083,3083,8N73434,11,Southern 1,8.515884476725285e-05,2299,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2592,2592,8N28780,5,Hestmannøy,8.497135795469214e-05,2300,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3924,3924,8P14342,15,Southern 5,8.464459288540428e-05,2301,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1321,1321,8N05200,13,Southern 3,8.456882526857355e-05,2302,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3780,3780,8P11320,4,Gjerøy,8.44959136657298e-05,2303,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2937,2937,8N72939,13,Southern 3,8.380158706661881e-05,2304,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4274,4274,8681034,5,Hestmannøy,8.346362320019919e-05,2305,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2395,2395,8N27216,14,Southern 4,8.334625924263013e-05,2306,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3116,3116,8N73467,11,Southern 1,8.329666719865014e-05,2307,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3100,3100,8N73451,11,Southern 1,8.308326552408113e-05,2308,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4409,4409,8730558,3,Selvær,8.284288247104245e-05,2309,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1767,1767,8N06827,11,Southern 1,8.283695485506084e-05,2310,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,754,754,8M31509,4,Gjerøy,8.27116185608466e-05,2311,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1821,1821,8N06881,11,Southern 1,8.264416504897825e-05,2312,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1238,1238,8N05116,12,Southern 2,8.247691160471258e-05,2313,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1918,1918,8N13617,14,Southern 4,8.245838417993065e-05,2314,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,233,233,8L48662,5,Hestmannøy,8.223734622224302e-05,2315,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4070,4070,8P26403,5,Hestmannøy,8.184469250121135e-05,2316,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5092,5092,8934559,4,Gjerøy,8.17231929032508e-05,2317,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5367,5367,8981352,11,Southern 1,8.164360057377442e-05,2318,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4978,4978,8887475,4,Gjerøy,8.122287858246771e-05,2319,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,385,385,8L52934,4,Gjerøy,8.088517693603976e-05,2320,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4531,4531,8747239,4,Gjerøy,7.959241863201506e-05,2321,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1948,1948,8N13648,14,Southern 4,7.954772926350828e-05,2322,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4022,4022,8P14957,14,Southern 4,7.934811261393795e-05,2323,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1270,1270,8N05148,12,Southern 2,7.888904372167076e-05,2324,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5223,5223,8939916,11,Southern 1,7.8662996671293e-05,2325,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1876,1876,8N13357,2,Træna,7.842873410806106e-05,2326,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,930,930,8M71299,6,Indre Kvarøy,7.82858380452708e-05,2327,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2391,2391,8N27197,14,Southern 4,7.816782111337337e-05,2328,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2994,2994,8N73190,15,Southern 5,7.781862370334818e-05,2329,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4564,4564,8747417,1,Myken,7.763823499718568e-05,2330,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1029,1029,8M71835,4,Gjerøy,7.758801778717294e-05,2331,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4015,4015,8P14937,14,Southern 4,7.753370122301279e-05,2332,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2722,2722,8N42674,5,Hestmannøy,7.735741318420725e-05,2333,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3950,3950,8P14641,9,Sleneset,7.733235612028918e-05,2334,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1800,1800,8N06860,11,Southern 1,7.718504822011876e-05,2335,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3265,3265,8N73692,13,Southern 3,7.710984356159929e-05,2336,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3502,3502,8N87559,11,Southern 1,7.689228369298356e-05,2337,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5383,5383,8981608,10,Aldra,7.683591303004697e-05,2338,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4731,4731,8800181,6,Indre Kvarøy,7.62648720001123e-05,2339,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3698,3698,8N87919,13,Southern 3,7.5464255195716e-05,2340,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3498,3498,8N87555,11,Southern 1,7.466673334639497e-05,2341,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2049,2049,8N13986,5,Hestmannøy,7.438494085059863e-05,2342,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3298,3298,8N73909,11,Southern 1,7.400242139513042e-05,2343,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2918,2918,8N72919,13,Southern 3,7.38914072433417e-05,2344,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1178,1178,8M72882,4,Gjerøy,7.343816307127287e-05,2345,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,146,146,8L30771,12,Southern 2,7.32931180647002e-05,2346,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,850,850,8M31939,5,Hestmannøy,7.286003962510078e-05,2347,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5431,5431,8981955,3,Selvær,7.262766376292494e-05,2348,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4747,4747,8800372,4,Gjerøy,7.246076394485293e-05,2349,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1089,1089,8M72532,11,Southern 1,7.24473108778164e-05,2350,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4982,4982,8887490,10,Aldra,7.244168553983283e-05,2351,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5013,5013,8917977,3,Selvær,7.234387391364134e-05,2352,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4582,4582,8747552,10,Aldra,7.21854037629259e-05,2353,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1654,1654,8N06360,5,Hestmannøy,7.153753355940998e-05,2354,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1112,1112,8M72594,11,Southern 1,7.147750011050721e-05,2355,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3985,3985,8P14853,14,Southern 4,7.122744523958289e-05,2356,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,67,67,8L26581,6,Indre Kvarøy,7.100360762913319e-05,2357,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,154,154,8L30783,5,Hestmannøy,7.096312105064775e-05,2358,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1371,1371,8N05251,13,Southern 3,7.079195405552429e-05,2359,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1634,1634,8N06028,3,Selvær,7.071927584474791e-05,2360,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4329,4329,8681260,0,Nesøy,7.06836067129651e-05,2361,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5221,5221,8939906,11,Southern 1,7.060659521296905e-05,2362,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4821,4821,8816901,10,Aldra,7.02635616115277e-05,2363,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2629,2629,8N28909,8,Lovund,6.966286994662798e-05,2364,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,888,888,8L64600,12,Southern 2,6.954809381828426e-05,2365,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5116,5116,8939038,4,Gjerøy,6.952120027100037e-05,2366,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,445,445,8L64175,3,Selvær,6.946211862601012e-05,2367,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,364,364,8L52552,4,Gjerøy,6.925474319989179e-05,2368,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4333,4333,8681309,4,Gjerøy,6.915715468515741e-05,2369,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2843,2843,8N72633,4,Gjerøy,6.911078470375504e-05,2370,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2941,2941,8N72943,13,Southern 3,6.903366958938652e-05,2371,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,394,394,8L52973,4,Gjerøy,6.895531184310244e-05,2372,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3815,3815,8P11540,15,Southern 5,6.890860060706442e-05,2373,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1923,1923,8N13621,14,Southern 4,6.86574135449318e-05,2374,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4817,4817,8816491,5,Hestmannøy,6.857957151704057e-05,2375,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1441,1441,8N05447,6,Indre Kvarøy,6.824257653215383e-05,2376,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,27,27,8L19858,10,Aldra,6.790562692078495e-05,2377,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2424,2424,8N27364,5,Hestmannøy,6.7628230513875e-05,2378,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4818,4818,8816495,5,Hestmannøy,6.733836930522697e-05,2379,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,789,789,8M31711,4,Gjerøy,6.693096944093567e-05,2380,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5041,5041,8934236,2,Træna,6.676862187251401e-05,2381,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1275,1275,8N05154,12,Southern 2,6.668848377107188e-05,2382,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3187,3187,8N73613,14,Southern 4,6.665122734939404e-05,2383,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2023,2023,8N13929,5,Hestmannøy,6.655594856422218e-05,2384,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3337,3337,8N73948,12,Southern 2,6.648267830853066e-05,2385,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1817,1817,8N06877,11,Southern 1,6.637391404180252e-05,2386,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3774,3774,8P11058,3,Selvær,6.633644997404556e-05,2387,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2533,2533,8N28401,8,Lovund,6.627637762092413e-05,2388,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1504,1504,8N05649,11,Southern 1,6.618076823278834e-05,2389,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1019,1019,8M71674,3,Selvær,6.611484464746971e-05,2390,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3150,3150,8N73502,5,Hestmannøy,6.580728610388048e-05,2391,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,216,216,8L48479,4,Gjerøy,6.579523793626848e-05,2392,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3686,3686,8N87906,13,Southern 3,6.565730307421476e-05,2393,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5189,5189,8939615,6,Indre Kvarøy,6.556130182066257e-05,2394,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2899,2899,8N72826,14,Southern 4,6.536559348350207e-05,2395,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4445,4445,8732258,1,Myken,6.45488184868649e-05,2396,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,984,984,8L57976,13,Southern 3,6.453051345783965e-05,2397,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3139,3139,8N73491,12,Southern 2,6.448528864247716e-05,2398,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4230,4230,8651772,3,Selvær,6.438843677991801e-05,2399,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2418,2418,8N27344,4,Gjerøy,6.433117754766349e-05,2400,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1461,1461,8N05359,15,Southern 5,6.427644245348793e-05,2401,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1281,1281,8N05160,12,Southern 2,6.406390878156198e-05,2402,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2992,2992,8N73188,15,Southern 5,6.40629628520166e-05,2403,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3876,3876,8P11932,5,Hestmannøy,6.367120352742925e-05,2404,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,196,196,8L48435,2,Træna,6.365871017999792e-05,2405,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4559,4559,8747375,3,Selvær,6.314300873978127e-05,2406,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3851,3851,8P11578,5,Hestmannøy,6.300978133181662e-05,2407,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2808,2808,8N72359,4,Gjerøy,6.27592409048379e-05,2408,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2995,2995,8N73191,15,Southern 5,6.245764979461971e-05,2409,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,388,388,8L52954,5,Hestmannøy,6.20324005813392e-05,2410,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3882,3882,8P14007,2,Træna,6.200432891300181e-05,2411,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2381,2381,8N27093,2,Træna,6.198534717955743e-05,2412,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2226,2226,8N14612,13,Southern 3,6.187287221734623e-05,2413,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4423,4423,8730951,3,Selvær,6.17757341750064e-05,2414,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3161,3161,8N73524,5,Hestmannøy,6.165660391552855e-05,2415,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,255,255,8L48766,11,Southern 1,6.110345218355365e-05,2416,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4060,4060,8P14990,14,Southern 4,6.084112772038601e-05,2417,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,900,900,8M71206,5,Hestmannøy,6.058842558283678e-05,2418,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3711,3711,8N87932,13,Southern 3,6.048384183565281e-05,2419,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5110,5110,8934895,5,Hestmannøy,6.029723887050018e-05,2420,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,513,513,8L64916,4,Gjerøy,6.0147751886804044e-05,2421,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3201,3201,8N73627,13,Southern 3,5.997537599291072e-05,2422,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2977,2977,8N73083,6,Indre Kvarøy,5.995496933808117e-05,2423,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3588,3588,8N87805,14,Southern 4,5.9795824969109125e-05,2424,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4319,4319,8681236,3,Selvær,5.909396555972564e-05,2425,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1529,1529,8N05674,15,Southern 5,5.8961865653303495e-05,2426,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,557,557,8L89354,5,Hestmannøy,5.895823494229027e-05,2427,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,883,883,8M71120,13,Southern 3,5.888444670436295e-05,2428,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4393,4393,8730498,4,Gjerøy,5.88567892822307e-05,2429,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4718,4718,8800134,9,Sleneset,5.8832010697869614e-05,2430,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3679,3679,8N87899,13,Southern 3,5.88285432360975e-05,2431,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,413,413,8L57906,2,Træna,5.879384273032189e-05,2432,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2180,2180,8N14566,11,Southern 1,5.8684946016391846e-05,2433,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4530,4530,8747234,10,Aldra,5.859811702783455e-05,2434,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2173,2173,8N14558,11,Southern 1,5.8453470991702024e-05,2435,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4486,4486,8732666,2,Træna,5.837065861540326e-05,2436,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3113,3113,8N73464,11,Southern 1,5.828580165079318e-05,2437,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3525,3525,8N87583,11,Southern 1,5.826542792904982e-05,2438,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,581,581,8L89430,5,Hestmannøy,5.705318870575807e-05,2439,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2299,2299,8N14687,13,Southern 3,5.699805723008759e-05,2440,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3299,3299,8N73910,11,Southern 1,5.695879695545081e-05,2441,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4789,4789,8800567,6,Indre Kvarøy,5.693832854262839e-05,2442,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3250,3250,8N73676,13,Southern 3,5.6597991141327865e-05,2443,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,964,964,8M71374,12,Southern 2,5.656803364505331e-05,2444,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1509,1509,8N05654,11,Southern 1,5.634323893551819e-05,2445,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5010,5010,8917965,8,Lovund,5.588699049594168e-05,2446,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,774,774,8M31583,5,Hestmannøy,5.5613845458988596e-05,2447,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,26,26,8L19856,4,Gjerøy,5.51780011616973e-05,2448,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,55,55,8L19987,4,Gjerøy,5.517135227145177e-05,2449,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1913,1913,8N13602,14,Southern 4,5.486769378624233e-05,2450,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5289,5289,8943829,0,Nesøy,5.486556491176634e-05,2451,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4059,4059,8P14995,14,Southern 4,5.4856643295488376e-05,2452,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,980,980,8L57981,13,Southern 3,5.4704107223745247e-05,2453,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1114,1114,8M72598,11,Southern 1,5.461552345990502e-05,2454,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2410,2410,8N27320,6,Indre Kvarøy,5.44970217582616e-05,2455,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1177,1177,8M72881,5,Hestmannøy,5.4464771369847275e-05,2456,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3847,3847,8P11573,14,Southern 4,5.402217688333509e-05,2457,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1530,1530,8N05675,15,Southern 5,5.3650656038655295e-05,2458,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3296,3296,8N73907,11,Southern 1,5.350227551909712e-05,2459,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,724,724,8M31329,5,Hestmannøy,5.3374811608980015e-05,2460,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1501,1501,8N05646,14,Southern 4,5.2998870993238555e-05,2461,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5347,5347,8981273,5,Hestmannøy,5.298532730385192e-05,2462,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3209,3209,8N73635,13,Southern 3,5.2906775536015884e-05,2463,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2748,2748,8N42751,1,Myken,5.2860486642486296e-05,2464,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3797,3797,8P11522,14,Southern 4,5.2268151941830545e-05,2465,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4802,4802,8800698,9,Sleneset,5.1981492623475835e-05,2466,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3040,3040,8N73242,12,Southern 2,5.1964087001239166e-05,2467,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4211,4211,8651522,6,Indre Kvarøy,5.194786091069749e-05,2468,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5294,5294,8943892,5,Hestmannøy,5.163223708864999e-05,2469,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2850,2850,8N72668,4,Gjerøy,5.151595874052617e-05,2470,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3575,3575,8N87730,5,Hestmannøy,5.144989721656847e-05,2471,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1543,1543,8N05688,15,Southern 5,5.113047223752901e-05,2472,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3140,3140,8N73492,12,Southern 2,5.058048237460409e-05,2473,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4722,4722,8800160,9,Sleneset,5.018080080413691e-05,2474,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,938,938,8M71310,5,Hestmannøy,5.0067416156208134e-05,2475,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3952,3952,8P14648,2,Træna,4.995805181569077e-05,2476,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1904,1904,8N13141,14,Southern 4,4.9744250274954187e-05,2477,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4391,4391,8730496,5,Hestmannøy,4.9719937802510035e-05,2478,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3276,3276,8N73740,14,Southern 4,4.962186195745139e-05,2479,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,745,745,8M31468,5,Hestmannøy,4.951229714170932e-05,2480,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5360,5360,8981310,3,Selvær,4.942020756711577e-05,2481,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3885,3885,8P14022,8,Lovund,4.9297768240730396e-05,2482,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4453,4453,8732294,5,Hestmannøy,4.927351190139768e-05,2483,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,354,354,8L52426,5,Hestmannøy,4.8772480621092804e-05,2484,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1259,1259,8N05137,12,Southern 2,4.8442258360187615e-05,2485,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,434,434,8L64093,12,Southern 2,4.842449491065305e-05,2486,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4880,4880,8732262,1,Myken,4.819049946906494e-05,2487,0.2422655406514571,50
