n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
7,8,2031,0.09589624722808422,1.6098335981369019,random_individual,3,8,2031,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
6,9,2615,0.08968298312887833,1.6109987497329712,random_individual,3,9,2615,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
5,10,3198,0.09645042620325874,1.6097686290740967,random_individual,3,10,3198,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
4,11,3364,0.10149473782140465,1.608856439590454,random_individual,3,11,3364,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
3,12,3922,0.11856548649693388,1.5989201068878174,random_individual,3,12,3922,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
2,13,4408,0.12777169745411962,1.5937434434890747,random_individual,3,13,4408,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
1,14,4500,0.1261341434446155,1.5948820114135742,random_individual,3,14,4500,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,3,15,4619,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
14,1,158,-0.07079235169190845,1.6363215446472168,random_individual,4,1,158,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
13,2,555,-7.368904348948376e-05,1.6322174072265625,random_individual,4,2,555,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
12,3,911,-0.015624031640108905,1.6359952688217163,random_individual,4,3,911,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
11,4,1105,0.05917089041079229,1.6261588335037231,random_individual,4,4,1105,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
10,5,1307,0.08415470650721178,1.6181734800338745,random_individual,4,5,1307,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
9,6,1566,0.09679791656773029,1.6151576042175293,random_individual,4,6,1566,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
8,7,1858,0.07305493574271116,1.6191812753677368,random_individual,4,7,1858,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
7,8,2031,0.06538777525308553,1.6186878681182861,random_individual,4,8,2031,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
6,9,2615,0.13639878464988114,1.5984970331192017,random_individual,4,9,2615,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
5,10,3198,0.13973903665159917,1.5949203968048096,random_individual,4,10,3198,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
4,11,3364,0.13772725018902682,1.5944517850875854,random_individual,4,11,3364,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
3,12,3922,0.13697022902294845,1.5949554443359375,random_individual,4,12,3922,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
2,13,4408,0.137186582403257,1.5919252634048462,random_individual,4,13,4408,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
1,14,4500,0.13235810377582738,1.5932106971740723,random_individual,4,14,4500,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,4,15,4619,5,Hestmannøy,5,1699461829,80,body_mass,0.01855287569573284,20
14,1,158,0.08324018260766826,1.6246767044067383,shapley_mean,-1,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,0.061612408817471646,1.6267331838607788,shapley_mean,-1,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,0.1303489424039979,1.6007548570632935,shapley_mean,-1,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.12534387739161812,1.6030645370483398,shapley_mean,-1,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.11898095334061376,1.6044503450393677,shapley_mean,-1,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.09459711754230662,1.6112993955612183,shapley_mean,-1,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.09161603999041966,1.611889362335205,shapley_mean,-1,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.10762637860141057,1.6071276664733887,shapley_mean,-1,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.09966948959218554,1.610630989074707,shapley_mean,-1,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.1055874083462224,1.609341025352478,shapley_mean,-1,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.10917778490775276,1.6069356203079224,shapley_mean,-1,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.1073503862432438,1.607043981552124,shapley_mean,-1,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.1298253008635226,1.595184564590454,shapley_mean,-1,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.13601597228294826,1.5911163091659546,shapley_mean,-1,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,shapley_mean,-1,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,158,0.026072010983719102,1.634738802909851,random_individual,0,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,0.03478873414806156,1.6337422132492065,random_individual,0,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,0.06447763766201063,1.6211785078048706,random_individual,0,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.06340210375838742,1.6186625957489014,random_individual,0,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.07238453153258577,1.6176155805587769,random_individual,0,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.07957846005735474,1.6169089078903198,random_individual,0,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.06353806312861528,1.621551752090454,random_individual,0,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.0821099510499905,1.6154332160949707,random_individual,0,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.10253678779579924,1.6083751916885376,random_individual,0,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.10586078557611973,1.6048247814178467,random_individual,0,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.11923825686123271,1.5995067358016968,random_individual,0,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.12496762830575743,1.5969960689544678,random_individual,0,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.135337617208332,1.590631365776062,random_individual,0,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.1320702061300241,1.591844081878662,random_individual,0,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,0,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,158,0.0516859249086377,1.633978009223938,random_individual,1,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,0.0991589523006439,1.6152881383895874,random_individual,1,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,0.10916235218454975,1.609294056892395,random_individual,1,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.10369507973778076,1.6094411611557007,random_individual,1,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.09738127827923213,1.6097162961959839,random_individual,1,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.10030586190574521,1.608089566230774,random_individual,1,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.11286892793100302,1.6028351783752441,random_individual,1,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.13081387987048354,1.5974881649017334,random_individual,1,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.15329830263008953,1.5886638164520264,random_individual,1,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.16114343836407877,1.584263801574707,random_individual,1,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.14448974528373085,1.5869600772857666,random_individual,1,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.1488116116923534,1.5842450857162476,random_individual,1,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.13845148160929027,1.5887867212295532,random_individual,1,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.13799767454073256,1.5893110036849976,random_individual,1,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,1,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,158,0.07842101457890827,1.6324152946472168,random_individual,2,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,0.08522150246855396,1.6248916387557983,random_individual,2,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,0.04536629661121998,1.6274348497390747,random_individual,2,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.046229827972835924,1.6264060735702515,random_individual,2,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.0477538003233123,1.6252484321594238,random_individual,2,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.0494229246604819,1.6235301494598389,random_individual,2,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.08346423418445982,1.613855004310608,random_individual,2,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.07824386631458215,1.614037036895752,random_individual,2,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.08748176302691266,1.6117370128631592,random_individual,2,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.0900353524392388,1.610914945602417,random_individual,2,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.10942169768544069,1.6016429662704468,random_individual,2,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.12146475153502746,1.5964152812957764,random_individual,2,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.12449508401139589,1.5958311557769775,random_individual,2,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.12091483378523969,1.5973989963531494,random_individual,2,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,2,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,158,-0.017492249350907454,1.6336227655410767,random_individual,3,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,0.03675196493161424,1.6271439790725708,random_individual,3,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,0.02635231481554203,1.6301143169403076,random_individual,3,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.0631402513658137,1.6202723979949951,random_individual,3,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.060774363493687394,1.620883822441101,random_individual,3,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.06038339836455687,1.6199897527694702,random_individual,3,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.08492630924481934,1.6132992506027222,random_individual,3,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.09589624722808422,1.6098335981369019,random_individual,3,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.08968298312887833,1.6109987497329712,random_individual,3,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.09645042620325874,1.6097686290740967,random_individual,3,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.11761501587910475,1.6002970933914185,random_individual,3,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.12277224459483087,1.5984712839126587,random_individual,3,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.12777169745411962,1.5937434434890747,random_individual,3,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.1261341434446155,1.5948820114135742,random_individual,3,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,3,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,158,-0.07079235169190845,1.6363215446472168,random_individual,4,1,158,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
13,2,555,-7.368904348948376e-05,1.6322174072265625,random_individual,4,2,555,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
12,3,911,-0.015624031640108905,1.6359952688217163,random_individual,4,3,911,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
11,4,1105,0.05917089041079229,1.6261588335037231,random_individual,4,4,1105,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
10,5,1307,0.08415470650721178,1.6181734800338745,random_individual,4,5,1307,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
9,6,1566,0.09679791656773029,1.6151576042175293,random_individual,4,6,1566,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
8,7,1858,0.07305493574271116,1.6191812753677368,random_individual,4,7,1858,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
7,8,2031,0.06538777525308553,1.6186878681182861,random_individual,4,8,2031,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
6,9,2615,0.13639878464988114,1.5984970331192017,random_individual,4,9,2615,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
5,10,3198,0.13973903665159917,1.5949203968048096,random_individual,4,10,3198,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
4,11,3684,0.1301938613445436,1.5970685482025146,random_individual,4,11,3684,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
3,12,3850,0.13586169315022167,1.5947139263153076,random_individual,4,12,3850,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
2,13,4408,0.137186582403257,1.5919252634048462,random_individual,4,13,4408,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
1,14,4500,0.13235810377582738,1.5932106971740723,random_individual,4,14,4500,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
0,15,4619,0.13033538200098474,1.592692255973816,random_individual,4,15,4619,5,Hestmannøy,5,1699461829,150,body_mass,0.01855287569573284,20
14,1,92,0.06891474829896377,1.638552188873291,shapley_mean,-1,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,0.0729633992199568,1.6330153942108154,shapley_mean,-1,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.10144414729723204,1.6219863891601562,shapley_mean,-1,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.09417442611218484,1.6234596967697144,shapley_mean,-1,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.11052396993788258,1.619264841079712,shapley_mean,-1,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.10671081157862342,1.6196938753128052,shapley_mean,-1,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
8,7,1705,0.15013650876660084,1.5966417789459229,shapley_mean,-1,7,1705,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
7,8,2288,0.1502004024247478,1.59712815284729,shapley_mean,-1,8,2288,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
6,9,2872,0.14433336961339605,1.6001734733581543,shapley_mean,-1,9,2872,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
5,10,3269,0.14752938682725522,1.599722981452942,shapley_mean,-1,10,3269,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
4,11,3755,0.14497119623744262,1.5994783639907837,shapley_mean,-1,11,3755,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
3,12,3874,0.1345712506507025,1.6031783819198608,shapley_mean,-1,12,3874,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
2,13,4068,0.13412345572390053,1.6048418283462524,shapley_mean,-1,13,4068,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
1,14,4360,0.13333228463723482,1.6051857471466064,shapley_mean,-1,14,4360,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
0,15,4619,0.1260282365144341,1.6085822582244873,shapley_mean,-1,15,4619,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
14,1,92,-0.026947318825673385,1.6528178453445435,random_individual,0,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,0.005841847343237647,1.6436097621917725,random_individual,0,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.03095833221398375,1.643797755241394,random_individual,0,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.023186003435609677,1.6435952186584473,random_individual,0,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.04314323051918412,1.639439344406128,random_individual,0,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.04993509374784111,1.638063669204712,random_individual,0,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
8,7,1705,0.06158190869408861,1.6353908777236938,random_individual,0,7,1705,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
7,8,2288,0.07959165474876748,1.6288336515426636,random_individual,0,8,2288,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
6,9,2872,0.08435576271151439,1.6295671463012695,random_individual,0,9,2872,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
5,10,3269,0.09714117538749872,1.6220982074737549,random_individual,0,10,3269,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
4,11,3755,0.09763271554335834,1.6226519346237183,random_individual,0,11,3755,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
3,12,3874,0.09115619677226909,1.6253001689910889,random_individual,0,12,3874,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
2,13,4068,0.09770254913802709,1.6219685077667236,random_individual,0,13,4068,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
1,14,4360,0.11893291200895056,1.6108790636062622,random_individual,0,14,4360,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
0,15,4619,0.1260282365144341,1.6085822582244873,random_individual,0,15,4619,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
14,1,92,-0.036955347171969896,1.6461265087127686,random_individual,1,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,0.003103060692542103,1.6456257104873657,random_individual,1,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.05124257293595315,1.6390074491500854,random_individual,1,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.0526571946478088,1.6391160488128662,random_individual,1,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.07133888574871333,1.6352694034576416,random_individual,1,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.06188251413162603,1.6355987787246704,random_individual,1,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
8,7,1705,0.06038668355000519,1.6346513032913208,random_individual,1,7,1705,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
7,8,2288,0.08119701736415999,1.6290377378463745,random_individual,1,8,2288,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
6,9,2872,0.10306014476474262,1.6203550100326538,random_individual,1,9,2872,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
5,10,3269,0.1146917622002866,1.6160517930984497,random_individual,1,10,3269,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
4,11,3755,0.12472325998043933,1.608946681022644,random_individual,1,11,3755,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
3,12,3874,0.1297078418227305,1.6081678867340088,random_individual,1,12,3874,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
2,13,4068,0.13107630920427668,1.6078124046325684,random_individual,1,13,4068,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
1,14,4360,0.1353588879908406,1.6063759326934814,random_individual,1,14,4360,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
0,15,4619,0.1260282365144341,1.6085822582244873,random_individual,1,15,4619,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
14,1,92,-0.06205897639962391,1.6554335355758667,random_individual,2,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,0.016147038815402998,1.6466878652572632,random_individual,2,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.023401136414689085,1.6465286016464233,random_individual,2,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.030614594370929216,1.643646001815796,random_individual,2,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.04195264472406309,1.6433563232421875,random_individual,2,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.055981766925978345,1.6386113166809082,random_individual,2,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
8,7,1705,0.05454736517627704,1.6374038457870483,random_individual,2,7,1705,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
7,8,2288,0.09686901791400633,1.6237523555755615,random_individual,2,8,2288,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
6,9,2872,0.10857442518352448,1.6175419092178345,random_individual,2,9,2872,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
5,10,3269,0.11510403279401338,1.6168415546417236,random_individual,2,10,3269,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
4,11,3755,0.13867623947165097,1.6065276861190796,random_individual,2,11,3755,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
3,12,3874,0.1370261981445788,1.6062109470367432,random_individual,2,12,3874,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
2,13,4068,0.13380437445342877,1.6062185764312744,random_individual,2,13,4068,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
1,14,4360,0.12654629837289602,1.608841061592102,random_individual,2,14,4360,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
0,15,4619,0.1260282365144341,1.6085822582244873,random_individual,2,15,4619,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
14,1,92,0.0010930388518362976,1.6470531225204468,random_individual,3,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,-0.01870725029824812,1.6449497938156128,random_individual,3,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.012037464727186963,1.648065209388733,random_individual,3,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.029240759557576063,1.6444438695907593,random_individual,3,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.05603061736427886,1.637266993522644,random_individual,3,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.06199858924795973,1.634122610092163,random_individual,3,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
8,7,1705,0.08268791253397972,1.6261403560638428,random_individual,3,7,1705,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
7,8,2288,0.0793822186310561,1.6278939247131348,random_individual,3,8,2288,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
6,9,2872,0.10929834181127375,1.6184548139572144,random_individual,3,9,2872,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
5,10,3269,0.13357780444659978,1.6074477434158325,random_individual,3,10,3269,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
4,11,3755,0.12972481468113184,1.6078107357025146,random_individual,3,11,3755,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
3,12,3874,0.12914171168466254,1.6090682744979858,random_individual,3,12,3874,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
2,13,4068,0.12606077837359983,1.6097737550735474,random_individual,3,13,4068,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
1,14,4360,0.1220743973608776,1.608945608139038,random_individual,3,14,4360,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
0,15,4619,0.1260282365144341,1.6085822582244873,random_individual,3,15,4619,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
14,1,92,-0.011423558784889652,1.6455464363098145,random_individual,4,1,92,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
13,2,250,0.034973913981974934,1.6407010555267334,random_individual,4,2,250,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
12,3,808,0.039521920588992135,1.644789695739746,random_individual,4,3,808,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
11,4,1010,0.038041726581536456,1.6488922834396362,random_individual,4,4,1010,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
10,5,1183,0.04776816478647661,1.6510531902313232,random_individual,4,5,1183,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
9,6,1349,0.051537472544179085,1.6541907787322998,random_individual,4,6,1349,5,Hestmannøy,5,209436356,10,body_mass,0.03710575139146568,40
