Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361090
Array task ID: 16
The job was run on these nodes: idun-10-06
[I 2026-04-29 19:29:16,131] Trial 0 finished with value: 0.18227582271890036 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.18227582271890036.
[I 2026-04-30 06:11:17,797] Trial 127 finished with value: 0.16506898951827514 and parameters: {'alpha': 745990.4788140007, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:17:13,350] Trial 128 finished with value: 0.18667967895756946 and parameters: {'alpha': 846839.5686709591, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0130962856683218, 'iw_n_components': 40, 'iw_logistic_c': 0.0001366758527434704, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:21:27,746] Trial 129 finished with value: 0.1698762982996226 and parameters: {'alpha': 894264.2711281592, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.017800624881057145, 'iw_n_components': 1, 'iw_logistic_c': 0.41412268194158924, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:27:15,607] Trial 130 finished with value: 0.18896594286579319 and parameters: {'alpha': 780545.2729127203, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0065473717324064555, 'iw_n_components': 30, 'iw_logistic_c': 0.00035588591040451963, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:33:02,186] Trial 131 finished with value: 0.19126997000731757 and parameters: {'alpha': 976454.7186506724, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011550873834398267, 'iw_n_components': 30, 'iw_logistic_c': 9.292166706178035e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:38:45,455] Trial 132 finished with value: 0.19133523187542906 and parameters: {'alpha': 995234.0260497988, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01265454798363083, 'iw_n_components': 30, 'iw_logistic_c': 8.20291855457748e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:44:30,633] Trial 133 finished with value: 0.19099991038579456 and parameters: {'alpha': 997304.1865136435, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.015109753150764937, 'iw_n_components': 30, 'iw_logistic_c': 3.136452571618239e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:50:44,233] Trial 134 finished with value: 0.18815013593916274 and parameters: {'alpha': 850071.005201006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.013908226886172518, 'iw_n_components': 50, 'iw_logistic_c': 7.489270485956801e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:56:37,044] Trial 135 finished with value: 0.18899220864936342 and parameters: {'alpha': 907740.2302854399, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010529355428326974, 'iw_n_components': 30, 'iw_logistic_c': 4.57768488256774e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:02:25,020] Trial 136 finished with value: 0.1911620727843551 and parameters: {'alpha': 716226.4204990867, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012877733900899803, 'iw_n_components': 30, 'iw_logistic_c': 0.00010084412761950193, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:08:09,897] Trial 137 finished with value: 0.19119075908000543 and parameters: {'alpha': 920600.1741887791, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01629605027887872, 'iw_n_components': 30, 'iw_logistic_c': 2.161323406367588e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:14:09,974] Trial 138 finished with value: 0.18842514887803868 and parameters: {'alpha': 800358.3979455708, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011421853154531638, 'iw_n_components': 30, 'iw_logistic_c': 0.0004802502992150966, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:19:51,653] Trial 139 finished with value: 0.19058975641309864 and parameters: {'alpha': 675077.4597378162, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0093959110504682, 'iw_n_components': 30, 'iw_logistic_c': 8.376428899228481e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:25:36,831] Trial 140 finished with value: 0.18240458048474115 and parameters: {'alpha': 852800.5257198291, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007650897122086895, 'iw_n_components': 30, 'iw_logistic_c': 4.641960321526038e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:31:24,264] Trial 141 finished with value: 0.19092668681684516 and parameters: {'alpha': 930777.7186322415, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.016963863588873994, 'iw_n_components': 30, 'iw_logistic_c': 2.431428972051827e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:37:05,003] Trial 142 finished with value: 0.18798775895111594 and parameters: {'alpha': 999897.964978823, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.014957329806262002, 'iw_n_components': 30, 'iw_logistic_c': 1.1614381000799206e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:42:46,438] Trial 143 finished with value: 0.19043241112910025 and parameters: {'alpha': 896751.4717953549, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.016458933105516636, 'iw_n_components': 30, 'iw_logistic_c': 1.9609131010777078e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:48:39,170] Trial 144 finished with value: 0.19058638011132678 and parameters: {'alpha': 767187.7365863079, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009934509400424283, 'iw_n_components': 30, 'iw_logistic_c': 0.0002448362914884636, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:52:46,436] Trial 145 finished with value: 0.1865615809060916 and parameters: {'alpha': 939856.7193640163, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012740692816313062, 'iw_n_components': 5, 'iw_logistic_c': 6.0516449176472656e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 07:58:34,896] Trial 146 finished with value: 0.1904621499272869 and parameters: {'alpha': 879987.4454385528, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004975942365583065, 'iw_n_components': 30, 'iw_logistic_c': 3.7683571895237714e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 08:04:23,369] Trial 147 finished with value: 0.19135090385186804 and parameters: {'alpha': 827224.848848021, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011792500483291474, 'iw_n_components': 30, 'iw_logistic_c': 0.0001184914262791917, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 08:10:15,299] Trial 148 finished with value: 0.19144946222057385 and parameters: {'alpha': 828171.5455597788, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011785271799142884, 'iw_n_components': 30, 'iw_logistic_c': 0.00016096282296750123, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 08:11:19,118] Trial 149 finished with value: 0.1684408706940908 and parameters: {'alpha': 153904.2786653039, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 116 with value: 0.19253869554163164.
