Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351985
Array task ID: 10
The job was run on these nodes: idun-03-18
[I 2026-04-28 16:18:29,813] Trial 0 finished with value: 0.1735549505600865 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1735549505600865.
[I 2026-04-28 20:01:51,544] Trial 60 finished with value: 0.17445675999876073 and parameters: {'alpha': 393923.82835024287, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026831312443980456, 'iw_n_components': 10, 'iw_logistic_c': 0.2058769245820876, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:05:56,011] Trial 61 finished with value: 0.19159233094092226 and parameters: {'alpha': 346669.2045968284, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.018752579770017763, 'iw_n_components': 20, 'iw_logistic_c': 1.5115819689791765, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:10:03,805] Trial 62 finished with value: 0.18941171884853952 and parameters: {'alpha': 284594.6590588572, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019645014135734495, 'iw_n_components': 20, 'iw_logistic_c': 0.5982695633507344, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:14:12,183] Trial 63 finished with value: 0.19033444630181162 and parameters: {'alpha': 332509.82609522867, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.022352747575100054, 'iw_n_components': 20, 'iw_logistic_c': 4.973947538098481, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:18:21,953] Trial 64 finished with value: 0.1909814377783272 and parameters: {'alpha': 543721.7339287775, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.015523563281606433, 'iw_n_components': 20, 'iw_logistic_c': 1.8507961449016495, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:22:30,720] Trial 65 finished with value: 0.19197958825769595 and parameters: {'alpha': 473055.00667057885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.016563044619462553, 'iw_n_components': 20, 'iw_logistic_c': 9.22171793031322, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:26:00,634] Trial 66 finished with value: 0.1789950811176606 and parameters: {'alpha': 370524.5030702879, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02593957062855625, 'iw_n_components': 2, 'iw_logistic_c': 1.2438600629591265, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:30:06,868] Trial 67 finished with value: 0.19132671232630957 and parameters: {'alpha': 603679.6929237553, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.012612682600086987, 'iw_n_components': 20, 'iw_logistic_c': 0.324297188188502, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:34:13,114] Trial 68 finished with value: 0.18982521613927902 and parameters: {'alpha': 209496.66175423533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029324486073027706, 'iw_n_components': 20, 'iw_logistic_c': 0.11526324218175862, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:38:24,299] Trial 69 finished with value: 0.18349135307689812 and parameters: {'alpha': 751910.2760312961, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.02072189345294388, 'iw_n_components': 30, 'iw_logistic_c': 0.043074081461893676, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:42:09,769] Trial 70 finished with value: 0.1814649671050985 and parameters: {'alpha': 274490.3667651653, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011223876954043624, 'iw_n_components': 20, 'iw_logistic_c': 0.012737374887578631, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:46:20,976] Trial 71 finished with value: 0.19265132743735516 and parameters: {'alpha': 420194.2207835372, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02125458089544907, 'iw_n_components': 20, 'iw_logistic_c': 1.011332542362058, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 44 with value: 0.19430790856053895.
[I 2026-04-28 20:50:25,902] Trial 72 finished with value: 0.1946576180036721 and parameters: {'alpha': 388906.9405979575, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014187214559218737, 'iw_n_components': 20, 'iw_logistic_c': 2.8323660417659573, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 20:54:33,631] Trial 73 finished with value: 0.19248786461862144 and parameters: {'alpha': 363999.0165346657, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.017229068924609816, 'iw_n_components': 20, 'iw_logistic_c': 2.890562360235653, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 20:58:38,645] Trial 74 finished with value: 0.1924732689091225 and parameters: {'alpha': 399808.65590736986, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014229436493003777, 'iw_n_components': 20, 'iw_logistic_c': 5.80271479692524, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:02:11,163] Trial 75 finished with value: 0.1768338698010318 and parameters: {'alpha': 324526.019433314, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.018468536641646726, 'iw_n_components': 3, 'iw_logistic_c': 0.7123940123937368, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:06:17,781] Trial 76 finished with value: 0.19410088731498895 and parameters: {'alpha': 463641.8032448541, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023799080514531328, 'iw_n_components': 20, 'iw_logistic_c': 2.5683540148914785, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:09:53,292] Trial 77 finished with value: 0.17958690986885806 and parameters: {'alpha': 456886.2348530488, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03788971045843528, 'iw_n_components': 5, 'iw_logistic_c': 2.3539839578167685, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:13:15,425] Trial 78 finished with value: 0.1784186694030853 and parameters: {'alpha': 517529.84117925324, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.025873302843426694, 'iw_n_components': 1, 'iw_logistic_c': 3.461558794159524, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:17:21,651] Trial 79 finished with value: 0.1926667432868527 and parameters: {'alpha': 607829.1669566664, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023789616445376867, 'iw_n_components': 20, 'iw_logistic_c': 0.37481769343911103, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:21:25,340] Trial 80 finished with value: 0.18474960339002416 and parameters: {'alpha': 247927.43879847624, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003439746822551419, 'iw_n_components': 10, 'iw_logistic_c': 6.7874097578906545, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:25:32,345] Trial 81 finished with value: 0.1932428329199077 and parameters: {'alpha': 299683.7914394944, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.031485821492294556, 'iw_n_components': 20, 'iw_logistic_c': 1.3823116706230938, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:29:42,215] Trial 82 finished with value: 0.19134429321673677 and parameters: {'alpha': 297857.6252257416, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030608281621885457, 'iw_n_components': 20, 'iw_logistic_c': 1.5145154815499795, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:33:50,392] Trial 83 finished with value: 0.19135553666702507 and parameters: {'alpha': 477543.45425787574, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0332948806494672, 'iw_n_components': 20, 'iw_logistic_c': 0.8115556263077127, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:37:56,805] Trial 84 finished with value: 0.19180841484491015 and parameters: {'alpha': 375528.38325693883, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04196952118023314, 'iw_n_components': 20, 'iw_logistic_c': 3.8949982502106053, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:41:56,677] Trial 85 finished with value: 0.19107745597436696 and parameters: {'alpha': 282255.8467962656, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02830734531979685, 'iw_n_components': 20, 'iw_logistic_c': 0.00016904057672677107, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:46:00,410] Trial 86 finished with value: -1.0 and parameters: {'alpha': 716094.9573241167, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.0050275941880813385, 'iw_n_components': 20, 'iw_logistic_c': 2.3733426891994776, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:49:14,274] Trial 87 finished with value: 0.17207951807820102 and parameters: {'alpha': 882417.992936719, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03556829858730225, 'iw_n_components': 2, 'iw_logistic_c': 0.44594845189653143, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:53:25,499] Trial 88 finished with value: 0.19128845859908045 and parameters: {'alpha': 440594.34216993256, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04493377272938588, 'iw_n_components': 20, 'iw_logistic_c': 0.18076226776877463, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 21:57:26,387] Trial 89 finished with value: 0.1824179117382143 and parameters: {'alpha': 541372.1314018997, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01409232044211846, 'iw_n_components': 30, 'iw_logistic_c': 1.397948922482788e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:01:20,550] Trial 90 finished with value: 0.17886451101585316 and parameters: {'alpha': 248631.5725929203, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011071107335083995, 'iw_n_components': 20, 'iw_logistic_c': 1.3167085365904397e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:05:27,441] Trial 91 finished with value: 0.19071468631510916 and parameters: {'alpha': 331522.1510814659, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019020395161201045, 'iw_n_components': 20, 'iw_logistic_c': 1.1942323117235571, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:09:39,468] Trial 92 finished with value: 0.19025795072447302 and parameters: {'alpha': 350108.8292873573, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021685186030168897, 'iw_n_components': 20, 'iw_logistic_c': 1.5290326304514152, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:13:52,565] Trial 93 finished with value: 0.19076674092142953 and parameters: {'alpha': 411966.8061588047, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.016024736819414975, 'iw_n_components': 20, 'iw_logistic_c': 4.597893485146032, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:18:03,334] Trial 94 finished with value: 0.1921199569962947 and parameters: {'alpha': 303032.80799993954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.017429720988315047, 'iw_n_components': 20, 'iw_logistic_c': 0.7782501538831872, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:22:08,973] Trial 95 finished with value: 0.1907024258127345 and parameters: {'alpha': 493956.7269280561, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.025117640888297113, 'iw_n_components': 20, 'iw_logistic_c': 3.525929890374896e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:26:22,394] Trial 96 finished with value: 0.18413231018348242 and parameters: {'alpha': 85027.49732745368, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023715417134302058, 'iw_n_components': 20, 'iw_logistic_c': 2.727590911831731, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:30:01,532] Trial 97 finished with value: 0.1801981798617379 and parameters: {'alpha': 393922.28173368674, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.020151675193498638, 'iw_n_components': 3, 'iw_logistic_c': 7.455086390394878, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:34:13,648] Trial 98 finished with value: 0.19129786909053054 and parameters: {'alpha': 262015.19923443443, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027313954297876114, 'iw_n_components': 20, 'iw_logistic_c': 1.626249742208099, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:37:29,047] Trial 99 finished with value: 0.17846725555062873 and parameters: {'alpha': 354804.64544707537, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03190467664948336, 'iw_n_components': 1, 'iw_logistic_c': 0.0011062775771569304, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:41:46,253] Trial 100 finished with value: 0.1926422506484216 and parameters: {'alpha': 328069.3602910556, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.015149648439915368, 'iw_n_components': 20, 'iw_logistic_c': 0.5460151470507348, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:46:02,970] Trial 101 finished with value: 0.1936109111729807 and parameters: {'alpha': 381195.40332223964, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021617788131603612, 'iw_n_components': 20, 'iw_logistic_c': 0.9395243509147624, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:50:18,623] Trial 102 finished with value: 0.19275891118669508 and parameters: {'alpha': 443352.52118836227, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021900281321965094, 'iw_n_components': 20, 'iw_logistic_c': 0.25816346735082113, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:54:37,003] Trial 103 finished with value: 0.19291916498685488 and parameters: {'alpha': 377046.2273157309, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02392169608438098, 'iw_n_components': 20, 'iw_logistic_c': 1.051584411079976, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 22:58:44,640] Trial 104 finished with value: 0.19037898592843472 and parameters: {'alpha': 380211.2690974929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024402363101357398, 'iw_n_components': 20, 'iw_logistic_c': 0.9095237332451341, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:02:22,394] Trial 105 finished with value: 0.17366695028841134 and parameters: {'alpha': 578312.9868320375, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009388506824082966, 'iw_n_components': 5, 'iw_logistic_c': 2.2578180811289545, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:06:26,151] Trial 106 finished with value: 0.18964568606248275 and parameters: {'alpha': 298148.3491585071, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028703939336657866, 'iw_n_components': 10, 'iw_logistic_c': 9.918047749311754, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:10:34,997] Trial 107 finished with value: 0.1888523022378563 and parameters: {'alpha': 416332.3118267475, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.035859649703840375, 'iw_n_components': 20, 'iw_logistic_c': 3.7124379400405334, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:14:45,718] Trial 108 finished with value: 0.1867603310581723 and parameters: {'alpha': 313591.9966083653, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.017914967991482376, 'iw_n_components': 20, 'iw_logistic_c': 0.33431047161566735, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:18:54,065] Trial 109 finished with value: 0.19193667161142774 and parameters: {'alpha': 217690.3765250397, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013187633923674415, 'iw_n_components': 20, 'iw_logistic_c': 5.4032386498061005, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:22:26,753] Trial 110 finished with value: 0.17469061955422494 and parameters: {'alpha': 638281.4025668162, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023623919624479305, 'iw_n_components': 2, 'iw_logistic_c': 0.6013258973542367, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:26:35,383] Trial 111 finished with value: 0.18993518000099036 and parameters: {'alpha': 192022.459086028, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019262040838998077, 'iw_n_components': 20, 'iw_logistic_c': 1.0848130897643544, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:30:43,711] Trial 112 finished with value: 0.1905434013360585 and parameters: {'alpha': 342395.91289437376, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.020851007257241823, 'iw_n_components': 20, 'iw_logistic_c': 1.7206247617745025, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:34:54,503] Trial 113 finished with value: 0.19197906692011954 and parameters: {'alpha': 358633.0478376788, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026704954561057495, 'iw_n_components': 20, 'iw_logistic_c': 2.8117841187765853, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:39:08,244] Trial 114 finished with value: 0.19378941461857463 and parameters: {'alpha': 388207.4025173559, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024827165081130732, 'iw_n_components': 20, 'iw_logistic_c': 0.962412366482241, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:43:14,204] Trial 115 finished with value: 0.19353917449610433 and parameters: {'alpha': 390411.6438152137, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030499156214458565, 'iw_n_components': 20, 'iw_logistic_c': 0.8369851654043743, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:47:31,340] Trial 116 finished with value: 0.1883839024348492 and parameters: {'alpha': 459130.238048236, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.030353982945181514, 'iw_n_components': 30, 'iw_logistic_c': 0.49809903724113347, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:51:41,319] Trial 117 finished with value: 0.19136159518676604 and parameters: {'alpha': 512985.7257925327, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03321962776361741, 'iw_n_components': 20, 'iw_logistic_c': 0.14909635648598826, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-28 23:55:52,041] Trial 118 finished with value: 0.19040694001511363 and parameters: {'alpha': 426492.9508408446, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02228819106055858, 'iw_n_components': 20, 'iw_logistic_c': 1.9951521721589425, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-29 00:00:05,352] Trial 119 finished with value: 0.18772485262271704 and parameters: {'alpha': 393872.7589962335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007806310958694496, 'iw_n_components': 20, 'iw_logistic_c': 4.6466216310565125, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
[I 2026-04-29 00:04:14,102] Trial 120 finished with value: 0.19022189720870672 and parameters: {'alpha': 286934.97628049494, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.016559992817189666, 'iw_n_components': 20, 'iw_logistic_c': 0.27847660049169604, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.1946576180036721.
