Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361581
Array task ID: 10
The job was run on these nodes: idun-10-02
[I 2026-04-29 18:55:13,868] Trial 0 finished with value: 0.21174227108347368 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.21174227108347368.
[I 2026-04-30 05:59:51,028] Trial 128 finished with value: 0.20435221465342784 and parameters: {'alpha': 364606.97002725495, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.015900048479847672, 'iw_n_components': 1, 'iw_logistic_c': 0.4357479458522086, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:05:50,468] Trial 129 finished with value: 0.21080168512598924 and parameters: {'alpha': 210503.5685573206, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.029013353344156275, 'iw_n_components': 40, 'iw_logistic_c': 2.266718445358525, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:11:29,906] Trial 130 finished with value: 0.21188899663857552 and parameters: {'alpha': 263328.1924102055, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03435828981856985, 'iw_n_components': 20, 'iw_logistic_c': 0.8902530167949048, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:17:20,795] Trial 131 finished with value: 0.21416730904667544 and parameters: {'alpha': 396127.65032471577, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025666950034928932, 'iw_n_components': 20, 'iw_logistic_c': 1.3661395078792036, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:22:57,566] Trial 132 finished with value: 0.20687578813312343 and parameters: {'alpha': 323247.16107134294, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0013046848506851041, 'iw_n_components': 20, 'iw_logistic_c': 1.5821847170205736, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:28:34,357] Trial 133 finished with value: 0.21546029850231124 and parameters: {'alpha': 435204.48229488, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027316308076203267, 'iw_n_components': 20, 'iw_logistic_c': 4.062908958738716, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:34:03,377] Trial 134 finished with value: 0.2129697334143638 and parameters: {'alpha': 434297.0643947326, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03129164814944243, 'iw_n_components': 20, 'iw_logistic_c': 4.080064604593017, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:39:40,882] Trial 135 finished with value: 0.2152064037207201 and parameters: {'alpha': 345630.27939046774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02061001338396435, 'iw_n_components': 20, 'iw_logistic_c': 6.2665377142218555, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:45:21,395] Trial 136 finished with value: 0.21438571219291144 and parameters: {'alpha': 479687.44076344406, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0215712415424775, 'iw_n_components': 20, 'iw_logistic_c': 7.262503396774643, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:51:03,215] Trial 137 finished with value: 0.2164830455975772 and parameters: {'alpha': 340904.76545347756, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02064919912950159, 'iw_n_components': 20, 'iw_logistic_c': 2.880754584073851, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 06:56:45,677] Trial 138 finished with value: 0.21276566116560836 and parameters: {'alpha': 342058.2218369842, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02018329016603433, 'iw_n_components': 20, 'iw_logistic_c': 5.781389051000345, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:02:24,686] Trial 139 finished with value: 0.21349458540509386 and parameters: {'alpha': 373021.7567536712, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.018832839779308726, 'iw_n_components': 20, 'iw_logistic_c': 3.648721327878633, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:08:00,959] Trial 140 finished with value: 0.21413583382955298 and parameters: {'alpha': 408107.0981332397, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.017261307597774132, 'iw_n_components': 20, 'iw_logistic_c': 2.8125669034696794, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:13:41,439] Trial 141 finished with value: 0.21518638527341793 and parameters: {'alpha': 354188.8549777359, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023386749575920445, 'iw_n_components': 20, 'iw_logistic_c': 2.126530062282325, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:19:21,531] Trial 142 finished with value: 0.2143709051740791 and parameters: {'alpha': 352507.1652713601, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023341621362989524, 'iw_n_components': 20, 'iw_logistic_c': 7.607408763164696, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:25:04,063] Trial 143 finished with value: 0.2153329379233897 and parameters: {'alpha': 288337.0201130702, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021261240762613827, 'iw_n_components': 20, 'iw_logistic_c': 2.1016808331639423, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:31:01,983] Trial 144 finished with value: 0.21470121316802251 and parameters: {'alpha': 284948.57139631186, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024187631287105837, 'iw_n_components': 20, 'iw_logistic_c': 4.664506578958528, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:36:43,583] Trial 145 finished with value: 0.2167609639058147 and parameters: {'alpha': 311456.842289523, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021392719183133777, 'iw_n_components': 20, 'iw_logistic_c': 2.370577087842155, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 07:42:22,123] Trial 146 finished with value: 0.2171733092124389 and parameters: {'alpha': 322014.69846944883, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02090761807153507, 'iw_n_components': 20, 'iw_logistic_c': 2.574963027153448, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 146 with value: 0.2171733092124389.
[I 2026-04-30 07:47:59,866] Trial 147 finished with value: 0.2099235439585741 and parameters: {'alpha': 311038.1350563012, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021325699559772763, 'iw_n_components': 20, 'iw_logistic_c': 0.0015611138412117258, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 146 with value: 0.2171733092124389.
[I 2026-04-30 07:53:42,159] Trial 148 finished with value: 0.21478248793988158 and parameters: {'alpha': 289940.5559358131, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020266610776145378, 'iw_n_components': 20, 'iw_logistic_c': 8.874931643765315, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 146 with value: 0.2171733092124389.
[I 2026-04-30 07:55:07,269] Trial 149 finished with value: 0.2058110977034148 and parameters: {'alpha': 324361.5405942122, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 146 with value: 0.2171733092124389.
