Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378208
Array task ID: 9
The job was run on these nodes: idun-04-31
[I 2026-05-04 00:17:16,948] Trial 0 finished with value: 0.16850055061656904 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.16850055061656904.
[I 2026-05-04 05:35:46,559] Trial 127 finished with value: 0.17904487036749783 and parameters: {'alpha': 437128.5504431637, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.021356241365520532, 'iw_n_components': 60, 'iw_logistic_c': 0.0050362824405384785, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:38:20,440] Trial 128 finished with value: 0.18549178375274145 and parameters: {'alpha': 845815.3305102988, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03893221632151253, 'iw_n_components': 20, 'iw_logistic_c': 0.6046134434223558, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:41:15,797] Trial 129 finished with value: 0.18012147670796252 and parameters: {'alpha': 494531.83337234677, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.023919535604886247, 'iw_n_components': 80, 'iw_logistic_c': 0.1921514076849579, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:43:53,176] Trial 130 finished with value: 0.17329237022147698 and parameters: {'alpha': 688679.679754419, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027320801914327744, 'iw_n_components': 20, 'iw_logistic_c': 1.846898032765769, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:46:30,993] Trial 131 finished with value: 0.18500632319833885 and parameters: {'alpha': 451709.3327565517, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.024811098834038856, 'iw_n_components': 20, 'iw_logistic_c': 1.2784965638670989, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:49:06,632] Trial 132 finished with value: 0.1900129640480556 and parameters: {'alpha': 553617.628408981, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.026021376094683146, 'iw_n_components': 20, 'iw_logistic_c': 0.28016238025885193, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 05:51:43,016] Trial 133 finished with value: 0.1853122173824873 and parameters: {'alpha': 556267.8881506292, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.028278715982064818, 'iw_n_components': 20, 'iw_logistic_c': 0.2801174768957261, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 05:54:18,253] Trial 134 finished with value: 0.1858504508531011 and parameters: {'alpha': 633351.6449934032, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.01689888701545157, 'iw_n_components': 20, 'iw_logistic_c': 0.6615977939077392, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 05:56:52,865] Trial 135 finished with value: 0.1874860175943429 and parameters: {'alpha': 407639.9848703389, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0324683255210815, 'iw_n_components': 20, 'iw_logistic_c': 2.9026928676645314, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 05:59:38,835] Trial 136 finished with value: 0.18054135410343422 and parameters: {'alpha': 519905.7095231632, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.020036489084208537, 'iw_n_components': 50, 'iw_logistic_c': 0.1752219520253687, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:00:08,416] Trial 137 finished with value: 0.17757804872509886 and parameters: {'alpha': 483962.6485852475, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:02:43,108] Trial 138 finished with value: 0.16415998266439227 and parameters: {'alpha': 581149.4596981094, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.022992576470819828, 'iw_n_components': 20, 'iw_logistic_c': 0.0005954463275408198, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:05:18,876] Trial 139 finished with value: 0.18787580408975696 and parameters: {'alpha': 663495.3566539863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.025343260129628474, 'iw_n_components': 20, 'iw_logistic_c': 0.4801274892826488, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:07:53,922] Trial 140 finished with value: 0.18928641832546128 and parameters: {'alpha': 653975.5522566237, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03621924327554461, 'iw_n_components': 20, 'iw_logistic_c': 5.925653251234255, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:10:29,909] Trial 141 finished with value: 0.17584569487503915 and parameters: {'alpha': 798929.368519914, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.007494318191821628, 'iw_n_components': 20, 'iw_logistic_c': 7.908549975902897, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:13:09,347] Trial 142 finished with value: 0.1833221164094076 and parameters: {'alpha': 654878.3641982345, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02593836583235122, 'iw_n_components': 30, 'iw_logistic_c': 2.0733886424153365, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:15:44,725] Trial 143 finished with value: 0.18488533594733275 and parameters: {'alpha': 768425.1358369475, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.035891216341123966, 'iw_n_components': 20, 'iw_logistic_c': 4.250394243998329, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:18:21,211] Trial 144 finished with value: 0.1872033359961665 and parameters: {'alpha': 724081.4640760678, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02198277391039861, 'iw_n_components': 20, 'iw_logistic_c': 0.9306751242258899, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:20:57,867] Trial 145 finished with value: 0.18520903251459353 and parameters: {'alpha': 602850.1430970277, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.030727263253496086, 'iw_n_components': 20, 'iw_logistic_c': 0.5073573659126012, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:23:33,243] Trial 146 finished with value: 0.18741775600795246 and parameters: {'alpha': 665643.0140758355, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.024800316468554306, 'iw_n_components': 20, 'iw_logistic_c': 5.504353696653276, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:26:09,294] Trial 147 finished with value: 0.18157071320079005 and parameters: {'alpha': 553123.0406709317, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0022350579998999943, 'iw_n_components': 20, 'iw_logistic_c': 1.2643071694208923, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:28:53,987] Trial 148 finished with value: 0.18405393357159117 and parameters: {'alpha': 521546.1773046734, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.041072833169486664, 'iw_n_components': 40, 'iw_logistic_c': 2.4963059420952805, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
[I 2026-05-04 06:31:30,234] Trial 149 finished with value: 0.1882568436707287 and parameters: {'alpha': 609621.2859805073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.033966684741580565, 'iw_n_components': 20, 'iw_logistic_c': 0.6725974418326394, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1900129640480556.
