Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361270
Array task ID: 1
The job was run on these nodes: idun-03-01
[I 2026-04-29 17:32:11,502] Trial 0 finished with value: 0.2228342627791932 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2228342627791932.
[I 2026-04-29 20:03:17,227] Trial 65 finished with value: 0.22171727309231354 and parameters: {'alpha': 297892.1463258101, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0030079543724653847, 'iw_n_components': 10, 'iw_logistic_c': 2.3429957297715052e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:06:05,021] Trial 66 finished with value: 0.22414063803685802 and parameters: {'alpha': 219874.210484904, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0038901711348095953, 'iw_n_components': 50, 'iw_logistic_c': 1.4081410837663662, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:08:52,744] Trial 67 finished with value: 0.22210041464284153 and parameters: {'alpha': 403473.0173328983, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007401747657848781, 'iw_n_components': 50, 'iw_logistic_c': 0.41033843270212966, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:11:30,729] Trial 68 finished with value: 0.2206217918989873 and parameters: {'alpha': 261292.62688921628, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002052953155216928, 'iw_n_components': 20, 'iw_logistic_c': 1.9383326078483427, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:14:18,129] Trial 69 finished with value: 0.22116932061262365 and parameters: {'alpha': 317281.8025378729, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002616112883668049, 'iw_n_components': 50, 'iw_logistic_c': 8.42336925693561, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:17:05,294] Trial 70 finished with value: 0.21500722356751592 and parameters: {'alpha': 525790.8122144123, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0055427108653863825, 'iw_n_components': 50, 'iw_logistic_c': 4.941417432502346, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:19:39,567] Trial 71 finished with value: 0.22063937471296863 and parameters: {'alpha': 238385.68365566287, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004788542477053387, 'iw_n_components': 10, 'iw_logistic_c': 0.1156024638146267, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:22:18,538] Trial 72 finished with value: 0.2240501668877406 and parameters: {'alpha': 165861.39938384647, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0037912378315739987, 'iw_n_components': 20, 'iw_logistic_c': 0.24433993172485252, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:24:36,559] Trial 73 finished with value: 0.21278540617224012 and parameters: {'alpha': 337763.5248404356, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00528423778708387, 'iw_n_components': 5, 'iw_logistic_c': 0.7301668843796566, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:27:23,486] Trial 74 finished with value: 0.22344623178720235 and parameters: {'alpha': 377809.9648549389, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004520965741333181, 'iw_n_components': 50, 'iw_logistic_c': 0.009583357139379805, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:27:53,170] Trial 75 finished with value: 0.2194230044964113 and parameters: {'alpha': 209862.72913664777, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:30:35,991] Trial 76 finished with value: 0.22074960152377013 and parameters: {'alpha': 98076.31230398857, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009150758675471805, 'iw_n_components': 40, 'iw_logistic_c': 0.0005157174098420059, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:32:47,263] Trial 77 finished with value: 0.22196662075060408 and parameters: {'alpha': 298267.5273661601, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0030922312864258084, 'iw_n_components': 1, 'iw_logistic_c': 0.4131066407313238, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:35:35,188] Trial 78 finished with value: 0.22524618126392398 and parameters: {'alpha': 185035.78555990357, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006647128404405809, 'iw_n_components': 50, 'iw_logistic_c': 0.14831081471444893, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:38:23,571] Trial 79 finished with value: 0.22205172107452048 and parameters: {'alpha': 269322.2373254609, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011597384323886855, 'iw_n_components': 50, 'iw_logistic_c': 1.280445816488269, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:41:11,074] Trial 80 finished with value: 0.22242375748699267 and parameters: {'alpha': 185551.86097646254, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.046112268203271585, 'iw_n_components': 50, 'iw_logistic_c': 0.1944895085428244, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:43:58,356] Trial 81 finished with value: 0.22463214479091254 and parameters: {'alpha': 155879.30795173676, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006486715684819932, 'iw_n_components': 50, 'iw_logistic_c': 0.04057069347328578, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:46:46,019] Trial 82 finished with value: 0.2194826017539815 and parameters: {'alpha': 66286.19869359466, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007151617643874297, 'iw_n_components': 50, 'iw_logistic_c': 0.12088416955162627, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:49:33,546] Trial 83 finished with value: 0.22347090143106257 and parameters: {'alpha': 130375.20303198992, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0057933252702734, 'iw_n_components': 40, 'iw_logistic_c': 2.728731014454136, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:52:11,459] Trial 84 finished with value: 0.22235415360628533 and parameters: {'alpha': 234606.4520924752, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004221233351782645, 'iw_n_components': 20, 'iw_logistic_c': 0.29089444258413966, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:54:58,450] Trial 85 finished with value: 0.2205505794878177 and parameters: {'alpha': 224131.7737920715, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005108293987789048, 'iw_n_components': 50, 'iw_logistic_c': 0.7853146869455915, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 20:57:47,071] Trial 86 finished with value: 0.22519707618715964 and parameters: {'alpha': 203576.18334773532, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008787139954576148, 'iw_n_components': 50, 'iw_logistic_c': 4.980470174240928, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 54 with value: 0.22612695516859818.
[I 2026-04-29 21:00:35,164] Trial 87 finished with value: 0.2275145589075776 and parameters: {'alpha': 176375.01438069672, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008984592633282128, 'iw_n_components': 50, 'iw_logistic_c': 5.381293332344775, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:01:04,845] Trial 88 finished with value: 0.2198161592199573 and parameters: {'alpha': 173852.30212851096, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:03:56,737] Trial 89 finished with value: 0.22408601611466228 and parameters: {'alpha': 186585.29598628767, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009438231937977114, 'iw_n_components': 50, 'iw_logistic_c': 8.94121814311565, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:06:47,500] Trial 90 finished with value: 0.22472152296702289 and parameters: {'alpha': 208741.96895656234, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.01217836572755215, 'iw_n_components': 50, 'iw_logistic_c': 5.173861729315444, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:09:38,325] Trial 91 finished with value: 0.22645730746433057 and parameters: {'alpha': 159630.09590467007, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008090020611990463, 'iw_n_components': 50, 'iw_logistic_c': 2.0310427447654726, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:12:28,779] Trial 92 finished with value: 0.2223242431026657 and parameters: {'alpha': 145030.58892476032, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010516457048711235, 'iw_n_components': 50, 'iw_logistic_c': 2.375717422104902, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:15:17,725] Trial 93 finished with value: 0.22376145618219406 and parameters: {'alpha': 161239.24799187505, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.013695581594736283, 'iw_n_components': 50, 'iw_logistic_c': 1.226840181379317, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:18:08,517] Trial 94 finished with value: 0.2266909988511619 and parameters: {'alpha': 201390.74339717475, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008117893188788031, 'iw_n_components': 50, 'iw_logistic_c': 1.8954870951532259, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:20:57,676] Trial 95 finished with value: 0.22536460567544186 and parameters: {'alpha': 199731.86140299973, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008024746077482029, 'iw_n_components': 50, 'iw_logistic_c': 4.726481133396039, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:23:46,808] Trial 96 finished with value: 0.2265689164197049 and parameters: {'alpha': 132961.67071782902, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007893221834258895, 'iw_n_components': 50, 'iw_logistic_c': 4.029944942320316, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:26:35,847] Trial 97 finished with value: 0.22292985246724645 and parameters: {'alpha': 127842.17938342673, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007733717810185568, 'iw_n_components': 50, 'iw_logistic_c': 5.9218088760383605, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:29:24,675] Trial 98 finished with value: 0.22459201421394956 and parameters: {'alpha': 150043.58776269906, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00838572490002155, 'iw_n_components': 50, 'iw_logistic_c': 3.633634504244174, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:32:13,990] Trial 99 finished with value: 0.22469373756109268 and parameters: {'alpha': 138459.50365037285, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009871812676799058, 'iw_n_components': 50, 'iw_logistic_c': 1.718549830197738, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:35:02,826] Trial 100 finished with value: 0.21936444130761878 and parameters: {'alpha': 198252.8119839594, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008614958900150727, 'iw_n_components': 50, 'iw_logistic_c': 8.852893146058722, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:37:51,945] Trial 101 finished with value: 0.22529619828588737 and parameters: {'alpha': 173466.19324195225, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010913142533598314, 'iw_n_components': 50, 'iw_logistic_c': 4.868844330369651, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:40:41,669] Trial 102 finished with value: 0.2246046675573239 and parameters: {'alpha': 173528.14648969032, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.02016946301679565, 'iw_n_components': 50, 'iw_logistic_c': 3.59979065984735, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:43:31,321] Trial 103 finished with value: 0.2228220344266442 and parameters: {'alpha': 118165.32764928533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006852200274471369, 'iw_n_components': 50, 'iw_logistic_c': 5.097059792625315, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:45:44,606] Trial 104 finished with value: 0.22314384367729367 and parameters: {'alpha': 183934.5484130929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.01074311196391234, 'iw_n_components': 1, 'iw_logistic_c': 1.1208224996730523, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:48:34,300] Trial 105 finished with value: 0.22444417268078526 and parameters: {'alpha': 157757.36471426667, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0073153085325929, 'iw_n_components': 50, 'iw_logistic_c': 2.341470154402874, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:50:53,644] Trial 106 finished with value: 0.20747906080221332 and parameters: {'alpha': 205490.8923705716, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.014447042550027182, 'iw_n_components': 5, 'iw_logistic_c': 0.5527425117766863, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:51:23,445] Trial 107 finished with value: 0.21961948174329632 and parameters: {'alpha': 194622.66963005188, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:53:58,699] Trial 108 finished with value: 0.2218415822480985 and parameters: {'alpha': 167063.64559898735, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009012673745657002, 'iw_n_components': 10, 'iw_logistic_c': 5.343704227805028, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:56:47,172] Trial 109 finished with value: 0.22389516705625515 and parameters: {'alpha': 141191.66571479544, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011674213878638161, 'iw_n_components': 50, 'iw_logistic_c': 9.102711904726988, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 21:59:34,758] Trial 110 finished with value: 0.22550312880960321 and parameters: {'alpha': 124173.81020241647, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008462962981043372, 'iw_n_components': 50, 'iw_logistic_c': 1.665967747090798, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:02:23,567] Trial 111 finished with value: 0.22243738642960315 and parameters: {'alpha': 105389.78125595773, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008232096506181497, 'iw_n_components': 50, 'iw_logistic_c': 2.103540459220061, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:05:10,987] Trial 112 finished with value: 0.22289406068203435 and parameters: {'alpha': 126700.64605754796, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0062218012898266365, 'iw_n_components': 50, 'iw_logistic_c': 3.6805985942892145, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:07:58,172] Trial 113 finished with value: 0.22165122584573757 and parameters: {'alpha': 154119.39216104866, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.031181236168301457, 'iw_n_components': 50, 'iw_logistic_c': 1.5714343399431676, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:10:47,492] Trial 114 finished with value: 0.22376755456320313 and parameters: {'alpha': 216371.00828541725, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006992155791918615, 'iw_n_components': 50, 'iw_logistic_c': 1.0365633369345502, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:13:38,490] Trial 115 finished with value: 0.22481724033003886 and parameters: {'alpha': 181625.7228955932, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009816714019438077, 'iw_n_components': 50, 'iw_logistic_c': 0.5288795480140613, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:16:29,071] Trial 116 finished with value: 0.2238760257666212 and parameters: {'alpha': 167123.01881261187, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010810067389266605, 'iw_n_components': 50, 'iw_logistic_c': 6.1434368905530015, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:19:20,069] Trial 117 finished with value: 0.22280172272403206 and parameters: {'alpha': 120557.13659396885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007533247314462316, 'iw_n_components': 50, 'iw_logistic_c': 2.6229211262146603, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:22:04,220] Trial 118 finished with value: 0.2207973186953466 and parameters: {'alpha': 105802.55449367157, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008591998050460457, 'iw_n_components': 50, 'iw_logistic_c': 5.827365507520428e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:24:56,223] Trial 119 finished with value: 0.2173086795247105 and parameters: {'alpha': 144778.7511306432, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0064856905220043795, 'iw_n_components': 50, 'iw_logistic_c': 4.477443452985811, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:27:47,867] Trial 120 finished with value: 0.2240059198264288 and parameters: {'alpha': 192842.34435868837, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.012335622226707707, 'iw_n_components': 50, 'iw_logistic_c': 1.0072346182611136, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:30:37,943] Trial 121 finished with value: 0.22275233651016127 and parameters: {'alpha': 222834.883011487, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011671755587303763, 'iw_n_components': 50, 'iw_logistic_c': 2.906733573541753, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:33:28,395] Trial 122 finished with value: 0.2241372834555448 and parameters: {'alpha': 206086.41641268673, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0016384964592995289, 'iw_n_components': 50, 'iw_logistic_c': 1.7596022431659761, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:36:13,888] Trial 123 finished with value: 0.22008824467460605 and parameters: {'alpha': 135702.42060517307, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005955034063935475, 'iw_n_components': 50, 'iw_logistic_c': 5.564818068642217e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:39:04,139] Trial 124 finished with value: 0.2208740287011211 and parameters: {'alpha': 280937.33986982645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008010991826637951, 'iw_n_components': 50, 'iw_logistic_c': 0.28969130081567035, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:41:18,223] Trial 125 finished with value: 0.22387187915411025 and parameters: {'alpha': 178302.47822064694, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00924948597057278, 'iw_n_components': 1, 'iw_logistic_c': 6.8377116240369835, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:43:56,491] Trial 126 finished with value: 0.22116968340430954 and parameters: {'alpha': 233604.61650469166, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007022475146606719, 'iw_n_components': 10, 'iw_logistic_c': 0.16986656809169687, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:44:26,609] Trial 127 finished with value: 0.2198415975059554 and parameters: {'alpha': 169904.52772971053, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 87 with value: 0.2275145589075776.
