Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351989
Array task ID: 14
The job was run on these nodes: idun-05-18
[I 2026-04-28 16:19:10,891] Trial 0 finished with value: 0.17255102440565942 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.17255102440565942.
[I 2026-04-29 01:26:46,875] Trial 120 finished with value: 0.19179442832485347 and parameters: {'alpha': 616768.6368881037, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03314675692878537, 'iw_n_components': 30, 'iw_logistic_c': 7.226965460613484e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:31:34,097] Trial 121 finished with value: 0.1910832398810271 and parameters: {'alpha': 659695.3632558254, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03239623979729718, 'iw_n_components': 30, 'iw_logistic_c': 6.113905256896285e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:36:21,362] Trial 122 finished with value: 0.18797883190985445 and parameters: {'alpha': 513493.5564472878, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029468211026295404, 'iw_n_components': 30, 'iw_logistic_c': 1.9124035477857745e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:41:18,799] Trial 123 finished with value: 0.18546629130523679 and parameters: {'alpha': 603349.4823688978, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03936922493927992, 'iw_n_components': 30, 'iw_logistic_c': 8.572341492887237, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:46:07,332] Trial 124 finished with value: 0.19155094176863402 and parameters: {'alpha': 489940.5522266324, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04637691085220013, 'iw_n_components': 30, 'iw_logistic_c': 9.537930844787682e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:50:52,090] Trial 125 finished with value: 0.19249054687641307 and parameters: {'alpha': 552802.5466530152, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03225098794869547, 'iw_n_components': 30, 'iw_logistic_c': 3.0196426413237456e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:55:39,833] Trial 126 finished with value: 0.18209486885098108 and parameters: {'alpha': 563873.2748359225, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04231516359261545, 'iw_n_components': 30, 'iw_logistic_c': 3.3190444969952615e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:00:24,609] Trial 127 finished with value: 0.18862614536527111 and parameters: {'alpha': 530498.3354371999, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036987335334167794, 'iw_n_components': 30, 'iw_logistic_c': 2.0537773359225576e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:04:11,767] Trial 128 finished with value: 0.17697704330886843 and parameters: {'alpha': 456641.18931203836, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030752880937358135, 'iw_n_components': 2, 'iw_logistic_c': 1.2824305445954274e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:08:57,792] Trial 129 finished with value: 0.1924905225421223 and parameters: {'alpha': 564667.0452842499, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0354169327388605, 'iw_n_components': 30, 'iw_logistic_c': 3.8164317435068205e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:13:33,407] Trial 130 finished with value: 0.18489731257549824 and parameters: {'alpha': 551466.8049201365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028207240886585945, 'iw_n_components': 20, 'iw_logistic_c': 8.023922167961961e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:18:19,557] Trial 131 finished with value: 0.19215751663632258 and parameters: {'alpha': 498725.75433233974, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03499784464038635, 'iw_n_components': 30, 'iw_logistic_c': 3.440586584285463e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:23:05,268] Trial 132 finished with value: 0.1920585121431785 and parameters: {'alpha': 580013.0219812257, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.040658656463413864, 'iw_n_components': 30, 'iw_logistic_c': 4.556406238739065e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:27:48,271] Trial 133 finished with value: 0.19064325335002402 and parameters: {'alpha': 430679.52468099806, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03196595837181837, 'iw_n_components': 30, 'iw_logistic_c': 2.1931420939943306e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:32:33,408] Trial 134 finished with value: 0.19022391670313427 and parameters: {'alpha': 735632.843253463, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03733437896947712, 'iw_n_components': 30, 'iw_logistic_c': 1.0456249041042774e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:37:18,461] Trial 135 finished with value: 0.19225593604193383 and parameters: {'alpha': 506034.90760694584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03344110231172451, 'iw_n_components': 30, 'iw_logistic_c': 3.1061991897375013e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:42:02,665] Trial 136 finished with value: 0.18879567191227836 and parameters: {'alpha': 469910.16654468945, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02512410142249721, 'iw_n_components': 30, 'iw_logistic_c': 1.4838208568681354e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:46:47,610] Trial 137 finished with value: 0.18785058950121822 and parameters: {'alpha': 637572.758458707, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029718074888081956, 'iw_n_components': 30, 'iw_logistic_c': 1.5073999758485247e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:51:32,670] Trial 138 finished with value: 0.19310863697609557 and parameters: {'alpha': 531925.9050799279, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.046532643468379355, 'iw_n_components': 30, 'iw_logistic_c': 6.156687481822013e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:55:30,370] Trial 139 finished with value: 0.1755235324027285 and parameters: {'alpha': 546419.7304276364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.04549152517854758, 'iw_n_components': 1, 'iw_logistic_c': 7.5233859871211926e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 02:59:34,000] Trial 140 finished with value: 0.18090976248167945 and parameters: {'alpha': 418294.7325551859, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0494470232268836, 'iw_n_components': 3, 'iw_logistic_c': 3.97050433083221e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 03:04:20,405] Trial 141 finished with value: 0.19372747589545583 and parameters: {'alpha': 518648.689286298, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03965337305797459, 'iw_n_components': 30, 'iw_logistic_c': 6.347693432092353e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:09:04,526] Trial 142 finished with value: 0.19228266365865487 and parameters: {'alpha': 522091.0370882602, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036321100182980084, 'iw_n_components': 30, 'iw_logistic_c': 2.530074269233072e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:13:48,508] Trial 143 finished with value: 0.1888520290287313 and parameters: {'alpha': 474656.5717925356, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.038954142883639464, 'iw_n_components': 30, 'iw_logistic_c': 1.1839091460381601e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:18:33,465] Trial 144 finished with value: 0.19258224951388517 and parameters: {'alpha': 453182.94435868383, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02731921931534873, 'iw_n_components': 30, 'iw_logistic_c': 4.302735123099193e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:23:20,238] Trial 145 finished with value: 0.19062718367362014 and parameters: {'alpha': 456540.3085630831, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03132400222927416, 'iw_n_components': 30, 'iw_logistic_c': 1.6650103761950123e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:28:06,467] Trial 146 finished with value: 0.1930238258799514 and parameters: {'alpha': 521433.1078461444, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04296344867821317, 'iw_n_components': 30, 'iw_logistic_c': 3.857634653430432e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:32:13,812] Trial 147 finished with value: 0.1856930882352855 and parameters: {'alpha': 568764.5111210077, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043036585223801604, 'iw_n_components': 5, 'iw_logistic_c': 4.342002867523875e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:37:00,084] Trial 148 finished with value: 0.18791075914092403 and parameters: {'alpha': 530304.7884801646, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04685675116435246, 'iw_n_components': 30, 'iw_logistic_c': 2.115793570866294e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
[I 2026-04-29 03:41:22,662] Trial 149 finished with value: 0.18288131981506395 and parameters: {'alpha': 397900.34847157815, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.02765540997308282, 'iw_n_components': 30, 'iw_logistic_c': 9.122578731375026e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 141 with value: 0.19372747589545583.
