Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361553
Array task ID: 6
The job was run on these nodes: idun-05-29
[I 2026-04-29 18:44:39,974] Trial 0 finished with value: 0.19516863123010475 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.19516863123010475.
[I 2026-04-29 21:43:14,997] Trial 65 finished with value: 0.1964572051879861 and parameters: {'alpha': 191064.9566964375, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0017078679004005081, 'iw_n_components': 20, 'iw_logistic_c': 2.722491730105337e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:46:18,340] Trial 66 finished with value: 0.19540891368075072 and parameters: {'alpha': 252928.7050196169, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0016484612965908163, 'iw_n_components': 20, 'iw_logistic_c': 3.34512284393171e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:49:20,289] Trial 67 finished with value: 0.19600070759101468 and parameters: {'alpha': 381904.83538205584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0010049124678680901, 'iw_n_components': 20, 'iw_logistic_c': 1.3892925912381546e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:52:22,215] Trial 68 finished with value: 0.192746782996852 and parameters: {'alpha': 189573.91606135623, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.001389628794362764, 'iw_n_components': 20, 'iw_logistic_c': 2.097857002239395e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:55:29,753] Trial 69 finished with value: 0.19207818361469844 and parameters: {'alpha': 214297.33734189268, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0018242315345342443, 'iw_n_components': 30, 'iw_logistic_c': 5.347066877890446e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:56:01,265] Trial 70 finished with value: 0.19346968321145608 and parameters: {'alpha': 276698.39456278225, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 21:58:38,120] Trial 71 finished with value: 0.19597688911291872 and parameters: {'alpha': 203024.0869375584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0025646056320779943, 'iw_n_components': 1, 'iw_logistic_c': 9.327680365456832e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:01:54,545] Trial 72 finished with value: 0.1952559491469391 and parameters: {'alpha': 168265.94583526772, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002182058879189099, 'iw_n_components': 50, 'iw_logistic_c': 1.9348122575727708e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:04:55,330] Trial 73 finished with value: 0.19396245841894072 and parameters: {'alpha': 154135.93100895634, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007867977775615756, 'iw_n_components': 20, 'iw_logistic_c': 3.3463930941325204e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:08:10,985] Trial 74 finished with value: 0.19696428906729607 and parameters: {'alpha': 244284.77935676175, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004704236382656255, 'iw_n_components': 50, 'iw_logistic_c': 1.0548247322304156e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:11:27,895] Trial 75 finished with value: 0.19592860676038626 and parameters: {'alpha': 293172.7834029377, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004864438266948917, 'iw_n_components': 50, 'iw_logistic_c': 2.8531655453511874e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:14:43,355] Trial 76 finished with value: 0.19542660066192016 and parameters: {'alpha': 241991.56112680087, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0033397565124491514, 'iw_n_components': 50, 'iw_logistic_c': 3.495992624245303e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:17:56,316] Trial 77 finished with value: 0.19470511512891225 and parameters: {'alpha': 348305.1672238818, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0018943234626830295, 'iw_n_components': 50, 'iw_logistic_c': 9.172891929993259e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:20:55,244] Trial 78 finished with value: 0.19372145727733764 and parameters: {'alpha': 393417.43217409495, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002788194558458519, 'iw_n_components': 20, 'iw_logistic_c': 1.085464533061206e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:23:39,393] Trial 79 finished with value: 0.1781223863626737 and parameters: {'alpha': 322413.46798279084, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0012445486073812168, 'iw_n_components': 5, 'iw_logistic_c': 0.03320029808626483, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:26:42,825] Trial 80 finished with value: 0.18141535702880038 and parameters: {'alpha': 468011.9663158573, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.046112268203271585, 'iw_n_components': 10, 'iw_logistic_c': 3.8275087995960764, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:29:57,521] Trial 81 finished with value: 0.19693999774765478 and parameters: {'alpha': 188083.9870629482, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006142793418424759, 'iw_n_components': 50, 'iw_logistic_c': 8.925490015310873e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 34 with value: 0.1978211085738823.
[I 2026-04-29 22:33:13,352] Trial 82 finished with value: 0.19862624249328728 and parameters: {'alpha': 188737.76190987718, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007362572006931991, 'iw_n_components': 50, 'iw_logistic_c': 2.082818947395379e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:36:29,712] Trial 83 finished with value: 0.1972385093745007 and parameters: {'alpha': 243459.69970378993, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007795389228223789, 'iw_n_components': 50, 'iw_logistic_c': 1.092150293746628e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:39:46,982] Trial 84 finished with value: 0.1951262623618451 and parameters: {'alpha': 249488.82669031605, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006111825371777507, 'iw_n_components': 50, 'iw_logistic_c': 3.2768585209990704e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:43:03,567] Trial 85 finished with value: 0.19536829816204276 and parameters: {'alpha': 216461.62171742597, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004847446986325638, 'iw_n_components': 50, 'iw_logistic_c': 5.730349937281145e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:46:20,145] Trial 86 finished with value: 0.19456945105206505 and parameters: {'alpha': 286066.9270596013, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009942628708185557, 'iw_n_components': 50, 'iw_logistic_c': 3.2191709927142874e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:46:51,644] Trial 87 finished with value: 0.19365668398435296 and parameters: {'alpha': 264878.15441605175, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 82 with value: 0.19862624249328728.
[I 2026-04-29 22:50:08,822] Trial 88 finished with value: 0.19914410887506606 and parameters: {'alpha': 235489.55766685246, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012001921152997603, 'iw_n_components': 50, 'iw_logistic_c': 2.1055730422542124e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 22:53:25,195] Trial 89 finished with value: 0.1972137264986269 and parameters: {'alpha': 312506.36695521785, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.012651577153526985, 'iw_n_components': 50, 'iw_logistic_c': 1.8321742593192214e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 22:56:41,595] Trial 90 finished with value: 0.19337237394816684 and parameters: {'alpha': 307265.97623499285, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013699283609326162, 'iw_n_components': 50, 'iw_logistic_c': 1.5659246426464924e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 22:59:59,699] Trial 91 finished with value: 0.19766178135180784 and parameters: {'alpha': 229358.52442926832, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022666774025300894, 'iw_n_components': 50, 'iw_logistic_c': 2.2353031333092173e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:03:16,989] Trial 92 finished with value: 0.19803101649123397 and parameters: {'alpha': 348631.4567900858, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025104461847212232, 'iw_n_components': 50, 'iw_logistic_c': 1.9413524980781308e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:06:33,849] Trial 93 finished with value: 0.19857938063107833 and parameters: {'alpha': 329073.04582520784, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02662710921169407, 'iw_n_components': 50, 'iw_logistic_c': 2.142509764838175e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:09:50,163] Trial 94 finished with value: 0.1976411941286746 and parameters: {'alpha': 323702.7552901697, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023954366211449488, 'iw_n_components': 50, 'iw_logistic_c': 1.7276821122962185e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:13:04,908] Trial 95 finished with value: 0.19846653768741532 and parameters: {'alpha': 322643.85240336065, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026712833553718136, 'iw_n_components': 50, 'iw_logistic_c': 2.015071264479486e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:16:21,948] Trial 96 finished with value: 0.19754838981300507 and parameters: {'alpha': 232940.62219761423, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026109158625280293, 'iw_n_components': 50, 'iw_logistic_c': 4.038321563436181e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:19:36,202] Trial 97 finished with value: 0.19851784160447625 and parameters: {'alpha': 433289.903824856, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0291564693787976, 'iw_n_components': 40, 'iw_logistic_c': 4.267733203116844e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:22:52,351] Trial 98 finished with value: 0.19720089753777065 and parameters: {'alpha': 426004.94917043153, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027674936866788576, 'iw_n_components': 40, 'iw_logistic_c': 4.9232287256160314e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:26:07,832] Trial 99 finished with value: 0.1965707548862997 and parameters: {'alpha': 451135.239266743, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.032681309785859064, 'iw_n_components': 40, 'iw_logistic_c': 1.3685257276899699e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:29:22,577] Trial 100 finished with value: 0.19542629639222908 and parameters: {'alpha': 365461.1908549804, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021577861341647117, 'iw_n_components': 40, 'iw_logistic_c': 7.131340128178054e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 88 with value: 0.19914410887506606.
[I 2026-04-29 23:32:39,105] Trial 101 finished with value: 0.19989016648925034 and parameters: {'alpha': 397031.89736911136, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03456523925093946, 'iw_n_components': 50, 'iw_logistic_c': 2.116443162649699e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 101 with value: 0.19989016648925034.
[I 2026-04-29 23:35:46,325] Trial 102 finished with value: 0.2000270720706641 and parameters: {'alpha': 333956.1384261054, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03350557736952846, 'iw_n_components': 30, 'iw_logistic_c': 2.4259598789092387e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:38:52,489] Trial 103 finished with value: 0.19949943567203707 and parameters: {'alpha': 408080.4992311789, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03532335967884293, 'iw_n_components': 30, 'iw_logistic_c': 2.580084780003363e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:42:03,115] Trial 104 finished with value: 0.19356858962267887 and parameters: {'alpha': 503414.5565619945, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.036125803882273065, 'iw_n_components': 30, 'iw_logistic_c': 0.0017885135858546192, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:45:09,218] Trial 105 finished with value: 0.19636762210688516 and parameters: {'alpha': 623948.9000285573, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03156621890474912, 'iw_n_components': 30, 'iw_logistic_c': 2.6732866327305173e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:48:17,434] Trial 106 finished with value: 0.19401664189898365 and parameters: {'alpha': 387664.34021808975, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.019486355232399537, 'iw_n_components': 30, 'iw_logistic_c': 5.331239394989177e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:48:48,890] Trial 107 finished with value: 0.1907009857799751 and parameters: {'alpha': 434271.5839376691, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 102 with value: 0.2000270720706641.
[I 2026-04-29 23:51:55,846] Trial 108 finished with value: 0.20131988256110073 and parameters: {'alpha': 336003.84203531634, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03981230215408342, 'iw_n_components': 30, 'iw_logistic_c': 3.757561863448205e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-29 23:55:02,093] Trial 109 finished with value: 0.20101723241282485 and parameters: {'alpha': 406393.88105685584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.040857466875508175, 'iw_n_components': 30, 'iw_logistic_c': 3.6375336688546775e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-29 23:58:08,237] Trial 110 finished with value: 0.2012712742588858 and parameters: {'alpha': 397434.4597745051, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04099810631261002, 'iw_n_components': 30, 'iw_logistic_c': 4.034651972129657e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:01:14,041] Trial 111 finished with value: 0.19840780433727245 and parameters: {'alpha': 512633.54694505286, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.039032531624356395, 'iw_n_components': 30, 'iw_logistic_c': 7.957307696221206e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:04:20,773] Trial 112 finished with value: 0.1988229542588934 and parameters: {'alpha': 522928.1370549164, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0410367980675767, 'iw_n_components': 30, 'iw_logistic_c': 7.178543538397942e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:07:27,267] Trial 113 finished with value: 0.19972203549344092 and parameters: {'alpha': 495272.4647222952, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04689709097252587, 'iw_n_components': 30, 'iw_logistic_c': 4.047194668031647e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:10:34,258] Trial 114 finished with value: 0.19853638298292925 and parameters: {'alpha': 395359.4989720663, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04987689040081785, 'iw_n_components': 30, 'iw_logistic_c': 1.3115588289692638e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:13:43,456] Trial 115 finished with value: 0.19440153969653723 and parameters: {'alpha': 580657.22817585, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04820075926705522, 'iw_n_components': 30, 'iw_logistic_c': 9.412291516777575e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:16:51,972] Trial 116 finished with value: 0.19367326902528356 and parameters: {'alpha': 398060.5455361945, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.044151639262531454, 'iw_n_components': 30, 'iw_logistic_c': 5.4137652409976215e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:19:59,543] Trial 117 finished with value: 0.20036855052190047 and parameters: {'alpha': 504994.18572062335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.041245789609531916, 'iw_n_components': 30, 'iw_logistic_c': 3.7030982193183634e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:23:09,168] Trial 118 finished with value: 0.19179893161324596 and parameters: {'alpha': 647664.7843024994, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03901487893914386, 'iw_n_components': 30, 'iw_logistic_c': 0.0003412526845502083, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:26:16,496] Trial 119 finished with value: 0.19958041832150372 and parameters: {'alpha': 501979.8026785086, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04282084663151227, 'iw_n_components': 30, 'iw_logistic_c': 3.5285575282306052e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:29:24,239] Trial 120 finished with value: 0.1933305103438721 and parameters: {'alpha': 763350.1145930745, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.042069080561553514, 'iw_n_components': 30, 'iw_logistic_c': 2.572739580810994e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:32:30,583] Trial 121 finished with value: 0.1994879274941784 and parameters: {'alpha': 502175.8968539261, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03505061717501762, 'iw_n_components': 30, 'iw_logistic_c': 3.507169785151406e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:35:37,226] Trial 122 finished with value: 0.199721559886949 and parameters: {'alpha': 481490.54975374823, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.035834306328105435, 'iw_n_components': 30, 'iw_logistic_c': 3.731488637500844e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:38:44,587] Trial 123 finished with value: 0.19923397850760033 and parameters: {'alpha': 512760.39284354594, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03533612378759028, 'iw_n_components': 30, 'iw_logistic_c': 3.820557992386179e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:41:52,089] Trial 124 finished with value: 0.19959058928110368 and parameters: {'alpha': 486672.2523328365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.034603164048798804, 'iw_n_components': 30, 'iw_logistic_c': 3.9475791268673185e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:44:57,614] Trial 125 finished with value: 0.20019905570263075 and parameters: {'alpha': 486856.7664298015, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.034594482605654835, 'iw_n_components': 30, 'iw_logistic_c': 3.539310801114291e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:48:03,614] Trial 126 finished with value: 0.19896353545214013 and parameters: {'alpha': 485011.62492796296, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0350921620798142, 'iw_n_components': 30, 'iw_logistic_c': 5.6947307503868576e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
