Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361578
Array task ID: 7
The job was run on these nodes: idun-04-14
[I 2026-04-29 18:52:46,594] Trial 0 finished with value: 0.2052282763809438 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2052282763809438.
[I 2026-04-30 00:53:16,873] Trial 127 finished with value: 0.20236532022685597 and parameters: {'alpha': 164084.638413291, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:56:26,179] Trial 128 finished with value: 0.2012036287987311 and parameters: {'alpha': 164242.21795910937, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02997753259818991, 'iw_n_components': 40, 'iw_logistic_c': 1.637706946789319e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:59:39,585] Trial 129 finished with value: 0.2059782119313463 and parameters: {'alpha': 221170.64632205103, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03464223600799595, 'iw_n_components': 40, 'iw_logistic_c': 9.354424081359489e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:02:58,170] Trial 130 finished with value: 0.20096663869971776 and parameters: {'alpha': 212502.37887036457, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043886555174155094, 'iw_n_components': 40, 'iw_logistic_c': 0.0034566164858559887, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:06:12,991] Trial 131 finished with value: 0.2101328913048976 and parameters: {'alpha': 198875.88273778415, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.041662221615973626, 'iw_n_components': 40, 'iw_logistic_c': 7.033604742732408e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:09:26,170] Trial 132 finished with value: 0.2121470841297513 and parameters: {'alpha': 154007.46642401587, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036837927655596216, 'iw_n_components': 40, 'iw_logistic_c': 2.9913297353595257e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:12:34,351] Trial 133 finished with value: 0.2119396673337634 and parameters: {'alpha': 150637.36450039272, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.031791687113482556, 'iw_n_components': 40, 'iw_logistic_c': 2.7566741825455277e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:15:45,236] Trial 134 finished with value: 0.2125076168702495 and parameters: {'alpha': 172611.90415119016, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03694186075208822, 'iw_n_components': 40, 'iw_logistic_c': 3.3779788279116997e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:18:55,192] Trial 135 finished with value: 0.20505502133468348 and parameters: {'alpha': 187712.1208335573, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.039121590366174165, 'iw_n_components': 40, 'iw_logistic_c': 1.0213851009771453e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:22:03,607] Trial 136 finished with value: 0.21200305987931975 and parameters: {'alpha': 175554.30208134832, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.045475376539240074, 'iw_n_components': 40, 'iw_logistic_c': 4.934729807162748e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:25:13,789] Trial 137 finished with value: 0.20683669538735897 and parameters: {'alpha': 204627.046239099, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04060949540684658, 'iw_n_components': 40, 'iw_logistic_c': 1.1858611096713933e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:28:18,492] Trial 138 finished with value: 0.20994287202468803 and parameters: {'alpha': 139527.2340499367, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02675151092704804, 'iw_n_components': 40, 'iw_logistic_c': 3.188431259760398e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:31:24,350] Trial 139 finished with value: 0.20994865994903109 and parameters: {'alpha': 168283.9177549194, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03381585929008121, 'iw_n_components': 40, 'iw_logistic_c': 5.271433849529681e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:34:30,753] Trial 140 finished with value: 0.2057215632105817 and parameters: {'alpha': 216363.56756145885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03609061882216799, 'iw_n_components': 40, 'iw_logistic_c': 5.869301131214654e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:37:41,273] Trial 141 finished with value: 0.21202894308887837 and parameters: {'alpha': 154294.64692927492, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03727690504192803, 'iw_n_components': 40, 'iw_logistic_c': 3.0884551867863596e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:40:50,162] Trial 142 finished with value: 0.21280157917308565 and parameters: {'alpha': 187953.06427144774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04408249647985574, 'iw_n_components': 40, 'iw_logistic_c': 3.4525644111000417e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:43:25,290] Trial 143 finished with value: 0.20524453289979716 and parameters: {'alpha': 191095.5657105047, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04527348452743405, 'iw_n_components': 5, 'iw_logistic_c': 1.2100427044284117e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:46:31,685] Trial 144 finished with value: 0.20514369198084967 and parameters: {'alpha': 180999.50146879524, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03105500219491425, 'iw_n_components': 40, 'iw_logistic_c': 7.986162221635069e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:49:34,475] Trial 145 finished with value: 0.21316774247212328 and parameters: {'alpha': 256609.47281680608, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04269117208167941, 'iw_n_components': 40, 'iw_logistic_c': 4.080143697520592e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:52:40,142] Trial 146 finished with value: 0.21355925474157894 and parameters: {'alpha': 200339.41732005766, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.049790262479926906, 'iw_n_components': 40, 'iw_logistic_c': 4.269671547547763e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:55:45,838] Trial 147 finished with value: 0.20309645561157136 and parameters: {'alpha': 253467.15856602706, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04999825088070502, 'iw_n_components': 40, 'iw_logistic_c': 1.9349514114947372e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:58:49,465] Trial 148 finished with value: 0.21182018932595392 and parameters: {'alpha': 203355.9685661319, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04488077751206109, 'iw_n_components': 40, 'iw_logistic_c': 6.2572646099846225e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 01:59:20,579] Trial 149 finished with value: 0.20169056378635436 and parameters: {'alpha': 219637.03991623665, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 102 with value: 0.2138629982477951.
