Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351986
Array task ID: 11
The job was run on these nodes: idun-03-19
[I 2026-04-28 16:17:39,045] Trial 0 finished with value: 0.1694562406478536 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1694562406478536.
[I 2026-04-28 23:36:40,850] Trial 120 finished with value: 0.1821831211395397 and parameters: {'alpha': 404985.80047857336, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005845275228168622, 'iw_n_components': 30, 'iw_logistic_c': 4.92636803060352e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:40:13,827] Trial 121 finished with value: 0.18664286633741473 and parameters: {'alpha': 522293.4370192451, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005080481634077973, 'iw_n_components': 30, 'iw_logistic_c': 2.7397315604412828e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:43:47,734] Trial 122 finished with value: 0.18663019591149993 and parameters: {'alpha': 438349.0586796658, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005282545356595232, 'iw_n_components': 30, 'iw_logistic_c': 2.2225151803455258e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:47:21,785] Trial 123 finished with value: 0.18710321199115396 and parameters: {'alpha': 597119.7902414168, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006967196458256933, 'iw_n_components': 30, 'iw_logistic_c': 6.785104844603773e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:50:58,900] Trial 124 finished with value: 0.18525002349105957 and parameters: {'alpha': 689334.0554831462, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007264963641829448, 'iw_n_components': 30, 'iw_logistic_c': 5.751164962885667e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:54:06,612] Trial 125 finished with value: 0.16894087014956194 and parameters: {'alpha': 578000.3513057503, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.006734505344195826, 'iw_n_components': 5, 'iw_logistic_c': 0.0001653311274596192, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:57:58,145] Trial 126 finished with value: 0.18474433240489044 and parameters: {'alpha': 630247.26953801, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008290486885700558, 'iw_n_components': 30, 'iw_logistic_c': 9.371512442514813e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-29 00:01:34,748] Trial 127 finished with value: 0.18197651110182397 and parameters: {'alpha': 779003.309915524, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007573333175749401, 'iw_n_components': 30, 'iw_logistic_c': 1.4144382566979654e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-29 00:05:20,885] Trial 128 finished with value: 0.18912614905430558 and parameters: {'alpha': 601192.9304743308, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002827795616144941, 'iw_n_components': 10, 'iw_logistic_c': 3.4489432420964394e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 128 with value: 0.18912614905430558.
[I 2026-04-29 00:09:08,933] Trial 129 finished with value: 0.17446507034301728 and parameters: {'alpha': 544190.1849533019, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002856632045118834, 'iw_n_components': 10, 'iw_logistic_c': 0.00030069734885168387, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 128 with value: 0.18912614905430558.
[I 2026-04-29 00:12:54,198] Trial 130 finished with value: 0.19012336070721586 and parameters: {'alpha': 355845.3267116267, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0026774868160532833, 'iw_n_components': 10, 'iw_logistic_c': 3.325567968017847e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 130 with value: 0.19012336070721586.
[I 2026-04-29 00:16:39,253] Trial 131 finished with value: 0.1899994806892565 and parameters: {'alpha': 460689.53278216004, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027074995054721606, 'iw_n_components': 10, 'iw_logistic_c': 3.2920086469662895e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 130 with value: 0.19012336070721586.
[I 2026-04-29 00:20:24,761] Trial 132 finished with value: 0.1898860607177168 and parameters: {'alpha': 458253.3341475814, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0026974863762174953, 'iw_n_components': 10, 'iw_logistic_c': 3.487039347822617e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 130 with value: 0.19012336070721586.
[I 2026-04-29 00:24:10,001] Trial 133 finished with value: 0.19100214284584033 and parameters: {'alpha': 374669.79198323237, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0026998356483961417, 'iw_n_components': 10, 'iw_logistic_c': 3.438353096930803e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:27:54,364] Trial 134 finished with value: 0.18742450860646334 and parameters: {'alpha': 354859.9165736747, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0026503873172973335, 'iw_n_components': 10, 'iw_logistic_c': 6.918052714146791e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:31:38,692] Trial 135 finished with value: 0.18741692715700958 and parameters: {'alpha': 364851.77499493636, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002125679401521572, 'iw_n_components': 10, 'iw_logistic_c': 6.9100264926664505e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:35:23,712] Trial 136 finished with value: 0.18510162228230578 and parameters: {'alpha': 352159.60309765436, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002191026932273947, 'iw_n_components': 10, 'iw_logistic_c': 3.693683325797684e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:39:07,614] Trial 137 finished with value: 0.18666300103030306 and parameters: {'alpha': 299410.85475975403, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002632553203406104, 'iw_n_components': 10, 'iw_logistic_c': 7.12871688571223e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:42:51,127] Trial 138 finished with value: 0.18719824947196895 and parameters: {'alpha': 329144.67485334165, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020298666925725292, 'iw_n_components': 10, 'iw_logistic_c': 6.856886039001199e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:46:35,461] Trial 139 finished with value: 0.18798216316575247 and parameters: {'alpha': 335264.44592580997, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002080037873588833, 'iw_n_components': 10, 'iw_logistic_c': 8.866212032541631e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:50:19,004] Trial 140 finished with value: 0.18374107256411626 and parameters: {'alpha': 384950.8366485639, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0024431068772354627, 'iw_n_components': 10, 'iw_logistic_c': 1.9734560551038485e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:54:03,168] Trial 141 finished with value: 0.1875213305370886 and parameters: {'alpha': 361035.3952230885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020167288986935135, 'iw_n_components': 10, 'iw_logistic_c': 7.453438664982821e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 00:57:47,949] Trial 142 finished with value: 0.18858198795554007 and parameters: {'alpha': 367543.5467860974, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0022860594894526694, 'iw_n_components': 10, 'iw_logistic_c': 1.1003092622206569e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:01:30,681] Trial 143 finished with value: 0.18405816043231832 and parameters: {'alpha': 319002.56180193997, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0022980269402196876, 'iw_n_components': 10, 'iw_logistic_c': 2.55353384455817e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:05:13,720] Trial 144 finished with value: 0.18766568009195514 and parameters: {'alpha': 365918.8724818526, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002176509916713344, 'iw_n_components': 10, 'iw_logistic_c': 8.305895897147703e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:08:56,556] Trial 145 finished with value: 0.18844148601741037 and parameters: {'alpha': 368630.0463596068, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002004650263590739, 'iw_n_components': 10, 'iw_logistic_c': 1.009989419470602e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:12:38,869] Trial 146 finished with value: 0.18244637497856644 and parameters: {'alpha': 304782.0408888549, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002039761760711426, 'iw_n_components': 10, 'iw_logistic_c': 9.99692946878261e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:16:22,148] Trial 147 finished with value: 0.18542015532730713 and parameters: {'alpha': 416578.9120386744, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0023798896512551506, 'iw_n_components': 10, 'iw_logistic_c': 4.476064812967065e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:20:06,153] Trial 148 finished with value: 0.18247957499414624 and parameters: {'alpha': 381362.4925433245, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002221197075276331, 'iw_n_components': 10, 'iw_logistic_c': 1.061753900434561e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 133 with value: 0.19100214284584033.
[I 2026-04-29 01:23:50,124] Trial 149 finished with value: 0.1810790139349967 and parameters: {'alpha': 287544.50949579664, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0028182475462288623, 'iw_n_components': 10, 'iw_logistic_c': 4.997846335645841e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 133 with value: 0.19100214284584033.
