Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378214
Array task ID: 15
The job was run on these nodes: idun-04-21
[I 2026-05-04 00:16:58,508] Trial 0 finished with value: 0.15315955171463433 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.15315955171463433.
[I 2026-05-04 02:54:04,678] Trial 65 finished with value: 0.14584087452948297 and parameters: {'alpha': 1583515.6662735112, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007916771763106595, 'iw_n_components': 20, 'iw_logistic_c': 1.0998022222447807e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.16283172810959626.
[I 2026-05-04 02:56:44,425] Trial 66 finished with value: 0.1623075784729559 and parameters: {'alpha': 1924178.5464552508, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0043921933899833026, 'iw_n_components': 20, 'iw_logistic_c': 1.0870913001251193e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.16283172810959626.
[I 2026-05-04 02:59:22,220] Trial 67 finished with value: 0.16101843060104623 and parameters: {'alpha': 1892388.4793366895, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005189180253660794, 'iw_n_components': 20, 'iw_logistic_c': 1.1887703793818517e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.16283172810959626.
[I 2026-05-04 03:01:45,709] Trial 68 finished with value: 0.1387283646853577 and parameters: {'alpha': 1738356.1742030613, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00435648158706681, 'iw_n_components': 20, 'iw_logistic_c': 3.3737481933291706e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.16283172810959626.
[I 2026-05-04 03:04:09,494] Trial 69 finished with value: 0.1598877021905251 and parameters: {'alpha': 2718262.72453695, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008427455096317031, 'iw_n_components': 20, 'iw_logistic_c': 5.022404876037585e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.16283172810959626.
[I 2026-05-04 03:06:33,701] Trial 70 finished with value: 0.16420390267657906 and parameters: {'alpha': 2029319.8363328893, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002550807971691862, 'iw_n_components': 20, 'iw_logistic_c': 2.83841852304879e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:08:57,518] Trial 71 finished with value: 0.16306433359814082 and parameters: {'alpha': 2024987.390609477, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0026442075098642927, 'iw_n_components': 20, 'iw_logistic_c': 3.233455179962462e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:11:21,582] Trial 72 finished with value: 0.16384120571974536 and parameters: {'alpha': 2169614.711045637, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0026086827712858028, 'iw_n_components': 20, 'iw_logistic_c': 3.0058036886088723e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:13:45,960] Trial 73 finished with value: 0.16334671286864805 and parameters: {'alpha': 2005938.8839420704, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0029593837951673203, 'iw_n_components': 20, 'iw_logistic_c': 2.666363515075633e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:16:10,002] Trial 74 finished with value: 0.14930823449406044 and parameters: {'alpha': 2082021.5861700461, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002718836286685607, 'iw_n_components': 20, 'iw_logistic_c': 5.613298856410196e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:18:34,813] Trial 75 finished with value: 0.16378504280660003 and parameters: {'alpha': 2669405.570604202, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0032438132794575655, 'iw_n_components': 20, 'iw_logistic_c': 2.6359022596139674e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.16420390267657906.
[I 2026-05-04 03:20:59,667] Trial 76 finished with value: 0.16428803966657085 and parameters: {'alpha': 2693221.5218175943, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0029149867345068066, 'iw_n_components': 20, 'iw_logistic_c': 2.317371037446376e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 76 with value: 0.16428803966657085.
[I 2026-05-04 03:23:24,314] Trial 77 finished with value: 0.16411224521093024 and parameters: {'alpha': 2789259.0442086244, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003329087920749759, 'iw_n_components': 20, 'iw_logistic_c': 2.3740352173761693e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 76 with value: 0.16428803966657085.
[I 2026-05-04 03:23:52,281] Trial 78 finished with value: 0.13360715128153364 and parameters: {'alpha': 2699619.0663027866, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 76 with value: 0.16428803966657085.
[I 2026-05-04 03:26:16,379] Trial 79 finished with value: 0.15446806438042118 and parameters: {'alpha': 2306195.5079457425, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002928848301167495, 'iw_n_components': 20, 'iw_logistic_c': 2.4547352372873375e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 76 with value: 0.16428803966657085.
[I 2026-05-04 03:28:44,263] Trial 80 finished with value: 0.1553663693731048 and parameters: {'alpha': 2990628.666886259, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003244893076786176, 'iw_n_components': 20, 'iw_logistic_c': 3.8275087995960764, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 76 with value: 0.16428803966657085.
[I 2026-05-04 03:31:09,033] Trial 81 finished with value: 0.16481437886804595 and parameters: {'alpha': 2748673.5547666885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0037735628837830327, 'iw_n_components': 20, 'iw_logistic_c': 2.4220673930594763e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:33:32,987] Trial 82 finished with value: 0.16347833893362118 and parameters: {'alpha': 2623516.6712175226, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003644923969834131, 'iw_n_components': 20, 'iw_logistic_c': 2.0917020619900786e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:35:58,955] Trial 83 finished with value: 0.16460301783534648 and parameters: {'alpha': 2684165.0406045076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003798081063416417, 'iw_n_components': 20, 'iw_logistic_c': 2.201764567160275e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:38:39,202] Trial 84 finished with value: 0.16276032305455265 and parameters: {'alpha': 2636685.8083525375, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003837774136210517, 'iw_n_components': 80, 'iw_logistic_c': 1.7342248948334506e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:41:04,726] Trial 85 finished with value: 0.15953583314803518 and parameters: {'alpha': 2435517.4029055536, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0019741606682209282, 'iw_n_components': 20, 'iw_logistic_c': 6.643602363711791e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:43:37,180] Trial 86 finished with value: 0.16061730758448664 and parameters: {'alpha': 2768317.9737057188, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0036967406144491773, 'iw_n_components': 50, 'iw_logistic_c': 2.0286828962725735e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:46:08,470] Trial 87 finished with value: 0.14426267111175656 and parameters: {'alpha': 2330989.9449063097, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0031073285602176326, 'iw_n_components': 60, 'iw_logistic_c': 1.8582026832107957e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:48:33,947] Trial 88 finished with value: 0.1626487592515275 and parameters: {'alpha': 2565329.315148639, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002325657736765679, 'iw_n_components': 20, 'iw_logistic_c': 5.531945044312027e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:50:57,993] Trial 89 finished with value: 0.15868928677416552 and parameters: {'alpha': 2939204.7463116245, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0053989241373008905, 'iw_n_components': 20, 'iw_logistic_c': 4.021885637113152e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:53:23,454] Trial 90 finished with value: 0.16435191810553507 and parameters: {'alpha': 2169938.1845920538, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0038789932276609533, 'iw_n_components': 20, 'iw_logistic_c': 0.00016151325629828637, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:55:47,630] Trial 91 finished with value: 0.16294508082655126 and parameters: {'alpha': 2202285.7601531507, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0038319211092692324, 'iw_n_components': 20, 'iw_logistic_c': 1.8773806577186973e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 03:58:13,031] Trial 92 finished with value: 0.163130080471115 and parameters: {'alpha': 2543541.2696265597, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0034670183565560643, 'iw_n_components': 20, 'iw_logistic_c': 0.0001436486941651513, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:00:37,993] Trial 93 finished with value: 0.16257651102352183 and parameters: {'alpha': 2274056.34222906, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0029018750791461913, 'iw_n_components': 20, 'iw_logistic_c': 6.106051652486987e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:03:04,342] Trial 94 finished with value: 0.16304768207463863 and parameters: {'alpha': 2081978.965608795, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0039837427010773535, 'iw_n_components': 20, 'iw_logistic_c': 0.0003083187983730782, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:05:35,678] Trial 95 finished with value: 0.1401112050641675 and parameters: {'alpha': 2775846.564309854, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.005821324581029184, 'iw_n_components': 40, 'iw_logistic_c': 8.727294792472022e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:06:03,606] Trial 96 finished with value: 0.13367161654235263 and parameters: {'alpha': 2398851.421760963, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:08:27,621] Trial 97 finished with value: 0.16237449940248402 and parameters: {'alpha': 2977623.300501634, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001995663270474374, 'iw_n_components': 20, 'iw_logistic_c': 2.324625135650206e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:10:50,738] Trial 98 finished with value: 0.15126021030107878 and parameters: {'alpha': 2039214.5486321105, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003175360349092091, 'iw_n_components': 20, 'iw_logistic_c': 1.241162088222445e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:13:14,848] Trial 99 finished with value: 0.15614874819909363 and parameters: {'alpha': 2544850.4569222415, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0070135612414015894, 'iw_n_components': 20, 'iw_logistic_c': 0.00015820192259075462, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:15:38,505] Trial 100 finished with value: 0.16273962782718987 and parameters: {'alpha': 2190523.725957605, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002567113689424397, 'iw_n_components': 20, 'iw_logistic_c': 5.533356592656605e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 81 with value: 0.16481437886804595.
[I 2026-05-04 04:18:02,386] Trial 101 finished with value: 0.16487814106663395 and parameters: {'alpha': 2582361.4299406754, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003471518864471861, 'iw_n_components': 20, 'iw_logistic_c': 0.00013492505661323722, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:20:27,369] Trial 102 finished with value: 0.16400933993889166 and parameters: {'alpha': 2769777.356160402, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004077698251050407, 'iw_n_components': 20, 'iw_logistic_c': 4.7381010827686904e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:22:51,025] Trial 103 finished with value: 0.16402730664872936 and parameters: {'alpha': 2764177.137038188, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003962905099445561, 'iw_n_components': 20, 'iw_logistic_c': 8.869551785663007e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:25:31,432] Trial 104 finished with value: 0.15780303730217213 and parameters: {'alpha': 2782445.5218609744, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004095560997762362, 'iw_n_components': 80, 'iw_logistic_c': 0.00025477897791028285, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:28:19,494] Trial 105 finished with value: 0.16204293342571024 and parameters: {'alpha': 2339440.915357026, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0021556990769489043, 'iw_n_components': 60, 'iw_logistic_c': 8.305774458923555e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:31:11,768] Trial 106 finished with value: 0.1478951879645707 and parameters: {'alpha': 2993803.204535849, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004818994122379716, 'iw_n_components': 50, 'iw_logistic_c': 0.0005023029273719373, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:33:52,896] Trial 107 finished with value: 0.16485027842491332 and parameters: {'alpha': 2470152.939897289, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002413687503507068, 'iw_n_components': 20, 'iw_logistic_c': 0.00013288970203919736, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 101 with value: 0.16487814106663395.
[I 2026-05-04 04:36:35,807] Trial 108 finished with value: 0.16542523984505286 and parameters: {'alpha': 2381325.5589321572, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002368481880876597, 'iw_n_components': 20, 'iw_logistic_c': 0.00012533713131524473, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 108 with value: 0.16542523984505286.
[I 2026-05-04 04:39:21,458] Trial 109 finished with value: 0.1644011052959165 and parameters: {'alpha': 2399776.8786426825, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0023289879423345605, 'iw_n_components': 20, 'iw_logistic_c': 0.00012318181453867762, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 108 with value: 0.16542523984505286.
[I 2026-05-04 04:39:53,014] Trial 110 finished with value: 0.133657530421092 and parameters: {'alpha': 2459285.746452409, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 108 with value: 0.16542523984505286.
[I 2026-05-04 04:42:33,538] Trial 111 finished with value: 0.1452110810844929 and parameters: {'alpha': 132537.6262835107, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00242452195307331, 'iw_n_components': 20, 'iw_logistic_c': 0.00011485983478440988, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 108 with value: 0.16542523984505286.
[I 2026-05-04 04:45:16,972] Trial 112 finished with value: 0.16878547124555837 and parameters: {'alpha': 2404063.10075687, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0018444655592244129, 'iw_n_components': 20, 'iw_logistic_c': 0.00022233947871399805, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 04:47:58,590] Trial 113 finished with value: 0.16448455545952748 and parameters: {'alpha': 2388005.398487001, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0018439228299752006, 'iw_n_components': 20, 'iw_logistic_c': 0.000241077627193237, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 04:50:41,186] Trial 114 finished with value: 0.16049670288496237 and parameters: {'alpha': 2374864.8165331804, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002226583571779101, 'iw_n_components': 20, 'iw_logistic_c': 0.0006791255282881613, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 04:53:23,317] Trial 115 finished with value: 0.1586592921015331 and parameters: {'alpha': 1953001.5532335346, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.001569608571040891, 'iw_n_components': 20, 'iw_logistic_c': 0.0003565343840234542, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 04:56:04,687] Trial 116 finished with value: 0.1653170580542523 and parameters: {'alpha': 2259408.3763224236, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001794667203251402, 'iw_n_components': 20, 'iw_logistic_c': 0.00023681076398720808, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 04:58:54,968] Trial 117 finished with value: 0.15999575921699163 and parameters: {'alpha': 2129921.4763838397, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0017844388800235937, 'iw_n_components': 40, 'iw_logistic_c': 0.00022099767747052443, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:01:38,895] Trial 118 finished with value: 0.16052056393025818 and parameters: {'alpha': 1549622.8946329497, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0018322129779753118, 'iw_n_components': 20, 'iw_logistic_c': 0.0011061457310513232, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:04:21,132] Trial 119 finished with value: 0.16528406791944134 and parameters: {'alpha': 2262471.155955681, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011229300865250155, 'iw_n_components': 20, 'iw_logistic_c': 0.0006134742871365127, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:07:04,382] Trial 120 finished with value: 0.16087668207257025 and parameters: {'alpha': 2485139.099581303, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00146519547580737, 'iw_n_components': 20, 'iw_logistic_c': 0.0016418290800503464, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:09:46,193] Trial 121 finished with value: 0.1642495626125317 and parameters: {'alpha': 2248489.1843173583, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0012456152271384335, 'iw_n_components': 20, 'iw_logistic_c': 0.00018327227556237116, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:12:28,058] Trial 122 finished with value: 0.16492061677639644 and parameters: {'alpha': 2220421.5064648855, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001127118521166739, 'iw_n_components': 20, 'iw_logistic_c': 0.00018257671612643752, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:15:09,150] Trial 123 finished with value: 0.1675067670236922 and parameters: {'alpha': 2317242.5577671076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0010915902698819483, 'iw_n_components': 20, 'iw_logistic_c': 0.000298764115225671, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:17:52,002] Trial 124 finished with value: 0.16634886953253528 and parameters: {'alpha': 2273682.0680442075, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011066710171731735, 'iw_n_components': 20, 'iw_logistic_c': 0.0006171206469002293, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:20:34,100] Trial 125 finished with value: 0.16605105902442902 and parameters: {'alpha': 1735040.6825707243, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011063140250300104, 'iw_n_components': 20, 'iw_logistic_c': 0.0004223265536051153, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
