Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351980
Array task ID: 5
The job was run on these nodes: idun-03-21
[I 2026-04-28 16:18:31,256] Trial 0 finished with value: 0.18159334718065187 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.18159334718065187.
[I 2026-04-28 23:55:29,526] Trial 121 finished with value: 0.1975205138236273 and parameters: {'alpha': 465722.29294643225, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008160034401536705, 'iw_n_components': 30, 'iw_logistic_c': 3.599595660701942, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:59:28,822] Trial 122 finished with value: 0.18223951257477003 and parameters: {'alpha': 85133.35786344028, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008485774190356895, 'iw_n_components': 30, 'iw_logistic_c': 3.025481990839523, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:03:29,878] Trial 123 finished with value: 0.19660484434845873 and parameters: {'alpha': 575641.987724423, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007075907786218412, 'iw_n_components': 30, 'iw_logistic_c': 7.649570305226007, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:07:31,709] Trial 124 finished with value: 0.19392673889498782 and parameters: {'alpha': 652081.8102219648, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0071168141230640025, 'iw_n_components': 30, 'iw_logistic_c': 8.073791537079117, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:11:26,133] Trial 125 finished with value: 0.19336749680742804 and parameters: {'alpha': 718493.2454085589, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007847590031338485, 'iw_n_components': 30, 'iw_logistic_c': 4.094193446962759, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:15:21,938] Trial 126 finished with value: 0.19441923598801558 and parameters: {'alpha': 584545.9768374293, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006561531224237154, 'iw_n_components': 30, 'iw_logistic_c': 6.120065900515512, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:19:20,081] Trial 127 finished with value: 0.19686031462372153 and parameters: {'alpha': 473162.15301400615, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010291010322794492, 'iw_n_components': 30, 'iw_logistic_c': 1.787128881715058, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:22:22,522] Trial 128 finished with value: 0.18598730728293483 and parameters: {'alpha': 611016.5870511568, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010684066480575039, 'iw_n_components': 2, 'iw_logistic_c': 1.9473192732838254, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:26:19,085] Trial 129 finished with value: 0.19257928170361488 and parameters: {'alpha': 477395.48781430937, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010002757604616405, 'iw_n_components': 30, 'iw_logistic_c': 3.8673031195870933, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:30:17,492] Trial 130 finished with value: 0.19552994046873165 and parameters: {'alpha': 560912.052792845, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009169542850206257, 'iw_n_components': 30, 'iw_logistic_c': 2.2495763066844536, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:34:15,353] Trial 131 finished with value: 0.19545124933785699 and parameters: {'alpha': 511833.37840479054, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008215457103210415, 'iw_n_components': 30, 'iw_logistic_c': 1.2820056254683128, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:38:16,514] Trial 132 finished with value: 0.19621239767672774 and parameters: {'alpha': 467702.8266346938, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007677470664980694, 'iw_n_components': 30, 'iw_logistic_c': 9.217567434664643, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:42:16,418] Trial 133 finished with value: 0.19716535941182808 and parameters: {'alpha': 517841.40888050944, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005808853488878465, 'iw_n_components': 30, 'iw_logistic_c': 5.098923329093248, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:46:18,216] Trial 134 finished with value: 0.19647560732066405 and parameters: {'alpha': 538697.8400534334, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0060188117570012835, 'iw_n_components': 30, 'iw_logistic_c': 5.556011522840615, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:50:22,672] Trial 135 finished with value: 0.19568386926724607 and parameters: {'alpha': 552422.0385638615, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005527903471551271, 'iw_n_components': 30, 'iw_logistic_c': 5.472118282894373, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:54:24,362] Trial 136 finished with value: 0.19688575788732685 and parameters: {'alpha': 605420.3109872675, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005956950720225134, 'iw_n_components': 30, 'iw_logistic_c': 3.3127290799026468, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 00:58:16,932] Trial 137 finished with value: 0.19016754715841258 and parameters: {'alpha': 655926.6369349986, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0052074657470756085, 'iw_n_components': 20, 'iw_logistic_c': 2.9728185581385396, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:02:16,507] Trial 138 finished with value: 0.19486066954888104 and parameters: {'alpha': 602507.3126518946, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0059071258903947935, 'iw_n_components': 30, 'iw_logistic_c': 9.541252175041482, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:06:15,120] Trial 139 finished with value: 0.1816650424982226 and parameters: {'alpha': 833394.528246268, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.011605753595760979, 'iw_n_components': 30, 'iw_logistic_c': 4.066558050805143, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:10:03,234] Trial 140 finished with value: 0.18707168210326355 and parameters: {'alpha': 752269.9130032992, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008740034624982806, 'iw_n_components': 10, 'iw_logistic_c': 1.8922708118395497, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:14:06,790] Trial 141 finished with value: 0.1922769435762424 and parameters: {'alpha': 697043.902027254, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006442848889761453, 'iw_n_components': 30, 'iw_logistic_c': 6.457653528005112, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:18:10,245] Trial 142 finished with value: 0.19569117455212404 and parameters: {'alpha': 577662.1299639433, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006091192765024871, 'iw_n_components': 30, 'iw_logistic_c': 4.947767714810958, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:22:09,047] Trial 143 finished with value: 0.19468430407252377 and parameters: {'alpha': 422931.0361949396, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005722500533967022, 'iw_n_components': 30, 'iw_logistic_c': 3.0701557784238314, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:26:11,712] Trial 144 finished with value: 0.19522470013953563 and parameters: {'alpha': 544967.9880855297, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.00693848008124505, 'iw_n_components': 30, 'iw_logistic_c': 6.611991530829838, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:30:13,955] Trial 145 finished with value: 0.19453868620775902 and parameters: {'alpha': 633966.1155436633, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010412356284996118, 'iw_n_components': 30, 'iw_logistic_c': 2.4543149695519872, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:34:16,744] Trial 146 finished with value: 0.19321742442854223 and parameters: {'alpha': 482465.73346278036, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004304911149641612, 'iw_n_components': 30, 'iw_logistic_c': 1.575169201233593, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:37:36,263] Trial 147 finished with value: 0.18731572772344815 and parameters: {'alpha': 524612.3049728938, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009577035571168218, 'iw_n_components': 3, 'iw_logistic_c': 3.2322917042702404, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:41:35,221] Trial 148 finished with value: 0.19648008312703294 and parameters: {'alpha': 597484.7173497569, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006273603982526123, 'iw_n_components': 30, 'iw_logistic_c': 4.107640696025645, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-29 01:44:46,541] Trial 149 finished with value: 0.18429352017272235 and parameters: {'alpha': 601325.2604521004, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007007256412888903, 'iw_n_components': 1, 'iw_logistic_c': 1.524689336636082, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
