Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351977
Array task ID: 2
The job was run on these nodes: idun-03-10
[I 2026-04-28 16:16:42,261] Trial 0 finished with value: 0.1605529545725907 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1605529545725907.
[I 2026-04-28 20:06:32,068] Trial 60 finished with value: 0.15932833112128258 and parameters: {'alpha': 682497.5842480892, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004326644935544531, 'iw_n_components': 10, 'iw_logistic_c': 0.005001678625316894, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:10:38,382] Trial 61 finished with value: 0.17280900073653038 and parameters: {'alpha': 944212.377113832, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007111814030187773, 'iw_n_components': 20, 'iw_logistic_c': 6.623238522685583, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:14:45,233] Trial 62 finished with value: 0.17505800221999784 and parameters: {'alpha': 796650.8292684652, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009355684530342098, 'iw_n_components': 20, 'iw_logistic_c': 2.4248685373565078, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:18:49,277] Trial 63 finished with value: 0.1777425050627815 and parameters: {'alpha': 991312.3771068368, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007867791386625078, 'iw_n_components': 20, 'iw_logistic_c': 1.0897007505276686, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:22:52,756] Trial 64 finished with value: 0.17799039678712686 and parameters: {'alpha': 911802.7739391687, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002336759428992672, 'iw_n_components': 20, 'iw_logistic_c': 0.8351024935168099, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:26:57,919] Trial 65 finished with value: 0.1752271895758107 and parameters: {'alpha': 917295.3587094947, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002323173435682254, 'iw_n_components': 20, 'iw_logistic_c': 1.187830915595137, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:30:30,898] Trial 66 finished with value: 0.15411002429793824 and parameters: {'alpha': 734232.0119268036, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005094669206109321, 'iw_n_components': 2, 'iw_logistic_c': 0.28226301885062016, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:34:43,750] Trial 67 finished with value: 0.16822122721939037 and parameters: {'alpha': 996247.5221978104, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.00799523354439614, 'iw_n_components': 30, 'iw_logistic_c': 0.7530676441087809, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:38:48,231] Trial 68 finished with value: 0.1702547859341491 and parameters: {'alpha': 798208.2010990987, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.006367610001807619, 'iw_n_components': 20, 'iw_logistic_c': 2.0773183918596865, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:42:51,459] Trial 69 finished with value: 0.1751555940871778 and parameters: {'alpha': 402810.2380932987, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0028219219167929343, 'iw_n_components': 20, 'iw_logistic_c': 9.338349429655793, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:46:36,531] Trial 70 finished with value: 0.16529645399462284 and parameters: {'alpha': 583782.0521056941, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0038494642459049504, 'iw_n_components': 20, 'iw_logistic_c': 0.15911029105852803, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:50:40,835] Trial 71 finished with value: 0.17395911297875133 and parameters: {'alpha': 875830.8430595635, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0031762331351295903, 'iw_n_components': 20, 'iw_logistic_c': 0.10537906946840998, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:54:46,121] Trial 72 finished with value: 0.17299584251109593 and parameters: {'alpha': 654810.6134961366, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0023281145261200434, 'iw_n_components': 20, 'iw_logistic_c': 0.042206403377590566, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 20:58:52,407] Trial 73 finished with value: 0.17567929585699574 and parameters: {'alpha': 825595.791146945, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0026415630528792517, 'iw_n_components': 20, 'iw_logistic_c': 0.5013196907940628, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:02:55,392] Trial 74 finished with value: 0.1742946240023747 and parameters: {'alpha': 929213.3213242178, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010919330387306274, 'iw_n_components': 20, 'iw_logistic_c': 1.1835335215559044, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:06:32,766] Trial 75 finished with value: 0.16261036773904716 and parameters: {'alpha': 710616.7801580562, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0029779915998523624, 'iw_n_components': 3, 'iw_logistic_c': 0.2150047630264366, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:10:05,879] Trial 76 finished with value: 0.15913573797652092 and parameters: {'alpha': 816174.6415688804, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002001769427347005, 'iw_n_components': 5, 'iw_logistic_c': 0.0727270886617149, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:13:58,148] Trial 77 finished with value: 0.17609177096236664 and parameters: {'alpha': 501245.8597836377, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01331925004127006, 'iw_n_components': 20, 'iw_logistic_c': 4.263417342324585, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:17:18,051] Trial 78 finished with value: 0.15803825102643015 and parameters: {'alpha': 564336.2440333246, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02185804623319413, 'iw_n_components': 1, 'iw_logistic_c': 4.882478935516387, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:21:10,169] Trial 79 finished with value: 0.16578500557781203 and parameters: {'alpha': 517252.03171977185, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012706255005710666, 'iw_n_components': 10, 'iw_logistic_c': 3.105511437089226, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:25:04,499] Trial 80 finished with value: 0.17564842954761592 and parameters: {'alpha': 486942.3571622466, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006957471493178453, 'iw_n_components': 20, 'iw_logistic_c': 0.8910677662055615, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:28:57,210] Trial 81 finished with value: 0.17514456937711734 and parameters: {'alpha': 650159.249671653, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.013627750080503332, 'iw_n_components': 20, 'iw_logistic_c': 1.9827517719247794, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:32:50,236] Trial 82 finished with value: 0.17505074263706366 and parameters: {'alpha': 932382.1395758924, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006052084022293882, 'iw_n_components': 20, 'iw_logistic_c': 0.39712585078899915, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:36:46,169] Trial 83 finished with value: 0.17547303564832623 and parameters: {'alpha': 745733.3419113813, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.015880859337943313, 'iw_n_components': 20, 'iw_logistic_c': 1.650844751847203, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:40:42,757] Trial 84 finished with value: 0.17575203770753672 and parameters: {'alpha': 860420.2968868727, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0091393856102722, 'iw_n_components': 20, 'iw_logistic_c': 6.024764919751383, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:44:36,980] Trial 85 finished with value: 0.1693615256431151 and parameters: {'alpha': 682583.792129936, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.01761885635724779, 'iw_n_components': 20, 'iw_logistic_c': 0.32613258713906207, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:47:47,506] Trial 86 finished with value: 0.15788090677012168 and parameters: {'alpha': 775407.2677343134, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0022658066952440967, 'iw_n_components': 2, 'iw_logistic_c': 3.2296534697717436, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:51:40,879] Trial 87 finished with value: 0.17337749183512094 and parameters: {'alpha': 957141.4617683449, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002456123652651454, 'iw_n_components': 20, 'iw_logistic_c': 0.19113300963299956, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:55:34,816] Trial 88 finished with value: 0.16759510285557022 and parameters: {'alpha': 88507.56314846248, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0034136284310816037, 'iw_n_components': 20, 'iw_logistic_c': 0.6104834215682597, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 21:59:38,185] Trial 89 finished with value: 0.1733639028094726 and parameters: {'alpha': 623110.1954783365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010641198459512438, 'iw_n_components': 30, 'iw_logistic_c': 1.340977323123548, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:03:31,966] Trial 90 finished with value: 0.17564352819317744 and parameters: {'alpha': 849837.0847381807, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0075044709313039715, 'iw_n_components': 20, 'iw_logistic_c': 0.09596729073030796, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:07:32,033] Trial 91 finished with value: 0.17415915779619556 and parameters: {'alpha': 883231.6684103131, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009223559568836049, 'iw_n_components': 20, 'iw_logistic_c': 6.083885939263441, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:11:25,673] Trial 92 finished with value: 0.17552658628994822 and parameters: {'alpha': 841335.2838561585, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009031679085906543, 'iw_n_components': 20, 'iw_logistic_c': 9.559443144565762, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:15:21,757] Trial 93 finished with value: 0.1763366331201561 and parameters: {'alpha': 741602.2312269799, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008569513026781312, 'iw_n_components': 20, 'iw_logistic_c': 4.546629104327266, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:19:17,943] Trial 94 finished with value: 0.1717313758506326 and parameters: {'alpha': 725233.4384728011, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008000752565031126, 'iw_n_components': 20, 'iw_logistic_c': 4.305825822388339, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:23:12,120] Trial 95 finished with value: 0.1687427309552724 and parameters: {'alpha': 914458.278852468, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004643250087233808, 'iw_n_components': 20, 'iw_logistic_c': 0.9017869467895356, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:27:06,498] Trial 96 finished with value: 0.1728931811150016 and parameters: {'alpha': 785866.7736018149, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005376456915144669, 'iw_n_components': 20, 'iw_logistic_c': 2.218192294661081, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:30:30,005] Trial 97 finished with value: 0.1575926205431383 and parameters: {'alpha': 672134.6088021258, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006071377500926766, 'iw_n_components': 3, 'iw_logistic_c': 0.49445406786382273, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:34:24,590] Trial 98 finished with value: 0.17451469649257625 and parameters: {'alpha': 426727.70291775616, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008374349449697996, 'iw_n_components': 20, 'iw_logistic_c': 0.04685163117062467, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:37:27,842] Trial 99 finished with value: 0.1570383642201839 and parameters: {'alpha': 756103.9351723273, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0027311445539177793, 'iw_n_components': 1, 'iw_logistic_c': 2.6282530209069823, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:41:20,611] Trial 100 finished with value: 0.16833844296542777 and parameters: {'alpha': 991636.2219325553, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0068224789133509, 'iw_n_components': 10, 'iw_logistic_c': 0.8535974055994784, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:45:17,751] Trial 101 finished with value: 0.17576659426239544 and parameters: {'alpha': 833081.3834213284, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010107023153289945, 'iw_n_components': 20, 'iw_logistic_c': 6.02552765129517, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:49:14,980] Trial 102 finished with value: 0.17311019700102995 and parameters: {'alpha': 313845.13869135105, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01001238181106963, 'iw_n_components': 20, 'iw_logistic_c': 4.124578312572338, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:53:11,649] Trial 103 finished with value: 0.1762768326661637 and parameters: {'alpha': 943164.7127520385, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01398481228835165, 'iw_n_components': 20, 'iw_logistic_c': 7.63822177744366, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 22:57:08,487] Trial 104 finished with value: 0.17324729118797247 and parameters: {'alpha': 917404.9128826765, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014414460344202145, 'iw_n_components': 20, 'iw_logistic_c': 1.8173192923987471, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:00:36,353] Trial 105 finished with value: 0.16127798426039522 and parameters: {'alpha': 716610.4581243922, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01301127513446393, 'iw_n_components': 5, 'iw_logistic_c': 7.541948510845541, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:04:34,459] Trial 106 finished with value: 0.1710261084176848 and parameters: {'alpha': 951240.905358512, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.0174737537005554, 'iw_n_components': 20, 'iw_logistic_c': 9.985505557480844, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:08:28,540] Trial 107 finished with value: 0.1747052450898653 and parameters: {'alpha': 798821.7083089476, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002140879769694806, 'iw_n_components': 20, 'iw_logistic_c': 0.0006229583932294719, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:12:25,634] Trial 108 finished with value: 0.17355450409766549 and parameters: {'alpha': 887226.9688921255, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011332521163587307, 'iw_n_components': 20, 'iw_logistic_c': 3.1529557812230773, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:15:50,781] Trial 109 finished with value: 0.16166222351777623 and parameters: {'alpha': 188152.3747674421, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003871216699943203, 'iw_n_components': 2, 'iw_logistic_c': 1.2650380322725927, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:19:49,146] Trial 110 finished with value: 0.17742527508763267 and parameters: {'alpha': 610797.1619016373, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007356003249675312, 'iw_n_components': 20, 'iw_logistic_c': 0.34606706917433055, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:23:47,267] Trial 111 finished with value: 0.17404968292667725 and parameters: {'alpha': 585758.2340433815, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00742580324170391, 'iw_n_components': 20, 'iw_logistic_c': 0.3087804392751916, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:27:47,375] Trial 112 finished with value: 0.17432934322660076 and parameters: {'alpha': 683159.586065384, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008318358205693452, 'iw_n_components': 20, 'iw_logistic_c': 0.15546412681671562, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:31:41,927] Trial 113 finished with value: 0.1754693503503386 and parameters: {'alpha': 625452.3966928804, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012257190730295846, 'iw_n_components': 20, 'iw_logistic_c': 0.5936028084583377, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:35:32,158] Trial 114 finished with value: 0.1684365175423734 and parameters: {'alpha': 986578.7029890107, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006734828932937404, 'iw_n_components': 20, 'iw_logistic_c': 0.00012586805970439923, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:39:32,369] Trial 115 finished with value: 0.17130750077325393 and parameters: {'alpha': 763517.3265123228, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0149171485846596, 'iw_n_components': 30, 'iw_logistic_c': 4.569374824928236, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:43:26,082] Trial 116 finished with value: 0.17485972105760558 and parameters: {'alpha': 560574.0300034115, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0029963427187473693, 'iw_n_components': 20, 'iw_logistic_c': 0.22043895798318153, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:47:19,849] Trial 117 finished with value: 0.1727474677728335 and parameters: {'alpha': 813074.3067709394, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0033116690955404225, 'iw_n_components': 20, 'iw_logistic_c': 0.40983950834940036, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:50:57,075] Trial 118 finished with value: 0.16385301292216603 and parameters: {'alpha': 874942.3901706133, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007309247433716764, 'iw_n_components': 20, 'iw_logistic_c': 1.7767585314616974, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:54:49,897] Trial 119 finished with value: 0.1751404500557529 and parameters: {'alpha': 726920.9110667339, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005229437245954723, 'iw_n_components': 20, 'iw_logistic_c': 1.045945212491288, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-28 23:58:11,432] Trial 120 finished with value: 0.1577756067023835 and parameters: {'alpha': 517863.20727934013, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005760002197940038, 'iw_n_components': 3, 'iw_logistic_c': 0.1166276948556735, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 11 with value: 0.17804238236649686.
