Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378212
Array task ID: 13
The job was run on these nodes: idun-04-18
[I 2026-05-04 00:16:59,018] Trial 0 finished with value: 0.20380086326900054 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.20380086326900054.
[I 2026-05-04 05:40:01,073] Trial 127 finished with value: 0.21744248635452598 and parameters: {'alpha': 526976.776898942, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007228978863365304, 'iw_n_components': 30, 'iw_logistic_c': 0.2934189074363273, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:42:35,789] Trial 128 finished with value: 0.21556309038799965 and parameters: {'alpha': 709221.7454545792, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007365409133178405, 'iw_n_components': 30, 'iw_logistic_c': 0.47425853219119374, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:43:03,344] Trial 129 finished with value: 0.19871884654787678 and parameters: {'alpha': 377629.1789724211, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:45:38,165] Trial 130 finished with value: 0.20643406828073824 and parameters: {'alpha': 496384.423963025, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0008392179132821432, 'iw_n_components': 30, 'iw_logistic_c': 0.3578098976584664, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:48:14,002] Trial 131 finished with value: 0.21698310299984644 and parameters: {'alpha': 542472.0428688857, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005568028440361961, 'iw_n_components': 30, 'iw_logistic_c': 0.9291592777151912, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:50:50,803] Trial 132 finished with value: 0.21583364245711442 and parameters: {'alpha': 445700.3347971944, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007630395513003879, 'iw_n_components': 30, 'iw_logistic_c': 0.05018279600772254, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:53:32,447] Trial 133 finished with value: 0.21620464662679328 and parameters: {'alpha': 521370.0765375774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006300940125739062, 'iw_n_components': 30, 'iw_logistic_c': 0.24272837506664224, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:56:33,867] Trial 134 finished with value: 0.21801045688807813 and parameters: {'alpha': 620787.1960761104, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006935280539999767, 'iw_n_components': 30, 'iw_logistic_c': 0.07993030709987764, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:59:35,175] Trial 135 finished with value: 0.21472547741291942 and parameters: {'alpha': 654918.7822173863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005018999122116632, 'iw_n_components': 30, 'iw_logistic_c': 0.10651622738364541, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:02:37,204] Trial 136 finished with value: 0.21525150556738198 and parameters: {'alpha': 780166.6656738394, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006995834469585797, 'iw_n_components': 30, 'iw_logistic_c': 0.03431100322001001, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:05:38,432] Trial 137 finished with value: 0.2131999352159107 and parameters: {'alpha': 843490.6837790809, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000902001370642743, 'iw_n_components': 30, 'iw_logistic_c': 0.019186940238134095, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:08:58,105] Trial 138 finished with value: 0.20807000083336344 and parameters: {'alpha': 619388.6241045716, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005729527013113685, 'iw_n_components': 80, 'iw_logistic_c': 0.023678722662029018, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:11:59,612] Trial 139 finished with value: 0.21560032463402554 and parameters: {'alpha': 714349.7065828296, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000988310344777541, 'iw_n_components': 30, 'iw_logistic_c': 0.044437608234843634, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:15:00,780] Trial 140 finished with value: 0.2145089946500983 and parameters: {'alpha': 464821.76637504285, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007593694037633583, 'iw_n_components': 30, 'iw_logistic_c': 0.18568890993592174, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:18:02,884] Trial 141 finished with value: 0.2141654118105795 and parameters: {'alpha': 557123.3769193162, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000623186471072077, 'iw_n_components': 30, 'iw_logistic_c': 0.06518364047465068, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 06:21:04,273] Trial 142 finished with value: 0.22023027003868592 and parameters: {'alpha': 670683.8701260977, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006830972040990112, 'iw_n_components': 30, 'iw_logistic_c': 0.08527011340298163, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:24:05,236] Trial 143 finished with value: 0.21589333605505373 and parameters: {'alpha': 676849.2107269338, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006849900501634882, 'iw_n_components': 30, 'iw_logistic_c': 3.4815423221006063, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:27:06,527] Trial 144 finished with value: 0.20199201560569863 and parameters: {'alpha': 749706.3696126695, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0005428473129267681, 'iw_n_components': 30, 'iw_logistic_c': 0.11209117464904539, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:30:15,831] Trial 145 finished with value: 0.21164081011006072 and parameters: {'alpha': 628756.91504077, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0008376190798563254, 'iw_n_components': 60, 'iw_logistic_c': 0.025435445444310808, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:33:17,407] Trial 146 finished with value: 0.2126645493447535 and parameters: {'alpha': 835301.4768529638, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000586331685531872, 'iw_n_components': 30, 'iw_logistic_c': 0.05049466644297032, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:36:17,829] Trial 147 finished with value: 0.21358658585454707 and parameters: {'alpha': 593225.058640426, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007065742216787728, 'iw_n_components': 30, 'iw_logistic_c': 0.2749669626751273, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:39:27,130] Trial 148 finished with value: 0.2112021824450372 and parameters: {'alpha': 423822.72865286533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007696696258922774, 'iw_n_components': 50, 'iw_logistic_c': 0.09652833886996624, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
[I 2026-05-04 06:42:27,593] Trial 149 finished with value: 0.21676247317050618 and parameters: {'alpha': 670347.4464560647, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005138290567224754, 'iw_n_components': 30, 'iw_logistic_c': 0.006641808870126739, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 142 with value: 0.22023027003868592.
