Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361547
Array task ID: 2
The job was run on these nodes: idun-03-24
[I 2026-04-29 18:44:52,178] Trial 0 finished with value: 0.19701040814225584 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.19701040814225584.
[I 2026-04-30 02:01:36,199] Trial 127 finished with value: 0.19360347027898134 and parameters: {'alpha': 174910.3383474577, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0011549287647447631, 'iw_n_components': 30, 'iw_logistic_c': 0.027791284735843216, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:05:07,350] Trial 128 finished with value: 0.19854422286705292 and parameters: {'alpha': 200712.00654888013, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.023146864599146028, 'iw_n_components': 30, 'iw_logistic_c': 0.07064315205966527, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:05:40,741] Trial 129 finished with value: 0.19112750283307448 and parameters: {'alpha': 259478.72693564807, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:09:24,098] Trial 130 finished with value: 0.19927916497170556 and parameters: {'alpha': 140460.22095965722, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.029915621478624217, 'iw_n_components': 30, 'iw_logistic_c': 0.008060707412412145, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:12:58,239] Trial 131 finished with value: 0.20310950092185615 and parameters: {'alpha': 221990.11870110524, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.017359115725301157, 'iw_n_components': 30, 'iw_logistic_c': 0.030077207553593072, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:16:33,809] Trial 132 finished with value: 0.1999689658709598 and parameters: {'alpha': 190518.61435153973, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01791255371664179, 'iw_n_components': 30, 'iw_logistic_c': 0.039407667027607236, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:20:28,049] Trial 133 finished with value: 0.20274469963364444 and parameters: {'alpha': 216499.5034304907, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026438122964620833, 'iw_n_components': 30, 'iw_logistic_c': 0.029871685327657202, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:24:04,488] Trial 134 finished with value: 0.20192741565270814 and parameters: {'alpha': 209989.03933270846, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027433512223252375, 'iw_n_components': 30, 'iw_logistic_c': 0.02727286168060078, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:27:41,308] Trial 135 finished with value: 0.2017635909228704 and parameters: {'alpha': 213857.07333864897, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.015710704841305677, 'iw_n_components': 30, 'iw_logistic_c': 0.009161594373505354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:31:16,402] Trial 136 finished with value: 0.20084073605030817 and parameters: {'alpha': 216193.01064307484, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01674923823495311, 'iw_n_components': 30, 'iw_logistic_c': 0.004179820289812324, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:34:58,400] Trial 137 finished with value: 0.2030073427202681 and parameters: {'alpha': 244034.1251702939, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0155400292158248, 'iw_n_components': 30, 'iw_logistic_c': 0.02732993233961872, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:38:45,260] Trial 138 finished with value: 0.20298398159757908 and parameters: {'alpha': 286631.1701484129, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01420714561947457, 'iw_n_components': 30, 'iw_logistic_c': 0.027221420327358973, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:42:35,091] Trial 139 finished with value: 0.2031300982868447 and parameters: {'alpha': 289822.65625078214, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013468875006504151, 'iw_n_components': 30, 'iw_logistic_c': 0.03071911321177688, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:46:18,914] Trial 140 finished with value: 0.20256956899326856 and parameters: {'alpha': 300097.310573689, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.014212427480464765, 'iw_n_components': 30, 'iw_logistic_c': 0.11314702544243606, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:50:00,168] Trial 141 finished with value: 0.20478617412773503 and parameters: {'alpha': 289487.3374983797, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009972230089512984, 'iw_n_components': 30, 'iw_logistic_c': 0.0268161108373378, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:53:36,161] Trial 142 finished with value: 0.20152340127570686 and parameters: {'alpha': 285134.589891099, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.012273723440858607, 'iw_n_components': 30, 'iw_logistic_c': 0.029726376651019508, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 02:57:18,689] Trial 143 finished with value: 0.2040719885321351 and parameters: {'alpha': 292926.16726884356, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013360565970985828, 'iw_n_components': 30, 'iw_logistic_c': 0.10525726706945303, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:00:56,845] Trial 144 finished with value: 0.2018062172609064 and parameters: {'alpha': 299347.573898436, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009060626253399541, 'iw_n_components': 30, 'iw_logistic_c': 0.11429238016574252, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:04:37,844] Trial 145 finished with value: 0.20149010622168567 and parameters: {'alpha': 252612.09348665815, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010538871613466717, 'iw_n_components': 30, 'iw_logistic_c': 0.03403397872705768, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:08:17,376] Trial 146 finished with value: 0.20090167174376897 and parameters: {'alpha': 291228.7751325805, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009725853494181896, 'iw_n_components': 30, 'iw_logistic_c': 0.024409410806651235, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:11:42,765] Trial 147 finished with value: 0.19810484183415883 and parameters: {'alpha': 247236.99187919946, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.014532780203091013, 'iw_n_components': 20, 'iw_logistic_c': 0.10718107910260764, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:15:25,206] Trial 148 finished with value: 0.201439504560893 and parameters: {'alpha': 263862.4082812776, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013472328125196376, 'iw_n_components': 30, 'iw_logistic_c': 0.05615414215545836, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 03:19:07,873] Trial 149 finished with value: 0.2014300596148928 and parameters: {'alpha': 240183.0300852823, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.015100031788619434, 'iw_n_components': 30, 'iw_logistic_c': 0.013598415616511327, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2055859527409833.
