Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378201
Array task ID: 2
The job was run on these nodes: idun-03-08
[I 2026-05-04 00:17:27,555] Trial 0 finished with value: 0.1957601426130459 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1957601426130459.
[I 2026-05-04 03:31:44,463] Trial 65 finished with value: 0.2007628235089302 and parameters: {'alpha': 215997.08140909474, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030749698624907458, 'iw_n_components': 60, 'iw_logistic_c': 1.6097723398024142e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:34:45,432] Trial 66 finished with value: 0.19278128327345173 and parameters: {'alpha': 158593.8074358454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04930317646503521, 'iw_n_components': 60, 'iw_logistic_c': 1.0596204900550914e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:37:49,889] Trial 67 finished with value: 0.20183990885730618 and parameters: {'alpha': 245439.85852464754, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.034673350312753655, 'iw_n_components': 60, 'iw_logistic_c': 4.1723619575173305e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:40:51,868] Trial 68 finished with value: 0.19378893258146818 and parameters: {'alpha': 297382.47015011206, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02558731397869244, 'iw_n_components': 60, 'iw_logistic_c': 4.369723024363313e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:43:52,910] Trial 69 finished with value: 0.19510055171934723 and parameters: {'alpha': 213432.19212592317, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04079496302000832, 'iw_n_components': 40, 'iw_logistic_c': 6.067339046788577e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:46:53,654] Trial 70 finished with value: 0.19677514088865858 and parameters: {'alpha': 413947.28661973204, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.018891203115559387, 'iw_n_components': 60, 'iw_logistic_c': 1.0660107704249478e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:49:54,520] Trial 71 finished with value: 0.19998175515392058 and parameters: {'alpha': 381650.27080917533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04281334056714048, 'iw_n_components': 60, 'iw_logistic_c': 2.6653340166976615e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:52:56,502] Trial 72 finished with value: 0.1990149126508082 and parameters: {'alpha': 256073.76005169348, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027650251337040584, 'iw_n_components': 60, 'iw_logistic_c': 6.750398312957626e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:56:05,786] Trial 73 finished with value: 0.19962204841283243 and parameters: {'alpha': 324313.71950041305, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.034639388854173364, 'iw_n_components': 60, 'iw_logistic_c': 1.0486485048306529, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 03:58:55,294] Trial 74 finished with value: 0.19685218704504337 and parameters: {'alpha': 446755.2614371554, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.041168539202895316, 'iw_n_components': 10, 'iw_logistic_c': 2.453366217312806e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:01:58,124] Trial 75 finished with value: 0.19877962151166031 and parameters: {'alpha': 520503.18437173875, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0005634044452536965, 'iw_n_components': 60, 'iw_logistic_c': 5.536447825921149e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:04:57,596] Trial 76 finished with value: 0.20004371772363738 and parameters: {'alpha': 297717.2831289389, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02072461200940394, 'iw_n_components': 30, 'iw_logistic_c': 1.4772178630486617e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:08:01,729] Trial 77 finished with value: 0.19824966271795763 and parameters: {'alpha': 190300.58607845588, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01606629737929237, 'iw_n_components': 60, 'iw_logistic_c': 1.4093349155469494e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:08:35,110] Trial 78 finished with value: 0.19156803009551107 and parameters: {'alpha': 228661.49602782718, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:11:38,310] Trial 79 finished with value: 0.1919820637950651 and parameters: {'alpha': 581698.4079517266, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02941076912993103, 'iw_n_components': 50, 'iw_logistic_c': 5.061694659535947e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:14:32,929] Trial 80 finished with value: 0.2005461535897317 and parameters: {'alpha': 391074.69368886005, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024554243443909423, 'iw_n_components': 20, 'iw_logistic_c': 2.7875535668740996e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:17:36,876] Trial 81 finished with value: 0.20267263055832158 and parameters: {'alpha': 351739.52288044966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03326337340682225, 'iw_n_components': 60, 'iw_logistic_c': 7.63279619063337e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:20:38,576] Trial 82 finished with value: 0.202762898822003 and parameters: {'alpha': 342731.5726972076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0433648458997191, 'iw_n_components': 60, 'iw_logistic_c': 9.445936449427588e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:23:39,518] Trial 83 finished with value: 0.20074323164061533 and parameters: {'alpha': 278271.54655819957, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.033857413657399665, 'iw_n_components': 60, 'iw_logistic_c': 3.4935029542832885e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:26:39,277] Trial 84 finished with value: 0.20285662377760666 and parameters: {'alpha': 342174.3596705876, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04352528502592936, 'iw_n_components': 60, 'iw_logistic_c': 1.4081689065690842e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:29:38,725] Trial 85 finished with value: 0.20283610079851083 and parameters: {'alpha': 320124.85848202556, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04098356827767233, 'iw_n_components': 60, 'iw_logistic_c': 1.2229122697466876e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:32:39,235] Trial 86 finished with value: 0.19945788233887723 and parameters: {'alpha': 310492.2151930073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04576650035551625, 'iw_n_components': 60, 'iw_logistic_c': 1.8391021409712166e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:35:40,806] Trial 87 finished with value: 0.20217484813450404 and parameters: {'alpha': 256630.80130325907, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04942719210380177, 'iw_n_components': 40, 'iw_logistic_c': 4.252560608632807e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:38:43,954] Trial 88 finished with value: 0.19439826792580103 and parameters: {'alpha': 203471.0030638972, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03756320944996692, 'iw_n_components': 60, 'iw_logistic_c': 1.3178389680239569e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:41:35,554] Trial 89 finished with value: 0.18692760450040424 and parameters: {'alpha': 1043960.3824608114, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028512845073660243, 'iw_n_components': 10, 'iw_logistic_c': 8.788145613283296e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:42:08,722] Trial 90 finished with value: 0.188184151347051 and parameters: {'alpha': 484100.8779050006, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:45:10,938] Trial 91 finished with value: 0.20245211387908593 and parameters: {'alpha': 382241.1352609081, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04206636600594675, 'iw_n_components': 60, 'iw_logistic_c': 1.1082503597743505e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:48:11,982] Trial 92 finished with value: 0.20221630579741684 and parameters: {'alpha': 336866.7485436551, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03476130912895203, 'iw_n_components': 60, 'iw_logistic_c': 1.4359690050350698e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:51:13,863] Trial 93 finished with value: 0.20255525044694594 and parameters: {'alpha': 233519.13916202198, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043336096994153375, 'iw_n_components': 60, 'iw_logistic_c': 3.73661477399964e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:54:16,929] Trial 94 finished with value: 0.20246068846230852 and parameters: {'alpha': 281689.5823303218, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0309574750255747, 'iw_n_components': 60, 'iw_logistic_c': 6.338138599400527e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 04:57:16,977] Trial 95 finished with value: 0.20054157245269652 and parameters: {'alpha': 450114.9134725697, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023559790833460915, 'iw_n_components': 30, 'iw_logistic_c': 2.360992296856789e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:00:22,429] Trial 96 finished with value: 0.20187737794795052 and parameters: {'alpha': 312114.9711650009, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03815755246186139, 'iw_n_components': 60, 'iw_logistic_c': 4.823325483998181e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:03:26,127] Trial 97 finished with value: 0.20074215720714378 and parameters: {'alpha': 263608.1394863636, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04439901862336398, 'iw_n_components': 60, 'iw_logistic_c': 1.0292392299639606e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:06:18,551] Trial 98 finished with value: 0.1989960553388975 and parameters: {'alpha': 409010.83226789365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02594227030337826, 'iw_n_components': 20, 'iw_logistic_c': 2.58444866243307e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:09:18,165] Trial 99 finished with value: 0.19621566758236403 and parameters: {'alpha': 350199.01344672125, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03050763249345355, 'iw_n_components': 50, 'iw_logistic_c': 7.815144273756093e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:12:18,651] Trial 100 finished with value: 0.20319395859705774 and parameters: {'alpha': 241836.05420138623, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036740700204639945, 'iw_n_components': 60, 'iw_logistic_c': 5.546194245484708e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:15:19,520] Trial 101 finished with value: 0.20353692929054637 and parameters: {'alpha': 241275.99560890204, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0360540104493379, 'iw_n_components': 60, 'iw_logistic_c': 5.267355457546505e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:18:20,559] Trial 102 finished with value: 0.20337294200747622 and parameters: {'alpha': 240359.95674073714, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03644707081125503, 'iw_n_components': 60, 'iw_logistic_c': 5.170772676586069e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:21:21,457] Trial 103 finished with value: 0.20320797960788628 and parameters: {'alpha': 214750.44139468754, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036143321705176645, 'iw_n_components': 60, 'iw_logistic_c': 5.136714973016764e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:24:22,288] Trial 104 finished with value: 0.2004489815899689 and parameters: {'alpha': 180243.15728502334, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0360088073777172, 'iw_n_components': 60, 'iw_logistic_c': 1.9673306115794493e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:27:25,927] Trial 105 finished with value: 0.19995362411175818 and parameters: {'alpha': 163393.4333005571, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021725134106572865, 'iw_n_components': 60, 'iw_logistic_c': 4.2158750173072714e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:30:30,457] Trial 106 finished with value: 0.19473938435015864 and parameters: {'alpha': 217402.4923657488, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.027198913128194634, 'iw_n_components': 60, 'iw_logistic_c': 5.771824363233034e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:33:32,865] Trial 107 finished with value: 0.20003425002020636 and parameters: {'alpha': 237490.36031277597, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03253444970508151, 'iw_n_components': 60, 'iw_logistic_c': 2.7941812618811895e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:36:35,270] Trial 108 finished with value: 0.1960967838251801 and parameters: {'alpha': 195244.13835653145, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03694485891027209, 'iw_n_components': 60, 'iw_logistic_c': 1.2329915034434866e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:37:08,507] Trial 109 finished with value: 0.1911865387089566 and parameters: {'alpha': 255357.64418606678, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:40:10,504] Trial 110 finished with value: 0.1951084390113766 and parameters: {'alpha': 209515.77019280643, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0026383888423788383, 'iw_n_components': 60, 'iw_logistic_c': 3.3065688065411646e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:43:12,507] Trial 111 finished with value: 0.19881465639690127 and parameters: {'alpha': 282855.7983631287, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0013221422978473077, 'iw_n_components': 60, 'iw_logistic_c': 5.8962073071094315e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:46:14,871] Trial 112 finished with value: 0.20039988977480744 and parameters: {'alpha': 224083.397969018, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.033398464651503944, 'iw_n_components': 60, 'iw_logistic_c': 1.8838134645872148e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:49:16,470] Trial 113 finished with value: 0.19971970398858702 and parameters: {'alpha': 292828.19141007727, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00739139960737014, 'iw_n_components': 60, 'iw_logistic_c': 4.129596320775739e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:52:17,982] Trial 114 finished with value: 0.19706067561725232 and parameters: {'alpha': 241904.86539105407, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04967759971884009, 'iw_n_components': 60, 'iw_logistic_c': 1.915005889229189e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:56:03,325] Trial 115 finished with value: 0.20056905715093723 and parameters: {'alpha': 268871.71093082905, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02929763019267446, 'iw_n_components': 40, 'iw_logistic_c': 7.890651945531271e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 05:59:26,352] Trial 116 finished with value: 0.19854640892331088 and parameters: {'alpha': 175187.7146813939, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03909785484815944, 'iw_n_components': 10, 'iw_logistic_c': 3.0093497747904487e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:03:23,308] Trial 117 finished with value: 0.19517153182536628 and parameters: {'alpha': 242943.05132679286, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04460078063736784, 'iw_n_components': 60, 'iw_logistic_c': 9.805590616684511e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:07:20,095] Trial 118 finished with value: 0.19874110286621122 and parameters: {'alpha': 186170.1550308261, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0257835713669174, 'iw_n_components': 60, 'iw_logistic_c': 2.804932715873765e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:10:58,864] Trial 119 finished with value: 0.19555836603767848 and parameters: {'alpha': 1806546.9967876065, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.035937191197818893, 'iw_n_components': 30, 'iw_logistic_c': 1.6018909593625417e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:14:54,723] Trial 120 finished with value: 0.20303696842473423 and parameters: {'alpha': 199974.7229133149, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03146155134022358, 'iw_n_components': 80, 'iw_logistic_c': 4.810160736342143e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:19:08,325] Trial 121 finished with value: 0.20310700545050953 and parameters: {'alpha': 200142.9165497361, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0320591197285963, 'iw_n_components': 80, 'iw_logistic_c': 5.23928607376707e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:23:00,477] Trial 122 finished with value: 0.2018277186882751 and parameters: {'alpha': 136529.3041567418, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.030329669410654587, 'iw_n_components': 80, 'iw_logistic_c': 5.7270879523888535e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:26:53,035] Trial 123 finished with value: 0.20160576811985034 and parameters: {'alpha': 200806.43443548435, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.031758125318015716, 'iw_n_components': 80, 'iw_logistic_c': 1.8542133370114908e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:30:59,148] Trial 124 finished with value: 0.20257670902409966 and parameters: {'alpha': 167252.07750138515, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03983651225117704, 'iw_n_components': 80, 'iw_logistic_c': 3.3914235387470164e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:34:53,949] Trial 125 finished with value: 0.20265761129899684 and parameters: {'alpha': 223079.23790586746, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.028111204308547213, 'iw_n_components': 80, 'iw_logistic_c': 9.252495214562786e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:38:45,213] Trial 126 finished with value: 0.20283348856008582 and parameters: {'alpha': 204868.27380896985, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03611357237143492, 'iw_n_components': 80, 'iw_logistic_c': 4.7313419100812445e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
