Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378202
Array task ID: 3
The job was run on these nodes: idun-04-01
[I 2026-05-04 00:17:12,166] Trial 0 finished with value: 0.1943800555408141 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1943800555408141.
[I 2026-05-04 05:48:30,058] Trial 127 finished with value: 0.218402884998205 and parameters: {'alpha': 270513.157714754, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0027983891312521186, 'iw_n_components': 40, 'iw_logistic_c': 2.520996844242689, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 05:51:23,685] Trial 128 finished with value: 0.2099029566854817 and parameters: {'alpha': 2423756.2514858795, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0013346950403594253, 'iw_n_components': 40, 'iw_logistic_c': 5.091201557481163, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 05:51:54,420] Trial 129 finished with value: 0.2130584850888205 and parameters: {'alpha': 345281.2828444985, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 05:54:48,561] Trial 130 finished with value: 0.20144390875237356 and parameters: {'alpha': 317477.3123028645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001532316204745937, 'iw_n_components': 40, 'iw_logistic_c': 3.5001175581258845, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 05:57:43,285] Trial 131 finished with value: 0.22074239220004346 and parameters: {'alpha': 300098.05412300926, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.002402649963600685, 'iw_n_components': 40, 'iw_logistic_c': 6.934753383348021, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:00:37,312] Trial 132 finished with value: 0.2197170682920339 and parameters: {'alpha': 275039.50354663626, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.002209417572895349, 'iw_n_components': 40, 'iw_logistic_c': 8.030540421268457, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:03:33,010] Trial 133 finished with value: 0.22078515873973545 and parameters: {'alpha': 299677.0770374904, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0017446812659309232, 'iw_n_components': 40, 'iw_logistic_c': 2.2521971271203887, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:06:27,433] Trial 134 finished with value: 0.2187947749190593 and parameters: {'alpha': 414349.82325054903, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0017118399792526967, 'iw_n_components': 40, 'iw_logistic_c': 2.24331109678212, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:09:22,461] Trial 135 finished with value: 0.2195175766635446 and parameters: {'alpha': 300594.40336656023, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.002042329437760741, 'iw_n_components': 40, 'iw_logistic_c': 6.720069209035636, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:12:17,175] Trial 136 finished with value: 0.22043763826545176 and parameters: {'alpha': 353847.4760358268, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.00176925804682733, 'iw_n_components': 40, 'iw_logistic_c': 1.5453368714777493, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:14:58,704] Trial 137 finished with value: 0.20932081103380368 and parameters: {'alpha': 365482.37571213965, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0011306859586349776, 'iw_n_components': 10, 'iw_logistic_c': 0.3332086899577634, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:17:53,645] Trial 138 finished with value: 0.22176781440801058 and parameters: {'alpha': 325317.3623149161, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0017843263351765691, 'iw_n_components': 40, 'iw_logistic_c': 1.4824345907491803, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:20:49,259] Trial 139 finished with value: 0.21721496709773241 and parameters: {'alpha': 259303.3017866002, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.001709355115521635, 'iw_n_components': 40, 'iw_logistic_c': 0.8376699654854762, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:23:45,726] Trial 140 finished with value: 0.21318671331267874 and parameters: {'alpha': 1084462.7192376128, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0015426421806638208, 'iw_n_components': 40, 'iw_logistic_c': 1.2785748592663053, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:26:41,913] Trial 141 finished with value: 0.21944163485377227 and parameters: {'alpha': 334649.8432357365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0013909668807438192, 'iw_n_components': 40, 'iw_logistic_c': 1.9801549837726224, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:29:37,298] Trial 142 finished with value: 0.21956667844277825 and parameters: {'alpha': 322095.3529838725, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0018473537072807471, 'iw_n_components': 40, 'iw_logistic_c': 1.2220243290691968, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:32:33,735] Trial 143 finished with value: 0.2199414427799601 and parameters: {'alpha': 384541.7524225232, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0020735480367701647, 'iw_n_components': 40, 'iw_logistic_c': 2.8690460511925484, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:35:16,705] Trial 144 finished with value: 0.2182459011296436 and parameters: {'alpha': 244482.56203563864, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.002721827677414048, 'iw_n_components': 30, 'iw_logistic_c': 0.4720439698841285, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:38:02,752] Trial 145 finished with value: 0.22067592027828406 and parameters: {'alpha': 350656.8117550657, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.003140946652553158, 'iw_n_components': 50, 'iw_logistic_c': 4.8520325913898885, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:40:46,835] Trial 146 finished with value: 0.2193060551372386 and parameters: {'alpha': 354644.07998717454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0031256813656536926, 'iw_n_components': 50, 'iw_logistic_c': 4.888240127426981, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:43:32,541] Trial 147 finished with value: 0.2177061466159524 and parameters: {'alpha': 285382.12081047375, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0012308135726740055, 'iw_n_components': 50, 'iw_logistic_c': 1.5531914297482845, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:46:17,920] Trial 148 finished with value: 0.21813118487786531 and parameters: {'alpha': 220513.8919033981, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0034496697492011888, 'iw_n_components': 50, 'iw_logistic_c': 0.7794135647885723, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
[I 2026-05-04 06:49:02,518] Trial 149 finished with value: 0.2199693083160595 and parameters: {'alpha': 260352.52548098567, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0014515187189676952, 'iw_n_components': 50, 'iw_logistic_c': 4.045417385611286, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.2221459012659107.
