Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351976
Array task ID: 1
The job was run on these nodes: idun-03-04
[I 2026-04-28 16:16:40,501] Trial 0 finished with value: 0.17497112162772105 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.17497112162772105.
[I 2026-04-28 23:24:24,828] Trial 120 finished with value: 0.18405545801347417 and parameters: {'alpha': 318536.7867427737, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0055109461269735845, 'iw_n_components': 1, 'iw_logistic_c': 0.00013571744829665532, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 118 with value: 0.1896656383273079.
[I 2026-04-28 23:27:42,011] Trial 121 finished with value: 0.1897631748421533 and parameters: {'alpha': 258226.60732107615, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006441397579720831, 'iw_n_components': 1, 'iw_logistic_c': 4.763442336123836e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:30:59,242] Trial 122 finished with value: 0.1897454525028794 and parameters: {'alpha': 260757.70205404403, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006635856002880124, 'iw_n_components': 1, 'iw_logistic_c': 4.724072639733511e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:34:16,519] Trial 123 finished with value: 0.1896918058174649 and parameters: {'alpha': 264991.5277531696, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006568719925375127, 'iw_n_components': 1, 'iw_logistic_c': 0.00021271126578002885, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:37:33,735] Trial 124 finished with value: 0.1894864195245808 and parameters: {'alpha': 245323.01781182882, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006785846472315557, 'iw_n_components': 1, 'iw_logistic_c': 0.0002867748273460604, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:41:26,777] Trial 125 finished with value: 0.18746512374579313 and parameters: {'alpha': 257051.10034501448, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006587074196905459, 'iw_n_components': 20, 'iw_logistic_c': 0.0002662377463654441, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:44:44,236] Trial 126 finished with value: 0.18906873662854012 and parameters: {'alpha': 242588.781298552, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00681371952112313, 'iw_n_components': 1, 'iw_logistic_c': 0.000563531823867301, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:48:01,694] Trial 127 finished with value: 0.1893456319644819 and parameters: {'alpha': 228617.95617147643, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00609121773679105, 'iw_n_components': 1, 'iw_logistic_c': 0.000590110091925632, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:51:05,533] Trial 128 finished with value: 0.18611550331120214 and parameters: {'alpha': 244836.40824381093, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005981575797521797, 'iw_n_components': 1, 'iw_logistic_c': 0.0019833649542385485, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:54:22,991] Trial 129 finished with value: 0.18969803036248864 and parameters: {'alpha': 225462.74957184048, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004804544288380918, 'iw_n_components': 1, 'iw_logistic_c': 0.0008784492530929268, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-28 23:57:45,574] Trial 130 finished with value: 0.18316257011324621 and parameters: {'alpha': 220488.70825962548, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005005934219241358, 'iw_n_components': 2, 'iw_logistic_c': 0.0008470241446553828, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-29 00:01:02,384] Trial 131 finished with value: 0.18884382332572838 and parameters: {'alpha': 235103.10917547112, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006237876760309356, 'iw_n_components': 1, 'iw_logistic_c': 0.0012572792876903755, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1897631748421533.
[I 2026-04-29 00:04:15,895] Trial 132 finished with value: 0.1898323573344027 and parameters: {'alpha': 207491.03939564663, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004787062786930874, 'iw_n_components': 1, 'iw_logistic_c': 0.000618762411057949, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:07:29,305] Trial 133 finished with value: 0.1892210310662437 and parameters: {'alpha': 207802.37345229022, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004687624454574461, 'iw_n_components': 1, 'iw_logistic_c': 0.003221773183368566, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:10:42,022] Trial 134 finished with value: 0.1890967084194393 and parameters: {'alpha': 166255.19180869288, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003970088821928559, 'iw_n_components': 1, 'iw_logistic_c': 0.002982339841735983, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:13:54,760] Trial 135 finished with value: 0.18415492798296423 and parameters: {'alpha': 204954.09404494544, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004699859919444015, 'iw_n_components': 1, 'iw_logistic_c': 0.00883747035453145, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:17:48,507] Trial 136 finished with value: 0.1868914629421049 and parameters: {'alpha': 176110.68967216127, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0054325969897695, 'iw_n_components': 30, 'iw_logistic_c': 0.0004014668449617854, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:21:01,887] Trial 137 finished with value: 0.1889897158131514 and parameters: {'alpha': 217664.18501507744, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0047157632286662305, 'iw_n_components': 1, 'iw_logistic_c': 5.922754295793078, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:24:15,159] Trial 138 finished with value: 0.18950738816222898 and parameters: {'alpha': 194947.61844176284, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004251989442085506, 'iw_n_components': 1, 'iw_logistic_c': 0.0015620416976254217, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:28:06,782] Trial 139 finished with value: -1.0 and parameters: {'alpha': 192496.4496310365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.004285657552292929, 'iw_n_components': 20, 'iw_logistic_c': 0.001440535342739269, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 132 with value: 0.1898323573344027.
[I 2026-04-29 00:31:20,068] Trial 140 finished with value: 0.19021099151597312 and parameters: {'alpha': 228036.704834159, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004264858363264718, 'iw_n_components': 1, 'iw_logistic_c': 0.000537444632484202, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 140 with value: 0.19021099151597312.
[I 2026-04-29 00:34:34,420] Trial 141 finished with value: 0.1904513377222744 and parameters: {'alpha': 229386.38357874402, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003616794839306531, 'iw_n_components': 1, 'iw_logistic_c': 0.000510901512147753, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:37:48,665] Trial 142 finished with value: 0.18962861302332165 and parameters: {'alpha': 226453.48369730412, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004222437221809919, 'iw_n_components': 1, 'iw_logistic_c': 0.0018223682753759434, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:41:02,965] Trial 143 finished with value: 0.19008278525761063 and parameters: {'alpha': 230651.83568554386, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0029619636402268266, 'iw_n_components': 1, 'iw_logistic_c': 0.0020944237538957637, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:44:17,190] Trial 144 finished with value: 0.1900655096713468 and parameters: {'alpha': 229516.56428328974, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00299530895560566, 'iw_n_components': 1, 'iw_logistic_c': 0.002122631577346572, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:47:31,068] Trial 145 finished with value: 0.18983519966688572 and parameters: {'alpha': 195757.85979025473, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027631855799763773, 'iw_n_components': 1, 'iw_logistic_c': 0.006789980077015481, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:50:44,287] Trial 146 finished with value: 0.18964948634483556 and parameters: {'alpha': 178707.09796647698, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0028007470141521115, 'iw_n_components': 1, 'iw_logistic_c': 0.006055654259089812, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:53:57,409] Trial 147 finished with value: 0.18896743735241048 and parameters: {'alpha': 145326.92854144116, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0028077033897770704, 'iw_n_components': 1, 'iw_logistic_c': 0.005716868318928875, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 00:57:10,649] Trial 148 finished with value: 0.18985839211815092 and parameters: {'alpha': 180260.99737286087, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002155406766583952, 'iw_n_components': 1, 'iw_logistic_c': 0.012815481668548144, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
[I 2026-04-29 01:00:23,810] Trial 149 finished with value: 0.18994720625951209 and parameters: {'alpha': 183630.3386410238, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021366377293766375, 'iw_n_components': 1, 'iw_logistic_c': 0.0063211999609137, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 141 with value: 0.1904513377222744.
