Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361683
Array task ID: 13
The job was run on these nodes: idun-05-30
[I 2026-04-29 19:17:25,229] Trial 0 finished with value: 0.20850510200268513 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.20850510200268513.
[I 2026-04-30 04:24:13,870] Trial 128 finished with value: 0.21685308948036294 and parameters: {'alpha': 635959.2673720464, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001020277133610289, 'iw_n_components': 30, 'iw_logistic_c': 1.6717264125727387, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 110 with value: 0.2208764854566368.
[I 2026-04-30 04:28:31,270] Trial 129 finished with value: 0.21338730137581177 and parameters: {'alpha': 624983.4180055514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001003729437474731, 'iw_n_components': 30, 'iw_logistic_c': 1.5532776069289318, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 110 with value: 0.2208764854566368.
[I 2026-04-30 04:33:13,291] Trial 130 finished with value: 0.21593901727928239 and parameters: {'alpha': 671714.0799047588, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001131873633600528, 'iw_n_components': 30, 'iw_logistic_c': 1.8613645026587473, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 110 with value: 0.2208764854566368.
[I 2026-04-30 04:37:57,787] Trial 131 finished with value: 0.2214427955175895 and parameters: {'alpha': 676199.0291961574, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001009881885276238, 'iw_n_components': 30, 'iw_logistic_c': 1.8251571327596938, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 04:42:29,463] Trial 132 finished with value: 0.21345589949251664 and parameters: {'alpha': 652478.5478556921, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011254461925359006, 'iw_n_components': 30, 'iw_logistic_c': 2.233811322966253, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 04:46:52,520] Trial 133 finished with value: 0.21357079689118982 and parameters: {'alpha': 795945.3093196378, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001001732432344034, 'iw_n_components': 30, 'iw_logistic_c': 0.26479305683621035, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 04:51:19,536] Trial 134 finished with value: 0.21377503437794543 and parameters: {'alpha': 742032.0435063996, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012577555369844256, 'iw_n_components': 30, 'iw_logistic_c': 2.829438434576217, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 04:55:45,656] Trial 135 finished with value: 0.214787090169672 and parameters: {'alpha': 700769.5078088713, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011340187039137167, 'iw_n_components': 30, 'iw_logistic_c': 0.6563125729742245, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:00:10,185] Trial 136 finished with value: 0.21554162525273074 and parameters: {'alpha': 630752.2417927743, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012747268425779825, 'iw_n_components': 30, 'iw_logistic_c': 5.5157331163696615, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:05:01,931] Trial 137 finished with value: 0.20690964282410143 and parameters: {'alpha': 588994.2497346346, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008860833543240968, 'iw_n_components': 30, 'iw_logistic_c': 1.4615546084345779, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:09:29,961] Trial 138 finished with value: 0.21850503922749823 and parameters: {'alpha': 656615.4453529271, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011156594928166635, 'iw_n_components': 30, 'iw_logistic_c': 2.0664712664906544, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:14:03,128] Trial 139 finished with value: -1.0 and parameters: {'alpha': 870812.8702978793, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0014544392982991019, 'iw_n_components': 30, 'iw_logistic_c': 1.9011030848578492, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:18:31,413] Trial 140 finished with value: 0.21610587564675168 and parameters: {'alpha': 648580.7803281026, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011814621511290386, 'iw_n_components': 30, 'iw_logistic_c': 4.628664678991369, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:22:49,595] Trial 141 finished with value: 0.21632718547947932 and parameters: {'alpha': 642495.2740907242, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011725790517646425, 'iw_n_components': 30, 'iw_logistic_c': 4.421312348835752, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:27:28,194] Trial 142 finished with value: 0.21469648005772143 and parameters: {'alpha': 635905.9960836993, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011440455489453516, 'iw_n_components': 30, 'iw_logistic_c': 1.394252020434809, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:32:01,710] Trial 143 finished with value: 0.21683472318559346 and parameters: {'alpha': 577008.4323826681, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012191697339517065, 'iw_n_components': 30, 'iw_logistic_c': 5.320920450469123, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:36:42,754] Trial 144 finished with value: 0.21620856142579475 and parameters: {'alpha': 734467.5068697353, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001188273972105363, 'iw_n_components': 30, 'iw_logistic_c': 4.210666083833771, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:41:13,748] Trial 145 finished with value: 0.21287556261770813 and parameters: {'alpha': 786228.1669822229, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012180009559107175, 'iw_n_components': 30, 'iw_logistic_c': 5.088954525953986, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:45:27,257] Trial 146 finished with value: 0.20483364170168644 and parameters: {'alpha': 571862.9127053128, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0355933994872329, 'iw_n_components': 30, 'iw_logistic_c': 3.892950950094219, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:49:40,171] Trial 147 finished with value: 0.2139885175302064 and parameters: {'alpha': 729643.4124213993, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012178864237816034, 'iw_n_components': 30, 'iw_logistic_c': 2.4153290343186926, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:53:55,967] Trial 148 finished with value: 0.21915497076270657 and parameters: {'alpha': 596438.3540805331, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0010997010968875765, 'iw_n_components': 30, 'iw_logistic_c': 1.1776516497807383, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
[I 2026-04-30 05:58:17,106] Trial 149 finished with value: 0.21646398777656478 and parameters: {'alpha': 544640.2978349568, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0010969513678957315, 'iw_n_components': 30, 'iw_logistic_c': 0.7565362449909447, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 131 with value: 0.2214427955175895.
