Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361579
Array task ID: 8
The job was run on these nodes: idun-04-14
[I 2026-04-29 18:53:21,805] Trial 0 finished with value: 0.2557200490710347 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2557200490710347.
[I 2026-04-30 02:09:34,570] Trial 127 finished with value: 0.2418980027887992 and parameters: {'alpha': 173384.2730975469, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.013365196898895208, 'iw_n_components': 50, 'iw_logistic_c': 0.00014568882827905788, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:13:32,734] Trial 128 finished with value: 0.25543045103711787 and parameters: {'alpha': 192317.79773392502, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.017291041965930606, 'iw_n_components': 50, 'iw_logistic_c': 2.638486947533668e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:14:04,463] Trial 129 finished with value: 0.25327589526864025 and parameters: {'alpha': 132374.75124513655, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:17:59,960] Trial 130 finished with value: 0.26041778598286713 and parameters: {'alpha': 150109.52343421022, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01135059970326474, 'iw_n_components': 50, 'iw_logistic_c': 1.4121720007452847e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:21:51,134] Trial 131 finished with value: 0.26054981272039246 and parameters: {'alpha': 149646.99802977982, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0077371330906816195, 'iw_n_components': 50, 'iw_logistic_c': 1.4558459526405614e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:25:43,080] Trial 132 finished with value: 0.260419825887993 and parameters: {'alpha': 180249.3557862915, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011307514292859748, 'iw_n_components': 50, 'iw_logistic_c': 1.3056029961454384e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:29:34,271] Trial 133 finished with value: 0.25912563585296783 and parameters: {'alpha': 182809.31311480686, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011144229873992734, 'iw_n_components': 50, 'iw_logistic_c': 9.038179187372581e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:33:17,351] Trial 134 finished with value: 0.26023317391587875 and parameters: {'alpha': 165739.9464797671, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014480505423536742, 'iw_n_components': 50, 'iw_logistic_c': 1.2387592541009874e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:37:08,914] Trial 135 finished with value: 0.2584351492638056 and parameters: {'alpha': 144668.28395357772, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.013489360821451808, 'iw_n_components': 50, 'iw_logistic_c': 7.065801908325749e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:40:54,272] Trial 136 finished with value: 0.2571309744921172 and parameters: {'alpha': 166100.00832441295, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.020490314149452942, 'iw_n_components': 50, 'iw_logistic_c': 4.5520449862185947e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:44:50,828] Trial 137 finished with value: 0.26404113462652273 and parameters: {'alpha': 208457.2945302371, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03839990656681356, 'iw_n_components': 50, 'iw_logistic_c': 4.279430010875906e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 02:48:43,727] Trial 138 finished with value: 0.2636912433078463 and parameters: {'alpha': 207703.5764522976, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03258703450562004, 'iw_n_components': 50, 'iw_logistic_c': 3.753415232460779e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 02:52:43,306] Trial 139 finished with value: 0.2610720793861874 and parameters: {'alpha': 204252.54749406956, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026452324767776557, 'iw_n_components': 50, 'iw_logistic_c': 4.017208689290009e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 02:56:26,807] Trial 140 finished with value: 0.2545072628838506 and parameters: {'alpha': 202884.94190247305, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03440110808215966, 'iw_n_components': 50, 'iw_logistic_c': 1.824474834627437e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:00:15,689] Trial 141 finished with value: 0.26391117228527683 and parameters: {'alpha': 191518.80508400654, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043335802536060015, 'iw_n_components': 50, 'iw_logistic_c': 4.110275351220788e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:04:04,265] Trial 142 finished with value: 0.2638000097383793 and parameters: {'alpha': 209957.64752330218, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04667406320834235, 'iw_n_components': 50, 'iw_logistic_c': 4.423552055642923e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:07:53,928] Trial 143 finished with value: 0.2623715371022491 and parameters: {'alpha': 206439.7472107163, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04891433614823247, 'iw_n_components': 50, 'iw_logistic_c': 8.041127240466613e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:11:41,983] Trial 144 finished with value: 0.26066131971409445 and parameters: {'alpha': 210965.2342087259, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04471380670672619, 'iw_n_components': 50, 'iw_logistic_c': 1.006067614440995e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:15:36,893] Trial 145 finished with value: 0.26246503842784885 and parameters: {'alpha': 208772.31275900584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04959476896645017, 'iw_n_components': 50, 'iw_logistic_c': 8.120450859397419e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:19:29,235] Trial 146 finished with value: 0.2610048700048312 and parameters: {'alpha': 212451.10227296947, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04977929480170914, 'iw_n_components': 50, 'iw_logistic_c': 1.0157266277057391e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:23:24,625] Trial 147 finished with value: 0.26167960116988326 and parameters: {'alpha': 211414.6404300788, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04898035905210564, 'iw_n_components': 50, 'iw_logistic_c': 9.5305633811528e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:27:14,332] Trial 148 finished with value: 0.2600974851748042 and parameters: {'alpha': 212326.32073136335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04594156619970787, 'iw_n_components': 50, 'iw_logistic_c': 1.1686103464046624e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 137 with value: 0.26404113462652273.
[I 2026-04-30 03:31:12,268] Trial 149 finished with value: 0.2564748001981828 and parameters: {'alpha': 239954.16652423175, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04021564265155659, 'iw_n_components': 50, 'iw_logistic_c': 3.272366436514672e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 137 with value: 0.26404113462652273.
