Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378198
Array task ID: 16
The job was run on these nodes: idun-04-22
[I 2026-05-04 00:17:04,553] Trial 0 finished with value: 0.1872820190391872 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1872820190391872.
[I 2026-05-04 06:00:00,043] Trial 127 finished with value: 0.18413059917119515 and parameters: {'alpha': 1627637.092454606, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03139444719981059, 'iw_n_components': 20, 'iw_logistic_c': 1.1101162150418639e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:03:10,112] Trial 128 finished with value: 0.18304290049934518 and parameters: {'alpha': 1862329.5446969492, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03422007944276425, 'iw_n_components': 60, 'iw_logistic_c': 0.47425853219119374, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:06:10,786] Trial 129 finished with value: 0.18999304245365806 and parameters: {'alpha': 1051133.9827619856, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029660556307524708, 'iw_n_components': 50, 'iw_logistic_c': 2.2760956176131237e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:09:18,856] Trial 130 finished with value: 0.19274292694733577 and parameters: {'alpha': 925795.6227470298, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.025054150892315663, 'iw_n_components': 80, 'iw_logistic_c': 3.3241913172749634e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:12:27,081] Trial 131 finished with value: 0.1947542172540749 and parameters: {'alpha': 1492228.1167265258, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027716293539329563, 'iw_n_components': 80, 'iw_logistic_c': 7.407206818820128e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:15:33,630] Trial 132 finished with value: 0.19328631661249898 and parameters: {'alpha': 1726229.3738997516, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021284588511713935, 'iw_n_components': 80, 'iw_logistic_c': 4.756779319422343e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:18:38,994] Trial 133 finished with value: 0.19366912042958762 and parameters: {'alpha': 1436346.1752619755, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.037720334182828004, 'iw_n_components': 80, 'iw_logistic_c': 8.11402653946145e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:21:44,840] Trial 134 finished with value: 0.1932205448334566 and parameters: {'alpha': 1590728.220762857, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028672747983162678, 'iw_n_components': 80, 'iw_logistic_c': 1.1955683891066131e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:22:17,182] Trial 135 finished with value: 0.16353285074792004 and parameters: {'alpha': 1214250.2112463117, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:25:23,052] Trial 136 finished with value: 0.17432726531972104 and parameters: {'alpha': 250850.6111290614, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.032902927080859276, 'iw_n_components': 80, 'iw_logistic_c': 1.6696223253272742e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:28:28,710] Trial 137 finished with value: 0.18706923879467416 and parameters: {'alpha': 1355401.3955367527, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030610747769932934, 'iw_n_components': 80, 'iw_logistic_c': 1.903347880072514e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:31:34,456] Trial 138 finished with value: 0.18507188049229922 and parameters: {'alpha': 162850.77451996863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024424553242807755, 'iw_n_components': 80, 'iw_logistic_c': 7.516810257120332e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:34:39,771] Trial 139 finished with value: 0.193212370162129 and parameters: {'alpha': 2498926.54125484, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02233802743001013, 'iw_n_components': 80, 'iw_logistic_c': 4.467556069938266e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:37:36,777] Trial 140 finished with value: 0.17631385274471342 and parameters: {'alpha': 1128586.6375103213, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03897818831548319, 'iw_n_components': 40, 'iw_logistic_c': 2.966092270886315e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:40:41,799] Trial 141 finished with value: 0.1941851394135604 and parameters: {'alpha': 1501062.2535820391, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02728254309901795, 'iw_n_components': 80, 'iw_logistic_c': 7.904832659007608e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:43:47,078] Trial 142 finished with value: 0.19377375818848047 and parameters: {'alpha': 1512990.5168828454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027847106592584988, 'iw_n_components': 80, 'iw_logistic_c': 1.0386104472088297e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:46:52,614] Trial 143 finished with value: 0.1919407988821255 and parameters: {'alpha': 1772959.0503554891, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.034819523147253235, 'iw_n_components': 80, 'iw_logistic_c': 2.279742516609424e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:49:45,660] Trial 144 finished with value: 0.19335500264835362 and parameters: {'alpha': 1294338.2270836364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02462642434219143, 'iw_n_components': 30, 'iw_logistic_c': 5.1239884967836446e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:52:51,286] Trial 145 finished with value: 0.19430111278715276 and parameters: {'alpha': 1466865.0774473532, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.031925619686009404, 'iw_n_components': 80, 'iw_logistic_c': 8.045717756297734e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:55:56,448] Trial 146 finished with value: 0.19338806874229955 and parameters: {'alpha': 1429956.4678711167, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03238863016540832, 'iw_n_components': 80, 'iw_logistic_c': 1.4456913365480984e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 06:58:54,816] Trial 147 finished with value: 0.18869333568188099 and parameters: {'alpha': 1186976.3080627357, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02922130821906094, 'iw_n_components': 60, 'iw_logistic_c': 5.911298463994242e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 07:01:59,564] Trial 148 finished with value: 0.19446382719812644 and parameters: {'alpha': 1556874.7609903712, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03632509519334189, 'iw_n_components': 80, 'iw_logistic_c': 5.560701669950274e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 07:04:48,771] Trial 149 finished with value: 0.19182715473613315 and parameters: {'alpha': 1330894.4452821556, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026941373116869186, 'iw_n_components': 80, 'iw_logistic_c': 2.985879409244038e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
