Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351979
Array task ID: 4
The job was run on these nodes: idun-03-24
[I 2026-04-28 16:17:52,670] Trial 0 finished with value: 0.1790410921966452 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1790410921966452.
[I 2026-04-28 19:54:23,201] Trial 60 finished with value: 0.18941579115752435 and parameters: {'alpha': 162259.0209498335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0028901097922753587, 'iw_n_components': 1, 'iw_logistic_c': 0.018307487797793363, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 40 with value: 0.18944496243442396.
[I 2026-04-28 19:57:40,818] Trial 61 finished with value: 0.18939151635973028 and parameters: {'alpha': 156535.8784405684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0035713322526152577, 'iw_n_components': 1, 'iw_logistic_c': 0.24490119544036273, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 40 with value: 0.18944496243442396.
[I 2026-04-28 20:00:58,311] Trial 62 finished with value: 0.18845138486069532 and parameters: {'alpha': 118430.9110929781, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002959660263323406, 'iw_n_components': 1, 'iw_logistic_c': 0.2496788240934934, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 40 with value: 0.18944496243442396.
[I 2026-04-28 20:04:22,376] Trial 63 finished with value: 0.18336555710849958 and parameters: {'alpha': 158243.4757525255, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020579633051558935, 'iw_n_components': 3, 'iw_logistic_c': 0.020348924456805476, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 40 with value: 0.18944496243442396.
[I 2026-04-28 20:07:40,035] Trial 64 finished with value: 0.18903956573599792 and parameters: {'alpha': 138304.97625657337, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002471401770101085, 'iw_n_components': 1, 'iw_logistic_c': 0.17165956779792674, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 40 with value: 0.18944496243442396.
[I 2026-04-28 20:10:57,439] Trial 65 finished with value: 0.18947792892442905 and parameters: {'alpha': 163584.65424622069, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0037262670447760506, 'iw_n_components': 1, 'iw_logistic_c': 0.04784044732053516, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:14:23,269] Trial 66 finished with value: 0.18463303565696756 and parameters: {'alpha': 166878.43831846895, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003682876879827771, 'iw_n_components': 5, 'iw_logistic_c': 0.06415521668869922, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:18:15,875] Trial 67 finished with value: 0.18247800740278314 and parameters: {'alpha': 196153.72936993255, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0029028053753559903, 'iw_n_components': 10, 'iw_logistic_c': 0.016222958206524175, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:21:32,792] Trial 68 finished with value: 0.18411658483143256 and parameters: {'alpha': 101709.03842798935, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004405913224440993, 'iw_n_components': 1, 'iw_logistic_c': 0.04515767736293705, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:25:35,910] Trial 69 finished with value: 0.17887720206472218 and parameters: {'alpha': 122337.55486167097, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002490834631268941, 'iw_n_components': 30, 'iw_logistic_c': 0.3692876881906906, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:28:53,701] Trial 70 finished with value: 0.18483475674148495 and parameters: {'alpha': 173782.64932534166, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.00404041926906465, 'iw_n_components': 1, 'iw_logistic_c': 0.0027572214786379, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:32:11,428] Trial 71 finished with value: 0.18943139386495017 and parameters: {'alpha': 232278.4948174171, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0030835083579147074, 'iw_n_components': 1, 'iw_logistic_c': 0.02416195479785822, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 65 with value: 0.18947792892442905.
[I 2026-04-28 20:35:29,372] Trial 72 finished with value: 0.18965720775943778 and parameters: {'alpha': 193196.06878175415, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005023249988191924, 'iw_n_components': 1, 'iw_logistic_c': 0.005979228537027633, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.18965720775943778.
[I 2026-04-28 20:38:46,952] Trial 73 finished with value: 0.1890896328593511 and parameters: {'alpha': 139288.22954335777, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003698002176590108, 'iw_n_components': 1, 'iw_logistic_c': 0.004874246899665102, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.18965720775943778.
[I 2026-04-28 20:42:04,695] Trial 74 finished with value: 0.18966438380327227 and parameters: {'alpha': 191397.16978375768, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00497625796128201, 'iw_n_components': 1, 'iw_logistic_c': 0.015793215666868685, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 20:45:29,121] Trial 75 finished with value: 0.18354174614995492 and parameters: {'alpha': 194646.50466217686, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006576138031824668, 'iw_n_components': 3, 'iw_logistic_c': 0.015864162676541917, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 20:48:48,208] Trial 76 finished with value: 0.1879452323986405 and parameters: {'alpha': 148053.60757503135, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00516269283716457, 'iw_n_components': 1, 'iw_logistic_c': 0.17211616768666677, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 20:52:06,015] Trial 77 finished with value: 0.1859518248142671 and parameters: {'alpha': 167255.64026862753, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005881134022942405, 'iw_n_components': 1, 'iw_logistic_c': 0.05885340292373668, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 20:55:33,174] Trial 78 finished with value: 0.18482307174489304 and parameters: {'alpha': 222299.23495177148, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0048173367707777855, 'iw_n_components': 5, 'iw_logistic_c': 0.12279581944673941, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 20:58:51,851] Trial 79 finished with value: 0.18276855854812593 and parameters: {'alpha': 88240.7718269405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007489876219156225, 'iw_n_components': 1, 'iw_logistic_c': 0.007248936991402638, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:02:09,819] Trial 80 finished with value: 0.18894261375601298 and parameters: {'alpha': 130348.54917022606, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004381243458146971, 'iw_n_components': 1, 'iw_logistic_c': 3.187353073645725, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:05:29,167] Trial 81 finished with value: 0.18954601682528563 and parameters: {'alpha': 184701.81934214506, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002736327580379353, 'iw_n_components': 1, 'iw_logistic_c': 0.01866410058474347, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:08:50,278] Trial 82 finished with value: 0.189544949041653 and parameters: {'alpha': 184384.75760770807, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027966032103675857, 'iw_n_components': 1, 'iw_logistic_c': 0.014582185263548056, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:12:08,407] Trial 83 finished with value: 0.18952550723778527 and parameters: {'alpha': 178829.34562932837, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002778951351539146, 'iw_n_components': 1, 'iw_logistic_c': 0.014184907933045063, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:15:28,145] Trial 84 finished with value: 0.18955412504004715 and parameters: {'alpha': 190067.96828601664, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002710188933474733, 'iw_n_components': 1, 'iw_logistic_c': 0.016594392135873333, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:18:48,514] Trial 85 finished with value: 0.1847490290235285 and parameters: {'alpha': 187160.5019520138, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002655938325971327, 'iw_n_components': 1, 'iw_logistic_c': 0.0025905622185774593, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:22:40,964] Trial 86 finished with value: 0.18163643440654056 and parameters: {'alpha': 204354.4113137723, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002146473634561712, 'iw_n_components': 10, 'iw_logistic_c': 0.01229553900144504, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:26:00,834] Trial 87 finished with value: 0.18360328265053433 and parameters: {'alpha': 146426.75942506047, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002501950285121052, 'iw_n_components': 1, 'iw_logistic_c': 0.00622001475783104, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:29:16,677] Trial 88 finished with value: 0.18943367803956174 and parameters: {'alpha': 181077.84514188665, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002289275256653865, 'iw_n_components': 1, 'iw_logistic_c': 0.0009257149560946154, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:33:15,975] Trial 89 finished with value: 0.17949886123587339 and parameters: {'alpha': 287274.10533017875, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002254077971761331, 'iw_n_components': 30, 'iw_logistic_c': 0.0004910988931476735, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:36:32,187] Trial 90 finished with value: 0.18946020063735033 and parameters: {'alpha': 182208.72945508966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002449018532192304, 'iw_n_components': 1, 'iw_logistic_c': 0.0011583177857937851, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:39:47,530] Trial 91 finished with value: 0.18944128597969 and parameters: {'alpha': 183140.97583622645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0024172627796731506, 'iw_n_components': 1, 'iw_logistic_c': 0.0008936904698298714, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:43:00,868] Trial 92 finished with value: 0.18937688648565895 and parameters: {'alpha': 179336.87968769827, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0025991297296140323, 'iw_n_components': 1, 'iw_logistic_c': 0.0005881834992514898, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:46:17,489] Trial 93 finished with value: 0.18950584959504496 and parameters: {'alpha': 207363.69584564352, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002814785236376888, 'iw_n_components': 1, 'iw_logistic_c': 0.0021881692921690895, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:49:32,958] Trial 94 finished with value: 0.18948608182292578 and parameters: {'alpha': 220053.3460186255, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003434453161551486, 'iw_n_components': 1, 'iw_logistic_c': 0.002494333025588057, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:52:49,674] Trial 95 finished with value: 0.18950923039737982 and parameters: {'alpha': 207802.01716140573, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027395981955563773, 'iw_n_components': 1, 'iw_logistic_c': 0.0025418249391737247, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:56:04,976] Trial 96 finished with value: 0.1843553160812824 and parameters: {'alpha': 211387.91487141018, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.0027829815301159268, 'iw_n_components': 1, 'iw_logistic_c': 0.0021763910050351786, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 21:59:27,328] Trial 97 finished with value: 0.17959091788073142 and parameters: {'alpha': 197248.2371850854, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0034990950022131284, 'iw_n_components': 3, 'iw_logistic_c': 0.008372372774441656, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 74 with value: 0.18966438380327227.
[I 2026-04-28 22:02:56,082] Trial 98 finished with value: 0.1898043016803511 and parameters: {'alpha': 222059.96943017232, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0038944156950570046, 'iw_n_components': 1, 'iw_logistic_c': 0.0037352266068539967, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:06:30,649] Trial 99 finished with value: 0.1814120928773891 and parameters: {'alpha': 218832.89902572034, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00468356506036613, 'iw_n_components': 5, 'iw_logistic_c': 0.00033551991492204974, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:10:01,913] Trial 100 finished with value: 0.18962463457411954 and parameters: {'alpha': 281862.5054027913, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002762856977705415, 'iw_n_components': 1, 'iw_logistic_c': 0.0032712383338846015, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:13:30,406] Trial 101 finished with value: 0.18969348397410343 and parameters: {'alpha': 277889.53155870095, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00271620369558208, 'iw_n_components': 1, 'iw_logistic_c': 0.002994294203718474, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:16:59,153] Trial 102 finished with value: 0.18911602269150338 and parameters: {'alpha': 335103.5692274173, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00211019844226135, 'iw_n_components': 1, 'iw_logistic_c': 0.0037449578040360367, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:20:28,046] Trial 103 finished with value: 0.1885502034922332 and parameters: {'alpha': 365282.475401073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027729411911201645, 'iw_n_components': 1, 'iw_logistic_c': 0.005749142982195186, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:23:56,793] Trial 104 finished with value: 0.18939157415879299 and parameters: {'alpha': 288627.2645690211, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002690630358384062, 'iw_n_components': 1, 'iw_logistic_c': 0.013233257792412969, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:27:25,300] Trial 105 finished with value: 0.18418742002155916 and parameters: {'alpha': 265316.4287973811, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0030397428718760286, 'iw_n_components': 1, 'iw_logistic_c': 0.0032404284060367225, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:30:53,795] Trial 106 finished with value: 0.184565374697235 and parameters: {'alpha': 198289.6439145788, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005987356983679481, 'iw_n_components': 1, 'iw_logistic_c': 0.008566097210544523, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:34:21,808] Trial 107 finished with value: 0.18962075797364472 and parameters: {'alpha': 205671.00721457877, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005315523782769162, 'iw_n_components': 1, 'iw_logistic_c': 0.001736170907474521, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.1898043016803511.
[I 2026-04-28 22:37:48,810] Trial 108 finished with value: 0.18988321511270317 and parameters: {'alpha': 253293.422675907, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0041455293468672496, 'iw_n_components': 1, 'iw_logistic_c': 0.0013530301229183262, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.18988321511270317.
[I 2026-04-28 22:41:54,596] Trial 109 finished with value: 0.18689586285536358 and parameters: {'alpha': 280989.61978162534, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004172550977660883, 'iw_n_components': 10, 'iw_logistic_c': 0.00016314940494266088, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.18988321511270317.
[I 2026-04-28 22:45:27,761] Trial 110 finished with value: 0.1895829126481356 and parameters: {'alpha': 226267.2818355638, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005343693591901179, 'iw_n_components': 1, 'iw_logistic_c': 0.0016106149195998273, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.18988321511270317.
[I 2026-04-28 22:49:02,324] Trial 111 finished with value: 0.18876263380755873 and parameters: {'alpha': 255503.4474235058, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007290838964154114, 'iw_n_components': 1, 'iw_logistic_c': 0.0015064274593299934, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.18988321511270317.
[I 2026-04-28 22:52:37,567] Trial 112 finished with value: 0.18902663024119504 and parameters: {'alpha': 190251.2365795935, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006198882546776208, 'iw_n_components': 1, 'iw_logistic_c': 0.005077411537783345, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.18988321511270317.
[I 2026-04-28 22:56:12,362] Trial 113 finished with value: 0.19034386528086736 and parameters: {'alpha': 232201.57296396667, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005694218723661141, 'iw_n_components': 1, 'iw_logistic_c': 0.0004011302695531605, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 113 with value: 0.19034386528086736.
[I 2026-04-28 22:59:46,981] Trial 114 finished with value: 0.190854335225419 and parameters: {'alpha': 305458.12688927783, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005546319449282595, 'iw_n_components': 1, 'iw_logistic_c': 0.00012586805970439923, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:04:02,956] Trial 115 finished with value: 0.1897064169968083 and parameters: {'alpha': 306168.02309235657, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005328077350029943, 'iw_n_components': 30, 'iw_logistic_c': 4.735521043737123e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:08:17,907] Trial 116 finished with value: 0.18902285745095213 and parameters: {'alpha': 318026.18513780466, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005613023359226916, 'iw_n_components': 30, 'iw_logistic_c': 5.564818068642217e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:12:35,118] Trial 117 finished with value: 0.1890619699154213 and parameters: {'alpha': 308047.3610447379, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005211828770267494, 'iw_n_components': 30, 'iw_logistic_c': 1.5543497480360017e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:16:55,435] Trial 118 finished with value: 0.18734293447420144 and parameters: {'alpha': 349072.0592448667, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0053334642345264005, 'iw_n_components': 30, 'iw_logistic_c': 0.00016021867552064336, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:21:11,107] Trial 119 finished with value: 0.16957179761037056 and parameters: {'alpha': 400583.181046501, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.006970702509126376, 'iw_n_components': 30, 'iw_logistic_c': 6.294620709664375e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
[I 2026-04-28 23:25:18,335] Trial 120 finished with value: 0.18952368389776805 and parameters: {'alpha': 275101.7909856157, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0047985771653135875, 'iw_n_components': 20, 'iw_logistic_c': 2.890663113181095e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.190854335225419.
