n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,3977,0.1352403063629325,1.5829994678497314,random_individual,3,12,3977,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
2,13,4069,0.13127434016557854,1.5842010974884033,random_individual,3,13,4069,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
1,14,4425,0.13721193558605413,1.5814701318740845,random_individual,3,14,4425,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,3,15,4619,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
14,1,119,-0.06850364789702233,1.6356382369995117,random_individual,4,1,119,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
13,2,605,0.015513262928600755,1.6249394416809082,random_individual,4,2,605,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
12,3,1189,0.06468671881602907,1.6135685443878174,random_individual,4,3,1189,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
11,4,1355,0.06984166971045178,1.6093716621398926,random_individual,4,4,1355,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
10,5,1938,0.09265916635757633,1.6040352582931519,random_individual,4,5,1938,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
9,6,2197,0.09885486448523487,1.598419189453125,random_individual,4,6,2197,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
8,7,2370,0.09240217120133862,1.5991671085357666,random_individual,4,7,2370,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
7,8,2572,0.08884565697577676,1.6008832454681396,random_individual,4,8,2572,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
6,9,3130,0.10316832342987428,1.5963304042816162,random_individual,4,9,3130,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
5,10,3422,0.09856223040715346,1.5974245071411133,random_individual,4,10,3422,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
4,11,3580,0.10514962212910439,1.5947544574737549,random_individual,4,11,3580,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
3,12,3977,0.11677880929908921,1.5899934768676758,random_individual,4,12,3977,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
2,13,4069,0.12004593638686484,1.5892784595489502,random_individual,4,13,4069,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
1,14,4425,0.12353149364491038,1.5877712965011597,random_individual,4,14,4425,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,4,15,4619,5,Hestmannøy,9,207248617,10,body_mass,0.01855287569573284,20
14,1,119,0.030616013056082268,1.6376785039901733,shapley_mean,-1,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.010656514924467547,1.6257109642028809,shapley_mean,-1,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.013690292384204522,1.6238666772842407,shapley_mean,-1,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.020342203117664166,1.621250033378601,shapley_mean,-1,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.013435638886705533,1.6238821744918823,shapley_mean,-1,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,-0.004198633916977027,1.62958824634552,shapley_mean,-1,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.0136025510707598,1.6260170936584473,shapley_mean,-1,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.0685129383273284,1.6110475063323975,shapley_mean,-1,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.07165796135636818,1.6110138893127441,shapley_mean,-1,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.07688440800791185,1.6098568439483643,shapley_mean,-1,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.08517452565874371,1.6062382459640503,shapley_mean,-1,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.080257655322776,1.607787847518921,shapley_mean,-1,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.0905584865029732,1.6038033962249756,shapley_mean,-1,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.13410341163247588,1.5822632312774658,shapley_mean,-1,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,shapley_mean,-1,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,0.0033239608909216333,1.6239608526229858,random_individual,0,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.09165771714765535,1.6106696128845215,random_individual,0,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.10376969692253768,1.606499433517456,random_individual,0,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.13173706051678827,1.5968751907348633,random_individual,0,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.10732915575538532,1.599636435508728,random_individual,0,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,0.08761212180134197,1.6039165258407593,random_individual,0,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.08871235303209794,1.6027789115905762,random_individual,0,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.11168028040696701,1.5945160388946533,random_individual,0,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.1084741964430847,1.5942474603652954,random_individual,0,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.11677116208806629,1.5909425020217896,random_individual,0,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.13303836031313504,1.5845797061920166,random_individual,0,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.1406369242405188,1.5811738967895508,random_individual,0,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.13873770289006074,1.581514596939087,random_individual,0,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.13338928385958893,1.5829870700836182,random_individual,0,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,0,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,0.03731567586697684,1.6153322458267212,random_individual,1,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.056290984431423406,1.617362141609192,random_individual,1,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.06482065202652579,1.6099493503570557,random_individual,1,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.05772274029970703,1.6118874549865723,random_individual,1,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.08807713037093594,1.6045465469360352,random_individual,1,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,0.10390311484404118,1.600777506828308,random_individual,1,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.10607559508092423,1.6014200448989868,random_individual,1,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.10012915521245547,1.60360586643219,random_individual,1,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.09953718994850144,1.6025526523590088,random_individual,1,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.0899694748615357,1.6026334762573242,random_individual,1,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.08915973278792215,1.6013203859329224,random_individual,1,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.08603468833277272,1.6020420789718628,random_individual,1,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.09133481682229916,1.6006773710250854,random_individual,1,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.12062931807412865,1.5894317626953125,random_individual,1,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,1,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,0.00810739103635098,1.6268996000289917,random_individual,2,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.03588613505461553,1.6126453876495361,random_individual,2,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.04066279839200162,1.6112381219863892,random_individual,2,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.0607119520473662,1.6084167957305908,random_individual,2,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.08604101184538278,1.601981282234192,random_individual,2,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,0.0744815611189313,1.6031781435012817,random_individual,2,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.08291981982666127,1.6017974615097046,random_individual,2,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.10651360361624693,1.592004656791687,random_individual,2,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.1114985492639126,1.5894116163253784,random_individual,2,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.11823652217081114,1.5877405405044556,random_individual,2,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.11520210760199964,1.5888731479644775,random_individual,2,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.11823945384377887,1.5875312089920044,random_individual,2,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.12091969066328057,1.5866353511810303,random_individual,2,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.12436726713318853,1.5867983102798462,random_individual,2,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,2,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,0.038870922408507876,1.615066647529602,random_individual,3,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.02988901594228801,1.614290714263916,random_individual,3,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.029113577239890984,1.6137092113494873,random_individual,3,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.02618951420299902,1.614992380142212,random_individual,3,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.07597988686476662,1.6032217741012573,random_individual,3,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,0.09491399111979743,1.5976026058197021,random_individual,3,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.10284566965368572,1.5953863859176636,random_individual,3,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.1123780983107397,1.5914934873580933,random_individual,3,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.12578092775423957,1.5863817930221558,random_individual,3,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.13020322099502232,1.5843565464019775,random_individual,3,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.1266715027582518,1.5864908695220947,random_individual,3,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.1352403063629325,1.5829994678497314,random_individual,3,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.13127434016557854,1.5842010974884033,random_individual,3,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.13721193558605413,1.5814701318740845,random_individual,3,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,3,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,-0.06850364789702233,1.6356382369995117,random_individual,4,1,119,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
13,2,703,0.029180207936922064,1.6207966804504395,random_individual,4,2,703,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
12,3,869,0.04046451140853092,1.6167500019073486,random_individual,4,3,869,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
11,4,1355,0.06984166971045178,1.6093716621398926,random_individual,4,4,1355,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
10,5,1938,0.09265916635757633,1.6040352582931519,random_individual,4,5,1938,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
9,6,2197,0.09885486448523487,1.598419189453125,random_individual,4,6,2197,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
8,7,2370,0.09240217120133862,1.5991671085357666,random_individual,4,7,2370,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
7,8,2928,0.09899628233276671,1.5977565050125122,random_individual,4,8,2928,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
6,9,3220,0.10199649039943509,1.598322868347168,random_individual,4,9,3220,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
5,10,3617,0.10738203011386722,1.5941147804260254,random_individual,4,10,3617,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
4,11,3775,0.11208762249093596,1.5921781063079834,random_individual,4,11,3775,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
3,12,3977,0.11677880929908921,1.5899934768676758,random_individual,4,12,3977,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
2,13,4069,0.12004593638686484,1.5892784595489502,random_individual,4,13,4069,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
1,14,4425,0.12353149364491038,1.5877712965011597,random_individual,4,14,4425,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,4,15,4619,5,Hestmannøy,9,207248617,20,body_mass,0.01855287569573284,20
14,1,119,0.030616013056082268,1.6376785039901733,shapley_mean,-1,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.010656514924467547,1.6257109642028809,shapley_mean,-1,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.013690292384204522,1.6238666772842407,shapley_mean,-1,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.020342203117664166,1.621250033378601,shapley_mean,-1,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.013435638886705533,1.6238821744918823,shapley_mean,-1,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,-0.004198633916977027,1.62958824634552,shapley_mean,-1,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.0136025510707598,1.6260170936584473,shapley_mean,-1,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.0685129383273284,1.6110475063323975,shapley_mean,-1,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.07165796135636818,1.6110138893127441,shapley_mean,-1,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.07688440800791185,1.6098568439483643,shapley_mean,-1,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.08517452565874371,1.6062382459640503,shapley_mean,-1,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.0790373475840018,1.6090244054794312,shapley_mean,-1,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
2,13,4171,0.07413788148764572,1.6105382442474365,shapley_mean,-1,13,4171,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
1,14,4527,0.12225390234326233,1.5885509252548218,shapley_mean,-1,14,4527,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,shapley_mean,-1,15,4619,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
14,1,119,0.0033239608909216333,1.6239608526229858,random_individual,0,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.09165771714765535,1.6106696128845215,random_individual,0,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.10376969692253768,1.606499433517456,random_individual,0,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.13173706051678827,1.5968751907348633,random_individual,0,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.10732915575538532,1.599636435508728,random_individual,0,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,0.08761212180134197,1.6039165258407593,random_individual,0,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.08871235303209794,1.6027789115905762,random_individual,0,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.11168028040696701,1.5945160388946533,random_individual,0,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.1084741964430847,1.5942474603652954,random_individual,0,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.11677116208806629,1.5909425020217896,random_individual,0,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.13303836031313504,1.5845797061920166,random_individual,0,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.14092347536608038,1.5810483694076538,random_individual,0,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
2,13,4171,0.1338785060569451,1.582795262336731,random_individual,0,13,4171,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
1,14,4527,0.13361424285587195,1.5829477310180664,random_individual,0,14,4527,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,0,15,4619,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
14,1,119,0.03731567586697684,1.6153322458267212,random_individual,1,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.056290984431423406,1.617362141609192,random_individual,1,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.06482065202652579,1.6099493503570557,random_individual,1,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.05772274029970703,1.6118874549865723,random_individual,1,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.08807713037093594,1.6045465469360352,random_individual,1,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,0.10390311484404118,1.600777506828308,random_individual,1,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.10607559508092423,1.6014200448989868,random_individual,1,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.10012915521245547,1.60360586643219,random_individual,1,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.09953718994850144,1.6025526523590088,random_individual,1,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.0899694748615357,1.6026334762573242,random_individual,1,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.08915973278792215,1.6013203859329224,random_individual,1,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.08854696938953664,1.6013309955596924,random_individual,1,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
2,13,4171,0.10577026979310629,1.5957667827606201,random_individual,1,13,4171,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
1,14,4527,0.12391710928126684,1.5885733366012573,random_individual,1,14,4527,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,1,15,4619,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
14,1,119,0.00810739103635098,1.6268996000289917,random_individual,2,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.03588613505461553,1.6126453876495361,random_individual,2,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.04066279839200162,1.6112381219863892,random_individual,2,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.0607119520473662,1.6084167957305908,random_individual,2,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.08604101184538278,1.601981282234192,random_individual,2,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,0.0744815611189313,1.6031781435012817,random_individual,2,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.08291981982666127,1.6017974615097046,random_individual,2,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.10651360361624693,1.592004656791687,random_individual,2,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.1114985492639126,1.5894116163253784,random_individual,2,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.11823652217081114,1.5877405405044556,random_individual,2,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.11520210760199964,1.5888731479644775,random_individual,2,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.11856590000410047,1.5873544216156006,random_individual,2,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
2,13,4171,0.12408386611030202,1.5866183042526245,random_individual,2,13,4171,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
1,14,4527,0.12854106516275962,1.5848257541656494,random_individual,2,14,4527,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,2,15,4619,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
14,1,119,0.038870922408507876,1.615066647529602,random_individual,3,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.02988901594228801,1.614290714263916,random_individual,3,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.029113577239890984,1.6137092113494873,random_individual,3,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.02618951420299902,1.614992380142212,random_individual,3,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.07597988686476662,1.6032217741012573,random_individual,3,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,0.09491399111979743,1.5976026058197021,random_individual,3,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.10284566965368572,1.5953863859176636,random_individual,3,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.1123780983107397,1.5914934873580933,random_individual,3,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.12578092775423957,1.5863817930221558,random_individual,3,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.13020322099502232,1.5843565464019775,random_individual,3,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.1266715027582518,1.5864908695220947,random_individual,3,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.1357615661936938,1.5828131437301636,random_individual,3,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
2,13,4171,0.12991943813739798,1.5853487253189087,random_individual,3,13,4171,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
1,14,4527,0.13318884759101515,1.582640290260315,random_individual,3,14,4527,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
0,15,4619,0.1294408748704108,1.5848946571350098,random_individual,3,15,4619,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
14,1,119,-0.06850364789702233,1.6356382369995117,random_individual,4,1,119,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
13,2,703,0.029180207936922064,1.6207966804504395,random_individual,4,2,703,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
12,3,869,0.04046451140853092,1.6167500019073486,random_individual,4,3,869,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
11,4,1355,0.06984166971045178,1.6093716621398926,random_individual,4,4,1355,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
10,5,1938,0.09265916635757633,1.6040352582931519,random_individual,4,5,1938,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
9,6,2197,0.09885486448523487,1.598419189453125,random_individual,4,6,2197,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
8,7,2370,0.09240217120133862,1.5991671085357666,random_individual,4,7,2370,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
7,8,2928,0.09899628233276671,1.5977565050125122,random_individual,4,8,2928,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
6,9,3220,0.10199649039943509,1.598322868347168,random_individual,4,9,3220,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
5,10,3617,0.10738203011386722,1.5941147804260254,random_individual,4,10,3617,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
4,11,3775,0.11208762249093596,1.5921781063079834,random_individual,4,11,3775,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
3,12,3969,0.11113774075394157,1.5924866199493408,random_individual,4,12,3969,5,Hestmannøy,9,207248617,40,body_mass,0.01855287569573284,20
