target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
9,Sleneset,4,4014,1257,1257,8N05133,12,Vega,6.865655161221222e-05,2744,0.41477163774646053,300,191
9,Sleneset,4,4014,3424,3424,8N87058,5,Hestmannøy,6.848364892063024e-05,2745,0.41477163774646053,300,188
9,Sleneset,4,4014,2567,2567,8N28401,8,Lovund,6.831261776777105e-05,2746,0.41477163774646053,300,199
9,Sleneset,4,4014,770,770,8L89650,4,Gjerøy,6.830243957936809e-05,2747,0.41477163774646053,300,187
9,Sleneset,4,4014,4863,4863,8816495,5,Hestmannøy,6.827046926513793e-05,2748,0.41477163774646053,300,197
9,Sleneset,4,4014,1955,1955,8N13659,13,Vikna,6.82396240714408e-05,2749,0.41477163774646053,300,187
9,Sleneset,4,4014,4170,4170,8309128,5,Hestmannøy,6.804579884249365e-05,2750,0.41477163774646053,300,188
9,Sleneset,4,4014,124,124,8L30633,12,Vega,6.790098378128657e-05,2751,0.41477163774646053,300,187
9,Sleneset,4,4014,2439,2439,8N27328,4,Gjerøy,6.788156302815795e-05,2752,0.41477163774646053,300,192
9,Sleneset,4,4014,790,790,8M31717,6,Indre Kvarøy,6.775225461596595e-05,2753,0.41477163774646053,300,191
9,Sleneset,4,4014,2295,2295,8N14680,13,Vikna,6.762605314148223e-05,2754,0.41477163774646053,300,199
9,Sleneset,4,4014,1170,1170,8M72832,6,Indre Kvarøy,6.746930835691394e-05,2755,0.41477163774646053,300,185
9,Sleneset,4,4014,585,585,8L89470,6,Indre Kvarøy,6.744306127801905e-05,2756,0.41477163774646053,300,196
9,Sleneset,4,4014,3035,3035,8N73215,12,Vega,6.737539306301764e-05,2757,0.41477163774646053,300,204
9,Sleneset,4,4014,4159,4159,8168661,1,Myken,6.731904819078973e-05,2758,0.41477163774646053,300,185
9,Sleneset,4,4014,4417,4417,8730436,5,Hestmannøy,6.712014447291361e-05,2759,0.41477163774646053,300,188
9,Sleneset,4,4014,3848,3848,8P11551,14,Lauvøya,6.708838479656257e-05,2760,0.41477163774646053,300,201
9,Sleneset,4,4014,975,975,8M71442,12,Vega,6.703838297773354e-05,2761,0.41477163774646053,300,196
9,Sleneset,4,4014,1636,1636,8N05983,14,Lauvøya,6.699477499143599e-05,2762,0.41477163774646053,300,183
9,Sleneset,4,4014,3097,3097,8N73407,4,Gjerøy,6.692382677501454e-05,2763,0.41477163774646053,300,183
9,Sleneset,4,4014,160,160,8L30783,5,Hestmannøy,6.676049760122882e-05,2764,0.41477163774646053,300,188
9,Sleneset,4,4014,2227,2227,8N14610,13,Vikna,6.674026903664308e-05,2765,0.41477163774646053,300,185
9,Sleneset,4,4014,2182,2182,8N14565,11,Leka,6.672190274604263e-05,2766,0.41477163774646053,300,182
9,Sleneset,4,4014,2141,2141,8N14522,11,Leka,6.667572787172368e-05,2767,0.41477163774646053,300,186
9,Sleneset,4,4014,2467,2467,8N27455,5,Hestmannøy,6.664225211643647e-05,2768,0.41477163774646053,300,189
9,Sleneset,4,4014,2046,2046,8N14001,6,Indre Kvarøy,6.660074072059476e-05,2769,0.41477163774646053,300,190
9,Sleneset,4,4014,2713,2713,8N42509,5,Hestmannøy,6.657602132977868e-05,2770,0.41477163774646053,300,194
9,Sleneset,4,4014,3660,3660,8N87854,14,Lauvøya,6.647787592022316e-05,2771,0.41477163774646053,300,187
9,Sleneset,4,4014,2325,2325,8N14922,5,Hestmannøy,6.612132351188736e-05,2772,0.41477163774646053,300,191
9,Sleneset,4,4014,1695,1695,8N06491,12,Vega,6.608069607864137e-05,2773,0.41477163774646053,300,177
9,Sleneset,4,4014,3038,3038,8N73218,12,Vega,6.605194465380136e-05,2774,0.41477163774646053,300,179
9,Sleneset,4,4014,2671,2671,8N42139,2,Træna,6.600467483856592e-05,2775,0.41477163774646053,300,185
9,Sleneset,4,4014,1585,1585,8N05827,4,Gjerøy,6.569990021091653e-05,2776,0.41477163774646053,300,181
9,Sleneset,4,4014,1625,1625,8N05897,11,Leka,6.568857470068796e-05,2777,0.41477163774646053,300,178
9,Sleneset,4,4014,733,733,8M31372,5,Hestmannøy,6.557086102173026e-05,2778,0.41477163774646053,300,180
9,Sleneset,4,4014,1567,1567,8N05715,6,Indre Kvarøy,6.556451011648036e-05,2779,0.41477163774646053,300,179
9,Sleneset,4,4014,1855,1855,8N13081,14,Lauvøya,6.532981861546828e-05,2780,0.41477163774646053,300,193
9,Sleneset,4,4014,2604,2604,8N28706,6,Indre Kvarøy,6.526473512476793e-05,2781,0.41477163774646053,300,188
9,Sleneset,4,4014,2421,2421,8N27216,14,Lauvøya,6.522089088053651e-05,2782,0.41477163774646053,300,190
9,Sleneset,4,4014,2355,2355,8N14975,7,Onøy og Lurøy,6.511996834528121e-05,2783,0.41477163774646053,300,187
9,Sleneset,4,4014,5189,5189,8939093,10,Aldra,6.509063067714864e-05,2784,0.41477163774646053,300,184
9,Sleneset,4,4014,3464,3464,8N87307,5,Hestmannøy,6.507223890578352e-05,2785,0.41477163774646053,300,197
9,Sleneset,4,4014,2707,2707,8N42500,14,Lauvøya,6.498881875488267e-05,2786,0.41477163774646053,300,191
9,Sleneset,4,4014,5361,5361,8943534,11,Leka,6.481561332694661e-05,2787,0.41477163774646053,300,192
9,Sleneset,4,4014,5219,5219,8939340,7,Onøy og Lurøy,6.460179463834962e-05,2788,0.41477163774646053,300,187
9,Sleneset,4,4014,2807,2807,8N43000,6,Indre Kvarøy,6.42773436747251e-05,2789,0.41477163774646053,300,187
9,Sleneset,4,4014,4951,4951,8866889,11,Leka,6.396126685463733e-05,2790,0.41477163774646053,300,188
9,Sleneset,4,4014,793,793,8M31747,5,Hestmannøy,6.387468768976136e-05,2791,0.41477163774646053,300,192
9,Sleneset,4,4014,4825,4825,8800515,5,Hestmannøy,6.371895428165308e-05,2792,0.41477163774646053,300,183
9,Sleneset,4,4014,3624,3624,8N87816,14,Lauvøya,6.360390388605672e-05,2793,0.41477163774646053,300,194
9,Sleneset,4,4014,1918,1918,8N13620,14,Lauvøya,6.321511605753248e-05,2794,0.41477163774646053,300,205
9,Sleneset,4,4014,688,688,8L89981,7,Onøy og Lurøy,6.318573077894192e-05,2795,0.41477163774646053,300,181
9,Sleneset,4,4014,3171,3171,8N73500,12,Vega,6.308729661657172e-05,2796,0.41477163774646053,300,188
9,Sleneset,4,4014,1724,1724,8N06677,14,Lauvøya,6.304706244745169e-05,2797,0.41477163774646053,300,190
9,Sleneset,4,4014,2071,2071,8N14064,6,Indre Kvarøy,6.303547335479516e-05,2798,0.41477163774646053,300,199
9,Sleneset,4,4014,1730,1730,8N06683,14,Lauvøya,6.298479515264992e-05,2799,0.41477163774646053,300,191
9,Sleneset,4,4014,536,536,8L89269,5,Hestmannøy,6.28777651955269e-05,2800,0.41477163774646053,300,185
9,Sleneset,4,4014,622,622,8L89646,6,Indre Kvarøy,6.264486755005525e-05,2801,0.41477163774646053,300,198
9,Sleneset,4,4014,1967,1967,8N13672,13,Vikna,6.257968118801516e-05,2802,0.41477163774646053,300,201
9,Sleneset,4,4014,5136,5136,8934471,3,Selvær,6.240793601975377e-05,2803,0.41477163774646053,300,186
9,Sleneset,4,4014,1873,1873,8N13355,2,Træna,6.237766899891776e-05,2804,0.41477163774646053,300,192
9,Sleneset,4,4014,1043,1043,8M72016,2,Træna,6.233972997538813e-05,2805,0.41477163774646053,300,186
9,Sleneset,4,4014,5381,5381,8943882,5,Hestmannøy,6.229234828032784e-05,2806,0.41477163774646053,300,183
9,Sleneset,4,4014,1064,1064,8M72272,2,Træna,6.22836936870747e-05,2807,0.41477163774646053,300,184
9,Sleneset,4,4014,2220,2220,8N14603,13,Vikna,6.223017262689927e-05,2808,0.41477163774646053,300,193
9,Sleneset,4,4014,2988,2988,8N73003,4,Gjerøy,6.177041455343265e-05,2809,0.41477163774646053,300,185
9,Sleneset,4,4014,1634,1634,8N05953,14,Lauvøya,6.139663322826983e-05,2810,0.41477163774646053,300,194
9,Sleneset,4,4014,4406,4406,8681476,1,Myken,6.125476860160897e-05,2811,0.41477163774646053,300,180
9,Sleneset,4,4014,3734,3734,8N87930,13,Vikna,6.117386026530615e-05,2812,0.41477163774646053,300,186
9,Sleneset,4,4014,1774,1774,8N06834,11,Leka,6.085538070555032e-05,2813,0.41477163774646053,300,185
9,Sleneset,4,4014,1508,1508,8N05650,11,Leka,6.0819924722295646e-05,2814,0.41477163774646053,300,187
9,Sleneset,4,4014,4679,4679,8747740,6,Indre Kvarøy,6.081687607371034e-05,2815,0.41477163774646053,300,191
9,Sleneset,4,4014,3331,3331,8N73915,11,Leka,6.0759108252999025e-05,2816,0.41477163774646053,300,186
9,Sleneset,4,4014,1370,1370,8N05248,13,Vikna,6.0715184432286694e-05,2817,0.41477163774646053,300,188
9,Sleneset,4,4014,4203,4203,8309285,5,Hestmannøy,6.064450505788046e-05,2818,0.41477163774646053,300,186
9,Sleneset,4,4014,4284,4284,8651869,5,Hestmannøy,6.063201787006066e-05,2819,0.41477163774646053,300,192
9,Sleneset,4,4014,926,926,8M71296,5,Hestmannøy,6.0564143458881186e-05,2820,0.41477163774646053,300,187
9,Sleneset,4,4014,1084,1084,8M72446,13,Vikna,6.046646202855893e-05,2821,0.41477163774646053,300,201
9,Sleneset,4,4014,1505,1505,8N05647,11,Leka,6.043529306629024e-05,2822,0.41477163774646053,300,187
9,Sleneset,4,4014,2961,2961,8N72941,13,Vikna,6.0270746775375354e-05,2823,0.41477163774646053,300,172
9,Sleneset,4,4014,3523,3523,8N87554,11,Leka,5.9881198093976286e-05,2824,0.41477163774646053,300,191
9,Sleneset,4,4014,21,21,8L19813,5,Hestmannøy,5.9828736265432496e-05,2825,0.41477163774646053,300,184
9,Sleneset,4,4014,1977,1977,8N13682,13,Vikna,5.9772659311021193e-05,2826,0.41477163774646053,300,186
9,Sleneset,4,4014,3929,3929,8P14136,7,Onøy og Lurøy,5.972772856886079e-05,2827,0.41477163774646053,300,191
9,Sleneset,4,4014,4742,4742,8800042,4,Gjerøy,5.9417997890589487e-05,2828,0.41477163774646053,300,190
9,Sleneset,4,4014,1718,1718,8N06671,14,Lauvøya,5.925206029439918e-05,2829,0.41477163774646053,300,187
9,Sleneset,4,4014,3360,3360,8N73944,12,Vega,5.925096394310867e-05,2830,0.41477163774646053,300,186
9,Sleneset,4,4014,3120,3120,8N73448,11,Leka,5.908939969388944e-05,2831,0.41477163774646053,300,196
9,Sleneset,4,4014,4412,4412,8681500,2,Træna,5.907657764147598e-05,2832,0.41477163774646053,300,191
9,Sleneset,4,4014,173,173,8L30898,5,Hestmannøy,5.872689155051389e-05,2833,0.41477163774646053,300,192
9,Sleneset,4,4014,4704,4704,8747882,1,Myken,5.8705622473496665e-05,2834,0.41477163774646053,300,182
9,Sleneset,4,4014,1262,1262,8N05138,12,Vega,5.862911545427008e-05,2835,0.41477163774646053,300,189
9,Sleneset,4,4014,4027,4027,8P14863,14,Lauvøya,5.8593155744246194e-05,2836,0.41477163774646053,300,187
9,Sleneset,4,4014,2297,2297,8N14682,13,Vikna,5.8427719205773896e-05,2837,0.41477163774646053,300,189
9,Sleneset,4,4014,2378,2378,8N27076,14,Lauvøya,5.816330463956763e-05,2838,0.41477163774646053,300,183
9,Sleneset,4,4014,4298,4298,8651948,5,Hestmannøy,5.815554894171514e-05,2839,0.41477163774646053,300,185
9,Sleneset,4,4014,2516,2516,8N27921,4,Gjerøy,5.7999075139403324e-05,2840,0.41477163774646053,300,191
9,Sleneset,4,4014,2793,2793,8N42942,6,Indre Kvarøy,5.7796641954816535e-05,2841,0.41477163774646053,300,180
9,Sleneset,4,4014,5522,5522,8981944,2,Træna,5.753984581103988e-05,2842,0.41477163774646053,300,187
9,Sleneset,4,4014,4729,4729,8794368,4,Gjerøy,5.740258846860161e-05,2843,0.41477163774646053,300,189
9,Sleneset,4,4014,5275,5275,8939611,4,Gjerøy,5.737607688280478e-05,2844,0.41477163774646053,300,186
9,Sleneset,4,4014,2598,2598,8N28691,0,Nesøy,5.7360727268594115e-05,2845,0.41477163774646053,300,186
9,Sleneset,4,4014,2809,2809,8N72040,3,Selvær,5.731333320031029e-05,2846,0.41477163774646053,300,184
9,Sleneset,4,4014,2291,2291,8N14676,13,Vikna,5.723126004392176e-05,2847,0.41477163774646053,300,188
9,Sleneset,4,4014,2999,2999,8N73083,6,Indre Kvarøy,5.7187931755739695e-05,2848,0.41477163774646053,300,193
9,Sleneset,4,4014,4389,4389,8681397,5,Hestmannøy,5.7079013420162476e-05,2849,0.41477163774646053,300,194
9,Sleneset,4,4014,2952,2952,8N72932,13,Vikna,5.694363581562734e-05,2850,0.41477163774646053,300,198
9,Sleneset,4,4014,1449,1449,8N05494,6,Indre Kvarøy,5.657185228399639e-05,2851,0.41477163774646053,300,189
9,Sleneset,4,4014,4463,4463,8730931,3,Selvær,5.619464570001842e-05,2852,0.41477163774646053,300,194
9,Sleneset,4,4014,5182,5182,8939038,4,Gjerøy,5.6045895494774196e-05,2853,0.41477163774646053,300,192
9,Sleneset,4,4014,2445,2445,8N27348,8,Lovund,5.6039009263697106e-05,2854,0.41477163774646053,300,199
9,Sleneset,4,4014,1428,1428,8N05307,13,Vikna,5.5644508699584475e-05,2855,0.41477163774646053,300,192
9,Sleneset,4,4014,1356,1356,8N05233,12,Vega,5.555943484559423e-05,2856,0.41477163774646053,300,199
9,Sleneset,4,4014,1150,1150,8M72699,14,Lauvøya,5.547370265907972e-05,2857,0.41477163774646053,300,190
9,Sleneset,4,4014,5302,5302,8939860,8,Lovund,5.523882037655996e-05,2858,0.41477163774646053,300,200
9,Sleneset,4,4014,2490,2490,8N27834,6,Indre Kvarøy,5.499659649597113e-05,2859,0.41477163774646053,300,188
9,Sleneset,4,4014,4119,4119,8P26697,7,Onøy og Lurøy,5.496506535364394e-05,2860,0.41477163774646053,300,182
9,Sleneset,4,4014,1605,1605,8N05872,11,Leka,5.47627394163144e-05,2861,0.41477163774646053,300,191
9,Sleneset,4,4014,2042,2042,8N13983,5,Hestmannøy,5.4753433024232874e-05,2862,0.41477163774646053,300,178
9,Sleneset,4,4014,3131,3131,8N73459,11,Leka,5.4648708010241685e-05,2863,0.41477163774646053,300,194
9,Sleneset,4,4014,4936,4936,8866741,6,Indre Kvarøy,5.462328985208217e-05,2864,0.41477163774646053,300,194
9,Sleneset,4,4014,4004,4004,8P14835,4,Gjerøy,5.4529899216567126e-05,2865,0.41477163774646053,300,193
9,Sleneset,4,4014,2517,2517,8N27927,5,Hestmannøy,5.397599062667743e-05,2866,0.41477163774646053,300,188
9,Sleneset,4,4014,3286,3286,8N73685,13,Vikna,5.3863191430989674e-05,2867,0.41477163774646053,300,182
9,Sleneset,4,4014,3334,3334,8N73918,11,Leka,5.383846084653251e-05,2868,0.41477163774646053,300,189
9,Sleneset,4,4014,3497,3497,8N87528,11,Leka,5.375405300375109e-05,2869,0.41477163774646053,300,191
9,Sleneset,4,4014,71,71,8L26582,6,Indre Kvarøy,5.373654452068146e-05,2870,0.41477163774646053,300,188
9,Sleneset,4,4014,651,651,8L89751,5,Hestmannøy,5.3394958998922e-05,2871,0.41477163774646053,300,205
9,Sleneset,4,4014,2700,2700,8N42451,14,Lauvøya,5.337494970308621e-05,2872,0.41477163774646053,300,198
9,Sleneset,4,4014,2190,2190,8N14573,11,Leka,5.331734519040813e-05,2873,0.41477163774646053,300,199
9,Sleneset,4,4014,2038,2038,8N13975,5,Hestmannøy,5.32689513188239e-05,2874,0.41477163774646053,300,192
9,Sleneset,4,4014,4003,4003,8P14834,5,Hestmannøy,5.312955664631631e-05,2875,0.41477163774646053,300,188
9,Sleneset,4,4014,5028,5028,8887490,10,Aldra,5.3112980672435086e-05,2876,0.41477163774646053,300,197
9,Sleneset,4,4014,1523,1523,8N05360,14,Lauvøya,5.2910622266761515e-05,2877,0.41477163774646053,300,187
9,Sleneset,4,4014,4913,4913,8857277,10,Aldra,5.280987425201263e-05,2878,0.41477163774646053,300,193
9,Sleneset,4,4014,5256,5256,8939533,0,Nesøy,5.277676500054541e-05,2879,0.41477163774646053,300,191
9,Sleneset,4,4014,172,172,8L30890,5,Hestmannøy,5.277464478446949e-05,2880,0.41477163774646053,300,194
9,Sleneset,4,4014,5430,5430,8981265,5,Hestmannøy,5.274753635446639e-05,2881,0.41477163774646053,300,181
9,Sleneset,4,4014,4365,4365,8681261,0,Nesøy,5.268627894585044e-05,2882,0.41477163774646053,300,186
9,Sleneset,4,4014,508,508,8L64903,5,Hestmannøy,5.267740918095292e-05,2883,0.41477163774646053,300,190
9,Sleneset,4,4014,1363,1363,8N05240,13,Vikna,5.266631814331353e-05,2884,0.41477163774646053,300,190
9,Sleneset,4,4014,5115,5115,8934368,5,Hestmannøy,5.2644290323073165e-05,2885,0.41477163774646053,300,200
9,Sleneset,4,4014,743,743,8M31468,5,Hestmannøy,5.25072047793593e-05,2886,0.41477163774646053,300,178
9,Sleneset,4,4014,3904,3904,8P11932,5,Hestmannøy,5.24389038836608e-05,2887,0.41477163774646053,300,196
9,Sleneset,4,4014,1488,1488,8N05623,14,Lauvøya,5.2146739154369146e-05,2888,0.41477163774646053,300,191
9,Sleneset,4,4014,2680,2680,8N42256,5,Hestmannøy,5.181462084816817e-05,2889,0.41477163774646053,300,182
9,Sleneset,4,4014,4695,4695,8747813,10,Aldra,5.140113025766571e-05,2890,0.41477163774646053,300,186
9,Sleneset,4,4014,4447,4447,8730545,8,Lovund,5.135821801248487e-05,2891,0.41477163774646053,300,192
9,Sleneset,4,4014,25,25,8L19839,5,Hestmannøy,5.1260474785751276e-05,2892,0.41477163774646053,300,182
9,Sleneset,4,4014,4339,4339,8681076,5,Hestmannøy,5.119719940331906e-05,2893,0.41477163774646053,300,190
9,Sleneset,4,4014,1049,1049,8M72037,3,Selvær,5.109650130743072e-05,2894,0.41477163774646053,300,191
9,Sleneset,4,4014,1267,1267,8N05143,12,Vega,5.108982124664187e-05,2895,0.41477163774646053,300,193
9,Sleneset,4,4014,2047,2047,8N14002,6,Indre Kvarøy,5.1061452402968506e-05,2896,0.41477163774646053,300,184
9,Sleneset,4,4014,1550,1550,8N05692,14,Lauvøya,5.103119803621075e-05,2897,0.41477163774646053,300,189
9,Sleneset,4,4014,3274,3274,8N73673,13,Vikna,5.10301458183376e-05,2898,0.41477163774646053,300,179
9,Sleneset,4,4014,49,49,8L19952,7,Onøy og Lurøy,5.0970658596688546e-05,2899,0.41477163774646053,300,192
9,Sleneset,4,4014,4184,4184,8309190,4,Gjerøy,5.0881789660549965e-05,2900,0.41477163774646053,300,187
9,Sleneset,4,4014,638,638,8L89718,4,Gjerøy,5.0777509412717546e-05,2901,0.41477163774646053,300,188
9,Sleneset,4,4014,3425,3425,8N87062,5,Hestmannøy,5.065912348437891e-05,2902,0.41477163774646053,300,194
9,Sleneset,4,4014,5344,5344,8943402,5,Hestmannøy,5.064521678203373e-05,2903,0.41477163774646053,300,193
9,Sleneset,4,4014,3321,3321,8N73905,11,Leka,5.0544871157184546e-05,2904,0.41477163774646053,300,198
9,Sleneset,4,4014,62,62,8L19992,4,Gjerøy,5.050540753020709e-05,2905,0.41477163774646053,300,188
9,Sleneset,4,4014,4405,4405,8681473,3,Selvær,5.024719511143357e-05,2906,0.41477163774646053,300,181
9,Sleneset,4,4014,385,385,8L52909,2,Træna,5.014281653896466e-05,2907,0.41477163774646053,300,201
9,Sleneset,4,4014,4486,4486,8732237,2,Træna,5.011896342137566e-05,2908,0.41477163774646053,300,188
9,Sleneset,4,4014,3399,3399,8N73983,12,Vega,5.0070306231879535e-05,2909,0.41477163774646053,300,187
9,Sleneset,4,4014,1609,1609,8N05877,11,Leka,5.005701428916955e-05,2910,0.41477163774646053,300,198
9,Sleneset,4,4014,1126,1126,8M71276,4,Gjerøy,5.004804745118001e-05,2911,0.41477163774646053,300,198
9,Sleneset,4,4014,4022,4022,8P14858,14,Lauvøya,4.9874111237751876e-05,2912,0.41477163774646053,300,191
9,Sleneset,4,4014,3115,3115,8N73443,11,Leka,4.964893913774883e-05,2913,0.41477163774646053,300,203
9,Sleneset,4,4014,3843,3843,8P11546,14,Lauvøya,4.949675123745285e-05,2914,0.41477163774646053,300,185
9,Sleneset,4,4014,5284,5284,8939733,5,Hestmannøy,4.9403657891822035e-05,2915,0.41477163774646053,300,192
9,Sleneset,4,4014,4692,4692,8747807,6,Indre Kvarøy,4.9378288201536773e-05,2916,0.41477163774646053,300,189
9,Sleneset,4,4014,2088,2088,8N14164,5,Hestmannøy,4.917179671396101e-05,2917,0.41477163774646053,300,197
9,Sleneset,4,4014,3818,3818,8P11520,14,Lauvøya,4.902646722691067e-05,2918,0.41477163774646053,300,195
9,Sleneset,4,4014,2933,2933,8N72912,13,Vikna,4.852072443239253e-05,2919,0.41477163774646053,300,184
9,Sleneset,4,4014,153,153,8L30772,12,Vega,4.851253210701335e-05,2920,0.41477163774646053,300,189
9,Sleneset,4,4014,756,756,8M31526,4,Gjerøy,4.8473095404076615e-05,2921,0.41477163774646053,300,194
9,Sleneset,4,4014,349,349,8L52396,12,Vega,4.816512284560809e-05,2922,0.41477163774646053,300,188
9,Sleneset,4,4014,299,299,8L52308,5,Hestmannøy,4.788152002734246e-05,2923,0.41477163774646053,300,188
9,Sleneset,4,4014,1462,1462,8N05574,8,Lovund,4.7799226348067874e-05,2924,0.41477163774646053,300,188
9,Sleneset,4,4014,765,765,8M31550,6,Indre Kvarøy,4.777987265409289e-05,2925,0.41477163774646053,300,192
9,Sleneset,4,4014,958,958,8M71360,12,Vega,4.7446976679701686e-05,2926,0.41477163774646053,300,190
9,Sleneset,4,4014,1335,1335,8N05212,12,Vega,4.74101302960545e-05,2927,0.41477163774646053,300,192
9,Sleneset,4,4014,845,845,8M31936,4,Gjerøy,4.719600669376976e-05,2928,0.41477163774646053,300,185
9,Sleneset,4,4014,3952,3952,8N14340,14,Lauvøya,4.713384103287549e-05,2929,0.41477163774646053,300,198
9,Sleneset,4,4014,1323,1323,8N05200,13,Vikna,4.6974330465418317e-05,2930,0.41477163774646053,300,202
9,Sleneset,4,4014,4424,4424,8730447,1,Myken,4.687861906957073e-05,2931,0.41477163774646053,300,196
9,Sleneset,4,4014,3884,3884,8P11748,7,Onøy og Lurøy,4.6846568885630394e-05,2932,0.41477163774646053,300,190
9,Sleneset,4,4014,3304,3304,8N73763,14,Lauvøya,4.677705911324557e-05,2933,0.41477163774646053,300,192
9,Sleneset,4,4014,1174,1174,8M72864,4,Gjerøy,4.666710995735145e-05,2934,0.41477163774646053,300,190
9,Sleneset,4,4014,1153,1153,8M72708,6,Indre Kvarøy,4.6566611491167585e-05,2935,0.41477163774646053,300,181
9,Sleneset,4,4014,2909,2909,8N72734,6,Indre Kvarøy,4.625384987326821e-05,2936,0.41477163774646053,300,182
9,Sleneset,4,4014,2253,2253,8N14637,13,Vikna,4.624002844739508e-05,2937,0.41477163774646053,300,195
9,Sleneset,4,4014,3701,3701,8N87896,13,Vikna,4.614418183828035e-05,2938,0.41477163774646053,300,192
9,Sleneset,4,4014,3094,3094,8N73402,4,Gjerøy,4.614133669841241e-05,2939,0.41477163774646053,300,187
9,Sleneset,4,4014,1750,1750,8N06740,4,Gjerøy,4.610092574629924e-05,2940,0.41477163774646053,300,181
9,Sleneset,4,4014,4496,4496,8732279,1,Myken,4.607735229508345e-05,2941,0.41477163774646053,300,191
9,Sleneset,4,4014,1151,1151,8M72700,14,Lauvøya,4.6074659749967426e-05,2942,0.41477163774646053,300,192
9,Sleneset,4,4014,1759,1759,8N06808,6,Indre Kvarøy,4.60253975339727e-05,2943,0.41477163774646053,300,184
9,Sleneset,4,4014,3723,3723,8N87919,13,Vikna,4.601713632378023e-05,2944,0.41477163774646053,300,195
9,Sleneset,4,4014,3513,3513,8N87544,11,Leka,4.583824263020861e-05,2945,0.41477163774646053,300,196
9,Sleneset,4,4014,3533,3533,8N87564,11,Leka,4.582034734713e-05,2946,0.41477163774646053,300,192
9,Sleneset,4,4014,2546,2546,8N28149,2,Træna,4.573041557217926e-05,2947,0.41477163774646053,300,197
9,Sleneset,4,4014,1059,1059,8M72243,3,Selvær,4.5579509137651505e-05,2948,0.41477163774646053,300,186
9,Sleneset,4,4014,3518,3518,8N87549,11,Leka,4.5514989312456025e-05,2949,0.41477163774646053,300,192
9,Sleneset,4,4014,408,408,8L57791,8,Lovund,4.5485065733248315e-05,2950,0.41477163774646053,300,182
9,Sleneset,4,4014,5163,5163,8934858,8,Lovund,4.53894384790519e-05,2951,0.41477163774646053,300,187
9,Sleneset,4,4014,4440,4440,8730506,5,Hestmannøy,4.533810409832166e-05,2952,0.41477163774646053,300,193
9,Sleneset,4,4014,5107,5107,8934333,6,Indre Kvarøy,4.53046186366526e-05,2953,0.41477163774646053,300,182
9,Sleneset,4,4014,1113,1113,8M72593,11,Leka,4.5261737420607554e-05,2954,0.41477163774646053,300,197
9,Sleneset,4,4014,3085,3085,8N73313,14,Lauvøya,4.5071232159012916e-05,2955,0.41477163774646053,300,196
9,Sleneset,4,4014,308,308,8L52329,12,Vega,4.486466357056137e-05,2956,0.41477163774646053,300,190
9,Sleneset,4,4014,3018,3018,8N73192,14,Lauvøya,4.4834982543933826e-05,2957,0.41477163774646053,300,187
9,Sleneset,4,4014,2299,2299,8N14684,13,Vikna,4.481829311594239e-05,2958,0.41477163774646053,300,179
9,Sleneset,4,4014,345,345,8L52392,12,Vega,4.4725707568994535e-05,2959,0.41477163774646053,300,190
9,Sleneset,4,4014,2683,2683,8N42263,4,Gjerøy,4.446897307921886e-05,2960,0.41477163774646053,300,187
9,Sleneset,4,4014,2845,2845,8N72487,3,Selvær,4.428945033556051e-05,2961,0.41477163774646053,300,188
9,Sleneset,4,4014,1365,1365,8N05242,13,Vikna,4.427645356360022e-05,2962,0.41477163774646053,300,181
9,Sleneset,4,4014,4524,4524,8732641,5,Hestmannøy,4.425461098210188e-05,2963,0.41477163774646053,300,200
9,Sleneset,4,4014,572,572,8L89395,4,Gjerøy,4.415380438372322e-05,2964,0.41477163774646053,300,191
9,Sleneset,4,4014,1314,1314,8N05191,13,Vikna,4.39684862748207e-05,2965,0.41477163774646053,300,193
9,Sleneset,4,4014,2931,2931,8N72910,13,Vikna,4.393321001185982e-05,2966,0.41477163774646053,300,194
9,Sleneset,4,4014,5174,5174,8934895,5,Hestmannøy,4.3749673140486044e-05,2967,0.41477163774646053,300,177
9,Sleneset,4,4014,791,791,8M31737,3,Selvær,4.367325029238409e-05,2968,0.41477163774646053,300,190
9,Sleneset,4,4014,2001,2001,8N13850,14,Lauvøya,4.3415395768732236e-05,2969,0.41477163774646053,300,195
9,Sleneset,4,4014,5023,5023,8887472,4,Gjerøy,4.310071530375361e-05,2970,0.41477163774646053,300,185
9,Sleneset,4,4014,5325,5325,8943082,4,Gjerøy,4.2973794729825775e-05,2971,0.41477163774646053,300,196
9,Sleneset,4,4014,3398,3398,8N73982,12,Vega,4.274384937970028e-05,2972,0.41477163774646053,300,195
9,Sleneset,4,4014,1344,1344,8N05221,12,Vega,4.2684817754436154e-05,2973,0.41477163774646053,300,178
9,Sleneset,4,4014,1246,1246,8N05122,12,Vega,4.263978423435623e-05,2974,0.41477163774646053,300,188
9,Sleneset,4,4014,5503,5503,8981823,5,Hestmannøy,4.248555820219494e-05,2975,0.41477163774646053,300,169
9,Sleneset,4,4014,1271,1271,8N05147,12,Vega,4.2344698183076626e-05,2976,0.41477163774646053,300,192
9,Sleneset,4,4014,4895,4895,8857208,4,Gjerøy,4.228957931632368e-05,2977,0.41477163774646053,300,191
9,Sleneset,4,4014,2408,2408,8N27140,7,Onøy og Lurøy,4.2187963989087415e-05,2978,0.41477163774646053,300,182
