n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
8,7,2008,0.18143696761402311,0.556926429271698,random_individual,3,7,2008,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
7,8,2404,0.1947865435184413,0.5548163056373596,random_individual,3,8,2404,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
6,9,2690,0.20379362223813313,0.5533062219619751,random_individual,3,9,2690,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
5,10,2853,0.21368874274624639,0.5519627928733826,random_individual,3,10,2853,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
4,11,3436,0.2182858982628462,0.5507772564888,random_individual,3,11,3436,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
3,12,4019,0.2146443539282971,0.5507085919380188,random_individual,3,12,4019,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
2,13,4136,0.21271616315723973,0.5509839057922363,random_individual,3,13,4136,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
1,14,4330,0.23275387666956496,0.5481770038604736,random_individual,3,14,4330,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,3,15,4587,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
14,1,173,0.10866685637255029,0.5711053609848022,random_individual,4,1,173,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
13,2,521,0.09827663787209306,0.569964587688446,random_individual,4,2,521,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
12,3,1076,0.14818686561579494,0.5639727711677551,random_individual,4,3,1076,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
11,4,1228,0.15162732695445863,0.563425600528717,random_individual,4,4,1228,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
10,5,1430,0.17934413825195256,0.5589244961738586,random_individual,4,5,1430,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
9,6,1916,0.19457153879507588,0.5565299987792969,random_individual,4,6,1916,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
8,7,2008,0.19556497853100457,0.5559630990028381,random_individual,4,7,2008,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
7,8,2404,0.21363583547920367,0.5528789758682251,random_individual,4,8,2404,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
6,9,2690,0.2351074538679683,0.5499439239501953,random_individual,4,9,2690,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
5,10,2853,0.2356014899859406,0.5493630170822144,random_individual,4,10,2853,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
4,11,3436,0.2277832093098879,0.5498506426811218,random_individual,4,11,3436,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
3,12,4019,0.24502644408730104,0.5460397005081177,random_individual,4,12,4019,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
2,13,4136,0.2415323842090175,0.5466082692146301,random_individual,4,13,4136,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
1,14,4330,0.2376032620031065,0.5469472408294678,random_individual,4,14,4330,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,4,15,4587,5,Hestmannøy,9,35547456,10,tarsus,0.07525870178739416,80
14,1,173,-0.006686121760454808,0.5933811068534851,shapley_mean,-1,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.1218862715854781,0.569246232509613,shapley_mean,-1,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.1905201263129761,0.5600784420967102,shapley_mean,-1,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.20135865699313993,0.5574216246604919,shapley_mean,-1,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.19520172818476583,0.5574561953544617,shapley_mean,-1,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.19396160002395924,0.5575428605079651,shapley_mean,-1,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.20651382208980298,0.554689884185791,shapley_mean,-1,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.20111846307673012,0.5552143454551697,shapley_mean,-1,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.20601801115053464,0.5542392730712891,shapley_mean,-1,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.2088853874164712,0.5537731051445007,shapley_mean,-1,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.21807001128989578,0.5514916181564331,shapley_mean,-1,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.226084373753416,0.5505446195602417,shapley_mean,-1,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.22047655922756726,0.550527811050415,shapley_mean,-1,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.2303499976066846,0.5477988719940186,shapley_mean,-1,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,shapley_mean,-1,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,0.055665438094020504,0.5757400393486023,random_individual,0,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.11570995863171508,0.5684642195701599,random_individual,0,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.11511276895677931,0.5670298933982849,random_individual,0,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.12241365369478119,0.5661011338233948,random_individual,0,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.16130370898147428,0.5615702867507935,random_individual,0,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.20105454594943636,0.5562819838523865,random_individual,0,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.19997327858872443,0.5567362308502197,random_individual,0,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.1937847143369062,0.5575453639030457,random_individual,0,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.2124736198891066,0.553932249546051,random_individual,0,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.2076732414184041,0.5532148480415344,random_individual,0,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.20798232219562493,0.5530763268470764,random_individual,0,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.22229941211738316,0.5516720414161682,random_individual,0,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.23034343439461002,0.5492609143257141,random_individual,0,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.23547676307060803,0.5481856465339661,random_individual,0,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,0,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,0.040132281634514474,0.5793161988258362,random_individual,1,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.07757280331058325,0.5703155994415283,random_individual,1,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.1639080798064062,0.5647335648536682,random_individual,1,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.17744101306484122,0.5606418251991272,random_individual,1,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.1778935329463584,0.5596979856491089,random_individual,1,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.16973389469401456,0.5596306920051575,random_individual,1,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.17176355355521863,0.5592438578605652,random_individual,1,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.1859770052236992,0.5575360059738159,random_individual,1,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.20393370950700707,0.5551995038986206,random_individual,1,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.2109281076390804,0.5528244376182556,random_individual,1,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.2106476524295758,0.5523961186408997,random_individual,1,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.21437831184130182,0.5514805316925049,random_individual,1,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.21822011281460124,0.5496748089790344,random_individual,1,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.2359503200158317,0.5471512079238892,random_individual,1,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,1,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,0.07178782303493915,0.576932430267334,random_individual,2,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.12264630700166095,0.5677531957626343,random_individual,2,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.1500933439782362,0.5638058185577393,random_individual,2,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.16602699660312628,0.5625089406967163,random_individual,2,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.1930058484556087,0.5593511462211609,random_individual,2,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.18430032578678301,0.5581637024879456,random_individual,2,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.19822956225698532,0.55647212266922,random_individual,2,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.19846610940663256,0.5564109683036804,random_individual,2,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.20204596630871022,0.5545954704284668,random_individual,2,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.1981166737841785,0.5545485019683838,random_individual,2,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.20757443904962253,0.5537341237068176,random_individual,2,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.21260416896307924,0.552598237991333,random_individual,2,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.2282367463668456,0.5489124059677124,random_individual,2,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.22494753186786753,0.5490804314613342,random_individual,2,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,2,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,0.008243261778186706,0.5737462639808655,random_individual,3,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.13603979122142776,0.5676403045654297,random_individual,3,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.1691886713621216,0.5614557266235352,random_individual,3,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.18266891659797113,0.5592212080955505,random_individual,3,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.18701077591851645,0.558355450630188,random_individual,3,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.1803789211761826,0.5576032400131226,random_individual,3,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.18143696761402311,0.556926429271698,random_individual,3,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.1947865435184413,0.5548163056373596,random_individual,3,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.20379362223813313,0.5533062219619751,random_individual,3,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.2198343775103842,0.5515090823173523,random_individual,3,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.2182858982628462,0.5507772564888,random_individual,3,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.21456034607881105,0.551339328289032,random_individual,3,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.21271616315723973,0.5509839057922363,random_individual,3,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.2406801898939043,0.5472687482833862,random_individual,3,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,3,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,0.10866685637255029,0.5711053609848022,random_individual,4,1,173,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
13,2,521,0.09827663787209306,0.569964587688446,random_individual,4,2,521,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
12,3,1076,0.14818686561579494,0.5639727711677551,random_individual,4,3,1076,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
11,4,1228,0.15162732695445863,0.563425600528717,random_individual,4,4,1228,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
10,5,1430,0.17934413825195256,0.5589244961738586,random_individual,4,5,1430,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
9,6,1916,0.19457153879507588,0.5565299987792969,random_individual,4,6,1916,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
8,7,2008,0.19556497853100457,0.5559630990028381,random_individual,4,7,2008,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
7,8,2404,0.21363583547920367,0.5528789758682251,random_individual,4,8,2404,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
6,9,2690,0.2351074538679683,0.5499439239501953,random_individual,4,9,2690,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
5,10,3273,0.23503336617866247,0.5487865209579468,random_individual,4,10,3273,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
4,11,3436,0.2277832093098879,0.5498506426811218,random_individual,4,11,3436,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
3,12,3553,0.2373444565564328,0.5482475161552429,random_individual,4,12,3553,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
2,13,4136,0.2415323842090175,0.5466082692146301,random_individual,4,13,4136,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
1,14,4393,0.23665152685681567,0.5472328662872314,random_individual,4,14,4393,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,4,15,4587,5,Hestmannøy,9,35547456,20,tarsus,0.07525870178739416,80
14,1,173,-0.006686121760454808,0.5933811068534851,shapley_mean,-1,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.1218862715854781,0.569246232509613,shapley_mean,-1,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.1905201263129761,0.5600784420967102,shapley_mean,-1,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.1849572502492415,0.5597674250602722,shapley_mean,-1,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.19520172818476583,0.5574561953544617,shapley_mean,-1,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.19396160002395924,0.5575428605079651,shapley_mean,-1,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
8,7,2008,0.20651382208980298,0.554689884185791,shapley_mean,-1,7,2008,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
7,8,2404,0.20111846307673012,0.5552143454551697,shapley_mean,-1,8,2404,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
6,9,2690,0.20601801115053464,0.5542392730712891,shapley_mean,-1,9,2690,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
5,10,3273,0.2088853874164712,0.5537731051445007,shapley_mean,-1,10,3273,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
4,11,3436,0.21807001128989578,0.5514916181564331,shapley_mean,-1,11,3436,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
3,12,3553,0.226084373753416,0.5505446195602417,shapley_mean,-1,12,3553,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
2,13,4136,0.22047655922756726,0.550527811050415,shapley_mean,-1,13,4136,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
1,14,4330,0.2243944880960198,0.5502640604972839,shapley_mean,-1,14,4330,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,shapley_mean,-1,15,4587,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
14,1,173,0.055665438094020504,0.5757400393486023,random_individual,0,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.11570995863171508,0.5684642195701599,random_individual,0,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.11511276895677931,0.5670298933982849,random_individual,0,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.13079123380386298,0.5652664303779602,random_individual,0,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.16130370898147428,0.5615702867507935,random_individual,0,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.20105454594943636,0.5562819838523865,random_individual,0,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
8,7,2008,0.19997327858872443,0.5567362308502197,random_individual,0,7,2008,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
7,8,2404,0.1937847143369062,0.5575453639030457,random_individual,0,8,2404,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
6,9,2690,0.2124736198891066,0.553932249546051,random_individual,0,9,2690,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
5,10,3273,0.2076732414184041,0.5532148480415344,random_individual,0,10,3273,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
4,11,3436,0.20798232219562493,0.5530763268470764,random_individual,0,11,3436,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
3,12,3553,0.22229941211738316,0.5516720414161682,random_individual,0,12,3553,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
2,13,4136,0.23034343439461002,0.5492609143257141,random_individual,0,13,4136,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
1,14,4330,0.23726737969836392,0.5476809144020081,random_individual,0,14,4330,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,0,15,4587,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
14,1,173,0.040132281634514474,0.5793161988258362,random_individual,1,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.07757280331058325,0.5703155994415283,random_individual,1,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.1639080798064062,0.5647335648536682,random_individual,1,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.16640090355393072,0.5613124370574951,random_individual,1,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.1778935329463584,0.5596979856491089,random_individual,1,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.16973389469401456,0.5596306920051575,random_individual,1,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
8,7,2008,0.17176355355521863,0.5592438578605652,random_individual,1,7,2008,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
7,8,2404,0.1859770052236992,0.5575360059738159,random_individual,1,8,2404,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
6,9,2690,0.20393370950700707,0.5551995038986206,random_individual,1,9,2690,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
5,10,3273,0.2109281076390804,0.5528244376182556,random_individual,1,10,3273,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
4,11,3436,0.2106476524295758,0.5523961186408997,random_individual,1,11,3436,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
3,12,3553,0.21437831184130182,0.5514805316925049,random_individual,1,12,3553,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
2,13,4136,0.21822011281460124,0.5496748089790344,random_individual,1,13,4136,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
1,14,4330,0.23352284510003374,0.5476922392845154,random_individual,1,14,4330,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,1,15,4587,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
14,1,173,0.07178782303493915,0.576932430267334,random_individual,2,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.12264630700166095,0.5677531957626343,random_individual,2,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.1500933439782362,0.5638058185577393,random_individual,2,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.1643206610245696,0.5623748302459717,random_individual,2,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.1930058484556087,0.5593511462211609,random_individual,2,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.18430032578678301,0.5581637024879456,random_individual,2,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
8,7,2008,0.19822956225698532,0.55647212266922,random_individual,2,7,2008,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
7,8,2404,0.19846610940663256,0.5564109683036804,random_individual,2,8,2404,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
6,9,2690,0.20204596630871022,0.5545954704284668,random_individual,2,9,2690,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
5,10,3273,0.1981166737841785,0.5545485019683838,random_individual,2,10,3273,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
4,11,3436,0.20757443904962253,0.5537341237068176,random_individual,2,11,3436,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
3,12,3553,0.21260416896307924,0.552598237991333,random_individual,2,12,3553,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
2,13,4136,0.2282367463668456,0.5489124059677124,random_individual,2,13,4136,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
1,14,4330,0.22608547957011896,0.5488663911819458,random_individual,2,14,4330,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,2,15,4587,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
14,1,173,0.008243261778186706,0.5737462639808655,random_individual,3,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.13603979122142776,0.5676403045654297,random_individual,3,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.1691886713621216,0.5614557266235352,random_individual,3,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.1940985059936075,0.5579166412353516,random_individual,3,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.18701077591851645,0.558355450630188,random_individual,3,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.1803789211761826,0.5576032400131226,random_individual,3,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
8,7,2008,0.18143696761402311,0.556926429271698,random_individual,3,7,2008,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
7,8,2404,0.1947865435184413,0.5548163056373596,random_individual,3,8,2404,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
6,9,2690,0.20379362223813313,0.5533062219619751,random_individual,3,9,2690,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
5,10,3273,0.2198343775103842,0.5515090823173523,random_individual,3,10,3273,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
4,11,3436,0.2182858982628462,0.5507772564888,random_individual,3,11,3436,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
3,12,3553,0.21456034607881105,0.551339328289032,random_individual,3,12,3553,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
2,13,4136,0.21271616315723973,0.5509839057922363,random_individual,3,13,4136,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
1,14,4330,0.23275387666956496,0.5481770038604736,random_individual,3,14,4330,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
0,15,4587,0.23336438471320572,0.5476133227348328,random_individual,3,15,4587,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
14,1,173,0.10866685637255029,0.5711053609848022,random_individual,4,1,173,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
13,2,521,0.09827663787209306,0.569964587688446,random_individual,4,2,521,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
12,3,1076,0.14818686561579494,0.5639727711677551,random_individual,4,3,1076,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
11,4,1278,0.1519630887340044,0.5629310011863708,random_individual,4,4,1278,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
10,5,1430,0.17934413825195256,0.5589244961738586,random_individual,4,5,1430,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
9,6,1916,0.19457153879507588,0.5565299987792969,random_individual,4,6,1916,5,Hestmannøy,9,35547456,40,tarsus,0.07525870178739416,80
