trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800038,8800038,5,Hestmannøy,3863,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800046,8800046,5,Hestmannøy,3864,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800051,8800051,7,Onøy og Lurøy,3865,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800063,8800063,4,Gjerøy,3866,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800066,8800066,4,Gjerøy,3867,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800073,8800073,6,Indre Kvarøy,3868,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800074,8800074,5,Hestmannøy,3869,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800075,8800075,5,Hestmannøy,3870,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800077,8800077,5,Hestmannøy,3871,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800090,8800090,6,Indre Kvarøy,3872,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800091,8800091,6,Indre Kvarøy,3873,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800094,8800094,6,Indre Kvarøy,3874,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800095,8800095,6,Indre Kvarøy,3875,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800101,8800101,10,Aldra,3876,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800102,8800102,10,Aldra,3877,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800127,8800127,9,Sleneset,3878,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800134,8800134,9,Sleneset,3879,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800146,8800146,9,Sleneset,3880,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800147,8800147,9,Sleneset,3881,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800151,8800151,9,Sleneset,3882,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800160,8800160,9,Sleneset,3883,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800163,8800163,7,Onøy og Lurøy,3884,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800164,8800164,7,Onøy og Lurøy,3885,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800168,8800168,10,Aldra,3886,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800171,8800171,10,Aldra,3887,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800177,8800177,6,Indre Kvarøy,3888,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800178,8800178,6,Indre Kvarøy,3889,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800179,8800179,6,Indre Kvarøy,3890,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800181,8800181,6,Indre Kvarøy,3891,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800185,8800185,6,Indre Kvarøy,3892,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800199,8800199,5,Hestmannøy,3893,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800303,8800303,5,Hestmannøy,3894,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800314,8800314,5,Hestmannøy,3895,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800321,8800321,10,Aldra,3896,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800330,8800330,7,Onøy og Lurøy,3897,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800331,8800331,9,Sleneset,3898,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800336,8800336,7,Onøy og Lurøy,3899,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800339,8800339,7,Onøy og Lurøy,3900,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800340,8800340,7,Onøy og Lurøy,3901,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800341,8800341,7,Onøy og Lurøy,3902,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800352,8800352,5,Hestmannøy,3903,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800354,8800354,5,Hestmannøy,3904,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800355,8800355,5,Hestmannøy,3905,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800356,8800356,5,Hestmannøy,3906,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800368,8800368,1,Myken,3907,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800372,8800372,4,Gjerøy,3908,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800376,8800376,4,Gjerøy,3909,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800404,8800404,5,Hestmannøy,3910,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800405,8800405,5,Hestmannøy,3911,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800417,8800417,5,Hestmannøy,3912,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800424,8800424,10,Aldra,3913,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800426,8800426,5,Hestmannøy,3914,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800427,8800427,5,Hestmannøy,3915,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800428,8800428,5,Hestmannøy,3916,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800436,8800436,6,Indre Kvarøy,3917,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800437,8800437,6,Indre Kvarøy,3918,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800439,8800439,4,Gjerøy,3919,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800441,8800441,4,Gjerøy,3920,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800467,8800467,5,Hestmannøy,3921,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800469,8800469,5,Hestmannøy,3922,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800470,8800470,5,Hestmannøy,3923,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800477,8800477,4,Gjerøy,3924,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800488,8800488,10,Aldra,3925,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800489,8800489,10,Aldra,3926,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800490,8800490,10,Aldra,3927,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800495,8800495,10,Aldra,3928,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800497,8800497,4,Gjerøy,3929,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800512,8800512,5,Hestmannøy,3930,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800515,8800515,5,Hestmannøy,3931,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800519,8800519,5,Hestmannøy,3932,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800529,8800529,10,Aldra,3933,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800533,8800533,10,Aldra,3934,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800535,8800535,10,Aldra,3935,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800537,8800537,10,Aldra,3936,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800538,8800538,5,Hestmannøy,3937,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800547,8800547,5,Hestmannøy,3938,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800550,8800550,5,Hestmannøy,3939,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800567,8800567,6,Indre Kvarøy,3940,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800574,8800574,5,Hestmannøy,3941,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800580,8800580,7,Onøy og Lurøy,3942,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800606,8800606,8,Lovund,3943,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800612,8800612,5,Hestmannøy,3944,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800613,8800613,5,Hestmannøy,3945,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800614,8800614,5,Hestmannøy,3946,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800615,8800615,5,Hestmannøy,3947,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800616,8800616,5,Hestmannøy,3948,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800663,8800663,12,Southern 2,3949,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800698,8800698,9,Sleneset,3950,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800935,8800935,10,Aldra,3951,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800936,8800936,10,Aldra,3952,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800967,8800967,12,Southern 2,3953,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816408,8816408,5,Hestmannøy,3954,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816409,8816409,5,Hestmannøy,3955,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816418,8816418,4,Gjerøy,3956,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816427,8816427,1,Myken,3957,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816428,8816428,1,Myken,3958,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816455,8816455,6,Indre Kvarøy,3959,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816456,8816456,6,Indre Kvarøy,3960,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816467,8816467,4,Gjerøy,3961,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816486,8816486,5,Hestmannøy,3962,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816491,8816491,5,Hestmannøy,3963,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816495,8816495,5,Hestmannøy,3964,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816496,8816496,1,Myken,3965,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816497,8816497,5,Hestmannøy,3966,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816918,8816918,5,Hestmannøy,3967,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816919,8816919,6,Indre Kvarøy,3968,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816921,8816921,6,Indre Kvarøy,3969,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816929,8816929,4,Gjerøy,3970,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816930,8816930,4,Gjerøy,3971,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816931,8816931,4,Gjerøy,3972,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816932,8816932,4,Gjerøy,3973,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816936,8816936,4,Gjerøy,3974,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816940,8816940,4,Gjerøy,3975,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816942,8816942,4,Gjerøy,3976,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816943,8816943,4,Gjerøy,3977,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816947,8816947,4,Gjerøy,3978,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816949,8816949,4,Gjerøy,3979,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816953,8816953,4,Gjerøy,3980,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816955,8816955,4,Gjerøy,3981,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816956,8816956,4,Gjerøy,3982,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816959,8816959,4,Gjerøy,3983,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816963,8816963,2,Træna,3984,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857101,8857101,7,Onøy og Lurøy,3985,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857102,8857102,7,Onøy og Lurøy,3986,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857103,8857103,7,Onøy og Lurøy,3987,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857104,8857104,7,Onøy og Lurøy,3988,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857202,8857202,4,Gjerøy,3989,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857205,8857205,5,Hestmannøy,3990,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857208,8857208,4,Gjerøy,3991,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857215,8857215,10,Aldra,3992,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857220,8857220,5,Hestmannøy,3993,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857223,8857223,6,Indre Kvarøy,3994,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857226,8857226,6,Indre Kvarøy,3995,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857230,8857230,5,Hestmannøy,3996,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857231,8857231,5,Hestmannøy,3997,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857232,8857232,5,Hestmannøy,3998,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857237,8857237,5,Hestmannøy,3999,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857243,8857243,5,Hestmannøy,4000,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857252,8857252,4,Gjerøy,4001,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857257,8857257,9,Sleneset,4002,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857260,8857260,9,Sleneset,4003,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857261,8857261,9,Sleneset,4004,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857269,8857269,1,Myken,4005,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857274,8857274,10,Aldra,4006,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857275,8857275,10,Aldra,4007,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857276,8857276,10,Aldra,4008,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857278,8857278,10,Aldra,4009,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857279,8857279,10,Aldra,4010,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857284,8857284,10,Aldra,4011,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857285,8857285,10,Aldra,4012,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857401,8857401,4,Gjerøy,4013,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857405,8857405,5,Hestmannøy,4014,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857407,8857407,5,Hestmannøy,4015,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857415,8857415,5,Hestmannøy,4016,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857612,8857612,9,Sleneset,4017,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857620,8857620,1,Myken,4018,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857730,8857730,5,Hestmannøy,4019,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857752,8857752,6,Indre Kvarøy,4020,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857754,8857754,5,Hestmannøy,4021,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857767,8857767,5,Hestmannøy,4022,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857778,8857778,5,Hestmannøy,4023,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857780,8857780,6,Indre Kvarøy,4024,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857946,8857946,3,Selvær,4025,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866658,8866658,8,Lovund,4026,,
