permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,-0.022642734102177327,13,Southern 5,5
40,0,0.0027313904671286884,7,Nesøy,5
40,1,-0.0033628271346047775,9,Myken,5
40,2,-0.0041812011966676655,10,Træna,5
40,3,0.025522062690730513,3,Selvær,5
40,4,-0.021853024660724397,12,Gjerøy,5
40,6,0.10144166740741853,1,Indre Kvarøy,5
40,7,0.06767989200917571,2,Onøy og Lurøy,5
40,8,0.021666263623137023,6,Lovund,5
40,9,0.0243454878664253,4,Sleneset,5
40,10,-0.029854331734952184,15,Aldra,5
40,11,-0.02929595468302338,14,Southern 1,5
40,12,-0.006723352634616186,11,Southern 2,5
40,13,0.0221912490100316,5,Southern 3,5
40,14,-0.00040488336082972513,8,Southern 4,5
40,15,-0.02275364078895787,13,Southern 5,5
41,0,0.0028250322748475613,7,Nesøy,5
41,1,-0.003431745828459556,9,Myken,5
41,2,-0.004044051604334506,10,Træna,5
41,3,0.025333582977171223,3,Selvær,5
41,4,-0.019365432591413673,12,Gjerøy,5
41,6,0.10084201902242698,1,Indre Kvarøy,5
41,7,0.06754396271147668,2,Onøy og Lurøy,5
41,8,0.02141036765204394,6,Lovund,5
41,9,0.024259438698536806,4,Sleneset,5
41,10,-0.03132520251875037,15,Aldra,5
41,11,-0.029130629889252316,14,Southern 1,5
41,12,-0.006679195137371682,11,Southern 2,5
41,13,0.022231331992288068,5,Southern 3,5
41,14,-0.000308306710433256,8,Southern 4,5
41,15,-0.023012374169104705,13,Southern 5,5
42,0,0.0029349215247392673,7,Nesøy,5
42,1,-0.00349666664378102,9,Myken,5
42,2,-0.004509526440681677,10,Træna,5
42,3,0.025104154560663342,3,Selvær,5
42,4,-0.019809255678034238,12,Gjerøy,5
42,6,0.10036382160062265,1,Indre Kvarøy,5
42,7,0.06856347020358838,2,Onøy og Lurøy,5
42,8,0.021145234591541325,6,Lovund,5
42,9,0.024177487110071567,4,Sleneset,5
42,10,-0.03171716545802843,15,Aldra,5
42,11,-0.028985357206589586,14,Southern 1,5
42,12,-0.006562921445157138,11,Southern 2,5
42,13,0.023521563871795968,5,Southern 3,5
42,14,-0.0003213407299876672,8,Southern 4,5
42,15,-0.02325962298109157,13,Southern 5,5
43,0,0.0029686476687312098,7,Nesøy,5
43,1,-0.003570441230279389,10,Myken,5
43,2,-0.0031142176375233395,9,Træna,5
43,3,0.024885948358469124,3,Selvær,5
43,4,-0.019847227805813373,12,Gjerøy,5
43,6,0.0996889016670552,1,Indre Kvarøy,5
43,7,0.07002655521790571,2,Onøy og Lurøy,5
43,8,0.020986475076935393,6,Lovund,5
43,9,0.024026677671015097,4,Sleneset,5
43,10,-0.0317658206464807,15,Aldra,5
43,11,-0.02879983794736252,14,Southern 1,5
43,12,-0.006545377390509385,11,Southern 2,5
43,13,0.023258950127003287,5,Southern 3,5
43,14,-0.0002453997404047367,8,Southern 4,5
43,15,-0.02480503650907038,13,Southern 5,5
44,0,0.0025220770088467946,7,Nesøy,5
44,1,-0.003742355267571645,10,Myken,5
44,2,-0.0029482648575217124,9,Træna,5
44,3,0.024625258378503625,3,Selvær,5
44,4,-0.02016050839765782,12,Gjerøy,5
44,6,0.1014886264711952,1,Indre Kvarøy,5
44,7,0.06992746591821196,2,Onøy og Lurøy,5
44,8,0.020747524549738373,6,Lovund,5
44,9,0.023758664135922355,4,Sleneset,5
44,10,-0.03141956490444881,15,Aldra,5
44,11,-0.028627344483116823,14,Southern 1,5
44,12,-0.007243546050809571,11,Southern 2,5
44,13,0.022951267273879684,5,Southern 3,5
44,14,-0.00012740991694440272,8,Southern 4,5
44,15,-0.02460309297855601,13,Southern 5,5
45,0,0.002589324273074051,7,Nesøy,5
45,1,-0.0037820070932565687,10,Myken,5
45,2,-0.002761115683835523,9,Træna,5
45,3,0.025949171567671132,3,Selvær,5
45,4,-0.0207524078976476,12,Gjerøy,5
45,6,0.10150115904850554,1,Indre Kvarøy,5
45,7,0.06941622035888723,2,Onøy og Lurøy,5
45,8,0.02042319325528339,6,Lovund,5
45,9,0.024345476265225496,4,Sleneset,5
45,10,-0.031092678436164995,15,Aldra,5
45,11,-0.028803786041637507,14,Southern 1,5
45,12,-0.0070893016894601635,11,Southern 2,5
45,13,0.023227156621914116,5,Southern 3,5
45,14,-0.00047094429148385495,8,Southern 4,5
45,15,-0.025550663377403564,13,Southern 5,5
46,0,0.002174082167896506,7,Nesøy,5
46,1,-0.0037537570642953598,10,Myken,5
46,2,-0.0028018070821226454,9,Træna,5
46,3,0.02581637373248734,3,Selvær,5
46,4,-0.020762791832772902,12,Gjerøy,5
46,6,0.10435532841542432,1,Indre Kvarøy,5
46,7,0.0689385560056188,2,Onøy og Lurøy,5
46,8,0.020335827518194138,6,Lovund,5
46,9,0.024150893887795188,4,Sleneset,5
46,10,-0.03237675138039354,15,Aldra,5
46,11,-0.028673021257937522,14,Southern 1,5
46,12,-0.007007808665911528,11,Southern 2,5
46,13,0.02313982262167099,5,Southern 3,5
46,14,-0.0005720103552295546,8,Southern 4,5
46,15,-0.025814139830753046,13,Southern 5,5
47,0,0.0020510546256355426,7,Nesøy,5
47,1,-0.0039056556206545166,10,Myken,5
47,2,-0.002759283788360573,9,Træna,5
47,3,0.02538858841710729,3,Selvær,5
47,4,-0.020772733898318404,12,Gjerøy,5
47,6,0.10399147423021152,1,Indre Kvarøy,5
47,7,0.07055028919157565,2,Onøy og Lurøy,5
47,8,0.020064024779276254,6,Lovund,5
47,9,0.023896162395597893,4,Sleneset,5
47,10,-0.03242519636021828,15,Aldra,5
47,11,-0.02867719923883129,14,Southern 1,5
47,12,-0.007012625907877874,11,Southern 2,5
47,13,0.022804428420405653,5,Southern 3,5
47,14,-0.0002628900113997946,8,Southern 4,5
47,15,-0.025781640354477886,13,Southern 5,5
48,0,0.0022351988822234873,7,Nesøy,5
48,1,-0.003945278771828832,10,Myken,5
48,2,-0.0026711502466599635,9,Træna,5
48,3,0.025322810890580392,3,Selvær,5
48,4,-0.02046733938667817,12,Gjerøy,5
48,6,0.10358062334817854,1,Indre Kvarøy,5
48,7,0.07006000172327471,2,Onøy og Lurøy,5
48,8,0.019914371574342806,6,Lovund,5
48,9,0.023721455975408205,4,Sleneset,5
48,10,-0.03205689700290087,15,Aldra,5
48,11,-0.028525193590794935,14,Southern 1,5
48,12,-0.006831332963365831,11,Southern 2,5
48,13,0.022761023912659148,5,Southern 3,5
48,14,-0.00036916121652532524,8,Southern 4,5
48,15,-0.02558033624824219,13,Southern 5,5
49,0,0.00228630150190665,7,Nesøy,5
49,1,-0.003984641389577929,10,Myken,5
49,2,-0.0027063632144438757,9,Træna,5
49,3,0.025227812032464773,3,Selvær,5
49,4,-0.02046588929997575,12,Gjerøy,5
49,6,0.10299906243043278,1,Indre Kvarøy,5
49,7,0.07008177258780306,2,Onøy og Lurøy,5
49,8,0.021321236494524536,6,Lovund,5
49,9,0.023553880429511974,4,Sleneset,5
49,10,-0.03256943330595983,15,Aldra,5
49,11,-0.028439156922912084,14,Southern 1,5
49,12,-0.007205111391854857,11,Southern 2,5
49,13,0.022529262411827285,5,Southern 3,5
49,14,-6.119326406288557e-05,8,Southern 4,5
49,15,-0.025418742220012662,13,Southern 5,5
50,0,0.0021649653626507736,7,Nesøy,5
50,1,-0.0034541060353092414,10,Myken,5
50,2,-0.0028135255437099506,9,Træna,5
50,3,0.026117104686726757,3,Selvær,5
50,4,-0.020481172892244465,12,Gjerøy,5
50,6,0.10283874891171413,1,Indre Kvarøy,5
50,7,0.0694788076664621,2,Onøy og Lurøy,5
50,8,0.021500495488325538,6,Lovund,5
50,9,0.023402338545608664,4,Sleneset,5
50,10,-0.032417334576614464,15,Aldra,5
50,11,-0.02834868438717991,14,Southern 1,5
50,12,-0.007166650744780545,11,Southern 2,5
50,13,0.02282859577188721,5,Southern 3,5
50,14,-0.00023441231245178862,8,Southern 4,5
50,15,-0.026266373061413627,13,Southern 5,5
51,0,0.00224327755127447,7,Nesøy,5
51,1,-0.003530903377238827,10,Myken,5
51,2,-0.0028432802417947332,9,Træna,5
51,3,0.02593304809928476,3,Selvær,5
51,4,-0.018845238262197094,12,Gjerøy,5
51,6,0.10302523067238713,1,Indre Kvarøy,5
51,7,0.06892832819780742,2,Onøy og Lurøy,5
51,8,0.021452962692518972,6,Lovund,5
51,9,0.02355845076579922,4,Sleneset,5
51,10,-0.03354954436669414,15,Aldra,5
51,11,-0.028208568863054943,14,Southern 1,5
51,12,-0.007275828626191082,11,Southern 2,5
51,13,0.02251669628890707,5,Southern 3,5
51,14,-0.0001374697417291883,8,Southern 4,5
51,15,-0.026118363909407832,13,Southern 5,5
52,0,0.001980286597109397,7,Nesøy,5
52,1,-0.003660775064869423,10,Myken,5
52,2,-0.002654355022515191,9,Træna,5
52,3,0.025845655624307316,3,Selvær,5
52,4,-0.01889110039010506,12,Gjerøy,5
52,6,0.10338213769060729,1,Indre Kvarøy,5
52,7,0.06832946857960082,2,Onøy og Lurøy,5
52,8,0.0219210311462779,6,Lovund,5
52,9,0.023767928182092217,4,Sleneset,5
52,10,-0.033294708441112465,15,Aldra,5
52,11,-0.028746768317565046,14,Southern 1,5
52,12,-0.007185561774956036,11,Southern 2,5
52,13,0.0225088217285502,5,Southern 3,5
52,14,-0.0002281623652879591,8,Southern 4,5
52,15,-0.025925101292462765,13,Southern 5,5
53,0,0.0016367332015029055,7,Nesøy,5
53,1,-0.0036916948183748793,10,Myken,5
53,2,-0.0032756479451564145,9,Træna,5
53,3,0.02603877952514509,3,Selvær,5
53,4,-0.01893523187167688,12,Gjerøy,5
53,6,0.10345424576075096,1,Indre Kvarøy,5
53,7,0.06793539672165626,2,Onøy og Lurøy,5
53,8,0.02318385608056035,5,Lovund,5
53,9,0.023794484929755447,4,Sleneset,5
53,10,-0.033010104140580025,15,Aldra,5
53,11,-0.02926976318635542,14,Southern 1,5
53,12,-0.007113015752904467,11,Southern 2,5
53,13,0.022786035098874707,6,Southern 3,5
53,14,-0.00040303238319315716,8,Southern 4,5
53,15,-0.025982244340333263,13,Southern 5,5
54,0,0.001728103041912157,7,Nesøy,5
54,1,-0.003752380460565477,10,Myken,5
54,2,-0.003165683341426691,9,Træna,5
54,3,0.025859476288245812,3,Selvær,5
54,4,-0.019355226270336208,12,Gjerøy,5
54,6,0.10303032141397243,1,Indre Kvarøy,5
54,7,0.06884013621778982,2,Onøy og Lurøy,5
54,8,0.02296806709522711,5,Lovund,5
54,9,0.024261842159597213,4,Sleneset,5
54,10,-0.03272886454835258,15,Aldra,5
54,11,-0.029645294636859786,14,Southern 1,5
54,12,-0.007162046539215498,11,Southern 2,5
54,13,0.02250126260504055,6,Southern 3,5
54,14,-0.0002788327267328962,8,Southern 4,5
54,15,-0.02595208341862476,13,Southern 5,5
55,0,0.0008879142627521584,7,Nesøy,5
55,1,-0.003803051921032052,10,Myken,5
55,2,-0.0031209758518573015,9,Træna,5
55,3,0.026920237662842097,3,Selvær,5
55,4,-0.019210795379635312,12,Gjerøy,5
55,6,0.10328318308366066,1,Indre Kvarøy,5
55,7,0.06844334266315966,2,Onøy og Lurøy,5
55,8,0.022737280040967235,5,Lovund,5
55,9,0.024163406665190623,4,Sleneset,5
55,10,-0.03260958338844548,15,Aldra,5
55,11,-0.029549426218678676,14,Southern 1,5
55,12,-0.007321260632447658,11,Southern 2,5
55,13,0.022372941257204685,6,Southern 3,5
55,14,-0.00022824202653031346,8,Southern 4,5
55,15,-0.025816173337479126,13,Southern 5,5
56,0,0.0007427264477735767,7,Nesøy,5
56,1,-0.00385422909857096,10,Myken,5
56,2,-0.003593985170824331,9,Træna,5
56,3,0.027943114702631368,3,Selvær,5
56,4,-0.019335775709912777,12,Gjerøy,5
56,6,0.10316978618325788,1,Indre Kvarøy,5
56,7,0.06811359487649594,2,Onøy og Lurøy,5
56,8,0.02295192219974329,5,Lovund,5
56,9,0.024020430092235773,4,Sleneset,5
56,10,-0.032573372065807134,15,Aldra,5
56,11,-0.029460157513039965,14,Southern 1,5
56,12,-0.0075481791144356904,11,Southern 2,5
56,13,0.022303966879256575,6,Southern 3,5
56,14,-8.068159994467632e-05,8,Southern 4,5
56,15,-0.02565036422918768,13,Southern 5,5
57,0,0.0008449716782267154,7,Nesøy,5
57,1,-0.003885000770118097,10,Myken,5
57,2,-0.0035689595468235994,9,Træna,5
57,3,0.027723176115350145,3,Selvær,5
57,4,-0.019609877452311342,12,Gjerøy,5
57,6,0.10270466960681399,1,Indre Kvarøy,5
57,7,0.06782653703309066,2,Onøy og Lurøy,5
57,8,0.023674498272236617,5,Lovund,5
57,9,0.023946451570467275,4,Sleneset,5
57,10,-0.03229249776894341,15,Aldra,5
57,11,-0.02934991940740288,14,Southern 1,5
57,12,-0.0073888578461391834,11,Southern 2,5
57,13,0.022635712074439956,6,Southern 3,5
57,14,0.0006621529965508442,8,Southern 4,5
57,15,-0.0267742596757665,13,Southern 5,5
58,0,0.0013656037621216767,7,Nesøy,5
58,1,-0.003933000306205903,10,Myken,5
58,2,-0.003490609125698181,9,Træna,5
58,3,0.027757908088368116,3,Selvær,5
58,4,-0.019542951648290733,12,Gjerøy,5
58,6,0.10257410594262686,1,Indre Kvarøy,5
58,7,0.06736261664868662,2,Onøy og Lurøy,5
58,8,0.023501281945042408,5,Lovund,5
58,9,0.023994358392879007,4,Sleneset,5
58,10,-0.032158153861118824,15,Aldra,5
58,11,-0.02997780376646422,14,Southern 1,5
58,12,-0.007192324219054356,11,Southern 2,5
58,13,0.02260336777661035,6,Southern 3,5
58,14,0.0009102876168357994,8,Southern 4,5
58,15,-0.02662589036666744,13,Southern 5,5
59,0,0.0011373636033092055,7,Nesøy,5
59,1,-0.003931496426055571,10,Myken,5
59,2,-0.0034535650111675717,9,Træna,5
59,3,0.027690681523400477,3,Selvær,5
59,4,-0.019571546856174134,12,Gjerøy,5
59,6,0.10478120499320555,1,Indre Kvarøy,5
59,7,0.06697597718051468,2,Onøy og Lurøy,5
59,8,0.02335143735591707,5,Lovund,5
59,9,0.02385213178350427,4,Sleneset,5
59,10,-0.03314123657314526,15,Aldra,5
59,11,-0.03037767583965552,14,Southern 1,5
59,12,-0.007129742025802977,11,Southern 2,5
59,13,0.022544727063238398,6,Southern 3,5
59,14,0.0008674911779889413,8,Southern 4,5
59,15,-0.02644695506940637,13,Southern 5,5
60,0,0.0012815757482815507,7,Nesøy,5
60,1,-0.003961531835647133,10,Myken,5
60,2,-0.0034501173207828664,9,Træna,5
60,3,0.02744881568220638,3,Selvær,5
60,4,-0.01970233489468276,12,Gjerøy,5
60,6,0.10425883080345061,1,Indre Kvarøy,5
60,7,0.0696557596308529,2,Onøy og Lurøy,5
60,8,0.02326480785146367,5,Lovund,5
60,9,0.023768374714184515,4,Sleneset,5
60,10,-0.033200172081882424,15,Aldra,5
60,11,-0.030951750616808587,14,Southern 1,5
60,12,-0.007175823893929454,11,Southern 2,5
60,13,0.02253957597061865,6,Southern 3,5
60,14,0.0008741663519987651,8,Southern 4,5
60,15,-0.027501379229652605,13,Southern 5,5
61,0,0.0011808907795728043,7,Nesøy,5
61,1,-0.0038472005356696257,10,Myken,5
61,2,-0.0033490632213112716,9,Træna,5
61,3,0.02721337283970292,3,Selvær,5
61,4,-0.01965817176019368,12,Gjerøy,5
61,6,0.10548207608616808,1,Indre Kvarøy,5
61,7,0.06939811411738639,2,Onøy og Lurøy,5
61,8,0.022962146887332884,5,Lovund,5
61,9,0.02369034164319941,4,Sleneset,5
61,10,-0.03303502883254553,15,Aldra,5
61,11,-0.03149134954252491,14,Southern 1,5
61,12,-0.0073283616550377404,11,Southern 2,5
61,13,0.02228354557995113,6,Southern 3,5
61,14,0.0009759484179253702,8,Southern 4,5
61,15,-0.027328463924285028,13,Southern 5,5
62,0,0.001363478227275465,7,Nesøy,5
62,1,-0.003672412364664501,10,Myken,5
62,2,-0.0033609742472403953,9,Træna,5
62,3,0.02703856166552713,3,Selvær,5
62,4,-0.019439714108248417,12,Gjerøy,5
62,6,0.10498265046979328,1,Indre Kvarøy,5
62,7,0.06934081794637949,2,Onøy og Lurøy,5
62,8,0.022855024956494923,5,Lovund,5
62,9,0.02358774936201894,4,Sleneset,5
62,10,-0.03291056491335721,15,Aldra,5
62,11,-0.03132337932184294,14,Southern 1,5
62,12,-0.007252048819362265,11,Southern 2,5
62,13,0.022134716441362234,6,Southern 3,5
62,14,0.0009722276791856636,8,Southern 4,5
62,15,-0.0271673360936502,13,Southern 5,5
63,0,0.0016039525405827542,7,Nesøy,5
63,1,-0.0035681744962343435,10,Myken,5
63,2,-0.003196818605843858,9,Træna,5
63,3,0.0273370845699942,3,Selvær,5
63,4,-0.01905062649606774,12,Gjerøy,5
63,6,0.10475800699794896,1,Indre Kvarøy,5
63,7,0.0688868116768308,2,Onøy og Lurøy,5
63,8,0.022696701876907237,5,Lovund,5
63,9,0.023459535153518528,4,Sleneset,5
63,10,-0.03285729660835362,15,Aldra,5
63,11,-0.0317181660071721,14,Southern 1,5
63,12,-0.007139198826681261,11,Southern 2,5
63,13,0.02198898101087231,6,Southern 3,5
63,14,0.0009429183119215247,8,Southern 4,5
63,15,-0.026994914218552192,13,Southern 5,5
64,0,0.0016435938164483183,7,Nesøy,5
64,1,-0.0033196650932127625,10,Myken,5
64,2,-0.003128899955579628,9,Træna,5
64,3,0.027090210509549226,3,Selvær,5
64,4,-0.019298712986567438,12,Gjerøy,5
64,6,0.1052635884464095,1,Indre Kvarøy,5
64,7,0.06870635059778829,2,Onøy og Lurøy,5
64,8,0.022505744591984064,5,Lovund,5
64,9,0.0233212450524908,4,Sleneset,5
64,10,-0.03285599330848605,15,Aldra,5
64,11,-0.03153548999819428,14,Southern 1,5
64,12,-0.0071801594421034304,11,Southern 2,5
64,13,0.021704060541653383,6,Southern 3,5
64,14,0.0010535708456018535,8,Southern 4,5
64,15,-0.026820646738110642,13,Southern 5,5
65,0,0.0016345095009145131,7,Nesøy,5
65,1,-0.003371192920443503,10,Myken,5
65,2,-0.002706853689886587,9,Træna,5
65,3,0.026892242388766172,3,Selvær,5
65,4,-0.01936988061909172,12,Gjerøy,5
65,6,0.10522989282307381,1,Indre Kvarøy,5
65,7,0.06949772619737267,2,Onøy og Lurøy,5
65,8,0.022319570708844584,5,Lovund,5
65,9,0.023245136675137605,4,Sleneset,5
65,10,-0.03284752241353188,15,Aldra,5
65,11,-0.032062131878729146,14,Southern 1,5
65,12,-0.00693039768179909,11,Southern 2,5
65,13,0.021550211407926533,6,Southern 3,5
65,14,0.0010949832058683906,8,Southern 4,5
65,15,-0.027027496824751147,13,Southern 5,5
66,0,0.001551798407865694,7,Nesøy,5
66,1,-0.003421159298364221,10,Myken,5
66,2,-0.0026628747688026855,9,Træna,5
66,3,0.026700661726455664,3,Selvær,5
66,4,-0.01943975360295079,12,Gjerøy,5
66,6,0.10634575494771231,1,Indre Kvarøy,5
66,7,0.06953264841199008,2,Onøy og Lurøy,5
66,8,0.02209451608650162,5,Lovund,5
66,9,0.02327431118787049,4,Sleneset,5
66,10,-0.03288918461188035,15,Aldra,5
66,11,-0.03211811646370372,14,Southern 1,5
66,12,-0.00739000981455543,11,Southern 2,5
66,13,0.02139052536939227,6,Southern 3,5
66,14,0.0012393824303915434,8,Southern 4,5
66,15,-0.027059703128251282,13,Southern 5,5
67,0,0.0015307652116610605,7,Nesøy,5
67,1,-0.0034767132638149467,10,Myken,5
67,2,-0.002518938859406504,9,Træna,5
67,3,0.02651509177334511,3,Selvær,5
67,4,-0.019457814033932635,12,Gjerøy,5
67,6,0.10585759490517145,1,Indre Kvarøy,5
67,7,0.07054948707034989,2,Onøy og Lurøy,5
67,8,0.02192825564023474,5,Lovund,5
67,9,0.02323217277419994,4,Sleneset,5
67,10,-0.03286807434881596,15,Aldra,5
67,11,-0.032437217852447714,14,Southern 1,5
67,12,-0.007387727837188539,11,Southern 2,5
67,13,0.021300720527939136,6,Southern 3,5
67,14,0.001250795305308095,8,Southern 4,5
67,15,-0.026869600132931923,13,Southern 5,5
68,0,0.001657580713396524,7,Nesøy,5
68,1,-0.0030940832698786026,10,Myken,5
68,2,-0.002512228586367547,9,Træna,5
68,3,0.026326356545721286,3,Selvær,5
68,4,-0.019704684003177243,12,Gjerøy,5
68,6,0.10537818864739801,1,Indre Kvarøy,5
68,7,0.0709578017796786,2,Onøy og Lurøy,5
68,8,0.021785420087820213,5,Lovund,5
68,9,0.023515405238781206,4,Sleneset,5
68,10,-0.032654439261510626,14,Aldra,5
68,11,-0.03268346556747817,15,Southern 1,5
68,12,-0.007572707975471203,11,Southern 2,5
68,13,0.021147128903635116,6,Southern 3,5
68,14,0.0012930044864604066,8,Southern 4,5
68,15,-0.02669048085933677,13,Southern 5,5
69,0,0.001728785407167625,7,Nesøy,5
69,1,-0.003127175665342233,10,Myken,5
69,2,-0.0025297522967272315,9,Træna,5
69,3,0.026205527506434626,3,Selvær,5
69,4,-0.020391656508265424,12,Gjerøy,5
69,6,0.10510357657206756,1,Indre Kvarøy,5
69,7,0.07090557794906947,2,Onøy og Lurøy,5
69,8,0.022757381429493073,5,Lovund,5
69,9,0.0233679000802696,4,Sleneset,5
69,10,-0.03242958879793935,14,Aldra,5
69,11,-0.03261757443968434,15,Southern 1,5
69,12,-0.007466301368635607,11,Southern 2,5
69,13,0.02096831894836733,6,Southern 3,5
69,14,0.0012516113337868423,8,Southern 4,5
69,15,-0.026577833270390743,13,Southern 5,5
70,0,0.0018397733674091635,7,Nesøy,5
70,1,-0.003154688818609441,10,Myken,5
70,2,-0.00258296433104293,9,Træna,5
70,3,0.02606593765614705,3,Selvær,5
70,4,-0.021425708557294594,12,Gjerøy,5
70,6,0.10470280697016388,1,Indre Kvarøy,5
70,7,0.07239128699727798,2,Onøy og Lurøy,5
70,8,0.022531839007547134,5,Lovund,5
70,9,0.023257674953471103,4,Sleneset,5
70,10,-0.03222129001851422,14,Aldra,5
70,11,-0.03249338720253439,15,Southern 1,5
70,12,-0.007354876087411309,11,Southern 2,5
70,13,0.020843200268652363,6,Southern 3,5
70,14,0.0011726326157935638,8,Southern 4,5
70,15,-0.02642343994138417,13,Southern 5,5
71,0,0.0018664633768471545,7,Nesøy,5
71,1,-0.0032041857910686164,10,Myken,5
71,2,-0.002542294094548521,9,Træna,5
71,3,0.025847377902450265,3,Selvær,5
71,4,-0.02165369228814372,12,Gjerøy,5
71,6,0.10426844608192504,1,Indre Kvarøy,5
71,7,0.07294306952813005,2,Onøy og Lurøy,5
71,8,0.02236752368131625,5,Lovund,5
71,9,0.02320348266509323,4,Sleneset,5
71,10,-0.03200430035853968,14,Aldra,5
71,11,-0.032375932011725485,15,Southern 1,5
71,12,-0.007234028164765566,11,Southern 2,5
71,13,0.020670160391815528,6,Southern 3,5
71,14,0.0013526891395819524,8,Southern 4,5
71,15,-0.026355983178696685,13,Southern 5,5
72,0,0.0019744323470232256,7,Nesøy,5
72,1,-0.0028465981228057687,10,Myken,5
72,2,-0.0025120313326044566,9,Træna,5
72,3,0.02567763590520806,3,Selvær,5
72,4,-0.02167209973119462,12,Gjerøy,5
72,6,0.10384199226732677,1,Indre Kvarøy,5
72,7,0.07308269202329708,2,Onøy og Lurøy,5
72,8,0.02281783367234193,5,Lovund,5
72,9,0.023096632270112674,4,Sleneset,5
72,10,-0.032502255129328,15,Aldra,5
72,11,-0.03242968028425222,14,Southern 1,5
72,12,-0.007079758699321009,11,Southern 2,5
72,13,0.020578062085846765,6,Southern 3,5
72,14,0.0014144768733069773,8,Southern 4,5
72,15,-0.0262925372652862,13,Southern 5,5
73,0,0.001918430716933265,7,Nesøy,5
73,1,-0.002833071783983377,10,Myken,5
73,2,-0.002381992120366841,9,Træna,5
73,3,0.02562708902408587,3,Selvær,5
73,4,-0.021773010277374872,12,Gjerøy,5
73,6,0.10392430598139867,1,Indre Kvarøy,5
73,7,0.07257209089151163,2,Onøy og Lurøy,5
73,8,0.022889279623459532,5,Lovund,5
73,9,0.023437348270049903,4,Sleneset,5
73,10,-0.03230169634846745,15,Aldra,5
73,11,-0.03225977920409248,14,Southern 1,5
73,12,-0.007152893802428263,11,Southern 2,5
73,13,0.020475684712142655,6,Southern 3,5
73,14,0.0014143042132666787,8,Southern 4,5
73,15,-0.026407293016463728,13,Southern 5,5
74,0,0.001987376644117122,7,Nesøy,5
74,1,-0.002878092681806724,10,Myken,5
74,2,-0.0028306527663416138,9,Træna,5
74,3,0.025485317792870166,3,Selvær,5
74,4,-0.021910029885208702,12,Gjerøy,5
74,6,0.1035275941819195,1,Indre Kvarøy,5
74,7,0.07232102554291431,2,Onøy og Lurøy,5
74,8,0.023780650880753967,4,Lovund,5
74,9,0.023391939618034922,5,Sleneset,5
74,10,-0.032133240250941955,15,Aldra,5
74,11,-0.03209447004501814,14,Southern 1,5
74,12,-0.007105606741576916,11,Southern 2,5
74,13,0.020442880034260102,6,Southern 3,5
74,14,0.0014128482116752717,8,Southern 4,5
74,15,-0.026248743655980095,13,Southern 5,5
75,0,0.001778690204462669,7,Nesøy,5
75,1,-0.0027876338349016403,9,Myken,5
75,2,-0.002847411353842618,10,Træna,5
75,3,0.025770064630976586,3,Selvær,5
75,4,-0.021843574246091686,12,Gjerøy,5
75,6,0.10308907611983714,1,Indre Kvarøy,5
75,7,0.07277992495235998,2,Onøy og Lurøy,5
75,8,0.023581051343068184,4,Lovund,5
75,9,0.023255797150920562,5,Sleneset,5
75,10,-0.031998526714505614,15,Aldra,5
75,11,-0.03192921747087276,14,Southern 1,5
75,12,-0.00706629805679952,11,Southern 2,5
75,13,0.020338744465321683,6,Southern 3,5
75,14,0.001580098846249857,8,Southern 4,5
75,15,-0.02655198915651161,13,Southern 5,5
76,0,0.0018818675849623528,7,Nesøy,5
76,1,-0.0027338328302393337,10,Myken,5
76,2,-0.0027180923733875644,9,Træna,5
76,3,0.02586502380926986,3,Selvær,5
76,4,-0.021847033413188,12,Gjerøy,5
76,6,0.10268906436769719,1,Indre Kvarøy,5
76,7,0.07243880570264269,2,Onøy og Lurøy,5
76,8,0.023621433458400072,4,Lovund,5
76,9,0.023151154620384508,5,Sleneset,5
76,10,-0.031797357597626294,14,Aldra,5
76,11,-0.032248503300171545,15,Southern 1,5
76,12,-0.007139387094674695,11,Southern 2,5
76,13,0.02075814232701646,6,Southern 3,5
76,14,0.0016333672030712878,8,Southern 4,5
76,15,-0.02640585558448578,13,Southern 5,5
77,0,0.0018845415251338123,7,Nesøy,5
77,1,-0.0027697726637193098,9,Myken,5
77,2,-0.0028579902001405087,10,Træna,5
77,3,0.02570679098440824,3,Selvær,5
77,4,-0.021900299410242706,12,Gjerøy,5
77,6,0.10239812220274717,1,Indre Kvarøy,5
77,7,0.07305591703902167,2,Onøy og Lurøy,5
77,8,0.023517230388444447,4,Lovund,5
77,9,0.023052228287280336,5,Sleneset,5
77,10,-0.032555314432341255,15,Aldra,5
77,11,-0.032176584328096954,14,Southern 1,5
77,12,-0.0070405643635913576,11,Southern 2,5
77,13,0.021594019791258596,6,Southern 3,5
77,14,0.0015732879887200594,8,Southern 4,5
77,15,-0.02633281592921105,13,Southern 5,5
78,0,0.0017885044921330019,7,Nesøy,5
78,1,-0.002445261138237569,9,Myken,5
78,2,-0.002789832741358159,10,Træna,5
78,3,0.0260481058414803,3,Selvær,5
78,4,-0.02189424086300246,12,Gjerøy,5
78,6,0.10257282812192674,1,Indre Kvarøy,5
78,7,0.07279218940120605,2,Onøy og Lurøy,5
78,8,0.023300611864857095,4,Lovund,5
78,9,0.023247426535686094,5,Sleneset,5
78,10,-0.03235239290331949,14,Aldra,5
78,11,-0.032661413643239275,15,Southern 1,5
78,12,-0.0071732742926476885,11,Southern 2,5
78,13,0.021405913411112972,6,Southern 3,5
78,14,0.0016200926743222465,8,Southern 4,5
