permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,13,0.011662112090606363,7,Southern 3,14
39,15,-0.035765894207488935,14,Southern 5,14
40,0,0.001534677463106095,8,Nesøy,14
40,1,-0.013462435497529488,11,Myken,14
40,2,-0.016991676068710375,13,Træna,14
40,3,-0.04053320283439068,15,Selvær,14
40,4,-0.009817104466570803,10,Gjerøy,14
40,5,0.032618132690394465,5,Hestmannøy,14
40,6,-0.014016805855282139,12,Indre Kvarøy,14
40,7,0.013122015324854658,6,Onøy og Lurøy,14
40,8,-0.0017247462017072515,9,Lovund,14
40,9,0.043761158754485864,3,Sleneset,14
40,10,0.03861506720130071,4,Aldra,14
40,11,0.09874713861581286,2,Southern 1,14
40,12,0.0989313116990161,1,Southern 2,14
40,13,0.011536714812472372,7,Southern 3,14
40,15,-0.0356878335357305,14,Southern 5,14
41,0,0.0015276289354116811,8,Nesøy,14
41,1,-0.01330214209565123,11,Myken,14
41,2,-0.016713704634044986,13,Træna,14
41,3,-0.04012838736753898,15,Selvær,14
41,4,-0.009780604937981949,10,Gjerøy,14
41,5,0.03214457985637242,5,Hestmannøy,14
41,6,-0.014110623681694424,12,Indre Kvarøy,14
41,7,0.013175836804878037,6,Onøy og Lurøy,14
41,8,-0.0013113184888858542,9,Lovund,14
41,9,0.04312885029147298,3,Sleneset,14
41,10,0.03805137795083373,4,Aldra,14
41,11,0.10034626187026618,1,Southern 1,14
41,12,0.09827237831365777,2,Southern 2,14
41,13,0.011173758621199235,7,Southern 3,14
41,15,-0.03584147933677271,14,Southern 5,14
42,0,0.0015113527231693231,8,Nesøy,14
42,1,-0.013155099794488988,11,Myken,14
42,2,-0.016266319966477392,13,Træna,14
42,3,-0.040063096024994596,15,Selvær,14
42,4,-0.010148811333201283,10,Gjerøy,14
42,5,0.0313923759342812,5,Hestmannøy,14
42,6,-0.013826815525118715,12,Indre Kvarøy,14
42,7,0.013039966901936735,6,Onøy og Lurøy,14
42,8,-0.0013779738465348064,9,Lovund,14
42,9,0.04255053064450631,3,Sleneset,14
42,10,0.03753536943660632,4,Aldra,14
42,11,0.10234019732981359,1,Southern 1,14
42,12,0.09804679757444007,2,Southern 2,14
42,13,0.01075092041918988,7,Southern 3,14
42,15,-0.035696982371605734,14,Southern 5,14
43,0,0.0015036384582814619,8,Nesøy,14
43,1,-0.013017635883865652,11,Myken,14
43,2,-0.015973973591761784,13,Træna,14
43,3,-0.040951547263020596,15,Selvær,14
43,4,-0.010031620625313138,10,Gjerøy,14
43,5,0.03256290505728533,5,Hestmannøy,14
43,6,-0.01352257345970771,12,Indre Kvarøy,14
43,7,0.012804295710162684,6,Onøy og Lurøy,14
43,8,-0.0013066215884663416,9,Lovund,14
43,9,0.041936409801213916,3,Sleneset,14
43,10,0.03712048574398828,4,Aldra,14
43,11,0.10347465258189893,1,Southern 1,14
43,12,0.09737895252043417,2,Southern 2,14
43,13,0.010379839899513826,7,Southern 3,14
43,15,-0.03572479525912148,14,Southern 5,14
44,0,0.001487967949473888,8,Nesøy,14
44,1,-0.013019789412076667,11,Myken,14
44,2,-0.015596078099476817,13,Træna,14
44,3,-0.04070497688886901,15,Selvær,14
44,4,-0.009940760637206265,10,Gjerøy,14
44,5,0.032272058766284896,5,Hestmannøy,14
44,6,-0.01371991658497108,12,Indre Kvarøy,14
44,7,0.012571243703542567,6,Onøy og Lurøy,14
44,8,-0.001412950461492953,9,Lovund,14
44,9,0.04132383274422623,3,Sleneset,14
44,10,0.03739682457963261,4,Aldra,14
44,11,0.10267390365812888,1,Southern 1,14
44,12,0.09864638182930913,2,Southern 2,14
44,13,0.010377683725827988,7,Southern 3,14
44,15,-0.03572301277081149,14,Southern 5,14
45,0,0.001747623647436822,8,Nesøy,14
45,1,-0.012934383379911013,11,Myken,14
45,2,-0.015291484030526745,13,Træna,14
45,3,-0.04041712327412052,15,Selvær,14
45,4,-0.00980113533935167,10,Gjerøy,14
45,5,0.0328664736507574,5,Hestmannøy,14
45,6,-0.014401324613959088,12,Indre Kvarøy,14
45,7,0.012578077975190347,6,Onøy og Lurøy,14
45,8,-0.0014854748311591158,9,Lovund,14
45,9,0.04072184946117765,3,Sleneset,14
45,10,0.03689199217863052,4,Aldra,14
45,11,0.10204839064547537,1,Southern 1,14
45,12,0.09900023961000512,2,Southern 2,14
45,13,0.010326064359575645,7,Southern 3,14
45,15,-0.03521737395769881,14,Southern 5,14
46,0,0.0015934447856503751,8,Nesøy,14
46,1,-0.012953886906828116,11,Myken,14
46,2,-0.014973797411760614,13,Træna,14
46,3,-0.040416174359848143,15,Selvær,14
46,4,-0.0095016292828642,10,Gjerøy,14
46,5,0.032381467136126336,5,Hestmannøy,14
46,6,-0.014121952226788593,12,Indre Kvarøy,14
46,7,0.01236007644135746,6,Onøy og Lurøy,14
46,8,-0.001525199520259326,9,Lovund,14
46,9,0.04017240169822631,3,Sleneset,14
46,10,0.03640902569279845,4,Aldra,14
46,11,0.1020847254931626,1,Southern 1,14
46,12,0.10047312394490217,2,Southern 2,14
46,13,0.010043037175650409,7,Southern 3,14
46,15,-0.03539225055800318,14,Southern 5,14
47,0,0.001606805406840247,8,Nesøy,14
47,1,-0.012802112772804384,11,Myken,14
47,2,-0.014815234432571272,13,Træna,14
47,3,-0.0399692513300406,15,Selvær,14
47,4,-0.009384207393065893,10,Gjerøy,14
47,5,0.03343133226564405,5,Hestmannøy,14
47,6,-0.014096807981173094,12,Indre Kvarøy,14
47,7,0.012259509248052108,6,Onøy og Lurøy,14
47,8,-0.001393563317166458,9,Lovund,14
47,9,0.04011315757512293,3,Sleneset,14
47,10,0.036080980854771315,4,Aldra,14
47,11,0.1011263755272156,1,Southern 1,14
47,12,0.1003637804501569,2,Southern 2,14
47,13,0.00997969593386249,7,Southern 3,14
47,15,-0.03586804793332203,14,Southern 5,14
48,0,0.001781976497762819,8,Nesøy,14
48,1,-0.012656662561031642,11,Myken,14
48,2,-0.014480083968598512,13,Træna,14
48,3,-0.0409061746550117,15,Selvær,14
48,4,-0.00931440684630641,10,Gjerøy,14
48,5,0.03325084575309648,5,Hestmannøy,14
48,6,-0.01386619116838599,12,Indre Kvarøy,14
48,7,0.012095956153487986,6,Onøy og Lurøy,14
48,8,-0.0015034901981319088,9,Lovund,14
48,9,0.039948849570657814,3,Sleneset,14
48,10,0.03566116255593144,4,Aldra,14
48,11,0.10005570620484872,2,Southern 1,14
48,12,0.10237603671925406,1,Southern 2,14
48,13,0.009814168920812827,7,Southern 3,14
48,15,-0.0356252808768641,14,Southern 5,14
49,0,0.001788543813981189,8,Nesøy,14
49,1,-0.01254146015451766,11,Myken,14
49,2,-0.014205884539300774,13,Træna,14
49,3,-0.040506054521547305,15,Selvær,14
49,4,-0.009228594684014668,10,Gjerøy,14
49,5,0.034240116823920204,5,Hestmannøy,14
49,6,-0.013616906267522877,12,Indre Kvarøy,14
49,7,0.01198121148012179,6,Onøy og Lurøy,14
49,8,-0.001614671221382314,9,Lovund,14
49,9,0.03945834927206535,3,Sleneset,14
49,10,0.03520493381903481,4,Aldra,14
49,11,0.0989352660354098,2,Southern 1,14
49,12,0.10249140978737203,1,Southern 2,14
49,13,0.009669450278501225,7,Southern 3,14
49,15,-0.0354232978205989,14,Southern 5,14
50,0,0.001729245609388965,8,Nesøy,14
50,1,-0.01264815736139202,11,Myken,14
50,2,-0.014260755576895686,13,Træna,14
50,3,-0.04017629675267658,15,Selvær,14
50,4,-0.009146215008214595,10,Gjerøy,14
50,5,0.033755853673352695,5,Hestmannøy,14
50,6,-0.013465203242798533,12,Indre Kvarøy,14
50,7,0.011961102866463577,6,Onøy og Lurøy,14
50,8,-0.0017274874267715389,9,Lovund,14
50,9,0.03953084758279903,3,Sleneset,14
50,10,0.03506023825405954,4,Aldra,14
50,11,0.09837012709133361,2,Southern 1,14
50,12,0.10377663997192997,1,Southern 2,14
50,13,0.00936176935890962,7,Southern 3,14
50,15,-0.03548929693796615,14,Southern 5,14
51,0,0.0017292302394550164,8,Nesøy,14
51,1,-0.01271696402778794,11,Myken,14
51,2,-0.013981977055138982,13,Træna,14
51,3,-0.03979486014247085,15,Selvær,14
51,4,-0.00900477282793192,10,Gjerøy,14
51,5,0.033173942788457346,5,Hestmannøy,14
51,6,-0.013291113026840785,12,Indre Kvarøy,14
51,7,0.011753134286666349,6,Onøy og Lurøy,14
51,8,-0.0018660424218827,9,Lovund,14
51,9,0.03955361481928407,3,Sleneset,14
51,10,0.034798102001021666,4,Aldra,14
51,11,0.09766353180158201,2,Southern 1,14
51,12,0.10396155330124786,1,Southern 2,14
51,13,0.010271741351679764,7,Southern 3,14
51,15,-0.03561670898581899,14,Southern 5,14
52,0,0.0017720204673506818,8,Nesøy,14
52,1,-0.012790458367073943,11,Myken,14
52,2,-0.014560815941292953,13,Træna,14
52,3,-0.03989017709842468,15,Selvær,14
52,4,-0.009207225059976152,10,Gjerøy,14
52,5,0.033849092389409356,5,Hestmannøy,14
52,6,-0.013400430226356617,12,Indre Kvarøy,14
52,7,0.011651682803618217,6,Onøy og Lurøy,14
52,8,-0.0019466438494561518,9,Lovund,14
52,9,0.04035882307038067,3,Sleneset,14
52,10,0.034866689746444385,4,Aldra,14
52,11,0.09707947210831377,2,Southern 1,14
52,12,0.10428523423625954,1,Southern 2,14
52,13,0.010103639644716979,7,Southern 3,14
52,15,-0.03553849182239121,14,Southern 5,14
53,0,0.001743497967317659,8,Nesøy,14
53,1,-0.012671717461368191,11,Myken,14
53,2,-0.015117811850610924,13,Træna,14
53,3,-0.03982086423006986,15,Selvær,14
53,4,-0.00915771108734136,10,Gjerøy,14
53,5,0.03329454820338549,5,Hestmannøy,14
53,6,-0.013147668200801623,12,Indre Kvarøy,14
53,7,0.011502833595573598,6,Onøy og Lurøy,14
53,8,-0.001972006499596183,9,Lovund,14
53,9,0.039865912918242166,3,Sleneset,14
53,10,0.03460728987734294,4,Aldra,14
53,11,0.09926226239621633,2,Southern 1,14
53,12,0.10388989504331667,1,Southern 2,14
53,13,0.009875931827508974,7,Southern 3,14
53,15,-0.03552198039759377,14,Southern 5,14
54,0,0.0016923427628952182,8,Nesøy,14
54,1,-0.012585365428744801,11,Myken,14
54,2,-0.01486864923705643,13,Træna,14
54,3,-0.0398401899220462,15,Selvær,14
54,4,-0.009356988694845669,10,Gjerøy,14
54,5,0.03282285183582767,5,Hestmannøy,14
54,6,-0.012958887761188873,12,Indre Kvarøy,14
54,7,0.011330934576310524,6,Onøy og Lurøy,14
54,8,-0.0020465576526510153,9,Lovund,14
54,9,0.03952878709812104,3,Sleneset,14
54,10,0.03428918002762794,4,Aldra,14
54,11,0.10083317515130968,2,Southern 1,14
54,12,0.10350999585938746,1,Southern 2,14
54,13,0.00963037349415818,7,Southern 3,14
54,15,-0.0353485900075828,14,Southern 5,14
55,0,0.002149670977287613,8,Nesøy,14
55,1,-0.012452190224591618,11,Myken,14
55,2,-0.014802782454165341,13,Træna,14
55,3,-0.0423114633184811,15,Selvær,14
55,4,-0.009351769908735102,10,Gjerøy,14
55,5,0.03389389344808533,5,Hestmannøy,14
55,6,-0.01302560618311118,12,Indre Kvarøy,14
55,7,0.012763865424727495,6,Onøy og Lurøy,14
55,8,-0.0019079637952095546,9,Lovund,14
55,9,0.03931572299398148,3,Sleneset,14
55,10,0.03429335859293147,4,Aldra,14
55,11,0.10068134574966711,2,Southern 1,14
55,12,0.1029355421692045,1,Southern 2,14
55,13,0.009633169620792387,7,Southern 3,14
55,15,-0.03518238099086158,14,Southern 5,14
56,0,0.002363452478117787,8,Nesøy,14
56,1,-0.01248004681348075,11,Myken,14
56,2,-0.0153256184663257,13,Træna,14
56,3,-0.04260643462642593,15,Selvær,14
56,4,-0.009333356585265329,10,Gjerøy,14
56,5,0.03443095478301961,4,Hestmannøy,14
56,6,-0.01288756730708065,12,Indre Kvarøy,14
56,7,0.012686396854337865,6,Onøy og Lurøy,14
56,8,-0.0014960882898030071,9,Lovund,14
56,9,0.03931034272122756,3,Sleneset,14
56,10,0.03397041712366716,5,Aldra,14
56,11,0.10118871439211342,2,Southern 1,14
56,12,0.10238160468224236,1,Southern 2,14
56,13,0.009360912646031514,7,Southern 3,14
56,15,-0.034931271490853996,14,Southern 5,14
57,0,0.0023296812844501493,8,Nesøy,14
57,1,-0.012365215055125021,11,Myken,14
57,2,-0.015161615886132074,13,Træna,14
57,3,-0.04288832720017536,15,Selvær,14
57,4,-0.009324148402842052,10,Gjerøy,14
57,5,0.03414763991729376,4,Hestmannøy,14
57,6,-0.012754843544686355,12,Indre Kvarøy,14
57,7,0.013375900583017186,6,Onøy og Lurøy,14
57,8,-0.0018238061692672162,9,Lovund,14
57,9,0.04013394255425418,3,Sleneset,14
57,10,0.03362235478909019,5,Aldra,14
57,11,0.10057737577078597,2,Southern 1,14
57,12,0.1024587041300073,1,Southern 2,14
57,13,0.009029917350634851,7,Southern 3,14
57,15,-0.034725148019783596,14,Southern 5,14
58,0,0.002276743150573828,8,Nesøy,14
58,1,-0.01225237518534205,11,Myken,14
58,2,-0.015081335037116306,13,Træna,14
58,3,-0.0428473177912137,15,Selvær,14
58,4,-0.008885045399870213,10,Gjerøy,14
58,5,0.03367229544704457,4,Hestmannøy,14
58,6,-0.013300161378216442,12,Indre Kvarøy,14
58,7,0.013239747113402997,6,Onøy og Lurøy,14
58,8,-0.0018866742379892336,9,Lovund,14
58,9,0.039909143936015364,3,Sleneset,14
58,10,0.03330263582793518,5,Aldra,14
58,11,0.10028041580451708,2,Southern 1,14
58,12,0.10373415165147458,1,Southern 2,14
58,13,0.009144269395737875,7,Southern 3,14
58,15,-0.03467408119543161,14,Southern 5,14
59,0,0.002252459843296859,8,Nesøy,14
59,1,-0.012166630911807804,11,Myken,14
59,2,-0.016776861530452197,13,Træna,14
59,3,-0.04256357960910248,15,Selvær,14
59,4,-0.008775173682383832,10,Gjerøy,14
59,5,0.03322226874872541,5,Hestmannøy,14
59,6,-0.013654287746957315,12,Indre Kvarøy,14
59,7,0.013303326010525522,6,Onøy og Lurøy,14
59,8,-0.0017168800042853104,9,Lovund,14
59,9,0.039539225379840115,3,Sleneset,14
59,10,0.03554309908685553,4,Aldra,14
59,11,0.10060103938809578,2,Southern 1,14
59,12,0.10323871498643876,1,Southern 2,14
59,13,0.009102920245833833,7,Southern 3,14
59,15,-0.03451722810310095,14,Southern 5,14
60,0,0.0021638375407912547,8,Nesøy,14
60,1,-0.012123238358630405,11,Myken,14
60,2,-0.01675018754041796,13,Træna,14
60,3,-0.04235032426284625,15,Selvær,14
60,4,-0.008789452410921586,10,Gjerøy,14
60,5,0.03333495406941809,5,Hestmannøy,14
60,6,-0.01354120675754761,12,Indre Kvarøy,14
60,7,0.013171482676713283,6,Onøy og Lurøy,14
60,8,-0.001824704119786286,9,Lovund,14
60,9,0.0394824122703079,3,Sleneset,14
60,10,0.035549700992077674,4,Aldra,14
60,11,0.10004589586082142,2,Southern 1,14
60,12,0.1030493511310391,1,Southern 2,14
60,13,0.009738514676087124,7,Southern 3,14
60,15,-0.03452462366558383,14,Southern 5,14
61,0,0.0023598637290369287,8,Nesøy,14
61,1,-0.012027218973550658,11,Myken,14
61,2,-0.01719824346820038,13,Træna,14
61,3,-0.041983970934666555,15,Selvær,14
61,4,-0.008763354871524479,10,Gjerøy,14
61,5,0.032941273876798544,5,Hestmannøy,14
61,6,-0.013571292774829699,12,Indre Kvarøy,14
61,7,0.013061694414843438,6,Onøy og Lurøy,14
61,8,-0.001898418569495358,9,Lovund,14
61,9,0.03906851346271335,3,Sleneset,14
61,10,0.03525949342050445,4,Aldra,14
61,11,0.10162276387296443,2,Southern 1,14
61,12,0.10268982358471176,1,Southern 2,14
61,13,0.009425192361529845,7,Southern 3,14
61,15,-0.034353707029313715,14,Southern 5,14
62,0,0.0023064681408411698,8,Nesøy,14
62,1,-0.011990401686304246,11,Myken,14
62,2,-0.017054802851674385,13,Træna,14
62,3,-0.04162678664354293,15,Selvær,14
62,4,-0.008949515697079417,10,Gjerøy,14
62,5,0.033728110237228555,5,Hestmannøy,14
62,6,-0.013390484154773157,12,Indre Kvarøy,14
62,7,0.012951044101242318,6,Onøy og Lurøy,14
62,8,-0.001839225657070559,9,Lovund,14
62,9,0.038759640854595115,3,Sleneset,14
62,10,0.03515062413686318,4,Aldra,14
62,11,0.10086751120452676,2,Southern 1,14
62,12,0.10267983449796723,1,Southern 2,14
62,13,0.009381942693336167,7,Southern 3,14
62,15,-0.03434154707463389,14,Southern 5,14
63,0,0.002695974909311579,8,Nesøy,14
63,1,-0.011892466780294857,11,Myken,14
63,2,-0.017055432003320305,13,Træna,14
63,3,-0.04199568286197645,15,Selvær,14
63,4,-0.008966974463891317,10,Gjerøy,14
63,5,0.0344908261151993,5,Hestmannøy,14
63,6,-0.013964770940707043,12,Indre Kvarøy,14
63,7,0.0128400622825052,6,Onøy og Lurøy,14
63,8,-0.0018248576036706988,9,Lovund,14
63,9,0.03898987909877439,3,Sleneset,14
63,10,0.034878013968085854,4,Aldra,14
63,11,0.10134167040148248,2,Southern 1,14
63,12,0.10221476370157662,1,Southern 2,14
63,13,0.009062218149092272,7,Southern 3,14
63,15,-0.03418081187064512,14,Southern 5,14
64,0,0.0026164248119482742,8,Nesøy,14
64,1,-0.011808905707913306,11,Myken,14
64,2,-0.017477715864755074,13,Træna,14
64,3,-0.041720540952108004,15,Selvær,14
64,4,-0.008906703158111939,10,Gjerøy,14
64,5,0.034121356334337605,5,Hestmannøy,14
64,6,-0.013820005284148496,12,Indre Kvarøy,14
64,7,0.012685025669386788,6,Onøy og Lurøy,14
64,8,-0.0018830562721780602,9,Lovund,14
64,9,0.03861771855223366,3,Sleneset,14
64,10,0.03484759099383318,4,Aldra,14
64,11,0.10102347863742538,2,Southern 1,14
64,12,0.1036471124207921,1,Southern 2,14
64,13,0.008878532619106913,7,Southern 3,14
64,15,-0.03418790069832712,14,Southern 5,14
65,0,0.0025970885051604603,8,Nesøy,14
65,1,-0.011716555070967652,11,Myken,14
65,2,-0.017204232636847092,13,Træna,14
65,3,-0.041504818855500294,15,Selvær,14
65,4,-0.009108346789006998,10,Gjerøy,14
65,5,0.034853722055708705,4,Hestmannøy,14
65,6,-0.01368958625749434,12,Indre Kvarøy,14
65,7,0.01260606028187175,6,Onøy og Lurøy,14
65,8,-0.0018540029120693927,9,Lovund,14
65,9,0.03832848126815602,3,Sleneset,14
65,10,0.03455376176678142,5,Aldra,14
65,11,0.10098877135124937,2,Southern 1,14
65,12,0.10319114497850529,1,Southern 2,14
65,13,0.008638030934244924,7,Southern 3,14
65,15,-0.03404710651827029,14,Southern 5,14
66,0,0.002656214796921482,8,Nesøy,14
66,1,-0.01172421837814849,11,Myken,14
66,2,-0.017611465462578888,13,Træna,14
66,3,-0.04117654197715941,15,Selvær,14
66,4,-0.009000656498909182,10,Gjerøy,14
66,5,0.034707603563104754,4,Hestmannøy,14
66,6,-0.014298360577989212,12,Indre Kvarøy,14
66,7,0.01248408607443275,6,Onøy og Lurøy,14
66,8,-0.001897972372555793,9,Lovund,14
66,9,0.039510133489620305,3,Sleneset,14
66,10,0.03424399343037492,5,Aldra,14
66,11,0.10041915643420651,2,Southern 1,14
66,12,0.10377188935127477,1,Southern 2,14
66,13,0.008670886249482814,7,Southern 3,14
66,15,-0.03412233602055545,14,Southern 5,14
67,0,0.002547185251852121,8,Nesøy,14
67,1,-0.01173406669598231,11,Myken,14
67,2,-0.017349250320858364,13,Træna,14
67,3,-0.0411457415065228,15,Selvær,14
67,4,-0.008956374777262938,10,Gjerøy,14
67,5,0.03452300310739148,4,Hestmannøy,14
67,6,-0.014224835245979735,12,Indre Kvarøy,14
67,7,0.012418376517211258,6,Onøy og Lurøy,14
67,8,-0.0019447978722664202,9,Lovund,14
67,9,0.03921749912588705,3,Sleneset,14
67,10,0.03403002084006427,5,Aldra,14
67,11,0.09984521712558787,2,Southern 1,14
67,12,0.10474829363710024,1,Southern 2,14
67,13,0.008689510300253889,7,Southern 3,14
67,15,-0.03403162738495374,14,Southern 5,14
68,0,0.0025166686219604286,8,Nesøy,14
68,1,-0.01164710251821364,11,Myken,14
68,2,-0.01764167520574701,13,Træna,14
68,3,-0.04083601761661774,15,Selvær,14
68,4,-0.00895364743684151,10,Gjerøy,14
68,5,0.034101271863189946,4,Hestmannøy,14
68,6,-0.01409076451717817,12,Indre Kvarøy,14
68,7,0.012263707076003605,6,Onøy og Lurøy,14
68,8,-0.0016878684615214083,9,Lovund,14
68,9,0.038914533977481736,3,Sleneset,14
68,10,0.03387164592647247,5,Aldra,14
68,11,0.10114997621300655,2,Southern 1,14
68,12,0.10417994479988844,1,Southern 2,14
68,13,0.008379007968097622,7,Southern 3,14
68,15,-0.03388726858845944,14,Southern 5,14
69,0,0.0024720378470195785,8,Nesøy,14
69,1,-0.011757335193863456,11,Myken,14
69,2,-0.01747529646607247,13,Træna,14
69,3,-0.04078253558045504,15,Selvær,14
69,4,-0.008915565499268224,10,Gjerøy,14
69,5,0.03387438834842923,4,Hestmannøy,14
69,6,-0.013974160871524399,12,Indre Kvarøy,14
69,7,0.012137350487336114,6,Onøy og Lurøy,14
69,8,-0.0017393515216829376,9,Lovund,14
69,9,0.03874699355451166,3,Sleneset,14
69,10,0.03365057386677476,5,Aldra,14
69,11,0.10065928710487072,2,Southern 1,14
69,12,0.10508679949866206,1,Southern 2,14
69,13,0.00847273605842983,7,Southern 3,14
69,15,-0.03382350953164554,14,Southern 5,14
70,0,0.00244759443982132,8,Nesøy,14
70,1,-0.011805992256096182,11,Myken,14
70,2,-0.01752344616701026,13,Træna,14
70,3,-0.04118929591422401,15,Selvær,14
70,4,-0.00888839972313261,10,Gjerøy,14
70,5,0.034557970346643936,4,Hestmannøy,14
70,6,-0.013888063681341736,12,Indre Kvarøy,14
70,7,0.01200735938841772,6,Onøy og Lurøy,14
70,8,-0.0015619925638378832,9,Lovund,14
70,9,0.03844193458946831,3,Sleneset,14
70,10,0.03337172086943197,5,Aldra,14
70,11,0.10051825750941312,2,Southern 1,14
70,12,0.10558188916125189,1,Southern 2,14
70,13,0.008281525872181056,7,Southern 3,14
70,15,-0.033718649769464766,14,Southern 5,14
71,0,0.002429429902361443,8,Nesøy,14
71,1,-0.01172168958499219,11,Myken,14
71,2,-0.017271575293115234,13,Træna,14
71,3,-0.04138492683527489,15,Selvær,14
71,4,-0.008874378688369763,10,Gjerøy,14
71,5,0.03457983488758815,4,Hestmannøy,14
71,6,-0.014158810440372505,12,Indre Kvarøy,14
71,7,0.012072226091011412,6,Onøy og Lurøy,14
71,8,-0.0016165839983814604,9,Lovund,14
71,9,0.038518547098834705,3,Sleneset,14
71,10,0.03308875904426068,5,Aldra,14
71,11,0.09997040371466889,2,Southern 1,14
71,12,0.1057160419264551,1,Southern 2,14
71,13,0.008830216860756412,7,Southern 3,14
71,15,-0.03354508258390886,14,Southern 5,14
72,0,0.0025347852894275855,8,Nesøy,14
72,1,-0.011755873373437075,11,Myken,14
72,2,-0.017170898515789464,13,Træna,14
72,3,-0.041490613405757305,15,Selvær,14
72,4,-0.008834925944761998,10,Gjerøy,14
72,5,0.03468332724751654,4,Hestmannøy,14
72,6,-0.014210863746833993,12,Indre Kvarøy,14
72,7,0.012154996604097027,6,Onøy og Lurøy,14
72,8,-0.001587338871360395,9,Lovund,14
72,9,0.03848497731184607,3,Sleneset,14
72,10,0.03300443803322352,5,Aldra,14
72,11,0.09990596690538187,2,Southern 1,14
72,12,0.10529637661007467,1,Southern 2,14
72,13,0.009035997626073055,7,Southern 3,14
72,15,-0.033417939668178215,14,Southern 5,14
73,0,0.002867807334154289,8,Nesøy,14
73,1,-0.011680318706029239,11,Myken,14
73,2,-0.016936270467180072,13,Træna,14
73,3,-0.04120681811056372,15,Selvær,14
73,4,-0.008815337790563418,10,Gjerøy,14
73,5,0.0348297614881635,4,Hestmannøy,14
73,6,-0.014361258685984373,12,Indre Kvarøy,14
73,7,0.012326808737110364,6,Onøy og Lurøy,14
73,8,-0.0015535260280461352,9,Lovund,14
73,9,0.038150127669845095,3,Sleneset,14
73,10,0.032781470831082384,5,Aldra,14
73,11,0.09931013308555828,2,Southern 1,14
73,12,0.10519050015074265,1,Southern 2,14
73,13,0.009000312380683996,7,Southern 3,14
73,15,-0.03327097978745173,14,Southern 5,14
74,0,0.0029828519034670138,8,Nesøy,14
74,1,-0.012455081313481258,11,Myken,14
74,2,-0.01667306721427451,13,Træna,14
74,3,-0.04107401175761779,15,Selvær,14
74,4,-0.008455825786132999,10,Gjerøy,14
74,5,0.03446480449988107,4,Hestmannøy,14
74,6,-0.014307207383909703,12,Indre Kvarøy,14
74,7,0.012238477490603066,6,Onøy og Lurøy,14
74,8,-0.00150952033946212,9,Lovund,14
74,9,0.038211017560124086,3,Sleneset,14
74,10,0.0327904354629118,5,Aldra,14
74,11,0.09979103392605292,2,Southern 1,14
74,12,0.10481316772162808,1,Southern 2,14
74,13,0.008884678330461573,7,Southern 3,14
74,15,-0.03306934099872935,14,Southern 5,14
75,0,0.0029522246687688956,8,Nesøy,14
75,1,-0.013209183584734557,11,Myken,14
75,2,-0.01660611491326224,13,Træna,14
75,3,-0.04077983491891665,15,Selvær,14
75,4,-0.008411209587571373,10,Gjerøy,14
75,5,0.03413573006647066,4,Hestmannøy,14
75,6,-0.01416464804584315,12,Indre Kvarøy,14
75,7,0.012151807064430812,6,Onøy og Lurøy,14
75,8,-0.0015817371413953147,9,Lovund,14
75,9,0.03792782439883367,3,Sleneset,14
75,10,0.032606038232583595,5,Aldra,14
75,11,0.09958546326619383,2,Southern 1,14
75,12,0.10542771559012341,1,Southern 2,14
75,13,0.009710630100622458,7,Southern 3,14
75,15,-0.03311229309478219,14,Southern 5,14
76,0,0.0029210404228262542,8,Nesøy,14
76,1,-0.013943441059375927,11,Myken,14
76,2,-0.016354182213774167,13,Træna,14
76,3,-0.040892051372877866,15,Selvær,14
76,4,-0.008557539578448486,10,Gjerøy,14
76,5,0.0351210176942563,4,Hestmannøy,14
76,6,-0.014313476573586763,12,Indre Kvarøy,14
76,7,0.012025467595410375,6,Onøy og Lurøy,14
76,8,-0.0015897920978445138,9,Lovund,14
76,9,0.03813921007029299,3,Sleneset,14
76,10,0.032669272293021766,5,Aldra,14
76,11,0.09917364825993738,2,Southern 1,14
76,12,0.10580950636889215,1,Southern 2,14
76,13,0.009608632643165893,7,Southern 3,14
76,15,-0.03318490035037354,14,Southern 5,14
77,0,0.003006478956098789,8,Nesøy,14
77,1,-0.013920788850168404,11,Myken,14
77,2,-0.016236218484370794,13,Træna,14
77,3,-0.04181993872588671,15,Selvær,14
77,4,-0.008510221916418656,10,Gjerøy,14
77,5,0.03492512978346067,4,Hestmannøy,14
77,6,-0.014703993473792537,12,Indre Kvarøy,14
77,7,0.012122006884026646,6,Onøy og Lurøy,14
77,8,-0.00129352495418722,9,Lovund,14
77,9,0.03786071152095527,3,Sleneset,14
77,10,0.03268382901367306,5,Aldra,14
77,11,0.10006060216386298,2,Southern 1,14
77,12,0.10535325886778264,1,Southern 2,14
77,13,0.009396129921866045,7,Southern 3,14
77,15,-0.03229104860537991,14,Southern 5,14
78,0,0.0034064839868095174,8,Nesøy,14
78,1,-0.014627096065646739,11,Myken,14
78,2,-0.01615681021677763,13,Træna,14
78,3,-0.04313627420956968,15,Selvær,14
78,4,-0.008382472809005156,10,Gjerøy,14
78,5,0.03479984733409444,4,Hestmannøy,14
78,6,-0.014674410915609042,12,Indre Kvarøy,14
78,7,0.012361639313718868,6,Onøy og Lurøy,14
78,8,-0.0013125365393930686,9,Lovund,14
78,9,0.03763108266519253,3,Sleneset,14
78,10,0.032506694382224026,5,Aldra,14
78,11,0.0996404973637062,2,Southern 1,14
78,12,0.1059294277874345,1,Southern 2,14
