target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,10.0,45,6,Indre Kvarøy,8.3,3.2676869155073254,6.775898758351784e-05,10
3,10.0,45,10,Aldra,8.3,5.078276172963508,3.3406461584235974e-05,10
3,10.0,45,11,Southern 1,8.7,2.1628170930011117,2.442282234548195e-05,10
3,10.0,45,15,Southern 5,8.7,2.9078437983419185,4.125740392129214e-05,10
3,10.0,45,13,Southern 3,8.9,3.178049716414141,5.98531400248022e-06,10
3,10.0,45,7,Onøy og Lurøy,9.0,4.666666666666667,-0.00014380429909373479,10
3,10.0,45,14,Southern 4,9.1,3.1780497164141406,-4.5109361968150785e-06,10
3,10.0,45,5,Hestmannøy,9.4,3.3730961708462712,-2.765042931012534e-05,10
3,10.0,45,4,Gjerøy,11.3,4.137900702315393,-0.00016238911292593556,10
3,10.0,45,12,Southern 2,11.5,2.6770630673681683,-0.00013137657146277852,10
3,10.0,46,2,Træna,4.5,3.5039660069381067,0.00045727347358735175,10
3,10.0,46,8,Lovund,4.7,3.8600518131237562,0.0007036283202794079,10
3,10.0,46,0,Nesøy,5.5,4.62481230850387,0.0003133618344175998,10
3,10.0,46,1,Myken,6.1,6.2084172253839744,0.0007503673108848315,10
3,10.0,46,9,Sleneset,6.3,4.9899899799498595,0.00038544249435698596,10
3,10.0,46,6,Indre Kvarøy,8.3,3.2676869155073254,7.214636087445246e-05,10
3,10.0,46,10,Aldra,8.4,5.211099265563414,2.748150362641284e-05,10
3,10.0,46,15,Southern 5,8.5,2.9533408577782247,4.159303358409744e-05,10
3,10.0,46,11,Southern 1,8.6,2.2705848487901865,2.5786772821893005e-05,10
3,10.0,46,7,Onøy og Lurøy,8.9,4.605552204797066,-0.00014676592020901653,10
3,10.0,46,13,Southern 3,8.9,3.178049716414141,4.196357483241556e-06,10
3,10.0,46,14,Southern 4,9.1,3.1780497164141406,-3.920993313797448e-06,10
3,10.0,46,5,Hestmannøy,9.5,3.3082388735465345,-2.7959954649193905e-05,10
3,10.0,46,4,Gjerøy,11.3,4.137900702315393,-0.0001638611912280875,10
3,10.0,46,12,Southern 2,11.4,2.547329756605707,-0.0001312873791592802,10
3,10.0,47,2,Træna,4.5,3.5039660069381067,0.00045722309366722825,10
3,10.0,47,8,Lovund,4.7,3.8600518131237562,0.000698545046215075,10
3,10.0,47,0,Nesøy,5.5,4.62481230850387,0.0003062270813079245,10
3,10.0,47,1,Myken,6.2,6.268084945889686,0.0007461161758572628,10
3,10.0,47,9,Sleneset,6.3,4.9899899799498595,0.00039504242888726654,10
3,10.0,47,6,Indre Kvarøy,8.3,3.2676869155073254,7.908460890088473e-05,10
3,10.0,47,10,Aldra,8.4,5.211099265563414,2.7220011390656827e-05,10
3,10.0,47,15,Southern 5,8.5,2.9533408577782247,4.09995017968168e-05,10
3,10.0,47,11,Southern 1,8.7,2.359378449224852,2.471433099927442e-05,10
3,10.0,47,7,Onøy og Lurøy,8.9,4.605552204797066,-0.0001510326956393985,10
3,10.0,47,13,Southern 3,8.9,3.178049716414141,6.020207689871264e-06,10
3,10.0,47,14,Southern 4,9.1,3.1780497164141406,-4.726123305492661e-06,10
3,10.0,47,5,Hestmannøy,9.4,3.306559138036598,-2.8488198450045702e-05,10
3,10.0,47,4,Gjerøy,11.3,4.137900702315393,-0.00016401975881795934,10
3,10.0,47,12,Southern 2,11.3,2.5841396591085743,-0.00013160487276980213,10
3,10.0,48,2,Træna,4.5,3.5039660069381067,0.00045845235606801934,10
3,10.0,48,8,Lovund,4.7,3.8600518131237562,0.0006897253929850497,10
3,10.0,48,0,Nesøy,5.5,4.62481230850387,0.0003009892030630377,10
3,10.0,48,1,Myken,6.2,6.268084945889686,0.0007307494116862094,10
3,10.0,48,9,Sleneset,6.3,4.9899899799498595,0.0003924662469386523,10
3,10.0,48,6,Indre Kvarøy,8.3,3.2676869155073254,7.751840757343813e-05,10
3,10.0,48,10,Aldra,8.3,5.250396810400778,4.258582498905959e-05,10
3,10.0,48,15,Southern 5,8.5,2.9533408577782247,3.96236453251996e-05,10
3,10.0,48,11,Southern 1,8.7,2.359378449224852,2.364849787500868e-05,10
3,10.0,48,7,Onøy og Lurøy,8.9,4.605552204797066,-0.00014510285218851516,10
3,10.0,48,13,Southern 3,8.9,3.178049716414141,5.5008394189432e-06,10
3,10.0,48,14,Southern 4,9.1,3.1780497164141406,-5.184077990456705e-06,10
3,10.0,48,5,Hestmannøy,9.5,3.2058973436118907,-2.799518673805743e-05,10
3,10.0,48,4,Gjerøy,11.3,4.137900702315393,-0.00016267976515821212,10
3,10.0,48,12,Southern 2,11.3,2.5841396591085743,-0.00013158294140432184,10
3,10.0,49,2,Træna,4.6,3.5023801430836525,0.00045929287599929343,10
3,10.0,49,8,Lovund,4.7,3.8600518131237562,0.0006902744696690484,10
3,10.0,49,0,Nesøy,5.5,4.62481230850387,0.0002925220845020982,10
3,10.0,49,9,Sleneset,6.1,4.771442828607157,0.00039130830692106646,10
3,10.0,49,1,Myken,6.3,6.342975116877989,0.000734074371846968,10
3,10.0,49,10,Aldra,8.2,5.116422361159972,4.104299322002902e-05,10
3,10.0,49,6,Indre Kvarøy,8.3,3.2676869155073254,7.555740373802486e-05,10
3,10.0,49,15,Southern 5,8.6,2.913569784454954,3.89913916875523e-05,10
3,10.0,49,11,Southern 1,8.7,2.359378449224852,2.358374522890644e-05,10
3,10.0,49,7,Onøy og Lurøy,8.9,4.771442828607157,-0.0001347647561575257,10
3,10.0,49,13,Southern 3,8.9,3.178049716414141,5.398852620074056e-06,10
3,10.0,49,14,Southern 4,9.1,3.1780497164141406,-4.62490088740328e-06,10
3,10.0,49,5,Hestmannøy,9.4,3.272783388968954,-2.873461689580101e-05,10
3,10.0,49,4,Gjerøy,11.3,4.137900702315393,-0.00016369181994159784,10
3,10.0,49,12,Southern 2,11.4,2.716206504995115,-0.00013116913335541654,10
3,10.0,50,2,Træna,4.6,3.5023801430836525,0.00045797575500856603,10
3,10.0,50,8,Lovund,4.6,3.806427312965386,0.0006892038213713592,10
3,10.0,50,0,Nesøy,5.6,4.623610902506587,0.0002892987555253864,10
3,10.0,50,1,Myken,5.9,6.136412270663988,0.0007445807346474396,10
3,10.0,50,9,Sleneset,6.2,4.871686908385363,0.0003890965201652994,10
3,10.0,50,10,Aldra,8.2,5.116422361159972,4.196388674265381e-05,10
3,10.0,50,6,Indre Kvarøy,8.4,3.3399933466334266,7.470557744473219e-05,10
3,10.0,50,15,Southern 5,8.5,2.838231060987734,4.4513480901644345e-05,10
3,10.0,50,13,Southern 3,8.8,3.2930904093942583,5.116727112309766e-06,10
3,10.0,50,7,Onøy og Lurøy,8.9,4.771442828607157,-0.00013291183617874424,10
3,10.0,50,11,Southern 1,8.9,2.378141197564929,2.3411823315646866e-05,10
3,10.0,50,14,Southern 4,9.2,3.1198290551460244,-4.786484870289133e-06,10
3,10.0,50,5,Hestmannøy,9.6,3.1692971530679235,-2.856260344975666e-05,10
3,10.0,50,4,Gjerøy,11.3,4.137900702315393,-0.00016428577677631977,10
3,10.0,50,12,Southern 2,11.3,2.79085809185793,-0.00013274093329445111,10
3,10.0,51,2,Træna,4.6,3.5023801430836525,0.0004529381358476442,10
3,10.0,51,8,Lovund,4.6,3.806427312965386,0.0006937432826548339,10
3,10.0,51,0,Nesøy,5.5,4.62481230850387,0.00028891521834538474,10
3,10.0,51,1,Myken,5.9,6.136412270663988,0.0007445016479990762,10
3,10.0,51,9,Sleneset,6.3,4.9899899799498595,0.0003958497790345665,10
3,10.0,51,10,Aldra,8.2,5.116422361159972,4.416648003236032e-05,10
3,10.0,51,6,Indre Kvarøy,8.4,3.3399933466334266,7.259490663208662e-05,10
3,10.0,51,15,Southern 5,8.4,2.8362729848243533,4.830573966906706e-05,10
3,10.0,51,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.00013514888845355555,10
3,10.0,51,11,Southern 1,8.9,2.378141197564929,2.2156288943453585e-05,10
3,10.0,51,13,Southern 3,9.0,3.1622776601683795,4.904873543026449e-06,10
3,10.0,51,14,Southern 4,9.2,3.1198290551460244,-4.193134460549308e-06,10
3,10.0,51,5,Hestmannøy,9.6,3.1692971530679235,-2.8000641991420917e-05,10
3,10.0,51,4,Gjerøy,11.3,4.137900702315393,-0.00016509168331846723,10
3,10.0,51,12,Southern 2,11.3,2.79085809185793,-0.00013203421189127802,10
3,10.0,52,2,Træna,4.6,3.7475918193480524,0.00044739697297465465,10
3,10.0,52,8,Lovund,4.7,3.8311588035185618,0.0006895581414917736,10
3,10.0,52,0,Nesøy,5.5,4.62481230850387,0.0002888046981341445,10
3,10.0,52,1,Myken,5.9,6.136412270663988,0.0007388643420937254,10
3,10.0,52,9,Sleneset,6.3,4.9899899799498595,0.0003907104348899592,10
3,10.0,52,10,Aldra,8.2,4.962078417580905,4.6046989918603665e-05,10
3,10.0,52,6,Indre Kvarøy,8.4,3.3399933466334266,7.093113475486199e-05,10
3,10.0,52,15,Southern 5,8.5,2.838231060987734,4.957952558254241e-05,10
3,10.0,52,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.00013324992620034458,10
3,10.0,52,13,Southern 3,8.9,3.178049716414141,6.428511146421832e-06,10
3,10.0,52,11,Southern 1,9.0,2.260776661041756,2.0587494515660613e-05,10
3,10.0,52,14,Southern 4,9.2,3.1198290551460244,-2.672561365842132e-06,10
3,10.0,52,5,Hestmannøy,9.5,3.2744804507314167,-2.593173992839472e-05,10
3,10.0,52,12,Southern 2,11.2,2.973961069759395,-0.00013149899939718406,10
3,10.0,52,4,Gjerøy,11.3,4.137900702315393,-0.0001650467476161831,10
3,10.0,53,2,Træna,4.6,3.7475918193480524,0.00044493650995738773,10
3,10.0,53,8,Lovund,4.7,3.8311588035185618,0.0006843452837765575,10
3,10.0,53,0,Nesøy,5.5,4.62481230850387,0.00028626015542623675,10
3,10.0,53,1,Myken,5.9,6.136412270663988,0.0007286153767888852,10
3,10.0,53,9,Sleneset,6.3,4.9899899799498595,0.0003885606716458151,10
3,10.0,53,10,Aldra,8.2,4.962078417580905,5.0014162114768725e-05,10
3,10.0,53,15,Southern 5,8.4,2.9514591494904874,5.154472866892986e-05,10
3,10.0,53,6,Indre Kvarøy,8.5,3.24037034920393,6.966579250648546e-05,10
3,10.0,53,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.00013223764659908114,10
3,10.0,53,11,Southern 1,8.9,2.378141197564929,2.140199116056629e-05,10
3,10.0,53,13,Southern 3,8.9,3.178049716414141,5.674370109334876e-06,10
3,10.0,53,14,Southern 4,9.2,3.1198290551460244,-2.1316770249611418e-06,10
3,10.0,53,5,Hestmannøy,9.5,3.2744804507314167,-2.49739586522172e-05,10
3,10.0,53,4,Gjerøy,11.3,4.137900702315393,-0.00016322095976296493,10
3,10.0,53,12,Southern 2,11.3,2.79085809185793,-0.00013174821447687222,10
3,10.0,54,2,Træna,4.6,3.7475918193480524,0.0004433535836841607,10
3,10.0,54,8,Lovund,4.8,3.823901439919996,0.0006844312029186772,10
3,10.0,54,0,Nesøy,5.4,4.6475800154489,0.0002854021587404379,10
3,10.0,54,1,Myken,5.9,6.136412270663988,0.0007295576660297845,10
3,10.0,54,9,Sleneset,6.3,4.9899899799498595,0.0003873545045795731,10
3,10.0,54,10,Aldra,8.1,4.840798832148815,5.159567997243526e-05,10
3,10.0,54,15,Southern 5,8.4,2.9514591494904874,5.052738322684204e-05,10
3,10.0,54,6,Indre Kvarøy,8.5,3.24037034920393,7.241683755001232e-05,10
3,10.0,54,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.0001312046517479711,10
3,10.0,54,13,Southern 3,8.9,3.178049716414141,6.826924750115898e-06,10
3,10.0,54,11,Southern 1,9.0,2.260776661041756,2.1094517329506024e-05,10
3,10.0,54,14,Southern 4,9.2,3.1198290551460244,-2.600605062851033e-06,10
3,10.0,54,5,Hestmannøy,9.5,3.2744804507314167,-2.51311064663463e-05,10
3,10.0,54,4,Gjerøy,11.3,4.137900702315393,-0.00016384858536873072,10
3,10.0,54,12,Southern 2,11.3,3.0568684048294332,-0.00013274835992997487,10
3,10.0,55,2,Træna,4.6,3.7475918193480524,0.0004383762545833447,10
3,10.0,55,8,Lovund,4.8,3.823901439919996,0.0006958555099058243,10
3,10.0,55,0,Nesøy,5.4,4.6475800154489,0.00028841967823240973,10
3,10.0,55,1,Myken,5.9,6.136412270663988,0.0007218634439253038,10
3,10.0,55,9,Sleneset,6.3,4.9899899799498595,0.0003897276647672577,10
3,10.0,55,10,Aldra,8.1,4.840798832148815,5.421586491975624e-05,10
3,10.0,55,15,Southern 5,8.3,2.94580681270476,5.047816343067072e-05,10
3,10.0,55,6,Indre Kvarøy,8.5,3.24037034920393,7.063616705032956e-05,10
3,10.0,55,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.00012923031224117606,10
3,10.0,55,11,Southern 1,8.9,2.2335820757001272,2.082237840997502e-05,10
3,10.0,55,13,Southern 3,9.0,3.1622776601683795,7.903052103973429e-06,10
3,10.0,55,14,Southern 4,9.2,3.1198290551460244,-2.9756559761056874e-06,10
3,10.0,55,5,Hestmannøy,9.5,3.2744804507314167,-2.6472468095326738e-05,10
3,10.0,55,4,Gjerøy,11.3,4.137900702315393,-0.00016261382864271687,10
3,10.0,55,12,Southern 2,11.4,2.988868236194653,-0.00013337339588174083,10
3,10.0,56,2,Træna,4.7,4.029061098237818,0.0004388362556552139,10
3,10.0,56,8,Lovund,4.8,3.823901439919996,0.0006935607154977964,10
3,10.0,56,0,Nesøy,5.4,4.6475800154489,0.00028257560165069874,10
3,10.0,56,1,Myken,5.9,6.136412270663988,0.0007297298689717122,10
3,10.0,56,9,Sleneset,6.3,4.9899899799498595,0.00038752283885687226,10
3,10.0,56,10,Aldra,8.2,4.962078417580905,5.1970025217290216e-05,10
3,10.0,56,15,Southern 5,8.3,2.94580681270476,4.855352692785412e-05,10
3,10.0,56,6,Indre Kvarøy,8.5,3.24037034920393,6.946983324938481e-05,10
3,10.0,56,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.0001307604722122171,10
3,10.0,56,11,Southern 1,8.9,2.2335820757001272,2.0973505436226388e-05,10
3,10.0,56,13,Southern 3,9.0,3.1622776601683795,9.584585416265382e-06,10
3,10.0,56,14,Southern 4,9.2,3.1198290551460244,-1.2149713278460365e-06,10
3,10.0,56,5,Hestmannøy,9.5,3.2744804507314167,-2.614820299499116e-05,10
3,10.0,56,12,Southern 2,11.2,2.780887148615228,-0.0001324203057594091,10
3,10.0,56,4,Gjerøy,11.3,4.137900702315393,-0.00016350795836524837,10
3,10.0,57,2,Træna,4.7,4.029061098237818,0.00043605952333682085,10
3,10.0,57,8,Lovund,4.8,3.823901439919996,0.0007027969981987344,10
3,10.0,57,0,Nesøy,5.4,4.6475800154489,0.00027928082187352943,10
3,10.0,57,1,Myken,5.9,6.136412270663988,0.0007151989826784521,10
3,10.0,57,9,Sleneset,6.3,4.9899899799498595,0.0003871277884512535,10
3,10.0,57,10,Aldra,8.2,4.962078417580905,4.819249357850751e-05,10
3,10.0,57,15,Southern 5,8.3,2.94580681270476,4.7379454859493795e-05,10
3,10.0,57,6,Indre Kvarøy,8.5,3.24037034920393,7.083910015473577e-05,10
3,10.0,57,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.0001288283990182574,10
3,10.0,57,11,Southern 1,8.9,2.2335820757001272,2.0744131335240667e-05,10
3,10.0,57,13,Southern 3,9.0,3.1622776601683795,9.63195170828691e-06,10
3,10.0,57,14,Southern 4,9.2,3.1198290551460244,-6.969511560864369e-08,10
3,10.0,57,5,Hestmannøy,9.5,3.2744804507314167,-2.6238597268510388e-05,10
3,10.0,57,12,Southern 2,11.2,2.780887148615228,-0.00013181439580094162,10
3,10.0,57,4,Gjerøy,11.3,4.137900702315393,-0.00016269229681269468,10
3,10.0,58,2,Træna,4.6,3.7475918193480524,0.00043381248069852596,10
3,10.0,58,8,Lovund,4.8,3.823901439919996,0.0007003515744272739,10
3,10.0,58,0,Nesøy,5.5,4.648775226993784,0.0002780826283658886,10
3,10.0,58,1,Myken,5.9,6.136412270663988,0.000722626170539932,10
3,10.0,58,9,Sleneset,6.3,4.9899899799498595,0.00037641372701336555,10
3,10.0,58,10,Aldra,8.2,4.962078417580905,5.003320960606305e-05,10
3,10.0,58,15,Southern 5,8.4,2.9514591494904874,4.611917324762995e-05,10
3,10.0,58,6,Indre Kvarøy,8.5,3.24037034920393,6.924121200312997e-05,10
3,10.0,58,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.0001280886547987853,10
3,10.0,58,13,Southern 3,8.8,3.2930904093942583,1.2188645806926808e-05,10
3,10.0,58,11,Southern 1,8.9,2.2335820757001272,2.193875164242871e-05,10
3,10.0,58,14,Southern 4,9.2,3.1198290551460244,-4.284248124209941e-07,10
3,10.0,58,5,Hestmannøy,9.5,3.2744804507314167,-2.641856443417615e-05,10
3,10.0,58,4,Gjerøy,11.3,4.137900702315393,-0.00016112758823656992,10
3,10.0,58,12,Southern 2,11.3,2.9078437983419185,-0.00013206783245046884,10
3,10.0,59,2,Træna,4.7,4.029061098237818,0.0004341364638329874,10
3,10.0,59,8,Lovund,4.8,3.823901439919996,0.0006961756780681595,10
3,10.0,59,0,Nesøy,5.5,4.648775226993784,0.00027794994426188276,10
3,10.0,59,1,Myken,5.9,6.136412270663988,0.0007145920588506239,10
3,10.0,59,9,Sleneset,6.3,4.9899899799498595,0.0003828324113828789,10
3,10.0,59,10,Aldra,8.3,4.90011337737313,4.9694722497533307e-05,10
3,10.0,59,15,Southern 5,8.3,2.9832867780352594,4.708005289546648e-05,10
3,10.0,59,6,Indre Kvarøy,8.5,3.24037034920393,6.849409931444325e-05,10
3,10.0,59,11,Southern 1,8.7,2.406010991015812,2.1350512662570928e-05,10
3,10.0,59,13,Southern 3,8.7,3.3349995835415367,1.3714023766156192e-05,10
3,10.0,59,7,Onøy og Lurøy,8.8,4.7093288033198295,-0.0001269682444993942,10
3,10.0,59,14,Southern 4,9.3,3.093002855909879,-9.361401730830697e-07,10
3,10.0,59,5,Hestmannøy,9.6,3.2041639575194436,-2.6879295399829277e-05,10
3,10.0,59,12,Southern 2,11.2,2.780887148615228,-0.0001316325504655212,10
3,10.0,59,4,Gjerøy,11.4,4.033195589934446,-0.0001609168456670847,10
3,10.0,60,2,Træna,4.7,4.029061098237818,0.00043453002048623004,10
3,10.0,60,8,Lovund,4.8,3.823901439919996,0.0006874077752168397,10
3,10.0,60,0,Nesøy,5.5,4.8362060428489695,0.000282434332205742,10
3,10.0,60,1,Myken,5.9,6.136412270663988,0.0007164692151204478,10
3,10.0,60,9,Sleneset,6.3,4.9899899799498595,0.00038480048154836377,10
3,10.0,60,10,Aldra,8.2,4.779586221049312,5.283722767820789e-05,10
3,10.0,60,15,Southern 5,8.3,2.9832867780352594,4.681360784102225e-05,10
3,10.0,60,6,Indre Kvarøy,8.5,3.24037034920393,6.976352003936986e-05,10
3,10.0,60,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012479895539653968,10
3,10.0,60,11,Southern 1,8.7,2.540778533354601,2.222667250704838e-05,10
3,10.0,60,13,Southern 3,8.8,3.22490309931942,1.5791979607428655e-05,10
3,10.0,60,14,Southern 4,9.3,3.093002855909879,-1.1198468985335155e-06,10
3,10.0,60,5,Hestmannøy,9.7,3.2335051500740732,-2.857417513221649e-05,10
3,10.0,60,12,Southern 2,11.2,2.6583202716502514,-0.00013134004186249071,10
3,10.0,60,4,Gjerøy,11.4,4.033195589934446,-0.00016305002260037907,10
3,10.0,61,2,Træna,4.6,3.7475918193480524,0.0004366665464483827,10
3,10.0,61,8,Lovund,4.8,3.823901439919996,0.0006862401455398142,10
3,10.0,61,0,Nesøy,5.5,4.8362060428489695,0.00028045494927492,10
3,10.0,61,1,Myken,5.9,6.136412270663988,0.000721378871905436,10
3,10.0,61,9,Sleneset,6.3,4.9899899799498595,0.0003897444940878328,10
3,10.0,61,10,Aldra,8.2,4.779586221049312,5.3850419696646666e-05,10
3,10.0,61,15,Southern 5,8.3,2.9832867780352594,4.523646427390106e-05,10
3,10.0,61,6,Indre Kvarøy,8.5,3.24037034920393,6.722715176717051e-05,10
3,10.0,61,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012689094664646426,10
3,10.0,61,11,Southern 1,8.7,2.540778533354601,2.2804506340703968e-05,10
3,10.0,61,13,Southern 3,8.8,3.22490309931942,1.577944037366408e-05,10
3,10.0,61,14,Southern 4,9.3,3.093002855909879,-1.9425242024486792e-06,10
3,10.0,61,5,Hestmannøy,9.7,3.2335051500740732,-2.834610002859428e-05,10
3,10.0,61,12,Southern 2,11.3,2.79085809185793,-0.00013207905591094228,10
3,10.0,61,4,Gjerøy,11.4,4.033195589934446,-0.000162638488256739,10
3,10.0,62,2,Træna,4.5,3.8078865529319543,0.00043818792538765657,10
3,10.0,62,8,Lovund,4.8,3.823901439919996,0.0006933094120846118,10
3,10.0,62,0,Nesøy,5.5,4.576510072581994,0.0002826038953154237,10
3,10.0,62,1,Myken,5.9,6.136412270663988,0.0007111857558311261,10
3,10.0,62,9,Sleneset,6.3,4.9899899799498595,0.0003883150133482077,10
3,10.0,62,10,Aldra,8.3,4.90011337737313,5.2292349942451325e-05,10
3,10.0,62,15,Southern 5,8.3,2.9832867780352594,4.453529911359199e-05,10
3,10.0,62,6,Indre Kvarøy,8.5,3.24037034920393,6.736906278611512e-05,10
3,10.0,62,11,Southern 1,8.6,2.503331114069145,2.2074608598373848e-05,10
3,10.0,62,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012656993046258316,10
3,10.0,62,13,Southern 3,8.8,3.22490309931942,1.5707016021450128e-05,10
3,10.0,62,14,Southern 4,9.3,3.093002855909879,-7.532548227021514e-07,10
3,10.0,62,5,Hestmannøy,9.7,3.2335051500740732,-2.793503553799827e-05,10
3,10.0,62,4,Gjerøy,11.4,4.033195589934446,-0.00016401791516056156,10
3,10.0,62,12,Southern 2,11.4,2.716206504995115,-0.0001324515973912392,10
3,10.0,63,2,Træna,4.5,3.8078865529319543,0.00043936555679502994,10
3,10.0,63,8,Lovund,4.8,3.823901439919996,0.0006943845793419851,10
3,10.0,63,0,Nesøy,5.5,4.576510072581994,0.00028587510395693306,10
3,10.0,63,1,Myken,5.9,6.136412270663988,0.0007119759236691324,10
3,10.0,63,9,Sleneset,6.3,4.9899899799498595,0.00038748590813324446,10
3,10.0,63,10,Aldra,8.3,4.90011337737313,5.2615087570328935e-05,10
3,10.0,63,15,Southern 5,8.3,2.9832867780352594,4.321288557557156e-05,10
3,10.0,63,6,Indre Kvarøy,8.5,3.24037034920393,6.690405894357589e-05,10
3,10.0,63,11,Southern 1,8.6,2.503331114069145,2.2421703433465554e-05,10
3,10.0,63,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001272158401048429,10
3,10.0,63,13,Southern 3,8.9,3.178049716414141,1.520684494568107e-05,10
3,10.0,63,14,Southern 4,9.3,3.093002855909879,-1.2215398362872953e-06,10
3,10.0,63,5,Hestmannøy,9.7,3.2335051500740732,-2.8111382163660725e-05,10
3,10.0,63,4,Gjerøy,11.3,4.137900702315393,-0.00016414862244775014,10
3,10.0,63,12,Southern 2,11.4,2.716206504995115,-0.00013173016224341894,10
3,10.0,64,2,Træna,4.6,3.7475918193480524,0.0004364082128140729,10
3,10.0,64,8,Lovund,4.8,3.823901439919996,0.0006976534284015999,10
3,10.0,64,0,Nesøy,5.4,4.6475800154489,0.00028621330963218546,10
3,10.0,64,1,Myken,5.9,6.136412270663988,0.0007246073177609339,10
3,10.0,64,9,Sleneset,6.3,4.9899899799498595,0.0003953632281943474,10
3,10.0,64,10,Aldra,8.2,5.028805910838963,5.0677888365030555e-05,10
3,10.0,64,6,Indre Kvarøy,8.4,3.238655413730965,6.836745065016742e-05,10
3,10.0,64,15,Southern 5,8.4,2.756809750418044,4.363422406690642e-05,10
3,10.0,64,11,Southern 1,8.6,2.503331114069145,2.181691597362529e-05,10
3,10.0,64,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001273981305134145,10
3,10.0,64,13,Southern 3,8.9,3.178049716414141,1.628320984569109e-05,10
3,10.0,64,14,Southern 4,9.3,3.093002855909879,-1.024052641920701e-06,10
3,10.0,64,5,Hestmannøy,9.7,3.2335051500740732,-2.922990149274701e-05,10
3,10.0,64,4,Gjerøy,11.3,4.137900702315393,-0.00016619073685790188,10
3,10.0,64,12,Southern 2,11.5,2.5927248643506746,-0.00013277135576166718,10
3,10.0,65,2,Træna,4.6,3.7475918193480524,0.00043335155141609687,10
3,10.0,65,8,Lovund,4.8,3.823901439919996,0.0007099269024767046,10
3,10.0,65,0,Nesøy,5.4,4.6475800154489,0.00028680528092817493,10
3,10.0,65,1,Myken,5.9,6.136412270663988,0.0007167477588617811,10
3,10.0,65,9,Sleneset,6.3,4.9899899799498595,0.0003971951748066429,10
3,10.0,65,10,Aldra,8.1,5.087020520675907,4.867021306261645e-05,10
3,10.0,65,6,Indre Kvarøy,8.4,3.238655413730965,6.66104398893338e-05,10
3,10.0,65,15,Southern 5,8.4,2.756809750418044,4.3669893138569516e-05,10
3,10.0,65,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012884522268066575,10
3,10.0,65,11,Southern 1,8.7,2.359378449224852,2.1551238903491663e-05,10
3,10.0,65,13,Southern 3,8.9,3.178049716414141,1.3788906873120604e-05,10
3,10.0,65,14,Southern 4,9.3,3.093002855909879,3.743501402470441e-07,10
3,10.0,65,5,Hestmannøy,9.7,3.2335051500740732,-2.7736389045032582e-05,10
3,10.0,65,4,Gjerøy,11.3,4.137900702315393,-0.0001670803780828825,10
3,10.0,65,12,Southern 2,11.5,2.5927248643506746,-0.00013161106458067014,10
3,10.0,66,2,Træna,4.7,3.743141876967945,0.00043481006169820703,10
3,10.0,66,8,Lovund,4.7,3.8311588035185618,0.0007066399537904204,10
3,10.0,66,0,Nesøy,5.5,4.648775226993784,0.00028290535512677566,10
3,10.0,66,1,Myken,5.9,6.136412270663988,0.0007190212637362242,10
3,10.0,66,9,Sleneset,6.3,4.9899899799498595,0.00040412584699289235,10
3,10.0,66,10,Aldra,8.2,5.028805910838963,4.399060187810097e-05,10
3,10.0,66,6,Indre Kvarøy,8.4,3.238655413730965,6.481708849671584e-05,10
3,10.0,66,15,Southern 5,8.4,2.756809750418044,4.341739361765124e-05,10
3,10.0,66,11,Southern 1,8.6,2.503331114069145,2.1432607190801725e-05,10
3,10.0,66,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001335027107770517,10
3,10.0,66,13,Southern 3,8.8,3.2930904093942583,1.4881376301302881e-05,10
3,10.0,66,14,Southern 4,9.3,3.093002855909879,-9.176384042571028e-08,10
3,10.0,66,5,Hestmannøy,9.7,3.2335051500740732,-2.669374637157917e-05,10
3,10.0,66,4,Gjerøy,11.3,4.137900702315393,-0.00016603532784846922,10
3,10.0,66,12,Southern 2,11.5,2.5927248643506746,-0.00013197938980938278,10
3,10.0,67,2,Træna,4.5,3.8078865529319543,0.00043776716233719527,10
3,10.0,67,8,Lovund,4.9,3.8427420765212266,0.0007027101125289437,10
3,10.0,67,0,Nesøy,5.6,4.575295983139597,0.0002824708632331012,10
3,10.0,67,1,Myken,5.9,6.136412270663988,0.000723629878238669,10
3,10.0,67,9,Sleneset,6.3,4.9899899799498595,0.0004028530575059562,10
3,10.0,67,10,Aldra,8.1,5.087020520675907,4.8526969348109216e-05,10
3,10.0,67,6,Indre Kvarøy,8.4,3.238655413730965,6.479666987933493e-05,10
3,10.0,67,15,Southern 5,8.4,2.756809750418044,4.3564485909802614e-05,10
