target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,20.0,45,11,Southern 1,7.7,2.6267851073127395,4.326758365501888e-05,10
3,20.0,45,15,Southern 5,8.3,5.056349144063003,4.676002353437785e-05,10
3,20.0,45,5,Hestmannøy,8.4,2.9135697844549546,1.2952484904576328e-05,10
3,20.0,45,13,Southern 3,8.4,2.9514591494904874,4.060004676100336e-05,10
3,20.0,45,14,Southern 4,8.4,2.913569784454954,1.0140683449877582e-05,10
3,20.0,45,0,Nesøy,8.8,5.308274463305168,-2.7043271081526074e-05,10
3,20.0,45,1,Myken,9.0,6.289320754704403,-0.0001351481031943654,10
3,20.0,45,9,Sleneset,9.4,5.521674464226308,-8.905021492717935e-05,10
3,20.0,45,12,Southern 2,10.5,3.5668224265054493,-0.00010152316989488295,10
3,20.0,45,4,Gjerøy,11.8,2.043961295567452,-0.00015751211502082843,10
3,20.0,46,8,Lovund,4.5,4.624812308503869,0.0005213306724000673,10
3,20.0,46,2,Træna,4.7,4.321779468896785,0.000376499935588379,10
3,20.0,46,10,Aldra,6.3,4.164666186436128,8.214255698337189e-05,10
3,20.0,46,6,Indre Kvarøy,6.5,2.758824226207808,0.00011375472201914027,10
3,20.0,46,7,Onøy og Lurøy,7.2,3.73571352696584,0.00011809574473656647,10
3,20.0,46,11,Southern 1,7.6,2.590581230363393,4.258027429317308e-05,10
3,20.0,46,15,Southern 5,8.3,5.056349144063003,4.9527731663359065e-05,10
3,20.0,46,5,Hestmannøy,8.4,2.9135697844549546,1.3138309820681217e-05,10
3,20.0,46,13,Southern 3,8.4,2.9514591494904874,4.062530166995938e-05,10
3,20.0,46,14,Southern 4,8.4,2.913569784454954,9.941139051323355e-06,10
3,20.0,46,0,Nesøy,8.8,5.308274463305168,-2.722479291641891e-05,10
3,20.0,46,1,Myken,9.1,6.190494505467412,-0.00012502685463539138,10
3,20.0,46,9,Sleneset,9.4,5.521674464226308,-8.956950735269665e-05,10
3,20.0,46,12,Southern 2,10.6,3.5023801430836525,-0.00010517253031608628,10
3,20.0,46,4,Gjerøy,11.8,2.043961295567452,-0.00015632098274119432,10
3,20.0,47,8,Lovund,4.6,4.695151163109069,0.000517884022802465,10
3,20.0,47,2,Træna,4.7,4.321779468896785,0.00037591544156337223,10
3,20.0,47,10,Aldra,6.4,4.141926551202418,8.355113881714447e-05,10
3,20.0,47,6,Indre Kvarøy,6.6,2.7568097504180447,0.00011387096270326345,10
3,20.0,47,7,Onøy og Lurøy,7.2,3.73571352696584,0.00011660178342223502,10
3,20.0,47,11,Southern 1,7.6,2.590581230363393,4.3517213688348277e-05,10
3,20.0,47,15,Southern 5,8.1,5.152130088074683,4.875010142851582e-05,10
3,20.0,47,5,Hestmannøy,8.4,2.9135697844549546,1.4064953777374704e-05,10
3,20.0,47,13,Southern 3,8.4,2.9514591494904874,4.007135440380032e-05,10
3,20.0,47,14,Southern 4,8.4,2.913569784454954,1.0497433055712975e-05,10
3,20.0,47,0,Nesøy,8.8,5.308274463305168,-2.772408417896992e-05,10
3,20.0,47,1,Myken,9.1,6.190494505467412,-0.00013196788280823245,10
3,20.0,47,9,Sleneset,9.3,5.437523946307425,-9.017969118090428e-05,10
3,20.0,47,12,Southern 2,10.7,3.591656999213594,-0.00010497425592230086,10
3,20.0,47,4,Gjerøy,11.7,2.263232692902394,-0.00015595763482600039,10
3,20.0,48,8,Lovund,4.6,4.695151163109069,0.0005259482683876119,10
3,20.0,48,2,Træna,4.8,4.442221666388715,0.0003751457868248449,10
3,20.0,48,10,Aldra,6.3,4.164666186436128,8.403408551636447e-05,10
3,20.0,48,6,Indre Kvarøy,6.6,2.7568097504180447,0.00011264217355851143,10
3,20.0,48,7,Onøy og Lurøy,7.2,3.73571352696584,0.00011475991748183582,10
3,20.0,48,11,Southern 1,7.6,2.590581230363393,4.420662636316011e-05,10
3,20.0,48,15,Southern 5,8.2,5.094659513211413,4.706405978393298e-05,10
3,20.0,48,14,Southern 4,8.3,2.8693785622209793,1.2299894232362631e-05,10
3,20.0,48,5,Hestmannøy,8.4,2.9135697844549546,1.4930853527685112e-05,10
3,20.0,48,13,Southern 3,8.4,2.9514591494904874,3.996980446485145e-05,10
3,20.0,48,0,Nesøy,8.8,5.308274463305168,-3.205339506448413e-05,10
3,20.0,48,1,Myken,9.1,6.190494505467412,-0.00013244230794978612,10
3,20.0,48,9,Sleneset,9.3,5.437523946307425,-9.245492416068871e-05,10
3,20.0,48,12,Southern 2,10.7,3.591656999213594,-0.0001062425152746777,10
3,20.0,48,4,Gjerøy,11.7,2.263232692902394,-0.00015701484721540178,10
3,20.0,49,8,Lovund,4.6,4.695151163109069,0.0005230219069526071,10
3,20.0,49,2,Træna,4.8,4.442221666388715,0.0003756801665647868,10
3,20.0,49,10,Aldra,6.3,4.164666186436128,8.4274544840782e-05,10
3,20.0,49,6,Indre Kvarøy,6.5,2.758824226207808,0.00011378900482837036,10
3,20.0,49,7,Onøy og Lurøy,7.2,3.73571352696584,0.00011235870998250251,10
3,20.0,49,11,Southern 1,7.6,2.590581230363393,4.409054960017443e-05,10
3,20.0,49,5,Hestmannøy,8.3,3.0568684048294337,1.4624559316082323e-05,10
3,20.0,49,14,Southern 4,8.3,2.8693785622209793,1.2531609378595821e-05,10
3,20.0,49,15,Southern 5,8.3,5.056349144063003,4.680047175978701e-05,10
3,20.0,49,13,Southern 3,8.4,2.9514591494904874,4.014831038467031e-05,10
3,20.0,49,0,Nesøy,8.8,5.308274463305168,-3.2441940005265693e-05,10
3,20.0,49,1,Myken,9.2,6.106462878695726,-0.00013245704739220016,10
3,20.0,49,9,Sleneset,9.3,5.437523946307425,-9.103529816815916e-05,10
3,20.0,49,12,Southern 2,10.7,3.591656999213594,-0.00010533294215814528,10
3,20.0,49,4,Gjerøy,11.7,2.263232692902394,-0.00015672193739462177,10
3,20.0,50,8,Lovund,4.6,4.695151163109069,0.0005163911609353137,10
3,20.0,50,2,Træna,4.8,4.442221666388715,0.0003778512968547902,10
3,20.0,50,6,Indre Kvarøy,6.4,2.7968235951204043,0.00011378487346532635,10
3,20.0,50,10,Aldra,6.4,4.141926551202418,8.384595205006927e-05,10
3,20.0,50,7,Onøy og Lurøy,7.2,3.823901439919996,0.00011363298230432272,10
3,20.0,50,11,Southern 1,7.6,2.590581230363393,4.305959953774858e-05,10
3,20.0,50,14,Southern 4,8.3,2.8693785622209793,1.2448207343546978e-05,10
3,20.0,50,15,Southern 5,8.3,5.056349144063003,4.643173725289589e-05,10
3,20.0,50,5,Hestmannøy,8.4,3.0983866769659336,1.3986177956544225e-05,10
3,20.0,50,13,Southern 3,8.4,2.9514591494904874,3.9915711777537524e-05,10
3,20.0,50,0,Nesøy,8.8,5.308274463305168,-3.254681119980265e-05,10
3,20.0,50,1,Myken,9.2,6.106462878695726,-0.00012206822159057798,10
3,20.0,50,9,Sleneset,9.3,5.437523946307425,-9.035037253356538e-05,10
3,20.0,50,12,Southern 2,10.7,3.591656999213594,-0.00010475132028694653,10
3,20.0,50,4,Gjerøy,11.6,2.2211108331943574,-0.000155984573396599,10
3,20.0,51,8,Lovund,4.7,4.620004810002306,0.0005202321041389653,10
3,20.0,51,2,Træna,4.8,4.442221666388715,0.0003744514555144301,10
3,20.0,51,6,Indre Kvarøy,6.4,2.7968235951204043,0.0001129722903218738,10
3,20.0,51,10,Aldra,6.4,4.141926551202418,8.641969476844681e-05,10
3,20.0,51,7,Onøy og Lurøy,7.1,3.665151201974256,0.00011409388288790121,10
3,20.0,51,11,Southern 1,7.6,2.590581230363393,4.2599527652878344e-05,10
3,20.0,51,14,Southern 4,8.3,2.8693785622209793,1.2495244611146495e-05,10
3,20.0,51,15,Southern 5,8.3,5.056349144063003,4.5657654043089185e-05,10
3,20.0,51,5,Hestmannøy,8.4,3.0983866769659336,1.44953521401026e-05,10
3,20.0,51,13,Southern 3,8.4,2.9514591494904874,4.084606343991744e-05,10
3,20.0,51,0,Nesøy,8.8,5.308274463305168,-3.0415575365781812e-05,10
3,20.0,51,1,Myken,9.1,6.2441083341730135,-0.0001152561991954634,10
3,20.0,51,9,Sleneset,9.3,5.437523946307425,-9.418102334026501e-05,10
3,20.0,51,12,Southern 2,10.7,3.591656999213594,-0.00010514744436191329,10
3,20.0,51,4,Gjerøy,11.7,2.263232692902394,-0.00015718014484027777,10
3,20.0,52,8,Lovund,4.7,4.620004810002306,0.0005159561100065384,10
3,20.0,52,2,Træna,4.8,4.442221666388715,0.00037731912362705107,10
3,20.0,52,6,Indre Kvarøy,6.3,2.7908580918579307,0.000114888443322803,10
3,20.0,52,10,Aldra,6.4,4.141926551202418,8.528133981906705e-05,10
3,20.0,52,7,Onøy og Lurøy,7.1,3.665151201974256,0.00011546349291344468,10
3,20.0,52,11,Southern 1,7.6,2.590581230363393,4.2341564426421434e-05,10
3,20.0,52,14,Southern 4,8.3,2.8693785622209793,1.2399289551142184e-05,10
3,20.0,52,15,Southern 5,8.3,5.056349144063003,4.8085440069185294e-05,10
3,20.0,52,13,Southern 3,8.4,2.9514591494904874,4.070071430567852e-05,10
3,20.0,52,5,Hestmannøy,8.5,3.0276503540974917,1.4626350429239685e-05,10
3,20.0,52,0,Nesøy,8.8,5.308274463305168,-3.092357872968014e-05,10
3,20.0,52,1,Myken,9.1,6.2441083341730135,-0.0001262131033358906,10
3,20.0,52,9,Sleneset,9.3,5.437523946307425,-9.564820428996104e-05,10
3,20.0,52,12,Southern 2,10.7,3.591656999213594,-0.00010490596197312458,10
3,20.0,52,4,Gjerøy,11.7,2.263232692902394,-0.00015742251631433026,10
3,20.0,53,8,Lovund,4.5,4.527692569068709,0.0005198619282921398,10
3,20.0,53,2,Træna,4.8,4.442221666388715,0.0003841255856445114,10
3,20.0,53,6,Indre Kvarøy,6.3,2.8693785622209793,0.00011545359200953111,10
3,20.0,53,10,Aldra,6.4,4.141926551202418,8.352933989423792e-05,10
3,20.0,53,7,Onøy og Lurøy,7.2,3.794733192202055,0.0001134115089692336,10
3,20.0,53,11,Southern 1,7.6,2.590581230363393,4.199216990485005e-05,10
3,20.0,53,15,Southern 5,8.2,4.917090377222873,4.534511138471431e-05,10
3,20.0,53,14,Southern 4,8.3,2.8693785622209793,1.1688657572047517e-05,10
3,20.0,53,5,Hestmannøy,8.4,3.0983866769659336,1.4641330774868868e-05,10
3,20.0,53,13,Southern 3,8.5,2.7988092706244445,4.075132437120975e-05,10
3,20.0,53,0,Nesøy,9.0,5.270462766947298,-3.224999923771869e-05,10
3,20.0,53,1,Myken,9.1,6.2441083341730135,-0.00012976002928549772,10
3,20.0,53,9,Sleneset,9.3,5.437523946307425,-9.579722954081369e-05,10
3,20.0,53,12,Southern 2,10.7,3.591656999213594,-0.00010559120814273533,10
3,20.0,53,4,Gjerøy,11.7,2.263232692902394,-0.00015766156954378244,10
3,20.0,54,8,Lovund,4.5,4.672615256292062,0.0005215075282975904,10
3,20.0,54,2,Træna,4.8,4.442221666388715,0.0003853848188229977,10
3,20.0,54,6,Indre Kvarøy,6.3,2.8693785622209793,0.00011407852512336702,10
3,20.0,54,10,Aldra,6.4,4.141926551202418,8.354030192228394e-05,10
3,20.0,54,7,Onøy og Lurøy,7.2,3.9384147967311813,0.00011165993281320387,10
3,20.0,54,11,Southern 1,7.6,2.590581230363393,4.161887647055677e-05,10
3,20.0,54,15,Southern 5,8.2,4.917090377222873,4.458915131761862e-05,10
3,20.0,54,14,Southern 4,8.3,2.8693785622209793,1.2137417553224631e-05,10
3,20.0,54,5,Hestmannøy,8.4,3.0983866769659336,1.4419261040086122e-05,10
3,20.0,54,13,Southern 3,8.5,2.7988092706244445,4.049681268902297e-05,10
3,20.0,54,0,Nesøy,9.0,5.270462766947298,-3.0165171484228764e-05,10
3,20.0,54,1,Myken,9.2,6.106462878695726,-0.00012733885804659117,10
3,20.0,54,9,Sleneset,9.3,5.437523946307425,-9.655749348579746e-05,10
3,20.0,54,12,Southern 2,10.7,3.591656999213594,-0.00010508010982633938,10
3,20.0,54,4,Gjerøy,11.6,2.2211108331943574,-0.00015711263962612035,10
3,20.0,55,8,Lovund,4.5,4.672615256292062,0.0005168353607714939,10
3,20.0,55,2,Træna,4.8,4.442221666388715,0.00038775770771106306,10
3,20.0,55,6,Indre Kvarøy,6.3,2.8693785622209793,0.0001125419828634806,10
3,20.0,55,10,Aldra,6.4,4.141926551202418,8.194873330321e-05,10
3,20.0,55,7,Onøy og Lurøy,7.2,3.9384147967311813,0.00011085355714271014,10
3,20.0,55,11,Southern 1,7.6,2.590581230363393,4.2551260943226363e-05,10
3,20.0,55,15,Southern 5,8.2,4.917090377222873,4.404299360876364e-05,10
3,20.0,55,14,Southern 4,8.3,2.8693785622209793,1.2068208436670066e-05,10
3,20.0,55,5,Hestmannøy,8.4,3.0983866769659336,1.5795011557912322e-05,10
3,20.0,55,13,Southern 3,8.5,2.7988092706244445,4.016123999174866e-05,10
3,20.0,55,0,Nesøy,9.0,5.270462766947298,-3.429473926077989e-05,10
3,20.0,55,1,Myken,9.2,6.106462878695726,-0.00012906454653075872,10
3,20.0,55,9,Sleneset,9.3,5.437523946307425,-9.801722516946053e-05,10
3,20.0,55,12,Southern 2,10.7,3.591656999213594,-0.00010535745404837655,10
3,20.0,55,4,Gjerøy,11.6,2.2211108331943574,-0.000156409380868173,10
3,20.0,56,8,Lovund,4.5,4.672615256292062,0.0005162815182270749,10
3,20.0,56,2,Træna,4.8,4.442221666388715,0.00038791464005863234,10
3,20.0,56,6,Indre Kvarøy,6.4,2.9514591494904874,0.00011233540154199697,10
3,20.0,56,10,Aldra,6.5,4.352521619066865,7.917581650416277e-05,10
3,20.0,56,7,Onøy og Lurøy,7.2,3.9384147967311813,0.00011110210152406892,10
3,20.0,56,11,Southern 1,7.5,2.5495097567963922,4.2213438258603044e-05,10
3,20.0,56,15,Southern 5,8.2,4.917090377222873,4.422177739525445e-05,10
3,20.0,56,14,Southern 4,8.3,2.8693785622209793,1.1969273672293347e-05,10
3,20.0,56,5,Hestmannøy,8.4,3.0983866769659336,1.5458794897393534e-05,10
3,20.0,56,13,Southern 3,8.5,2.7988092706244445,4.130855333051022e-05,10
3,20.0,56,0,Nesøy,9.0,5.270462766947298,-3.5516851209652396e-05,10
3,20.0,56,1,Myken,9.2,6.106462878695726,-0.00013024601716456072,10
3,20.0,56,9,Sleneset,9.3,5.437523946307425,-9.804636506281655e-05,10
3,20.0,56,12,Southern 2,10.6,3.470510689285432,-0.00010457024439197794,10
3,20.0,56,4,Gjerøy,11.6,2.2211108331943574,-0.00015573135539626314,10
3,20.0,57,8,Lovund,4.6,4.695151163109069,0.0005141296335658145,10
3,20.0,57,2,Træna,4.8,4.442221666388715,0.0003880438833329534,10
3,20.0,57,6,Indre Kvarøy,6.5,2.8771127502720115,0.00011243568801862871,10
3,20.0,57,10,Aldra,6.5,4.352521619066865,8.193357319494567e-05,10
3,20.0,57,7,Onøy og Lurøy,7.2,3.8815804341359033,0.00010985439928536333,10
3,20.0,57,11,Southern 1,7.5,2.5495097567963922,4.22434401683493e-05,10
3,20.0,57,15,Southern 5,8.2,4.917090377222873,4.2951603719032356e-05,10
3,20.0,57,5,Hestmannøy,8.3,3.0568684048294337,1.5193850882109527e-05,10
3,20.0,57,14,Southern 4,8.3,2.8693785622209793,1.202375149840957e-05,10
3,20.0,57,13,Southern 3,8.4,2.9514591494904874,4.192707791767208e-05,10
3,20.0,57,0,Nesøy,9.0,5.270462766947298,-3.521772821380564e-05,10
3,20.0,57,1,Myken,9.1,6.2441083341730135,-0.00013143577062577153,10
3,20.0,57,9,Sleneset,9.3,5.437523946307425,-9.809750491827617e-05,10
3,20.0,57,12,Southern 2,10.6,3.470510689285432,-0.00010450495114464068,10
3,20.0,57,4,Gjerøy,11.7,2.0027758514399734,-0.0001551828818459929,10
3,20.0,58,8,Lovund,4.6,4.948624949305503,0.0005140240486403088,10
3,20.0,58,2,Træna,4.7,4.4484703987875305,0.000388948531636944,10
3,20.0,58,10,Aldra,6.5,4.352521619066865,8.163831560206553e-05,10
3,20.0,58,6,Indre Kvarøy,6.6,3.1340424729448424,0.00011290764692645373,10
3,20.0,58,7,Onøy og Lurøy,7.2,3.8815804341359033,0.00011031175195525365,10
3,20.0,58,11,Southern 1,7.5,2.5495097567963922,4.2201895526703037e-05,10
3,20.0,58,5,Hestmannøy,8.3,3.0568684048294337,1.5075358604576627e-05,10
3,20.0,58,14,Southern 4,8.3,2.8693785622209793,1.2102629759008695e-05,10
3,20.0,58,15,Southern 5,8.3,4.83160888777687,4.2557571078139414e-05,10
3,20.0,58,13,Southern 3,8.4,2.9514591494904874,4.202242072186141e-05,10
3,20.0,58,0,Nesøy,9.0,5.270462766947298,-3.5106573321182235e-05,10
3,20.0,58,1,Myken,9.1,6.026792034094276,-0.00012965538782991603,10
3,20.0,58,9,Sleneset,9.3,5.437523946307425,-0.00010018595586610151,10
3,20.0,58,12,Southern 2,10.6,3.470510689285432,-0.00010544874085058652,10
3,20.0,58,4,Gjerøy,11.6,1.955050439815357,-0.000154826228713507,10
3,20.0,59,8,Lovund,4.5,4.766783215358363,0.0005132286697378159,10
3,20.0,59,2,Træna,4.7,4.4484703987875305,0.00038877033626435347,10
3,20.0,59,10,Aldra,6.5,4.352521619066865,8.249243977436215e-05,10
3,20.0,59,6,Indre Kvarøy,6.6,3.1340424729448424,0.00011267826943977771,10
3,20.0,59,7,Onøy og Lurøy,7.2,3.8815804341359033,0.0001102439225621177,10
3,20.0,59,11,Southern 1,7.4,2.6331223544175333,4.355809917617052e-05,10
3,20.0,59,5,Hestmannøy,8.3,3.0568684048294337,1.507914404270815e-05,10
3,20.0,59,14,Southern 4,8.3,2.8693785622209793,1.2022999444058958e-05,10
3,20.0,59,15,Southern 5,8.3,4.83160888777687,4.0431919173604986e-05,10
3,20.0,59,13,Southern 3,8.4,2.9514591494904874,4.244811046393394e-05,10
3,20.0,59,0,Nesøy,9.0,5.270462766947298,-3.091670362494378e-05,10
3,20.0,59,1,Myken,9.2,5.959119994689746,-0.00013136739518647105,10
3,20.0,59,9,Sleneset,9.3,5.437523946307425,-9.965300920737893e-05,10
3,20.0,59,12,Southern 2,10.6,3.470510689285432,-0.00010513409269654047,10
3,20.0,59,4,Gjerøy,11.7,2.0027758514399734,-0.0001566193772250229,10
3,20.0,60,8,Lovund,4.4,4.6951511631090685,0.0005109765416599056,10
3,20.0,60,2,Træna,4.7,4.4484703987875305,0.000387997704777007,10
3,20.0,60,6,Indre Kvarøy,6.4,3.2041639575194445,0.00011410627379440428,10
3,20.0,60,10,Aldra,6.4,4.141926551202418,8.405210367475358e-05,10
3,20.0,60,7,Onøy og Lurøy,7.2,3.73571352696584,0.0001082473511509936,10
3,20.0,60,11,Southern 1,7.4,2.6331223544175333,4.3685722978456724e-05,10
3,20.0,60,14,Southern 4,8.3,2.8693785622209793,1.2122784073889015e-05,10
3,20.0,60,15,Southern 5,8.3,4.83160888777687,4.0067413641331996e-05,10
3,20.0,60,5,Hestmannøy,8.4,2.988868236194653,1.548646910681809e-05,10
3,20.0,60,13,Southern 3,8.5,2.7988092706244445,4.2399827777854236e-05,10
3,20.0,60,0,Nesøy,9.0,5.270462766947298,-3.0469665172511916e-05,10
3,20.0,60,1,Myken,9.2,5.959119994689746,-0.0001351912695933774,10
3,20.0,60,9,Sleneset,9.3,5.437523946307425,-0.00010164588858127236,10
3,20.0,60,12,Southern 2,10.7,3.591656999213594,-0.0001043183216842377,10
3,20.0,60,4,Gjerøy,11.8,2.043961295567452,-0.00015632233106891466,10
3,20.0,61,8,Lovund,4.4,4.6951511631090685,0.0005075331887956235,10
3,20.0,61,2,Træna,4.8,4.442221666388715,0.0003893919292188183,10
3,20.0,61,10,Aldra,6.4,4.141926551202418,8.281581852727233e-05,10
3,20.0,61,6,Indre Kvarøy,6.5,3.2058973436118907,0.00011333525205500245,10
3,20.0,61,7,Onøy og Lurøy,7.2,3.73571352696584,0.00010726987885278027,10
3,20.0,61,11,Southern 1,7.4,2.6331223544175333,4.417404665937464e-05,10
3,20.0,61,15,Southern 5,8.2,4.917090377222873,4.1718424873283395e-05,10
3,20.0,61,5,Hestmannøy,8.3,3.0568684048294337,1.55693503663514e-05,10
3,20.0,61,14,Southern 4,8.3,2.8693785622209793,1.2078332382202764e-05,10
3,20.0,61,13,Southern 3,8.5,2.7988092706244445,4.2582631962708875e-05,10
3,20.0,61,0,Nesøy,9.0,5.270462766947298,-2.9087001393826563e-05,10
3,20.0,61,1,Myken,9.2,5.959119994689746,-0.0001347020211426205,10
3,20.0,61,9,Sleneset,9.3,5.437523946307425,-0.00010177675669425159,10
3,20.0,61,12,Southern 2,10.7,3.591656999213594,-0.00010411675360473437,10
3,20.0,61,4,Gjerøy,11.8,2.043961295567452,-0.00015664864065998465,10
3,20.0,62,8,Lovund,4.4,4.6951511631090685,0.0005081939349458057,10
3,20.0,62,2,Træna,4.8,4.442221666388715,0.0003891067255125345,10
3,20.0,62,10,Aldra,6.4,4.141926551202418,8.329053509243191e-05,10
3,20.0,62,6,Indre Kvarøy,6.5,3.2058973436118907,0.000111482638744898,10
3,20.0,62,7,Onøy og Lurøy,7.2,3.73571352696584,0.00010800822789014519,10
3,20.0,62,11,Southern 1,7.4,2.6331223544175333,4.5071959146248633e-05,10
3,20.0,62,15,Southern 5,8.2,4.917090377222873,4.159802158813565e-05,10
3,20.0,62,5,Hestmannøy,8.3,3.0568684048294337,1.6329031317215154e-05,10
3,20.0,62,14,Southern 4,8.3,2.8693785622209793,1.1345782288443953e-05,10
3,20.0,62,13,Southern 3,8.5,2.7988092706244445,4.2682356132642916e-05,10
3,20.0,62,0,Nesøy,9.0,5.270462766947298,-3.269286464488214e-05,10
3,20.0,62,1,Myken,9.2,5.959119994689746,-0.00013694680235089047,10
3,20.0,62,9,Sleneset,9.3,5.437523946307425,-0.00010281980299546032,10
3,20.0,62,12,Southern 2,10.7,3.591656999213594,-0.00010273313553863403,10
3,20.0,62,4,Gjerøy,11.8,2.043961295567452,-0.0001573579537006748,10
3,20.0,63,8,Lovund,4.5,4.624812308503869,0.0005066780572963014,10
3,20.0,63,2,Træna,4.8,4.442221666388715,0.00038885771051950504,10
3,20.0,63,10,Aldra,6.4,4.141926551202418,8.238257973121139e-05,10
3,20.0,63,6,Indre Kvarøy,6.5,3.2058973436118907,0.00011105652336152426,10
3,20.0,63,7,Onøy og Lurøy,7.3,3.8887301554906353,0.00010662722339127462,10
3,20.0,63,11,Southern 1,7.4,2.6331223544175333,4.433401682250593e-05,10
3,20.0,63,15,Southern 5,8.2,4.917090377222873,4.449955384572324e-05,10
3,20.0,63,5,Hestmannøy,8.3,3.0568684048294337,1.603220077096575e-05,10
3,20.0,63,14,Southern 4,8.3,2.8693785622209793,1.1936458799276649e-05,10
3,20.0,63,13,Southern 3,8.5,2.7988092706244445,4.3197879589840674e-05,10
3,20.0,63,0,Nesøy,9.0,5.270462766947298,-3.593833510643219e-05,10
3,20.0,63,1,Myken,9.1,6.100091074001363,-0.00012853168982095237,10
3,20.0,63,9,Sleneset,9.4,5.460972644339305,-0.0001029596289199569,10
3,20.0,63,12,Southern 2,10.7,3.591656999213594,-0.00010289385287259563,10
3,20.0,63,4,Gjerøy,11.6,2.065591117977289,-0.0001569033465550059,10
3,20.0,64,8,Lovund,4.4,4.6951511631090685,0.000512059188973916,10
3,20.0,64,2,Træna,4.8,4.442221666388715,0.00039031596190390046,10
3,20.0,64,6,Indre Kvarøy,6.5,3.2058973436118907,0.0001101514955310517,10
3,20.0,64,10,Aldra,6.5,4.352521619066865,8.322167532080967e-05,10
3,20.0,64,7,Onøy og Lurøy,7.2,3.73571352696584,0.00010709058100289879,10
3,20.0,64,11,Southern 1,7.5,2.6352313834736494,4.397608479539641e-05,10
3,20.0,64,14,Southern 4,8.2,2.7406406388125952,1.1884996030161901e-05,10
3,20.0,64,15,Southern 5,8.2,4.917090377222873,4.383185100455368e-05,10
3,20.0,64,5,Hestmannøy,8.3,3.0568684048294337,1.5921447335148445e-05,10
3,20.0,64,13,Southern 3,8.5,2.7988092706244445,4.273770532480551e-05,10
3,20.0,64,0,Nesøy,8.9,5.300943312279429,-3.662526474225958e-05,10
3,20.0,64,1,Myken,9.2,5.959119994689746,-0.00012878285916307332,10
3,20.0,64,9,Sleneset,9.4,5.460972644339305,-0.00010505715741169419,10
3,20.0,64,12,Southern 2,10.6,3.470510689285432,-0.00010249805894086772,10
3,20.0,64,4,Gjerøy,11.8,2.0976176963403033,-0.00015720156248528555,10
3,20.0,65,8,Lovund,4.4,4.6951511631090685,0.0005124499135845701,10
3,20.0,65,2,Træna,4.8,4.442221666388715,0.00038924571074162254,10
3,20.0,65,6,Indre Kvarøy,6.5,3.2058973436118907,0.00010912847799892759,10
3,20.0,65,10,Aldra,6.5,4.352521619066865,8.221676577074076e-05,10
3,20.0,65,7,Onøy og Lurøy,7.2,3.73571352696584,0.00010625806775256372,10
3,20.0,65,11,Southern 1,7.4,2.716206504995115,4.377010719212442e-05,10
3,20.0,65,14,Southern 4,8.2,2.7406406388125952,1.1922973516721001e-05,10
3,20.0,65,15,Southern 5,8.2,4.917090377222873,4.269068273368369e-05,10
3,20.0,65,5,Hestmannøy,8.3,3.0568684048294337,1.6963317465688784e-05,10
3,20.0,65,13,Southern 3,8.5,2.7988092706244445,4.3186373916976554e-05,10
3,20.0,65,0,Nesøy,8.9,5.300943312279429,-3.495679168077569e-05,10
3,20.0,65,1,Myken,9.2,5.959119994689746,-0.00013031043743664942,10
3,20.0,65,9,Sleneset,9.5,5.380004130522991,-0.00010484247293923554,10
3,20.0,65,12,Southern 2,10.6,3.470510689285432,-0.00010339347864931959,10
3,20.0,65,4,Gjerøy,11.8,2.0976176963403033,-0.0001568193730562146,10
3,20.0,66,8,Lovund,4.4,4.6951511631090685,0.0005144867126460368,10
3,20.0,66,2,Træna,4.8,4.442221666388715,0.00039108694390079456,10
3,20.0,66,6,Indre Kvarøy,6.4,2.9514591494904874,0.00010964353127942156,10
3,20.0,66,10,Aldra,6.5,4.352521619066865,8.111773102099535e-05,10
3,20.0,66,7,Onøy og Lurøy,7.3,3.8887301554906353,0.00010454671719241411,10
3,20.0,66,11,Southern 1,7.5,2.6352313834736494,4.3570351588102495e-05,10
3,20.0,66,15,Southern 5,8.2,4.917090377222873,4.3277783537918655e-05,10
3,20.0,66,5,Hestmannøy,8.3,3.0568684048294337,1.7018822793806448e-05,10
3,20.0,66,14,Southern 4,8.3,2.8693785622209793,1.1393325121238323e-05,10
3,20.0,66,13,Southern 3,8.5,2.7988092706244445,4.2752060694952916e-05,10
3,20.0,66,0,Nesøy,8.9,5.300943312279429,-3.469988059123845e-05,10
3,20.0,66,1,Myken,9.2,6.106462878695726,-0.00013607927658183366,10
3,20.0,66,9,Sleneset,9.5,5.380004130522991,-0.00010416648523097853,10
3,20.0,66,12,Southern 2,10.6,3.470510689285432,-0.00010356972930658532,10
3,20.0,66,4,Gjerøy,11.6,2.065591117977289,-0.00015592769870021174,10
3,20.0,67,8,Lovund,4.4,4.6951511631090685,0.0005133834022771025,10
3,20.0,67,2,Træna,4.8,4.442221666388715,0.00039141005565993605,10
3,20.0,67,10,Aldra,6.5,4.352521619066865,8.08872144410746e-05,10
3,20.0,67,6,Indre Kvarøy,6.6,3.1340424729448424,0.00010848966957145282,10
3,20.0,67,7,Onøy og Lurøy,7.2,3.823901439919996,0.0001047826095057824,10
3,20.0,67,11,Southern 1,7.5,2.5495097567963922,4.383178469362642e-05,10
3,20.0,67,15,Southern 5,8.2,4.917090377222873,4.222662345902115e-05,10
3,20.0,67,14,Southern 4,8.3,2.8693785622209793,1.1649313810433424e-05,10
