target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,80.0,45,6,Indre Kvarøy,6.3,3.560586718193756,0.00010953046390515812,10
3,80.0,45,1,Myken,6.8,5.827139568909908,8.324408665487016e-05,10
3,80.0,45,15,Southern 5,7.3,2.406010991015812,6.458914317801175e-05,10
3,80.0,45,0,Nesøy,7.4,3.025814858109391,7.439083241672786e-05,10
3,80.0,45,13,Southern 3,7.4,1.9550504398153572,5.8466450936417654e-05,10
3,80.0,45,14,Southern 4,8.2,2.250925735484551,3.7289082650462254e-05,10
3,80.0,45,9,Sleneset,9.0,4.268749491621899,4.6631423420576034e-05,10
3,80.0,45,5,Hestmannøy,9.8,2.6997942308422114,-3.6044940265922803e-06,10
3,80.0,45,11,Southern 1,9.9,3.414023367751831,-6.432234168927625e-06,10
3,80.0,45,12,Southern 2,11.2,2.780887148615228,-6.178233311855172e-05,10
3,80.0,45,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00010791040223424788,10
3,80.0,45,4,Gjerøy,14.2,1.0327955589886446,-0.0001489779862493873,10
3,80.0,46,8,Lovund,1.9,0.9944289260117531,0.0003775843464390564,10
3,80.0,46,2,Træna,3.4,2.988868236194653,0.0003182120329848845,10
3,80.0,46,10,Aldra,5.0,2.0,0.00015335323413180493,10
3,80.0,46,6,Indre Kvarøy,6.2,3.552776691859794,0.00010983426740858668,10
3,80.0,46,1,Myken,6.8,5.827139568909908,9.121728890921845e-05,10
3,80.0,46,15,Southern 5,7.3,2.406010991015812,6.381839277512615e-05,10
3,80.0,46,0,Nesøy,7.4,3.025814858109391,7.44649136044482e-05,10
3,80.0,46,13,Southern 3,7.4,1.8973665961010275,5.922256412316403e-05,10
3,80.0,46,14,Southern 4,8.2,2.250925735484551,3.7041182023246234e-05,10
3,80.0,46,9,Sleneset,9.1,4.2282121254470875,4.5391464754515844e-05,10
3,80.0,46,5,Hestmannøy,9.8,2.6997942308422114,-3.6026065380891445e-06,10
3,80.0,46,11,Southern 1,9.9,3.414023367751831,-6.6435195963202246e-06,10
3,80.0,46,12,Southern 2,11.2,2.780887148615228,-6.149577907502168e-05,10
3,80.0,46,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00010829277762655213,10
3,80.0,46,4,Gjerøy,14.2,1.0327955589886446,-0.0001489572318063576,10
3,80.0,47,8,Lovund,1.9,0.9944289260117531,0.00037762357300638653,10
3,80.0,47,2,Træna,3.4,2.988868236194653,0.0003177611786822144,10
3,80.0,47,10,Aldra,5.1,2.0248456731316584,0.00015346778449416726,10
3,80.0,47,6,Indre Kvarøy,6.3,3.497618237219913,0.00010895386025013057,10
3,80.0,47,1,Myken,6.8,5.827139568909908,8.88406532767265e-05,10
3,80.0,47,15,Southern 5,7.2,2.573367875415838,6.611415496555465e-05,10
3,80.0,47,13,Southern 3,7.3,1.9465068427541912,5.943985490681244e-05,10
3,80.0,47,0,Nesøy,7.4,3.025814858109391,7.457195392106875e-05,10
3,80.0,47,14,Southern 4,8.2,2.250925735484551,3.652970620384704e-05,10
3,80.0,47,9,Sleneset,9.1,4.2282121254470875,4.649372169966784e-05,10
3,80.0,47,5,Hestmannøy,9.8,2.6997942308422114,-4.082366197672576e-06,10
3,80.0,47,11,Southern 1,9.9,3.414023367751831,-6.2890559116683305e-06,10
3,80.0,47,12,Southern 2,11.2,2.780887148615228,-6.234754539868263e-05,10
3,80.0,47,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00010776451488499282,10
3,80.0,47,4,Gjerøy,14.2,1.0327955589886446,-0.00014786082919793716,10
3,80.0,48,8,Lovund,1.8,1.0327955589886446,0.00037812912439069333,10
3,80.0,48,2,Træna,3.3,2.9832867780352594,0.0003189037196065892,10
3,80.0,48,10,Aldra,5.2,2.0976176963403033,0.00015321545335650143,10
3,80.0,48,6,Indre Kvarøy,6.4,3.3065591380365986,0.00010901088271142827,10
3,80.0,48,1,Myken,6.8,5.827139568909908,9.06868213613708e-05,10
3,80.0,48,13,Southern 3,7.2,2.043961295567452,5.940427063228601e-05,10
3,80.0,48,15,Southern 5,7.3,2.406010991015812,6.690875923740665e-05,10
3,80.0,48,0,Nesøy,7.4,3.025814858109391,7.429306887390236e-05,10
3,80.0,48,14,Southern 4,8.2,2.250925735484551,3.674629346880419e-05,10
3,80.0,48,9,Sleneset,9.1,4.2282121254470875,4.593017363569445e-05,10
3,80.0,48,5,Hestmannøy,9.8,2.6997942308422114,-4.077741461917368e-06,10
3,80.0,48,11,Southern 1,9.9,3.414023367751831,-6.213429983538548e-06,10
3,80.0,48,12,Southern 2,11.2,2.780887148615228,-6.204285483078038e-05,10
3,80.0,48,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00010981699368008688,10
3,80.0,48,4,Gjerøy,14.2,1.0327955589886446,-0.00014842837889100183,10
3,80.0,49,8,Lovund,1.9,0.9944289260117531,0.0003768077845429592,10
3,80.0,49,2,Træna,3.4,2.988868236194653,0.00031795414639360764,10
3,80.0,49,10,Aldra,5.1,2.0248456731316584,0.00015279834650636483,10
3,80.0,49,6,Indre Kvarøy,6.1,3.6347092196090616,0.00011092378955466882,10
3,80.0,49,1,Myken,6.6,5.777350411544878,9.289760781724365e-05,10
3,80.0,49,13,Southern 3,7.3,1.9465068427541912,5.881975182133249e-05,10
3,80.0,49,15,Southern 5,7.3,2.406010991015812,6.735213074044319e-05,10
3,80.0,49,0,Nesøy,7.5,2.9154759474226504,7.591055284712491e-05,10
3,80.0,49,14,Southern 4,8.2,2.250925735484551,3.656255062553256e-05,10
3,80.0,49,9,Sleneset,9.2,4.184627953726724,4.5735685729690704e-05,10
3,80.0,49,5,Hestmannøy,9.8,2.6997942308422114,-4.388036620618335e-06,10
3,80.0,49,11,Southern 1,10.0,3.3665016461206925,-5.824979903744097e-06,10
3,80.0,49,12,Southern 2,11.2,2.780887148615228,-6.227766910404657e-05,10
3,80.0,49,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00010998647031434483,10
3,80.0,49,4,Gjerøy,14.2,1.0327955589886446,-0.00014824940356521703,10
3,80.0,50,8,Lovund,1.9,0.9944289260117531,0.00037879473058995947,10
3,80.0,50,2,Træna,3.6,2.9888682361946524,0.00031785757022934714,10
3,80.0,50,10,Aldra,4.9,2.0248456731316584,0.0001533311845009788,10
3,80.0,50,6,Indre Kvarøy,6.3,3.622460796505909,0.00011023647567199068,10
3,80.0,50,1,Myken,6.6,5.853773711604052,9.801710943052734e-05,10
3,80.0,50,15,Southern 5,7.2,2.573367875415838,6.693147116502387e-05,10
3,80.0,50,13,Southern 3,7.3,1.9465068427541912,5.8420107359773015e-05,10
3,80.0,50,0,Nesøy,7.6,2.836272984824353,7.570807728594988e-05,10
3,80.0,50,14,Southern 4,8.2,2.250925735484551,3.728626191431017e-05,10
3,80.0,50,9,Sleneset,9.0,4.268749491621899,4.5587339162909796e-05,10
3,80.0,50,5,Hestmannøy,9.8,2.6997942308422114,-4.136644237856449e-06,10
3,80.0,50,11,Southern 1,10.0,3.3665016461206925,-6.273776310801778e-06,10
3,80.0,50,12,Southern 2,11.2,2.780887148615228,-6.194760777154733e-05,10
3,80.0,50,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00011164125198904776,10
3,80.0,50,4,Gjerøy,14.2,1.0327955589886446,-0.00014878823001319324,10
3,80.0,51,8,Lovund,1.9,0.9944289260117531,0.00037852704890216566,10
3,80.0,51,2,Træna,3.6,2.9888682361946524,0.0003178161595311888,10
3,80.0,51,10,Aldra,5.0,2.0,0.00015436619042058218,10
3,80.0,51,6,Indre Kvarøy,6.2,3.675746333890726,0.0001102695506369497,10
3,80.0,51,1,Myken,6.6,5.853773711604052,0.00010240299714716016,10
3,80.0,51,15,Southern 5,7.2,2.573367875415838,6.612887392876506e-05,10
3,80.0,51,13,Southern 3,7.4,1.8973665961010275,5.8409511073475995e-05,10
3,80.0,51,0,Nesøy,7.6,2.836272984824353,7.546683293870415e-05,10
3,80.0,51,14,Southern 4,8.2,2.250925735484551,3.810791301490579e-05,10
3,80.0,51,9,Sleneset,8.9,4.332051092342595,4.477206661392231e-05,10
3,80.0,51,5,Hestmannøy,9.8,2.6997942308422114,-4.125562946630527e-06,10
3,80.0,51,11,Southern 1,10.0,3.3665016461206925,-6.383998877858471e-06,10
3,80.0,51,12,Southern 2,11.2,2.780887148615228,-6.205257953763138e-05,10
3,80.0,51,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00011244992530822992,10
3,80.0,51,4,Gjerøy,14.2,1.0327955589886446,-0.00014933209862801557,10
3,80.0,52,8,Lovund,1.9,0.9944289260117531,0.00037922849644387804,10
3,80.0,52,2,Træna,3.6,2.9888682361946524,0.0003176982204290607,10
3,80.0,52,10,Aldra,5.0,2.0,0.00015373998916874714,10
3,80.0,52,6,Indre Kvarøy,6.2,3.675746333890726,0.00010945365798046788,10
3,80.0,52,1,Myken,6.6,5.853773711604052,0.00010353581155190133,10
3,80.0,52,15,Southern 5,7.1,2.5144029554194813,6.722671794514443e-05,10
3,80.0,52,0,Nesøy,7.5,2.798809270624444,7.532827855475193e-05,10
3,80.0,52,13,Southern 3,7.5,1.9578900207451218,5.828157789568499e-05,10
3,80.0,52,14,Southern 4,8.2,2.250925735484551,3.789442240867276e-05,10
3,80.0,52,9,Sleneset,9.0,4.320493798938574,4.469768351835552e-05,10
3,80.0,52,5,Hestmannøy,9.8,2.6997942308422114,-4.4290127667461626e-06,10
3,80.0,52,11,Southern 1,10.0,3.3665016461206925,-6.041698667427454e-06,10
3,80.0,52,12,Southern 2,11.2,2.780887148615228,-6.177381904898016e-05,10
3,80.0,52,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00011199002548844023,10
3,80.0,52,4,Gjerøy,14.2,1.0327955589886446,-0.0001491502033160838,10
3,80.0,53,8,Lovund,1.9,0.9944289260117531,0.000376504466844792,10
3,80.0,53,2,Træna,3.6,3.025814858109391,0.00031878925417186085,10
3,80.0,53,10,Aldra,4.8,2.043961295567452,0.00015442028384717062,10
3,80.0,53,6,Indre Kvarøy,6.4,3.533962208186286,0.00010912069438259684,10
3,80.0,53,1,Myken,6.7,5.888784066153027,0.00010142893312982314,10
3,80.0,53,15,Southern 5,7.2,2.573367875415838,6.724541467767798e-05,10
3,80.0,53,13,Southern 3,7.4,2.0110804171997807,5.868558197071e-05,10
3,80.0,53,0,Nesøy,7.5,2.798809270624444,7.486662436665308e-05,10
3,80.0,53,14,Southern 4,8.2,2.250925735484551,3.7626740782251874e-05,10
3,80.0,53,9,Sleneset,9.0,4.268749491621899,4.39438242956328e-05,10
3,80.0,53,5,Hestmannøy,9.8,2.6997942308422114,-4.412788683322819e-06,10
3,80.0,53,11,Southern 1,9.9,3.414023367751831,-6.269139067776113e-06,10
3,80.0,53,12,Southern 2,11.2,2.780887148615228,-6.213995414371629e-05,10
3,80.0,53,7,Onøy og Lurøy,12.2,4.157990967870047,-0.00011064520056766024,10
3,80.0,53,4,Gjerøy,14.2,1.0327955589886446,-0.00014863210027007127,10
3,80.0,54,8,Lovund,1.9,0.9944289260117531,0.0003804746050610516,10
3,80.0,54,2,Træna,3.5,2.9907264074877267,0.0003187448231729508,10
3,80.0,54,10,Aldra,4.9,2.0248456731316584,0.0001550458214397275,10
3,80.0,54,6,Indre Kvarøy,6.4,3.533962208186286,0.00010838125581830316,10
3,80.0,54,1,Myken,6.7,5.888784066153027,9.918768954807161e-05,10
3,80.0,54,15,Southern 5,7.1,2.5144029554194813,6.757640097475632e-05,10
3,80.0,54,13,Southern 3,7.4,2.0110804171997807,5.8187410062487476e-05,10
3,80.0,54,0,Nesøy,7.5,2.798809270624444,7.472532482558121e-05,10
3,80.0,54,14,Southern 4,8.2,2.250925735484551,3.706013887002266e-05,10
3,80.0,54,9,Sleneset,9.0,4.136557881996952,4.283578260609837e-05,10
3,80.0,54,5,Hestmannøy,9.8,2.6997942308422114,-4.238967988714669e-06,10
3,80.0,54,11,Southern 1,9.9,3.414023367751831,-6.166437420055103e-06,10
3,80.0,54,12,Southern 2,11.2,2.780887148615228,-6.17532933018034e-05,10
3,80.0,54,7,Onøy og Lurøy,12.3,4.191260749066641,-0.00011095490168882356,10
3,80.0,54,4,Gjerøy,14.2,1.0327955589886446,-0.00014840530049815584,10
3,80.0,55,8,Lovund,1.9,0.9944289260117531,0.00037764222347999013,10
3,80.0,55,2,Træna,3.7,3.020301677353145,0.0003181479684984668,10
3,80.0,55,10,Aldra,4.7,2.110818693198342,0.00015432255982584505,10
3,80.0,55,6,Indre Kvarøy,6.3,3.497618237219913,0.00010822384831206425,10
3,80.0,55,1,Myken,6.6,5.853773711604052,9.97151257328751e-05,10
3,80.0,55,15,Southern 5,7.2,2.573367875415838,6.710007905839246e-05,10
3,80.0,55,13,Southern 3,7.4,2.0110804171997807,5.8413164989375546e-05,10
3,80.0,55,0,Nesøy,7.5,2.798809270624444,7.43078158256142e-05,10
3,80.0,55,14,Southern 4,8.2,2.250925735484551,3.7216409920197854e-05,10
3,80.0,55,9,Sleneset,9.0,4.109609335312651,4.413608752162252e-05,10
3,80.0,55,5,Hestmannøy,9.8,2.6997942308422114,-4.163922077467696e-06,10
3,80.0,55,11,Southern 1,10.0,3.3665016461206925,-6.3162938052661905e-06,10
3,80.0,55,12,Southern 2,11.2,2.780887148615228,-6.130532574963663e-05,10
3,80.0,55,7,Onøy og Lurøy,12.3,4.191260749066641,-0.00011135669456304581,10
3,80.0,55,4,Gjerøy,14.2,1.0327955589886446,-0.00014767163661270457,10
3,80.0,56,8,Lovund,1.9,0.9944289260117531,0.00037616105025614296,10
3,80.0,56,2,Træna,3.6,3.025814858109391,0.0003183255831472029,10
3,80.0,56,10,Aldra,4.8,2.043961295567452,0.00015421621769097426,10
3,80.0,56,6,Indre Kvarøy,6.2,3.4896672875473067,0.00010869383804437292,10
3,80.0,56,1,Myken,6.5,5.835713800003866,0.00010572632325703869,10
3,80.0,56,15,Southern 5,7.2,2.573367875415838,6.674025477469185e-05,10
3,80.0,56,0,Nesøy,7.5,2.798809270624444,7.378601956355035e-05,10
3,80.0,56,13,Southern 3,7.5,1.9578900207451218,5.793472160847627e-05,10
3,80.0,56,14,Southern 4,8.2,2.250925735484551,3.6976157606374796e-05,10
3,80.0,56,9,Sleneset,9.1,4.067486256208427,4.5213346223290816e-05,10
3,80.0,56,5,Hestmannøy,9.8,2.6997942308422114,-4.058292792272701e-06,10
3,80.0,56,11,Southern 1,10.0,3.3665016461206925,-6.387907383720126e-06,10
3,80.0,56,12,Southern 2,11.2,2.780887148615228,-6.249911720942036e-05,10
3,80.0,56,7,Onøy og Lurøy,12.3,4.191260749066641,-0.00011140084723123098,10
3,80.0,56,4,Gjerøy,14.2,1.0327955589886446,-0.00014723150661858896,10
3,80.0,57,8,Lovund,1.9,0.9944289260117531,0.0003751710186011536,10
3,80.0,57,2,Træna,3.6,3.025814858109391,0.0003184231114578672,10
3,80.0,57,10,Aldra,4.8,2.043961295567452,0.00015358346200595123,10
3,80.0,57,6,Indre Kvarøy,6.2,3.4896672875473067,0.00010931116220844197,10
3,80.0,57,1,Myken,6.4,5.834761729877618,0.00010862846081211833,10
3,80.0,57,15,Southern 5,7.2,2.573367875415838,6.73124003392657e-05,10
3,80.0,57,13,Southern 3,7.5,1.9578900207451218,5.754958567601063e-05,10
3,80.0,57,0,Nesøy,7.6,2.7568097504180447,7.367070537553938e-05,10
3,80.0,57,14,Southern 4,8.2,2.250925735484551,3.693764087838821e-05,10
3,80.0,57,9,Sleneset,9.1,4.067486256208427,4.562584605909312e-05,10
3,80.0,57,5,Hestmannøy,9.8,2.6997942308422114,-4.150208261181925e-06,10
3,80.0,57,11,Southern 1,10.0,3.3665016461206925,-6.136814603009821e-06,10
3,80.0,57,12,Southern 2,11.2,2.780887148615228,-6.298293247355267e-05,10
3,80.0,57,7,Onøy og Lurøy,12.3,4.191260749066641,-0.00011234771635448237,10
3,80.0,57,4,Gjerøy,14.2,1.0327955589886446,-0.00014684804159373642,10
3,80.0,58,8,Lovund,1.7,1.0593499054713802,0.00037740275234840584,10
3,80.0,58,2,Træna,3.6,3.025814858109391,0.0003189117077986213,10
3,80.0,58,10,Aldra,4.8,2.043961295567452,0.00015317314323594995,10
3,80.0,58,6,Indre Kvarøy,6.3,3.3349995835415367,0.0001090899639945719,10
3,80.0,58,1,Myken,6.5,5.835713800003866,0.00010636542089562956,10
3,80.0,58,15,Southern 5,7.2,2.573367875415838,6.666543226644738e-05,10
3,80.0,58,0,Nesøy,7.5,2.798809270624444,7.320322030776132e-05,10
3,80.0,58,13,Southern 3,7.5,1.9578900207451218,5.7005064741505194e-05,10
3,80.0,58,14,Southern 4,8.2,2.250925735484551,3.680599726714699e-05,10
3,80.0,58,9,Sleneset,9.2,4.184627953726724,4.5429597453130997e-05,10
3,80.0,58,5,Hestmannøy,9.8,2.6997942308422114,-4.170861777855765e-06,10
3,80.0,58,11,Southern 1,10.0,3.3665016461206925,-5.496383792286084e-06,10
3,80.0,58,12,Southern 2,11.2,2.780887148615228,-6.276509348141469e-05,10
3,80.0,58,7,Onøy og Lurøy,12.3,3.8600518131237562,-0.00011293121590813041,10
3,80.0,58,4,Gjerøy,14.2,1.0327955589886446,-0.00014653073063295433,10
3,80.0,59,8,Lovund,1.8,1.0327955589886446,0.00037976558372631306,10
3,80.0,59,2,Træna,3.6,3.025814858109391,0.0003192755392827456,10
3,80.0,59,10,Aldra,4.7,2.110818693198342,0.00015223694907474892,10
3,80.0,59,6,Indre Kvarøy,6.2,3.4896672875473067,0.00010979588260923644,10
3,80.0,59,1,Myken,6.5,5.835713800003866,0.00010441642204281289,10
3,80.0,59,15,Southern 5,7.3,2.406010991015812,6.672880793497759e-05,10
3,80.0,59,0,Nesøy,7.5,2.798809270624444,7.326342240292917e-05,10
3,80.0,59,13,Southern 3,7.5,1.9578900207451218,5.646566339954696e-05,10
3,80.0,59,14,Southern 4,8.2,2.250925735484551,3.641341365625076e-05,10
3,80.0,59,9,Sleneset,9.3,4.321779468896785,4.413381579356502e-05,10
3,80.0,59,5,Hestmannøy,9.8,2.6997942308422114,-4.311428796522514e-06,10
3,80.0,59,11,Southern 1,10.0,3.3665016461206925,-5.53822368909376e-06,10
3,80.0,59,12,Southern 2,11.2,2.780887148615228,-6.25873771584014e-05,10
3,80.0,59,7,Onøy og Lurøy,12.3,3.8600518131237562,-0.00011258040649921418,10
3,80.0,59,4,Gjerøy,14.1,0.9944289260117531,-0.00014594677537311957,10
3,80.0,60,8,Lovund,1.9,0.9944289260117531,0.0003808315542676882,10
3,80.0,60,2,Træna,3.6,3.025814858109391,0.0003172220564763764,10
3,80.0,60,10,Aldra,4.7,2.110818693198342,0.0001520325881811526,10
3,80.0,60,6,Indre Kvarøy,6.2,3.4896672875473067,0.0001107210708472551,10
3,80.0,60,1,Myken,6.5,5.835713800003866,0.00010700878359333784,10
3,80.0,60,15,Southern 5,7.2,2.3475755815545343,6.671709909890037e-05,10
3,80.0,60,0,Nesøy,7.5,2.798809270624444,7.439721846585913e-05,10
3,80.0,60,13,Southern 3,7.5,1.9578900207451218,5.662048812306421e-05,10
3,80.0,60,14,Southern 4,8.2,2.250925735484551,3.64720603600481e-05,10
3,80.0,60,9,Sleneset,9.4,4.29987079909256,4.3964861182419255e-05,10
3,80.0,60,5,Hestmannøy,9.8,2.6997942308422114,-4.1528772660962975e-06,10
3,80.0,60,11,Southern 1,10.0,3.3665016461206925,-5.745771035087195e-06,10
3,80.0,60,12,Southern 2,11.2,2.780887148615228,-6.231281376912952e-05,10
3,80.0,60,7,Onøy og Lurøy,12.3,4.191260749066641,-0.00011353832809431937,10
3,80.0,60,4,Gjerøy,14.0,1.0540925533894598,-0.00014636893423350066,10
3,80.0,61,8,Lovund,1.8,1.0327955589886446,0.00038243342762923145,10
3,80.0,61,2,Træna,3.6,3.025814858109391,0.00031634449636639745,10
3,80.0,61,10,Aldra,4.7,2.110818693198342,0.00015162656700669713,10
3,80.0,61,6,Indre Kvarøy,6.2,3.4896672875473067,0.00011057723939785616,10
3,80.0,61,1,Myken,6.5,5.835713800003866,0.0001079010909873447,10
3,80.0,61,15,Southern 5,7.2,2.3475755815545343,6.612498799317244e-05,10
3,80.0,61,13,Southern 3,7.4,2.0110804171997807,5.655926235874657e-05,10
3,80.0,61,0,Nesøy,7.6,2.756809750418044,7.428350286668e-05,10
3,80.0,61,14,Southern 4,8.2,2.250925735484551,3.7202843689224956e-05,10
3,80.0,61,9,Sleneset,9.4,4.29987079909256,4.461658106268386e-05,10
3,80.0,61,5,Hestmannøy,9.8,2.6997942308422114,-4.234827024891667e-06,10
3,80.0,61,11,Southern 1,10.0,3.3665016461206925,-5.713815838555571e-06,10
3,80.0,61,12,Southern 2,11.2,2.780887148615228,-6.226778442295838e-05,10
3,80.0,61,7,Onøy og Lurøy,12.4,3.893013685508382,-0.00011336797494272935,10
3,80.0,61,4,Gjerøy,14.0,1.0540925533894598,-0.00014680662772537003,10
3,80.0,62,8,Lovund,1.8,1.0327955589886446,0.0003796684499139944,10
3,80.0,62,2,Træna,3.6,3.025814858109391,0.00031639289094611623,10
3,80.0,62,10,Aldra,4.8,2.043961295567452,0.00015115786678087604,10
3,80.0,62,6,Indre Kvarøy,6.2,3.4896672875473067,0.00010991786712525277,10
3,80.0,62,1,Myken,6.5,5.835713800003866,0.00010905787508241683,10
3,80.0,62,15,Southern 5,7.1,2.5144029554194813,6.709307353363815e-05,10
3,80.0,62,0,Nesøy,7.5,2.798809270624444,7.44280645157609e-05,10
3,80.0,62,13,Southern 3,7.5,1.9578900207451218,5.711686223090337e-05,10
3,80.0,62,14,Southern 4,8.2,2.250925735484551,3.7665749118004105e-05,10
3,80.0,62,9,Sleneset,9.4,4.29987079909256,4.5102820202991005e-05,10
3,80.0,62,5,Hestmannøy,9.8,2.6997942308422114,-4.1787575838002315e-06,10
3,80.0,62,11,Southern 1,10.0,3.3665016461206925,-5.7850834710039935e-06,10
3,80.0,62,12,Southern 2,11.2,2.780887148615228,-6.194885939002218e-05,10
3,80.0,62,7,Onøy og Lurøy,12.4,3.893013685508382,-0.0001139696087174348,10
3,80.0,62,4,Gjerøy,14.0,1.0540925533894598,-0.00014716797772813207,10
3,80.0,63,8,Lovund,1.8,1.0327955589886446,0.00037885802564090524,10
3,80.0,63,2,Træna,3.5,2.9907264074877267,0.00031579726534454656,10
3,80.0,63,10,Aldra,4.9,2.0248456731316584,0.0001508241370895486,10
3,80.0,63,6,Indre Kvarøy,6.3,3.591656999213594,0.00010924869099175814,10
3,80.0,63,1,Myken,6.4,5.834761729877618,0.00011136875526242211,10
3,80.0,63,15,Southern 5,7.1,2.5144029554194813,6.86265152455507e-05,10
3,80.0,63,0,Nesøy,7.5,2.6770630673681683,7.452938882304547e-05,10
3,80.0,63,13,Southern 3,7.5,1.9578900207451218,5.7019563185459874e-05,10
3,80.0,63,14,Southern 4,8.2,2.250925735484551,3.761151091996445e-05,10
3,80.0,63,9,Sleneset,9.4,4.29987079909256,4.490518085567245e-05,10
3,80.0,63,5,Hestmannøy,9.8,2.6997942308422114,-3.948706800948476e-06,10
3,80.0,63,11,Southern 1,10.0,3.3665016461206925,-5.815024980443525e-06,10
3,80.0,63,12,Southern 2,11.2,2.780887148615228,-6.202129057293844e-05,10
3,80.0,63,7,Onøy og Lurøy,12.3,3.8600518131237562,-0.00011392145053685417,10
3,80.0,63,4,Gjerøy,14.1,0.9944289260117531,-0.00014723025055721081,10
3,80.0,64,8,Lovund,1.8,1.0327955589886446,0.0003766911262532102,10
3,80.0,64,2,Træna,3.6,3.025814858109391,0.0003140971398850319,10
3,80.0,64,10,Aldra,4.8,2.043961295567452,0.00015035715027280591,10
3,80.0,64,6,Indre Kvarøy,6.3,3.591656999213594,0.00010896951669996532,10
3,80.0,64,1,Myken,6.4,5.834761729877618,0.00011744393558714897,10
3,80.0,64,15,Southern 5,7.1,2.5144029554194813,6.911816353254338e-05,10
3,80.0,64,0,Nesøy,7.5,2.6770630673681683,7.405434921492918e-05,10
3,80.0,64,13,Southern 3,7.5,1.9578900207451218,5.654574445892306e-05,10
3,80.0,64,14,Southern 4,8.2,2.250925735484551,3.8322819700875796e-05,10
3,80.0,64,9,Sleneset,9.4,4.29987079909256,4.485910342027915e-05,10
3,80.0,64,5,Hestmannøy,9.8,2.6997942308422114,-4.029874581660691e-06,10
3,80.0,64,11,Southern 1,10.0,3.3665016461206925,-5.543003553316762e-06,10
3,80.0,64,12,Southern 2,11.2,2.780887148615228,-6.198038320587357e-05,10
3,80.0,64,7,Onøy og Lurøy,12.3,3.8600518131237562,-0.00011453863982175223,10
3,80.0,64,4,Gjerøy,14.1,0.9944289260117531,-0.00014646238895715016,10
3,80.0,65,8,Lovund,1.8,1.0327955589886446,0.0003746520149697462,10
3,80.0,65,2,Træna,3.6,3.025814858109391,0.00031536364800898673,10
3,80.0,65,10,Aldra,4.7,2.0027758514399734,0.00015029245422472937,10
3,80.0,65,1,Myken,6.4,5.834761729877618,0.00011953599438845226,10
3,80.0,65,6,Indre Kvarøy,6.5,3.5355339059327378,0.00010852469493654142,10
3,80.0,65,15,Southern 5,7.1,2.5144029554194813,6.880061144607744e-05,10
3,80.0,65,0,Nesøy,7.4,2.7568097504180447,7.505602844957219e-05,10
3,80.0,65,13,Southern 3,7.5,1.9578900207451218,5.623567403357771e-05,10
3,80.0,65,14,Southern 4,8.2,2.250925735484551,3.806744913768959e-05,10
3,80.0,65,9,Sleneset,9.4,4.29987079909256,4.567139587661154e-05,10
3,80.0,65,5,Hestmannøy,9.8,2.6997942308422114,-4.032934351097585e-06,10
3,80.0,65,11,Southern 1,10.0,3.3665016461206925,-5.347915456715566e-06,10
3,80.0,65,12,Southern 2,11.2,2.780887148615228,-6.167920665347544e-05,10
3,80.0,65,7,Onøy og Lurøy,12.4,3.893013685508382,-0.0001152622871498119,10
3,80.0,65,4,Gjerøy,14.0,1.0540925533894598,-0.00014645852736275728,10
3,80.0,66,8,Lovund,1.8,1.0327955589886446,0.0003739791500333487,10
3,80.0,66,2,Træna,3.6,3.025814858109391,0.0003150794746272511,10
3,80.0,66,10,Aldra,4.7,2.0027758514399734,0.00014972659613131197,10
3,80.0,66,1,Myken,6.3,5.8509258526606995,0.00011904337126645813,10
3,80.0,66,6,Indre Kvarøy,6.5,3.5355339059327378,0.00010834992029683485,10
3,80.0,66,15,Southern 5,7.1,2.5144029554194813,6.823921909354879e-05,10
3,80.0,66,0,Nesøy,7.4,2.7568097504180447,7.455450080057483e-05,10
3,80.0,66,13,Southern 3,7.6,1.837873166945363,5.598789081381713e-05,10
3,80.0,66,14,Southern 4,8.2,2.250925735484551,3.8726482085058845e-05,10
3,80.0,66,9,Sleneset,9.3,4.164666186436129,4.546749683491005e-05,10
3,80.0,66,5,Hestmannøy,9.8,2.6997942308422114,-3.8244479488462e-06,10
3,80.0,66,11,Southern 1,10.0,3.3665016461206925,-5.084443299913e-06,10
3,80.0,66,12,Southern 2,11.2,2.780887148615228,-6.153743429383325e-05,10
3,80.0,66,7,Onøy og Lurøy,12.3,3.8600518131237562,-0.00011494820156950775,10
3,80.0,66,4,Gjerøy,14.2,1.0327955589886446,-0.00014661966157476287,10
3,80.0,67,8,Lovund,1.9,0.9944289260117531,0.0003720400250872126,10
3,80.0,67,2,Træna,3.5,2.9907264074877267,0.0003163650715183429,10
3,80.0,67,10,Aldra,4.9,1.9692073983655907,0.00014903937801211345,10
3,80.0,67,1,Myken,6.2,5.884065110297661,0.00012142644311868515,10
3,80.0,67,6,Indre Kvarøy,6.5,3.5355339059327378,0.00010780842235023776,10
3,80.0,67,15,Southern 5,7.2,2.3944379994757297,6.790355639195953e-05,10
