target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
4,Gjerøy,1,1014,4701,4701,8917961,8,Lovund,-3.725893698374716e-05,2817,0.2527690451485406,50
4,Gjerøy,1,1014,3803,3803,8P14992,14,Southern 4,-3.734060723195477e-05,2818,0.2527690451485406,50
4,Gjerøy,1,1014,3230,3230,8N87529,11,Southern 1,-3.7467834185607884e-05,2819,0.2527690451485406,50
4,Gjerøy,1,1014,2171,2171,8N27054,14,Southern 4,-3.790630848294146e-05,2820,0.2527690451485406,50
4,Gjerøy,1,1014,1067,1067,8M72914,5,Hestmannøy,-3.845705628288431e-05,2821,0.2527690451485406,50
4,Gjerøy,1,1014,3454,3454,8N87924,13,Southern 3,-3.8902820595287936e-05,2822,0.2527690451485406,50
4,Gjerøy,1,1014,82,82,8L30180,12,Southern 2,-3.89593163757801e-05,2823,0.2527690451485406,50
4,Gjerøy,1,1014,303,303,8L52353,11,Southern 1,-3.914306342658826e-05,2824,0.2527690451485406,50
4,Gjerøy,1,1014,2043,2043,8N14614,13,Southern 3,-3.930864194267805e-05,2825,0.2527690451485406,50
4,Gjerøy,1,1014,1679,1679,8N13081,14,Southern 4,-3.932710731202608e-05,2826,0.2527690451485406,50
4,Gjerøy,1,1014,2602,2602,8N72114,3,Selvær,-3.9382153249434576e-05,2827,0.2527690451485406,50
4,Gjerøy,1,1014,1225,1225,8N05243,13,Southern 3,-3.941956959984472e-05,2828,0.2527690451485406,50
4,Gjerøy,1,1014,2755,2755,8N73083,6,Indre Kvarøy,-3.9700404262589424e-05,2829,0.2527690451485406,50
4,Gjerøy,1,1014,4909,4909,8939747,5,Hestmannøy,-3.9943373175643436e-05,2830,0.2527690451485406,50
4,Gjerøy,1,1014,1619,1619,8N06846,11,Southern 1,-4.019145446452606e-05,2831,0.2527690451485406,50
4,Gjerøy,1,1014,4748,4748,8934333,6,Indre Kvarøy,-4.0205556103294556e-05,2832,0.2527690451485406,50
4,Gjerøy,1,1014,1783,1783,8N13659,13,Southern 3,-4.044470657184102e-05,2833,0.2527690451485406,50
4,Gjerøy,1,1014,4581,4581,8857752,6,Indre Kvarøy,-4.0681267061918186e-05,2834,0.2527690451485406,50
4,Gjerøy,1,1014,2124,2124,8N14784,6,Indre Kvarøy,-4.141318428712487e-05,2835,0.2527690451485406,50
4,Gjerøy,1,1014,2427,2427,8N28783,5,Hestmannøy,-4.150586318300429e-05,2836,0.2527690451485406,50
4,Gjerøy,1,1014,404,404,8M71452,13,Southern 3,-4.1687654699017136e-05,2837,0.2527690451485406,50
4,Gjerøy,1,1014,2162,2162,8N14974,7,Onøy og Lurøy,-4.1892444008913076e-05,2838,0.2527690451485406,50
4,Gjerøy,1,1014,497,497,8L89003,14,Southern 4,-4.190450725213554e-05,2839,0.2527690451485406,50
4,Gjerøy,1,1014,4792,4792,8934811,8,Lovund,-4.209740871046062e-05,2840,0.2527690451485406,50
4,Gjerøy,1,1014,1888,1888,8N14051,6,Indre Kvarøy,-4.287307117455903e-05,2841,0.2527690451485406,50
4,Gjerøy,1,1014,4311,4311,8747551,10,Aldra,-4.2941406678603866e-05,2842,0.2527690451485406,50
4,Gjerøy,1,1014,4442,4442,8800163,7,Onøy og Lurøy,-4.312043972548807e-05,2843,0.2527690451485406,50
4,Gjerøy,1,1014,3569,3569,8P11549,14,Southern 4,-4.3238121618159874e-05,2844,0.2527690451485406,50
4,Gjerøy,1,1014,3414,3414,8N87883,13,Southern 3,-4.354928964407654e-05,2845,0.2527690451485406,50
4,Gjerøy,1,1014,4607,4607,8887134,9,Sleneset,-4.35952408286072e-05,2846,0.2527690451485406,50
4,Gjerøy,1,1014,2036,2036,8N14607,13,Southern 3,-4.429160539887959e-05,2847,0.2527690451485406,50
4,Gjerøy,1,1014,3092,3092,8N73932,12,Southern 2,-4.494611128047669e-05,2848,0.2527690451485406,50
4,Gjerøy,1,1014,2639,2639,8N72639,2,Træna,-4.5102077631265575e-05,2849,0.2527690451485406,50
4,Gjerøy,1,1014,2400,2400,8N28684,5,Hestmannøy,-4.511996797750658e-05,2850,0.2527690451485406,50
4,Gjerøy,1,1014,325,325,8L52391,12,Southern 2,-4.5208729462653874e-05,2851,0.2527690451485406,50
4,Gjerøy,1,1014,45,45,8L19944,7,Onøy og Lurøy,-4.580266338658406e-05,2852,0.2527690451485406,50
4,Gjerøy,1,1014,3587,3587,8P11567,14,Southern 4,-4.581812897845613e-05,2853,0.2527690451485406,50
4,Gjerøy,1,1014,69,69,8L26587,5,Hestmannøy,-4.625849443586579e-05,2854,0.2527690451485406,50
4,Gjerøy,1,1014,225,225,8L48692,0,Nesøy,-4.642045968177862e-05,2855,0.2527690451485406,50
4,Gjerøy,1,1014,2463,2463,8N28915,2,Træna,-4.642050091655503e-05,2856,0.2527690451485406,50
4,Gjerøy,1,1014,1995,1995,8N14566,11,Southern 1,-4.7040272481944665e-05,2857,0.2527690451485406,50
4,Gjerøy,1,1014,1699,1699,8N13355,2,Træna,-4.734294368293299e-05,2858,0.2527690451485406,50
4,Gjerøy,1,1014,1664,1664,8N06894,11,Southern 1,-4.74011590175916e-05,2859,0.2527690451485406,50
4,Gjerøy,1,1014,1088,1088,8N05105,12,Southern 2,-4.75171305396691e-05,2860,0.2527690451485406,50
4,Gjerøy,1,1014,3132,3132,8N73972,12,Southern 2,-4.805743057272979e-05,2861,0.2527690451485406,50
4,Gjerøy,1,1014,4803,4803,8934890,7,Onøy og Lurøy,-4.85392311680447e-05,2862,0.2527690451485406,50
4,Gjerøy,1,1014,1496,1496,8N06294,9,Sleneset,-4.882905308831915e-05,2863,0.2527690451485406,50
4,Gjerøy,1,1014,2714,2714,8N72931,13,Southern 3,-4.904080710224065e-05,2864,0.2527690451485406,50
4,Gjerøy,1,1014,3654,3654,8P14173,1,Myken,-4.906833547941913e-05,2865,0.2527690451485406,50
4,Gjerøy,1,1014,66,66,8L26581,6,Indre Kvarøy,-4.9298270086973424e-05,2866,0.2527690451485406,50
4,Gjerøy,1,1014,722,722,8M31769,11,Southern 1,-4.964980704078872e-05,2867,0.2527690451485406,50
4,Gjerøy,1,1014,4026,4026,8681068,9,Sleneset,-5.023214328710945e-05,2868,0.2527690451485406,50
4,Gjerøy,1,1014,1922,1922,8N14289,15,Southern 5,-5.044041114058833e-05,2869,0.2527690451485406,50
4,Gjerøy,1,1014,5060,5060,8981290,5,Hestmannøy,-5.047503252454608e-05,2870,0.2527690451485406,50
4,Gjerøy,1,1014,3747,3747,8P14864,15,Southern 5,-5.075009821455246e-05,2871,0.2527690451485406,50
4,Gjerøy,1,1014,2875,2875,8N73452,11,Southern 1,-5.1368931846501045e-05,2872,0.2527690451485406,50
4,Gjerøy,1,1014,1581,1581,8N06697,14,Southern 4,-5.138218534172047e-05,2873,0.2527690451485406,50
4,Gjerøy,1,1014,87,87,8L30289,5,Hestmannøy,-5.159870777425232e-05,2874,0.2527690451485406,50
4,Gjerøy,1,1014,346,346,8L52588,7,Onøy og Lurøy,-5.188242525386254e-05,2875,0.2527690451485406,50
4,Gjerøy,1,1014,3934,3934,8573606,5,Hestmannøy,-5.203021378839588e-05,2876,0.2527690451485406,50
4,Gjerøy,1,1014,3488,3488,8N87958,13,Southern 3,-5.235450413905695e-05,2877,0.2527690451485406,50
4,Gjerøy,1,1014,521,521,8L89312,9,Sleneset,-5.269979768104196e-05,2878,0.2527690451485406,50
4,Gjerøy,1,1014,2277,2277,8N27621,14,Southern 4,-5.348883329693887e-05,2879,0.2527690451485406,50
4,Gjerøy,1,1014,2379,2379,8N28460,2,Træna,-5.417280863426667e-05,2880,0.2527690451485406,50
4,Gjerøy,1,1014,1602,1602,8N06829,11,Southern 1,-5.4487271216287495e-05,2881,0.2527690451485406,50
4,Gjerøy,1,1014,2484,2484,8N42154,9,Sleneset,-5.452305093268344e-05,2882,0.2527690451485406,50
4,Gjerøy,1,1014,697,697,8M31551,6,Indre Kvarøy,-5.4809604963566604e-05,2883,0.2527690451485406,50
4,Gjerøy,1,1014,1970,1970,8N14539,11,Southern 1,-5.5321380546901385e-05,2884,0.2527690451485406,50
4,Gjerøy,1,1014,3609,3609,8P11751,7,Onøy og Lurøy,-5.6086383753531764e-05,2885,0.2527690451485406,50
4,Gjerøy,1,1014,412,412,8L64092,12,Southern 2,-5.6134538783309574e-05,2886,0.2527690451485406,50
4,Gjerøy,1,1014,3157,3157,8N73997,14,Southern 4,-5.640256786145752e-05,2887,0.2527690451485406,50
4,Gjerøy,1,1014,617,617,8L89992,2,Træna,-5.6483772515388804e-05,2888,0.2527690451485406,50
4,Gjerøy,1,1014,2432,2432,8N28788,15,Southern 5,-5.6663101101538575e-05,2889,0.2527690451485406,50
4,Gjerøy,1,1014,1634,1634,8N06861,11,Southern 1,-5.7145758873495194e-05,2890,0.2527690451485406,50
4,Gjerøy,1,1014,1560,1560,8N06676,14,Southern 4,-5.727451460443956e-05,2891,0.2527690451485406,50
4,Gjerøy,1,1014,482,482,8L64869,11,Southern 1,-5.862595781614382e-05,2892,0.2527690451485406,50
4,Gjerøy,1,1014,1183,1183,8N05201,12,Southern 2,-5.8666204735394434e-05,2893,0.2527690451485406,50
4,Gjerøy,1,1014,126,126,8L30748,11,Southern 1,-5.893788747681178e-05,2894,0.2527690451485406,50
4,Gjerøy,1,1014,240,240,8L48759,11,Southern 1,-5.92884415368454e-05,2895,0.2527690451485406,50
4,Gjerøy,1,1014,4156,4156,8732220,9,Sleneset,-5.93057734521945e-05,2896,0.2527690451485406,50
4,Gjerøy,1,1014,125,125,8L30724,12,Southern 2,-5.955996272565739e-05,2897,0.2527690451485406,50
4,Gjerøy,1,1014,3348,3348,8N87814,14,Southern 4,-5.9812509000000056e-05,2898,0.2527690451485406,50
4,Gjerøy,1,1014,4112,4112,8730460,8,Lovund,-5.984035361931874e-05,2899,0.2527690451485406,50
4,Gjerøy,1,1014,4981,4981,8943534,11,Southern 1,-6.0204139317813696e-05,2900,0.2527690451485406,50
4,Gjerøy,1,1014,4339,4339,8747692,0,Nesøy,-6.064689345494749e-05,2901,0.2527690451485406,50
4,Gjerøy,1,1014,5091,5091,8981703,0,Nesøy,-6.066056424799643e-05,2902,0.2527690451485406,50
4,Gjerøy,1,1014,3351,3351,8N87817,14,Southern 4,-6.082406314921303e-05,2903,0.2527690451485406,50
4,Gjerøy,1,1014,247,247,8L48768,11,Southern 1,-6.1203609842122e-05,2904,0.2527690451485406,50
4,Gjerøy,1,1014,3285,3285,8N87585,11,Southern 1,-6.140318708235371e-05,2905,0.2527690451485406,50
4,Gjerøy,1,1014,3626,3626,8P11932,5,Hestmannøy,-6.160412142405037e-05,2906,0.2527690451485406,50
4,Gjerøy,1,1014,2443,2443,8N28812,5,Hestmannøy,-6.197981194878164e-05,2907,0.2527690451485406,50
4,Gjerøy,1,1014,1404,1404,8N05690,15,Southern 5,-6.199652668706861e-05,2908,0.2527690451485406,50
4,Gjerøy,1,1014,1620,1620,8N06847,11,Southern 1,-6.208381101033985e-05,2909,0.2527690451485406,50
4,Gjerøy,1,1014,966,966,8M72319,7,Onøy og Lurøy,-6.220630096884996e-05,2910,0.2527690451485406,50
4,Gjerøy,1,1014,2185,2185,8N27076,14,Southern 4,-6.23386495299182e-05,2911,0.2527690451485406,50
4,Gjerøy,1,1014,3507,3507,8N87977,13,Southern 3,-6.268177964489081e-05,2912,0.2527690451485406,50
4,Gjerøy,1,1014,1483,1483,8N05983,14,Southern 4,-6.289814940721047e-05,2913,0.2527690451485406,50
4,Gjerøy,1,1014,2489,2489,8N42214,9,Sleneset,-6.297766027867247e-05,2914,0.2527690451485406,50
4,Gjerøy,1,1014,4602,4602,8866800,0,Nesøy,-6.299725666375308e-05,2915,0.2527690451485406,50
4,Gjerøy,1,1014,3068,3068,8N73908,11,Southern 1,-6.343372116429324e-05,2916,0.2527690451485406,50
4,Gjerøy,1,1014,2501,2501,8N42287,5,Hestmannøy,-6.36525544511673e-05,2917,0.2527690451485406,50
4,Gjerøy,1,1014,2195,2195,8N27086,14,Southern 4,-6.372775714697323e-05,2918,0.2527690451485406,50
4,Gjerøy,1,1014,3037,3037,8N73693,13,Southern 3,-6.385667313248612e-05,2919,0.2527690451485406,50
4,Gjerøy,1,1014,678,678,8M31452,5,Hestmannøy,-6.391777301981131e-05,2920,0.2527690451485406,50
4,Gjerøy,1,1014,2896,2896,8N73473,11,Southern 1,-6.392335684838567e-05,2921,0.2527690451485406,50
4,Gjerøy,1,1014,1915,1915,8N14212,7,Onøy og Lurøy,-6.4194660740879e-05,2922,0.2527690451485406,50
4,Gjerøy,1,1014,4122,4122,8730518,5,Hestmannøy,-6.475410915663935e-05,2923,0.2527690451485406,50
4,Gjerøy,1,1014,4080,4080,8681422,0,Nesøy,-6.500842278319526e-05,2924,0.2527690451485406,50
4,Gjerøy,1,1014,2311,2311,8N27916,5,Hestmannøy,-6.500910726949944e-05,2925,0.2527690451485406,50
4,Gjerøy,1,1014,3701,3701,8P14632,2,Træna,-6.587619134112622e-05,2926,0.2527690451485406,50
4,Gjerøy,1,1014,2857,2857,8N73434,11,Southern 1,-6.599213211871572e-05,2927,0.2527690451485406,50
4,Gjerøy,1,1014,3520,3520,8N87995,3,Selvær,-6.606005103342015e-05,2928,0.2527690451485406,50
4,Gjerøy,1,1014,1167,1167,8N05185,13,Southern 3,-6.625869883276808e-05,2929,0.2527690451485406,50
4,Gjerøy,1,1014,3777,3777,8P14963,14,Southern 4,-6.70067446999992e-05,2930,0.2527690451485406,50
4,Gjerøy,1,1014,5006,5006,8981005,5,Hestmannøy,-6.737103490888737e-05,2931,0.2527690451485406,50
4,Gjerøy,1,1014,2415,2415,8N28714,9,Sleneset,-6.761578219800492e-05,2932,0.2527690451485406,50
4,Gjerøy,1,1014,2237,2237,8N27299,5,Hestmannøy,-6.81890160419326e-05,2933,0.2527690451485406,50
4,Gjerøy,1,1014,3882,3882,8168693,6,Indre Kvarøy,-6.845396982868957e-05,2934,0.2527690451485406,50
4,Gjerøy,1,1014,4869,4869,8939419,3,Selvær,-6.885170108633154e-05,2935,0.2527690451485406,50
4,Gjerøy,1,1014,2622,2622,8N72447,2,Træna,-6.976689030685237e-05,2936,0.2527690451485406,50
4,Gjerøy,1,1014,3668,3668,8P14315,14,Southern 4,-7.127353070799866e-05,2937,0.2527690451485406,50
4,Gjerøy,1,1014,3572,3572,8P11552,14,Southern 4,-7.158402686496063e-05,2938,0.2527690451485406,50
4,Gjerøy,1,1014,3288,3288,8N87588,11,Southern 1,-7.189433624530798e-05,2939,0.2527690451485406,50
4,Gjerøy,1,1014,1734,1734,8N13601,14,Southern 4,-7.205984398379917e-05,2940,0.2527690451485406,50
4,Gjerøy,1,1014,2916,2916,8N73494,12,Southern 2,-7.22225898509749e-05,2941,0.2527690451485406,50
4,Gjerøy,1,1014,868,868,8M71367,12,Southern 2,-7.228978229296656e-05,2942,0.2527690451485406,50
4,Gjerøy,1,1014,3311,3311,8N87616,15,Southern 5,-7.235021822823335e-05,2943,0.2527690451485406,50
4,Gjerøy,1,1014,1825,1825,8N13717,8,Lovund,-7.262304489453794e-05,2944,0.2527690451485406,50
4,Gjerøy,1,1014,4431,4431,8800094,6,Indre Kvarøy,-7.364309054958066e-05,2945,0.2527690451485406,50
4,Gjerøy,1,1014,792,792,8M71107,13,Southern 3,-7.368749935200738e-05,2946,0.2527690451485406,50
4,Gjerøy,1,1014,2894,2894,8N73471,11,Southern 1,-7.374727691812898e-05,2947,0.2527690451485406,50
4,Gjerøy,1,1014,2431,2431,8N28787,15,Southern 5,-7.432748085340143e-05,2948,0.2527690451485406,50
4,Gjerøy,1,1014,502,502,8M31815,12,Southern 2,-7.436726285054729e-05,2949,0.2527690451485406,50
4,Gjerøy,1,1014,1421,1421,8N05716,6,Indre Kvarøy,-7.510082686970427e-05,2950,0.2527690451485406,50
4,Gjerøy,1,1014,1854,1854,8N13956,6,Indre Kvarøy,-7.532930334727378e-05,2951,0.2527690451485406,50
4,Gjerøy,1,1014,4917,4917,8939796,12,Southern 2,-7.541243731791558e-05,2952,0.2527690451485406,50
4,Gjerøy,1,1014,2106,2106,8N14679,13,Southern 3,-7.593415671515792e-05,2953,0.2527690451485406,50
4,Gjerøy,1,1014,43,43,8L19936,5,Hestmannøy,-7.643469895505531e-05,2954,0.2527690451485406,50
4,Gjerøy,1,1014,2470,2470,8N42051,2,Træna,-7.644606877234575e-05,2955,0.2527690451485406,50
4,Gjerøy,1,1014,1588,1588,8N06783,5,Hestmannøy,-7.677660055598064e-05,2956,0.2527690451485406,50
4,Gjerøy,1,1014,1324,1324,8N05603,14,Southern 4,-7.690965704240611e-05,2957,0.2527690451485406,50
4,Gjerøy,1,1014,6,6,8L19568,3,Selvær,-7.725929892855349e-05,2958,0.2527690451485406,50
4,Gjerøy,1,1014,4564,4564,8857274,10,Aldra,-7.739705680963424e-05,2959,0.2527690451485406,50
4,Gjerøy,1,1014,3770,3770,8P14956,14,Southern 4,-7.779524632994685e-05,2960,0.2527690451485406,50
4,Gjerøy,1,1014,4954,4954,8943141,0,Nesøy,-7.827837279072252e-05,2961,0.2527690451485406,50
4,Gjerøy,1,1014,2810,2810,8N73234,12,Southern 2,-7.866078585277867e-05,2962,0.2527690451485406,50
4,Gjerøy,1,1014,2002,2002,8N14573,11,Southern 1,-7.879137599100753e-05,2963,0.2527690451485406,50
4,Gjerøy,1,1014,2893,2893,8N73470,11,Southern 1,-7.906075889229915e-05,2964,0.2527690451485406,50
4,Gjerøy,1,1014,1821,1821,8N13698,13,Southern 3,-7.956730033623263e-05,2965,0.2527690451485406,50
4,Gjerøy,1,1014,2059,2059,8N14630,13,Southern 3,-7.961390447784964e-05,2966,0.2527690451485406,50
4,Gjerøy,1,1014,4379,4379,8747862,9,Sleneset,-7.972456449984719e-05,2967,0.2527690451485406,50
4,Gjerøy,1,1014,1630,1630,8N06857,11,Southern 1,-7.991312971755302e-05,2968,0.2527690451485406,50
4,Gjerøy,1,1014,1358,1358,8N05644,14,Southern 4,-8.003430614635921e-05,2969,0.2527690451485406,50
4,Gjerøy,1,1014,3930,3930,8573515,6,Indre Kvarøy,-8.01178216342121e-05,2970,0.2527690451485406,50
4,Gjerøy,1,1014,1717,1717,8N13097,14,Southern 4,-8.053668020252598e-05,2971,0.2527690451485406,50
4,Gjerøy,1,1014,675,675,8M31398,5,Hestmannøy,-8.055834500657929e-05,2972,0.2527690451485406,50
4,Gjerøy,1,1014,2290,2290,8N27834,6,Indre Kvarøy,-8.060341044205755e-05,2973,0.2527690451485406,50
4,Gjerøy,1,1014,1318,1318,8N05574,8,Lovund,-8.068413250148093e-05,2974,0.2527690451485406,50
4,Gjerøy,1,1014,1053,1053,8M72859,10,Aldra,-8.071190735856692e-05,2975,0.2527690451485406,50
4,Gjerøy,1,1014,4240,4240,8747104,5,Hestmannøy,-8.100473370790435e-05,2976,0.2527690451485406,50
4,Gjerøy,1,1014,220,220,8L48611,0,Nesøy,-8.123699095380205e-05,2977,0.2527690451485406,50
4,Gjerøy,1,1014,1611,1611,8N06838,11,Southern 1,-8.1325293096645e-05,2978,0.2527690451485406,50
4,Gjerøy,1,1014,2611,2611,8N72268,7,Onøy og Lurøy,-8.207376992437908e-05,2979,0.2527690451485406,50
4,Gjerøy,1,1014,442,442,8L64286,10,Aldra,-8.249673776809751e-05,2980,0.2527690451485406,50
4,Gjerøy,1,1014,3836,3836,8P26578,9,Sleneset,-8.273668423234548e-05,2981,0.2527690451485406,50
4,Gjerøy,1,1014,766,766,8M31938,5,Hestmannøy,-8.303346623303969e-05,2982,0.2527690451485406,50
4,Gjerøy,1,1014,3522,3522,8N88000,13,Southern 3,-8.312168971371918e-05,2983,0.2527690451485406,50
4,Gjerøy,1,1014,540,540,8L89380,5,Hestmannøy,-8.320718311074651e-05,2984,0.2527690451485406,50
4,Gjerøy,1,1014,2183,2183,8N27074,14,Southern 4,-8.343345612343762e-05,2985,0.2527690451485406,50
4,Gjerøy,1,1014,1757,1757,8N13631,14,Southern 4,-8.350656424662751e-05,2986,0.2527690451485406,50
4,Gjerøy,1,1014,713,713,8M31737,3,Selvær,-8.384300554089574e-05,2987,0.2527690451485406,50
4,Gjerøy,1,1014,5041,5041,8981248,5,Hestmannøy,-8.387727931279677e-05,2988,0.2527690451485406,50
4,Gjerøy,1,1014,34,34,8L19920,5,Hestmannøy,-8.412839759717624e-05,2989,0.2527690451485406,50
4,Gjerøy,1,1014,2695,2695,8N72911,13,Southern 3,-8.447468553668434e-05,2990,0.2527690451485406,50
4,Gjerøy,1,1014,2388,2388,8N28538,9,Sleneset,-8.474130057355779e-05,2991,0.2527690451485406,50
4,Gjerøy,1,1014,732,732,8M31798,11,Southern 1,-8.495317987664229e-05,2992,0.2527690451485406,50
4,Gjerøy,1,1014,3460,3460,8N87930,13,Southern 3,-8.497489182762983e-05,2993,0.2527690451485406,50
4,Gjerøy,1,1014,909,909,8M31640,10,Aldra,-8.498190222945429e-05,2994,0.2527690451485406,50
4,Gjerøy,1,1014,2975,2975,8N73630,13,Southern 3,-8.501618305833135e-05,2995,0.2527690451485406,50
4,Gjerøy,1,1014,1227,1227,8N05246,13,Southern 3,-8.532999364933458e-05,2996,0.2527690451485406,50
4,Gjerøy,1,1014,2173,2173,8N27061,14,Southern 4,-8.601196888168124e-05,2997,0.2527690451485406,50
4,Gjerøy,1,1014,1233,1233,8N05252,13,Southern 3,-8.653500539009009e-05,2998,0.2527690451485406,50
4,Gjerøy,1,1014,2331,2331,8N28016,9,Sleneset,-8.694952641268857e-05,2999,0.2527690451485406,50
4,Gjerøy,1,1014,802,802,8M71153,13,Southern 3,-8.696866063272426e-05,3000,0.2527690451485406,50
4,Gjerøy,1,1014,2601,2601,8N72067,9,Sleneset,-8.756308416561109e-05,3001,0.2527690451485406,50
4,Gjerøy,1,1014,2141,2141,8N14933,5,Hestmannøy,-8.762005101544074e-05,3002,0.2527690451485406,50
4,Gjerøy,1,1014,2533,2533,8N42525,5,Hestmannøy,-8.80999539694488e-05,3003,0.2527690451485406,50
4,Gjerøy,1,1014,3094,3094,8N73934,12,Southern 2,-8.81781631936272e-05,3004,0.2527690451485406,50
4,Gjerøy,1,1014,794,794,8M71120,13,Southern 3,-8.848487291984703e-05,3005,0.2527690451485406,50
4,Gjerøy,1,1014,1115,1115,8N05132,12,Southern 2,-8.851610624676362e-05,3006,0.2527690451485406,50
4,Gjerøy,1,1014,805,805,8L64572,12,Southern 2,-8.963192963747439e-05,3007,0.2527690451485406,50
4,Gjerøy,1,1014,4001,4001,8681008,0,Nesøy,-8.997815444230145e-05,3008,0.2527690451485406,50
4,Gjerøy,1,1014,1793,1793,8N13670,13,Southern 3,-9.045333094022102e-05,3009,0.2527690451485406,50
4,Gjerøy,1,1014,1929,1929,8N14296,15,Southern 5,-9.05203570589392e-05,3010,0.2527690451485406,50
4,Gjerøy,1,1014,2849,2849,8N73383,6,Indre Kvarøy,-9.081430261877771e-05,3011,0.2527690451485406,50
4,Gjerøy,1,1014,2873,2873,8N73450,11,Southern 1,-9.095774396260255e-05,3012,0.2527690451485406,50
4,Gjerøy,1,1014,3243,3243,8N87542,11,Southern 1,-9.144493433624835e-05,3013,0.2527690451485406,50
4,Gjerøy,1,1014,2378,2378,8N28440,8,Lovund,-9.19884947977265e-05,3014,0.2527690451485406,50
4,Gjerøy,1,1014,4416,4416,8800023,5,Hestmannøy,-9.223621168936428e-05,3015,0.2527690451485406,50
4,Gjerøy,1,1014,1565,1565,8N06681,14,Southern 4,-9.343242651551037e-05,3016,0.2527690451485406,50
4,Gjerøy,1,1014,3380,3380,8N87848,14,Southern 4,-9.379578149371695e-05,3017,0.2527690451485406,50
4,Gjerøy,1,1014,1008,1008,8M72584,11,Southern 1,-9.39930634241275e-05,3018,0.2527690451485406,50
4,Gjerøy,1,1014,3963,3963,8651665,6,Indre Kvarøy,-9.430087856488191e-05,3019,0.2527690451485406,50
4,Gjerøy,1,1014,2306,2306,8N27903,6,Indre Kvarøy,-9.533822540840317e-05,3020,0.2527690451485406,50
4,Gjerøy,1,1014,424,424,8L64175,3,Selvær,-9.539250196232194e-05,3021,0.2527690451485406,50
4,Gjerøy,1,1014,5066,5066,8981331,11,Southern 1,-9.587166062440004e-05,3022,0.2527690451485406,50
4,Gjerøy,1,1014,1647,1647,8N06874,11,Southern 1,-9.5892131244219e-05,3023,0.2527690451485406,50
4,Gjerøy,1,1014,2172,2172,8N27059,14,Southern 4,-9.64827275647387e-05,3024,0.2527690451485406,50
4,Gjerøy,1,1014,2330,2330,8N28009,9,Sleneset,-9.648802019967451e-05,3025,0.2527690451485406,50
4,Gjerøy,1,1014,3772,3772,8P14958,14,Southern 4,-9.704756405826839e-05,3026,0.2527690451485406,50
4,Gjerøy,1,1014,2053,2053,8N14624,13,Southern 3,-9.765242574759983e-05,3027,0.2527690451485406,50
4,Gjerøy,1,1014,1121,1121,8N05138,12,Southern 2,-9.779311989075237e-05,3028,0.2527690451485406,50
4,Gjerøy,1,1014,1442,1442,8N05861,11,Southern 1,-9.814413122819751e-05,3029,0.2527690451485406,50
4,Gjerøy,1,1014,4943,4943,8943064,6,Indre Kvarøy,-9.870073797563149e-05,3030,0.2527690451485406,50
4,Gjerøy,1,1014,1577,1577,8N06693,14,Southern 4,-9.882659837684436e-05,3031,0.2527690451485406,50
4,Gjerøy,1,1014,1301,1301,8N05447,6,Indre Kvarøy,-9.890537695680593e-05,3032,0.2527690451485406,50
4,Gjerøy,1,1014,166,166,8L30922,0,Nesøy,-9.921144488887659e-05,3033,0.2527690451485406,50
4,Gjerøy,1,1014,3871,3871,8168636,5,Hestmannøy,-9.991624159399665e-05,3034,0.2527690451485406,50
4,Gjerøy,1,1014,1011,1011,8M72594,11,Southern 1,-9.996447246009718e-05,3035,0.2527690451485406,50
4,Gjerøy,1,1014,1904,1904,8N14164,5,Hestmannøy,-9.998706179284198e-05,3036,0.2527690451485406,50
4,Gjerøy,1,1014,2326,2326,8N28001,2,Træna,-0.0001005505014436165,3037,0.2527690451485406,50
4,Gjerøy,1,1014,3343,3343,8N87809,14,Southern 4,-0.00010077136490502663,3038,0.2527690451485406,50
4,Gjerøy,1,1014,1642,1642,8N06869,11,Southern 1,-0.0001017431072093573,3039,0.2527690451485406,50
4,Gjerøy,1,1014,1868,1868,8N13986,5,Hestmannøy,-0.00010187300863110175,3040,0.2527690451485406,50
4,Gjerøy,1,1014,122,122,8L30698,12,Southern 2,-0.00010271345993117922,3041,0.2527690451485406,50
4,Gjerøy,1,1014,985,985,8M72528,11,Southern 1,-0.00010293355586869932,3042,0.2527690451485406,50
4,Gjerøy,1,1014,1213,1213,8N05231,12,Southern 2,-0.00010304948583521331,3043,0.2527690451485406,50
4,Gjerøy,1,1014,3,3,8L19549,8,Lovund,-0.00010307316158250736,3044,0.2527690451485406,50
4,Gjerøy,1,1014,1265,1265,8N05284,13,Southern 3,-0.00010311373349636173,3045,0.2527690451485406,50
4,Gjerøy,1,1014,2322,2322,8N27965,8,Lovund,-0.00010450062988533078,3046,0.2527690451485406,50
4,Gjerøy,1,1014,3122,3122,8N73962,12,Southern 2,-0.00010456530519151991,3047,0.2527690451485406,50
4,Gjerøy,1,1014,3690,3690,8P14297,0,Nesøy,-0.00010463230643065853,3048,0.2527690451485406,50
4,Gjerøy,1,1014,1381,1381,8N05362,15,Southern 5,-0.00010513910588555095,3049,0.2527690451485406,50
4,Gjerøy,1,1014,1735,1735,8N13612,14,Southern 4,-0.00010561181512813967,3050,0.2527690451485406,50
4,Gjerøy,1,1014,3086,3086,8N73926,11,Southern 1,-0.0001061858654539356,3051,0.2527690451485406,50
