target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,2,2014,2132,2132,8N14970,7,Onøy og Lurøy,6.883415182983015e-05,2357,0.23082952260022896,50
12,Southern 2,2,2014,3299,3299,8N87728,5,Hestmannøy,6.878844052815817e-05,2358,0.23082952260022896,50
12,Southern 2,2,2014,2635,2635,8N72333,4,Gjerøy,6.871278774571707e-05,2359,0.23082952260022896,50
12,Southern 2,2,2014,1957,1957,8N14558,11,Southern 1,6.839983627040287e-05,2360,0.23082952260022896,50
12,Southern 2,2,2014,527,527,8L89430,5,Hestmannøy,6.807349111579022e-05,2361,0.23082952260022896,50
12,Southern 2,2,2014,231,231,8L48759,11,Southern 1,6.775176586120903e-05,2362,0.23082952260022896,50
12,Southern 2,2,2014,3428,3428,8N87924,13,Southern 3,6.745655688295674e-05,2363,0.23082952260022896,50
12,Southern 2,2,2014,3457,3457,8N87953,13,Southern 3,6.744365169018634e-05,2364,0.23082952260022896,50
12,Southern 2,2,2014,3931,3931,8537728,5,Hestmannøy,6.702317679826174e-05,2365,0.23082952260022896,50
12,Southern 2,2,2014,220,220,8L48738,11,Southern 1,6.699914318437076e-05,2366,0.23082952260022896,50
12,Southern 2,2,2014,4389,4389,8747588,2,Træna,6.673323088522426e-05,2367,0.23082952260022896,50
12,Southern 2,2,2014,1817,1817,8N13971,5,Hestmannøy,6.635815341406101e-05,2368,0.23082952260022896,50
12,Southern 2,2,2014,4216,4216,8732227,2,Træna,6.63260709808252e-05,2369,0.23082952260022896,50
12,Southern 2,2,2014,1504,1504,8N06680,14,Southern 4,6.624267965013253e-05,2370,0.23082952260022896,50
12,Southern 2,2,2014,4288,4288,8732690,5,Hestmannøy,6.542567326042262e-05,2371,0.23082952260022896,50
12,Southern 2,2,2014,1388,1388,8N05810,5,Hestmannøy,6.538204010022625e-05,2372,0.23082952260022896,50
12,Southern 2,2,2014,5159,5159,8943803,10,Aldra,6.509307512516005e-05,2373,0.23082952260022896,50
12,Southern 2,2,2014,3245,3245,8N87577,11,Southern 1,6.493162219169444e-05,2374,0.23082952260022896,50
12,Southern 2,2,2014,4337,4337,8747286,3,Selvær,6.467752857941143e-05,2375,0.23082952260022896,50
12,Southern 2,2,2014,4653,4653,8816948,4,Gjerøy,6.460363996266643e-05,2376,0.23082952260022896,50
12,Southern 2,2,2014,1735,1735,8N13658,13,Southern 3,6.438390094321643e-05,2377,0.23082952260022896,50
12,Southern 2,2,2014,3209,3209,8N87541,11,Southern 1,6.432658156025561e-05,2378,0.23082952260022896,50
12,Southern 2,2,2014,1055,1055,8M72696,14,Southern 4,6.365547490474219e-05,2379,0.23082952260022896,50
12,Southern 2,2,2014,761,761,8M31862,4,Gjerøy,6.33558457679085e-05,2380,0.23082952260022896,50
12,Southern 2,2,2014,5103,5103,8943053,9,Sleneset,6.332360382654882e-05,2381,0.23082952260022896,50
12,Southern 2,2,2014,2337,2337,8N28209,2,Træna,6.328362698511825e-05,2382,0.23082952260022896,50
12,Southern 2,2,2014,1315,1315,8N05649,11,Southern 1,6.248754047260725e-05,2383,0.23082952260022896,50
12,Southern 2,2,2014,1410,1410,8N05868,11,Southern 1,6.182249458859613e-05,2384,0.23082952260022896,50
12,Southern 2,2,2014,1725,1725,8N13648,14,Southern 4,6.135208432651599e-05,2385,0.23082952260022896,50
12,Southern 2,2,2014,2634,2634,8N72332,4,Gjerøy,6.131970984095167e-05,2386,0.23082952260022896,50
12,Southern 2,2,2014,4668,4668,8857208,4,Gjerøy,6.071614862880951e-05,2387,0.23082952260022896,50
12,Southern 2,2,2014,2891,2891,8N73443,11,Southern 1,6.026035615377484e-05,2388,0.23082952260022896,50
12,Southern 2,2,2014,2319,2319,8N28016,9,Sleneset,6.003800029661166e-05,2389,0.23082952260022896,50
12,Southern 2,2,2014,3552,3552,8P11553,14,Southern 4,5.978424799406388e-05,2390,0.23082952260022896,50
12,Southern 2,2,2014,2211,2211,8N27298,10,Aldra,5.918398269064412e-05,2391,0.23082952260022896,50
12,Southern 2,2,2014,1149,1149,8N05181,13,Southern 3,5.912500045920761e-05,2392,0.23082952260022896,50
12,Southern 2,2,2014,3581,3581,8P11606,9,Sleneset,5.897977586176139e-05,2393,0.23082952260022896,50
12,Southern 2,2,2014,1215,1215,8N05285,13,Southern 3,5.891680043012097e-05,2394,0.23082952260022896,50
12,Southern 2,2,2014,1619,1619,8N06928,4,Gjerøy,5.8578403773912946e-05,2395,0.23082952260022896,50
12,Southern 2,2,2014,2336,2336,8N28190,6,Indre Kvarøy,5.855828233188858e-05,2396,0.23082952260022896,50
12,Southern 2,2,2014,4945,4945,8934854,4,Gjerøy,5.8477033709541454e-05,2397,0.23082952260022896,50
12,Southern 2,2,2014,4011,4011,8651903,2,Træna,5.7784551148966914e-05,2398,0.23082952260022896,50
12,Southern 2,2,2014,578,578,8L89669,5,Hestmannøy,5.7750278649481304e-05,2399,0.23082952260022896,50
12,Southern 2,2,2014,2510,2510,8N42497,14,Southern 4,5.724967180703068e-05,2400,0.23082952260022896,50
12,Southern 2,2,2014,3811,3811,8P26405,5,Hestmannøy,5.7006652416763534e-05,2401,0.23082952260022896,50
12,Southern 2,2,2014,2406,2406,8N28737,2,Træna,5.646336317310551e-05,2402,0.23082952260022896,50
12,Southern 2,2,2014,2157,2157,8N27073,14,Southern 4,5.63630123197089e-05,2403,0.23082952260022896,50
12,Southern 2,2,2014,4570,4570,8800390,6,Indre Kvarøy,5.601383849081862e-05,2404,0.23082952260022896,50
12,Southern 2,2,2014,1131,1131,8N05083,6,Indre Kvarøy,5.565899209346985e-05,2405,0.23082952260022896,50
12,Southern 2,2,2014,105,105,8L30451,6,Indre Kvarøy,5.50867077308341e-05,2406,0.23082952260022896,50
12,Southern 2,2,2014,2929,2929,8N73482,11,Southern 1,5.487107690903048e-05,2407,0.23082952260022896,50
12,Southern 2,2,2014,67,67,8L26526,9,Sleneset,5.481678135171579e-05,2408,0.23082952260022896,50
12,Southern 2,2,2014,1847,1847,8N14041,4,Gjerøy,5.46202985705938e-05,2409,0.23082952260022896,50
12,Southern 2,2,2014,4833,4833,8917941,8,Lovund,5.4425262147985084e-05,2410,0.23082952260022896,50
12,Southern 2,2,2014,1355,1355,8N05689,15,Southern 5,5.4232793736221815e-05,2411,0.23082952260022896,50
12,Southern 2,2,2014,1192,1192,8N05262,13,Southern 3,5.3937871358633124e-05,2412,0.23082952260022896,50
12,Southern 2,2,2014,3761,3761,8P14956,14,Southern 4,5.38053073751402e-05,2413,0.23082952260022896,50
12,Southern 2,2,2014,1420,1420,8N05880,11,Southern 1,5.363911523518311e-05,2414,0.23082952260022896,50
12,Southern 2,2,2014,2722,2722,8N72737,4,Gjerøy,5.3355059147141266e-05,2415,0.23082952260022896,50
12,Southern 2,2,2014,3991,3991,8651765,7,Onøy og Lurøy,5.27942582154195e-05,2416,0.23082952260022896,50
12,Southern 2,2,2014,1403,1403,8N05860,11,Southern 1,5.2581717044889804e-05,2417,0.23082952260022896,50
12,Southern 2,2,2014,483,483,8L89266,5,Hestmannøy,5.257894526707867e-05,2418,0.23082952260022896,50
12,Southern 2,2,2014,1468,1468,8N06360,5,Hestmannøy,5.257087531202281e-05,2419,0.23082952260022896,50
12,Southern 2,2,2014,2184,2184,8N27119,7,Onøy og Lurøy,5.230150358555197e-05,2420,0.23082952260022896,50
12,Southern 2,2,2014,4343,4343,8747295,9,Sleneset,5.209130342944225e-05,2421,0.23082952260022896,50
12,Southern 2,2,2014,3152,3152,8N87253,8,Lovund,5.2057977582350295e-05,2422,0.23082952260022896,50
12,Southern 2,2,2014,3653,3653,8P14315,14,Southern 4,5.1567598579082116e-05,2423,0.23082952260022896,50
12,Southern 2,2,2014,3011,3011,8N73646,13,Southern 3,5.091294443984186e-05,2424,0.23082952260022896,50
12,Southern 2,2,2014,3785,3785,8P14981,14,Southern 4,5.0849896270347484e-05,2425,0.23082952260022896,50
12,Southern 2,2,2014,1551,1551,8N06834,11,Southern 1,5.06644155638035e-05,2426,0.23082952260022896,50
12,Southern 2,2,2014,2402,2402,8N28706,6,Indre Kvarøy,5.015352650291405e-05,2427,0.23082952260022896,50
12,Southern 2,2,2014,3225,3225,8N87557,11,Southern 1,5.014569669416144e-05,2428,0.23082952260022896,50
12,Southern 2,2,2014,150,150,8L30947,2,Træna,4.9960987879971236e-05,2429,0.23082952260022896,50
12,Southern 2,2,2014,1092,1092,8M72892,0,Nesøy,4.98681551807102e-05,2430,0.23082952260022896,50
12,Southern 2,2,2014,4479,4479,8794301,5,Hestmannøy,4.972232171197214e-05,2431,0.23082952260022896,50
12,Southern 2,2,2014,2009,2009,8N14611,13,Southern 3,4.9693524183865544e-05,2432,0.23082952260022896,50
12,Southern 2,2,2014,762,762,8M31863,6,Indre Kvarøy,4.9234403186934424e-05,2433,0.23082952260022896,50
12,Southern 2,2,2014,1800,1800,8N13929,5,Hestmannøy,4.914910940053781e-05,2434,0.23082952260022896,50
12,Southern 2,2,2014,87,87,8L30286,5,Hestmannøy,4.8728725548782375e-05,2435,0.23082952260022896,50
12,Southern 2,2,2014,1839,1839,8N14014,7,Onøy og Lurøy,4.8541642710795834e-05,2436,0.23082952260022896,50
12,Southern 2,2,2014,1120,1120,8N05003,4,Gjerøy,4.761482468010752e-05,2437,0.23082952260022896,50
12,Southern 2,2,2014,3832,3832,8P26683,7,Onøy og Lurøy,4.715262169610428e-05,2438,0.23082952260022896,50
12,Southern 2,2,2014,5167,5167,8943892,5,Hestmannøy,4.714518425449833e-05,2439,0.23082952260022896,50
12,Southern 2,2,2014,3483,3483,8N87979,13,Southern 3,4.628737017650666e-05,2440,0.23082952260022896,50
12,Southern 2,2,2014,2164,2164,8N27080,14,Southern 4,4.625904731769534e-05,2441,0.23082952260022896,50
12,Southern 2,2,2014,1587,1587,8N06870,11,Southern 1,4.6121086560480505e-05,2442,0.23082952260022896,50
12,Southern 2,2,2014,3622,3622,8P14060,4,Gjerøy,4.587377298819428e-05,2443,0.23082952260022896,50
12,Southern 2,2,2014,2736,2736,8N72904,13,Southern 3,4.580509815672644e-05,2444,0.23082952260022896,50
12,Southern 2,2,2014,733,733,8M31711,4,Gjerøy,4.5705963846421896e-05,2445,0.23082952260022896,50
12,Southern 2,2,2014,1845,1845,8N14023,5,Hestmannøy,4.561291075034106e-05,2446,0.23082952260022896,50
12,Southern 2,2,2014,5230,5230,8981359,11,Southern 1,4.5130187018069464e-05,2447,0.23082952260022896,50
12,Southern 2,2,2014,3033,3033,8N73668,13,Southern 3,4.4875060580720216e-05,2448,0.23082952260022896,50
12,Southern 2,2,2014,2496,2496,8N42286,5,Hestmannøy,4.4503115550916726e-05,2449,0.23082952260022896,50
12,Southern 2,2,2014,5293,5293,8981955,3,Selvær,4.4432019380783136e-05,2450,0.23082952260022896,50
12,Southern 2,2,2014,1917,1917,8N14517,11,Southern 1,4.412317889770846e-05,2451,0.23082952260022896,50
12,Southern 2,2,2014,2119,2119,8N14954,10,Aldra,4.399801002759954e-05,2452,0.23082952260022896,50
12,Southern 2,2,2014,3607,3607,8P11932,5,Hestmannøy,4.371629386368009e-05,2453,0.23082952260022896,50
12,Southern 2,2,2014,383,383,8L57955,13,Southern 3,4.3370555759104366e-05,2454,0.23082952260022896,50
12,Southern 2,2,2014,4326,4326,8747256,6,Indre Kvarøy,4.2957087113195417e-05,2455,0.23082952260022896,50
12,Southern 2,2,2014,2209,2209,8N27275,5,Hestmannøy,4.270363559581152e-05,2456,0.23082952260022896,50
12,Southern 2,2,2014,4520,4520,8800075,5,Hestmannøy,4.1328174010151416e-05,2457,0.23082952260022896,50
12,Southern 2,2,2014,464,464,8L64916,4,Gjerøy,4.132075996823052e-05,2458,0.23082952260022896,50
12,Southern 2,2,2014,3771,3771,8P14966,14,Southern 4,4.1268598113378614e-05,2459,0.23082952260022896,50
12,Southern 2,2,2014,50,50,8L19951,7,Onøy og Lurøy,4.114270732672145e-05,2460,0.23082952260022896,50
12,Southern 2,2,2014,505,505,8L89358,4,Gjerøy,4.102808296686905e-05,2461,0.23082952260022896,50
12,Southern 2,2,2014,3455,3455,8N87951,13,Southern 3,4.0228512634835475e-05,2462,0.23082952260022896,50
12,Southern 2,2,2014,3950,3950,8573864,0,Nesøy,4.013238293701898e-05,2463,0.23082952260022896,50
12,Southern 2,2,2014,3208,3208,8N87540,11,Southern 1,3.9959580605209155e-05,2464,0.23082952260022896,50
12,Southern 2,2,2014,190,190,8L48473,4,Gjerøy,3.9835235558853545e-05,2465,0.23082952260022896,50
12,Southern 2,2,2014,2064,2064,8N14668,13,Southern 3,3.977649513696932e-05,2466,0.23082952260022896,50
12,Southern 2,2,2014,3551,3551,8P11552,14,Southern 4,3.928913323577693e-05,2467,0.23082952260022896,50
12,Southern 2,2,2014,1687,1687,8N13601,14,Southern 4,3.914059263420474e-05,2468,0.23082952260022896,50
12,Southern 2,2,2014,3138,3138,8N87141,2,Træna,3.88744508261798e-05,2469,0.23082952260022896,50
12,Southern 2,2,2014,49,49,8L19944,7,Onøy og Lurøy,3.877197050036848e-05,2470,0.23082952260022896,50
12,Southern 2,2,2014,3173,3173,8N87362,5,Hestmannøy,3.8323989015064465e-05,2471,0.23082952260022896,50
12,Southern 2,2,2014,4761,4761,8887304,7,Onøy og Lurøy,3.8202288440484616e-05,2472,0.23082952260022896,50
12,Southern 2,2,2014,3480,3480,8N87976,13,Southern 3,3.800921991285108e-05,2473,0.23082952260022896,50
12,Southern 2,2,2014,1540,1540,8N06823,11,Southern 1,3.80050073291763e-05,2474,0.23082952260022896,50
12,Southern 2,2,2014,4898,4898,8934364,5,Hestmannøy,3.778242564844414e-05,2475,0.23082952260022896,50
12,Southern 2,2,2014,4832,4832,8917940,8,Lovund,3.7674427328435176e-05,2476,0.23082952260022896,50
12,Southern 2,2,2014,1532,1532,8N06783,5,Hestmannøy,3.7505272191601345e-05,2477,0.23082952260022896,50
12,Southern 2,2,2014,2599,2599,8N42942,6,Indre Kvarøy,3.7410863215684014e-05,2478,0.23082952260022896,50
12,Southern 2,2,2014,4732,4732,8887130,3,Selvær,3.7187616015898205e-05,2479,0.23082952260022896,50
12,Southern 2,2,2014,2200,2200,8N27198,14,Southern 4,3.6550520360397465e-05,2480,0.23082952260022896,50
12,Southern 2,2,2014,3491,3491,8N87987,13,Southern 3,3.653660506266233e-05,2481,0.23082952260022896,50
12,Southern 2,2,2014,3995,3995,8651784,3,Selvær,3.6535471819509754e-05,2482,0.23082952260022896,50
12,Southern 2,2,2014,2453,2453,8N28900,15,Southern 5,3.648358351008539e-05,2483,0.23082952260022896,50
12,Southern 2,2,2014,802,802,8M71084,2,Træna,3.53066577241571e-05,2484,0.23082952260022896,50
12,Southern 2,2,2014,1736,1736,8N13659,13,Southern 3,3.5192487326406555e-05,2485,0.23082952260022896,50
12,Southern 2,2,2014,4703,4703,8857730,5,Hestmannøy,3.488118958514214e-05,2486,0.23082952260022896,50
12,Southern 2,2,2014,1045,1045,8M72656,0,Nesøy,3.484669730761461e-05,2487,0.23082952260022896,50
12,Southern 2,2,2014,472,472,8L89003,14,Southern 4,3.4771132452092876e-05,2488,0.23082952260022896,50
12,Southern 2,2,2014,4631,4631,8816455,6,Indre Kvarøy,3.427030149601987e-05,2489,0.23082952260022896,50
12,Southern 2,2,2014,503,503,8L89354,5,Hestmannøy,3.3982310959311795e-05,2490,0.23082952260022896,50
12,Southern 2,2,2014,5155,5155,8943761,3,Selvær,3.35448801677448e-05,2491,0.23082952260022896,50
12,Southern 2,2,2014,1307,1307,8N05641,14,Southern 4,3.3539204960627794e-05,2492,0.23082952260022896,50
12,Southern 2,2,2014,1188,1188,8N05258,13,Southern 3,3.343151352140939e-05,2493,0.23082952260022896,50
12,Southern 2,2,2014,2462,2462,8N28947,9,Sleneset,3.207977731966946e-05,2494,0.23082952260022896,50
12,Southern 2,2,2014,2483,2483,8N42214,9,Sleneset,3.1802558998299335e-05,2495,0.23082952260022896,50
12,Southern 2,2,2014,4848,4848,8934042,9,Sleneset,3.1533885761737826e-05,2496,0.23082952260022896,50
12,Southern 2,2,2014,142,142,8L30882,4,Gjerøy,3.119713744587436e-05,2497,0.23082952260022896,50
12,Southern 2,2,2014,45,45,8L19932,10,Aldra,3.108488001675213e-05,2498,0.23082952260022896,50
12,Southern 2,2,2014,13,13,8L19633,2,Træna,3.068531607289707e-05,2499,0.23082952260022896,50
12,Southern 2,2,2014,4198,4198,8730945,3,Selvær,3.058912158279408e-05,2500,0.23082952260022896,50
12,Southern 2,2,2014,51,51,8L19952,7,Onøy og Lurøy,3.0154378543042482e-05,2501,0.23082952260022896,50
12,Southern 2,2,2014,4171,4171,8730506,5,Hestmannøy,2.9933297729163795e-05,2502,0.23082952260022896,50
12,Southern 2,2,2014,1644,1644,8N13135,14,Southern 4,2.969281447749156e-05,2503,0.23082952260022896,50
12,Southern 2,2,2014,4186,4186,8730563,3,Selvær,2.9387766962379428e-05,2504,0.23082952260022896,50
12,Southern 2,2,2014,2111,2111,8N14931,5,Hestmannøy,2.913471516135531e-05,2505,0.23082952260022896,50
12,Southern 2,2,2014,4552,4552,8800321,10,Aldra,2.9115878623277996e-05,2506,0.23082952260022896,50
12,Southern 2,2,2014,149,149,8L30922,0,Nesøy,2.859553404062097e-05,2507,0.23082952260022896,50
12,Southern 2,2,2014,2159,2159,8N27075,14,Southern 4,2.8570909478449707e-05,2508,0.23082952260022896,50
12,Southern 2,2,2014,3598,3598,8P11800,2,Træna,2.8261953561606184e-05,2509,0.23082952260022896,50
12,Southern 2,2,2014,3944,3944,8573606,5,Hestmannøy,2.8174329075630818e-05,2510,0.23082952260022896,50
12,Southern 2,2,2014,912,912,8M71512,1,Myken,2.7526350256383705e-05,2511,0.23082952260022896,50
12,Southern 2,2,2014,4839,4839,8917961,8,Lovund,2.7464534666580588e-05,2512,0.23082952260022896,50
12,Southern 2,2,2014,3493,3493,8N87989,13,Southern 3,2.6666996471558722e-05,2513,0.23082952260022896,50
12,Southern 2,2,2014,5250,5250,8981714,10,Aldra,2.6402185011563316e-05,2514,0.23082952260022896,50
12,Southern 2,2,2014,825,825,8M71206,5,Hestmannøy,2.6349607659617856e-05,2515,0.23082952260022896,50
12,Southern 2,2,2014,2457,2457,8N28915,2,Træna,2.6305477435273512e-05,2516,0.23082952260022896,50
12,Southern 2,2,2014,2833,2833,8N73196,15,Southern 5,2.5849640196668433e-05,2517,0.23082952260022896,50
12,Southern 2,2,2014,230,230,8L48757,11,Southern 1,2.5844161423143368e-05,2518,0.23082952260022896,50
12,Southern 2,2,2014,544,544,8L89512,5,Hestmannøy,2.56413274668537e-05,2519,0.23082952260022896,50
12,Southern 2,2,2014,4836,4836,8917946,8,Lovund,2.5303403232135173e-05,2520,0.23082952260022896,50
12,Southern 2,2,2014,1705,1705,8N13626,14,Southern 4,2.5289934286648268e-05,2521,0.23082952260022896,50
12,Southern 2,2,2014,2512,2512,8N42499,14,Southern 4,2.509075550872086e-05,2522,0.23082952260022896,50
12,Southern 2,2,2014,3708,3708,8P14822,15,Southern 5,2.5031100631199772e-05,2523,0.23082952260022896,50
12,Southern 2,2,2014,3026,3026,8N73661,13,Southern 3,2.4995741398783034e-05,2524,0.23082952260022896,50
12,Southern 2,2,2014,3057,3057,8N73693,13,Southern 3,2.4977803461045215e-05,2525,0.23082952260022896,50
12,Southern 2,2,2014,1880,1880,8N14212,7,Onøy og Lurøy,2.4689104950912107e-05,2526,0.23082952260022896,50
12,Southern 2,2,2014,3919,3919,8309283,5,Hestmannøy,2.454219730403117e-05,2527,0.23082952260022896,50
12,Southern 2,2,2014,5090,5090,8939906,11,Southern 1,2.443530174348384e-05,2528,0.23082952260022896,50
12,Southern 2,2,2014,121,121,8L30758,11,Southern 1,2.3845801388454047e-05,2529,0.23082952260022896,50
12,Southern 2,2,2014,5173,5173,8981009,5,Hestmannøy,2.3649140104103375e-05,2530,0.23082952260022896,50
12,Southern 2,2,2014,4928,4928,8934514,2,Træna,2.3596483783683286e-05,2531,0.23082952260022896,50
12,Southern 2,2,2014,216,216,8L48692,0,Nesøy,2.3583263211764146e-05,2532,0.23082952260022896,50
12,Southern 2,2,2014,3671,3671,8P14561,8,Lovund,2.3210820845983998e-05,2533,0.23082952260022896,50
12,Southern 2,2,2014,3236,3236,8N87568,11,Southern 1,2.3066859375520526e-05,2534,0.23082952260022896,50
12,Southern 2,2,2014,1367,1367,8N05707,4,Gjerøy,2.245574052019049e-05,2535,0.23082952260022896,50
12,Southern 2,2,2014,1680,1680,8N13603,14,Southern 4,2.185274435473397e-05,2536,0.23082952260022896,50
12,Southern 2,2,2014,4805,4805,8887475,4,Gjerøy,2.172371143016509e-05,2537,0.23082952260022896,50
12,Southern 2,2,2014,4451,4451,8747813,10,Aldra,2.161216628266653e-05,2538,0.23082952260022896,50
12,Southern 2,2,2014,963,963,8M72168,2,Træna,2.157992400120042e-05,2539,0.23082952260022896,50
12,Southern 2,2,2014,1171,1171,8N05240,13,Southern 3,2.1143155894138057e-05,2540,0.23082952260022896,50
12,Southern 2,2,2014,116,116,8L30748,11,Southern 1,2.098363416246585e-05,2541,0.23082952260022896,50
12,Southern 2,2,2014,990,990,8M72429,13,Southern 3,2.0216044158524806e-05,2542,0.23082952260022896,50
12,Southern 2,2,2014,2623,2623,8N72130,9,Sleneset,2.0040910478149025e-05,2543,0.23082952260022896,50
12,Southern 2,2,2014,4724,4724,8866791,5,Hestmannøy,2.000048545557645e-05,2544,0.23082952260022896,50
12,Southern 2,2,2014,1888,1888,8N14289,15,Southern 5,1.9915305905622087e-05,2545,0.23082952260022896,50
12,Southern 2,2,2014,2146,2146,8N27054,14,Southern 4,1.9741866822478443e-05,2546,0.23082952260022896,50
12,Southern 2,2,2014,2080,2080,8N14684,13,Southern 3,1.9666429918995255e-05,2547,0.23082952260022896,50
12,Southern 2,2,2014,2421,2421,8N28785,15,Southern 5,1.9657036633127513e-05,2548,0.23082952260022896,50
12,Southern 2,2,2014,3089,3089,8N73909,11,Southern 1,1.938650793736254e-05,2549,0.23082952260022896,50
12,Southern 2,2,2014,584,584,8L89709,4,Gjerøy,1.9171331567009417e-05,2550,0.23082952260022896,50
12,Southern 2,2,2014,4522,4522,8800090,6,Indre Kvarøy,1.9110498605327705e-05,2551,0.23082952260022896,50
12,Southern 2,2,2014,4167,4167,8730496,5,Hestmannøy,1.898236348838629e-05,2552,0.23082952260022896,50
12,Southern 2,2,2014,924,924,8M71672,3,Selvær,1.8905726395054105e-05,2553,0.23082952260022896,50
12,Southern 2,2,2014,2286,2286,8N27891,6,Indre Kvarøy,1.8309140766476885e-05,2554,0.23082952260022896,50
12,Southern 2,2,2014,1181,1181,8N05251,13,Southern 3,1.7654959652622024e-05,2555,0.23082952260022896,50
12,Southern 2,2,2014,4998,4998,8939199,5,Hestmannøy,1.762079292449096e-05,2556,0.23082952260022896,50
12,Southern 2,2,2014,1387,1387,8N05798,10,Aldra,1.7388717395807354e-05,2557,0.23082952260022896,50
12,Southern 2,2,2014,4980,4980,8939122,4,Gjerøy,1.664226476055606e-05,2558,0.23082952260022896,50
12,Southern 2,2,2014,1170,1170,8N05239,13,Southern 3,1.6603091735944985e-05,2559,0.23082952260022896,50
12,Southern 2,2,2014,3675,3675,8P14297,0,Nesøy,1.6602083214289596e-05,2560,0.23082952260022896,50
12,Southern 2,2,2014,2868,2868,8N73370,2,Træna,1.626693760362981e-05,2561,0.23082952260022896,50
12,Southern 2,2,2014,577,577,8L89665,5,Hestmannøy,1.6249196790881242e-05,2562,0.23082952260022896,50
12,Southern 2,2,2014,2115,2115,8N14939,4,Gjerøy,1.609467362530242e-05,2563,0.23082952260022896,50
12,Southern 2,2,2014,23,23,8L19813,5,Hestmannøy,1.592711011458834e-05,2564,0.23082952260022896,50
12,Southern 2,2,2014,3425,3425,8N87921,13,Southern 3,1.579670768358481e-05,2565,0.23082952260022896,50
12,Southern 2,2,2014,633,633,8M31206,6,Indre Kvarøy,1.5455454102972273e-05,2566,0.23082952260022896,50
12,Southern 2,2,2014,3459,3459,8N87955,13,Southern 3,1.540562843303374e-05,2567,0.23082952260022896,50
12,Southern 2,2,2014,819,819,8M71153,13,Southern 3,1.5302946075928526e-05,2568,0.23082952260022896,50
12,Southern 2,2,2014,4604,4604,8800537,10,Aldra,1.4990555465211747e-05,2569,0.23082952260022896,50
12,Southern 2,2,2014,736,736,8M31717,6,Indre Kvarøy,1.4958378391496022e-05,2570,0.23082952260022896,50
12,Southern 2,2,2014,4268,4268,8732649,5,Hestmannøy,1.4773706732746804e-05,2571,0.23082952260022896,50
12,Southern 2,2,2014,4379,4379,8747553,10,Aldra,1.4745987686587331e-05,2572,0.23082952260022896,50
12,Southern 2,2,2014,2992,2992,8N73627,13,Southern 3,1.4563451963986452e-05,2573,0.23082952260022896,50
12,Southern 2,2,2014,1887,1887,8N14288,15,Southern 5,1.4436554641805293e-05,2574,0.23082952260022896,50
12,Southern 2,2,2014,2238,2238,8N27407,7,Onøy og Lurøy,1.4318701371233778e-05,2575,0.23082952260022896,50
12,Southern 2,2,2014,3260,3260,8N87593,11,Southern 1,1.3925091085164842e-05,2576,0.23082952260022896,50
12,Southern 2,2,2014,1309,1309,8N05643,14,Southern 4,1.3856426864629589e-05,2577,0.23082952260022896,50
12,Southern 2,2,2014,4565,4565,8800368,1,Myken,1.3632226183144524e-05,2578,0.23082952260022896,50
12,Southern 2,2,2014,665,665,8M31325,4,Gjerøy,1.3585645096902237e-05,2579,0.23082952260022896,50
12,Southern 2,2,2014,2305,2305,8N27941,6,Indre Kvarøy,1.3209887338922685e-05,2580,0.23082952260022896,50
12,Southern 2,2,2014,2019,2019,8N14621,13,Southern 3,1.3177912768925528e-05,2581,0.23082952260022896,50
12,Southern 2,2,2014,4684,4684,8857261,9,Sleneset,1.2595397380207354e-05,2582,0.23082952260022896,50
12,Southern 2,2,2014,5147,5147,8943578,2,Træna,1.256157129814927e-05,2583,0.23082952260022896,50
12,Southern 2,2,2014,2297,2297,8N27916,5,Hestmannøy,1.2412654836137342e-05,2584,0.23082952260022896,50
12,Southern 2,2,2014,3984,3984,8651701,5,Hestmannøy,1.2336420912901821e-05,2585,0.23082952260022896,50
12,Southern 2,2,2014,1652,1652,8N13355,2,Træna,1.2148270335900698e-05,2586,0.23082952260022896,50
12,Southern 2,2,2014,4612,4612,8800580,7,Onøy og Lurøy,1.2054480022384643e-05,2587,0.23082952260022896,50
12,Southern 2,2,2014,1704,1704,8N13625,14,Southern 4,1.1732122807704346e-05,2588,0.23082952260022896,50
12,Southern 2,2,2014,3366,3366,8N87860,14,Southern 4,1.162777551060124e-05,2589,0.23082952260022896,50
12,Southern 2,2,2014,1841,1841,8N14016,7,Onøy og Lurøy,1.1591073646459795e-05,2590,0.23082952260022896,50
12,Southern 2,2,2014,2450,2450,8N28897,14,Southern 4,1.1273212516477232e-05,2591,0.23082952260022896,50
12,Southern 2,2,2014,2966,2966,8N73601,14,Southern 4,1.1117378882957023e-05,2592,0.23082952260022896,50
12,Southern 2,2,2014,1710,1710,8N13631,14,Southern 4,1.0966410304892385e-05,2593,0.23082952260022896,50
12,Southern 2,2,2014,2762,2762,8N72931,13,Southern 3,1.0656018814525614e-05,2594,0.23082952260022896,50
12,Southern 2,2,2014,5086,5086,8939890,9,Sleneset,1.0592231261244578e-05,2595,0.23082952260022896,50
12,Southern 2,2,2014,1051,1051,8M72678,5,Hestmannøy,1.0539177115933482e-05,2596,0.23082952260022896,50
12,Southern 2,2,2014,3732,3732,8P14860,14,Southern 4,1.0389550010827877e-05,2597,0.23082952260022896,50
12,Southern 2,2,2014,1503,1503,8N06679,14,Southern 4,1.0083014712271455e-05,2598,0.23082952260022896,50
