permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
79,3,0.0008604369994156857,8,Selvær,5
79,4,0.0319127880110851,4,Gjerøy,5
79,6,0.04542183085018225,2,Indre Kvarøy,5
79,7,0.05635270219059866,1,Onøy og Lurøy,5
79,8,-0.030428560463867455,15,Lovund,5
79,9,-0.01428257178493913,14,Sleneset,5
79,10,-0.0021715416515092137,10,Aldra,5
79,11,-0.012095694026015277,12,Southern 1,5
79,12,-0.013648486594338255,13,Southern 2,5
79,13,-0.008609731454797582,11,Southern 3,5
79,14,0.043034071562159715,3,Southern 4,5
79,15,0.013125399617453902,7,Southern 5,5
80,0,0.01612165278169498,6,Nesøy,5
80,1,-0.002375415456121793,10,Myken,5
80,2,0.017380447949538767,5,Træna,5
80,3,0.0013236205710445402,8,Selvær,5
80,4,0.03166673046276623,4,Gjerøy,5
80,6,0.04556743431410472,2,Indre Kvarøy,5
80,7,0.055960418827035806,1,Onøy og Lurøy,5
80,8,-0.03085260480224254,15,Lovund,5
80,9,-0.014129945019947377,14,Sleneset,5
80,10,-0.0021760523567040686,9,Aldra,5
80,11,-0.012061015111736566,12,Southern 1,5
80,12,-0.013674567838342677,13,Southern 2,5
80,13,-0.0085908954254971,11,Southern 3,5
80,14,0.043287664435842435,3,Southern 4,5
80,15,0.01303519010705378,7,Southern 5,5
81,0,0.01633297760485232,6,Nesøy,5
81,1,-0.0023688788992720262,10,Myken,5
81,2,0.017178591922255848,5,Træna,5
81,3,0.0012474185425161214,8,Selvær,5
81,4,0.03138331036621748,4,Gjerøy,5
81,6,0.04512993768619919,2,Indre Kvarøy,5
81,7,0.05626657187689109,1,Onøy og Lurøy,5
81,8,-0.030617908629164664,15,Lovund,5
81,9,-0.014003589447012592,14,Sleneset,5
81,10,-0.00210673131506884,9,Aldra,5
81,11,-0.011985377754790423,12,Southern 1,5
81,12,-0.013648973202021401,13,Southern 2,5
81,13,-0.008586537866485602,11,Southern 3,5
81,14,0.043312531756936355,3,Southern 4,5
81,15,0.012949320796436285,7,Southern 5,5
82,0,0.01621913325324824,6,Nesøy,5
82,1,-0.002340364740502884,10,Myken,5
82,2,0.0170317276200717,5,Træna,5
82,3,0.001189265706757188,8,Selvær,5
82,4,0.03262368759692316,4,Gjerøy,5
82,6,0.044732172626944545,2,Indre Kvarøy,5
82,7,0.05636663312741212,1,Onøy og Lurøy,5
82,8,-0.030371202060391976,15,Lovund,5
82,9,-0.014681890781089375,14,Sleneset,5
82,10,-0.0021047804467471992,9,Aldra,5
82,11,-0.011928572944307365,12,Southern 1,5
82,12,-0.013570518351828794,13,Southern 2,5
82,13,-0.008607647330206641,11,Southern 3,5
82,14,0.0430644744302871,3,Southern 4,5
82,15,0.012860545731919313,7,Southern 5,5
83,0,0.0160760885536214,6,Nesøy,5
83,1,-0.002351082187550943,10,Myken,5
83,2,0.01684509196885075,5,Træna,5
83,3,0.0011317034732549252,8,Selvær,5
83,4,0.032461157502645256,4,Gjerøy,5
83,6,0.044349017067014454,2,Indre Kvarøy,5
83,7,0.057376062181851296,1,Onøy og Lurøy,5
83,8,-0.030416804131724283,15,Lovund,5
83,9,-0.014533712998588537,14,Sleneset,5
83,10,-0.0020847812493555605,9,Aldra,5
83,11,-0.011917497215016908,12,Southern 1,5
83,12,-0.013524991520111435,13,Southern 2,5
83,13,-0.008792496784369877,11,Southern 3,5
83,14,0.04305054733448781,3,Southern 4,5
83,15,0.012814361443480794,7,Southern 5,5
84,0,0.01634627417705137,6,Nesøy,5
84,1,-0.002310081192601631,10,Myken,5
84,2,0.017054219483937372,5,Træna,5
84,3,0.0011744291758023304,8,Selvær,5
84,4,0.03246566993290935,4,Gjerøy,5
84,6,0.04402722573791213,2,Indre Kvarøy,5
84,7,0.05705072029226495,1,Onøy og Lurøy,5
84,8,-0.03021014914653026,15,Lovund,5
84,9,-0.014658070491719239,14,Sleneset,5
84,10,-0.0020665453628190716,9,Aldra,5
84,11,-0.011898852234624233,12,Southern 1,5
84,12,-0.013646409296536165,13,Southern 2,5
84,13,-0.008832288473519356,11,Southern 3,5
84,14,0.043194821694305274,3,Southern 4,5
84,15,0.012791699142656312,7,Southern 5,5
85,0,0.01614269990785575,6,Nesøy,5
85,1,-0.002282427545640816,10,Myken,5
85,2,0.01710891457954428,5,Træna,5
85,3,0.0012595871559700539,8,Selvær,5
85,4,0.03223416465988832,4,Gjerøy,5
85,6,0.04403227051413492,2,Indre Kvarøy,5
85,7,0.05667626652100105,1,Onøy og Lurøy,5
85,8,-0.030024938391930756,15,Lovund,5
85,9,-0.014846442731101459,14,Sleneset,5
85,10,-0.0020867817081506065,9,Aldra,5
85,11,-0.012026906453416326,12,Southern 1,5
85,12,-0.013559562985772967,13,Southern 2,5
85,13,-0.008805114057550535,11,Southern 3,5
85,14,0.043953959135836995,3,Southern 4,5
85,15,0.01270697483782122,7,Southern 5,5
86,0,0.016107777001749014,6,Nesøy,5
86,1,-0.002294136212042563,10,Myken,5
86,2,0.01702969343978469,5,Træna,5
86,3,0.001198761088820956,8,Selvær,5
86,4,0.032789517010644746,4,Gjerøy,5
86,6,0.04406305322322098,2,Indre Kvarøy,5
86,7,0.05642866051757994,1,Onøy og Lurøy,5
86,8,-0.0301280790092905,15,Lovund,5
86,9,-0.014718326176746151,14,Sleneset,5
86,10,-0.002081229729109769,9,Aldra,5
86,11,-0.011985746847989878,12,Southern 1,5
86,12,-0.013485412069836016,13,Southern 2,5
86,13,-0.008786903202029996,11,Southern 3,5
86,14,0.04373243792504134,3,Southern 4,5
86,15,0.012612596478692326,7,Southern 5,5
87,0,0.01636828164450752,6,Nesøy,5
87,1,-0.002275879650130258,10,Myken,5
87,2,0.016911404892653362,5,Træna,5
87,3,0.0011720598904018124,8,Selvær,5
87,4,0.032686033210456926,4,Gjerøy,5
87,6,0.043912864999785056,2,Indre Kvarøy,5
87,7,0.05676006550947236,1,Onøy og Lurøy,5
87,8,-0.03004827046361568,15,Lovund,5
87,9,-0.014794089364055093,14,Sleneset,5
87,10,-0.0020232006566845437,9,Aldra,5
87,11,-0.011945139356802465,12,Southern 1,5
87,12,-0.013467809872617026,13,Southern 2,5
87,13,-0.008782193965134735,11,Southern 3,5
87,14,0.043476658109916105,3,Southern 4,5
87,15,0.012531878510335787,7,Southern 5,5
88,0,0.01639120247877112,6,Nesøy,5
88,1,-0.0022127412573500495,10,Myken,5
88,2,0.016843480105271962,5,Træna,5
88,3,0.0011659892172643472,8,Selvær,5
88,4,0.032510687935183254,4,Gjerøy,5
88,6,0.04455810385778528,2,Indre Kvarøy,5
88,7,0.05636884700768294,1,Onøy og Lurøy,5
88,8,-0.029946066359829916,15,Lovund,5
88,9,-0.014693531825975575,14,Sleneset,5
88,10,-0.002016423523313919,9,Aldra,5
88,11,-0.012033075405771788,12,Southern 1,5
88,12,-0.013393499775712702,13,Southern 2,5
88,13,-0.008723165524479217,11,Southern 3,5
88,14,0.0432351446521936,3,Southern 4,5
88,15,0.01242771185676979,7,Southern 5,5
89,0,0.016275964782317697,6,Nesøy,5
89,1,-0.0021843001943218617,10,Myken,5
89,2,0.016712348061646475,5,Træna,5
89,3,0.0011206398396342823,8,Selvær,5
89,4,0.03230092420319473,4,Gjerøy,5
89,6,0.04412449822919549,2,Indre Kvarøy,5
89,7,0.0573101997901344,1,Onøy og Lurøy,5
89,8,-0.029810249476655455,15,Lovund,5
89,9,-0.014605546131824881,14,Sleneset,5
89,10,-0.0019831252139708767,9,Aldra,5
89,11,-0.0120752103335078,12,Southern 1,5
89,12,-0.013372156805366471,13,Southern 2,5
89,13,-0.008713310558517515,11,Southern 3,5
89,14,0.04303046434992907,3,Southern 4,5
89,15,0.012351522896601847,7,Southern 5,5
90,0,0.016197563632905154,6,Nesøy,5
90,1,-0.0021653749980451342,10,Myken,5
90,2,0.016572993795981792,5,Træna,5
90,3,0.0011224940544372153,8,Selvær,5
90,4,0.03342084997076016,4,Gjerøy,5
90,6,0.043925944575024405,2,Indre Kvarøy,5
90,7,0.057239614080499386,1,Onøy og Lurøy,5
90,8,-0.029684047272302984,15,Lovund,5
90,9,-0.015216865606374702,14,Sleneset,5
90,10,-0.001931623946741108,9,Aldra,5
90,11,-0.012067708962269316,12,Southern 1,5
90,12,-0.013380892963607185,13,Southern 2,5
90,13,-0.008709544754622631,11,Southern 3,5
90,14,0.04279035497342127,3,Southern 4,5
90,15,0.012368906859422789,7,Southern 5,5
91,0,0.01610598702849483,6,Nesøy,5
91,1,-0.002103336428248884,10,Myken,5
91,2,0.016464339416600634,5,Træna,5
91,3,0.0009600043039629916,8,Selvær,5
91,4,0.03322076651507424,4,Gjerøy,5
91,6,0.043857246526758965,2,Indre Kvarøy,5
91,7,0.057377041640728904,1,Onøy og Lurøy,5
91,8,-0.029748559937209804,15,Lovund,5
91,9,-0.015338172703099713,14,Sleneset,5
91,10,-0.001924727377777106,9,Aldra,5
91,11,-0.012233489702578067,12,Southern 1,5
91,12,-0.013343463259869704,13,Southern 2,5
91,13,-0.008808550154290381,11,Southern 3,5
91,14,0.0436334475262264,3,Southern 4,5
91,15,0.012364130043715801,7,Southern 5,5
92,0,0.015998941524110057,6,Nesøy,5
92,1,-0.002042599645125607,10,Myken,5
92,2,0.01640845514854658,5,Træna,5
92,3,0.0009292236066470508,8,Selvær,5
92,4,0.03385299602118038,4,Gjerøy,5
92,6,0.04385617412355424,2,Indre Kvarøy,5
92,7,0.05707359039986049,1,Onøy og Lurøy,5
92,8,-0.030786674380213305,15,Lovund,5
92,9,-0.015208672995343803,14,Sleneset,5
92,10,-0.0015482376989371701,9,Aldra,5
92,11,-0.012183861370655228,12,Southern 1,5
92,12,-0.013266743270514915,13,Southern 2,5
92,13,-0.00832465420926245,11,Southern 3,5
92,14,0.04343368067322804,3,Southern 4,5
92,15,0.012291045511414744,7,Southern 5,5
93,0,0.015914013952967866,6,Nesøy,5
93,1,-0.00204135793150234,10,Myken,5
93,2,0.01630522279843583,5,Træna,5
93,3,0.0008825230838025103,8,Selvær,5
93,4,0.03434914086853264,4,Gjerøy,5
93,6,0.0437027760948965,2,Indre Kvarøy,5
93,7,0.05683714116284313,1,Onøy og Lurøy,5
93,8,-0.030582462080877636,15,Lovund,5
93,9,-0.015088273371919949,14,Sleneset,5
93,10,-0.0015469320561536475,9,Aldra,5
93,11,-0.012102854888018977,12,Southern 1,5
93,12,-0.013198590346585042,13,Southern 2,5
93,13,-0.008366243443094347,11,Southern 3,5
93,14,0.04319881809194851,3,Southern 4,5
93,15,0.012219741503214055,7,Southern 5,5
94,0,0.01584437112936958,6,Nesøy,5
94,1,-0.00200774383242018,10,Myken,5
94,2,0.016234734495517045,5,Træna,5
94,3,0.0005489458152790478,8,Selvær,5
94,4,0.0340509679200707,4,Gjerøy,5
94,6,0.04326095390799419,3,Indre Kvarøy,5
94,7,0.05648028939441268,1,Onøy og Lurøy,5
94,8,-0.03040330606705862,15,Lovund,5
94,9,-0.014953112323639097,14,Sleneset,5
94,10,-0.001537112629686739,9,Aldra,5
94,11,-0.012048297070638734,12,Southern 1,5
94,12,-0.013191188041870137,13,Southern 2,5
94,13,-0.008342743097422875,11,Southern 3,5
94,14,0.044432974692561494,2,Southern 4,5
94,15,0.012112929146020754,7,Southern 5,5
95,0,0.01608571123244715,6,Nesøy,5
95,1,-0.0019947501075998847,10,Myken,5
95,2,0.016132037315675807,5,Træna,5
95,3,0.0005078312490099927,8,Selvær,5
95,4,0.03384759966949268,4,Gjerøy,5
95,6,0.043836504134049534,3,Indre Kvarøy,5
95,7,0.056277940315930614,1,Onøy og Lurøy,5
95,8,-0.030586374739959576,15,Lovund,5
95,9,-0.014823275661791908,14,Sleneset,5
95,10,-0.0015205738843790196,9,Aldra,5
95,11,-0.012063833168713177,12,Southern 1,5
95,12,-0.013147492086299149,13,Southern 2,5
95,13,-0.008312066277320444,11,Southern 3,5
95,14,0.044199137311550445,2,Southern 4,5
95,15,0.012044268136396046,7,Southern 5,5
96,0,0.016151397274269286,6,Nesøy,5
96,1,-0.0019717420476823436,10,Myken,5
96,2,0.016418401776904675,5,Træna,5
96,3,0.0006908106340534881,8,Selvær,5
96,4,0.03392480679199423,4,Gjerøy,5
96,6,0.04356027539747006,3,Indre Kvarøy,5
96,7,0.05606555718878179,1,Onøy og Lurøy,5
96,8,-0.03076023350687693,15,Lovund,5
96,9,-0.014795145610990773,14,Sleneset,5
96,10,-0.0014985383897710505,9,Aldra,5
96,11,-0.012009336974957381,12,Southern 1,5
96,12,-0.013145191192730873,13,Southern 2,5
96,13,-0.00827403137644766,11,Southern 3,5
96,14,0.04405494571867602,2,Southern 4,5
96,15,0.012070687755796576,7,Southern 5,5
97,0,0.016049401432525225,6,Nesøy,5
97,1,-0.0018700612343200626,10,Myken,5
97,2,0.016385888056398783,5,Træna,5
97,3,0.0007704193645277701,8,Selvær,5
97,4,0.03365866835301351,4,Gjerøy,5
97,6,0.0431352619944286,3,Indre Kvarøy,5
97,7,0.05573831449795922,1,Onøy og Lurøy,5
97,8,-0.03055011998638599,15,Lovund,5
97,9,-0.014667375980445306,14,Sleneset,5
97,10,-0.0015100662914215553,9,Aldra,5
97,11,-0.011966418945415091,12,Southern 1,5
97,12,-0.013086994579613336,13,Southern 2,5
97,13,-0.008385851092223126,11,Southern 3,5
97,14,0.044723000430531026,2,Southern 4,5
97,15,0.012058597418929432,7,Southern 5,5
98,0,0.015995877039111244,6,Nesøy,5
98,1,-0.0018515092147708215,10,Myken,5
98,2,0.016414321645306863,5,Træna,5
98,3,0.0007184387881503982,8,Selvær,5
98,4,0.033439989942733526,4,Gjerøy,5
98,6,0.04372259487717734,3,Indre Kvarøy,5
98,7,0.05546284173241679,1,Onøy og Lurøy,5
98,8,-0.030360498471552522,15,Lovund,5
98,9,-0.014606402032411762,14,Sleneset,5
98,10,-0.0015204982483162089,9,Aldra,5
98,11,-0.011925162787302093,12,Southern 1,5
98,12,-0.013139425867601586,13,Southern 2,5
98,13,-0.008369296634488507,11,Southern 3,5
98,14,0.04451279823371988,2,Southern 4,5
98,15,0.011988594436316552,7,Southern 5,5
99,0,0.015859042381680073,6,Nesøy,5
99,1,-0.0017917945628370619,10,Myken,5
99,2,0.01664411353347625,5,Træna,5
99,3,0.0006662113356567144,8,Selvær,5
99,4,0.03319040068526975,4,Gjerøy,5
99,6,0.04402150833279797,3,Indre Kvarøy,5
99,7,0.055251525394868405,1,Onøy og Lurøy,5
99,8,-0.0301528021250678,15,Lovund,5
99,9,-0.014479451697941608,14,Sleneset,5
99,10,-0.001500662115864482,9,Aldra,5
99,11,-0.01177187214120049,12,Southern 1,5
99,12,-0.013394099255024152,13,Southern 2,5
99,13,-0.008357879299622808,11,Southern 3,5
99,14,0.04429637934670699,2,Southern 4,5
99,15,0.01200204362559134,7,Southern 5,5
100,0,0.015783975767849793,6,Nesøy,5
100,1,-0.0017135791953574613,10,Myken,5
100,2,0.016591598627142764,5,Træna,5
100,3,0.0006733781493984749,8,Selvær,5
100,4,0.03298603625261102,4,Gjerøy,5
100,6,0.04458823209450804,2,Indre Kvarøy,5
100,7,0.054926219270743634,1,Onøy og Lurøy,5
100,8,-0.029987084958935973,15,Lovund,5
100,9,-0.014367077496675809,14,Sleneset,5
100,10,-0.0015079196452264432,9,Aldra,5
100,11,-0.011850988536449513,12,Southern 1,5
100,12,-0.01334476615773105,13,Southern 2,5
100,13,-0.008327984035199515,11,Southern 3,5
100,14,0.044086412083559755,3,Southern 4,5
100,15,0.011946211218251391,7,Southern 5,5
101,0,0.016717424903745882,6,Nesøy,5
101,1,-0.001777864541131189,10,Myken,5
101,2,0.016841858522927865,5,Træna,5
101,3,0.0006400500596420155,8,Selvær,5
101,4,0.032780512964422547,4,Gjerøy,5
101,6,0.04466121052536796,2,Indre Kvarøy,5
101,7,0.055101469731688654,1,Onøy og Lurøy,5
101,8,-0.030323802972050635,15,Lovund,5
101,9,-0.014914178698107818,14,Sleneset,5
101,10,-0.0015149540634093787,9,Aldra,5
101,11,-0.011849151675715444,12,Southern 1,5
101,12,-0.013332550426152185,13,Southern 2,5
101,13,-0.00831471188860096,11,Southern 3,5
101,14,0.04389354274607571,3,Southern 4,5
101,15,0.011873808249786085,7,Southern 5,5
102,0,0.01660324426413661,6,Nesøy,5
102,1,-0.0017570345767805038,10,Myken,5
102,2,0.01735010200027818,5,Træna,5
102,3,0.0006121985544063971,8,Selvær,5
102,4,0.032498777871762745,4,Gjerøy,5
102,6,0.04452669365477148,2,Indre Kvarøy,5
102,7,0.05488510192370931,1,Onøy og Lurøy,5
102,8,-0.03018852874309476,15,Lovund,5
102,9,-0.014802777710343173,14,Sleneset,5
102,10,-0.0015038156683741932,9,Aldra,5
102,11,-0.011799774384605458,12,Southern 1,5
102,12,-0.013264828614061258,13,Southern 2,5
102,13,-0.00852457141334552,11,Southern 3,5
102,14,0.04404606890019174,3,Southern 4,5
102,15,0.011801807379837501,7,Southern 5,5
103,0,0.016561151758057543,6,Nesøy,5
103,1,-0.001731447477297977,10,Myken,5
103,2,0.017319262547878557,5,Træna,5
103,3,0.0005914800611689366,8,Selvær,5
103,4,0.032294023256221945,4,Gjerøy,5
103,6,0.045072006187286365,2,Indre Kvarøy,5
103,7,0.0546085032246233,1,Onøy og Lurøy,5
103,8,-0.03003237468216819,15,Lovund,5
103,9,-0.01470330436134465,14,Sleneset,5
103,10,-0.001546232259161156,9,Aldra,5
103,11,-0.011788380756775583,12,Southern 1,5
103,12,-0.013186772054681316,13,Southern 2,5
103,13,-0.008555854915017317,11,Southern 3,5
103,14,0.043839103045862735,3,Southern 4,5
103,15,0.011741499863835908,7,Southern 5,5
104,0,0.01666116998790238,6,Nesøy,5
104,1,-0.0017887648944106193,10,Myken,5
104,2,0.017313151756814492,5,Træna,5
104,3,0.0006666856133698011,8,Selvær,5
104,4,0.03210108249554265,4,Gjerøy,5
104,6,0.04499231270160983,2,Indre Kvarøy,5
104,7,0.054745393109862886,1,Onøy og Lurøy,5
104,8,-0.029896462905610436,15,Lovund,5
104,9,-0.014911304731287236,14,Sleneset,5
104,10,-0.0015740805795241596,9,Aldra,5
104,11,-0.011767423706222734,12,Southern 1,5
104,12,-0.013242160917727936,13,Southern 2,5
104,13,-0.008549795528422399,11,Southern 3,5
104,14,0.04374798290261066,3,Southern 4,5
104,15,0.011984878133981924,7,Southern 5,5
105,0,0.01658054713400468,6,Nesøy,5
105,1,-0.0016447788196579274,10,Myken,5
105,2,0.0173106330091903,5,Træna,5
105,3,0.0007150182968746411,8,Selvær,5
105,4,0.031911816796971526,4,Gjerøy,5
105,6,0.044923490315639816,2,Indre Kvarøy,5
105,7,0.055484015678286216,1,Onøy og Lurøy,5
105,8,-0.03080464029406683,15,Lovund,5
105,9,-0.014914805257668926,14,Sleneset,5
105,10,-0.0015697214470149063,9,Aldra,5
105,11,-0.01176025609273279,12,Southern 1,5
105,12,-0.012989555972708898,13,Southern 2,5
105,13,-0.008548064031709263,11,Southern 3,5
105,14,0.043686204634877504,3,Southern 4,5
105,15,0.012102759488203963,7,Southern 5,5
106,0,0.01657119690050093,6,Nesøy,5
106,1,-0.001804326790992026,10,Myken,5
106,2,0.017301816045422552,5,Træna,5
106,3,0.00075141833958365,8,Selvær,5
106,4,0.032445114415702636,4,Gjerøy,5
106,6,0.044694155989719785,2,Indre Kvarøy,5
106,7,0.0553352496482757,1,Onøy og Lurøy,5
106,8,-0.03087676847437119,15,Lovund,5
106,9,-0.014849395645469915,14,Sleneset,5
106,10,-0.0015584866953432606,9,Aldra,5
106,11,-0.01161552549781503,12,Southern 1,5
106,12,-0.01295459778616074,13,Southern 2,5
106,13,-0.00851581481720815,11,Southern 3,5
106,14,0.043474831356778466,3,Southern 4,5
106,15,0.012083796449865711,7,Southern 5,5
107,0,0.016401127701992993,6,Nesøy,5
107,1,-0.001717154335464567,10,Myken,5
107,2,0.01719748372634659,5,Træna,5
107,3,0.0007130710349502425,8,Selvær,5
107,4,0.032835324718602406,4,Gjerøy,5
107,6,0.044397297159467705,2,Indre Kvarøy,5
107,7,0.05521226696279815,1,Onøy og Lurøy,5
107,8,-0.03077534105648361,15,Lovund,5
107,9,-0.01473288853507786,14,Sleneset,5
107,10,-0.0015287696618038304,9,Aldra,5
107,11,-0.011599344186587465,12,Southern 1,5
107,12,-0.013114860621033174,13,Southern 2,5
107,13,-0.008812664760852329,11,Southern 3,5
107,14,0.04348151976160696,3,Southern 4,5
107,15,0.0125255955300269,7,Southern 5,5
108,0,0.01636241512417289,6,Nesøy,5
108,1,-0.0015884947627487545,10,Myken,5
108,2,0.017184104068830783,5,Træna,5
108,3,0.0006577333182562722,8,Selvær,5
108,4,0.03264451786144475,4,Gjerøy,5
108,6,0.044187155678323584,2,Indre Kvarøy,5
108,7,0.05491938918013043,1,Onøy og Lurøy,5
108,8,-0.030600238211222305,15,Lovund,5
108,9,-0.014628309245740248,14,Sleneset,5
108,10,-0.0015341060029111036,9,Aldra,5
108,11,-0.011743366521252078,12,Southern 1,5
108,12,-0.013082681609662776,13,Southern 2,5
108,13,-0.008800385128491578,11,Southern 3,5
108,14,0.04405113595537742,3,Southern 4,5
108,15,0.012453793733981824,7,Southern 5,5
109,0,0.016276647315308382,6,Nesøy,5
109,1,-0.0017441678730086042,10,Myken,5
109,2,0.017443676100228806,5,Træna,5
109,3,0.0008315484659997592,8,Selvær,5
109,4,0.03245721204753769,4,Gjerøy,5
109,6,0.04439748222920173,2,Indre Kvarøy,5
109,7,0.05465413178993492,1,Onøy og Lurøy,5
109,8,-0.030415008340229508,15,Lovund,5
109,9,-0.01453433895361977,14,Sleneset,5
109,10,-0.0015605766699918796,9,Aldra,5
109,11,-0.011701012559533559,12,Southern 1,5
109,12,-0.013107014678516255,13,Southern 2,5
109,13,-0.008763187222499944,11,Southern 3,5
109,14,0.043849991044931334,3,Southern 4,5
109,15,0.012397280742746016,7,Southern 5,5
110,0,0.016187866040210684,6,Nesøy,5
110,1,-0.0017449355406514808,10,Myken,5
110,2,0.017347268275961218,5,Træna,5
110,3,0.0007674478015887372,8,Selvær,5
110,4,0.03224674193440824,4,Gjerøy,5
110,6,0.04389088156057796,3,Indre Kvarøy,5
110,7,0.054422988401699846,1,Onøy og Lurøy,5
110,8,-0.0302750688528791,15,Lovund,5
110,9,-0.014621459108410227,14,Sleneset,5
110,10,-0.0015387576408770443,9,Aldra,5
110,11,-0.011646722917550176,12,Southern 1,5
110,12,-0.01306741728622401,13,Southern 2,5
110,13,-0.008749330797593437,11,Southern 3,5
110,14,0.044898714204064404,2,Southern 4,5
110,15,0.012364447364163504,7,Southern 5,5
111,0,0.015896834193795225,6,Nesøy,5
111,1,-0.0017300407079451758,10,Myken,5
111,2,0.017217836634186138,5,Træna,5
111,3,0.0007207439759443175,8,Selvær,5
111,4,0.031975593522892864,4,Gjerøy,5
111,6,0.043592076560659936,3,Indre Kvarøy,5
111,7,0.055195297016512136,1,Onøy og Lurøy,5
111,8,-0.030078058645330256,15,Lovund,5
111,9,-0.014518228486032169,14,Sleneset,5
111,10,-0.0015369533595819514,9,Aldra,5
111,11,-0.01159576845898899,12,Southern 1,5
111,12,-0.013150602006813075,13,Southern 2,5
111,13,-0.00873960240037556,11,Southern 3,5
111,14,0.04489831789898516,2,Southern 4,5
111,15,0.012335217700580525,7,Southern 5,5
112,0,0.015759649606813496,6,Nesøy,5
112,1,-0.0017139698782167472,10,Myken,5
112,2,0.017122467029691325,5,Træna,5
112,3,0.0006632385842047067,8,Selvær,5
112,4,0.0317379488896076,4,Gjerøy,5
112,6,0.04330097131668933,3,Indre Kvarøy,5
112,7,0.05496344935640111,1,Onøy og Lurøy,5
112,8,-0.030054846988801877,15,Lovund,5
112,9,-0.014409868033276027,14,Sleneset,5
112,10,-0.0015133265929803518,9,Aldra,5
112,11,-0.01154522042988283,12,Southern 1,5
112,12,-0.013108860653650882,13,Southern 2,5
112,13,-0.00894814279492949,11,Southern 3,5
112,14,0.04591895379765109,2,Southern 4,5
112,15,0.01231022022916868,7,Southern 5,5
113,0,0.015633607956232243,6,Nesøy,5
113,1,-0.0016289334323596196,10,Myken,5
113,2,0.01707717734475272,5,Træna,5
113,3,0.0006261205014733454,8,Selvær,5
113,4,0.031223047927115184,4,Gjerøy,5
113,6,0.04289974056481174,3,Indre Kvarøy,5
113,7,0.05469141024154146,1,Onøy og Lurøy,5
113,8,-0.02991245553328107,15,Lovund,5
113,9,-0.014306759060797085,14,Sleneset,5
113,10,-0.001547096004692089,9,Aldra,5
113,11,-0.01149556705615908,12,Southern 1,5
113,12,-0.013063438259899491,13,Southern 2,5
113,13,-0.008940386729486357,11,Southern 3,5
113,14,0.04692152534412824,2,Southern 4,5
113,15,0.012304669635108992,7,Southern 5,5
114,0,0.01555467817491172,6,Nesøy,5
114,1,-0.0015907506624570043,10,Myken,5
114,2,0.01698714992810369,5,Træna,5
114,3,0.0005954518532866368,8,Selvær,5
114,4,0.0311271299393044,4,Gjerøy,5
114,6,0.04366796402227963,3,Indre Kvarøy,5
114,7,0.05449881915578508,1,Onøy og Lurøy,5
114,8,-0.02979315816384191,15,Lovund,5
114,9,-0.01443426619306738,14,Sleneset,5
114,10,-0.001581628066984776,9,Aldra,5
114,11,-0.01163291959365212,12,Southern 1,5
114,12,-0.012987489529725935,13,Southern 2,5
114,13,-0.008921565030616533,11,Southern 3,5
114,14,0.046757025794086284,2,Southern 4,5
114,15,0.012236221811077341,7,Southern 5,5
115,0,0.01575656515531891,6,Nesøy,5
115,1,-0.0015822263865225216,9,Myken,5
115,2,0.017024731219488977,5,Træna,5
115,3,0.0005653165728944796,8,Selvær,5
115,4,0.031203247143835395,4,Gjerøy,5
115,6,0.04348627128026506,3,Indre Kvarøy,5
115,7,0.05427977242149863,1,Onøy og Lurøy,5
115,8,-0.02962063946040057,15,Lovund,5
115,9,-0.014341572758618241,14,Sleneset,5
115,10,-0.0015987082729922138,10,Aldra,5
115,11,-0.011596820418883437,12,Southern 1,5
115,12,-0.013021663691874104,13,Southern 2,5
115,13,-0.008911323039845364,11,Southern 3,5
115,14,0.04655959698866093,2,Southern 4,5
115,15,0.012280116685663202,7,Southern 5,5
116,0,0.015954971325719082,6,Nesøy,5
116,1,-0.0015884081434391739,10,Myken,5
116,2,0.016981053884233373,5,Træna,5
116,3,0.000535401745237619,8,Selvær,5
116,4,0.03100367616375439,4,Gjerøy,5
116,6,0.043716345911165744,3,Indre Kvarøy,5
116,7,0.054101041436908026,1,Onøy og Lurøy,5
116,8,-0.029521658896696182,15,Lovund,5
116,9,-0.01423779239658554,14,Sleneset,5
116,10,-0.0015881921479648712,9,Aldra,5
116,11,-0.01155744031862863,12,Southern 1,5
116,12,-0.012978170871213857,13,Southern 2,5
116,13,-0.008890511143405215,11,Southern 3,5
116,14,0.046325790126616924,2,Southern 4,5
116,15,0.012226556762787442,7,Southern 5,5
117,0,0.015921603980229227,6,Nesøy,5
117,1,-0.0015604648564151852,10,Myken,5
117,2,0.01691179651100933,5,Træna,5
117,3,0.0005207865688820762,8,Selvær,5
117,4,0.030877694383964583,4,Gjerøy,5
117,6,0.0440909375250733,3,Indre Kvarøy,5
117,7,0.05383283521080105,1,Onøy og Lurøy,5
117,8,-0.029347513479217734,15,Lovund,5
117,9,-0.014183940883164391,14,Sleneset,5
117,10,-0.0015452251038305608,9,Aldra,5
117,11,-0.011545553927097793,12,Southern 1,5
117,12,-0.012955688586042324,13,Southern 2,5
117,13,-0.008870540857932601,11,Southern 3,5
117,14,0.04617098705086297,2,Southern 4,5
117,15,0.012164949901367201,7,Southern 5,5
118,0,0.015840005411823725,6,Nesøy,5
118,1,-0.001704502135437704,10,Myken,5
118,2,0.01746981337485834,5,Træna,5
118,3,0.0004774440232315788,8,Selvær,5
