permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,13,0.08098507974822433,1,Southern 3,14
39,15,0.07627989418638507,2,Southern 5,14
40,0,-0.015308603964092482,12,Nesøy,14
40,1,-0.0026649581120501845,10,Myken,14
40,2,0.008716209227857664,6,Træna,14
40,3,0.0030392847748818854,9,Selvær,14
40,4,0.005507163439366734,8,Gjerøy,14
40,5,-0.022204667305753066,14,Hestmannøy,14
40,6,0.03063152548938029,4,Indre Kvarøy,14
40,7,0.01806978482669764,5,Onøy og Lurøy,14
40,8,-0.015598186086671942,13,Lovund,14
40,9,-0.025191671746539097,15,Sleneset,14
40,10,0.006622997322100896,7,Aldra,14
40,11,0.059144287178370517,3,Southern 1,14
40,12,-0.003026116787891471,11,Southern 2,14
40,13,0.08033257574304593,1,Southern 3,14
40,15,0.07655596876799024,2,Southern 5,14
41,0,-0.017203061688162564,13,Nesøy,14
41,1,-0.0014082649000405742,10,Myken,14
41,2,0.00874202166262424,6,Træna,14
41,3,0.003045487085246016,9,Selvær,14
41,4,0.005735285340161598,8,Gjerøy,14
41,5,-0.022407507194740724,14,Hestmannøy,14
41,6,0.03032171572483406,4,Indre Kvarøy,14
41,7,0.01808002765231748,5,Onøy og Lurøy,14
41,8,-0.015555884534437226,12,Lovund,14
41,9,-0.02500941375037903,15,Sleneset,14
41,10,0.006520259635606407,7,Aldra,14
41,11,0.06052585753584069,3,Southern 1,14
41,12,-0.0028051767691020008,11,Southern 2,14
41,13,0.07966091970834463,1,Southern 3,14
41,15,0.07638332725858057,2,Southern 5,14
42,0,-0.017068902689340994,13,Nesøy,14
42,1,-0.001531698256392474,10,Myken,14
42,2,0.008604376754311928,6,Træna,14
42,3,0.002879716580165613,9,Selvær,14
42,4,0.005776688083662125,8,Gjerøy,14
42,5,-0.022621621642100312,14,Hestmannøy,14
42,6,0.030185807696122585,4,Indre Kvarøy,14
42,7,0.01796531611271099,5,Onøy og Lurøy,14
42,8,-0.015496676310407338,12,Lovund,14
42,9,-0.024746487044261273,15,Sleneset,14
42,10,0.006280949409609576,7,Aldra,14
42,11,0.061301984616887024,3,Southern 1,14
42,12,-0.003283116819448533,11,Southern 2,14
42,13,0.0791211879618187,1,Southern 3,14
42,15,0.07725806831335595,2,Southern 5,14
43,0,-0.016922653951238494,13,Nesøy,14
43,1,-0.0016444101504242369,10,Myken,14
43,2,0.00866143990076703,6,Træna,14
43,3,0.002703001565110614,9,Selvær,14
43,4,0.006301829984484253,8,Gjerøy,14
43,5,-0.0221302726008476,14,Hestmannøy,14
43,6,0.03021092463593855,4,Indre Kvarøy,14
43,7,0.01780222879611875,5,Onøy og Lurøy,14
43,8,-0.015494755782934095,12,Lovund,14
43,9,-0.0245286715410564,15,Sleneset,14
43,10,0.006406441932986052,7,Aldra,14
43,11,0.06107100311264844,3,Southern 1,14
43,12,-0.0035174880308405615,11,Southern 2,14
43,13,0.07913016981727482,1,Southern 3,14
43,15,0.07657680507870644,2,Southern 5,14
44,0,-0.017297115661054633,13,Nesøy,14
44,1,-0.0016877068918813916,11,Myken,14
44,2,0.008768772188775403,6,Træna,14
44,3,0.0025934304054302556,9,Selvær,14
44,4,0.006559093831920309,7,Gjerøy,14
44,5,-0.02184658390507194,14,Hestmannøy,14
44,6,0.03050359293321879,4,Indre Kvarøy,14
44,7,0.017552333173393737,5,Onøy og Lurøy,14
44,8,-0.015390074882379128,12,Lovund,14
44,9,-0.025445213112582542,15,Sleneset,14
44,10,0.006407129400358458,8,Aldra,14
44,11,0.060535622949750616,3,Southern 1,14
44,12,-0.0016050093410664656,10,Southern 2,14
44,13,0.07912617555008186,1,Southern 3,14
44,15,0.07585114612780022,2,Southern 5,14
45,0,-0.017228926945780716,13,Nesøy,14
45,1,-0.001779680497554784,10,Myken,14
45,2,0.008177634708218763,6,Træna,14
45,3,0.0024331388875035945,9,Selvær,14
45,4,0.006437199372331332,7,Gjerøy,14
45,5,-0.022209907066833134,14,Hestmannøy,14
45,6,0.029991982376024455,4,Indre Kvarøy,14
45,7,0.01730297777800067,5,Onøy og Lurøy,14
45,8,-0.015315199230425451,12,Lovund,14
45,9,-0.02541620788644464,15,Sleneset,14
45,10,0.006170481002123222,8,Aldra,14
45,11,0.059968588963168916,3,Southern 1,14
45,12,-0.0017948311984899163,11,Southern 2,14
45,13,0.08254749265496328,1,Southern 3,14
45,15,0.07534084984988797,2,Southern 5,14
46,0,-0.016928411818493524,13,Nesøy,14
46,1,-0.0017941475348292948,10,Myken,14
46,2,0.008186369303199704,6,Træna,14
46,3,0.002537422082500475,9,Selvær,14
46,4,0.006380121422282836,7,Gjerøy,14
46,5,-0.022417981573697808,14,Hestmannøy,14
46,6,0.02964202804127826,4,Indre Kvarøy,14
46,7,0.017681284736096897,5,Onøy og Lurøy,14
46,8,-0.015512664211488052,12,Lovund,14
46,9,-0.02517279413518878,15,Sleneset,14
46,10,0.006124032589991607,8,Aldra,14
46,11,0.06068934126700843,3,Southern 1,14
46,12,-0.001906933788634318,11,Southern 2,14
46,13,0.08190069234333999,1,Southern 3,14
46,15,0.07521723404332711,2,Southern 5,14
47,0,-0.01705370755720839,13,Nesøy,14
47,1,-0.0019351894297511714,10,Myken,14
47,2,0.007999395622304428,6,Træna,14
47,3,0.002687273536120694,9,Selvær,14
47,4,0.006847731388170725,7,Gjerøy,14
47,5,-0.02258485415728123,14,Hestmannøy,14
47,6,0.029386696957643,4,Indre Kvarøy,14
47,7,0.01765083240826477,5,Onøy og Lurøy,14
47,8,-0.015463648530055656,12,Lovund,14
47,9,-0.02526251907049495,15,Sleneset,14
47,10,0.006015305495305652,8,Aldra,14
47,11,0.06019625477079856,3,Southern 1,14
47,12,-0.002116779274788979,11,Southern 2,14
47,13,0.08358005688508177,1,Southern 3,14
47,15,0.07467874372258433,2,Southern 5,14
48,0,-0.017096530830908067,13,Nesøy,14
48,1,-0.0020107124726314305,10,Myken,14
48,2,0.008711141171646656,6,Træna,14
48,3,0.00255848423679339,9,Selvær,14
48,4,0.00694262305150534,7,Gjerøy,14
48,5,-0.022698387696726635,14,Hestmannøy,14
48,6,0.02952535992037614,4,Indre Kvarøy,14
48,7,0.017874564013755954,5,Onøy og Lurøy,14
48,8,-0.01580622715517415,12,Lovund,14
48,9,-0.02510806873617343,15,Sleneset,14
48,10,0.005829209957401498,8,Aldra,14
48,11,0.060685768856544565,3,Southern 1,14
48,12,-0.0021679366263781478,11,Southern 2,14
48,13,0.08338761935827581,1,Southern 3,14
48,15,0.07399868571838607,2,Southern 5,14
49,0,-0.016851663479786727,13,Nesøy,14
49,1,-0.0020998471099197336,11,Myken,14
49,2,0.008674705931754944,6,Træna,14
49,3,0.002461153956281898,9,Selvær,14
49,4,0.006834113064800957,7,Gjerøy,14
49,5,-0.022640445280948652,14,Hestmannøy,14
49,6,0.02930338102805887,4,Indre Kvarøy,14
49,7,0.01775270906007769,5,Onøy og Lurøy,14
49,8,-0.015817557068957627,12,Lovund,14
49,9,-0.025017034446714576,15,Sleneset,14
49,10,0.005689615652440931,8,Aldra,14
49,11,0.06012520959631997,3,Southern 1,14
49,12,-0.0017603831710364913,10,Southern 2,14
49,13,0.08457926715550503,1,Southern 3,14
49,15,0.07339236787881707,2,Southern 5,14
50,0,-0.01657185802055751,13,Nesøy,14
50,1,-0.0021625192414838445,11,Myken,14
50,2,0.008575624575681659,6,Træna,14
50,3,0.0022281184686689906,9,Selvær,14
50,4,0.006886483625276412,7,Gjerøy,14
50,5,-0.023220191759492706,14,Hestmannøy,14
50,6,0.030880371755406828,4,Indre Kvarøy,14
50,7,0.017487083145399974,5,Onøy og Lurøy,14
50,8,-0.015730349715130043,12,Lovund,14
50,9,-0.024811217651940623,15,Sleneset,14
50,10,0.005550068644050361,8,Aldra,14
50,11,0.05983327319434218,3,Southern 1,14
50,12,-0.002033591280167858,10,Southern 2,14
50,13,0.0847756341879867,1,Southern 3,14
50,15,0.07293866283865302,2,Southern 5,14
51,0,-0.01659962320817287,13,Nesøy,14
51,1,-0.0022744029218358343,11,Myken,14
51,2,0.008424840901942433,6,Træna,14
51,3,0.0021383727775761167,9,Selvær,14
51,4,0.006772510282632097,7,Gjerøy,14
51,5,-0.023424453659796077,14,Hestmannøy,14
51,6,0.030629668398146046,4,Indre Kvarøy,14
51,7,0.018816294316459432,5,Onøy og Lurøy,14
51,8,-0.01578519347488232,12,Lovund,14
51,9,-0.025476763857009078,15,Sleneset,14
51,10,0.005556788809945154,8,Aldra,14
51,11,0.05977935690133782,3,Southern 1,14
51,12,-0.002169937476688131,10,Southern 2,14
51,13,0.0842507251691874,1,Southern 3,14
51,15,0.07398740980785135,2,Southern 5,14
52,0,-0.016714960417052813,13,Nesøy,14
52,1,-0.0022826164223417535,10,Myken,14
52,2,0.008308546799778934,6,Træna,14
52,3,0.002007402227672477,9,Selvær,14
52,4,0.006655055711517972,7,Gjerøy,14
52,5,-0.023339667708717503,14,Hestmannøy,14
52,6,0.030209159771179238,4,Indre Kvarøy,14
52,7,0.018691870554892385,5,Onøy og Lurøy,14
52,8,-0.015987805923374183,12,Lovund,14
52,9,-0.025285852923604413,15,Sleneset,14
52,10,0.00578328069317984,8,Aldra,14
52,11,0.05952294664208047,3,Southern 1,14
52,12,-0.0024563254676556135,11,Southern 2,14
52,13,0.08372974086687861,1,Southern 3,14
52,15,0.0757848183622599,2,Southern 5,14
53,0,-0.016638848419513887,13,Nesøy,14
53,1,-0.0022145846524581365,10,Myken,14
53,2,0.008207648473622861,6,Træna,14
53,3,0.001941357254205772,9,Selvær,14
53,4,0.006505822965570301,8,Gjerøy,14
53,5,-0.023387863026380996,14,Hestmannøy,14
53,6,0.02994426679257873,4,Indre Kvarøy,14
53,7,0.018540813199315692,5,Onøy og Lurøy,14
53,8,-0.015909234984349842,12,Lovund,14
53,9,-0.02515400501175019,15,Sleneset,14
53,10,0.006766832218595492,7,Aldra,14
53,11,0.05942648925138225,3,Southern 1,14
53,12,-0.0027806143858608518,11,Southern 2,14
53,13,0.08315497994170386,1,Southern 3,14
53,15,0.07622253315003251,2,Southern 5,14
54,0,-0.018052598831207443,13,Nesøy,14
54,1,-0.002213048738986963,10,Myken,14
54,2,0.008452826715542193,6,Træna,14
54,3,0.0027171214058727727,9,Selvær,14
54,4,0.007043530949983467,7,Gjerøy,14
54,5,-0.02347619336159301,14,Hestmannøy,14
54,6,0.029744768875596093,4,Indre Kvarøy,14
54,7,0.018670369847952267,5,Onøy og Lurøy,14
54,8,-0.015768328935225843,12,Lovund,14
54,9,-0.024785858608206476,15,Sleneset,14
54,10,0.006651719342016771,8,Aldra,14
54,11,0.05945910729962488,3,Southern 1,14
54,12,-0.00295408476382175,11,Southern 2,14
54,13,0.08258343016475299,1,Southern 3,14
54,15,0.0765528314043936,2,Southern 5,14
55,0,-0.017868042907359914,13,Nesøy,14
55,1,-0.0021895123138083853,10,Myken,14
55,2,0.008409557032001958,6,Træna,14
55,3,0.0026985861524411237,9,Selvær,14
55,4,0.006866037124735148,7,Gjerøy,14
55,5,-0.02333279826190021,14,Hestmannøy,14
55,6,0.02947262882844545,4,Indre Kvarøy,14
55,7,0.01894928519502545,5,Onøy og Lurøy,14
55,8,-0.015746036575475006,12,Lovund,14
55,9,-0.024592102850046337,15,Sleneset,14
55,10,0.006618946794744598,8,Aldra,14
55,11,0.059009998155184255,3,Southern 1,14
55,12,-0.0025766980829274814,11,Southern 2,14
55,13,0.08298049256002707,1,Southern 3,14
55,15,0.07592525191560584,2,Southern 5,14
56,0,-0.019209352331352878,13,Nesøy,14
56,1,-0.002248927496487697,10,Myken,14
56,2,0.008451381528983806,7,Træna,14
56,3,0.002597779520653476,9,Selvær,14
56,4,0.008484676245307772,6,Gjerøy,14
56,5,-0.023146684073880992,14,Hestmannøy,14
56,6,0.029136342992663166,4,Indre Kvarøy,14
56,7,0.01875326193994366,5,Onøy og Lurøy,14
56,8,-0.015623973996802678,12,Lovund,14
56,9,-0.0244367390340468,15,Sleneset,14
56,10,0.006495083846597894,8,Aldra,14
56,11,0.059422883585286135,3,Southern 1,14
56,12,-0.0023851645784495204,11,Southern 2,14
56,13,0.08292349457148393,1,Southern 3,14
56,15,0.07541153004679428,2,Southern 5,14
57,0,-0.019632931776818695,13,Nesøy,14
57,1,-0.00226495715626235,10,Myken,14
57,2,0.008298784591213384,7,Træna,14
57,3,0.003038576389625513,9,Selvær,14
57,4,0.008448606907964278,6,Gjerøy,14
57,5,-0.02327474935759138,14,Hestmannøy,14
57,6,0.028844230422709047,4,Indre Kvarøy,14
57,7,0.018823534470055196,5,Onøy og Lurøy,14
57,8,-0.015683152417192762,12,Lovund,14
57,9,-0.024322891726221048,15,Sleneset,14
57,10,0.006374286279399837,8,Aldra,14
57,11,0.058742466738259565,3,Southern 1,14
57,12,-0.0025819210678346225,11,Southern 2,14
57,13,0.08478616296361137,1,Southern 3,14
57,15,0.07502954750577623,2,Southern 5,14
58,0,-0.019475032221604148,13,Nesøy,14
58,1,-0.0023072937349208774,10,Myken,14
58,2,0.008210265238735633,7,Træna,14
58,3,0.0031275254009763107,9,Selvær,14
58,4,0.00832145580869621,6,Gjerøy,14
58,5,-0.02329402942014093,14,Hestmannøy,14
58,6,0.02899215414928901,4,Indre Kvarøy,14
58,7,0.018679639377102635,5,Onøy og Lurøy,14
58,8,-0.0156511087127329,12,Lovund,14
58,9,-0.024305822717071504,15,Sleneset,14
58,10,0.007262859128724141,8,Aldra,14
58,11,0.0586406585999245,3,Southern 1,14
58,12,-0.0028760886034328746,11,Southern 2,14
58,13,0.08425010200398209,1,Southern 3,14
58,15,0.07505030846916629,2,Southern 5,14
59,0,-0.019204554259242886,13,Nesøy,14
59,1,-0.0022486206462702107,11,Myken,14
59,2,0.008133716640145356,7,Træna,14
59,3,0.0030118911869804798,9,Selvær,14
59,4,0.00838193875060458,6,Gjerøy,14
59,5,-0.022810006057028234,14,Hestmannøy,14
59,6,0.02870485338328857,4,Indre Kvarøy,14
59,7,0.01846328067229668,5,Onøy og Lurøy,14
59,8,-0.015548118199836938,12,Lovund,14
59,9,-0.024993122343700915,15,Sleneset,14
59,10,0.0072689254216023805,8,Aldra,14
59,11,0.05817052639725672,3,Southern 1,14
59,12,-0.0017773496916213324,10,Southern 2,14
59,13,0.08404041345855943,1,Southern 3,14
59,15,0.07503181805365988,2,Southern 5,14
60,0,-0.019225567232198905,13,Nesøy,14
60,1,-0.0022928215852342972,10,Myken,14
60,2,0.008047503621368052,8,Træna,14
60,3,0.002930772531158155,9,Selvær,14
60,4,0.008061548096357198,7,Gjerøy,14
60,5,-0.022676749903867942,14,Hestmannøy,14
60,6,0.028346136354643527,4,Indre Kvarøy,14
60,7,0.018192012856473004,5,Onøy og Lurøy,14
60,8,-0.015809012502181325,12,Lovund,14
60,9,-0.02486486656275562,15,Sleneset,14
60,10,0.008112968523579164,6,Aldra,14
60,11,0.05782272309328214,3,Southern 1,14
60,12,-0.0023245262323773374,11,Southern 2,14
60,13,0.08522280083071014,1,Southern 3,14
60,15,0.07508267087773762,2,Southern 5,14
61,0,-0.0190090689612887,13,Nesøy,14
61,1,-0.0023202136398032414,10,Myken,14
61,2,0.007941325416610315,7,Træna,14
61,3,0.002845118856878186,9,Selvær,14
61,4,0.00780304692312993,8,Gjerøy,14
61,5,-0.022739133565975306,14,Hestmannøy,14
61,6,0.028055882021364748,4,Indre Kvarøy,14
61,7,0.018021879917075233,5,Onøy og Lurøy,14
61,8,-0.015711922333745614,12,Lovund,14
61,9,-0.024832174613669034,15,Sleneset,14
61,10,0.00892933808122884,6,Aldra,14
61,11,0.05752973114751953,3,Southern 1,14
61,12,-0.002608446099593008,11,Southern 2,14
61,13,0.08526108553152346,1,Southern 3,14
61,15,0.07545914408543823,2,Southern 5,14
62,0,-0.01971324758120973,13,Nesøy,14
62,1,-0.002153237678486949,10,Myken,14
62,2,0.007757533045764152,7,Træna,14
62,3,0.002991516774381324,9,Selvær,14
62,4,0.007724843456506784,8,Gjerøy,14
62,5,-0.022792862934591363,14,Hestmannøy,14
62,6,0.027781051797044598,4,Indre Kvarøy,14
62,7,0.017822360043770042,5,Onøy og Lurøy,14
62,8,-0.015627514366346955,12,Lovund,14
62,9,-0.024780735320624792,15,Sleneset,14
62,10,0.009719373137018851,6,Aldra,14
62,11,0.05710723731734775,3,Southern 1,14
62,12,-0.0027237643933283625,11,Southern 2,14
62,13,0.08632249646423476,1,Southern 3,14
62,15,0.07519054300521345,2,Southern 5,14
63,0,-0.019676178361585757,13,Nesøy,14
63,1,-0.00228877705379873,10,Myken,14
63,2,0.008303654457589028,7,Træna,14
63,3,0.0028265343515001943,9,Selvær,14
63,4,0.007667157104171068,8,Gjerøy,14
63,5,-0.02297255813953945,14,Hestmannøy,14
63,6,0.028361260917567636,4,Indre Kvarøy,14
63,7,0.017680334566926505,5,Onøy og Lurøy,14
63,8,-0.015706290644830475,12,Lovund,14
63,9,-0.02467711558925258,15,Sleneset,14
63,10,0.009654584459818795,6,Aldra,14
63,11,0.05688653063085224,3,Southern 1,14
63,12,-0.002860162803131028,11,Southern 2,14
63,13,0.08608874999252672,1,Southern 3,14
63,15,0.0753378688778794,2,Southern 5,14
64,0,-0.019589880996699022,13,Nesøy,14
64,1,-0.0023784068354824653,10,Myken,14
64,2,0.008232457652595747,7,Træna,14
64,3,0.0027137411183425684,9,Selvær,14
64,4,0.007473501368293936,8,Gjerøy,14
64,5,-0.023116941343912952,14,Hestmannøy,14
64,6,0.028084375934865607,4,Indre Kvarøy,14
64,7,0.017461246796929165,5,Onøy og Lurøy,14
64,8,-0.015610496676536223,12,Lovund,14
64,9,-0.02469319440309887,15,Sleneset,14
64,10,0.009498819916202042,6,Aldra,14
64,11,0.05649820903251999,3,Southern 1,14
64,12,-0.003027643624952855,11,Southern 2,14
64,13,0.08630264242225974,1,Southern 3,14
64,15,0.07677716240536717,2,Southern 5,14
65,0,-0.01939198586219587,13,Nesøy,14
65,1,-0.002400874985134214,10,Myken,14
65,2,0.008189762486681362,7,Træna,14
65,3,0.0028633082382000198,9,Selvær,14
65,4,0.007346422291578192,8,Gjerøy,14
65,5,-0.022981435836464132,14,Hestmannøy,14
65,6,0.028174246158879732,4,Indre Kvarøy,14
65,7,0.018598447299241136,5,Onøy og Lurøy,14
65,8,-0.015583508084561078,12,Lovund,14
65,9,-0.025311091422869757,15,Sleneset,14
65,10,0.009362854853273567,6,Aldra,14
65,11,0.05624633085760291,3,Southern 1,14
65,12,-0.0030256040237905553,11,Southern 2,14
65,13,0.08629603843525893,1,Southern 3,14
65,15,0.07624268236099332,2,Southern 5,14
66,0,-0.01924330937686328,13,Nesøy,14
66,1,-0.0024643394435055967,10,Myken,14
66,2,0.008065651876102949,7,Træna,14
66,3,0.002733691811201293,9,Selvær,14
66,4,0.007346770417575606,8,Gjerøy,14
66,5,-0.023287338465035966,14,Hestmannøy,14
66,6,0.027930066430677594,4,Indre Kvarøy,14
66,7,0.018524584174709476,5,Onøy og Lurøy,14
66,8,-0.015499706733980571,12,Lovund,14
66,9,-0.025167580599150516,15,Sleneset,14
66,10,0.009217907400711028,6,Aldra,14
66,11,0.05598188632736403,3,Southern 1,14
66,12,-0.003151229178140642,11,Southern 2,14
66,13,0.08601388648712419,1,Southern 3,14
66,15,0.07762465163790398,2,Southern 5,14
67,0,-0.02034387745558123,13,Nesøy,14
67,1,-0.0025788202393468465,10,Myken,14
67,2,0.008030044480662926,7,Træna,14
67,3,0.0037254867263124586,9,Selvær,14
67,4,0.007262328317951112,8,Gjerøy,14
67,5,-0.02320588434854782,14,Hestmannøy,14
67,6,0.02885001444724832,4,Indre Kvarøy,14
67,7,0.01835758755750387,5,Onøy og Lurøy,14
67,8,-0.015537914628198696,12,Lovund,14
67,9,-0.0249898281501759,15,Sleneset,14
67,10,0.009102551123549647,6,Aldra,14
67,11,0.055696366368821235,3,Southern 1,14
67,12,-0.002988763709838179,11,Southern 2,14
67,13,0.08615282514763521,1,Southern 3,14
67,15,0.07709347712869746,2,Southern 5,14
68,0,-0.020224829702808037,13,Nesøy,14
68,1,-0.0027492816567337686,10,Myken,14
68,2,0.008094139139383758,7,Træna,14
68,3,0.004078394289926387,9,Selvær,14
68,4,0.007212490611211415,8,Gjerøy,14
68,5,-0.02341306044703313,14,Hestmannøy,14
68,6,0.02929315173755141,4,Indre Kvarøy,14
68,7,0.018296788072566836,5,Onøy og Lurøy,14
68,8,-0.015609269552771676,12,Lovund,14
68,9,-0.024843985001569598,15,Sleneset,14
68,10,0.008920429100760845,6,Aldra,14
68,11,0.05551263621734049,3,Southern 1,14
68,12,-0.0031112357760302097,11,Southern 2,14
68,13,0.08648315024122605,1,Southern 3,14
68,15,0.07668607549367279,2,Southern 5,14
69,0,-0.020061052373288007,13,Nesøy,14
69,1,-0.002822399987222467,10,Myken,14
69,2,0.00874533320504641,7,Træna,14
69,3,0.003965201089240616,9,Selvær,14
69,4,0.007266799073555089,8,Gjerøy,14
69,5,-0.023481823355450467,14,Hestmannøy,14
69,6,0.028981462926808043,4,Indre Kvarøy,14
69,7,0.018183871724176248,5,Onøy og Lurøy,14
69,8,-0.01600291448990714,12,Lovund,14
69,9,-0.02490715373773949,15,Sleneset,14
69,10,0.008753248102393613,6,Aldra,14
69,11,0.05546055385957369,3,Southern 1,14
69,12,-0.003407553691952611,11,Southern 2,14
69,13,0.08776633447699647,1,Southern 3,14
69,15,0.07618568594446357,2,Southern 5,14
70,0,-0.019940425432147076,13,Nesøy,14
70,1,-0.0028804150060723166,10,Myken,14
70,2,0.008749346168992794,6,Træna,14
70,3,0.003841811133431277,9,Selvær,14
70,4,0.007568098941347353,8,Gjerøy,14
70,5,-0.02360261705940094,14,Hestmannøy,14
70,6,0.028853030068995908,4,Indre Kvarøy,14
70,7,0.01840203207686752,5,Onøy og Lurøy,14
70,8,-0.01601423765883227,12,Lovund,14
70,9,-0.025016217394708832,15,Sleneset,14
70,10,0.00866281458518129,7,Aldra,14
70,11,0.055610601726813876,3,Southern 1,14
70,12,-0.0036503341704563802,11,Southern 2,14
70,13,0.08727125086797473,1,Southern 3,14
70,15,0.07677085391870662,2,Southern 5,14
71,0,-0.019704793888833533,13,Nesøy,14
71,1,-0.0029296811285185976,10,Myken,14
71,2,0.008799958032641076,6,Træna,14
71,3,0.00372515192767612,9,Selvær,14
71,4,0.007860911488920118,8,Gjerøy,14
71,5,-0.023561257813498094,14,Hestmannøy,14
71,6,0.02885385172045563,4,Indre Kvarøy,14
71,7,0.018237548395177917,5,Onøy og Lurøy,14
71,8,-0.015979469945676464,12,Lovund,14
71,9,-0.024874013756929967,15,Sleneset,14
71,10,0.008532209110603643,7,Aldra,14
71,11,0.05590262395051768,3,Southern 1,14
71,12,-0.0035910512328894487,11,Southern 2,14
71,13,0.08706201858028928,1,Southern 3,14
71,15,0.07629158732675818,2,Southern 5,14
72,0,-0.019502614007541053,13,Nesøy,14
72,1,-0.0029822610782125484,10,Myken,14
72,2,0.009001540160617487,6,Træna,14
72,3,0.0037312120370238083,9,Selvær,14
72,4,0.007719548810521371,8,Gjerøy,14
72,5,-0.023531857895652607,14,Hestmannøy,14
72,6,0.02875260393667267,4,Indre Kvarøy,14
72,7,0.01838222027964812,5,Onøy og Lurøy,14
72,8,-0.015923224160822324,12,Lovund,14
72,9,-0.02489327228699717,15,Sleneset,14
72,10,0.008382921218653888,7,Aldra,14
72,11,0.05564723022822082,3,Southern 1,14
72,12,-0.003293922984024831,11,Southern 2,14
72,13,0.08684993987912429,1,Southern 3,14
72,15,0.07628552862946164,2,Southern 5,14
73,0,-0.019271586066434,13,Nesøy,14
73,1,-0.0030287822922063254,10,Myken,14
73,2,0.008955498034480498,6,Træna,14
73,3,0.003602639814837484,9,Selvær,14
73,4,0.007494802809585059,8,Gjerøy,14
73,5,-0.02370070805459436,14,Hestmannøy,14
73,6,0.029840279463505332,4,Indre Kvarøy,14
73,7,0.01820467298189361,5,Onøy og Lurøy,14
73,8,-0.01595653109649317,12,Lovund,14
73,9,-0.024761036067897306,15,Sleneset,14
73,10,0.008263410991842626,7,Aldra,14
73,11,0.05549699072631191,3,Southern 1,14
73,12,-0.0033886092933622693,11,Southern 2,14
73,13,0.08643814130106606,1,Southern 3,14
73,15,0.07643640951415841,2,Southern 5,14
74,0,-0.0191170846320486,13,Nesøy,14
74,1,-0.003093874749233298,10,Myken,14
74,2,0.00881210604732901,6,Træna,14
74,3,0.0034716958212538604,9,Selvær,14
74,4,0.007477495392215275,8,Gjerøy,14
74,5,-0.02360800805569426,14,Hestmannøy,14
74,6,0.03089855835447765,4,Indre Kvarøy,14
74,7,0.018115000472559727,5,Onøy og Lurøy,14
74,8,-0.016018597583316443,12,Lovund,14
74,9,-0.024991592479898673,15,Sleneset,14
74,10,0.008146467904335411,7,Aldra,14
74,11,0.05523026177739761,3,Southern 1,14
74,12,-0.0034821981956489746,11,Southern 2,14
74,13,0.08674466858813988,1,Southern 3,14
74,15,0.07604069410482539,2,Southern 5,14
75,0,-0.01911607181316134,13,Nesøy,14
75,1,-0.0031110291321674167,10,Myken,14
75,2,0.008760860344587626,6,Træna,14
75,3,0.0034320940972088435,9,Selvær,14
75,4,0.00731519511876366,8,Gjerøy,14
75,5,-0.023078187244333335,14,Hestmannøy,14
75,6,0.030701085939884833,4,Indre Kvarøy,14
75,7,0.017998569835159583,5,Onøy og Lurøy,14
75,8,-0.015999038325453293,12,Lovund,14
75,9,-0.024849337285140542,15,Sleneset,14
75,10,0.008062460228355174,7,Aldra,14
75,11,0.05483457651091435,3,Southern 1,14
75,12,-0.0035866604091856053,11,Southern 2,14
75,13,0.08761184553989038,1,Southern 3,14
75,15,0.07564922936137065,2,Southern 5,14
76,0,-0.01899297380840769,13,Nesøy,14
76,1,-0.003144353569992896,10,Myken,14
76,2,0.008623929214511845,6,Træna,14
76,3,0.0033345012693184357,9,Selvær,14
76,4,0.007185826262375033,8,Gjerøy,14
76,5,-0.023289490097506166,14,Hestmannøy,14
76,6,0.030488982429078715,4,Indre Kvarøy,14
76,7,0.017972304809304732,5,Onøy og Lurøy,14
76,8,-0.01589773748197366,12,Lovund,14
76,9,-0.024801145719283914,15,Sleneset,14
76,10,0.007988095648716644,7,Aldra,14
76,11,0.05478418334078612,3,Southern 1,14
76,12,-0.003637423616443714,11,Southern 2,14
76,13,0.08715372491857988,1,Southern 3,14
76,15,0.0768571691676302,2,Southern 5,14
77,0,-0.01918141898192581,13,Nesøy,14
77,1,-0.0031630055754791856,10,Myken,14
77,2,0.008550383841771524,6,Træna,14
77,3,0.003241366767840196,9,Selvær,14
77,4,0.007104151261624798,8,Gjerøy,14
77,5,-0.023345344304890023,14,Hestmannøy,14
77,6,0.0314976049611096,4,Indre Kvarøy,14
77,7,0.017793682143921963,5,Onøy og Lurøy,14
77,8,-0.015860535193877083,12,Lovund,14
77,9,-0.024860250939369458,15,Sleneset,14
77,10,0.007874852060667596,7,Aldra,14
77,11,0.05467461960495269,3,Southern 1,14
77,12,-0.003871504743149455,11,Southern 2,14
77,13,0.08757904119247177,1,Southern 3,14
77,15,0.07659195067102444,2,Southern 5,14
78,0,-0.019006458412494393,13,Nesøy,14
78,1,-0.003178502429718543,11,Myken,14
78,2,0.008452118115787033,6,Træna,14
78,3,0.0033054936120543764,9,Selvær,14
78,4,0.007026839619173408,8,Gjerøy,14
78,5,-0.023263119873055356,14,Hestmannøy,14
78,6,0.03130547692013256,4,Indre Kvarøy,14
78,7,0.017668919943855083,5,Onøy og Lurøy,14
78,8,-0.01580394108386894,12,Lovund,14
78,9,-0.025373023372046857,15,Sleneset,14
78,10,0.0077983748395202696,7,Aldra,14
78,11,0.05444159810105127,3,Southern 1,14
78,12,-0.0030276456157571786,10,Southern 2,14
