permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,9,-0.020975239377886774,13,Sleneset,5
40,10,-0.026181400347248453,14,Aldra,5
40,11,-0.0074541479329544745,12,Southern 1,5
40,12,0.015570400349758895,9,Southern 2,5
40,13,0.03211325287771125,5,Southern 3,5
40,14,0.010396333269320825,10,Southern 4,5
40,15,0.016584969443597625,8,Southern 5,5
41,0,0.00954224669211612,11,Nesøy,5
41,1,0.04824210005659461,3,Myken,5
41,2,-0.039216295138440244,15,Træna,5
41,3,0.023695819418573114,6,Selvær,5
41,4,0.07704247711917854,1,Gjerøy,5
41,6,0.044551848480054605,4,Indre Kvarøy,5
41,7,0.049645599733202164,2,Onøy og Lurøy,5
41,8,0.021409419827929908,7,Lovund,5
41,9,-0.02089336362231519,13,Sleneset,5
41,10,-0.02573228523108087,14,Aldra,5
41,11,-0.007472897431698653,12,Southern 1,5
41,12,0.015594019883887414,9,Southern 2,5
41,13,0.0318133464169705,5,Southern 3,5
41,14,0.010313501282029588,10,Southern 4,5
41,15,0.016365103385257544,8,Southern 5,5
42,0,0.009509393334585135,11,Nesøy,5
42,1,0.05115878926514431,2,Myken,5
42,2,-0.038964614119573235,15,Træna,5
42,3,0.02367619798932682,6,Selvær,5
42,4,0.07635670824426583,1,Gjerøy,5
42,6,0.04401704480594791,4,Indre Kvarøy,5
42,7,0.04960153971016758,3,Onøy og Lurøy,5
42,8,0.02127364007979388,7,Lovund,5
42,9,-0.020982783169354664,13,Sleneset,5
42,10,-0.026008892152764203,14,Aldra,5
42,11,-0.008199045357011901,12,Southern 1,5
42,12,0.014663440577003936,9,Southern 2,5
42,13,0.03180721550774851,5,Southern 3,5
42,14,0.010201325048601374,10,Southern 4,5
42,15,0.016790681108377874,8,Southern 5,5
43,0,0.009430068905726598,11,Nesøy,5
43,1,0.05066739419144832,3,Myken,5
43,2,-0.038630007917207346,15,Træna,5
43,3,0.023374150077251507,6,Selvær,5
43,4,0.07532967990695597,1,Gjerøy,5
43,6,0.043817575719469475,4,Indre Kvarøy,5
43,7,0.05212183945379204,2,Onøy og Lurøy,5
43,8,0.02089006192352806,7,Lovund,5
43,9,-0.02092088803655123,13,Sleneset,5
43,10,-0.025784836605310602,14,Aldra,5
43,11,-0.008811910410934567,12,Southern 1,5
43,12,0.014523918730524471,9,Southern 2,5
43,13,0.032088328490107704,5,Southern 3,5
43,14,0.010056965309032197,10,Southern 4,5
43,15,0.016748301134426557,8,Southern 5,5
44,0,0.009371537651061456,11,Nesøy,5
44,1,0.050483921283526675,3,Myken,5
44,2,-0.038422564294088704,15,Træna,5
44,3,0.023078988524881095,6,Selvær,5
44,4,0.07704252892853451,1,Gjerøy,5
44,6,0.043235457196764984,4,Indre Kvarøy,5
44,7,0.05188573748307941,2,Onøy og Lurøy,5
44,8,0.020538114576364144,7,Lovund,5
44,9,-0.020872145255008624,13,Sleneset,5
44,10,-0.025540740211442457,14,Aldra,5
44,11,-0.00888354479100203,12,Southern 1,5
44,12,0.014493554844762464,9,Southern 2,5
44,13,0.03192493100472,5,Southern 3,5
44,14,0.010034970602360369,10,Southern 4,5
44,15,0.01652989332774585,8,Southern 5,5
45,0,0.008875805660863493,11,Nesøy,5
45,1,0.05004011359466099,3,Myken,5
45,2,-0.03823836357179038,15,Træna,5
45,3,0.023446856597974877,6,Selvær,5
45,4,0.07647948839797512,1,Gjerøy,5
45,6,0.04257987705139457,4,Indre Kvarøy,5
45,7,0.05243310843050208,2,Onøy og Lurøy,5
45,8,0.022402472435824834,7,Lovund,5
45,9,-0.02111876000879283,13,Sleneset,5
45,10,-0.025915226327140457,14,Aldra,5
45,11,-0.008865358385655378,12,Southern 1,5
45,12,0.01432417472581091,9,Southern 2,5
45,13,0.032036926399339714,5,Southern 3,5
45,14,0.009929314143598053,10,Southern 4,5
45,15,0.016490211727693556,8,Southern 5,5
46,0,0.009019063689107562,11,Nesøy,5
46,1,0.050412596582557125,3,Myken,5
46,2,-0.03805819326884183,15,Træna,5
46,3,0.02315652204322876,6,Selvær,5
46,4,0.07963125244714118,1,Gjerøy,5
46,6,0.04209854632867629,4,Indre Kvarøy,5
46,7,0.051967890010584064,2,Onøy og Lurøy,5
46,8,0.022019370412445245,7,Lovund,5
46,9,-0.020972770210174373,13,Sleneset,5
46,10,-0.027396245422968642,14,Aldra,5
46,11,-0.00897416757768841,12,Southern 1,5
46,12,0.014117145353518278,9,Southern 2,5
46,13,0.03182906457331909,5,Southern 3,5
46,14,0.009754863880110777,10,Southern 4,5
46,15,0.01629570203124403,8,Southern 5,5
47,0,0.009371434343540083,11,Nesøy,5
47,1,0.04985023690137665,3,Myken,5
47,2,-0.03903932727463475,15,Træna,5
47,3,0.023470833257555265,6,Selvær,5
47,4,0.07887454974982115,1,Gjerøy,5
47,6,0.041834808188300834,4,Indre Kvarøy,5
47,7,0.052066840831975346,2,Onøy og Lurøy,5
47,8,0.021697200781621472,7,Lovund,5
47,9,-0.02093286675611585,13,Sleneset,5
47,10,-0.026978616383849685,14,Aldra,5
47,11,-0.008591438261546297,12,Southern 1,5
47,12,0.015270013742868462,9,Southern 2,5
47,13,0.0320492065823714,5,Southern 3,5
47,14,0.009752950770921007,10,Southern 4,5
47,15,0.016204814398054046,8,Southern 5,5
48,0,0.009272366070603225,11,Nesøy,5
48,1,0.049462865863120854,3,Myken,5
48,2,-0.039067804152682524,15,Træna,5
48,3,0.02334920485493384,6,Selvær,5
48,4,0.07749676185662056,1,Gjerøy,5
48,6,0.04126023280344771,4,Indre Kvarøy,5
48,7,0.053164749022273305,2,Onøy og Lurøy,5
48,8,0.021555413419563286,7,Lovund,5
48,9,-0.020766283246006424,13,Sleneset,5
48,10,-0.026656764646301512,14,Aldra,5
48,11,-0.008747364907062382,12,Southern 1,5
48,12,0.016374845949329055,8,Southern 2,5
48,13,0.0325154781640487,5,Southern 3,5
48,14,0.00966673518258185,10,Southern 4,5
48,15,0.016020204637789606,9,Southern 5,5
49,0,0.010241112186167828,10,Nesøy,5
49,1,0.048922360275321174,3,Myken,5
49,2,-0.038769127319111314,15,Træna,5
49,3,0.023008362565739945,6,Selvær,5
49,4,0.07677592019479357,1,Gjerøy,5
49,6,0.0412502647421032,4,Indre Kvarøy,5
49,7,0.05340084343602083,2,Onøy og Lurøy,5
49,8,0.02122738095069159,7,Lovund,5
49,9,-0.020626101661187928,13,Sleneset,5
49,10,-0.02626379952709898,14,Aldra,5
49,11,-0.00886908125707358,12,Southern 1,5
49,12,0.016194928236336593,8,Southern 2,5
49,13,0.033037133023449294,5,Southern 3,5
49,14,0.009403702269769774,11,Southern 4,5
49,15,0.01596674275633716,9,Southern 5,5
50,0,0.009788020206309693,10,Nesøy,5
50,1,0.048812594974736605,3,Myken,5
50,2,-0.038565080592259465,15,Træna,5
50,3,0.023832864800339672,6,Selvær,5
50,4,0.07705788143622729,1,Gjerøy,5
50,6,0.040705620591491645,4,Indre Kvarøy,5
50,7,0.05273558774628869,2,Onøy og Lurøy,5
50,8,0.02099016057727402,7,Lovund,5
50,9,-0.020565212531476997,13,Sleneset,5
50,10,-0.02587314801921121,14,Aldra,5
50,11,-0.009258864791347543,12,Southern 1,5
50,12,0.016019970116995436,9,Southern 2,5
50,13,0.0327844490549138,5,Southern 3,5
50,14,0.009343339376121007,11,Southern 4,5
50,15,0.017092457925856515,8,Southern 5,5
51,0,0.009786686750917243,10,Nesøy,5
51,1,0.05120338814808848,3,Myken,5
51,2,-0.0391112282174934,15,Træna,5
51,3,0.023586162871703575,6,Selvær,5
51,4,0.07634723005099323,1,Gjerøy,5
51,6,0.04068832312022772,4,Indre Kvarøy,5
51,7,0.05246416332099398,2,Onøy og Lurøy,5
51,8,0.02067230996517774,7,Lovund,5
51,9,-0.020735522083752907,13,Sleneset,5
51,10,-0.02559437551177849,14,Aldra,5
51,11,-0.00933373137164457,12,Southern 1,5
51,12,0.01585662349324445,9,Southern 2,5
51,13,0.03285083967367537,5,Southern 3,5
51,14,0.009308916706892278,11,Southern 4,5
51,15,0.016910853955014446,8,Southern 5,5
52,0,0.009987373668097385,10,Nesøy,5
52,1,0.050711844927095316,3,Myken,5
52,2,-0.03929318115603057,15,Træna,5
52,3,0.023814933168243284,6,Selvær,5
52,4,0.07674896029568802,1,Gjerøy,5
52,6,0.040273745031757374,4,Indre Kvarøy,5
52,7,0.05200605363118337,2,Onøy og Lurøy,5
52,8,0.02068922460932673,7,Lovund,5
52,9,-0.020679952920082963,13,Sleneset,5
52,10,-0.026088456698988627,14,Aldra,5
52,11,-0.009443092805219957,12,Southern 1,5
52,12,0.015830587410515372,9,Southern 2,5
52,13,0.03411916130280201,5,Southern 3,5
52,14,0.009523826352260439,11,Southern 4,5
52,15,0.01669961405561194,8,Southern 5,5
53,0,0.009851404532878607,10,Nesøy,5
53,1,0.05034910370794798,3,Myken,5
53,2,-0.03921265055245391,15,Træna,5
53,3,0.02367228846589748,6,Selvær,5
53,4,0.07628053430155428,1,Gjerøy,5
53,6,0.039825983466192774,4,Indre Kvarøy,5
53,7,0.05145477367536779,2,Onøy og Lurøy,5
53,8,0.02097920109408121,7,Lovund,5
53,9,-0.020509088777121254,13,Sleneset,5
53,10,-0.02577951323484125,14,Aldra,5
53,11,-0.009370250598248482,12,Southern 1,5
53,12,0.015983380813479196,9,Southern 2,5
53,13,0.0353396217383767,5,Southern 3,5
53,14,0.009413798306084301,11,Southern 4,5
53,15,0.016622053933063725,8,Southern 5,5
54,0,0.009703584039743099,10,Nesøy,5
54,1,0.05021126257101835,3,Myken,5
54,2,-0.0390718127634445,15,Træna,5
54,3,0.02357882742267472,6,Selvær,5
54,4,0.07608065162934474,1,Gjerøy,5
54,6,0.0413343919900151,4,Indre Kvarøy,5
54,7,0.05087962345637766,2,Onøy og Lurøy,5
54,8,0.020719574237495816,7,Lovund,5
54,9,-0.020495960631159965,13,Sleneset,5
54,10,-0.025445960778351182,14,Aldra,5
54,11,-0.009470132075391656,12,Southern 1,5
54,12,0.015888120960372825,9,Southern 2,5
54,13,0.03512757736550089,5,Southern 3,5
54,14,0.00940572079290926,11,Southern 4,5
54,15,0.016455172655153987,8,Southern 5,5
55,0,0.009613557247684914,10,Nesøy,5
55,1,0.050176144512954754,3,Myken,5
55,2,-0.038812275793300946,15,Træna,5
55,3,0.023451445596074857,6,Selvær,5
55,4,0.07584715724512317,1,Gjerøy,5
55,6,0.042787949294789344,4,Indre Kvarøy,5
55,7,0.05040590980725528,2,Onøy og Lurøy,5
55,8,0.020448999708860265,7,Lovund,5
55,9,-0.02063850339446197,13,Sleneset,5
55,10,-0.025484160287496206,14,Aldra,5
55,11,-0.009518274929456597,12,Southern 1,5
55,12,0.015749984676814946,9,Southern 2,5
55,13,0.035136037180273555,5,Southern 3,5
55,14,0.009330715505002841,11,Southern 4,5
55,15,0.01640595450214093,8,Southern 5,5
56,0,0.009638093596259386,10,Nesøy,5
56,1,0.05047334090316374,2,Myken,5
56,2,-0.03932326946419118,15,Træna,5
56,3,0.023946520498260637,6,Selvær,5
56,4,0.07624194902148176,1,Gjerøy,5
56,6,0.04227420122187392,4,Indre Kvarøy,5
56,7,0.0499093869407774,3,Onøy og Lurøy,5
56,8,0.02024512971538678,7,Lovund,5
56,9,-0.020498224743223336,13,Sleneset,5
56,10,-0.0252454032246702,14,Aldra,5
56,11,-0.008923040771054339,12,Southern 1,5
56,12,0.015773185795509473,9,Southern 2,5
56,13,0.03488490613481192,5,Southern 3,5
56,14,0.009283620353279922,11,Southern 4,5
56,15,0.01622024489459326,8,Southern 5,5
57,0,0.009575355714673831,11,Nesøy,5
57,1,0.05007604073266489,2,Myken,5
57,2,-0.03916146252765015,15,Træna,5
57,3,0.023983603495234013,6,Selvær,5
57,4,0.07583914639656171,1,Gjerøy,5
57,6,0.0429775873309422,4,Indre Kvarøy,5
57,7,0.049830518312311216,3,Onøy og Lurøy,5
57,8,0.019975072319971286,7,Lovund,5
57,9,-0.020467076166642176,13,Sleneset,5
57,10,-0.024980006131994945,14,Aldra,5
57,11,-0.00901391531886438,12,Southern 1,5
57,12,0.015563474986728913,9,Southern 2,5
57,13,0.03476644179035251,5,Southern 3,5
57,14,0.009871346604591592,10,Southern 4,5
57,15,0.016064513333378654,8,Southern 5,5
58,0,0.010406268032879713,10,Nesøy,5
58,1,0.05080304733731338,2,Myken,5
58,2,-0.03964881526619332,15,Træna,5
58,3,0.024054879581329028,6,Selvær,5
58,4,0.0755971695576944,1,Gjerøy,5
58,6,0.04250474420103269,4,Indre Kvarøy,5
58,7,0.050020930246086406,3,Onøy og Lurøy,5
58,8,0.020031764933681525,7,Lovund,5
58,9,-0.020401051855389617,13,Sleneset,5
58,10,-0.025083245501001505,14,Aldra,5
58,11,-0.009029094884070232,12,Southern 1,5
58,12,0.015393906863597474,9,Southern 2,5
58,13,0.034556977898853466,5,Southern 3,5
58,14,0.009792192869306498,11,Southern 4,5
58,15,0.01590096685713924,8,Southern 5,5
59,0,0.010377327582405373,10,Nesøy,5
59,1,0.05045916106725029,2,Myken,5
59,2,-0.03970319079513232,15,Træna,5
59,3,0.02382322131339046,6,Selvær,5
59,4,0.07551293955002512,1,Gjerøy,5
59,6,0.04383991876970329,4,Indre Kvarøy,5
59,7,0.04973260999670282,3,Onøy og Lurøy,5
59,8,0.019805007920616752,7,Lovund,5
59,9,-0.0202917912543413,13,Sleneset,5
59,10,-0.024816253233611068,14,Aldra,5
59,11,-0.009077974061887812,12,Southern 1,5
59,12,0.015286406560888604,9,Southern 2,5
59,13,0.03442344903968041,5,Southern 3,5
59,14,0.009814968504563683,11,Southern 4,5
59,15,0.015714839912004855,8,Southern 5,5
60,0,0.010174456556991918,10,Nesøy,5
60,1,0.05026720888033064,2,Myken,5
60,2,-0.03957587392404096,15,Træna,5
60,3,0.02359928498771651,6,Selvær,5
60,4,0.07494123829154845,1,Gjerøy,5
60,6,0.04408479076810785,4,Indre Kvarøy,5
60,7,0.049605318945785806,3,Onøy og Lurøy,5
60,8,0.01970126908721377,7,Lovund,5
60,9,-0.02021363859851633,13,Sleneset,5
60,10,-0.024577974506651633,14,Aldra,5
60,11,-0.009093411030722443,12,Southern 1,5
60,12,0.016169999112423408,8,Southern 2,5
60,13,0.0344368145611971,5,Southern 3,5
60,14,0.009729975460698693,11,Southern 4,5
60,15,0.01565118228017638,9,Southern 5,5
61,0,0.010101571270104677,10,Nesøy,5
61,1,0.05132317455489771,2,Myken,5
61,2,-0.03963349987820904,15,Træna,5
61,3,0.023634230137870686,6,Selvær,5
61,4,0.07473990795869685,1,Gjerøy,5
61,6,0.04359189349668846,4,Indre Kvarøy,5
61,7,0.04971266101036239,3,Onøy og Lurøy,5
61,8,0.02101203204345405,7,Lovund,5
61,9,-0.020208590672401185,13,Sleneset,5
61,10,-0.025716730739907132,14,Aldra,5
61,11,-0.009221751098258589,12,Southern 1,5
61,12,0.01597025131403589,8,Southern 2,5
61,13,0.034475164129275516,5,Southern 3,5
61,14,0.00960144840761987,11,Southern 4,5
61,15,0.015518878938029005,9,Southern 5,5
62,0,0.010032841234705393,10,Nesøy,5
62,1,0.05098954682107259,2,Myken,5
62,2,-0.039624432740498684,15,Træna,5
62,3,0.023420066813597318,6,Selvær,5
62,4,0.07596499068285355,1,Gjerøy,5
62,6,0.04334159478465681,4,Indre Kvarøy,5
62,7,0.04956010555295858,3,Onøy og Lurøy,5
62,8,0.020919113308828816,7,Lovund,5
62,9,-0.020111702616932667,13,Sleneset,5
62,10,-0.02542722993094698,14,Aldra,5
62,11,-0.00926080634126384,12,Southern 1,5
62,12,0.015935615545412795,8,Southern 2,5
62,13,0.03426914472504418,5,Southern 3,5
62,14,0.009501567815220827,11,Southern 4,5
62,15,0.015390225217550462,9,Southern 5,5
63,0,0.009993204839177603,10,Nesøy,5
63,1,0.05055937308279253,2,Myken,5
63,2,-0.03953616411837515,15,Træna,5
63,3,0.02476703376546367,6,Selvær,5
63,4,0.07550693650831983,1,Gjerøy,5
63,6,0.043026324105725,4,Indre Kvarøy,5
63,7,0.04978281963237693,3,Onøy og Lurøy,5
63,8,0.02071997721387541,7,Lovund,5
63,9,-0.020131572555015978,13,Sleneset,5
63,10,-0.025287776234019357,14,Aldra,5
63,11,-0.009322669634739862,12,Southern 1,5
63,12,0.01576888006375032,8,Southern 2,5
63,13,0.034265081055043896,5,Southern 3,5
63,14,0.009407709314683715,11,Southern 4,5
63,15,0.015381483833200585,9,Southern 5,5
64,0,0.010213892585915997,10,Nesøy,5
64,1,0.050369355919956046,3,Myken,5
64,2,-0.039457499469371146,15,Træna,5
64,3,0.02466402844651376,6,Selvær,5
64,4,0.07510776625468844,1,Gjerøy,5
64,6,0.04269613154131413,4,Indre Kvarøy,5
64,7,0.052248464636925326,2,Onøy og Lurøy,5
64,8,0.02047091162241429,7,Lovund,5
64,9,-0.020124752765285504,13,Sleneset,5
64,10,-0.026362062616850885,14,Aldra,5
64,11,-0.009381331990236053,12,Southern 1,5
64,12,0.015635419396263513,8,Southern 2,5
64,13,0.03421116834981616,5,Southern 3,5
64,14,0.009267812074720699,11,Southern 4,5
64,15,0.015341336885474361,9,Southern 5,5
65,0,0.01012799855303524,10,Nesøy,5
65,1,0.05029737916572031,3,Myken,5
65,2,-0.039404604024083884,15,Træna,5
65,3,0.024523319124282687,6,Selvær,5
65,4,0.07471794338698391,1,Gjerøy,5
65,6,0.043905114806103124,4,Indre Kvarøy,5
65,7,0.051795230042095054,2,Onøy og Lurøy,5
65,8,0.020216420956596325,7,Lovund,5
65,9,-0.020021645391740756,13,Sleneset,5
65,10,-0.02614070508671523,14,Aldra,5
65,11,-0.00942712362674155,12,Southern 1,5
65,12,0.01547152441263345,8,Southern 2,5
65,13,0.03425310008474373,5,Southern 3,5
65,14,0.009248273249086655,11,Southern 4,5
65,15,0.01533841522026008,9,Southern 5,5
66,0,0.010078101582176282,10,Nesøy,5
66,1,0.050003564767995216,3,Myken,5
66,2,-0.03935038714250399,15,Træna,5
66,3,0.024309133103808,6,Selvær,5
66,4,0.07449372750006036,1,Gjerøy,5
66,6,0.04408938494559841,4,Indre Kvarøy,5
66,7,0.05152484817925983,2,Onøy og Lurøy,5
66,8,0.020044169376027317,7,Lovund,5
66,9,-0.01993837283243749,13,Sleneset,5
66,10,-0.025948782093840744,14,Aldra,5
66,11,-0.009394748183644948,12,Southern 1,5
66,12,0.015382612966995411,8,Southern 2,5
66,13,0.0352311374226758,5,Southern 3,5
66,14,0.00918969640345526,11,Southern 4,5
66,15,0.015186554876634426,9,Southern 5,5
67,0,0.01004003602181435,10,Nesøy,5
67,1,0.04977561935347746,3,Myken,5
67,2,-0.04050383058858655,15,Træna,5
67,3,0.024476281489053012,6,Selvær,5
67,4,0.07445434336474291,1,Gjerøy,5
67,6,0.04439695413354296,4,Indre Kvarøy,5
67,7,0.05105125410251342,2,Onøy og Lurøy,5
67,8,0.02130372234432684,7,Lovund,5
67,9,-0.01984078693940272,13,Sleneset,5
67,10,-0.026065419331935874,14,Aldra,5
67,11,-0.009151932682189062,12,Southern 1,5
67,12,0.015607725697054023,8,Southern 2,5
67,13,0.03501437852334998,5,Southern 3,5
67,14,0.009259934383339139,11,Southern 4,5
67,15,0.01508236100115925,9,Southern 5,5
68,0,0.00996431370550409,10,Nesøy,5
68,1,0.05059947843548933,3,Myken,5
68,2,-0.04026748954033812,15,Træna,5
68,3,0.024270680788021394,6,Selvær,5
68,4,0.07446526868732048,1,Gjerøy,5
68,6,0.04439029862568533,4,Indre Kvarøy,5
68,7,0.05065667950032452,2,Onøy og Lurøy,5
68,8,0.02106144076869559,7,Lovund,5
68,9,-0.02009818240745424,13,Sleneset,5
68,10,-0.026384069749366294,14,Aldra,5
68,11,-0.009157086236663415,12,Southern 1,5
68,12,0.0155800338035092,8,Southern 2,5
68,13,0.03481369819501864,5,Southern 3,5
68,14,0.009752935593555404,11,Southern 4,5
68,15,0.015252640702957239,9,Southern 5,5
69,0,0.009929000594379784,10,Nesøy,5
69,1,0.051564823731066495,2,Myken,5
69,2,-0.040661118987045594,15,Træna,5
69,3,0.024452504274705758,6,Selvær,5
69,4,0.07440318560542983,1,Gjerøy,5
69,6,0.04397782490927672,4,Indre Kvarøy,5
69,7,0.05018137187210497,3,Onøy og Lurøy,5
69,8,0.020903746368546812,7,Lovund,5
69,9,-0.01997813275312043,13,Sleneset,5
69,10,-0.026173262870742585,14,Aldra,5
69,11,-0.0092095660746651,12,Southern 1,5
69,12,0.015536697903793955,8,Southern 2,5
69,13,0.034932718201877,5,Southern 3,5
69,14,0.009723601863759385,11,Southern 4,5
69,15,0.015317246232892134,9,Southern 5,5
70,0,0.009894696429287598,10,Nesøy,5
70,1,0.05121017200742099,2,Myken,5
70,2,-0.04077924106415818,15,Træna,5
70,3,0.02433692103494713,6,Selvær,5
70,4,0.07549306919472958,1,Gjerøy,5
70,6,0.043761502938752556,4,Indre Kvarøy,5
70,7,0.049965142989544374,3,Onøy og Lurøy,5
70,8,0.02088254643390915,7,Lovund,5
70,9,-0.0198665778283056,13,Sleneset,5
70,10,-0.026043753229851415,14,Aldra,5
70,11,-0.009237367704647777,12,Southern 1,5
70,12,0.015624060285600847,8,Southern 2,5
70,13,0.034745532560908475,5,Southern 3,5
70,14,0.00972751488962209,11,Southern 4,5
70,15,0.015186421934499325,9,Southern 5,5
71,0,0.009922412371079395,10,Nesøy,5
71,1,0.05289373362443876,2,Myken,5
71,2,-0.04075168014894706,15,Træna,5
71,3,0.02422760825745377,6,Selvær,5
71,4,0.07452539371810393,1,Gjerøy,5
71,6,0.043342581167946544,4,Indre Kvarøy,5
71,7,0.04980919649752626,3,Onøy og Lurøy,5
71,8,0.020716508504603416,7,Lovund,5
71,9,-0.019793358816532675,13,Sleneset,5
71,10,-0.025832143201563032,14,Aldra,5
71,11,-0.009323476174502647,12,Southern 1,5
71,12,0.015521481558473084,8,Southern 2,5
71,13,0.034574224065597306,5,Southern 3,5
71,14,0.009729315998211944,11,Southern 4,5
71,15,0.015338843450370137,9,Southern 5,5
72,0,0.009820253614209568,10,Nesøy,5
72,1,0.052464859820482046,2,Myken,5
72,2,-0.040525026803929644,15,Træna,5
72,3,0.024159635695395275,6,Selvær,5
72,4,0.07417585068715836,1,Gjerøy,5
72,6,0.043519308429680506,4,Indre Kvarøy,5
72,7,0.049823252884076324,3,Onøy og Lurøy,5
72,8,0.020507405568140673,7,Lovund,5
72,9,-0.019755778287283057,13,Sleneset,5
72,10,-0.02557253042856918,14,Aldra,5
72,11,-0.009385713330005811,12,Southern 1,5
72,12,0.015376880742549682,8,Southern 2,5
72,13,0.03546629823674541,5,Southern 3,5
72,14,0.009590470533541767,11,Southern 4,5
72,15,0.01523547351006723,9,Southern 5,5
73,0,0.009752684111699494,10,Nesøy,5
73,1,0.052155186997940625,2,Myken,5
73,2,-0.04052185285221692,15,Træna,5
73,3,0.02399048641436318,6,Selvær,5
73,4,0.07389684657135435,1,Gjerøy,5
73,6,0.04351095553171173,4,Indre Kvarøy,5
73,7,0.05054875261195887,3,Onøy og Lurøy,5
73,8,0.020347999290078866,7,Lovund,5
73,9,-0.019725148653806812,13,Sleneset,5
73,10,-0.025345044831496192,14,Aldra,5
73,11,-0.009610005299089648,12,Southern 1,5
73,12,0.01610188182351444,8,Southern 2,5
73,13,0.0352802724942806,5,Southern 3,5
73,14,0.009390261749224083,11,Southern 4,5
73,15,0.015127364912742483,9,Southern 5,5
74,0,0.00972168704197172,10,Nesøy,5
74,1,0.05184493495627851,2,Myken,5
74,2,-0.04032690844310191,15,Træna,5
74,3,0.025129520176076888,6,Selvær,5
74,4,0.07388456215271869,1,Gjerøy,5
74,6,0.04344301147362549,4,Indre Kvarøy,5
74,7,0.05016577264506733,3,Onøy og Lurøy,5
74,8,0.02020901145095272,7,Lovund,5
74,9,-0.019643080104156642,13,Sleneset,5
74,10,-0.025272269053082858,14,Aldra,5
74,11,-0.009645335297460067,12,Southern 1,5
74,12,0.015967776637632512,8,Southern 2,5
74,13,0.03504657287294762,5,Southern 3,5
74,14,0.009353206193389673,11,Southern 4,5
74,15,0.015022178169399486,9,Southern 5,5
75,0,0.009675304963295384,10,Nesøy,5
75,1,0.05151539916933604,3,Myken,5
75,2,-0.04026000992782208,15,Træna,5
75,3,0.024993918260855952,6,Selvær,5
75,4,0.07367809513105521,1,Gjerøy,5
75,6,0.04349765047593486,4,Indre Kvarøy,5
75,7,0.051603221392280026,2,Onøy og Lurøy,5
75,8,0.020003288356411533,7,Lovund,5
75,9,-0.019567622560655376,13,Sleneset,5
75,10,-0.025527737912345513,14,Aldra,5
75,11,-0.00964388205543446,12,Southern 1,5
75,12,0.015851498936715093,8,Southern 2,5
75,13,0.03488127399949379,5,Southern 3,5
75,14,0.009277721756217855,11,Southern 4,5
75,15,0.014922520886920851,9,Southern 5,5
76,0,0.009597901484109755,10,Nesøy,5
76,1,0.05150570082423948,2,Myken,5
76,2,-0.04013620658265996,15,Træna,5
76,3,0.024882228909227994,6,Selvær,5
76,4,0.07360045592523179,1,Gjerøy,5
76,6,0.04477005865302322,4,Indre Kvarøy,5
76,7,0.05122407658413104,3,Onøy og Lurøy,5
76,8,0.01978266058170268,7,Lovund,5
76,9,-0.019495625606346927,13,Sleneset,5
76,10,-0.026576599421827815,14,Aldra,5
76,11,-0.009689255063765395,12,Southern 1,5
76,12,0.015730890647651763,8,Southern 2,5
76,13,0.03473710185779958,5,Southern 3,5
76,14,0.009290389346171305,11,Southern 4,5
76,15,0.01567686273357064,9,Southern 5,5
77,0,0.009571015867925562,10,Nesøy,5
77,1,0.05132853994696158,2,Myken,5
77,2,-0.040040336002155744,15,Træna,5
77,3,0.024662236335326517,6,Selvær,5
77,4,0.07408833429620584,1,Gjerøy,5
77,6,0.04456647374141551,4,Indre Kvarøy,5
77,7,0.05084453556898013,3,Onøy og Lurøy,5
77,8,0.01974657265881991,7,Lovund,5
77,9,-0.019423520592052154,13,Sleneset,5
77,10,-0.02634302157947798,14,Aldra,5
77,11,-0.009401799134633208,12,Southern 1,5
77,12,0.015672274074277667,9,Southern 2,5
77,13,0.034590772069820655,5,Southern 3,5
77,14,0.009248119139523028,11,Southern 4,5
77,15,0.015790444481321823,8,Southern 5,5
78,0,0.009720264485757623,10,Nesøy,5
78,1,0.051608272858691163,2,Myken,5
78,2,-0.04019850523346434,15,Træna,5
78,3,0.025734245930786142,6,Selvær,5
78,4,0.07399259812559786,1,Gjerøy,5
78,6,0.04465948483403307,4,Indre Kvarøy,5
78,7,0.05048483916390292,3,Onøy og Lurøy,5
78,8,0.01958372134158391,7,Lovund,5
78,9,-0.0193955286371586,13,Sleneset,5
78,10,-0.026416648782601203,14,Aldra,5
78,11,-0.009830943970592752,12,Southern 1,5
78,12,0.015559798097664853,9,Southern 2,5
78,13,0.034540522217847584,5,Southern 3,5
78,14,0.009184275665426064,11,Southern 4,5
78,15,0.015674244774784858,8,Southern 5,5
79,0,0.010315462729397004,10,Nesøy,5
79,1,0.05127960029916904,3,Myken,5
79,2,-0.039999976381116825,15,Træna,5
79,3,0.025636492786837377,6,Selvær,5
79,4,0.07366786952479207,1,Gjerøy,5
79,6,0.044194411759170174,4,Indre Kvarøy,5
79,7,0.051344720932154746,2,Onøy og Lurøy,5
79,8,0.019593310216943483,7,Lovund,5
79,9,-0.019700159120875613,13,Sleneset,5
79,10,-0.02650032757936739,14,Aldra,5
79,11,-0.009839677004910228,12,Southern 1,5
79,12,0.015386258415566215,9,Southern 2,5
79,13,0.03479291876734269,5,Southern 3,5
79,14,0.00908724506232667,11,Southern 4,5
79,15,0.01564249046482976,8,Southern 5,5
80,0,0.010363932579973315,10,Nesøy,5
80,1,0.05173498955953817,2,Myken,5
80,2,-0.03980538466769903,15,Træna,5
