n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,3712,0.1432773714462369,1.2837659120559692,random_individual,0,12,3712,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
2,13,4295,0.1616925686426796,1.2786437273025513,random_individual,0,13,4295,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
1,14,4486,0.1482808409972471,1.283056616783142,random_individual,0,14,4486,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,0,15,4578,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
14,1,118,-0.0546634600834638,1.322187423706055,random_individual,1,1,118,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
13,2,278,0.0021664773351078,1.3164302110671997,random_individual,1,2,278,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
12,3,627,0.0429959054879601,1.3114192485809326,random_individual,1,3,627,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
11,4,1180,0.1142129940700992,1.299785017967224,random_individual,1,4,1180,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
10,5,1436,0.1152975418915334,1.2973229885101318,random_individual,1,5,1436,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
9,6,1609,0.1160822687128028,1.3002662658691406,random_individual,1,6,1609,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
8,7,2006,0.1262996127756712,1.2982661724090576,random_individual,1,7,2006,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
7,8,2157,0.1382998637230324,1.295328140258789,random_individual,1,8,2157,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
6,9,2643,0.1332604506926865,1.2948509454727173,random_individual,1,9,2643,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
5,10,2845,0.1333110850511763,1.2943300008773804,random_individual,1,10,2845,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
4,11,3426,0.135579897181935,1.2904446125030518,random_individual,1,11,3426,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
3,12,3712,0.1460902463806895,1.285237193107605,random_individual,1,12,3712,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
2,13,4295,0.1443347956926553,1.28852117061615,random_individual,1,13,4295,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
1,14,4486,0.1501613561846873,1.2841262817382812,random_individual,1,14,4486,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,1,15,4578,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
14,1,118,0.0606844531209606,1.3424726724624634,random_individual,2,1,118,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
13,2,278,0.1154161810123568,1.3217724561691284,random_individual,2,2,278,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
12,3,627,0.115634491323562,1.3029264211654663,random_individual,2,3,627,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
11,4,1180,0.1185744091164428,1.2951990365982056,random_individual,2,4,1180,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
10,5,1436,0.1368602768544104,1.292726755142212,random_individual,2,5,1436,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
9,6,1609,0.1361184192348795,1.2923798561096191,random_individual,2,6,1609,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
8,7,2006,0.1455782057918223,1.288782238960266,random_individual,2,7,2006,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
7,8,2157,0.1541603435493063,1.284568428993225,random_individual,2,8,2157,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
6,9,2643,0.1532976821015564,1.2839064598083496,random_individual,2,9,2643,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
5,10,2845,0.1596422414695546,1.2830772399902344,random_individual,2,10,2845,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
4,11,3426,0.1475647453966939,1.282273530960083,random_individual,2,11,3426,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
3,12,3712,0.1548281219734309,1.280057072639465,random_individual,2,12,3712,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
2,13,4295,0.157361128839898,1.2805269956588743,random_individual,2,13,4295,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
1,14,4486,0.1525271350686424,1.2833030223846436,random_individual,2,14,4486,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,2,15,4578,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
14,1,118,0.0386523289236761,1.3207149505615234,random_individual,3,1,118,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
13,2,278,0.0914561110939223,1.3132710456848145,random_individual,3,2,278,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
12,3,627,0.0981105337673567,1.3123645782470703,random_individual,3,3,627,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
11,4,1180,0.1083618220559864,1.301885962486267,random_individual,3,4,1180,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
10,5,1436,0.109910821658126,1.3026416301727295,random_individual,3,5,1436,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
9,6,1609,0.1217630039346393,1.303267478942871,random_individual,3,6,1609,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
8,7,2006,0.1455116901243491,1.2950233221054075,random_individual,3,7,2006,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
7,8,2157,0.1481003726258681,1.2939000129699707,random_individual,3,8,2157,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
6,9,2643,0.1507128805225356,1.294281005859375,random_individual,3,9,2643,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
5,10,2845,0.1471939165156174,1.2907745838165283,random_individual,3,10,2845,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
4,11,3426,0.1422586981447349,1.2907503843307495,random_individual,3,11,3426,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
3,12,3712,0.1559634303357578,1.2817277908325195,random_individual,3,12,3712,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
2,13,4295,0.1606374655575548,1.279119849205017,random_individual,3,13,4295,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
1,14,4486,0.1539689180306381,1.2824960947036743,random_individual,3,14,4486,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,3,15,4578,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
14,1,118,0.0969256263023809,1.3119345903396606,random_individual,4,1,118,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
13,2,278,0.0867949512812782,1.3091305494308472,random_individual,4,2,278,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
12,3,627,0.1503087610960125,1.2946770191192627,random_individual,4,3,627,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
11,4,1180,0.115569531822648,1.2970466613769531,random_individual,4,4,1180,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
10,5,1436,0.1366993068045468,1.2924026250839231,random_individual,4,5,1436,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
9,6,1609,0.1506071834843972,1.2895108461380005,random_individual,4,6,1609,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
8,7,2006,0.1406680136013543,1.2908194065093994,random_individual,4,7,2006,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
7,8,2157,0.1375609183609601,1.2933642864227295,random_individual,4,8,2157,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
6,9,2643,0.1471278488912038,1.2891618013381958,random_individual,4,9,2643,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
5,10,2845,0.1454494800376397,1.2869062423706057,random_individual,4,10,2845,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
4,11,3426,0.1284806389866566,1.299037218093872,random_individual,4,11,3426,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
3,12,3712,0.129840344445156,1.2919217348098757,random_individual,4,12,3712,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
2,13,4295,0.1516759783028149,1.2849056720733645,random_individual,4,13,4295,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
1,14,4486,0.1554240856961933,1.2821966409683228,random_individual,4,14,4486,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,4,15,4578,5,Hestmannøy,9,1546835385,10,wing,0.0758293838862559,80
14,1,118,0.0510154821781754,1.31297767162323,shapley_mean,-1,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.069535407453105,1.3085447549819946,shapley_mean,-1,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.1145659534168189,1.3037875890731812,shapley_mean,-1,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.104531085546197,1.3128377199172974,shapley_mean,-1,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.1126947799972302,1.3074448108673096,shapley_mean,-1,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.1091842088307384,1.3062576055526731,shapley_mean,-1,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1387674940956363,1.2900989055633545,shapley_mean,-1,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1401897597412006,1.289664626121521,shapley_mean,-1,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1484413979874213,1.288180947303772,shapley_mean,-1,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1461171598391278,1.290315866470337,shapley_mean,-1,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.1490142731119333,1.2878410816192627,shapley_mean,-1,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.1576031470215651,1.284550666809082,shapley_mean,-1,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.1453290760428435,1.286385178565979,shapley_mean,-1,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1493939973177959,1.283847093582153,shapley_mean,-1,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,shapley_mean,-1,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,0.1040171687849277,1.3117225170135498,random_individual,0,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.045399145025603,1.3291813135147097,random_individual,0,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.1030451944923486,1.309459209442139,random_individual,0,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.1264742654771572,1.290887475013733,random_individual,0,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.1292228255581248,1.2916940450668335,random_individual,0,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.1278141847019269,1.2892327308654783,random_individual,0,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1206052828022331,1.291331171989441,random_individual,0,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1240921933168003,1.2865859270095823,random_individual,0,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1353810937745458,1.2820203304290771,random_individual,0,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1395246520860003,1.2810418605804443,random_individual,0,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.1411236437925928,1.285613179206848,random_individual,0,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.1432773714462369,1.2837659120559692,random_individual,0,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.1616925686426796,1.2786437273025513,random_individual,0,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1482808409972471,1.283056616783142,random_individual,0,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,0,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,-0.0546634600834638,1.322187423706055,random_individual,1,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.0021664773351078,1.3164302110671997,random_individual,1,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.0429959054879601,1.3114192485809326,random_individual,1,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.1142129940700992,1.299785017967224,random_individual,1,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.1144055323648266,1.296836018562317,random_individual,1,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.1154338488753667,1.296372413635254,random_individual,1,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1262996127756712,1.2982661724090576,random_individual,1,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1382998637230324,1.295328140258789,random_individual,1,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1332604506926865,1.2948509454727173,random_individual,1,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1333110850511763,1.2943300008773804,random_individual,1,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.135579897181935,1.2904446125030518,random_individual,1,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.1460902463806895,1.285237193107605,random_individual,1,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.1443347956926553,1.28852117061615,random_individual,1,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1501613561846873,1.2841262817382812,random_individual,1,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,1,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,0.0606844531209606,1.3424726724624634,random_individual,2,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.1154161810123568,1.3217724561691284,random_individual,2,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.115634491323562,1.3029264211654663,random_individual,2,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.1185744091164428,1.2951990365982056,random_individual,2,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.1201854511912666,1.2944693565368652,random_individual,2,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.1336371775864107,1.2910399436950684,random_individual,2,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1455782057918223,1.288782238960266,random_individual,2,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1541603435493063,1.284568428993225,random_individual,2,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1532976821015564,1.2839064598083496,random_individual,2,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1596422414695546,1.2830772399902344,random_individual,2,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.1475647453966939,1.282273530960083,random_individual,2,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.1548281219734309,1.280057072639465,random_individual,2,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.157361128839898,1.2805269956588743,random_individual,2,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1525271350686424,1.2833030223846436,random_individual,2,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,2,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,0.0386523289236761,1.3207149505615234,random_individual,3,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.0914561110939223,1.3132710456848145,random_individual,3,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.0981105337673567,1.3123645782470703,random_individual,3,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.1083618220559864,1.301885962486267,random_individual,3,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.112830502682431,1.3021986484527588,random_individual,3,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.1355568076091113,1.296579360961914,random_individual,3,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1455116901243491,1.2950233221054075,random_individual,3,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1481003726258681,1.2939000129699707,random_individual,3,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1507128805225356,1.294281005859375,random_individual,3,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1471939165156174,1.2907745838165283,random_individual,3,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.1422586981447349,1.2907503843307495,random_individual,3,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.1559634303357578,1.2817277908325195,random_individual,3,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.1606374655575548,1.279119849205017,random_individual,3,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1539689180306381,1.2824960947036743,random_individual,3,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,3,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,0.0969256263023809,1.3119345903396606,random_individual,4,1,118,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
13,2,278,0.0867949512812782,1.3091305494308472,random_individual,4,2,278,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
12,3,627,0.1503087610960125,1.2946770191192627,random_individual,4,3,627,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
11,4,1180,0.115569531822648,1.2970466613769531,random_individual,4,4,1180,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
10,5,1353,0.1210582483643325,1.2957961559295654,random_individual,4,5,1353,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
9,6,1750,0.148466933192594,1.2887651920318604,random_individual,4,6,1750,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
8,7,2006,0.1406680136013543,1.2908194065093994,random_individual,4,7,2006,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
7,8,2157,0.1375609183609601,1.2933642864227295,random_individual,4,8,2157,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
6,9,2643,0.1471278488912038,1.2891618013381958,random_individual,4,9,2643,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
5,10,2845,0.1454494800376397,1.2869062423706057,random_individual,4,10,2845,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
4,11,3426,0.1284806389866566,1.299037218093872,random_individual,4,11,3426,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
3,12,3712,0.129840344445156,1.2919217348098757,random_individual,4,12,3712,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
2,13,4295,0.1516759783028149,1.2849056720733645,random_individual,4,13,4295,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
1,14,4486,0.1554240856961933,1.2821966409683228,random_individual,4,14,4486,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,4,15,4578,5,Hestmannøy,9,1546835385,20,wing,0.0758293838862559,80
14,1,118,0.0510154821781754,1.31297767162323,shapley_mean,-1,1,118,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
13,2,278,0.069535407453105,1.3085447549819946,shapley_mean,-1,2,278,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
12,3,831,0.0702767510338144,1.3139249086380005,shapley_mean,-1,3,831,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
11,4,1004,0.0849803064082502,1.3084135055541992,shapley_mean,-1,4,1004,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
10,5,1353,0.1126947799972302,1.3074448108673096,shapley_mean,-1,5,1353,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
9,6,1750,0.1091842088307384,1.3062576055526731,shapley_mean,-1,6,1750,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
8,7,2006,0.1387674940956363,1.2900989055633545,shapley_mean,-1,7,2006,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
7,8,2157,0.1401897597412006,1.289664626121521,shapley_mean,-1,8,2157,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
6,9,2643,0.1484413979874213,1.288180947303772,shapley_mean,-1,9,2643,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
5,10,2845,0.1461171598391278,1.290315866470337,shapley_mean,-1,10,2845,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
4,11,3426,0.1490142731119333,1.2878410816192627,shapley_mean,-1,11,3426,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
3,12,3712,0.1576031470215651,1.284550666809082,shapley_mean,-1,12,3712,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
2,13,4295,0.1453290760428435,1.286385178565979,shapley_mean,-1,13,4295,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
1,14,4486,0.1493939973177959,1.283847093582153,shapley_mean,-1,14,4486,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,shapley_mean,-1,15,4578,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
14,1,118,0.1040171687849277,1.3117225170135498,random_individual,0,1,118,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
13,2,278,0.045399145025603,1.3291813135147097,random_individual,0,2,278,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
12,3,831,0.1335852602933926,1.2946290969848633,random_individual,0,3,831,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
11,4,1004,0.1401046002956934,1.2879403829574585,random_individual,0,4,1004,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
10,5,1353,0.1292228255581248,1.2916940450668335,random_individual,0,5,1353,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
9,6,1750,0.1278141847019269,1.2892327308654783,random_individual,0,6,1750,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
8,7,2006,0.1206052828022331,1.291331171989441,random_individual,0,7,2006,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
7,8,2157,0.1240921933168003,1.2865859270095823,random_individual,0,8,2157,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
6,9,2643,0.1353810937745458,1.2820203304290771,random_individual,0,9,2643,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
5,10,2845,0.1395246520860003,1.2810418605804443,random_individual,0,10,2845,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
4,11,3426,0.1411236437925928,1.285613179206848,random_individual,0,11,3426,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
3,12,3712,0.1432773714462369,1.2837659120559692,random_individual,0,12,3712,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
2,13,4295,0.1616925686426796,1.2786437273025513,random_individual,0,13,4295,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
1,14,4486,0.1482808409972471,1.283056616783142,random_individual,0,14,4486,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,0,15,4578,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
14,1,118,-0.0546634600834638,1.322187423706055,random_individual,1,1,118,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
13,2,278,0.0021664773351078,1.3164302110671997,random_individual,1,2,278,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
12,3,831,0.0813422449255504,1.3100589513778689,random_individual,1,3,831,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
11,4,1004,0.0906458806151506,1.304997444152832,random_individual,1,4,1004,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
10,5,1353,0.1144055323648266,1.296836018562317,random_individual,1,5,1353,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
9,6,1750,0.1154338488753667,1.296372413635254,random_individual,1,6,1750,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
8,7,2006,0.1262996127756712,1.2982661724090576,random_individual,1,7,2006,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
7,8,2157,0.1382998637230324,1.295328140258789,random_individual,1,8,2157,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
6,9,2643,0.1332604506926865,1.2948509454727173,random_individual,1,9,2643,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
5,10,2845,0.1333110850511763,1.2943300008773804,random_individual,1,10,2845,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
4,11,3426,0.135579897181935,1.2904446125030518,random_individual,1,11,3426,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
3,12,3712,0.1460902463806895,1.285237193107605,random_individual,1,12,3712,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
2,13,4295,0.1443347956926553,1.28852117061615,random_individual,1,13,4295,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
1,14,4486,0.1501613561846873,1.2841262817382812,random_individual,1,14,4486,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
0,15,4578,0.1508739525971987,1.2837148904800415,random_individual,1,15,4578,5,Hestmannøy,9,1546835385,40,wing,0.0758293838862559,80
