target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,150.0,45,14,Southern 4,6.7,2.5407785333546005,5.0844595841511035e-05,10
5,150.0,45,2,Træna,7.3,4.001388647846033,6.0188155478403434e-05,10
5,150.0,45,11,Southern 1,8.3,2.5407785333546005,2.0534425454089436e-05,10
5,150.0,45,3,Selvær,8.5,4.1163630117428225,4.3193783792681506e-05,10
5,150.0,45,9,Sleneset,8.6,4.971027168615266,2.01281205338551e-05,10
5,150.0,45,12,Southern 2,9.4,2.7568097504180447,1.118056104806005e-05,10
5,150.0,45,15,Southern 5,9.5,4.428443418528808,-4.543368713201711e-06,10
5,150.0,45,4,Gjerøy,9.9,2.766867462592951,1.4705755393693968e-06,10
5,150.0,45,8,Lovund,10.0,4.189935029992179,-3.578604732610015e-05,10
5,150.0,45,13,Southern 3,11.5,2.068278940998476,-3.9098933957630476e-05,10
5,150.0,45,1,Myken,12.6,3.238655413730964,-7.116647733399002e-05,10
5,150.0,46,7,Onøy og Lurøy,3.5,3.064129385141706,0.00018050812130045347,10
5,150.0,46,6,Indre Kvarøy,3.8,3.489667287547307,0.00016733827632465977,10
5,150.0,46,10,Aldra,4.4,2.836272984824353,0.00012422869427060682,10
5,150.0,46,0,Nesøy,6.0,5.312459150169742,0.00010769417358368264,10
5,150.0,46,14,Southern 4,6.7,2.5407785333546005,5.0297824043451114e-05,10
5,150.0,46,2,Træna,7.3,4.001388647846033,5.983020996129809e-05,10
5,150.0,46,11,Southern 1,8.3,2.5407785333546005,2.0275331300177723e-05,10
5,150.0,46,3,Selvær,8.4,4.247875285886398,4.3348522875715116e-05,10
5,150.0,46,9,Sleneset,8.6,4.971027168615266,2.1370470344281274e-05,10
5,150.0,46,12,Southern 2,9.5,2.8771127502720115,1.1066758390927622e-05,10
5,150.0,46,15,Southern 5,9.5,4.428443418528808,-4.781620709610269e-06,10
5,150.0,46,4,Gjerøy,10.0,2.70801280154532,1.5019393440210741e-06,10
5,150.0,46,8,Lovund,10.0,4.189935029992179,-3.550511206227018e-05,10
5,150.0,46,13,Southern 3,11.5,2.068278940998476,-3.8976658472756234e-05,10
5,150.0,46,1,Myken,12.5,3.24037034920393,-7.208445280163828e-05,10
5,150.0,47,7,Onøy og Lurøy,3.5,3.064129385141706,0.00018156197808769645,10
5,150.0,47,6,Indre Kvarøy,3.9,3.4140233677518315,0.0001666940523907874,10
5,150.0,47,10,Aldra,4.4,3.0258148581093915,0.00012482999024733332,10
5,150.0,47,0,Nesøy,5.9,5.40473043833928,0.00010576122845197518,10
5,150.0,47,14,Southern 4,6.7,2.5407785333546005,5.003496054821963e-05,10
5,150.0,47,2,Træna,7.3,4.001388647846033,6.11534876368918e-05,10
5,150.0,47,11,Southern 1,8.3,2.5407785333546005,2.029050111794581e-05,10
5,150.0,47,3,Selvær,8.5,4.1163630117428225,4.244205163722543e-05,10
5,150.0,47,9,Sleneset,8.6,4.971027168615266,2.3049689031819142e-05,10
5,150.0,47,12,Southern 2,9.5,2.8771127502720115,1.0838258600900073e-05,10
5,150.0,47,15,Southern 5,9.5,4.428443418528808,-4.418498409748147e-06,10
5,150.0,47,4,Gjerøy,9.9,2.766867462592951,1.2308660544675607e-06,10
5,150.0,47,8,Lovund,10.0,4.189935029992179,-3.530799952559383e-05,10
5,150.0,47,13,Southern 3,11.5,2.068278940998476,-3.937158954130078e-05,10
5,150.0,47,1,Myken,12.5,3.24037034920393,-7.108662895429936e-05,10
5,150.0,48,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018157857234607594,10
5,150.0,48,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016688800677973134,10
5,150.0,48,10,Aldra,4.3,2.8693785622209793,0.00012393509553803393,10
5,150.0,48,0,Nesøy,5.9,5.40473043833928,0.00010562754976444302,10
5,150.0,48,14,Southern 4,6.7,2.5407785333546005,4.9828575508866194e-05,10
5,150.0,48,2,Træna,7.2,4.022160834399561,6.0934091161811725e-05,10
5,150.0,48,11,Southern 1,8.3,2.5407785333546005,2.0196325567846375e-05,10
5,150.0,48,3,Selvær,8.5,4.1163630117428225,4.227848424227709e-05,10
5,150.0,48,9,Sleneset,8.6,4.971027168615266,2.3735572601658074e-05,10
5,150.0,48,12,Southern 2,9.4,2.8751811537130436,1.1022241170258752e-05,10
5,150.0,48,15,Southern 5,9.5,4.428443418528808,-4.282546072881154e-06,10
5,150.0,48,8,Lovund,10.0,4.189935029992179,-3.530140733081447e-05,10
5,150.0,48,4,Gjerøy,10.1,2.558211180579986,1.0621345666477231e-06,10
5,150.0,48,13,Southern 3,11.5,2.068278940998476,-3.8988633813781325e-05,10
5,150.0,48,1,Myken,12.5,3.24037034920393,-7.101635042229199e-05,10
5,150.0,49,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001809868220811888,10
5,150.0,49,6,Indre Kvarøy,3.8,3.4576806613039834,0.0001665135375798048,10
5,150.0,49,10,Aldra,4.3,2.8693785622209793,0.00012280828182229697,10
5,150.0,49,0,Nesøy,5.9,5.40473043833928,0.00010437204584916708,10
5,150.0,49,14,Southern 4,6.7,2.5407785333546005,5.004581109943001e-05,10
5,150.0,49,2,Træna,7.2,4.022160834399561,6.0465049283051996e-05,10
5,150.0,49,11,Southern 1,8.3,2.5407785333546005,2.0130828532848847e-05,10
5,150.0,49,3,Selvær,8.5,4.1163630117428225,4.228235228719543e-05,10
5,150.0,49,9,Sleneset,8.6,4.971027168615266,2.4688095598744132e-05,10
5,150.0,49,12,Southern 2,9.4,2.8751811537130436,1.133328765195567e-05,10
5,150.0,49,15,Southern 5,9.5,4.428443418528808,-3.289846137400539e-06,10
5,150.0,49,8,Lovund,10.0,4.189935029992179,-3.469934790413699e-05,10
5,150.0,49,4,Gjerøy,10.1,2.558211180579986,1.3382857426171534e-06,10
5,150.0,49,13,Southern 3,11.5,2.068278940998476,-3.911960145047574e-05,10
5,150.0,49,1,Myken,12.5,3.24037034920393,-7.050039875713034e-05,10
5,150.0,50,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001817751449378305,10
5,150.0,50,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016593081222694453,10
5,150.0,50,10,Aldra,4.3,2.8693785622209793,0.0001223324139937329,10
5,150.0,50,0,Nesøy,5.9,5.40473043833928,0.00010493992019148587,10
5,150.0,50,14,Southern 4,6.7,2.5407785333546005,5.03256793310351e-05,10
5,150.0,50,2,Træna,7.2,4.022160834399561,6.0903709164309784e-05,10
5,150.0,50,11,Southern 1,8.3,2.5407785333546005,2.003906905166162e-05,10
5,150.0,50,3,Selvær,8.5,4.1163630117428225,4.3114198855855665e-05,10
5,150.0,50,9,Sleneset,8.6,4.971027168615266,2.7049485489939474e-05,10
5,150.0,50,12,Southern 2,9.4,2.8751811537130436,1.1081520461588977e-05,10
5,150.0,50,15,Southern 5,9.5,4.428443418528808,-3.400879523725531e-06,10
5,150.0,50,8,Lovund,10.0,4.189935029992179,-3.5196354439460624e-05,10
5,150.0,50,4,Gjerøy,10.1,2.558211180579986,1.317376494446701e-06,10
5,150.0,50,13,Southern 3,11.5,2.068278940998476,-3.9660236026051795e-05,10
5,150.0,50,1,Myken,12.5,3.24037034920393,-7.271570277010072e-05,10
5,150.0,51,7,Onøy og Lurøy,3.6,3.272783388968954,0.00018245789751543222,10
5,150.0,51,6,Indre Kvarøy,3.9,3.4140233677518315,0.0001649386580132101,10
5,150.0,51,10,Aldra,4.3,2.8693785622209793,0.0001223013678423063,10
5,150.0,51,0,Nesøy,5.9,5.40473043833928,0.0001037962119301811,10
5,150.0,51,14,Southern 4,6.7,2.5407785333546005,5.0676237960512244e-05,10
5,150.0,51,2,Træna,7.2,4.022160834399561,6.055727774618035e-05,10
5,150.0,51,11,Southern 1,8.4,2.412928142780514,2.0263484509673375e-05,10
5,150.0,51,3,Selvær,8.5,4.1163630117428225,4.349137986279029e-05,10
5,150.0,51,9,Sleneset,8.6,4.971027168615266,2.5776484364025717e-05,10
5,150.0,51,12,Southern 2,9.3,3.020301677353145,1.119235802043797e-05,10
5,150.0,51,15,Southern 5,9.5,4.428443418528808,-3.563444403753243e-06,10
5,150.0,51,8,Lovund,10.0,4.189935029992179,-3.447649231929537e-05,10
5,150.0,51,4,Gjerøy,10.1,2.558211180579986,1.483703523327898e-06,10
5,150.0,51,13,Southern 3,11.5,2.068278940998476,-3.97300989896669e-05,10
5,150.0,51,1,Myken,12.5,3.24037034920393,-7.194771892544925e-05,10
5,150.0,52,7,Onøy og Lurøy,3.6,3.272783388968954,0.00018192647242053556,10
5,150.0,52,6,Indre Kvarøy,3.8,3.457680661303984,0.00016605956560746207,10
5,150.0,52,10,Aldra,4.3,2.8693785622209793,0.00012179775363688986,10
5,150.0,52,0,Nesøy,6.0,5.333333333333333,0.00010306558799482797,10
5,150.0,52,14,Southern 4,6.7,2.5407785333546005,5.101737913525929e-05,10
5,150.0,52,2,Træna,7.2,4.022160834399561,5.995532769491895e-05,10
5,150.0,52,11,Southern 1,8.4,2.412928142780514,2.0282205337729703e-05,10
5,150.0,52,3,Selvær,8.5,4.1163630117428225,4.317331015526959e-05,10
5,150.0,52,9,Sleneset,8.6,4.971027168615266,2.5245610156338055e-05,10
5,150.0,52,12,Southern 2,9.3,3.020301677353145,1.1367578770177537e-05,10
5,150.0,52,15,Southern 5,9.5,4.428443418528808,-3.883268809975505e-06,10
5,150.0,52,8,Lovund,10.0,4.189935029992179,-3.412409105149128e-05,10
5,150.0,52,4,Gjerøy,10.1,2.558211180579986,1.5965866845889645e-06,10
5,150.0,52,13,Southern 3,11.5,2.068278940998476,-3.982988016282934e-05,10
5,150.0,52,1,Myken,12.5,3.24037034920393,-7.198096041940596e-05,10
5,150.0,53,7,Onøy og Lurøy,3.6,3.272783388968954,0.00018149978368411283,10
5,150.0,53,6,Indre Kvarøy,3.8,3.457680661303984,0.00016554484603289245,10
5,150.0,53,10,Aldra,4.3,2.8693785622209793,0.00012477172814317602,10
5,150.0,53,0,Nesøy,6.1,5.425249610233001,0.00010400663503532597,10
5,150.0,53,14,Southern 4,6.7,2.5407785333546005,5.11661244318179e-05,10
5,150.0,53,2,Træna,7.3,4.001388647846033,5.9556910092384826e-05,10
5,150.0,53,3,Selvær,8.3,3.917198545446024,4.244798935229791e-05,10
5,150.0,53,11,Southern 1,8.4,2.412928142780514,2.020936387432051e-05,10
5,150.0,53,9,Sleneset,8.6,4.971027168615266,2.3610765929275833e-05,10
5,150.0,53,12,Southern 2,9.4,3.1692971530679235,1.1510331764107607e-05,10
5,150.0,53,15,Southern 5,9.5,4.428443418528808,-3.3024845174992156e-06,10
5,150.0,53,4,Gjerøy,10.0,2.70801280154532,1.4541367006321594e-06,10
5,150.0,53,8,Lovund,10.0,4.189935029992179,-3.372619015032769e-05,10
5,150.0,53,13,Southern 3,11.5,2.068278940998476,-3.97946725278528e-05,10
5,150.0,53,1,Myken,12.5,3.24037034920393,-7.228974133235232e-05,10
5,150.0,54,7,Onøy og Lurøy,3.6,3.272783388968954,0.00018071309184697468,10
5,150.0,54,6,Indre Kvarøy,3.8,3.457680661303984,0.00016568573538163075,10
5,150.0,54,10,Aldra,4.3,2.8693785622209793,0.00012474286188131667,10
5,150.0,54,0,Nesøy,6.1,5.425249610233001,0.00010347043402406373,10
5,150.0,54,14,Southern 4,6.7,2.5407785333546005,5.1546728422410685e-05,10
5,150.0,54,2,Træna,7.4,4.033195589934446,5.916404109444079e-05,10
5,150.0,54,3,Selvær,8.3,3.917198545446024,4.2640831043950586e-05,10
5,150.0,54,11,Southern 1,8.4,2.412928142780514,2.0317389355698807e-05,10
5,150.0,54,9,Sleneset,8.6,4.971027168615266,2.4098438130145982e-05,10
5,150.0,54,12,Southern 2,9.4,3.1692971530679235,1.1525978607201322e-05,10
5,150.0,54,15,Southern 5,9.5,4.428443418528808,-3.502254582234452e-06,10
5,150.0,54,4,Gjerøy,10.0,2.70801280154532,1.6735990884740793e-06,10
5,150.0,54,8,Lovund,10.0,4.189935029992179,-3.3548977361308514e-05,10
5,150.0,54,13,Southern 3,11.5,2.068278940998476,-4.015012843872969e-05,10
5,150.0,54,1,Myken,12.4,3.3730961708462712,-7.15994923641175e-05,10
5,150.0,55,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001805052182444427,10
5,150.0,55,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016614278996292768,10
5,150.0,55,10,Aldra,4.3,2.8693785622209793,0.00012487031761198805,10
5,150.0,55,0,Nesøy,6.0,5.497474167490214,0.00010384214420669494,10
5,150.0,55,14,Southern 4,6.7,2.5407785333546005,5.1693179666512836e-05,10
5,150.0,55,2,Træna,7.3,4.056544780420347,5.944200165216189e-05,10
5,150.0,55,3,Selvær,8.3,3.917198545446024,4.231478470581628e-05,10
5,150.0,55,11,Southern 1,8.4,2.412928142780514,2.0401982712781603e-05,10
5,150.0,55,9,Sleneset,8.6,4.971027168615266,2.237097204286345e-05,10
5,150.0,55,12,Southern 2,9.4,3.1692971530679235,1.1429507819271138e-05,10
5,150.0,55,15,Southern 5,9.5,4.428443418528808,-3.5078341977444725e-06,10
5,150.0,55,8,Lovund,10.0,4.189935029992179,-3.3386152695370307e-05,10
5,150.0,55,4,Gjerøy,10.1,2.558211180579986,1.5616443946862596e-06,10
5,150.0,55,13,Southern 3,11.5,2.068278940998476,-3.9996873480077217e-05,10
5,150.0,55,1,Myken,12.4,3.3730961708462712,-7.209902088894682e-05,10
5,150.0,56,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001808349574821891,10
5,150.0,56,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016717528414864793,10
5,150.0,56,10,Aldra,4.3,2.8693785622209793,0.00012446847522379773,10
5,150.0,56,0,Nesøy,6.0,5.497474167490214,0.00010301896426822098,10
5,150.0,56,14,Southern 4,6.7,2.5407785333546005,5.195259224076631e-05,10
5,150.0,56,2,Træna,7.1,4.067486256208427,5.972764490775308e-05,10
5,150.0,56,3,Selvær,8.2,3.7947331922020555,4.1804624697866666e-05,10
5,150.0,56,11,Southern 1,8.5,2.5055493963954847,2.021184725179047e-05,10
5,150.0,56,9,Sleneset,8.6,4.971027168615266,2.2058182582305203e-05,10
5,150.0,56,12,Southern 2,9.3,3.1287200080686173,1.1662332726215127e-05,10
5,150.0,56,15,Southern 5,9.6,4.325634186002223,-5.123129331053103e-06,10
5,150.0,56,4,Gjerøy,10.0,2.5385910352879693,1.491276361665084e-06,10
5,150.0,56,8,Lovund,10.1,4.254409477236529,-3.36095482275023e-05,10
5,150.0,56,13,Southern 3,11.6,2.011080417199781,-4.002401220867061e-05,10
5,150.0,56,1,Myken,12.5,3.24037034920393,-7.107278609189407e-05,10
5,150.0,57,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001808127473855113,10
5,150.0,57,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016624100071019966,10
5,150.0,57,10,Aldra,4.3,2.8693785622209793,0.00012448831329307043,10
5,150.0,57,0,Nesøy,6.0,5.497474167490214,0.00010139151031834798,10
5,150.0,57,14,Southern 4,6.7,2.5407785333546005,5.359369597932244e-05,10
5,150.0,57,2,Træna,7.1,4.067486256208427,5.985416778313196e-05,10
5,150.0,57,3,Selvær,8.2,3.7947331922020555,4.2163285127810864e-05,10
5,150.0,57,9,Sleneset,8.5,4.904646323187388,2.1634469972964764e-05,10
5,150.0,57,11,Southern 1,8.5,2.5055493963954847,2.0095195858335907e-05,10
5,150.0,57,12,Southern 2,9.4,3.1692971530679235,1.190020857312004e-05,10
5,150.0,57,15,Southern 5,9.7,4.321779468896786,-5.798117138752269e-06,10
5,150.0,57,4,Gjerøy,9.9,2.5582111805799856,1.3661227793137792e-06,10
5,150.0,57,8,Lovund,10.1,4.254409477236529,-3.400098185206156e-05,10
5,150.0,57,13,Southern 3,11.6,2.065591117977289,-4.027382862591803e-05,10
5,150.0,57,1,Myken,12.5,3.24037034920393,-7.031701580839032e-05,10
5,150.0,58,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018082173652098776,10
5,150.0,58,6,Indre Kvarøy,3.8,3.4576806613039834,0.0001673564261862192,10
5,150.0,58,10,Aldra,4.3,2.8693785622209793,0.0001241828552367159,10
5,150.0,58,0,Nesøy,6.0,5.497474167490214,0.00010162725342096818,10
5,150.0,58,14,Southern 4,6.7,2.5407785333546005,5.3243810788993864e-05,10
5,150.0,58,2,Træna,7.1,3.8715486421958962,6.0054636426102476e-05,10
5,150.0,58,3,Selvær,8.2,3.7947331922020555,4.234077207745363e-05,10
5,150.0,58,11,Southern 1,8.5,2.5055493963954847,2.0067614367368766e-05,10
5,150.0,58,9,Sleneset,8.6,4.993328882953068,1.952264892052713e-05,10
5,150.0,58,12,Southern 2,9.3,3.1287200080686173,1.1888484682535511e-05,10
5,150.0,58,15,Southern 5,9.6,4.427188724235732,-6.03850713445095e-06,10
5,150.0,58,4,Gjerøy,9.9,2.5582111805799856,1.302284161957705e-06,10
5,150.0,58,8,Lovund,10.1,4.254409477236529,-3.398062555659395e-05,10
5,150.0,58,13,Southern 3,11.7,2.0027758514399734,-4.004772454806281e-05,10
5,150.0,58,1,Myken,12.5,3.24037034920393,-7.010188899552583e-05,10
5,150.0,59,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001808880372359205,10
5,150.0,59,6,Indre Kvarøy,3.8,3.4576806613039834,0.0001668785717384957,10
5,150.0,59,10,Aldra,4.3,2.8693785622209793,0.00012436871797005843,10
5,150.0,59,0,Nesøy,6.0,5.497474167490214,0.00010190801363466021,10
5,150.0,59,14,Southern 4,6.7,2.5407785333546005,5.28121102100252e-05,10
5,150.0,59,2,Træna,7.0,3.9157800414902435,6.0631944974506166e-05,10
5,150.0,59,3,Selvær,8.2,3.7947331922020555,4.2700762172095315e-05,10
5,150.0,59,11,Southern 1,8.5,2.5055493963954847,2.0128972843459668e-05,10
5,150.0,59,9,Sleneset,8.6,4.993328882953068,2.0463082038713158e-05,10
5,150.0,59,12,Southern 2,9.2,2.973961069759395,1.1863603716136649e-05,10
5,150.0,59,15,Southern 5,9.7,4.321779468896786,-5.7020324547530606e-06,10
5,150.0,59,4,Gjerøy,9.9,2.5582111805799856,1.0653773114957027e-06,10
5,150.0,59,8,Lovund,10.2,4.341018825626588,-3.3985244107461e-05,10
5,150.0,59,13,Southern 3,11.7,2.0027758514399734,-4.0203895739057425e-05,10
5,150.0,59,1,Myken,12.5,3.24037034920393,-6.967799368806245e-05,10
5,150.0,60,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018104702736429235,10
5,150.0,60,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016559176380812315,10
5,150.0,60,10,Aldra,4.3,2.8693785622209793,0.00012465376687000024,10
5,150.0,60,0,Nesøy,6.0,5.497474167490214,0.00010249782063090637,10
5,150.0,60,14,Southern 4,6.7,2.5407785333546005,5.312507614604952e-05,10
5,150.0,60,2,Træna,7.0,3.9157800414902435,6.062356248516189e-05,10
5,150.0,60,3,Selvær,8.2,3.7947331922020555,4.207547440712816e-05,10
5,150.0,60,11,Southern 1,8.5,2.5055493963954847,2.017776895578907e-05,10
5,150.0,60,9,Sleneset,8.6,4.993328882953068,2.1334664662653708e-05,10
5,150.0,60,12,Southern 2,9.2,2.973961069759395,1.2103209148666748e-05,10
5,150.0,60,15,Southern 5,9.7,4.321779468896786,-5.4696991353657194e-06,10
5,150.0,60,4,Gjerøy,10.0,2.4037008503093267,9.690261427686245e-07,10
5,150.0,60,8,Lovund,10.1,4.433458644845529,-3.361017735052027e-05,10
5,150.0,60,13,Southern 3,11.7,2.0027758514399734,-4.0556755498089e-05,10
5,150.0,60,1,Myken,12.5,3.24037034920393,-6.802891078651811e-05,10
5,150.0,61,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018121101368634136,10
5,150.0,61,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016620298115622756,10
5,150.0,61,10,Aldra,4.3,2.8693785622209793,0.0001234114731594159,10
5,150.0,61,0,Nesøy,5.9,5.40473043833928,0.00010389665641367897,10
5,150.0,61,14,Southern 4,6.7,2.5407785333546005,5.303534085520759e-05,10
5,150.0,61,2,Træna,7.0,3.9157800414902435,6.149038652649615e-05,10
5,150.0,61,3,Selvær,8.3,3.8600518131237562,4.1501696693363544e-05,10
5,150.0,61,11,Southern 1,8.4,2.412928142780514,2.0014103284726524e-05,10
5,150.0,61,9,Sleneset,8.7,5.056349144063003,2.106977460166656e-05,10
5,150.0,61,12,Southern 2,9.3,3.020301677353145,1.2148158060186043e-05,10
5,150.0,61,15,Southern 5,9.7,4.321779468896786,-6.098565828711189e-06,10
5,150.0,61,4,Gjerøy,10.1,2.4244128727957572,7.408050511784372e-07,10
5,150.0,61,8,Lovund,10.1,4.433458644845529,-3.2662938558226844e-05,10
5,150.0,61,13,Southern 3,11.5,2.068278940998476,-4.0670641722179215e-05,10
5,150.0,61,1,Myken,12.5,3.24037034920393,-6.807154721072314e-05,10
5,150.0,62,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018140938298380444,10
5,150.0,62,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016635464273353806,10
5,150.0,62,10,Aldra,4.2,2.6583202716502514,0.0001230337623393907,10
5,150.0,62,0,Nesøy,5.9,5.40473043833928,0.00010367596384920643,10
5,150.0,62,14,Southern 4,6.7,2.5407785333546005,5.295997390898434e-05,10
5,150.0,62,2,Træna,7.0,3.9157800414902435,6.101379674500799e-05,10
5,150.0,62,3,Selvær,8.3,3.8600518131237562,4.137163785610919e-05,10
5,150.0,62,11,Southern 1,8.3,2.5407785333546005,2.023000215242599e-05,10
5,150.0,62,9,Sleneset,8.7,5.056349144063003,1.984986733183778e-05,10
5,150.0,62,12,Southern 2,9.3,2.8303906287138374,1.2076180095977915e-05,10
5,150.0,62,15,Southern 5,9.7,4.321779468896786,-6.229618869590001e-06,10
5,150.0,62,4,Gjerøy,10.1,2.4244128727957572,7.548037143497802e-07,10
5,150.0,62,8,Lovund,10.1,4.433458644845529,-3.14757806651143e-05,10
5,150.0,62,13,Southern 3,11.7,1.8885620632287057,-4.0457584147102043e-05,10
5,150.0,62,1,Myken,12.5,3.24037034920393,-6.8082104456924e-05,10
5,150.0,63,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018351270859284975,10
5,150.0,63,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016611370632672783,10
5,150.0,63,10,Aldra,4.3,2.8693785622209793,0.0001231304854463714,10
5,150.0,63,0,Nesøy,5.9,5.40473043833928,0.00010288585215935423,10
5,150.0,63,14,Southern 4,6.7,2.5407785333546005,5.262105969186172e-05,10
5,150.0,63,2,Træna,7.1,3.8715486421958962,6.07831859043041e-05,10
5,150.0,63,3,Selvær,8.3,3.8600518131237562,4.153423371107617e-05,10
5,150.0,63,11,Southern 1,8.3,2.5407785333546005,2.0203022890216303e-05,10
5,150.0,63,9,Sleneset,8.7,5.056349144063003,2.0065463060161818e-05,10
5,150.0,63,12,Southern 2,9.3,2.8303906287138374,1.2102919236559652e-05,10
5,150.0,63,15,Southern 5,9.6,4.427188724235732,-6.250157343158289e-06,10
5,150.0,63,4,Gjerøy,10.1,2.4244128727957572,6.846963292470028e-07,10
5,150.0,63,8,Lovund,10.1,4.433458644845529,-3.0288838149095886e-05,10
5,150.0,63,13,Southern 3,11.6,2.011080417199781,-4.079460974444381e-05,10
5,150.0,63,1,Myken,12.5,3.24037034920393,-6.968551001588687e-05,10
5,150.0,64,7,Onøy og Lurøy,3.7,3.2335051500740732,0.0001838251000004463,10
5,150.0,64,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016570076737511347,10
5,150.0,64,10,Aldra,4.3,2.8693785622209793,0.00012337513225025662,10
5,150.0,64,0,Nesøy,5.9,5.40473043833928,0.00010332760420461475,10
5,150.0,64,14,Southern 4,6.7,2.5407785333546005,5.254928116370792e-05,10
5,150.0,64,2,Træna,7.0,3.9157800414902435,6.10920481282944e-05,10
5,150.0,64,3,Selvær,8.3,3.8600518131237562,4.1548749069719924e-05,10
5,150.0,64,11,Southern 1,8.3,2.5407785333546005,2.0287237504743083e-05,10
5,150.0,64,9,Sleneset,8.7,5.056349144063003,2.0838560431383714e-05,10
5,150.0,64,12,Southern 2,9.4,2.8751811537130436,1.2262490968529738e-05,10
5,150.0,64,15,Southern 5,9.7,4.321779468896786,-6.741128203631251e-06,10
5,150.0,64,4,Gjerøy,10.1,2.4244128727957572,3.759628569516362e-07,10
5,150.0,64,8,Lovund,10.1,4.433458644845529,-2.9854730811577435e-05,10
5,150.0,64,13,Southern 3,11.5,2.068278940998476,-4.0799020664127975e-05,10
5,150.0,64,1,Myken,12.5,3.24037034920393,-7.094178148703728e-05,10
5,150.0,65,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018324771676937214,10
5,150.0,65,6,Indre Kvarøy,3.8,3.4576806613039834,0.0001659700041508833,10
5,150.0,65,10,Aldra,4.3,2.8693785622209793,0.00012336471952606058,10
5,150.0,65,0,Nesøy,5.9,5.40473043833928,0.00010323182636717899,10
5,150.0,65,14,Southern 4,6.7,2.5407785333546005,5.285291997171209e-05,10
5,150.0,65,2,Træna,7.1,3.8715486421958962,6.086580068251028e-05,10
5,150.0,65,3,Selvær,8.4,3.977715704047013,4.171192626059331e-05,10
5,150.0,65,11,Southern 1,8.4,2.412928142780514,2.0232760000534076e-05,10
5,150.0,65,9,Sleneset,8.7,5.056349144063003,2.072586788623412e-05,10
5,150.0,65,12,Southern 2,9.2,2.8982753492378874,1.2361635967281904e-05,10
5,150.0,65,15,Southern 5,9.6,4.427188724235732,-6.79956148094173e-06,10
5,150.0,65,4,Gjerøy,10.1,2.4244128727957572,4.855047194137519e-07,10
5,150.0,65,8,Lovund,10.1,4.433458644845529,-3.0181554063533217e-05,10
5,150.0,65,13,Southern 3,11.5,2.068278940998476,-4.098579584351676e-05,10
5,150.0,65,1,Myken,12.5,3.24037034920393,-7.015145638670062e-05,10
5,150.0,66,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018316268389209796,10
5,150.0,66,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016544008517470706,10
5,150.0,66,10,Aldra,4.3,2.8693785622209793,0.0001247371528548158,10
5,150.0,66,0,Nesøy,5.9,5.40473043833928,0.00010364227125092884,10
5,150.0,66,14,Southern 4,6.7,2.5407785333546005,5.2884217813755785e-05,10
5,150.0,66,2,Træna,7.0,3.9157800414902435,6.075362528243449e-05,10
5,150.0,66,3,Selvær,8.4,3.977715704047013,4.165473208758833e-05,10
5,150.0,66,11,Southern 1,8.4,2.412928142780514,2.0339401803054963e-05,10
5,150.0,66,9,Sleneset,8.7,5.056349144063003,2.0354222733718214e-05,10
5,150.0,66,12,Southern 2,9.2,2.8982753492378874,1.2327697547351782e-05,10
5,150.0,66,15,Southern 5,9.7,4.321779468896786,-6.853227470669002e-06,10
5,150.0,66,4,Gjerøy,10.1,2.4244128727957572,8.948515642777523e-07,10
5,150.0,66,8,Lovund,10.1,4.433458644845529,-3.1279110498885205e-05,10
5,150.0,66,13,Southern 3,11.5,2.068278940998476,-4.100928363292263e-05,10
5,150.0,66,1,Myken,12.5,3.24037034920393,-7.09828020946354e-05,10
5,150.0,67,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00018413079291575978,10
5,150.0,67,6,Indre Kvarøy,3.8,3.4576806613039834,0.00016462709279952033,10
5,150.0,67,10,Aldra,4.2,2.6583202716502514,0.00012459329725767588,10
5,150.0,67,0,Nesøy,5.9,5.40473043833928,0.00010321687048294497,10
5,150.0,67,14,Southern 4,6.7,2.5407785333546005,5.303568245367057e-05,10
5,150.0,67,2,Træna,7.1,3.8715486421958962,6.146446968709908e-05,10
