target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,10.0,45,9,Sleneset,7.7,5.355163655555055,0.00017309222831950072,10
5,10.0,45,0,Nesøy,8.1,5.466056876558986,-5.247293900521011e-05,10
5,10.0,45,1,Myken,8.3,4.64399253516483,1.3622655495106127e-05,10
5,10.0,45,14,Southern 4,8.3,3.1989581637360205,2.5046551202739912e-05,10
5,10.0,45,4,Gjerøy,8.7,3.4657049948186747,-6.470097278787706e-06,10
5,10.0,45,7,Onøy og Lurøy,8.9,4.280446497997869,-6.776047379525413e-05,10
5,10.0,45,10,Aldra,8.9,6.279596590015423,6.503012904262806e-05,10
5,10.0,45,13,Southern 3,9.8,3.0110906108363236,-7.83101056195319e-05,10
5,10.0,45,12,Southern 2,10.6,3.7475918193480524,-0.00018811404029963572,10
5,10.0,46,3,Selvær,5.2,4.9170903772228725,0.0003183728695497475,10
5,10.0,46,8,Lovund,6.2,5.094659513211414,0.00031852360964311325,10
5,10.0,46,2,Træna,6.7,4.522781838156197,0.0001889472634333162,10
5,10.0,46,6,Indre Kvarøy,7.3,4.083843505544474,8.848050413966587e-05,10
5,10.0,46,11,Southern 1,7.5,2.3687784005919825,3.3082596508247907e-05,10
5,10.0,46,15,Southern 5,7.5,2.8382310609877335,7.405407995071087e-05,10
5,10.0,46,9,Sleneset,7.8,5.4324130099902295,0.00018192271904083227,10
5,10.0,46,0,Nesøy,8.0,5.354126134736337,-5.2288497888502126e-05,10
5,10.0,46,14,Southern 4,8.2,3.0840089349921005,2.6976685116596187e-05,10
5,10.0,46,1,Myken,8.4,4.402019738458447,1.9794168265767016e-05,10
5,10.0,46,4,Gjerøy,8.8,3.614784456460256,-7.83851262114145e-06,10
5,10.0,46,10,Aldra,8.9,6.279596590015423,5.519860715964875e-05,10
5,10.0,46,7,Onøy og Lurøy,9.1,4.2282121254470875,-6.758909322113561e-05,10
5,10.0,46,13,Southern 3,9.8,3.0110906108363236,-7.676344380431071e-05,10
5,10.0,46,12,Southern 2,10.6,3.7475918193480524,-0.00018558429467372266,10
5,10.0,47,3,Selvær,5.2,4.9170903772228725,0.00031876440797948735,10
5,10.0,47,8,Lovund,6.2,5.094659513211414,0.0003171368574674617,10
5,10.0,47,2,Træna,6.6,4.351245032554859,0.0001867701246659312,10
5,10.0,47,6,Indre Kvarøy,7.3,4.083843505544474,9.289479115482218e-05,10
5,10.0,47,15,Southern 5,7.5,2.8382310609877335,7.351000086519823e-05,10
5,10.0,47,11,Southern 1,7.6,2.3664319132398464,3.5262542353822553e-05,10
5,10.0,47,9,Sleneset,7.8,5.4324130099902295,0.0001785611344219902,10
5,10.0,47,0,Nesøy,8.1,5.258854966202772,-5.644896165964946e-05,10
5,10.0,47,14,Southern 4,8.2,3.0840089349921005,2.9075404463572405e-05,10
5,10.0,47,1,Myken,8.3,4.423422506008969,1.8516709907837244e-05,10
5,10.0,47,4,Gjerøy,8.7,3.7727090178455764,-7.693457549675124e-06,10
5,10.0,47,10,Aldra,8.9,6.279596590015423,5.106237157706386e-05,10
5,10.0,47,7,Onøy og Lurøy,9.1,4.2282121254470875,-7.167361396258934e-05,10
5,10.0,47,13,Southern 3,9.8,3.0110906108363236,-7.599120274438883e-05,10
5,10.0,47,12,Southern 2,10.7,3.8311588035185618,-0.00018705241155011172,10
5,10.0,48,3,Selvær,5.2,4.9170903772228725,0.00032227079314876676,10
5,10.0,48,8,Lovund,6.2,5.094659513211414,0.0003197048161358377,10
5,10.0,48,2,Træna,6.7,4.522781838156197,0.00018261790616254538,10
5,10.0,48,6,Indre Kvarøy,7.3,4.083843505544474,9.421503288217351e-05,10
5,10.0,48,15,Southern 5,7.5,2.8382310609877335,7.580001448395632e-05,10
5,10.0,48,11,Southern 1,7.6,2.3664319132398464,3.327332435906832e-05,10
5,10.0,48,9,Sleneset,7.8,5.4324130099902295,0.00018553526047992058,10
5,10.0,48,0,Nesøy,8.0,5.354126134736337,-4.6605441859086326e-05,10
5,10.0,48,14,Southern 4,8.2,3.0840089349921005,2.7351808355948696e-05,10
5,10.0,48,1,Myken,8.3,4.423422506008969,1.8764140978788168e-05,10
5,10.0,48,4,Gjerøy,8.8,3.614784456460256,-7.862516328865907e-06,10
5,10.0,48,10,Aldra,8.9,6.279596590015423,4.5471704279003896e-05,10
5,10.0,48,7,Onøy og Lurøy,9.1,4.2282121254470875,-7.28973775080246e-05,10
5,10.0,48,13,Southern 3,9.8,3.0110906108363236,-7.545124522221724e-05,10
5,10.0,48,12,Southern 2,10.6,3.7475918193480524,-0.0001871554003900784,10
5,10.0,49,3,Selvær,5.2,4.9170903772228725,0.0003285003616174829,10
5,10.0,49,8,Lovund,6.1,5.087020520675908,0.00032311900712654596,10
5,10.0,49,2,Træna,6.5,4.403281604540969,0.0001839897884126413,10
5,10.0,49,6,Indre Kvarøy,7.2,4.077035960378841,9.774489542092784e-05,10
5,10.0,49,11,Southern 1,7.6,2.3664319132398464,3.250359745637494e-05,10
5,10.0,49,15,Southern 5,7.6,2.836272984824353,7.371634550076363e-05,10
5,10.0,49,9,Sleneset,7.8,5.4324130099902295,0.00018400897164824764,10
5,10.0,49,0,Nesøy,8.0,5.354126134736337,-5.212320663394379e-05,10
5,10.0,49,14,Southern 4,8.2,3.0840089349921005,2.8503172861693592e-05,10
5,10.0,49,1,Myken,8.3,4.423422506008969,2.0261579935050176e-05,10
5,10.0,49,4,Gjerøy,8.9,3.4785054261852175,-8.774769610240585e-06,10
5,10.0,49,10,Aldra,9.0,6.236095644623235,3.926766724491631e-05,10
5,10.0,49,7,Onøy og Lurøy,9.1,4.2282121254470875,-7.301226510051455e-05,10
5,10.0,49,13,Southern 3,9.8,3.0110906108363236,-7.377982887308909e-05,10
5,10.0,49,12,Southern 2,10.7,3.8311588035185618,-0.00019126329312367749,10
5,10.0,50,3,Selvær,5.2,4.9170903772228725,0.0003300160456139407,10
5,10.0,50,8,Lovund,6.1,5.087020520675908,0.0003194612498066417,10
5,10.0,50,2,Træna,6.5,4.403281604540969,0.00018184814666723809,10
5,10.0,50,6,Indre Kvarøy,7.3,4.083843505544474,9.97695761521753e-05,10
5,10.0,50,15,Southern 5,7.5,2.8382310609877335,7.508345123549846e-05,10
5,10.0,50,11,Southern 1,7.6,2.3664319132398464,3.275107101546569e-05,10
5,10.0,50,9,Sleneset,7.8,5.4324130099902295,0.0001827616870085697,10
5,10.0,50,0,Nesøy,8.0,5.354126134736337,-5.5226085047036955e-05,10
5,10.0,50,14,Southern 4,8.1,2.960855732160327,2.8200754483546102e-05,10
5,10.0,50,1,Myken,8.3,4.423422506008969,2.2907974611714168e-05,10
5,10.0,50,4,Gjerøy,8.9,3.4785054261852175,-6.813929427465943e-06,10
5,10.0,50,10,Aldra,9.0,6.236095644623235,3.790145895099654e-05,10
5,10.0,50,7,Onøy og Lurøy,9.1,4.2282121254470875,-7.273727369216029e-05,10
5,10.0,50,13,Southern 3,9.9,3.0713731999438507,-7.565869011957546e-05,10
5,10.0,50,12,Southern 2,10.7,3.8311588035185618,-0.00019026837091644684,10
5,10.0,51,3,Selvær,5.2,4.9170903772228725,0.0003266658252941129,10
5,10.0,51,8,Lovund,6.1,5.087020520675908,0.0003252834249710095,10
5,10.0,51,2,Træna,6.6,4.402019738458447,0.0001799697982003225,10
5,10.0,51,6,Indre Kvarøy,7.3,4.083843505544474,0.0001008778942633473,10
5,10.0,51,15,Southern 5,7.4,2.875181153713043,7.702603586048231e-05,10
5,10.0,51,11,Southern 1,7.6,2.3664319132398464,3.221271194905239e-05,10
5,10.0,51,9,Sleneset,7.8,5.4324130099902295,0.0001819664364532194,10
5,10.0,51,0,Nesøy,8.1,5.40473043833928,-5.85021737540877e-05,10
5,10.0,51,14,Southern 4,8.1,2.960855732160327,2.9084558866737886e-05,10
5,10.0,51,1,Myken,8.3,4.423422506008969,2.479665093316508e-05,10
5,10.0,51,4,Gjerøy,8.9,3.4785054261852175,-5.838634459288413e-06,10
5,10.0,51,7,Onøy og Lurøy,9.0,4.189935029992179,-7.42132468122478e-05,10
5,10.0,51,10,Aldra,9.0,6.236095644623235,3.575718698875645e-05,10
5,10.0,51,13,Southern 3,9.9,3.0713731999438507,-7.57625675499842e-05,10
5,10.0,51,12,Southern 2,10.7,3.8311588035185618,-0.00019023790544399043,10
5,10.0,52,3,Selvær,5.2,4.9170903772228725,0.0003261907093743448,10
5,10.0,52,8,Lovund,6.2,5.094659513211414,0.0003247130304129905,10
5,10.0,52,2,Træna,6.6,4.402019738458447,0.00018187314430445007,10
5,10.0,52,6,Indre Kvarøy,7.3,4.083843505544474,0.00010055184977647322,10
5,10.0,52,15,Southern 5,7.4,2.875181153713043,7.766782164023826e-05,10
5,10.0,52,11,Southern 1,7.6,2.3664319132398464,3.359307700427667e-05,10
5,10.0,52,9,Sleneset,7.8,5.4324130099902295,0.0001845111783545926,10
5,10.0,52,0,Nesøy,8.1,5.40473043833928,-5.2345522974989765e-05,10
5,10.0,52,14,Southern 4,8.1,2.960855732160327,2.9613776855762068e-05,10
5,10.0,52,1,Myken,8.3,4.423422506008969,2.24137485077813e-05,10
5,10.0,52,4,Gjerøy,8.9,3.4785054261852175,-5.588297390482394e-06,10
5,10.0,52,10,Aldra,8.9,6.279596590015423,2.9227635533191598e-05,10
5,10.0,52,7,Onøy og Lurøy,9.0,4.189935029992179,-8.236392664988454e-05,10
5,10.0,52,13,Southern 3,9.9,3.0713731999438507,-7.471296451290577e-05,10
5,10.0,52,12,Southern 2,10.7,3.8311588035185618,-0.00018996361957654282,10
5,10.0,53,3,Selvær,5.2,4.9170903772228725,0.0003279923635383118,10
5,10.0,53,8,Lovund,6.3,4.9899899799498595,0.0003287182055428152,10
5,10.0,53,2,Træna,6.6,4.402019738458447,0.00018237805248939027,10
5,10.0,53,6,Indre Kvarøy,7.3,4.083843505544474,0.00010205641287241743,10
5,10.0,53,15,Southern 5,7.4,2.875181153713043,7.692256595931135e-05,10
5,10.0,53,11,Southern 1,7.5,2.3687784005919825,3.341978918352994e-05,10
5,10.0,53,9,Sleneset,7.7,5.558776843874918,0.00018511431403671105,10
5,10.0,53,0,Nesøy,8.1,5.40473043833928,-6.034652059074778e-05,10
5,10.0,53,14,Southern 4,8.1,2.960855732160327,3.145816779303708e-05,10
5,10.0,53,1,Myken,8.3,4.321779468896786,2.2376798507354284e-05,10
5,10.0,53,4,Gjerøy,8.9,3.4785054261852175,-8.340100108316698e-06,10
5,10.0,53,10,Aldra,8.9,6.279596590015423,2.624962789759314e-05,10
5,10.0,53,7,Onøy og Lurøy,9.1,4.280446497997869,-8.050408748792412e-05,10
5,10.0,53,13,Southern 3,9.9,3.0713731999438507,-7.454989987858386e-05,10
5,10.0,53,12,Southern 2,10.7,3.802046232695699,-0.00018982954816395875,10
5,10.0,54,3,Selvær,5.2,4.9170903772228725,0.000327634057675679,10
5,10.0,54,8,Lovund,6.3,4.9899899799498595,0.0003306363520392024,10
5,10.0,54,2,Træna,6.6,4.402019738458447,0.00018398909824669573,10
5,10.0,54,6,Indre Kvarøy,7.3,4.083843505544474,0.00010065852489845193,10
5,10.0,54,15,Southern 5,7.4,2.875181153713043,7.655214555159811e-05,10
5,10.0,54,11,Southern 1,7.5,2.3687784005919825,3.31783482399901e-05,10
5,10.0,54,9,Sleneset,7.7,5.558776843874918,0.00018849687583359523,10
5,10.0,54,0,Nesøy,8.1,5.40473043833928,-5.8937132671439124e-05,10
5,10.0,54,14,Southern 4,8.1,2.960855732160327,3.146683363664956e-05,10
5,10.0,54,1,Myken,8.4,4.273952113286562,1.8314201522952888e-05,10
5,10.0,54,4,Gjerøy,8.8,3.552776691859794,-8.443791813059817e-06,10
5,10.0,54,10,Aldra,8.9,6.279596590015423,2.682648007087616e-05,10
5,10.0,54,7,Onøy og Lurøy,9.1,4.280446497997869,-7.984408675617962e-05,10
5,10.0,54,13,Southern 3,9.9,3.0713731999438507,-7.62908490713181e-05,10
5,10.0,54,12,Southern 2,10.7,3.802046232695699,-0.0001886038777230026,10
5,10.0,55,3,Selvær,5.2,4.9170903772228725,0.0003282750174272835,10
5,10.0,55,8,Lovund,6.2,4.984420171338332,0.0003293570134228967,10
5,10.0,55,2,Træna,6.5,4.249182927993988,0.00018232468702042507,10
5,10.0,55,6,Indre Kvarøy,7.3,4.083843505544474,0.00010097992012378856,10
5,10.0,55,15,Southern 5,7.4,2.875181153713043,7.7419133099432e-05,10
5,10.0,55,11,Southern 1,7.5,2.3687784005919825,3.401027830250285e-05,10
5,10.0,55,9,Sleneset,7.8,5.652924513520021,0.00018723312796848176,10
5,10.0,55,14,Southern 4,8.0,3.018461712712472,3.0361903857672582e-05,10
5,10.0,55,0,Nesøy,8.1,5.40473043833928,-5.703412947094484e-05,10
5,10.0,55,1,Myken,8.3,4.321779468896786,2.22888213477607e-05,10
5,10.0,55,4,Gjerøy,8.9,3.4785054261852175,-7.262343068593934e-06,10
5,10.0,55,7,Onøy og Lurøy,9.0,4.189935029992179,-7.912518454639885e-05,10
5,10.0,55,10,Aldra,9.1,6.190494505467412,2.2817244051555222e-05,10
5,10.0,55,13,Southern 3,9.9,3.0713731999438507,-7.670012649858291e-05,10
5,10.0,55,12,Southern 2,10.8,3.8528488738133038,-0.00018855367312829483,10
5,10.0,56,3,Selvær,5.2,4.9170903772228725,0.0003251946082245646,10
5,10.0,56,8,Lovund,6.2,4.984420171338332,0.00033087743088997,10
5,10.0,56,2,Træna,6.5,4.249182927993988,0.00018188149556029622,10
5,10.0,56,6,Indre Kvarøy,7.3,4.083843505544474,9.81373072530716e-05,10
5,10.0,56,15,Southern 5,7.4,2.875181153713043,8.428806137949321e-05,10
5,10.0,56,11,Southern 1,7.5,2.3687784005919825,3.6820609944758746e-05,10
5,10.0,56,9,Sleneset,7.8,5.652924513520021,0.0001858149107560667,10
5,10.0,56,0,Nesøy,8.1,5.40473043833928,-5.713271295326975e-05,10
5,10.0,56,14,Southern 4,8.1,2.960855732160327,3.0083742932572534e-05,10
5,10.0,56,1,Myken,8.3,4.321779468896786,2.180196642891984e-05,10
5,10.0,56,4,Gjerøy,8.9,3.4785054261852175,-8.38091937548239e-06,10
5,10.0,56,7,Onøy og Lurøy,8.9,4.094712037087183,-8.100405410190107e-05,10
5,10.0,56,10,Aldra,9.0,6.236095644623235,2.1399138339346756e-05,10
5,10.0,56,13,Southern 3,9.9,3.0713731999438507,-7.631751218015801e-05,10
5,10.0,56,12,Southern 2,10.9,3.9001424475410014,-0.00018855964420016834,10
5,10.0,57,3,Selvær,5.2,4.9170903772228725,0.0003222340023535723,10
5,10.0,57,8,Lovund,6.2,4.984420171338332,0.00033370794980334495,10
5,10.0,57,2,Træna,6.6,4.402019738458447,0.00018439407050614923,10
5,10.0,57,6,Indre Kvarøy,7.3,4.083843505544474,9.91044262271965e-05,10
5,10.0,57,15,Southern 5,7.4,2.875181153713043,8.436822966495652e-05,10
5,10.0,57,11,Southern 1,7.5,2.3687784005919825,3.7699219830143204e-05,10
5,10.0,57,9,Sleneset,7.7,5.558776843874918,0.00018520274097673308,10
5,10.0,57,0,Nesøy,8.0,5.354126134736337,-5.233953571093552e-05,10
5,10.0,57,14,Southern 4,8.1,2.960855732160327,3.0280322221816745e-05,10
5,10.0,57,1,Myken,8.3,4.321779468896786,1.636435293362689e-05,10
5,10.0,57,4,Gjerøy,8.9,3.4785054261852175,-9.900229439109518e-06,10
5,10.0,57,10,Aldra,9.0,6.236095644623235,2.3983078172357368e-05,10
5,10.0,57,7,Onøy og Lurøy,9.1,4.2282121254470875,-8.055063809775341e-05,10
5,10.0,57,13,Southern 3,9.9,3.0713731999438507,-7.745528253249893e-05,10
5,10.0,57,12,Southern 2,10.8,3.8528488738133038,-0.0001899884660606104,10
5,10.0,58,3,Selvær,5.2,4.9170903772228725,0.00032525912547374587,10
5,10.0,58,8,Lovund,6.3,4.9899899799498595,0.0003312909473804498,10
5,10.0,58,2,Træna,6.6,4.402019738458447,0.00018497659509474507,10
5,10.0,58,6,Indre Kvarøy,7.4,4.115013163202924,9.749506041438073e-05,10
5,10.0,58,15,Southern 5,7.4,2.875181153713043,8.417070116398644e-05,10
5,10.0,58,11,Southern 1,7.5,2.3687784005919825,3.837454446400134e-05,10
5,10.0,58,9,Sleneset,7.7,5.558776843874918,0.00018429204507233239,10
5,10.0,58,0,Nesøy,8.0,5.354126134736337,-5.3771600862887736e-05,10
5,10.0,58,14,Southern 4,8.1,2.960855732160327,2.9166397300748176e-05,10
5,10.0,58,1,Myken,8.3,4.321779468896786,1.468826947981707e-05,10
5,10.0,58,4,Gjerøy,8.8,3.489667287547307,-1.0097917752825386e-05,10
5,10.0,58,10,Aldra,8.9,6.279596590015423,2.552065357878323e-05,10
5,10.0,58,7,Onøy og Lurøy,9.0,4.136557881996952,-8.044592751429115e-05,10
5,10.0,58,13,Southern 3,9.9,3.0713731999438507,-7.730863999847622e-05,10
5,10.0,58,12,Southern 2,10.9,3.9001424475410014,-0.00018855003422519828,10
5,10.0,59,3,Selvær,5.2,4.9170903772228725,0.0003234899399172814,10
5,10.0,59,8,Lovund,6.2,4.894441291460708,0.0003293840303474073,10
5,10.0,59,2,Træna,6.7,4.347413023856831,0.00018259710471812425,10
5,10.0,59,6,Indre Kvarøy,7.3,4.083843505544474,0.00010008376694837658,10
5,10.0,59,11,Southern 1,7.5,2.3687784005919825,3.798474154288506e-05,10
5,10.0,59,15,Southern 5,7.5,2.9907264074877267,8.207908782702176e-05,10
5,10.0,59,9,Sleneset,7.7,5.558776843874918,0.00018591313975370468,10
5,10.0,59,0,Nesøy,8.0,5.354126134736337,-5.2602421853245555e-05,10
5,10.0,59,14,Southern 4,8.1,2.960855732160327,3.0830530506662716e-05,10
5,10.0,59,1,Myken,8.3,4.321779468896786,1.1004981471443695e-05,10
5,10.0,59,4,Gjerøy,8.8,3.614784456460256,-9.364864097626668e-06,10
5,10.0,59,10,Aldra,8.9,6.279596590015423,2.367809737847317e-05,10
5,10.0,59,7,Onøy og Lurøy,9.0,4.136557881996952,-7.788371822095268e-05,10
5,10.0,59,13,Southern 3,9.9,3.0713731999438507,-7.76865165313675e-05,10
5,10.0,59,12,Southern 2,10.9,3.9001424475410014,-0.0001894003328415539,10
5,10.0,60,3,Selvær,5.2,4.9170903772228725,0.00032393596474231524,10
5,10.0,60,8,Lovund,6.2,4.894441291460708,0.0003244745644373332,10
5,10.0,60,2,Træna,6.8,4.366539438350085,0.00018184978274062523,10
5,10.0,60,6,Indre Kvarøy,7.2,4.077035960378841,9.956366349909504e-05,10
5,10.0,60,9,Sleneset,7.5,5.338539126015656,0.00018529767678436543,10
5,10.0,60,11,Southern 1,7.5,2.3687784005919825,3.894084217177381e-05,10
5,10.0,60,15,Southern 5,7.5,2.9907264074877267,8.066663429073764e-05,10
5,10.0,60,0,Nesøy,8.0,5.354126134736337,-4.981458146336702e-05,10
5,10.0,60,14,Southern 4,8.3,2.94580681270476,2.9295005531012544e-05,10
5,10.0,60,1,Myken,8.4,4.477102237434884,6.236999222790449e-06,10
5,10.0,60,4,Gjerøy,8.8,3.614784456460256,-9.512869612844895e-06,10
5,10.0,60,10,Aldra,8.9,6.279596590015423,2.8127821275697938e-05,10
5,10.0,60,7,Onøy og Lurøy,9.0,4.136557881996952,-7.763143779065879e-05,10
5,10.0,60,13,Southern 3,9.8,3.259175083088084,-7.72716182227193e-05,10
5,10.0,60,12,Southern 2,10.9,3.9001424475410014,-0.00018753329587712543,10
5,10.0,61,3,Selvær,5.2,4.9170903772228725,0.00032135134401922337,10
5,10.0,61,8,Lovund,6.2,4.894441291460708,0.00032715151817279333,10
5,10.0,61,2,Træna,6.8,4.366539438350085,0.00018073839046401212,10
5,10.0,61,6,Indre Kvarøy,7.2,4.077035960378841,0.00010129591445174536,10
5,10.0,61,9,Sleneset,7.5,5.338539126015656,0.00018582468991061563,10
5,10.0,61,11,Southern 1,7.5,2.3687784005919825,3.965736062100978e-05,10
5,10.0,61,15,Southern 5,7.5,2.9907264074877267,8.188045448116865e-05,10
5,10.0,61,0,Nesøy,8.0,5.354126134736337,-4.7656349887753996e-05,10
5,10.0,61,14,Southern 4,8.3,2.94580681270476,2.960490536352569e-05,10
5,10.0,61,1,Myken,8.4,4.477102237434884,6.401551481691322e-06,10
5,10.0,61,4,Gjerøy,8.8,3.614784456460256,-1.1077885474559252e-05,10
5,10.0,61,10,Aldra,8.9,6.279596590015423,2.8285090844712826e-05,10
5,10.0,61,7,Onøy og Lurøy,9.0,4.136557881996952,-7.81315603798587e-05,10
5,10.0,61,13,Southern 3,9.8,3.259175083088084,-7.774366736605688e-05,10
5,10.0,61,12,Southern 2,10.9,3.9001424475410014,-0.00018784061357947785,10
5,10.0,62,3,Selvær,5.1,4.976611966656298,0.0003208143666383566,10
5,10.0,62,8,Lovund,6.2,4.894441291460708,0.00032848370570245466,10
5,10.0,62,2,Træna,6.9,4.408325456829762,0.00018377635740792663,10
5,10.0,62,6,Indre Kvarøy,7.3,4.083843505544474,9.985630994039877e-05,10
5,10.0,62,9,Sleneset,7.5,5.338539126015656,0.0001853543406609697,10
5,10.0,62,11,Southern 1,7.5,2.1213203435596424,4.018034142725701e-05,10
5,10.0,62,15,Southern 5,7.5,2.9907264074877267,8.1706455749634e-05,10
5,10.0,62,0,Nesøy,8.0,5.354126134736337,-4.332405227379134e-05,10
5,10.0,62,14,Southern 4,8.3,2.94580681270476,2.9349402065211077e-05,10
5,10.0,62,1,Myken,8.4,4.477102237434884,4.587712557183304e-06,10
5,10.0,62,4,Gjerøy,8.7,3.6224607965059086,-9.788823809318893e-06,10
5,10.0,62,10,Aldra,8.9,6.279596590015423,2.4152043209564783e-05,10
5,10.0,62,7,Onøy og Lurøy,9.0,4.136557881996952,-7.731281156746333e-05,10
5,10.0,62,13,Southern 3,9.8,3.259175083088084,-7.959958975497716e-05,10
5,10.0,62,12,Southern 2,10.9,3.9001424475410014,-0.00018785088202051347,10
5,10.0,63,3,Selvær,5.1,4.976611966656298,0.00032518638682540237,10
5,10.0,63,8,Lovund,6.2,4.894441291460708,0.0003264638131000899,10
5,10.0,63,2,Træna,6.7,4.347413023856831,0.00018282991157355044,10
5,10.0,63,6,Indre Kvarøy,7.4,4.087922591134904,0.00010109084915767112,10
5,10.0,63,9,Sleneset,7.5,5.338539126015656,0.00019119643225848918,10
5,10.0,63,11,Southern 1,7.5,2.1213203435596424,4.0475817674128596e-05,10
5,10.0,63,15,Southern 5,7.5,2.9907264074877267,8.102795939610727e-05,10
5,10.0,63,0,Nesøy,8.0,5.354126134736337,-4.862342795289533e-05,10
5,10.0,63,14,Southern 4,8.3,2.94580681270476,2.900980860575272e-05,10
5,10.0,63,1,Myken,8.4,4.477102237434884,4.343887470457681e-06,10
5,10.0,63,4,Gjerøy,8.8,3.614784456460256,-1.006775226550593e-05,10
5,10.0,63,10,Aldra,8.9,6.279596590015423,2.6002015181893712e-05,10
5,10.0,63,7,Onøy og Lurøy,9.0,4.136557881996952,-7.676096349935502e-05,10
5,10.0,63,13,Southern 3,9.8,3.259175083088084,-7.98496481325873e-05,10
5,10.0,63,12,Southern 2,10.9,3.9001424475410014,-0.00019039007337922606,10
5,10.0,64,3,Selvær,5.2,4.9170903772228725,0.0003251036739375061,10
5,10.0,64,8,Lovund,6.2,4.894441291460708,0.0003269250289938245,10
5,10.0,64,2,Træna,6.7,4.347413023856831,0.00018562323729737445,10
5,10.0,64,9,Sleneset,7.4,5.189733454940951,0.00019112914823185128,10
5,10.0,64,11,Southern 1,7.4,2.3664319132398464,4.105712645017979e-05,10
5,10.0,64,15,Southern 5,7.5,2.9907264074877267,8.007064441353212e-05,10
5,10.0,64,6,Indre Kvarøy,7.6,4.2998707990925595,0.00010085277480505936,10
5,10.0,64,0,Nesøy,8.0,5.354126134736337,-4.99510628721252e-05,10
5,10.0,64,14,Southern 4,8.3,2.94580681270476,2.7164322491742616e-05,10
5,10.0,64,1,Myken,8.4,4.477102237434884,3.915970594094533e-06,10
5,10.0,64,4,Gjerøy,8.7,3.6224607965059086,-1.2683031499314222e-05,10
5,10.0,64,10,Aldra,8.9,6.279596590015423,2.6785750247867285e-05,10
5,10.0,64,7,Onøy og Lurøy,9.0,4.136557881996952,-7.195398629143606e-05,10
5,10.0,64,13,Southern 3,9.8,3.259175083088084,-7.934116031312832e-05,10
5,10.0,64,12,Southern 2,10.9,3.9001424475410014,-0.00019045728185289676,10
5,10.0,65,3,Selvær,5.2,4.9170903772228725,0.00032603714891810923,10
5,10.0,65,8,Lovund,6.2,4.894441291460708,0.00032477270832388167,10
5,10.0,65,2,Træna,6.7,4.4234225060089685,0.00018506010051106298,10
5,10.0,65,6,Indre Kvarøy,7.3,4.270050741306634,0.00010241981210280077,10
5,10.0,65,9,Sleneset,7.4,5.189733454940951,0.00019180685730671893,10
5,10.0,65,11,Southern 1,7.5,2.3687784005919825,4.0661993214888897e-05,10
5,10.0,65,15,Southern 5,7.5,2.9907264074877267,7.957263787030554e-05,10
5,10.0,65,0,Nesøy,8.0,5.354126134736337,-5.115754592749528e-05,10
5,10.0,65,14,Southern 4,8.3,2.94580681270476,2.7505268135903233e-05,10
5,10.0,65,1,Myken,8.4,4.477102237434884,5.350780199517898e-06,10
5,10.0,65,4,Gjerøy,8.9,3.4785054261852175,-1.2930857101242329e-05,10
5,10.0,65,10,Aldra,8.9,6.279596590015423,2.9047392329282704e-05,10
5,10.0,65,7,Onøy og Lurøy,9.0,4.136557881996952,-7.17652512266732e-05,10
5,10.0,65,13,Southern 3,9.8,3.259175083088084,-8.041687597418338e-05,10
5,10.0,65,12,Southern 2,10.9,3.9001424475410014,-0.00019007472127691106,10
5,10.0,66,3,Selvær,5.2,4.9170903772228725,0.00032503580718163137,10
5,10.0,66,8,Lovund,6.2,4.894441291460708,0.0003259005199506995,10
5,10.0,66,2,Træna,6.7,4.347413023856831,0.00018433416541729664,10
5,10.0,66,6,Indre Kvarøy,7.4,4.273952113286562,0.00010390185782672352,10
5,10.0,66,9,Sleneset,7.4,5.189733454940951,0.00019610685905593208,10
5,10.0,66,11,Southern 1,7.5,2.3687784005919825,4.10624304571734e-05,10
5,10.0,66,15,Southern 5,7.5,2.9907264074877267,7.930349428890901e-05,10
5,10.0,66,0,Nesøy,8.0,5.354126134736337,-5.086562380587524e-05,10
5,10.0,66,14,Southern 4,8.3,2.94580681270476,2.7982744214414813e-05,10
5,10.0,66,1,Myken,8.4,4.477102237434884,-8.285701081597093e-07,10
5,10.0,66,4,Gjerøy,8.8,3.614784456460256,-1.4287529189211371e-05,10
5,10.0,66,10,Aldra,8.9,6.279596590015423,2.2244748214756187e-05,10
5,10.0,66,7,Onøy og Lurøy,9.0,4.136557881996952,-7.157511999185637e-05,10
5,10.0,66,13,Southern 3,9.8,3.259175083088084,-7.91492306889703e-05,10
5,10.0,66,12,Southern 2,10.9,3.9001424475410014,-0.00018935321189692927,10
5,10.0,67,3,Selvær,5.2,4.9170903772228725,0.00032905111412329606,10
5,10.0,67,8,Lovund,6.1,4.886489310105751,0.0003269130018442768,10
5,10.0,67,2,Træna,6.8,4.391911757866827,0.0001812700659485773,10
5,10.0,67,6,Indre Kvarøy,7.3,4.270050741306634,0.00010272821398997045,10
5,10.0,67,9,Sleneset,7.4,5.189733454940951,0.00019731402906872234,10
5,10.0,67,11,Southern 1,7.5,2.3687784005919825,4.110260652487463e-05,10
5,10.0,67,15,Southern 5,7.5,2.9907264074877267,7.944313448427753e-05,10
5,10.0,67,0,Nesøy,8.0,5.354126134736337,-4.817642067136386e-05,10
5,10.0,67,1,Myken,8.4,4.477102237434884,2.6489022080633747e-06,10
5,10.0,67,14,Southern 4,8.4,3.0983866769659336,2.604712049065882e-05,10
