permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
79,14,-0.010737725952702936,12,Southern 4,5
79,15,-0.024905046906127694,14,Southern 5,5
80,0,0.03496776724108698,4,Nesøy,5
80,1,-0.011577719449945786,13,Myken,5
80,2,0.03475440125313165,5,Træna,5
80,3,0.012415818518713862,8,Selvær,5
80,4,-0.025768826160701287,15,Gjerøy,5
80,6,0.06006056633810456,2,Indre Kvarøy,5
80,7,0.10529144996321829,1,Onøy og Lurøy,5
80,8,-0.00371081843437486,11,Lovund,5
80,9,0.03175977456799991,6,Sleneset,5
80,10,0.018455313369259783,7,Aldra,5
80,11,0.012210673782073819,9,Southern 1,5
80,12,0.0354357729794468,3,Southern 2,5
80,13,0.0053374901017708195,10,Southern 3,5
80,14,-0.010790194049191019,12,Southern 4,5
80,15,-0.02475949627868825,14,Southern 5,5
81,0,0.034602363850032805,5,Nesøy,5
81,1,-0.01161406856652019,13,Myken,5
81,2,0.0347302130639541,4,Træna,5
81,3,0.012301452116753089,8,Selvær,5
81,4,-0.02585496140236194,15,Gjerøy,5
81,6,0.05981740103589975,2,Indre Kvarøy,5
81,7,0.10584433281295498,1,Onøy og Lurøy,5
81,8,-0.0036924249083137447,11,Lovund,5
81,9,0.031414687212466645,6,Sleneset,5
81,10,0.019498619776073728,7,Aldra,5
81,11,0.012076273373709536,9,Southern 1,5
81,12,0.03525409369495217,3,Southern 2,5
81,13,0.005167163729157576,10,Southern 3,5
81,14,-0.010717521060061722,12,Southern 4,5
81,15,-0.02474565098679151,14,Southern 5,5
82,0,0.03493077663950572,4,Nesøy,5
82,1,-0.011628610091361288,13,Myken,5
82,2,0.034540655883666053,5,Træna,5
82,3,0.012373664945551767,8,Selvær,5
82,4,-0.0254193662246209,15,Gjerøy,5
82,6,0.059348229712821665,2,Indre Kvarøy,5
82,7,0.10559311390661173,1,Onøy og Lurøy,5
82,8,-0.003394225598242739,11,Lovund,5
82,9,0.031126414315086334,6,Sleneset,5
82,10,0.019580509239100454,7,Aldra,5
82,11,0.011949188785386623,9,Southern 1,5
82,12,0.03523867640265538,3,Southern 2,5
82,13,0.005169622130904523,10,Southern 3,5
82,14,-0.010656377264159335,12,Southern 4,5
82,15,-0.024670299041000703,14,Southern 5,5
83,0,0.034679667728855945,4,Nesøy,5
83,1,-0.011489105270859563,13,Myken,5
83,2,0.0343125899741516,5,Træna,5
83,3,0.012262562201794537,8,Selvær,5
83,4,-0.025756073220740805,15,Gjerøy,5
83,6,0.05992240127209596,2,Indre Kvarøy,5
83,7,0.10555049501720302,1,Onøy og Lurøy,5
83,8,-0.003464403998637914,11,Lovund,5
83,9,0.030831101782622532,6,Sleneset,5
83,10,0.019364689393251377,7,Aldra,5
83,11,0.011807608290280932,9,Southern 1,5
83,12,0.03601070690430142,3,Southern 2,5
83,13,0.005182275820075847,10,Southern 3,5
83,14,-0.010637259919707142,12,Southern 4,5
83,15,-0.02449528223278245,14,Southern 5,5
84,0,0.034419681424641344,5,Nesøy,5
84,1,-0.011513991140491701,13,Myken,5
84,2,0.034833552714293815,4,Træna,5
84,3,0.012343328271325319,8,Selvær,5
84,4,-0.026019715554194075,15,Gjerøy,5
84,6,0.05968503120120407,2,Indre Kvarøy,5
84,7,0.10502266145902238,1,Onøy og Lurøy,5
84,8,-0.0035126471028815963,11,Lovund,5
84,9,0.030589108679091856,6,Sleneset,5
84,10,0.019758256053890467,7,Aldra,5
84,11,0.01224431672870151,9,Southern 1,5
84,12,0.03597939988811717,3,Southern 2,5
84,13,0.005259248038089488,10,Southern 3,5
84,14,-0.010567945604391277,12,Southern 4,5
84,15,-0.024438311314513468,14,Southern 5,5
85,0,0.03415994634961859,5,Nesøy,5
85,1,-0.011483594180919243,13,Myken,5
85,2,0.03461412277348685,4,Træna,5
85,3,0.012261734520147572,9,Selvær,5
85,4,-0.025382115351884338,15,Gjerøy,5
85,6,0.059309837951073224,2,Indre Kvarøy,5
85,7,0.1055268452181221,1,Onøy og Lurøy,5
85,8,-0.0035947527341010886,11,Lovund,5
85,9,0.03050392166379503,6,Sleneset,5
85,10,0.019589936767880338,7,Aldra,5
85,11,0.012343399603152715,8,Southern 1,5
85,12,0.03588693954394628,3,Southern 2,5
85,13,0.0052978949459676315,10,Southern 3,5
85,14,-0.010623793995181263,12,Southern 4,5
85,15,-0.024328349333199082,14,Southern 5,5
86,0,0.034455285264965704,5,Nesøy,5
86,1,-0.011520888447526292,13,Myken,5
86,2,0.03482298528874918,4,Træna,5
86,3,0.012523509592571045,9,Selvær,5
86,4,-0.025420387180165215,15,Gjerøy,5
86,6,0.05902089510934521,2,Indre Kvarøy,5
86,7,0.10494475838566224,1,Onøy og Lurøy,5
86,8,-0.0035369251550864595,11,Lovund,5
86,9,0.030205100627689392,6,Sleneset,5
86,10,0.019681105169607815,7,Aldra,5
86,11,0.012763721899832443,8,Southern 1,5
86,12,0.035736980715297954,3,Southern 2,5
86,13,0.005330032017930702,10,Southern 3,5
86,14,-0.010557435913262634,12,Southern 4,5
86,15,-0.024366763633705765,14,Southern 5,5
87,0,0.03421311075189885,5,Nesøy,5
87,1,-0.011404391708398071,13,Myken,5
87,2,0.03630480993411491,3,Træna,5
87,3,0.012247567045873257,9,Selvær,5
87,4,-0.025499757757392858,15,Gjerøy,5
87,6,0.05886639277070548,2,Indre Kvarøy,5
87,7,0.10451541114707531,1,Onøy og Lurøy,5
87,8,-0.0035543429182695583,11,Lovund,5
87,9,0.02994873619978105,6,Sleneset,5
87,10,0.019660318556102962,7,Aldra,5
87,11,0.012650017372049068,8,Southern 1,5
87,12,0.035668792281772485,4,Southern 2,5
87,13,0.005327370679704684,10,Southern 3,5
87,14,-0.010661888355094663,12,Southern 4,5
87,15,-0.024200172258017585,14,Southern 5,5
88,0,0.03442285415987627,5,Nesøy,5
88,1,-0.01138665475526575,13,Myken,5
88,2,0.036149803116717553,3,Træna,5
88,3,0.012460904839687544,9,Selvær,5
88,4,-0.025055881400165528,15,Gjerøy,5
88,6,0.058724664741587974,2,Indre Kvarøy,5
88,7,0.10390291566526723,1,Onøy og Lurøy,5
88,8,-0.003320061748615358,11,Lovund,5
88,9,0.029718146941116727,6,Sleneset,5
88,10,0.019668282968218376,7,Aldra,5
88,11,0.012560202575591988,8,Southern 1,5
88,12,0.03561159958414781,4,Southern 2,5
88,13,0.005340685979559579,10,Southern 3,5
88,14,-0.01060284328013054,12,Southern 4,5
88,15,-0.024112645645688543,14,Southern 5,5
89,0,0.03423157855139494,5,Nesøy,5
89,1,-0.011289995169964158,13,Myken,5
89,2,0.03648073800811761,3,Træna,5
89,3,0.012341656340824894,9,Selvær,5
89,4,-0.025397581329391582,15,Gjerøy,5
89,6,0.05832799597800909,2,Indre Kvarøy,5
89,7,0.10400118884310754,1,Onøy og Lurøy,5
89,8,-0.0033831247235379387,11,Lovund,5
89,9,0.03106387993025451,6,Sleneset,5
89,10,0.019499296168914704,7,Aldra,5
89,11,0.012465600978755969,8,Southern 1,5
89,12,0.03546376710544109,4,Southern 2,5
89,13,0.005322070516399934,10,Southern 3,5
89,14,-0.011082787536876857,12,Southern 4,5
89,15,-0.023962309919544424,14,Southern 5,5
90,0,0.033989471896343666,5,Nesøy,5
90,1,-0.011728451390749283,13,Myken,5
90,2,0.03625519656075743,3,Træna,5
90,3,0.012248394530234664,9,Selvær,5
90,4,-0.02552978476862568,15,Gjerøy,5
90,6,0.06017889178242239,2,Indre Kvarøy,5
90,7,0.10377712861736745,1,Onøy og Lurøy,5
90,8,-0.0033715023302755146,11,Lovund,5
90,9,0.030800107216408495,6,Sleneset,5
90,10,0.019402703780860342,7,Aldra,5
90,11,0.012337674091810137,8,Southern 1,5
90,12,0.035417876813534116,4,Southern 2,5
90,13,0.005171833301137144,10,Southern 3,5
90,14,-0.011041615498622826,12,Southern 4,5
90,15,-0.023825950860697206,14,Southern 5,5
91,0,0.03380601172395755,5,Nesøy,5
91,1,-0.01162830592819043,13,Myken,5
91,2,0.03630185337729604,3,Træna,5
91,3,0.01214781431482962,9,Selvær,5
91,4,-0.025995342545269366,15,Gjerøy,5
91,6,0.061440302628510336,2,Indre Kvarøy,5
91,7,0.10358421979043059,1,Onøy og Lurøy,5
91,8,-0.003359893288841686,11,Lovund,5
91,9,0.030513992819877166,6,Sleneset,5
91,10,0.019246047223145938,7,Aldra,5
91,11,0.012222728189898094,8,Southern 1,5
91,12,0.03535737754882503,4,Southern 2,5
91,13,0.005181346872933769,10,Southern 3,5
91,14,-0.011017187144625648,12,Southern 4,5
91,15,-0.023718991840871687,14,Southern 5,5
92,0,0.0338197494646145,5,Nesøy,5
92,1,-0.011575473520585435,13,Myken,5
92,2,0.036899023542566495,3,Træna,5
92,3,0.012049185440275981,9,Selvær,5
92,4,-0.026067091114304903,15,Gjerøy,5
92,6,0.060994333211026514,2,Indre Kvarøy,5
92,7,0.10313453820199302,1,Onøy og Lurøy,5
92,8,-0.00339101975511178,11,Lovund,5
92,9,0.030402723482696806,6,Sleneset,5
92,10,0.0192533497574288,7,Aldra,5
92,11,0.012099014270746179,8,Southern 1,5
92,12,0.03605259309763429,4,Southern 2,5
92,13,0.005201920469146689,10,Southern 3,5
92,14,-0.011182891626497136,12,Southern 4,5
92,15,-0.023607981179724683,14,Southern 5,5
93,0,0.033579504801837086,5,Nesøy,5
93,1,-0.01144256184028817,13,Myken,5
93,2,0.03665871057526085,3,Træna,5
93,3,0.011837095726762616,9,Selvær,5
93,4,-0.02615020284251889,15,Gjerøy,5
93,6,0.06174344918633398,2,Indre Kvarøy,5
93,7,0.10293528142990484,1,Onøy og Lurøy,5
93,8,-0.0034701631874968393,11,Lovund,5
93,9,0.030392466791556515,6,Sleneset,5
93,10,0.019036533864728436,7,Aldra,5
93,11,0.012490327204583419,8,Southern 1,5
93,12,0.035892993215234745,4,Southern 2,5
93,13,0.0051741931117980115,10,Southern 3,5
93,14,-0.01111441814054743,12,Southern 4,5
93,15,-0.023481236155243845,14,Southern 5,5
94,0,0.03341482358422876,5,Nesøy,5
94,1,-0.011352349747070679,13,Myken,5
94,2,0.03640798030089132,3,Træna,5
94,3,0.011990665976268293,9,Selvær,5
94,4,-0.02631505161014593,15,Gjerøy,5
94,6,0.06129349879163275,2,Indre Kvarøy,5
94,7,0.10280375467927595,1,Onøy og Lurøy,5
94,8,-0.0034661582490138182,11,Lovund,5
94,9,0.030303532279774614,6,Sleneset,5
94,10,0.019929370018520576,7,Aldra,5
94,11,0.012359666057494997,8,Southern 1,5
94,12,0.035925218455841464,4,Southern 2,5
94,13,0.005194405075763164,10,Southern 3,5
94,14,-0.011010932159973062,12,Southern 4,5
94,15,-0.02339644971158309,14,Southern 5,5
95,0,0.03320811500624084,5,Nesøy,5
95,1,-0.011253327186142647,13,Myken,5
95,2,0.037748335554940546,3,Træna,5
95,3,0.012125951897997988,9,Selvær,5
95,4,-0.02688452273701444,15,Gjerøy,5
95,6,0.0608392614373719,2,Indre Kvarøy,5
95,7,0.10289100967428663,1,Onøy og Lurøy,5
95,8,-0.003492071077399991,11,Lovund,5
95,9,0.030117118825661586,6,Sleneset,5
95,10,0.019735132369947683,7,Aldra,5
95,11,0.01227484636550263,8,Southern 1,5
95,12,0.03585357807132148,4,Southern 2,5
95,13,0.005202044863994402,10,Southern 3,5
95,14,-0.011030376868456704,12,Southern 4,5
95,15,-0.023253122456346597,14,Southern 5,5
96,0,0.03323960501339763,5,Nesøy,5
96,1,-0.01119923388702881,13,Myken,5
96,2,0.03764161462500926,3,Træna,5
96,3,0.012058136612559034,9,Selvær,5
96,4,-0.026970423746059183,15,Gjerøy,5
96,6,0.06202809495132038,2,Indre Kvarøy,5
96,7,0.1023464763313041,1,Onøy og Lurøy,5
96,8,-0.0035160808322078213,11,Lovund,5
96,9,0.029920824814545405,6,Sleneset,5
96,10,0.01958916610222407,7,Aldra,5
96,11,0.012209653702006948,8,Southern 1,5
96,12,0.03576613175951148,4,Southern 2,5
96,13,0.005178420107692018,10,Southern 3,5
96,14,-0.011081303779218116,12,Southern 4,5
96,15,-0.02312910803315109,14,Southern 5,5
97,0,0.03302155392642414,5,Nesøy,5
97,1,-0.01110039853613234,12,Myken,5
97,2,0.03838109551946159,3,Træna,5
97,3,0.011995228486812668,9,Selvær,5
97,4,-0.02706926716644627,15,Gjerøy,5
97,6,0.06166610898891871,2,Indre Kvarøy,5
97,7,0.10252259610438334,1,Onøy og Lurøy,5
97,8,-0.003521049415310306,11,Lovund,5
97,9,0.029661902007784215,6,Sleneset,5
97,10,0.01941869448067497,7,Aldra,5
97,11,0.012583689407322438,8,Southern 1,5
97,12,0.035628242306279784,4,Southern 2,5
97,13,0.005149042940363808,10,Southern 3,5
97,14,-0.011218392861498198,13,Southern 4,5
97,15,-0.023037072447133232,14,Southern 5,5
98,0,0.03293367388630245,5,Nesøy,5
98,1,-0.011030360473556483,12,Myken,5
98,2,0.0382526806968507,3,Træna,5
98,3,0.01188647599044485,9,Selvær,5
98,4,-0.02708240074048402,15,Gjerøy,5
98,6,0.06282224337450551,2,Indre Kvarøy,5
98,7,0.10203340163247591,1,Onøy og Lurøy,5
98,8,-0.003545608879906122,11,Lovund,5
98,9,0.029522793234354548,6,Sleneset,5
98,10,0.019426059498176673,7,Aldra,5
98,11,0.012492252766534782,8,Southern 1,5
98,12,0.03551392368046687,4,Southern 2,5
98,13,0.005093289990299398,10,Southern 3,5
98,14,-0.011270467345897806,13,Southern 4,5
98,15,-0.022965983568661964,14,Southern 5,5
99,0,0.03289946652806743,5,Nesøy,5
99,1,-0.011082321343621793,12,Myken,5
99,2,0.03866329898918059,3,Træna,5
99,3,0.01173535662101737,9,Selvær,5
99,4,-0.027124177704434153,15,Gjerøy,5
99,6,0.06255375535945684,2,Indre Kvarøy,5
99,7,0.1015117221785228,1,Onøy og Lurøy,5
99,8,-0.003300098502154457,11,Lovund,5
99,9,0.03004326655624455,6,Sleneset,5
99,10,0.01935315568799143,7,Aldra,5
99,11,0.012378614853646053,8,Southern 1,5
99,12,0.0354609234249074,4,Southern 2,5
99,13,0.005113298351251145,10,Southern 3,5
99,14,-0.011292110544655986,13,Southern 4,5
99,15,-0.02283217671351391,14,Southern 5,5
100,0,0.032701159027909786,5,Nesøy,5
100,1,-0.01104144601951249,12,Myken,5
100,2,0.03852921552268178,3,Træna,5
100,3,0.011667406219094323,9,Selvær,5
100,4,-0.02714799964600646,15,Gjerøy,5
100,6,0.062160849957489266,2,Indre Kvarøy,5
100,7,0.10199538196565366,1,Onøy og Lurøy,5
100,8,-0.0030594983319578257,11,Lovund,5
100,9,0.029802863069828645,6,Sleneset,5
100,10,0.019237793985093083,7,Aldra,5
100,11,0.01229820174374551,8,Southern 1,5
100,12,0.035896552862567606,4,Southern 2,5
100,13,0.005089202294954184,10,Southern 3,5
100,14,-0.011298524046119909,13,Southern 4,5
100,15,-0.02274918486351586,14,Southern 5,5
101,0,0.033731936573904095,5,Nesøy,5
101,1,-0.010962107221528952,12,Myken,5
101,2,0.03895424225463126,3,Træna,5
101,3,0.011580950834214693,9,Selvær,5
101,4,-0.027328431487574346,15,Gjerøy,5
101,6,0.06209543981907411,2,Indre Kvarøy,5
101,7,0.10164903670557716,1,Onøy og Lurøy,5
101,8,-0.0030788877636169863,11,Lovund,5
101,9,0.029575422561054478,6,Sleneset,5
101,10,0.01906740104720096,7,Aldra,5
101,11,0.012112916817587664,8,Southern 1,5
101,12,0.03576371496429005,4,Southern 2,5
101,13,0.004857327495003381,10,Southern 3,5
101,14,-0.011302509061185023,13,Southern 4,5
101,15,-0.02263447979672725,14,Southern 5,5
102,0,0.03371559593965592,5,Nesøy,5
102,1,-0.01112192641428685,12,Myken,5
102,2,0.038994959260092776,3,Træna,5
102,3,0.01164916651951212,9,Selvær,5
102,4,-0.027084542735784724,15,Gjerøy,5
102,6,0.06186495901507868,2,Indre Kvarøy,5
102,7,0.10114596102770003,1,Onøy og Lurøy,5
102,8,-0.003106819030107999,11,Lovund,5
102,9,0.02941330346131718,6,Sleneset,5
102,10,0.01923114352416085,7,Aldra,5
102,11,0.01204787879889802,8,Southern 1,5
102,12,0.03637046077630435,4,Southern 2,5
102,13,0.0048775038906743225,10,Southern 3,5
102,14,-0.011341847784325761,13,Southern 4,5
102,15,-0.02257382250698359,14,Southern 5,5
103,0,0.03351805167824475,5,Nesøy,5
103,1,-0.011041450421319345,12,Myken,5
103,2,0.03876537863043117,3,Træna,5
103,3,0.011670152637362784,9,Selvær,5
103,4,-0.026689922304576987,15,Gjerøy,5
103,6,0.062070159125480556,2,Indre Kvarøy,5
103,7,0.10097059634624528,1,Onøy og Lurøy,5
103,8,-0.002911001369511804,11,Lovund,5
103,9,0.029169954015355687,6,Sleneset,5
103,10,0.01906740656998776,7,Aldra,5
103,11,0.011995026589613262,8,Southern 1,5
103,12,0.036329926605498525,4,Southern 2,5
103,13,0.004912497291658342,10,Southern 3,5
103,14,-0.01127847894596507,13,Southern 4,5
103,15,-0.022466322706599602,14,Southern 5,5
104,0,0.033474950312844386,5,Nesøy,5
104,1,-0.010970601451585998,13,Myken,5
104,2,0.03893405737312671,3,Træna,5
104,3,0.01161071676060976,9,Selvær,5
104,4,-0.026766143186807152,15,Gjerøy,5
104,6,0.06193603944533224,2,Indre Kvarøy,5
104,7,0.10056375568514607,1,Onøy og Lurøy,5
104,8,-0.0029279267952941057,11,Lovund,5
104,9,0.02966439972373231,6,Sleneset,5
104,10,0.018905180905445098,7,Aldra,5
104,11,0.011897743612961347,8,Southern 1,5
104,12,0.03691136661351431,4,Southern 2,5
104,13,0.004792141496484831,10,Southern 3,5
104,14,-0.010781726684728828,12,Southern 4,5
104,15,-0.023161980068875692,14,Southern 5,5
105,0,0.03363802707307804,5,Nesøy,5
105,1,-0.010911385849703881,13,Myken,5
105,2,0.03877644762713357,3,Træna,5
105,3,0.011520124405571958,9,Selvær,5
105,4,-0.026382071711898398,15,Gjerøy,5
105,6,0.0615661400503301,2,Indre Kvarøy,5
105,7,0.10050844411660852,1,Onøy og Lurøy,5
105,8,-0.0029673091884790653,11,Lovund,5
105,9,0.030079735740968786,6,Sleneset,5
105,10,0.018785339136713312,7,Aldra,5
105,11,0.011802313645388517,8,Southern 1,5
105,12,0.03676090344930037,4,Southern 2,5
105,13,0.004761200492597062,10,Southern 3,5
105,14,-0.010804008021983738,12,Southern 4,5
105,15,-0.023051927223719855,14,Southern 5,5
106,0,0.03344697118208814,5,Nesøy,5
106,1,-0.010946472294665246,13,Myken,5
106,2,0.03868906086959559,3,Træna,5
106,3,0.01181177848040101,9,Selvær,5
106,4,-0.02644682570109351,15,Gjerøy,5
106,6,0.061652901817737506,2,Indre Kvarøy,5
106,7,0.10019445239392179,1,Onøy og Lurøy,5
106,8,-0.0030281224672707692,11,Lovund,5
106,9,0.03020064353746791,6,Sleneset,5
106,10,0.018635206244796382,7,Aldra,5
106,11,0.0121484344328623,8,Southern 1,5
106,12,0.03660235623081609,4,Southern 2,5
106,13,0.004819313681545727,10,Southern 3,5
106,14,-0.010770123982906887,12,Southern 4,5
106,15,-0.022927600683390746,14,Southern 5,5
107,0,0.03356734743735589,5,Nesøy,5
107,1,-0.010931169172017204,13,Myken,5
107,2,0.038509849146656845,3,Træna,5
107,3,0.011781638297311188,9,Selvær,5
107,4,-0.026185877859686665,15,Gjerøy,5
107,6,0.06127619574975394,2,Indre Kvarøy,5
107,7,0.1000025922776333,1,Onøy og Lurøy,5
107,8,-0.002980643832473782,11,Lovund,5
107,9,0.030178453996759922,6,Sleneset,5
107,10,0.01893531158787858,7,Aldra,5
107,11,0.012060584561148257,8,Southern 1,5
107,12,0.036477853397169156,4,Southern 2,5
107,13,0.005075445657404528,10,Southern 3,5
107,14,-0.010856379986513847,12,Southern 4,5
107,15,-0.022829227516474836,14,Southern 5,5
108,0,0.033435146459696884,5,Nesøy,5
108,1,-0.010895870354188467,12,Myken,5
108,2,0.03859801375259627,3,Træna,5
108,3,0.011834641708206342,9,Selvær,5
108,4,-0.026022675909078603,15,Gjerøy,5
108,6,0.060906465720066374,2,Indre Kvarøy,5
108,7,0.09994768949428386,1,Onøy og Lurøy,5
108,8,-0.003010426471755825,11,Lovund,5
108,9,0.029999355822095824,6,Sleneset,5
108,10,0.019485040774481883,7,Aldra,5
108,11,0.011977514667086886,8,Southern 1,5
108,12,0.03635743965999148,4,Southern 2,5
108,13,0.005097292603206297,10,Southern 3,5
108,14,-0.010897664049801128,13,Southern 4,5
108,15,-0.022729990134982794,14,Southern 5,5
109,0,0.03351471939879612,5,Nesøy,5
109,1,-0.010803514745698527,12,Myken,5
109,2,0.03851652292171005,3,Træna,5
109,3,0.011769242724726158,9,Selvær,5
109,4,-0.02565951960093465,15,Gjerøy,5
109,6,0.06120558415065854,2,Indre Kvarøy,5
109,7,0.0996087389324515,1,Onøy og Lurøy,5
109,8,-0.003037192072434214,11,Lovund,5
109,9,0.029789368296756054,6,Sleneset,5
109,10,0.019535591980270228,7,Aldra,5
109,11,0.011872939703790098,8,Southern 1,5
109,12,0.036232602855963546,4,Southern 2,5
109,13,0.005086968310576288,10,Southern 3,5
109,14,-0.010882532675602028,13,Southern 4,5
109,15,-0.022667546439123856,14,Southern 5,5
110,0,0.03366197024509671,5,Nesøy,5
110,1,-0.010732830315493769,12,Myken,5
110,2,0.03836492319730246,3,Træna,5
110,3,0.011687491206064925,9,Selvær,5
110,4,-0.02551007344319368,15,Gjerøy,5
110,6,0.06098669250880042,2,Indre Kvarøy,5
110,7,0.09917751925686556,1,Onøy og Lurøy,5
110,8,-0.003038351162737438,11,Lovund,5
110,9,0.030877541157461722,6,Sleneset,5
110,10,0.01948778357786292,7,Aldra,5
110,11,0.011836951000737724,8,Southern 1,5
110,12,0.0360287807700179,4,Southern 2,5
110,13,0.004768346505848403,10,Southern 3,5
110,14,-0.010808620040303403,13,Southern 4,5
110,15,-0.022706150722425173,14,Southern 5,5
111,0,0.03348996579031872,5,Nesøy,5
111,1,-0.010663419478626032,12,Myken,5
111,2,0.03853797107591062,3,Træna,5
111,3,0.011797608870169073,9,Selvær,5
111,4,-0.025338039767517313,15,Gjerøy,5
111,6,0.06065840291488994,2,Indre Kvarøy,5
111,7,0.09919575255870042,1,Onøy og Lurøy,5
111,8,-0.003048185785494077,11,Lovund,5
111,9,0.030659877858466845,6,Sleneset,5
111,10,0.019325188794444535,7,Aldra,5
111,11,0.012167168713502334,8,Southern 1,5
111,12,0.03595843874990765,4,Southern 2,5
111,13,0.004819406832214187,10,Southern 3,5
111,14,-0.01081130842174052,13,Southern 4,5
111,15,-0.02266685496324109,14,Southern 5,5
112,0,0.03441246333838136,5,Nesøy,5
112,1,-0.010757810142049318,13,Myken,5
112,2,0.03849280185822179,3,Træna,5
112,3,0.011718388382299886,9,Selvær,5
112,4,-0.025160218672279928,15,Gjerøy,5
112,6,0.060458971756727216,2,Indre Kvarøy,5
112,7,0.09876419080889817,1,Onøy og Lurøy,5
112,8,-0.002930838136824316,11,Lovund,5
112,9,0.030662032590302084,6,Sleneset,5
112,10,0.01938383047632906,7,Aldra,5
112,11,0.01214590606239341,8,Southern 1,5
112,12,0.035806919679384146,4,Southern 2,5
112,13,0.004540534172362955,10,Southern 3,5
112,14,-0.01075776868077118,12,Southern 4,5
112,15,-0.022697429751470054,14,Southern 5,5
113,0,0.0342966729560414,5,Nesøy,5
113,1,-0.01071606301770899,12,Myken,5
113,2,0.038326101563729814,3,Træna,5
113,3,0.011642580874136978,9,Selvær,5
113,4,-0.024817549819617164,15,Gjerøy,5
113,6,0.06078232613323712,2,Indre Kvarøy,5
113,7,0.09881220666997105,1,Onøy og Lurøy,5
113,8,-0.002871092361263164,11,Lovund,5
113,9,0.030464228503833967,6,Sleneset,5
113,10,0.019255133934829336,7,Aldra,5
113,11,0.012045711995819695,8,Southern 1,5
113,12,0.03567688264125729,4,Southern 2,5
113,13,0.004562365085719998,10,Southern 3,5
113,14,-0.010744581160061334,13,Southern 4,5
113,15,-0.02263295025802072,14,Southern 5,5
114,0,0.03411324690053358,5,Nesøy,5
114,1,-0.01106724715826089,13,Myken,5
114,2,0.03815367391756011,3,Træna,5
114,3,0.011644712114535508,9,Selvær,5
114,4,-0.024948011497128858,15,Gjerøy,5
114,6,0.06042457959722791,2,Indre Kvarøy,5
114,7,0.09903377586759303,1,Onøy og Lurøy,5
114,8,-0.0030766130212158387,11,Lovund,5
114,9,0.03090256398842962,6,Sleneset,5
114,10,0.019125585925791774,7,Aldra,5
114,11,0.011978267718496652,8,Southern 1,5
114,12,0.03643146530529063,4,Southern 2,5
114,13,0.004574330291102588,10,Southern 3,5
114,14,-0.010681268630675093,12,Southern 4,5
114,15,-0.022527087577375444,14,Southern 5,5
115,0,0.03391293868608114,5,Nesøy,5
115,1,-0.01103164579984423,13,Myken,5
115,2,0.03806034360219329,3,Træna,5
115,3,0.011573750419160924,9,Selvær,5
115,4,-0.024997064466905392,15,Gjerøy,5
115,6,0.060106751298782755,2,Indre Kvarøy,5
115,7,0.10039872320871258,1,Onøy og Lurøy,5
115,8,-0.003101406620559181,11,Lovund,5
115,9,0.030744548857820603,6,Sleneset,5
115,10,0.018995644104243224,7,Aldra,5
115,11,0.011894477323378911,8,Southern 1,5
115,12,0.03632923413022275,4,Southern 2,5
115,13,0.004485838630257475,10,Southern 3,5
115,14,-0.010806437112665958,12,Southern 4,5
115,15,-0.02248372251897363,14,Southern 5,5
116,0,0.03399986249263654,5,Nesøy,5
116,1,-0.010992003146859745,13,Myken,5
116,2,0.03816026659123215,3,Træna,5
116,3,0.011488949518803472,9,Selvær,5
116,4,-0.024664664241513,15,Gjerøy,5
116,6,0.05998125050460764,2,Indre Kvarøy,5
116,7,0.09998248979376094,1,Onøy og Lurøy,5
116,8,-0.0031331008341431107,11,Lovund,5
116,9,0.0306102089030001,6,Sleneset,5
116,10,0.01911658862531707,7,Aldra,5
116,11,0.012030752830034179,8,Southern 1,5
116,12,0.036223678498578375,4,Southern 2,5
116,13,0.0045081513810701045,10,Southern 3,5
116,14,-0.01081728524325241,12,Southern 4,5
116,15,-0.022413171931367028,14,Southern 5,5
117,0,0.03382116064145371,5,Nesøy,5
117,1,-0.010946463614318992,13,Myken,5
117,2,0.03803503878006376,3,Træna,5
117,3,0.011417694736248667,9,Selvær,5
117,4,-0.024234172874835112,15,Gjerøy,5
117,6,0.05967367201710925,2,Indre Kvarøy,5
117,7,0.1000269821704307,1,Onøy og Lurøy,5
117,8,-0.0031868959904311077,11,Lovund,5
117,9,0.03081586694264733,6,Sleneset,5
117,10,0.01896973878689553,7,Aldra,5
117,11,0.01234237987522713,8,Southern 1,5
117,12,0.036120979524110225,4,Southern 2,5
117,13,0.004624033472672191,10,Southern 3,5
117,14,-0.010750555800841501,12,Southern 4,5
117,15,-0.02264748492452649,14,Southern 5,5
118,0,0.03452424099161606,5,Nesøy,5
118,1,-0.01106509142483634,13,Myken,5
118,2,0.03826547445450889,3,Træna,5
118,3,0.011309347997296573,9,Selvær,5
118,4,-0.024363325946695505,15,Gjerøy,5
118,6,0.059377565223024474,2,Indre Kvarøy,5
118,7,0.09984838206654546,1,Onøy og Lurøy,5
118,8,-0.0032283451635138475,11,Lovund,5
118,9,0.031103745200216137,6,Sleneset,5
118,10,0.018816356346793982,7,Aldra,5
118,11,0.01225310030716184,8,Southern 1,5
118,12,0.03600516197711989,4,Southern 2,5
118,13,0.004635648227535108,10,Southern 3,5
118,14,-0.010789238029830473,12,Southern 4,5
118,15,-0.02261104848503697,14,Southern 5,5
119,0,0.03439335040269645,5,Nesøy,5
119,1,-0.011022819408481738,13,Myken,5
119,2,0.03856400606985672,3,Træna,5
119,3,0.011320173539388328,9,Selvær,5
119,4,-0.024578458246946273,15,Gjerøy,5
