permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,12,0.0012625943129873018,8,Southern 2,3
39,13,-0.018337953514273506,13,Southern 3,3
39,14,-0.01670355382136671,12,Southern 4,3
39,15,-0.027602791243976688,15,Southern 5,3
40,0,-0.02706679563087344,14,Nesøy,3
40,1,0.05347502248489418,6,Myken,3
40,2,0.08924753319338707,1,Træna,3
40,4,-0.002768879711538456,10,Gjerøy,3
40,5,-0.010202898161505911,11,Hestmannøy,3
40,6,0.01250244039075063,7,Indre Kvarøy,3
40,7,0.05845251304737005,3,Onøy og Lurøy,3
40,8,0.054498893996031014,5,Lovund,3
40,9,0.07593138646825398,2,Sleneset,3
40,10,-0.0014776300353548058,9,Aldra,3
40,11,0.05466558112374884,4,Southern 1,3
40,12,0.000708081692073181,8,Southern 2,3
40,13,-0.01855702029765904,13,Southern 3,3
40,14,-0.016778776355948738,12,Southern 4,3
40,15,-0.027937944008725252,15,Southern 5,3
41,0,-0.026828138075987464,14,Nesøy,3
41,1,0.052980930637889105,6,Myken,3
41,2,0.08890844690361788,1,Træna,3
41,4,-0.002740999347469152,10,Gjerøy,3
41,5,-0.008486900464279447,11,Hestmannøy,3
41,6,0.012546038477860516,7,Indre Kvarøy,3
41,7,0.058773986452377955,3,Onøy og Lurøy,3
41,8,0.05474737018381401,4,Lovund,3
41,9,0.07521722936326466,2,Sleneset,3
41,10,-0.0015676375190834934,9,Aldra,3
41,11,0.05395233945332255,5,Southern 1,3
41,12,0.0006311547488791924,8,Southern 2,3
41,13,-0.018690031369403726,13,Southern 3,3
41,14,-0.017057216890718627,12,Southern 4,3
41,15,-0.027695064359180645,15,Southern 5,3
42,0,-0.026615175799096398,14,Nesøy,3
42,1,0.052175837678750954,6,Myken,3
42,2,0.09157619590548148,1,Træna,3
42,4,-0.002479410155109398,10,Gjerøy,3
42,5,-0.008663544427604208,11,Hestmannøy,3
42,6,0.011916572507858185,7,Indre Kvarøy,3
42,7,0.05826660133804254,3,Onøy og Lurøy,3
42,8,0.05417009557661738,4,Lovund,3
42,9,0.07456594917830768,2,Sleneset,3
42,10,-0.001483224737729406,9,Aldra,3
42,11,0.05330175254433521,5,Southern 1,3
42,12,0.00041592364353420635,8,Southern 2,3
42,13,-0.01810241627276854,13,Southern 3,3
42,14,-0.01700262130497701,12,Southern 4,3
42,15,-0.027351027480739358,15,Southern 5,3
43,0,-0.02640998440037703,14,Nesøy,3
43,1,0.05178093642682664,6,Myken,3
43,2,0.0916809869727816,1,Træna,3
43,4,-0.0026149618701795836,10,Gjerøy,3
43,5,-0.007631356950707207,11,Hestmannøy,3
43,6,0.012035854910355246,7,Indre Kvarøy,3
43,7,0.05719600611710465,3,Onøy og Lurøy,3
43,8,0.05443992568976709,4,Lovund,3
43,9,0.07438179739861109,2,Sleneset,3
43,10,-0.0016008353697924158,9,Aldra,3
43,11,0.052717757739985605,5,Southern 1,3
43,12,0.0003797314111131762,8,Southern 2,3
43,13,-0.017903348079439167,13,Southern 3,3
43,14,-0.016825010857001332,12,Southern 4,3
43,15,-0.026935990944145043,15,Southern 5,3
44,0,-0.026273281151540488,14,Nesøy,3
44,1,0.053807186212845616,5,Myken,3
44,2,0.09122105671601574,1,Træna,3
44,4,-0.0024673247294712468,10,Gjerøy,3
44,5,-0.008315826324287727,11,Hestmannøy,3
44,6,0.01189255654436726,7,Indre Kvarøy,3
44,7,0.056338705051595814,3,Onøy og Lurøy,3
44,8,0.055319572164232576,4,Lovund,3
44,9,0.07461642245662299,2,Sleneset,3
44,10,-0.0006420950481121106,9,Aldra,3
44,11,0.05218577420328155,6,Southern 1,3
44,12,0.000390900807335719,8,Southern 2,3
44,13,-0.018381200840449693,13,Southern 3,3
44,14,-0.016786780057130083,12,Southern 4,3
44,15,-0.028214157810402596,15,Southern 5,3
45,0,-0.026741331079061858,14,Nesøy,3
45,1,0.05318707733831546,5,Myken,3
45,2,0.09078394673814273,1,Træna,3
45,4,-0.0023809773159075955,10,Gjerøy,3
45,5,-0.009282519518926417,11,Hestmannøy,3
45,6,0.012269271412041581,7,Indre Kvarøy,3
45,7,0.05928644213436865,3,Onøy og Lurøy,3
45,8,0.054980939204510526,4,Lovund,3
45,9,0.07427277260746569,2,Sleneset,3
45,10,-0.0008070750209960065,9,Aldra,3
45,11,0.05226449420797704,6,Southern 1,3
45,12,0.00032786027875313957,8,Southern 2,3
45,13,-0.01840615301514627,13,Southern 3,3
45,14,-0.016972071029473797,12,Southern 4,3
45,15,-0.028091168747159563,15,Southern 5,3
46,0,-0.02657521184593733,14,Nesøy,3
46,1,0.053068842660167294,5,Myken,3
46,2,0.09067968149792813,1,Træna,3
46,4,-0.0023240289461755386,10,Gjerøy,3
46,5,-0.009859758066716217,11,Hestmannøy,3
46,6,0.012335360321325045,7,Indre Kvarøy,3
46,7,0.05866678186559004,3,Onøy og Lurøy,3
46,8,0.054473230850570584,4,Lovund,3
46,9,0.0774144044717975,2,Sleneset,3
46,10,-0.0008961162367365231,9,Aldra,3
46,11,0.05165621065352337,6,Southern 1,3
46,12,0.000437160077594104,8,Southern 2,3
46,13,-0.018820463445339653,13,Southern 3,3
46,14,-0.017650264343664904,12,Southern 4,3
46,15,-0.027914321319022557,15,Southern 5,3
47,0,-0.026391446294527294,14,Nesøy,3
47,1,0.05320544709995542,5,Myken,3
47,2,0.09027041286339951,1,Træna,3
47,4,-0.0027548965830305615,10,Gjerøy,3
47,5,-0.010334414519730254,11,Hestmannøy,3
47,6,0.012453897196246776,7,Indre Kvarøy,3
47,7,0.057832909043656545,3,Onøy og Lurøy,3
47,8,0.05428118732522649,4,Lovund,3
47,9,0.0804223498738173,2,Sleneset,3
47,10,-0.0010918257825501712,9,Aldra,3
47,11,0.05146092213305,6,Southern 1,3
47,12,5.709056724034088e-05,8,Southern 2,3
47,13,-0.019217143644460977,13,Southern 3,3
47,14,-0.01751470843994529,12,Southern 4,3
47,15,-0.02798827264344452,15,Southern 5,3
48,0,-0.026856037978290673,14,Nesøy,3
48,1,0.05259470876887343,6,Myken,3
48,2,0.09074704359779306,1,Træna,3
48,4,-0.0029340428463930893,10,Gjerøy,3
48,5,-0.01008734420453949,11,Hestmannøy,3
48,6,0.012446456721937579,7,Indre Kvarøy,3
48,7,0.0570910530910319,3,Onøy og Lurøy,3
48,8,0.054969328481560775,4,Lovund,3
48,9,0.07946281053242912,2,Sleneset,3
48,10,-0.0012002876621732288,9,Aldra,3
48,11,0.053654702179434605,5,Southern 1,3
48,12,-2.8879154596362217e-05,8,Southern 2,3
48,13,-0.019999732999472733,13,Southern 3,3
48,14,-0.017447012636161646,12,Southern 4,3
48,15,-0.027721257696529934,15,Southern 5,3
49,0,-0.026652992931085813,14,Nesøy,3
49,1,0.05222254502834734,6,Myken,3
49,2,0.09039735704174696,1,Træna,3
49,4,-0.0034542560789995198,10,Gjerøy,3
49,5,-0.010169268681576181,11,Hestmannøy,3
49,6,0.012386681352793643,7,Indre Kvarøy,3
49,7,0.056128505034404995,4,Onøy og Lurøy,3
49,8,0.05490556743662485,5,Lovund,3
49,9,0.07950903182987283,2,Sleneset,3
49,10,-0.001362879968480034,9,Aldra,3
49,11,0.056358323071695804,3,Southern 1,3
49,12,8.787195641483494e-05,8,Southern 2,3
49,13,-0.020541881136632655,13,Southern 3,3
49,14,-0.017388433838037055,12,Southern 4,3
49,15,-0.027734661922186696,15,Southern 5,3
50,0,-0.026598002186002154,14,Nesøy,3
50,1,0.051813665449051,6,Myken,3
50,2,0.0909079726717779,1,Træna,3
50,4,-0.003224033903461931,10,Gjerøy,3
50,5,-0.009251472966365321,11,Hestmannøy,3
50,6,0.012109844074373832,7,Indre Kvarøy,3
50,7,0.05531454251161265,4,Onøy og Lurøy,3
50,8,0.05442030920661606,5,Lovund,3
50,9,0.07973170398683338,2,Sleneset,3
50,10,-0.0014370593889081276,9,Aldra,3
50,11,0.056400685589739895,3,Southern 1,3
50,12,8.58046735751758e-05,8,Southern 2,3
50,13,-0.020622933617949243,13,Southern 3,3
50,14,-0.017334987711485113,12,Southern 4,3
50,15,-0.027624530194504684,15,Southern 5,3
51,0,-0.026527604553724944,14,Nesøy,3
51,1,0.05141158285037847,6,Myken,3
51,2,0.09387212604293946,1,Træna,3
51,4,-0.002979992553772013,10,Gjerøy,3
51,5,-0.009316114321580946,11,Hestmannøy,3
51,6,0.011851539884765186,7,Indre Kvarøy,3
51,7,0.05452153689157758,4,Onøy og Lurøy,3
51,8,0.05395408071111741,5,Lovund,3
51,9,0.0789756617237503,2,Sleneset,3
51,10,-0.0014055226674368783,9,Aldra,3
51,11,0.0559573164641853,3,Southern 1,3
51,12,-1.7785685000434108e-05,8,Southern 2,3
51,13,-0.02095315909218635,13,Southern 3,3
51,14,-0.01727328597943047,12,Southern 4,3
51,15,-0.027378871520678347,15,Southern 5,3
52,0,-0.026454121348148542,14,Nesøy,3
52,1,0.0512945483665217,6,Myken,3
52,2,0.09350580617715706,1,Træna,3
52,4,-0.003024257079592588,10,Gjerøy,3
52,5,-0.009740846853238018,11,Hestmannøy,3
52,6,0.011685633454164112,7,Indre Kvarøy,3
52,7,0.053852008572458705,5,Onøy og Lurøy,3
52,8,0.05660863273097615,3,Lovund,3
52,9,0.0792324177033829,2,Sleneset,3
52,10,-0.0015266210567519954,9,Aldra,3
52,11,0.05589243532446105,4,Southern 1,3
52,12,1.2529150503233446e-05,8,Southern 2,3
52,13,-0.021921502735830337,13,Southern 3,3
52,14,-0.017225034370010092,12,Southern 4,3
52,15,-0.027500119841150045,15,Southern 5,3
53,0,-0.02687370107960177,14,Nesøy,3
53,1,0.05230693214330148,6,Myken,3
53,2,0.09365779753718273,1,Træna,3
53,4,-0.0027146636423217236,10,Gjerøy,3
53,5,-0.009902141985233677,11,Hestmannøy,3
53,6,0.011534991436427623,7,Indre Kvarøy,3
53,7,0.05447181488619737,5,Onøy og Lurøy,3
53,8,0.05611870864050839,3,Lovund,3
53,9,0.07825211953139799,2,Sleneset,3
53,10,-0.0015556954246484902,9,Aldra,3
53,11,0.055558884183217215,4,Southern 1,3
53,12,-5.859876782768363e-05,8,Southern 2,3
53,13,-0.02158586992002057,13,Southern 3,3
53,14,-0.01715830642679985,12,Southern 4,3
53,15,-0.02736076291687573,15,Southern 5,3
54,0,-0.026883582441579314,14,Nesøy,3
54,1,0.05395214475552513,6,Myken,3
54,2,0.09330110778539082,1,Træna,3
54,4,-0.0030446696146477336,10,Gjerøy,3
54,5,-0.01005746322345172,11,Hestmannøy,3
54,6,0.011538821132297823,7,Indre Kvarøy,3
54,7,0.054632315486230563,5,Onøy og Lurøy,3
54,8,0.05613146456342801,3,Lovund,3
54,9,0.07726108379013741,2,Sleneset,3
54,10,-0.0016542376670928573,9,Aldra,3
54,11,0.055268016425106176,4,Southern 1,3
54,12,-0.00014489003069572388,8,Southern 2,3
54,13,-0.02134026339094047,13,Southern 3,3
54,14,-0.017041772014637673,12,Southern 4,3
54,15,-0.02722656736016713,15,Southern 5,3
55,0,-0.026966338365178196,15,Nesøy,3
55,1,0.05368127001699978,6,Myken,3
55,2,0.09362988904414818,1,Træna,3
55,4,-0.003011603750762285,10,Gjerøy,3
55,5,-0.010041867223844867,11,Hestmannøy,3
55,6,0.01141860838625244,7,Indre Kvarøy,3
55,7,0.05385514193841663,5,Onøy og Lurøy,3
55,8,0.056049811780478645,4,Lovund,3
55,9,0.07630414313853057,2,Sleneset,3
55,10,-0.0016234190746574767,9,Aldra,3
55,11,0.05764736387010849,3,Southern 1,3
55,12,-0.0012570972684272453,8,Southern 2,3
55,13,-0.02109741782906725,13,Southern 3,3
55,14,-0.016932510950352687,12,Southern 4,3
55,15,-0.026964465517741423,14,Southern 5,3
56,0,-0.02694183387381615,14,Nesøy,3
56,1,0.054397143620416595,5,Myken,3
56,2,0.09338666716819978,1,Træna,3
56,4,-0.002938767072234799,10,Gjerøy,3
56,5,-0.01011436323019295,11,Hestmannøy,3
56,6,0.011384659372817301,7,Indre Kvarøy,3
56,7,0.05308096552072238,6,Onøy og Lurøy,3
56,8,0.05568631793230201,4,Lovund,3
56,9,0.07711745794235259,2,Sleneset,3
56,10,-0.0012855899070868097,9,Aldra,3
56,11,0.057082863242263804,3,Southern 1,3
56,12,-0.0006668305474232433,8,Southern 2,3
56,13,-0.02129604824213092,13,Southern 3,3
56,14,-0.017133623938409143,12,Southern 4,3
56,15,-0.027067509792877146,15,Southern 5,3
57,0,-0.026918931548853282,14,Nesøy,3
57,1,0.05446204556539175,5,Myken,3
57,2,0.09310883671783261,1,Træna,3
57,4,-0.0039762679564096385,10,Gjerøy,3
57,5,-0.01012624703039145,11,Hestmannøy,3
57,6,0.01131145279208652,7,Indre Kvarøy,3
57,7,0.05257055843982475,6,Onøy og Lurøy,3
57,8,0.05535544533834975,4,Lovund,3
57,9,0.07829920239855657,2,Sleneset,3
57,10,-0.001403537619109257,9,Aldra,3
57,11,0.05934688539415801,3,Southern 1,3
57,12,-0.0009066736020463335,8,Southern 2,3
57,13,-0.022111364297382,13,Southern 3,3
57,14,-0.017092055137552332,12,Southern 4,3
57,15,-0.02722784125955237,15,Southern 5,3
58,0,-0.026756407892429234,14,Nesøy,3
58,1,0.053906359051029425,5,Myken,3
58,2,0.09525895868162669,1,Træna,3
58,4,-0.00426171527246075,10,Gjerøy,3
58,5,-0.009818191330248005,11,Hestmannøy,3
58,6,0.011232451714631123,7,Indre Kvarøy,3
58,7,0.052048225899692324,6,Onøy og Lurøy,3
58,8,0.05492936276245036,4,Lovund,3
58,9,0.07769985399407704,2,Sleneset,3
58,10,-0.0013963098506360786,9,Aldra,3
58,11,0.05876750595100962,3,Southern 1,3
58,12,-0.0009937515045659326,8,Southern 2,3
58,13,-0.021862421052104432,13,Southern 3,3
58,14,-0.017058686379435684,12,Southern 4,3
58,15,-0.027003726577733186,15,Southern 5,3
59,0,-0.026604332688443408,14,Nesøy,3
59,1,0.05362140956727207,6,Myken,3
59,2,0.09512646238988172,1,Træna,3
59,4,-0.0047362563110904385,10,Gjerøy,3
59,5,-0.009961757971304684,11,Hestmannøy,3
59,6,0.011492293560393515,7,Indre Kvarøy,3
59,7,0.05572860395843657,4,Onøy og Lurøy,3
59,8,0.054949615430974194,5,Lovund,3
59,9,0.07680216476542026,2,Sleneset,3
59,10,-0.0014799530113352283,9,Aldra,3
59,11,0.058649839476928305,3,Southern 1,3
59,12,-0.001257392442698014,8,Southern 2,3
59,13,-0.022038727947624747,13,Southern 3,3
59,14,-0.016999974125437783,12,Southern 4,3
59,15,-0.02860048645646904,15,Southern 5,3
60,0,-0.026491781850981253,14,Nesøy,3
60,1,0.053115374786446685,6,Myken,3
60,2,0.09551307461973406,1,Træna,3
60,4,-0.004502156853356903,10,Gjerøy,3
60,5,-0.010754616722191582,11,Hestmannøy,3
60,6,0.011381893955854327,7,Indre Kvarøy,3
60,7,0.05512778021260834,4,Onøy og Lurøy,3
60,8,0.05451590313246649,5,Lovund,3
60,9,0.07927366384913928,2,Sleneset,3
60,10,-0.0016153190700342935,9,Aldra,3
60,11,0.0584946295827905,3,Southern 1,3
60,12,-0.001269595236594869,8,Southern 2,3
60,13,-0.02202411684702874,13,Southern 3,3
60,14,-0.017186555194705723,12,Southern 4,3
60,15,-0.02888667016924303,15,Southern 5,3
61,0,-0.02635788715147398,14,Nesøy,3
61,1,0.052902689153305676,6,Myken,3
61,2,0.09322096729525203,1,Træna,3
61,4,-0.004300766841117519,10,Gjerøy,3
61,5,-0.01093349041039336,11,Hestmannøy,3
61,6,0.0110854404594671,7,Indre Kvarøy,3
61,7,0.054471959249533464,4,Onøy og Lurøy,3
61,8,0.05443526272990384,5,Lovund,3
61,9,0.08286996031699799,2,Sleneset,3
61,10,-0.0016764585064994698,9,Aldra,3
61,11,0.057965664641449866,3,Southern 1,3
61,12,-0.0012996207316288845,8,Southern 2,3
61,13,-0.02176172858161694,13,Southern 3,3
61,14,-0.017227857869389747,12,Southern 4,3
61,15,-0.028702625558886762,15,Southern 5,3
62,0,-0.026521844230936318,14,Nesøy,3
62,1,0.052624364663391855,6,Myken,3
62,2,0.09268814944367898,1,Træna,3
62,4,-0.0045625643483152055,10,Gjerøy,3
62,5,-0.010956765456964886,11,Hestmannøy,3
62,6,0.010887486900741513,7,Indre Kvarøy,3
62,7,0.05383734471049314,5,Onøy og Lurøy,3
62,8,0.0540522864070879,4,Lovund,3
62,9,0.08437293522225088,2,Sleneset,3
62,10,-0.0012311794403720385,8,Aldra,3
62,11,0.058008591588191834,3,Southern 1,3
62,12,-0.001320609990204579,9,Southern 2,3
62,13,-0.021507168317476316,13,Southern 3,3
62,14,-0.017188121489070087,12,Southern 4,3
62,15,-0.028491397467593365,15,Southern 5,3
63,0,-0.02648976393983738,14,Nesøy,3
63,1,0.052111895916382496,6,Myken,3
63,2,0.09214428449229456,1,Træna,3
63,4,-0.004704820022837709,10,Gjerøy,3
63,5,-0.011006684157320005,11,Hestmannøy,3
63,6,0.013682442869898387,7,Indre Kvarøy,3
63,7,0.05500084493923181,4,Onøy og Lurøy,3
63,8,0.053796277809631,5,Lovund,3
63,9,0.0837914520976159,2,Sleneset,3
63,10,-0.0013316826036845989,8,Aldra,3
63,11,0.057497106899835025,3,Southern 1,3
63,12,-0.001336265149388708,9,Southern 2,3
63,13,-0.021494061333017244,13,Southern 3,3
63,14,-0.017006357680821864,12,Southern 4,3
63,15,-0.029963161943078374,15,Southern 5,3
64,0,-0.026342044487872786,14,Nesøy,3
64,1,0.05177614602813101,6,Myken,3
64,2,0.09214209980183871,1,Træna,3
64,4,-0.0042427446894202185,10,Gjerøy,3
64,5,-0.011055042898289028,11,Hestmannøy,3
64,6,0.013889735150418043,7,Indre Kvarøy,3
64,7,0.05475601988905816,5,Onøy og Lurøy,3
64,8,0.05498900505440903,4,Lovund,3
64,9,0.08288256860143887,2,Sleneset,3
64,10,-0.001414389251465121,8,Aldra,3
64,11,0.05706110293123688,3,Southern 1,3
64,12,-0.0015215276483077785,9,Southern 2,3
64,13,-0.021314131675004032,13,Southern 3,3
64,14,-0.017181177690207678,12,Southern 4,3
64,15,-0.029734110921060784,15,Southern 5,3
65,0,-0.026209434566996835,14,Nesøy,3
65,1,0.051304673626282396,6,Myken,3
65,2,0.09110922870023223,1,Træna,3
65,4,-0.004034245368768804,10,Gjerøy,3
65,5,-0.011172847045786773,11,Hestmannøy,3
65,6,0.014882034638067917,7,Indre Kvarøy,3
65,7,0.054766262419202426,4,Onøy og Lurøy,3
65,8,0.05450755897783388,5,Lovund,3
65,9,0.08368039321843046,2,Sleneset,3
65,10,-0.0015048375229211987,8,Aldra,3
65,11,0.0567786032488276,3,Southern 1,3
65,12,-0.001616351634801057,9,Southern 2,3
65,13,-0.021115590633517676,13,Southern 3,3
65,14,-0.01720631729535754,12,Southern 4,3
65,15,-0.029477622565823734,15,Southern 5,3
66,0,-0.026127859626638425,14,Nesøy,3
66,1,0.0513008276885521,6,Myken,3
66,2,0.091375349036168,1,Træna,3
66,4,-0.003998082686884599,10,Gjerøy,3
66,5,-0.011217222750840571,11,Hestmannøy,3
66,6,0.015844264444273854,7,Indre Kvarøy,3
66,7,0.05434532615876632,4,Onøy og Lurøy,3
66,8,0.05420744348480908,5,Lovund,3
66,9,0.08308581149391894,2,Sleneset,3
66,10,-0.001604785273289679,8,Aldra,3
66,11,0.05630513704192918,3,Southern 1,3
66,12,-0.001656044288651897,9,Southern 2,3
66,13,-0.020852697961469352,13,Southern 3,3
66,14,-0.017122710740991726,12,Southern 4,3
66,15,-0.029193247824747914,15,Southern 5,3
67,0,-0.02539057181184788,14,Nesøy,3
67,1,0.051112952378162345,6,Myken,3
67,2,0.09395460428495268,1,Træna,3
67,4,-0.0039054937024363664,10,Gjerøy,3
67,5,-0.011260273807982316,11,Hestmannøy,3
67,6,0.015743869080653426,7,Indre Kvarøy,3
67,7,0.0537475730283362,5,Onøy og Lurøy,3
67,8,0.0539243251206875,4,Lovund,3
67,9,0.08249184402084557,2,Sleneset,3
67,10,-0.0015645001049520602,8,Aldra,3
67,11,0.055841316821674786,3,Southern 1,3
67,12,-0.001765154996544526,9,Southern 2,3
67,13,-0.020583952291177873,13,Southern 3,3
67,14,-0.0170883594395501,12,Southern 4,3
67,15,-0.03056667038591808,15,Southern 5,3
68,0,-0.025332658233785534,14,Nesøy,3
68,1,0.05105444098070417,6,Myken,3
68,2,0.0955281234128488,1,Træna,3
68,4,-0.0037053013426537017,10,Gjerøy,3
68,5,-0.011326924274571177,11,Hestmannøy,3
68,6,0.01554013615450532,7,Indre Kvarøy,3
68,7,0.053137035290238804,5,Onøy og Lurøy,3
68,8,0.0537268919701942,4,Lovund,3
68,9,0.08170590726798323,2,Sleneset,3
68,10,-0.0016173040234890356,8,Aldra,3
68,11,0.05549252421263535,3,Southern 1,3
68,12,-0.0018897541610796284,9,Southern 2,3
68,13,-0.02022740215726223,13,Southern 3,3
68,14,-0.017073805889263223,12,Southern 4,3
68,15,-0.030320401012102056,15,Southern 5,3
69,0,-0.02544180109098328,14,Nesøy,3
69,1,0.05098328791338433,6,Myken,3
69,2,0.0952506734127876,1,Træna,3
69,4,-0.0038853940968664818,10,Gjerøy,3
69,5,-0.011454313006537454,11,Hestmannøy,3
69,6,0.014075534502483954,7,Indre Kvarøy,3
69,7,0.052705131946085504,5,Onøy og Lurøy,3
69,8,0.05374252732367561,4,Lovund,3
69,9,0.08484999192190407,2,Sleneset,3
69,10,-0.0016912171819523428,8,Aldra,3
69,11,0.0550402187994538,3,Southern 1,3
69,12,-0.0020408991831223607,9,Southern 2,3
69,13,-0.020275704000978428,13,Southern 3,3
69,14,-0.01702273696287696,12,Southern 4,3
69,15,-0.03014379210155425,15,Southern 5,3
70,0,-0.025303098385325195,14,Nesøy,3
70,1,0.050596241046164836,6,Myken,3
70,2,0.09530052785922885,1,Træna,3
70,4,-0.004332532859455731,10,Gjerøy,3
70,5,-0.011797940404653838,11,Hestmannøy,3
70,6,0.014061678206937806,7,Indre Kvarøy,3
70,7,0.05388407709858687,4,Onøy og Lurøy,3
70,8,0.05366260082357855,5,Lovund,3
70,9,0.08398882763027295,2,Sleneset,3
70,10,-0.0010872892395795805,8,Aldra,3
70,11,0.05501293761155716,3,Southern 1,3
70,12,-0.0020627723138745392,9,Southern 2,3
70,13,-0.0203681937390873,13,Southern 3,3
70,14,-0.01696525504122213,12,Southern 4,3
70,15,-0.029898300098225392,15,Southern 5,3
71,0,-0.02565705831613254,14,Nesøy,3
71,1,0.05028080958406681,6,Myken,3
71,2,0.09496452120874793,1,Træna,3
71,4,-0.004579031929139775,10,Gjerøy,3
71,5,-0.012013758733432809,11,Hestmannøy,3
71,6,0.014116675063549938,7,Indre Kvarøy,3
71,7,0.05280243239999715,5,Onøy og Lurøy,3
71,8,0.05358172606053065,4,Lovund,3
71,9,0.08701219271137503,2,Sleneset,3
71,10,-0.0012250908665743707,8,Aldra,3
71,11,0.05479576951215735,3,Southern 1,3
71,12,-0.0023252554824003593,9,Southern 2,3
71,13,-0.020495288469930407,13,Southern 3,3
71,14,-0.01680711062612649,12,Southern 4,3
71,15,-0.029760023921784794,15,Southern 5,3
72,0,-0.0257087781770155,14,Nesøy,3
72,1,0.049971104518261394,6,Myken,3
72,2,0.09463784807633593,1,Træna,3
72,4,-0.004734455284518721,10,Gjerøy,3
72,5,-0.012223582108634588,11,Hestmannøy,3
72,6,0.012732868773292733,7,Indre Kvarøy,3
72,7,0.05277765320579478,5,Onøy og Lurøy,3
72,8,0.053377658319835534,4,Lovund,3
72,9,0.08995157542911317,2,Sleneset,3
72,10,-0.0013708113295077809,8,Aldra,3
72,11,0.05436108146063487,3,Southern 1,3
72,12,-0.0024798423040214668,9,Southern 2,3
72,13,-0.02041437672613676,13,Southern 3,3
72,14,-0.016579711937907908,12,Southern 4,3
72,15,-0.029606723720622372,15,Southern 5,3
73,0,-0.0255890170864444,14,Nesøy,3
73,1,0.049613829212641646,6,Myken,3
73,2,0.09632521879608325,1,Træna,3
73,4,-0.004950862914694823,10,Gjerøy,3
73,5,-0.012179893361424018,11,Hestmannøy,3
73,6,0.012605999558397396,7,Indre Kvarøy,3
73,7,0.05282080534807407,5,Onøy og Lurøy,3
73,8,0.0531346054422945,4,Lovund,3
73,9,0.08912395970912612,2,Sleneset,3
73,10,-0.0014485445826758578,8,Aldra,3
73,11,0.05400074404102198,3,Southern 1,3
73,12,-0.002501599833230224,9,Southern 2,3
73,13,-0.02029614600978724,13,Southern 3,3
73,14,-0.016572205244732418,12,Southern 4,3
73,15,-0.02939538487974664,15,Southern 5,3
74,0,-0.02549084395258755,14,Nesøy,3
74,1,0.05085078305035431,6,Myken,3
74,2,0.09651876160224195,1,Træna,3
74,4,-0.004755279784320992,10,Gjerøy,3
74,5,-0.012631967443731481,11,Hestmannøy,3
74,6,0.012564384057454714,7,Indre Kvarøy,3
74,7,0.05235052385295618,5,Onøy og Lurøy,3
74,8,0.05279307335157273,4,Lovund,3
74,9,0.08835537775319792,2,Sleneset,3
74,10,-0.0014571910331013596,8,Aldra,3
74,11,0.05362646671520144,3,Southern 1,3
74,12,-0.0025081754136544966,9,Southern 2,3
74,13,-0.020034843832682454,13,Southern 3,3
74,14,-0.016317432013785847,12,Southern 4,3
74,15,-0.02917212871421174,15,Southern 5,3
75,0,-0.02556258084052181,14,Nesøy,3
75,1,0.05064168059191287,6,Myken,3
75,2,0.09642962635537954,1,Træna,3
75,4,-0.004640598242470498,10,Gjerøy,3
75,5,-0.012906282757846388,11,Hestmannøy,3
75,6,0.012462553871352675,7,Indre Kvarøy,3
75,7,0.05417234185193507,3,Onøy og Lurøy,3
75,8,0.05252819403822067,5,Lovund,3
75,9,0.0879822930311322,2,Sleneset,3
75,10,-0.0015101838226398883,8,Aldra,3
75,11,0.053675666351842656,4,Southern 1,3
75,12,-0.0026257420065041773,9,Southern 2,3
75,13,-0.02043304245792992,13,Southern 3,3
75,14,-0.016291216078277233,12,Southern 4,3
75,15,-0.029231201690682437,15,Southern 5,3
76,0,-0.025467339055528598,14,Nesøy,3
76,1,0.051832558652590045,6,Myken,3
76,2,0.0963273926143314,1,Træna,3
76,4,-0.0045767826292394285,10,Gjerøy,3
76,5,-0.013390132799769104,11,Hestmannøy,3
76,6,0.012287655389944675,7,Indre Kvarøy,3
76,7,0.05429032218662,3,Onøy og Lurøy,3
76,8,0.05249772518247983,5,Lovund,3
76,9,0.08711132333823576,2,Sleneset,3
76,10,-0.0015928300012248305,8,Aldra,3
76,11,0.05357543754358487,4,Southern 1,3
76,12,-0.002631905581915632,9,Southern 2,3
76,13,-0.020267042412552217,13,Southern 3,3
76,14,-0.016259377227842754,12,Southern 4,3
76,15,-0.02904549700481071,15,Southern 5,3
77,0,-0.02541848558259499,14,Nesøy,3
77,1,0.051395893398860165,6,Myken,3
77,2,0.09768617848923475,1,Træna,3
77,4,-0.0044059061091553595,10,Gjerøy,3
77,5,-0.013573393551828433,11,Hestmannøy,3
77,6,0.012251001026811984,7,Indre Kvarøy,3
77,7,0.053959663852302935,3,Onøy og Lurøy,3
77,8,0.052324615110819525,5,Lovund,3
77,9,0.0866192523902434,2,Sleneset,3
77,10,-0.0016173692538354754,8,Aldra,3
77,11,0.053195022130072184,4,Southern 1,3
77,12,-0.0025959514297664633,9,Southern 2,3
77,13,-0.020007149496846358,13,Southern 3,3
77,14,-0.016300566505425818,12,Southern 4,3
77,15,-0.02882129627398873,15,Southern 5,3
78,0,-0.024794268793531877,14,Nesøy,3
78,1,0.051134056510242575,6,Myken,3
78,2,0.09783381350975141,1,Træna,3
78,4,-0.004580076207217407,10,Gjerøy,3
78,5,-0.013977331815762337,11,Hestmannøy,3
78,6,0.013785234055304843,7,Indre Kvarøy,3
