permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,14,0.012866219889290034,8,Southern 4,3
39,15,-0.04931707607539348,15,Southern 5,3
40,0,-0.015580664657001137,13,Nesøy,3
40,1,0.09283580669083265,2,Myken,3
40,2,0.13178778695349305,1,Træna,3
40,4,-0.015487472690765225,12,Gjerøy,3
40,5,0.024463640359490512,7,Hestmannøy,3
40,6,-0.008913046470735243,10,Indre Kvarøy,3
40,7,0.049477200225610404,5,Onøy og Lurøy,3
40,8,0.07521590704281653,3,Lovund,3
40,9,0.058187530000779995,4,Sleneset,3
40,10,-0.004320766873944002,9,Aldra,3
40,11,0.0275952355145097,6,Southern 1,3
40,12,-0.015446273359601987,11,Southern 2,3
40,13,-0.02348334235437455,14,Southern 3,3
40,14,0.012586560427809326,8,Southern 4,3
40,15,-0.048711094650585804,15,Southern 5,3
41,0,-0.015464930618428598,11,Nesøy,3
41,1,0.0916344752977725,2,Myken,3
41,2,0.1322772286040754,1,Træna,3
41,4,-0.016671879184780455,13,Gjerøy,3
41,5,0.02419114518610892,7,Hestmannøy,3
41,6,-0.0088952595264951,10,Indre Kvarøy,3
41,7,0.05307116656549002,5,Onøy og Lurøy,3
41,8,0.0742147507021896,3,Lovund,3
41,9,0.058183200116061984,4,Sleneset,3
41,10,-0.004301482522928653,9,Aldra,3
41,11,0.02735434871194345,6,Southern 1,3
41,12,-0.015954428452968916,12,Southern 2,3
41,13,-0.023342794119523044,14,Southern 3,3
41,14,0.012445002022741467,8,Southern 4,3
41,15,-0.04853353662292435,15,Southern 5,3
42,0,-0.015505258664092041,11,Nesøy,3
42,1,0.09042923298779404,2,Myken,3
42,2,0.1334896966379459,1,Træna,3
42,4,-0.016201442548907805,13,Gjerøy,3
42,5,0.02430184569583192,7,Hestmannøy,3
42,6,-0.009153863301809461,10,Indre Kvarøy,3
42,7,0.052497711511258115,5,Onøy og Lurøy,3
42,8,0.07328433065177882,3,Lovund,3
42,9,0.05729081121471631,4,Sleneset,3
42,10,-0.004244164504444333,9,Aldra,3
42,11,0.02699198531554991,6,Southern 1,3
42,12,-0.015729822056820903,12,Southern 2,3
42,13,-0.022982002972590263,14,Southern 3,3
42,14,0.013528657048564678,8,Southern 4,3
42,15,-0.047790710856440696,15,Southern 5,3
43,0,-0.015716407073845078,11,Nesøy,3
43,1,0.09329891656075319,2,Myken,3
43,2,0.13327139314269448,1,Træna,3
43,4,-0.01588017686419828,13,Gjerøy,3
43,5,0.023805007697915864,7,Hestmannøy,3
43,6,-0.009280618244495158,10,Indre Kvarøy,3
43,7,0.051772450225074367,5,Onøy og Lurøy,3
43,8,0.07246749916289273,3,Lovund,3
43,9,0.05652773198339824,4,Sleneset,3
43,10,-0.004139187639105255,9,Aldra,3
43,11,0.026621265766169067,6,Southern 1,3
43,12,-0.015794585473041866,12,Southern 2,3
43,13,-0.022642503161102886,14,Southern 3,3
43,14,0.01321374530701825,8,Southern 4,3
43,15,-0.04731752523179348,15,Southern 5,3
44,0,-0.015608262803975946,11,Nesøy,3
44,1,0.09206550761891519,2,Myken,3
44,2,0.13381590231394933,1,Træna,3
44,4,-0.015882875555173172,13,Gjerøy,3
44,5,0.024819395735257613,7,Hestmannøy,3
44,6,-0.009396076453634699,10,Indre Kvarøy,3
44,7,0.05129214857061446,5,Onøy og Lurøy,3
44,8,0.07166641502546724,3,Lovund,3
44,9,0.05652034683526068,4,Sleneset,3
44,10,-0.004181381035518249,9,Aldra,3
44,11,0.026678933443088883,6,Southern 1,3
44,12,-0.015663856045860833,12,Southern 2,3
44,13,-0.02212678617210628,14,Southern 3,3
44,14,0.013108431780479256,8,Southern 4,3
44,15,-0.046900837098429245,15,Southern 5,3
45,0,-0.01573841228205608,12,Nesøy,3
45,1,0.09095052045404432,2,Myken,3
45,2,0.13406046952598338,1,Træna,3
45,4,-0.015763129187407375,13,Gjerøy,3
45,5,0.02453525792262888,7,Hestmannøy,3
45,6,-0.008522168532876349,10,Indre Kvarøy,3
45,7,0.05298599969865068,5,Onøy og Lurøy,3
45,8,0.07086889095029071,3,Lovund,3
45,9,0.055713367681213,4,Sleneset,3
45,10,-0.004183448384943969,9,Aldra,3
45,11,0.026388515130936232,6,Southern 1,3
45,12,-0.01560747421981253,11,Southern 2,3
45,13,-0.022092170814022476,14,Southern 3,3
45,14,0.01286450842206294,8,Southern 4,3
45,15,-0.04625372020635715,15,Southern 5,3
46,0,-0.015688432546313295,12,Nesøy,3
46,1,0.09046862653024255,2,Myken,3
46,2,0.13320975089404852,1,Træna,3
46,4,-0.015809614489498202,13,Gjerøy,3
46,5,0.025489667127375056,7,Hestmannøy,3
46,6,-0.008605229745436215,10,Indre Kvarøy,3
46,7,0.05339072174970008,5,Onøy og Lurøy,3
46,8,0.0707874600051056,3,Lovund,3
46,9,0.054834277136599024,4,Sleneset,3
46,10,-0.0042302567229196555,9,Aldra,3
46,11,0.026820997793213567,6,Southern 1,3
46,12,-0.015559766631169165,11,Southern 2,3
46,13,-0.021920064758677475,14,Southern 3,3
46,14,0.012869784450580433,8,Southern 4,3
46,15,-0.04585091463451664,15,Southern 5,3
47,0,-0.015685865627025865,13,Nesøy,3
47,1,0.0897697807425317,2,Myken,3
47,2,0.131905657861015,1,Træna,3
47,4,-0.015412084187554936,11,Gjerøy,3
47,5,0.026403463174472456,7,Hestmannøy,3
47,6,-0.008344981183655198,10,Indre Kvarøy,3
47,7,0.053310192063215064,5,Onøy og Lurøy,3
47,8,0.07055199261496214,3,Lovund,3
47,9,0.054945230496327845,4,Sleneset,3
47,10,-0.0043563714337104854,9,Aldra,3
47,11,0.0269050940236503,6,Southern 1,3
47,12,-0.015466303225474527,12,Southern 2,3
47,13,-0.021699404402169935,14,Southern 3,3
47,14,0.012624795191077797,8,Southern 4,3
47,15,-0.04524418994932715,15,Southern 5,3
48,0,-0.01564025562809889,13,Nesøy,3
48,1,0.08868643054304032,2,Myken,3
48,2,0.13237322436577062,1,Træna,3
48,4,-0.015057068248155059,11,Gjerøy,3
48,5,0.024445228742240574,7,Hestmannøy,3
48,6,-0.00833289900433418,10,Indre Kvarøy,3
48,7,0.052646791491646715,5,Onøy og Lurøy,3
48,8,0.06992641535273274,3,Lovund,3
48,9,0.058478686633864074,4,Sleneset,3
48,10,-0.004344128680328103,9,Aldra,3
48,11,0.026679435385534273,6,Southern 1,3
48,12,-0.015178191403535218,12,Southern 2,3
48,13,-0.021542652066044568,14,Southern 3,3
48,14,0.012067861339012081,8,Southern 4,3
48,15,-0.04500187266501119,15,Southern 5,3
49,0,-0.015568283348374568,12,Nesøy,3
49,1,0.08832917477774428,2,Myken,3
49,2,0.13161012015530654,1,Træna,3
49,4,-0.015666560840450178,13,Gjerøy,3
49,5,0.024000872614286215,7,Hestmannøy,3
49,6,-0.00807853973562024,10,Indre Kvarøy,3
49,7,0.0533238171069389,5,Onøy og Lurøy,3
49,8,0.06935268095802753,3,Lovund,3
49,9,0.05815703977539287,4,Sleneset,3
49,10,-0.004456091098534879,9,Aldra,3
49,11,0.02909040928504657,6,Southern 1,3
49,12,-0.015099324803031822,11,Southern 2,3
49,13,-0.021686996022163674,14,Southern 3,3
49,14,0.012088494675906938,8,Southern 4,3
49,15,-0.04518980734214031,15,Southern 5,3
50,0,-0.015499189959839217,12,Nesøy,3
50,1,0.08726484898515005,2,Myken,3
50,2,0.13123983388884863,1,Træna,3
50,4,-0.015707210584395656,13,Gjerøy,3
50,5,0.023812242823938994,7,Hestmannøy,3
50,6,-0.007991406056502753,10,Indre Kvarøy,3
50,7,0.056193937168013616,5,Onøy og Lurøy,3
50,8,0.06905711462266514,3,Lovund,3
50,9,0.057273624558378596,4,Sleneset,3
50,10,-0.004450699764841751,9,Aldra,3
50,11,0.02870888567641294,6,Southern 1,3
50,12,-0.015158549711424345,11,Southern 2,3
50,13,-0.021607514115993032,14,Southern 3,3
50,14,0.011926237753298477,8,Southern 4,3
50,15,-0.044855149125375526,15,Southern 5,3
51,0,-0.015439588770865416,13,Nesøy,3
51,1,0.08637696133674186,2,Myken,3
51,2,0.13156897375746687,1,Træna,3
51,4,-0.015359521722132173,12,Gjerøy,3
51,5,0.02468725926544907,7,Hestmannøy,3
51,6,-0.008129136479552504,10,Indre Kvarøy,3
51,7,0.05666336514207897,4,Onøy og Lurøy,3
51,8,0.06862009077687899,3,Lovund,3
51,9,0.05644839764377667,5,Sleneset,3
51,10,-0.004460683231827681,9,Aldra,3
51,11,0.02844598317246243,6,Southern 1,3
51,12,-0.015073504394026539,11,Southern 2,3
51,13,-0.021506263486645666,14,Southern 3,3
51,14,0.01173839488746707,8,Southern 4,3
51,15,-0.044373721738937784,15,Southern 5,3
52,0,-0.01561932378647725,13,Nesøy,3
52,1,0.0870082865492649,2,Myken,3
52,2,0.1309020652285801,1,Træna,3
52,4,-0.015365016213462448,12,Gjerøy,3
52,5,0.024097883142002938,7,Hestmannøy,3
52,6,-0.007896655378651554,10,Indre Kvarøy,3
52,7,0.056410106912633526,5,Onøy og Lurøy,3
52,8,0.06842184740369635,3,Lovund,3
52,9,0.05968114240251302,4,Sleneset,3
52,10,-0.004596894739784086,9,Aldra,3
52,11,0.028111465124764565,6,Southern 1,3
52,12,-0.015026253634113466,11,Southern 2,3
52,13,-0.021947466334802546,14,Southern 3,3
52,14,0.01124134826062969,8,Southern 4,3
52,15,-0.04521552877845957,15,Southern 5,3
53,0,-0.015575889500393092,12,Nesøy,3
53,1,0.08663646799432176,2,Myken,3
53,2,0.1325742191790098,1,Træna,3
53,4,-0.015821245047159278,13,Gjerøy,3
53,5,0.02396030948561826,7,Hestmannøy,3
53,6,-0.008142395146627932,10,Indre Kvarøy,3
53,7,0.055648692179110296,5,Onøy og Lurøy,3
53,8,0.06780592257801385,3,Lovund,3
53,9,0.05914195110706815,4,Sleneset,3
53,10,-0.004176465610443044,9,Aldra,3
53,11,0.027945167953457285,6,Southern 1,3
53,12,-0.014911597374195331,11,Southern 2,3
53,13,-0.021830261630266978,14,Southern 3,3
53,14,0.011800491076465263,8,Southern 4,3
53,15,-0.04484836108564484,15,Southern 5,3
54,0,-0.016276097499914186,13,Nesøy,3
54,1,0.08575484679294323,2,Myken,3
54,2,0.13237294299915434,1,Træna,3
54,4,-0.016187345973684583,12,Gjerøy,3
54,5,0.02372773072269823,7,Hestmannøy,3
54,6,-0.00813793992994646,10,Indre Kvarøy,3
54,7,0.05674945504681451,5,Onøy og Lurøy,3
54,8,0.06739185708218853,3,Lovund,3
54,9,0.05838260489898074,4,Sleneset,3
54,10,-0.004259690478111384,9,Aldra,3
54,11,0.030109464036942094,6,Southern 1,3
54,12,-0.014873379967815266,11,Southern 2,3
54,13,-0.02170609325250568,14,Southern 3,3
54,14,0.011583981830785984,8,Southern 4,3
54,15,-0.04442533015019591,15,Southern 5,3
55,0,-0.016237384529455036,12,Nesøy,3
55,1,0.08493003413864966,2,Myken,3
55,2,0.13366954110195003,1,Træna,3
55,4,-0.016666822562862865,13,Gjerøy,3
55,5,0.024214366925524523,7,Hestmannøy,3
55,6,-0.008144636274974202,10,Indre Kvarøy,3
55,7,0.05621328012772894,5,Onøy og Lurøy,3
55,8,0.0670384414041888,3,Lovund,3
55,9,0.05757811597604918,4,Sleneset,3
55,10,-0.004324513817510109,9,Aldra,3
55,11,0.029808397614410065,6,Southern 1,3
55,12,-0.01484009185047996,11,Southern 2,3
55,13,-0.02156916959824471,14,Southern 3,3
55,14,0.012554489731974275,8,Southern 4,3
55,15,-0.04401704222861443,15,Southern 5,3
56,0,-0.016167250095972953,12,Nesøy,3
56,1,0.0844023403441997,2,Myken,3
56,2,0.1334988327792081,1,Træna,3
56,4,-0.016370668236757452,13,Gjerøy,3
56,5,0.024534440971172543,7,Hestmannøy,3
56,6,-0.007900622531850357,10,Indre Kvarøy,3
56,7,0.0554416300195813,5,Onøy og Lurøy,3
56,8,0.06758591140305574,3,Lovund,3
56,9,0.05684727817721823,4,Sleneset,3
56,10,-0.004315615904908805,9,Aldra,3
56,11,0.029473444883655837,6,Southern 1,3
56,12,-0.014748323384610173,11,Southern 2,3
56,13,-0.021057708749013936,14,Southern 3,3
56,14,0.012533142110646428,8,Southern 4,3
56,15,-0.043549825627290026,15,Southern 5,3
57,0,-0.015937194345494655,12,Nesøy,3
57,1,0.08361334124705075,2,Myken,3
57,2,0.1343608376058103,1,Træna,3
57,4,-0.016830104905910657,13,Gjerøy,3
57,5,0.024409636050031828,7,Hestmannøy,3
57,6,-0.007448189804943901,10,Indre Kvarøy,3
57,7,0.0552579148947958,5,Onøy og Lurøy,3
57,8,0.0673021481356536,3,Lovund,3
57,9,0.05613924347165267,4,Sleneset,3
57,10,-0.004343691035696767,9,Aldra,3
57,11,0.030498834842556895,6,Southern 1,3
57,12,-0.014877361959731517,11,Southern 2,3
57,13,-0.02095826455340253,14,Southern 3,3
57,14,0.012745667266415515,8,Southern 4,3
57,15,-0.04372581075045315,15,Southern 5,3
58,0,-0.016045376848795145,12,Nesøy,3
58,1,0.08307873497545881,2,Myken,3
58,2,0.13348995436426175,1,Træna,3
58,4,-0.016698965974407544,13,Gjerøy,3
58,5,0.02361029026099833,7,Hestmannøy,3
58,6,-0.007489938059577912,10,Indre Kvarøy,3
58,7,0.05469121711058318,5,Onøy og Lurøy,3
58,8,0.07070791322925968,3,Lovund,3
58,9,0.055677760491418364,4,Sleneset,3
58,10,-0.004351478903954555,9,Aldra,3
58,11,0.030266100295278348,6,Southern 1,3
58,12,-0.014867525961108921,11,Southern 2,3
58,13,-0.02109583564283823,14,Southern 3,3
58,14,0.01250495108393802,8,Southern 4,3
58,15,-0.04327079426218,15,Southern 5,3
59,0,-0.01610072957335436,12,Nesøy,3
59,1,0.08445367670610275,2,Myken,3
59,2,0.13380546857729175,1,Træna,3
59,4,-0.016397988191807374,13,Gjerøy,3
59,5,0.02266116696680701,7,Hestmannøy,3
59,6,-0.007408586419044613,10,Indre Kvarøy,3
59,7,0.0538342111947313,5,Onøy og Lurøy,3
59,8,0.07010501823528811,3,Lovund,3
59,9,0.05505747316433234,4,Sleneset,3
59,10,-0.004306694218130634,9,Aldra,3
59,11,0.029967341000733474,6,Southern 1,3
59,12,-0.014728090353152059,11,Southern 2,3
59,13,-0.021179409310085048,14,Southern 3,3
59,14,0.013275350440266466,8,Southern 4,3
59,15,-0.042831202061644924,15,Southern 5,3
60,0,-0.015826518809754282,12,Nesøy,3
60,1,0.08369178489542319,2,Myken,3
60,2,0.1328744826941609,1,Træna,3
60,4,-0.017197832840731585,13,Gjerøy,3
60,5,0.022561959697294583,7,Hestmannøy,3
60,6,-0.007478220911585448,10,Indre Kvarøy,3
60,7,0.053225941749448905,5,Onøy og Lurøy,3
60,8,0.07335054332411341,3,Lovund,3
60,9,0.05475425517220646,4,Sleneset,3
60,10,-0.004349169106915952,9,Aldra,3
60,11,0.029827223803544804,6,Southern 1,3
60,12,-0.014815420115093196,11,Southern 2,3
60,13,-0.021035564408945797,14,Southern 3,3
60,14,0.013042386529341771,8,Southern 4,3
60,15,-0.04241884551417358,15,Southern 5,3
61,0,-0.015726450789587655,12,Nesøy,3
61,1,0.08582512656312179,2,Myken,3
61,2,0.1322428326620464,1,Træna,3
61,4,-0.017189931045473516,13,Gjerøy,3
61,5,0.021824195335918777,7,Hestmannøy,3
61,6,-0.007406066414969421,10,Indre Kvarøy,3
61,7,0.05224055670280619,5,Onøy og Lurøy,3
61,8,0.07326994452235963,3,Lovund,3
61,9,0.05516480413773436,4,Sleneset,3
61,10,-0.004450420121737523,9,Aldra,3
61,11,0.02988481478140192,6,Southern 1,3
61,12,-0.015121455034788735,11,Southern 2,3
61,13,-0.021164391934952335,14,Southern 3,3
61,14,0.012941428386079564,8,Southern 4,3
61,15,-0.042127981591625244,15,Southern 5,3
62,0,-0.01572498452509574,12,Nesøy,3
62,1,0.08505725460985868,2,Myken,3
62,2,0.13161750351942697,1,Træna,3
62,4,-0.0171833451237647,13,Gjerøy,3
62,5,0.0219266465360581,7,Hestmannøy,3
62,6,-0.008255668062664078,10,Indre Kvarøy,3
62,7,0.051794009613104035,5,Onøy og Lurøy,3
62,8,0.0763597280553023,3,Lovund,3
62,9,0.05461520518626808,4,Sleneset,3
62,10,-0.004346067974654295,9,Aldra,3
62,11,0.029796398401537985,6,Southern 1,3
62,12,-0.015322798602824487,11,Southern 2,3
62,13,-0.02113683868411491,14,Southern 3,3
62,14,0.012738055653763198,8,Southern 4,3
62,15,-0.041728092443866945,15,Southern 5,3
63,0,-0.01556480594593785,12,Nesøy,3
63,1,0.08516736345235829,2,Myken,3
63,2,0.1311902513800072,1,Træna,3
63,4,-0.017586126286538117,13,Gjerøy,3
63,5,0.021733853191577824,7,Hestmannøy,3
63,6,-0.00798386051998561,10,Indre Kvarøy,3
63,7,0.05116096467474152,5,Onøy og Lurøy,3
63,8,0.07627079047401761,3,Lovund,3
63,9,0.05558360719624448,4,Sleneset,3
63,10,-0.004392291391852713,9,Aldra,3
63,11,0.029805034534429467,6,Southern 1,3
63,12,-0.015256336686741619,11,Southern 2,3
63,13,-0.02109767418419999,14,Southern 3,3
63,14,0.012707216228195786,8,Southern 4,3
63,15,-0.041530979957982106,15,Southern 5,3
64,0,-0.015523623173162953,12,Nesøy,3
64,1,0.08717764881443141,2,Myken,3
64,2,0.13099980552323673,1,Træna,3
64,4,-0.01730937175365453,13,Gjerøy,3
64,5,0.021025675442160083,7,Hestmannøy,3
64,6,-0.008023788769971504,10,Indre Kvarøy,3
64,7,0.05082212957291958,5,Onøy og Lurøy,3
64,8,0.07566336635850224,3,Lovund,3
64,9,0.054962116321409016,4,Sleneset,3
64,10,-0.004400448717119934,9,Aldra,3
64,11,0.029593411770072516,6,Southern 1,3
64,12,-0.015195504854968872,11,Southern 2,3
64,13,-0.020864633183776585,14,Southern 3,3
64,14,0.01243734839445355,8,Southern 4,3
64,15,-0.04115712558619655,15,Southern 5,3
65,0,-0.015429526742006256,12,Nesøy,3
65,1,0.0866313631383992,2,Myken,3
65,2,0.13048014424778445,1,Træna,3
65,4,-0.017367575494880733,13,Gjerøy,3
65,5,0.02175509707137228,7,Hestmannøy,3
65,6,-0.00799405911631966,10,Indre Kvarøy,3
65,7,0.05112892204138593,5,Onøy og Lurøy,3
65,8,0.07562603681304352,3,Lovund,3
65,9,0.05460417416443183,4,Sleneset,3
65,10,-0.0043807633933579376,9,Aldra,3
65,11,0.029801913981231443,6,Southern 1,3
65,12,-0.01518186905700457,11,Southern 2,3
65,13,-0.02085767868728483,14,Southern 3,3
65,14,0.012325109412802362,8,Southern 4,3
65,15,-0.04093428222126284,15,Southern 5,3
66,0,-0.015379285638666872,12,Nesøy,3
66,1,0.0859057389706254,2,Myken,3
66,2,0.12994186712962963,1,Træna,3
66,4,-0.017152402818767603,13,Gjerøy,3
66,5,0.021441532263190084,7,Hestmannøy,3
66,6,-0.008607086535373525,10,Indre Kvarøy,3
66,7,0.05049393368820672,5,Onøy og Lurøy,3
66,8,0.0784928623698884,3,Lovund,3
66,9,0.05400675535535829,4,Sleneset,3
66,10,-0.004361230439581058,9,Aldra,3
66,11,0.029670326101381116,6,Southern 1,3
66,12,-0.015057903359592823,11,Southern 2,3
66,13,-0.020746315538558675,14,Southern 3,3
66,14,0.012124409391178361,8,Southern 4,3
66,15,-0.040566194780583265,15,Southern 5,3
67,0,-0.01536971056307744,12,Nesøy,3
67,1,0.0862618215187862,2,Myken,3
67,2,0.1293506139736823,1,Træna,3
67,4,-0.016961429296687723,13,Gjerøy,3
67,5,0.02214297329420147,7,Hestmannøy,3
67,6,-0.008740403804930607,10,Indre Kvarøy,3
67,7,0.04991808659578968,5,Onøy og Lurøy,3
67,8,0.07907855337259101,3,Lovund,3
67,9,0.05341704460032292,4,Sleneset,3
67,10,-0.004353743115637788,9,Aldra,3
67,11,0.029400759508252255,6,Southern 1,3
67,12,-0.014942383911333871,11,Southern 2,3
67,13,-0.020665647934095102,14,Southern 3,3
67,14,0.011936536037408943,8,Southern 4,3
67,15,-0.040266064116938075,15,Southern 5,3
68,0,-0.015332440852534934,12,Nesøy,3
68,1,0.08623834912061844,2,Myken,3
68,2,0.12870716339435373,1,Træna,3
68,4,-0.017077290995584575,13,Gjerøy,3
68,5,0.022052060589343697,7,Hestmannøy,3
68,6,-0.008882761812931333,10,Indre Kvarøy,3
68,7,0.04966540126766189,5,Onøy og Lurøy,3
68,8,0.08039871617387682,3,Lovund,3
68,9,0.05311712878917302,4,Sleneset,3
68,10,-0.004362656548953764,9,Aldra,3
68,11,0.0293239855898788,6,Southern 1,3
68,12,-0.014974876158065812,11,Southern 2,3
68,13,-0.020911702079724807,14,Southern 3,3
68,14,0.01231320633582694,8,Southern 4,3
68,15,-0.04006727665460395,15,Southern 5,3
69,0,-0.015279407392615926,11,Nesøy,3
69,1,0.08583732701530197,2,Myken,3
69,2,0.13012360086573777,1,Træna,3
69,4,-0.016914791171400063,13,Gjerøy,3
69,5,0.022177208824116373,7,Hestmannøy,3
69,6,-0.008674024202019848,10,Indre Kvarøy,3
69,7,0.04911825311155469,5,Onøy og Lurøy,3
69,8,0.07994928495817194,3,Lovund,3
69,9,0.05262036830652649,4,Sleneset,3
69,10,-0.004360648229926895,9,Aldra,3
69,11,0.029083756139003065,6,Southern 1,3
69,12,-0.015282645885138517,12,Southern 2,3
69,13,-0.0205061319342407,14,Southern 3,3
69,14,0.012118665469147706,8,Southern 4,3
69,15,-0.039803809715883876,15,Southern 5,3
70,0,-0.015238151495730578,12,Nesøy,3
70,1,0.08516863553108167,2,Myken,3
70,2,0.13239088753073644,1,Træna,3
70,4,-0.01671922399878096,13,Gjerøy,3
70,5,0.02207257630929235,7,Hestmannøy,3
70,6,-0.008982327529882537,10,Indre Kvarøy,3
70,7,0.04877827144686736,5,Onøy og Lurøy,3
70,8,0.07945734186289465,3,Lovund,3
70,9,0.05213238517135001,4,Sleneset,3
70,10,-0.004228077388950186,9,Aldra,3
70,11,0.028877907004468815,6,Southern 1,3
70,12,-0.01517109657287453,11,Southern 2,3
70,13,-0.02074743476142176,14,Southern 3,3
70,14,0.011921055798721365,8,Southern 4,3
70,15,-0.03950574274943792,15,Southern 5,3
71,0,-0.015345999134403274,12,Nesøy,3
71,1,0.08543152808093234,2,Myken,3
71,2,0.13208116856933588,1,Træna,3
71,4,-0.01644957992814446,13,Gjerøy,3
71,5,0.021337802593316534,7,Hestmannøy,3
71,6,-0.009068902020445286,10,Indre Kvarøy,3
71,7,0.04827282535038405,5,Onøy og Lurøy,3
71,8,0.07896582957243607,3,Lovund,3
71,9,0.05199768039219298,4,Sleneset,3
71,10,-0.004234013612725197,9,Aldra,3
71,11,0.030510854179921894,6,Southern 1,3
71,12,-0.015117462810626802,11,Southern 2,3
71,13,-0.020573013274873694,14,Southern 3,3
71,14,0.011647579421112775,8,Southern 4,3
71,15,-0.03924929122007962,15,Southern 5,3
72,0,-0.015287571015253342,12,Nesøy,3
72,1,0.08721477944960047,2,Myken,3
72,2,0.13138580677967424,1,Træna,3
72,4,-0.016394245721616976,13,Gjerøy,3
72,5,0.021226046144115544,7,Hestmannøy,3
72,6,-0.009278492984568985,10,Indre Kvarøy,3
72,7,0.04782122754451402,5,Onøy og Lurøy,3
72,8,0.07915259947049866,3,Lovund,3
72,9,0.05147036051523423,4,Sleneset,3
72,10,-0.004262041357518933,9,Aldra,3
72,11,0.03036018517541592,6,Southern 1,3
72,12,-0.015096662762329245,11,Southern 2,3
72,13,-0.02074378116653012,14,Southern 3,3
72,14,0.011601546145343573,8,Southern 4,3
72,15,-0.03896275005824487,15,Southern 5,3
73,0,-0.0152889471649822,12,Nesøy,3
73,1,0.08656223540961261,2,Myken,3
73,2,0.13230949356341412,1,Træna,3
73,4,-0.01607942670002495,13,Gjerøy,3
73,5,0.0218727863522914,7,Hestmannøy,3
73,6,-0.00951295650601701,10,Indre Kvarøy,3
73,7,0.04755587851254796,5,Onøy og Lurøy,3
73,8,0.07885323414683149,3,Lovund,3
73,9,0.05097443379355925,4,Sleneset,3
73,10,-0.004248483821098996,9,Aldra,3
73,11,0.030188207990621174,6,Southern 1,3
73,12,-0.015045518059465636,11,Southern 2,3
73,13,-0.02061213263728778,14,Southern 3,3
73,14,0.011404782510489962,8,Southern 4,3
73,15,-0.038726581232157185,15,Southern 5,3
74,0,-0.015212604500566154,12,Nesøy,3
74,1,0.08591989335164327,2,Myken,3
74,2,0.1339995539491012,1,Træna,3
74,4,-0.01623681904248347,13,Gjerøy,3
74,5,0.021874832335952627,7,Hestmannøy,3
74,6,-0.009494147040690376,10,Indre Kvarøy,3
74,7,0.0473868030347412,5,Onøy og Lurøy,3
74,8,0.07831026392135643,3,Lovund,3
74,9,0.05084024979411373,4,Sleneset,3
74,10,-0.0041708623921983415,9,Aldra,3
74,11,0.029962969799235382,6,Southern 1,3
74,12,-0.015106779093095978,11,Southern 2,3
74,13,-0.020585058502088884,14,Southern 3,3
74,14,0.011258548338982145,8,Southern 4,3
74,15,-0.03853983779566859,15,Southern 5,3
75,0,-0.015254809767731465,12,Nesøy,3
75,1,0.08557174555770437,2,Myken,3
75,2,0.13485006613295758,1,Træna,3
75,4,-0.01600039890508088,13,Gjerøy,3
75,5,0.022495675656019298,7,Hestmannøy,3
75,6,-0.009462355638750064,10,Indre Kvarøy,3
75,7,0.04683369864499165,5,Onøy og Lurøy,3
75,8,0.07774316482430532,3,Lovund,3
75,9,0.050433245351146884,4,Sleneset,3
75,10,-0.004180457030440548,9,Aldra,3
75,11,0.029822373437254034,6,Southern 1,3
75,12,-0.014974650859094876,11,Southern 2,3
75,13,-0.02045506616338325,14,Southern 3,3
75,14,0.011123400179342425,8,Southern 4,3
75,15,-0.0383386252609063,15,Southern 5,3
76,0,-0.015058008420963788,11,Nesøy,3
76,1,0.08589683790995306,2,Myken,3
76,2,0.1343987184787365,1,Træna,3
76,4,-0.015779953686832056,13,Gjerøy,3
76,5,0.0224130043377312,7,Hestmannøy,3
76,6,-0.009085532702935,10,Indre Kvarøy,3
76,7,0.04638388619625873,5,Onøy og Lurøy,3
76,8,0.07751887830002518,3,Lovund,3
76,9,0.050539225481088954,4,Sleneset,3
76,10,-0.004190712287686385,9,Aldra,3
76,11,0.02988919099066094,6,Southern 1,3
76,12,-0.015069081653671327,12,Southern 2,3
76,13,-0.020677990685403404,14,Southern 3,3
76,14,0.011370167997526775,8,Southern 4,3
76,15,-0.038341624096155186,15,Southern 5,3
77,0,-0.01501976953136175,11,Nesøy,3
77,1,0.08556517992683026,2,Myken,3
77,2,0.1361576218286599,1,Træna,3
77,4,-0.015560516616746733,13,Gjerøy,3
77,5,0.02228894102798951,7,Hestmannøy,3
77,6,-0.009306288580234561,10,Indre Kvarøy,3
77,7,0.045923874051228504,5,Onøy og Lurøy,3
77,8,0.0774076165056622,3,Lovund,3
77,9,0.05007809045609597,4,Sleneset,3
77,10,-0.0042051935824137365,9,Aldra,3
77,11,0.02970474262360061,6,Southern 1,3
77,12,-0.015208575624539518,12,Southern 2,3
77,13,-0.02062300031311605,14,Southern 3,3
77,14,0.011235716342377971,8,Southern 4,3
77,15,-0.03823143235569836,15,Southern 5,3
78,0,-0.014988943878001367,11,Nesøy,3
78,1,0.08495007584479172,2,Myken,3
78,2,0.13771167747321886,1,Træna,3
78,4,-0.01551755501588541,13,Gjerøy,3
78,5,0.02217358714623125,7,Hestmannøy,3
78,6,-0.009809078453236938,10,Indre Kvarøy,3
78,7,0.04598605619757392,5,Onøy og Lurøy,3
78,8,0.07687951649968165,3,Lovund,3
78,9,0.049839461415848246,4,Sleneset,3
78,10,-0.00418955464867015,9,Aldra,3
78,11,0.029540049998959657,6,Southern 1,3
78,12,-0.015254334616539196,12,Southern 2,3
78,13,-0.020219075835746923,14,Southern 3,3
