permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,0,0.009193971158163774,7,Nesøy,3
40,1,0.09821138812699926,1,Myken,3
40,2,0.005620243804947874,10,Træna,3
40,4,-0.02144144609142056,14,Gjerøy,3
40,5,0.009074123314488628,9,Hestmannøy,3
40,6,0.04167490799050527,3,Indre Kvarøy,3
40,7,0.01314566360801656,5,Onøy og Lurøy,3
40,8,0.06174356627352493,2,Lovund,3
40,9,0.009148476161675778,8,Sleneset,3
40,10,-0.00634560896482503,12,Aldra,3
40,11,-0.00373429347968027,11,Southern 1,3
40,12,0.023546558715934952,4,Southern 2,3
40,13,0.011563975410484999,6,Southern 3,3
40,14,-0.03233107585480595,15,Southern 4,3
40,15,-0.012106937849955188,13,Southern 5,3
41,0,0.009078660770779644,8,Nesøy,3
41,1,0.09735084288101452,1,Myken,3
41,2,0.007588952711894478,10,Træna,3
41,4,-0.02135282259375365,14,Gjerøy,3
41,5,0.009076953103007148,9,Hestmannøy,3
41,6,0.041992747698155065,3,Indre Kvarøy,3
41,7,0.012717996977294322,5,Onøy og Lurøy,3
41,8,0.060934389146802125,2,Lovund,3
41,9,0.009103283970560603,7,Sleneset,3
41,10,-0.006499125261808115,12,Aldra,3
41,11,-0.003676075796680295,11,Southern 1,3
41,12,0.023229674544053898,4,Southern 2,3
41,13,0.011393880837628776,6,Southern 3,3
41,14,-0.03199784186408796,15,Southern 4,3
41,15,-0.011978004800805528,13,Southern 5,3
42,0,0.009815094474845168,7,Nesøy,3
42,1,0.09685402520394167,1,Myken,3
42,2,0.007608130087262418,10,Træna,3
42,4,-0.021139662583365953,14,Gjerøy,3
42,5,0.009098404976712245,8,Hestmannøy,3
42,6,0.04148595459256922,3,Indre Kvarøy,3
42,7,0.011960336051536522,5,Onøy og Lurøy,3
42,8,0.06185635425641345,2,Lovund,3
42,9,0.00888269161934547,9,Sleneset,3
42,10,-0.0064339548546659105,12,Aldra,3
42,11,-0.0032239104338602598,11,Southern 1,3
42,12,0.02292114569546956,4,Southern 2,3
42,13,0.0111955104508703,6,Southern 3,3
42,14,-0.03186684436413449,15,Southern 4,3
42,15,-0.01204976284888438,13,Southern 5,3
43,0,0.01112288354585241,6,Nesøy,3
43,1,0.09649263984139858,1,Myken,3
43,2,0.007471320143459504,10,Træna,3
43,4,-0.02100510406970381,14,Gjerøy,3
43,5,0.009298263115544762,8,Hestmannøy,3
43,6,0.04086317480474281,3,Indre Kvarøy,3
43,7,0.012537691792802813,5,Onøy og Lurøy,3
43,8,0.061078303912224206,2,Lovund,3
43,9,0.008836104321928257,9,Sleneset,3
43,10,-0.006448512548696233,12,Aldra,3
43,11,-0.0032998760775665914,11,Southern 1,3
43,12,0.022535954102662046,4,Southern 2,3
43,13,0.010999727766371042,7,Southern 3,3
43,14,-0.03155598263536829,15,Southern 4,3
43,15,-0.011963075691596497,13,Southern 5,3
44,0,0.010945727962146939,7,Nesøy,3
44,1,0.09572983059594918,1,Myken,3
44,2,0.007958241671790474,10,Træna,3
44,4,-0.02166008855695993,14,Gjerøy,3
44,5,0.009678467120021753,8,Hestmannøy,3
44,6,0.04053915032895768,3,Indre Kvarøy,3
44,7,0.013113296200929563,5,Onøy og Lurøy,3
44,8,0.060315190927327886,2,Lovund,3
44,9,0.009600896938397316,9,Sleneset,3
44,10,-0.006481686698134098,12,Aldra,3
44,11,-0.003250062669201001,11,Southern 1,3
44,12,0.022308307765797005,4,Southern 2,3
44,13,0.011303882880278936,6,Southern 3,3
44,14,-0.03124544455999011,15,Southern 4,3
44,15,-0.011892197583256577,13,Southern 5,3
45,0,0.010858981188283833,7,Nesøy,3
45,1,0.09916263064658658,1,Myken,3
45,2,0.007537855122104451,10,Træna,3
45,4,-0.021297085418885645,14,Gjerøy,3
45,5,0.008598409819667634,9,Hestmannøy,3
45,6,0.040238038447536366,3,Indre Kvarøy,3
45,7,0.012419816006421608,5,Onøy og Lurøy,3
45,8,0.059659058241701264,2,Lovund,3
45,9,0.009401496685531764,8,Sleneset,3
45,10,-0.006452524282048571,12,Aldra,3
45,11,-0.0035392957831354896,11,Southern 1,3
45,12,0.022192696662244556,4,Southern 2,3
45,13,0.011095051998991225,6,Southern 3,3
45,14,-0.03111943971434968,15,Southern 4,3
45,15,-0.011792177296594873,13,Southern 5,3
46,0,0.011202597349830447,6,Nesøy,3
46,1,0.09844470291706911,1,Myken,3
46,2,0.0075262582728164275,10,Træna,3
46,4,-0.02118803094950652,14,Gjerøy,3
46,5,0.008504573971595302,9,Hestmannøy,3
46,6,0.040242795744021086,3,Indre Kvarøy,3
46,7,0.014382789158131348,5,Onøy og Lurøy,3
46,8,0.05907215189552723,2,Lovund,3
46,9,0.009231983283246412,8,Sleneset,3
46,10,-0.006541393785299137,12,Aldra,3
46,11,-0.003491841538970037,11,Southern 1,3
46,12,0.021972033790809423,4,Southern 2,3
46,13,0.010905918874814995,7,Southern 3,3
46,14,-0.03089244972234092,15,Southern 4,3
46,15,-0.012408576937690152,13,Southern 5,3
47,0,0.011124402646587112,6,Nesøy,3
47,1,0.09766621106767945,1,Myken,3
47,2,0.007049545834135025,10,Træna,3
47,4,-0.020792378671398083,14,Gjerøy,3
47,5,0.009842948191743217,8,Hestmannøy,3
47,6,0.03989798354136604,3,Indre Kvarøy,3
47,7,0.014051969128036577,5,Onøy og Lurøy,3
47,8,0.05962278121655878,2,Lovund,3
47,9,0.009083914180534567,9,Sleneset,3
47,10,-0.006517367830135988,12,Aldra,3
47,11,-0.003576125422037444,11,Southern 1,3
47,12,0.021726108842878403,4,Southern 2,3
47,13,0.0107164512731877,7,Southern 3,3
47,14,-0.03064941264019674,15,Southern 4,3
47,15,-0.012283519034883587,13,Southern 5,3
48,0,0.010932979664638964,6,Nesøy,3
48,1,0.09720277287380212,1,Myken,3
48,2,0.007359066056030584,10,Træna,3
48,4,-0.02047014051873598,14,Gjerøy,3
48,5,0.009641638563796445,8,Hestmannøy,3
48,6,0.03950670579854183,3,Indre Kvarøy,3
48,7,0.014382518729653992,5,Onøy og Lurøy,3
48,8,0.05911135572569803,2,Lovund,3
48,9,0.009176704389759727,9,Sleneset,3
48,10,-0.006489284708139101,12,Aldra,3
48,11,-0.0033771548226627555,11,Southern 1,3
48,12,0.022756975782942935,4,Southern 2,3
48,13,0.010548876041864249,7,Southern 3,3
48,14,-0.03099254263835581,15,Southern 4,3
48,15,-0.012326958614780207,13,Southern 5,3
49,0,0.010797862274778436,7,Nesøy,3
49,1,0.0972202153571513,1,Myken,3
49,2,0.00701279525715928,10,Træna,3
49,4,-0.02019752974864654,14,Gjerøy,3
49,5,0.009204634464594769,8,Hestmannøy,3
49,6,0.038919979333724534,3,Indre Kvarøy,3
49,7,0.013701212216431813,5,Onøy og Lurøy,3
49,8,0.05974455567290775,2,Lovund,3
49,9,0.009185194307846539,9,Sleneset,3
49,10,-0.006402657846038141,12,Aldra,3
49,11,-0.003702830072496227,11,Southern 1,3
49,12,0.023175508200128533,4,Southern 2,3
49,13,0.011494416392412162,6,Southern 3,3
49,14,-0.03090766320548609,15,Southern 4,3
49,15,-0.012282180280413085,13,Southern 5,3
50,0,0.010640707918536087,7,Nesøy,3
50,1,0.09711241422653359,1,Myken,3
50,2,0.007708900428364259,10,Træna,3
50,4,-0.019943946879287074,14,Gjerøy,3
50,5,0.009448800580225814,8,Hestmannøy,3
50,6,0.03845524064184927,3,Indre Kvarøy,3
50,7,0.013035537322482802,5,Onøy og Lurøy,3
50,8,0.05912554654905798,2,Lovund,3
50,9,0.009068098099708237,9,Sleneset,3
50,10,-0.006362988213143066,12,Aldra,3
50,11,-0.003756210946184334,11,Southern 1,3
50,12,0.022893030552640484,4,Southern 2,3
50,13,0.012402135128938159,6,Southern 3,3
50,14,-0.030679038162398684,15,Southern 4,3
50,15,-0.012184714923268511,13,Southern 5,3
51,0,0.010512447562781363,7,Nesøy,3
51,1,0.0964384719566901,1,Myken,3
51,2,0.007369349379010777,10,Træna,3
51,4,-0.01965234599508809,14,Gjerøy,3
51,5,0.008854049338482986,9,Hestmannøy,3
51,6,0.040538407459441574,3,Indre Kvarøy,3
51,7,0.012559117022744901,5,Onøy og Lurøy,3
51,8,0.05952330270598628,2,Lovund,3
51,9,0.008862915807830584,8,Sleneset,3
51,10,-0.006361926810116772,12,Aldra,3
51,11,-0.003935237840051136,11,Southern 1,3
51,12,0.02294234378588013,4,Southern 2,3
51,13,0.012158154098627435,6,Southern 3,3
51,14,-0.03051200003053165,15,Southern 4,3
51,15,-0.012333536117633463,13,Southern 5,3
52,0,0.010352533496805781,7,Nesøy,3
52,1,0.09597757868075597,1,Myken,3
52,2,0.007582571024962235,10,Træna,3
52,4,-0.019462833609876114,14,Gjerøy,3
52,5,0.010057013049638071,8,Hestmannøy,3
52,6,0.040107549868234824,3,Indre Kvarøy,3
52,7,0.012823751144194422,5,Onøy og Lurøy,3
52,8,0.05911560878131526,2,Lovund,3
52,9,0.008735576703041929,9,Sleneset,3
52,10,-0.00642230281514743,12,Aldra,3
52,11,-0.003927460841418517,11,Southern 1,3
52,12,0.022591884180004247,4,Southern 2,3
52,13,0.012035216676781172,6,Southern 3,3
52,14,-0.030343759026852213,15,Southern 4,3
52,15,-0.012259414988384641,13,Southern 5,3
53,0,0.01045967832493735,8,Nesøy,3
53,1,0.09546940522858778,1,Myken,3
53,2,0.007617140814805868,10,Træna,3
53,4,-0.019838156764028884,14,Gjerøy,3
53,5,0.010475255070378716,7,Hestmannøy,3
53,6,0.041232848388764495,3,Indre Kvarøy,3
53,7,0.01297037948029657,5,Onøy og Lurøy,3
53,8,0.05855206518280069,2,Lovund,3
53,9,0.008643399837288181,9,Sleneset,3
53,10,-0.0064705595487089046,12,Aldra,3
53,11,-0.003986281948950311,11,Southern 1,3
53,12,0.0223296499041069,4,Southern 2,3
53,13,0.011848716887511514,6,Southern 3,3
53,14,-0.030140718168161867,15,Southern 4,3
53,15,-0.012199310365573101,13,Southern 5,3
54,0,0.01148912918055252,7,Nesøy,3
54,1,0.09611873628691375,1,Myken,3
54,2,0.0072701405124883925,10,Træna,3
54,4,-0.019615709508005154,14,Gjerøy,3
54,5,0.010360564435896523,8,Hestmannøy,3
54,6,0.04203067968454649,3,Indre Kvarøy,3
54,7,0.012117107234206252,5,Onøy og Lurøy,3
54,8,0.05809933161580584,2,Lovund,3
54,9,0.008520101490539066,9,Sleneset,3
54,10,-0.006629416654046978,12,Aldra,3
54,11,-0.004151455248072221,11,Southern 1,3
54,12,0.022079872515299408,4,Southern 2,3
54,13,0.011687522856567536,6,Southern 3,3
54,14,-0.030318976192157572,15,Southern 4,3
54,15,-0.012094115886478874,13,Southern 5,3
55,0,0.011437095849385633,6,Nesøy,3
55,1,0.09880123594586963,1,Myken,3
55,2,0.006896710566831229,10,Træna,3
55,4,-0.019977111325446457,14,Gjerøy,3
55,5,0.010166187634211071,8,Hestmannøy,3
55,6,0.04202358683204842,3,Indre Kvarøy,3
55,7,0.011341724937531243,7,Onøy og Lurøy,3
55,8,0.057569945360060035,2,Lovund,3
55,9,0.008496839835203072,9,Sleneset,3
55,10,-0.006138585277058681,12,Aldra,3
55,11,-0.004525146854118321,11,Southern 1,3
55,12,0.022110182689894172,4,Southern 2,3
55,13,0.0114690883671082,5,Southern 3,3
55,14,-0.03010408189824903,15,Southern 4,3
55,15,-0.012604160339215216,13,Southern 5,3
56,0,0.011248319705320935,6,Nesøy,3
56,1,0.09903103840367576,1,Myken,3
56,2,0.007063808719551013,10,Træna,3
56,4,-0.020104041149477603,14,Gjerøy,3
56,5,0.009948734867897404,8,Hestmannøy,3
56,6,0.04219914308140721,3,Indre Kvarøy,3
56,7,0.010798055529637232,7,Onøy og Lurøy,3
56,8,0.05698724467849015,2,Lovund,3
56,9,0.008466732024769323,9,Sleneset,3
56,10,-0.006193113272045169,12,Aldra,3
56,11,-0.004563838467415357,11,Southern 1,3
56,12,0.023269757739968,4,Southern 2,3
56,13,0.011291636466938385,5,Southern 3,3
56,14,-0.029972135177537017,15,Southern 4,3
56,15,-0.012507830827125272,13,Southern 5,3
57,0,0.011225139691952829,6,Nesøy,3
57,1,0.09853202202674338,1,Myken,3
57,2,0.008285502352453468,10,Træna,3
57,4,-0.019930460018003575,14,Gjerøy,3
57,5,0.009849317779133246,8,Hestmannøy,3
57,6,0.04205200903965658,3,Indre Kvarøy,3
57,7,0.01063877344960331,7,Onøy og Lurøy,3
57,8,0.056383868922331035,2,Lovund,3
57,9,0.009063578470765771,9,Sleneset,3
57,10,-0.006116356533162906,12,Aldra,3
57,11,-0.004431241893149331,11,Southern 1,3
57,12,0.023171623643947054,4,Southern 2,3
57,13,0.011253447904347243,5,Southern 3,3
57,14,-0.030343617790123453,15,Southern 4,3
57,15,-0.012670094722439667,13,Southern 5,3
58,0,0.011034983309999967,6,Nesøy,3
58,1,0.0980167747275727,1,Myken,3
58,2,0.009098057266616366,10,Træna,3
58,4,-0.01967166644526453,14,Gjerøy,3
58,5,0.009641176650318647,8,Hestmannøy,3
58,6,0.041895087614016925,3,Indre Kvarøy,3
58,7,0.010125971115911299,7,Onøy og Lurøy,3
58,8,0.05626547818755617,2,Lovund,3
58,9,0.009639844004831305,9,Sleneset,3
58,10,-0.006136734948278041,12,Aldra,3
58,11,-0.0044582013550446605,11,Southern 1,3
58,12,0.0230906254944377,4,Southern 2,3
58,13,0.011152744069891155,5,Southern 3,3
58,14,-0.030170933297136958,15,Southern 4,3
58,15,-0.012559694071373053,13,Southern 5,3
59,0,0.010884093793961484,6,Nesøy,3
59,1,0.1003817748024845,1,Myken,3
59,2,0.008846280332686658,10,Træna,3
59,4,-0.01941638783014491,14,Gjerøy,3
59,5,0.009510142420126676,8,Hestmannøy,3
59,6,0.04177965115186683,3,Indre Kvarøy,3
59,7,0.009095022905686466,9,Onøy og Lurøy,3
59,8,0.05582225046142445,2,Lovund,3
59,9,0.009548204885467107,7,Sleneset,3
59,10,-0.006152059465285347,12,Aldra,3
59,11,-0.004495722496234469,11,Southern 1,3
59,12,0.02282097776215801,4,Southern 2,3
59,13,0.010997628773763033,5,Southern 3,3
59,14,-0.030137057889880556,15,Southern 4,3
59,15,-0.012521287284024931,13,Southern 5,3
60,0,0.01084662850680574,6,Nesøy,3
60,1,0.10012998556984956,1,Myken,3
60,2,0.008676497133089918,10,Træna,3
60,4,-0.01951584201059609,14,Gjerøy,3
60,5,0.010541776085100355,7,Hestmannøy,3
60,6,0.041708199035412265,3,Indre Kvarøy,3
60,7,0.009344912405786174,9,Onøy og Lurøy,3
60,8,0.05525938070442882,2,Lovund,3
60,9,0.00947792057007985,8,Sleneset,3
60,10,-0.0061356701212532515,12,Aldra,3
60,11,-0.004612568581737051,11,Southern 1,3
60,12,0.02276359100623338,4,Southern 2,3
60,13,0.01095503517869153,5,Southern 3,3
60,14,-0.030020563121411332,15,Southern 4,3
60,15,-0.012455770036424866,13,Southern 5,3
61,0,0.010669157317798944,6,Nesøy,3
61,1,0.1000619732788977,1,Myken,3
61,2,0.009949625196313996,8,Træna,3
61,4,-0.01964541202384964,14,Gjerøy,3
61,5,0.010412183669504114,7,Hestmannøy,3
61,6,0.04186355209341705,3,Indre Kvarøy,3
61,7,0.008839043823239254,10,Onøy og Lurøy,3
61,8,0.05473321177057985,2,Lovund,3
61,9,0.009410040244172834,9,Sleneset,3
61,10,-0.006170307477229101,12,Aldra,3
61,11,-0.004589257785048111,11,Southern 1,3
61,12,0.022694104438033293,4,Southern 2,3
61,13,0.010968968036112147,5,Southern 3,3
61,14,-0.029831697988719142,15,Southern 4,3
61,15,-0.012401672269168182,13,Southern 5,3
62,0,0.01156239711151439,5,Nesøy,3
62,1,0.09992222874609918,1,Myken,3
62,2,0.01078666619344656,7,Træna,3
62,4,-0.01971948478776333,14,Gjerøy,3
62,5,0.0103335336892943,8,Hestmannøy,3
62,6,0.04154172219633613,3,Indre Kvarøy,3
62,7,0.008468461780672181,10,Onøy og Lurøy,3
62,8,0.054455673094306475,2,Lovund,3
62,9,0.00942992515933317,9,Sleneset,3
62,10,-0.006180245085744545,12,Aldra,3
62,11,-0.004444066759679503,11,Southern 1,3
62,12,0.02246418210191007,4,Southern 2,3
62,13,0.010954634169143617,6,Southern 3,3
62,14,-0.03028531901172086,15,Southern 4,3
62,15,-0.012326796273092846,13,Southern 5,3
63,0,0.011430838420347082,6,Nesøy,3
63,1,0.10043827967986818,1,Myken,3
63,2,0.012139263431198054,5,Træna,3
63,4,-0.020031159009861892,14,Gjerøy,3
63,5,0.01034519812361836,8,Hestmannøy,3
63,6,0.04123649543117165,3,Indre Kvarøy,3
63,7,0.007985787458422702,10,Onøy og Lurøy,3
63,8,0.054160731881290364,2,Lovund,3
63,9,0.009315160015279959,9,Sleneset,3
63,10,-0.006160596565896521,12,Aldra,3
63,11,-0.004540131048531509,11,Southern 1,3
63,12,0.022208700881449352,4,Southern 2,3
63,13,0.010816302988086257,7,Southern 3,3
63,14,-0.030098247123077477,15,Southern 4,3
63,15,-0.012283112239309562,13,Southern 5,3
64,0,0.011244120118220437,6,Nesøy,3
64,1,0.09989559992566309,1,Myken,3
64,2,0.011699478710002282,5,Træna,3
64,4,-0.01980137445257682,14,Gjerøy,3
64,5,0.010188281910738589,8,Hestmannøy,3
64,6,0.04165707275617878,3,Indre Kvarøy,3
64,7,0.009660752220399933,9,Onøy og Lurøy,3
64,8,0.05421619974180884,2,Lovund,3
64,9,0.009217267806127938,10,Sleneset,3
64,10,-0.006166137988050966,12,Aldra,3
64,11,-0.004577746222246666,11,Southern 1,3
64,12,0.02208767285666394,4,Southern 2,3
64,13,0.010679364773414895,7,Southern 3,3
64,14,-0.030576945146046367,15,Southern 4,3
64,15,-0.012460094686242904,13,Southern 5,3
65,0,0.011096021471430795,6,Nesøy,3
65,1,0.09978084344063111,1,Myken,3
65,2,0.012847753021998533,5,Træna,3
65,4,-0.019918578119753526,14,Gjerøy,3
65,5,0.010218478636922643,8,Hestmannøy,3
65,6,0.041300666298248155,3,Indre Kvarøy,3
65,7,0.009726753770601988,9,Onøy og Lurøy,3
65,8,0.05388423549715571,2,Lovund,3
65,9,0.009118855846248709,10,Sleneset,3
65,10,-0.006178172399407162,12,Aldra,3
65,11,-0.004578063142523232,11,Southern 1,3
65,12,0.02186599153912637,4,Southern 2,3
65,13,0.010642907425402678,7,Southern 3,3
65,14,-0.030434921482746024,15,Southern 4,3
65,15,-0.012409259479281738,13,Southern 5,3
66,0,0.010950280771935248,6,Nesøy,3
66,1,0.10049260634324543,1,Myken,3
66,2,0.012584406632425667,5,Træna,3
66,4,-0.019732780800415788,14,Gjerøy,3
66,5,0.010128531397095639,8,Hestmannøy,3
66,6,0.040945804431630574,3,Indre Kvarøy,3
66,7,0.008863021617438235,10,Onøy og Lurøy,3
66,8,0.05362224424970831,2,Lovund,3
66,9,0.009197023648619788,9,Sleneset,3
66,10,-0.006179497838501902,12,Aldra,3
66,11,-0.004657373175540399,11,Southern 1,3
66,12,0.022853573265715795,4,Southern 2,3
66,13,0.010556332060475189,7,Southern 3,3
66,14,-0.030251220382514616,15,Southern 4,3
66,15,-0.012409439897262172,13,Southern 5,3
67,0,0.010810988642158511,6,Nesøy,3
67,1,0.10158689124066084,1,Myken,3
67,2,0.012371975514624512,5,Træna,3
67,4,-0.01952148916997826,14,Gjerøy,3
67,5,0.009964575516634171,8,Hestmannøy,3
67,6,0.04121278130036161,3,Indre Kvarøy,3
67,7,0.00847738716985998,10,Onøy og Lurøy,3
67,8,0.053415632634207025,2,Lovund,3
67,9,0.009078421604883112,9,Sleneset,3
67,10,-0.006186357061690138,12,Aldra,3
67,11,-0.004063225514182158,11,Southern 1,3
67,12,0.022624855697687685,4,Southern 2,3
67,13,0.010347966576610919,7,Southern 3,3
67,14,-0.0307062009826724,15,Southern 4,3
67,15,-0.012450690845110388,13,Southern 5,3
68,0,0.010795356349312687,6,Nesøy,3
68,1,0.10169705710270041,1,Myken,3
68,2,0.012076972634047405,5,Træna,3
68,4,-0.019312716496061182,14,Gjerøy,3
68,5,0.009967004285253583,8,Hestmannøy,3
68,6,0.04098369234574228,3,Indre Kvarøy,3
68,7,0.009570354388845573,9,Onøy og Lurøy,3
68,8,0.05309167374016436,2,Lovund,3
68,9,0.008979830001599402,10,Sleneset,3
68,10,-0.006171401486875363,12,Aldra,3
68,11,-0.004112387764939584,11,Southern 1,3
68,12,0.022414753096960255,4,Southern 2,3
68,13,0.010197020895331631,7,Southern 3,3
68,14,-0.030804320889103624,15,Southern 4,3
68,15,-0.012409375878922832,13,Southern 5,3
69,0,0.010652735760166133,7,Nesøy,3
69,1,0.10125063095929278,1,Myken,3
69,2,0.01169905729352693,5,Træna,3
69,4,-0.01910999520399678,14,Gjerøy,3
69,5,0.009842234600992362,9,Hestmannøy,3
69,6,0.0408863437713028,3,Indre Kvarøy,3
69,7,0.009965351291479746,8,Onøy og Lurøy,3
69,8,0.05339514720654601,2,Lovund,3
69,9,0.00886960197333376,10,Sleneset,3
69,10,-0.006205933149837118,12,Aldra,3
69,11,-0.004158051552595682,11,Southern 1,3
69,12,0.022224560361316332,4,Southern 2,3
69,13,0.01087359092900381,6,Southern 3,3
69,14,-0.030776733590276665,15,Southern 4,3
69,15,-0.012445028326199427,13,Southern 5,3
70,0,0.010536617360087843,8,Nesøy,3
70,1,0.10080686498047514,1,Myken,3
70,2,0.011319367527259268,5,Træna,3
70,4,-0.019415036129210445,14,Gjerøy,3
70,5,0.009799243722643673,9,Hestmannøy,3
70,6,0.041242985979563954,3,Indre Kvarøy,3
70,7,0.01098290312246991,6,Onøy og Lurøy,3
70,8,0.0534392010106844,2,Lovund,3
70,9,0.008798127694285762,10,Sleneset,3
70,10,-0.006233725250702378,12,Aldra,3
70,11,-0.0042122251914095315,11,Southern 1,3
70,12,0.022128093482258842,4,Southern 2,3
70,13,0.010732982840931687,7,Southern 3,3
70,14,-0.030601348682232535,15,Southern 4,3
70,15,-0.0123605401430506,13,Southern 5,3
71,0,0.010511717492304245,7,Nesøy,3
71,1,0.1020018195763201,1,Myken,3
71,2,0.011026580826346116,5,Træna,3
71,4,-0.0193417736219978,14,Gjerøy,3
71,5,0.009844986230242787,9,Hestmannøy,3
71,6,0.04108607873011821,3,Indre Kvarøy,3
71,7,0.010342549370094638,8,Onøy og Lurøy,3
71,8,0.05313190005469454,2,Lovund,3
71,9,0.008700569219966293,10,Sleneset,3
71,10,-0.006214427627291965,12,Aldra,3
71,11,-0.0039371956895338876,11,Southern 1,3
71,12,0.021935288216288908,4,Southern 2,3
71,13,0.010569051582561856,6,Southern 3,3
71,14,-0.030408808932464036,15,Southern 4,3
71,15,-0.012284823103595006,13,Southern 5,3
72,0,0.011283082867802193,5,Nesøy,3
72,1,0.10171375565743102,1,Myken,3
72,2,0.011136434532997714,6,Træna,3
72,4,-0.01920492792658753,14,Gjerøy,3
72,5,0.009877367467149997,9,Hestmannøy,3
72,6,0.04074736619592164,3,Indre Kvarøy,3
72,7,0.0099312073932129,8,Onøy og Lurøy,3
72,8,0.05277725546590172,2,Lovund,3
72,9,0.00861085690245038,10,Sleneset,3
72,10,-0.006211841120050441,12,Aldra,3
72,11,-0.004031488509746802,11,Southern 1,3
72,12,0.02229333733025873,4,Southern 2,3
72,13,0.01050973964493205,7,Southern 3,3
72,14,-0.030247986418502168,15,Southern 4,3
72,15,-0.012220647159116397,13,Southern 5,3
73,0,0.011208265092295385,5,Nesøy,3
73,1,0.10114427376260207,1,Myken,3
73,2,0.01085226141489277,6,Træna,3
73,4,-0.019022911488619714,14,Gjerøy,3
73,5,0.00965251593585552,9,Hestmannøy,3
73,6,0.040635693542365216,3,Indre Kvarøy,3
73,7,0.009904935643594381,8,Onøy og Lurøy,3
73,8,0.05457949418309597,2,Lovund,3
73,9,0.008511606592380863,10,Sleneset,3
73,10,-0.006250104575261565,12,Aldra,3
73,11,-0.004146622443723914,11,Southern 1,3
73,12,0.02224030011939603,4,Southern 2,3
73,13,0.01047006788996131,7,Southern 3,3
73,14,-0.030665615653770444,15,Southern 4,3
73,15,-0.012150647691008877,13,Southern 5,3
74,0,0.011949369949536753,5,Nesøy,3
74,1,0.10060292586923651,1,Myken,3
74,2,0.010842673859127855,6,Træna,3
74,4,-0.018859834311466327,14,Gjerøy,3
74,5,0.010066582443372179,8,Hestmannøy,3
74,6,0.04060952362389303,3,Indre Kvarøy,3
74,7,0.009945908491996818,9,Onøy og Lurøy,3
74,8,0.05413990730280664,2,Lovund,3
74,9,0.008445473508772231,10,Sleneset,3
74,10,-0.006253563994172864,12,Aldra,3
74,11,-0.004330426041229965,11,Southern 1,3
74,12,0.022051728586214667,4,Southern 2,3
74,13,0.010645676495982375,7,Southern 3,3
74,14,-0.03070717285166766,15,Southern 4,3
74,15,-0.012185260608347235,13,Southern 5,3
75,0,0.011811614457901512,5,Nesøy,3
75,1,0.1024289105796116,1,Myken,3
75,2,0.01061335188832299,6,Træna,3
75,4,-0.01866438333167224,14,Gjerøy,3
75,5,0.00988554040519654,8,Hestmannøy,3
75,6,0.04061464009162968,3,Indre Kvarøy,3
75,7,0.009210538565560979,9,Onøy og Lurøy,3
75,8,0.053763724020074344,2,Lovund,3
75,9,0.008370473734174974,10,Sleneset,3
75,10,-0.006240403407885893,12,Aldra,3
75,11,-0.0043811303948167206,11,Southern 1,3
75,12,0.021740449880095807,4,Southern 2,3
75,13,0.010583049066203287,7,Southern 3,3
75,14,-0.030551736878993204,15,Southern 4,3
75,15,-0.012221126351348659,13,Southern 5,3
76,0,0.012525277748299604,5,Nesøy,3
76,1,0.1019457970014152,1,Myken,3
76,2,0.010400718393312022,7,Træna,3
76,4,-0.018769812011921096,14,Gjerøy,3
76,5,0.010013056052207354,8,Hestmannøy,3
76,6,0.04118296665763297,3,Indre Kvarøy,3
76,7,0.009082457353741505,9,Onøy og Lurøy,3
76,8,0.0533464390335166,2,Lovund,3
76,9,0.008308380672328619,10,Sleneset,3
76,10,-0.0062734027787046745,12,Aldra,3
76,11,-0.004315396806678774,11,Southern 1,3
76,12,0.02160273757195805,4,Southern 2,3
76,13,0.010481741736084097,6,Southern 3,3
76,14,-0.030407224986347226,15,Southern 4,3
76,15,-0.012160223312789261,13,Southern 5,3
77,0,0.013220404329856189,5,Nesøy,3
77,1,0.10160359608274486,1,Myken,3
77,2,0.010246282044642513,8,Træna,3
77,4,-0.018651011241882866,14,Gjerøy,3
77,5,0.010740549088481578,6,Hestmannøy,3
77,6,0.041087344988922685,3,Indre Kvarøy,3
77,7,0.009258861518402363,9,Onøy og Lurøy,3
77,8,0.052939992618038285,2,Lovund,3
77,9,0.008247463500030092,10,Sleneset,3
77,10,-0.006247176334838248,12,Aldra,3
77,11,-0.004414314153889579,11,Southern 1,3
77,12,0.0214893640448372,4,Southern 2,3
77,13,0.010474219755555764,7,Southern 3,3
77,14,-0.030841697376785968,15,Southern 4,3
77,15,-0.012190366540059882,13,Southern 5,3
78,0,0.013071651813792568,5,Nesøy,3
78,1,0.10334652150665029,1,Myken,3
78,2,0.010033254786130584,8,Træna,3
78,4,-0.018521101940373316,14,Gjerøy,3
78,5,0.010641884909732655,6,Hestmannøy,3
78,6,0.04121570746940344,3,Indre Kvarøy,3
78,7,0.008847517450091331,9,Onøy og Lurøy,3
78,8,0.05262092770530451,2,Lovund,3
78,9,0.008159389077476271,10,Sleneset,3
78,10,-0.00625965564022058,12,Aldra,3
78,11,-0.004460979332692778,11,Southern 1,3
78,12,0.02132870463942951,4,Southern 2,3
78,13,0.010245479552211067,7,Southern 3,3
78,14,-0.031155586725724438,15,Southern 4,3
78,15,-0.012150202947156118,13,Southern 5,3
79,0,0.012968035490227238,5,Nesøy,3
79,1,0.1037740520157709,1,Myken,3
79,2,0.009783644587745902,8,Træna,3
