target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
4,Gjerøy,0,14,2892,2892,8N73469,11,Southern 1,-8.640180775553962e-05,3099,0.24362534161344834,50
4,Gjerøy,0,14,1563,1563,8N06679,14,Southern 4,-8.739493345121828e-05,3100,0.24362534161344834,50
4,Gjerøy,0,14,4071,4071,8681393,7,Onøy og Lurøy,-8.740857120479714e-05,3101,0.24362534161344834,50
4,Gjerøy,0,14,895,895,8M71484,13,Southern 3,-8.756355625822522e-05,3102,0.24362534161344834,50
4,Gjerøy,0,14,4564,4564,8857274,10,Aldra,-8.776546901144974e-05,3103,0.24362534161344834,50
4,Gjerøy,0,14,306,306,8L52358,11,Southern 1,-8.779979298698976e-05,3104,0.24362534161344834,50
4,Gjerøy,0,14,4187,4187,8732541,8,Lovund,-8.781788286935182e-05,3105,0.24362534161344834,50
4,Gjerøy,0,14,4394,4394,8747958,9,Sleneset,-8.79263478757451e-05,3106,0.24362534161344834,50
4,Gjerøy,0,14,380,380,8L57789,3,Selvær,-8.806230976727093e-05,3107,0.24362534161344834,50
4,Gjerøy,0,14,3098,3098,8N73938,12,Southern 2,-8.81130179669301e-05,3108,0.24362534161344834,50
4,Gjerøy,0,14,1510,1510,8N06432,9,Sleneset,-8.811671785229389e-05,3109,0.24362534161344834,50
4,Gjerøy,0,14,1028,1028,8M72666,5,Hestmannøy,-8.825701047262599e-05,3110,0.24362534161344834,50
4,Gjerøy,0,14,1420,1420,8N05715,6,Indre Kvarøy,-8.831898008437339e-05,3111,0.24362534161344834,50
4,Gjerøy,0,14,1642,1642,8N06869,11,Southern 1,-8.889638291043792e-05,3112,0.24362534161344834,50
4,Gjerøy,0,14,5117,5117,8981828,7,Onøy og Lurøy,-8.910064205534578e-05,3113,0.24362534161344834,50
4,Gjerøy,0,14,3703,3703,8P14641,9,Sleneset,-8.919451530134639e-05,3114,0.24362534161344834,50
4,Gjerøy,0,14,4131,4131,8730553,3,Selvær,-8.927459884074229e-05,3115,0.24362534161344834,50
4,Gjerøy,0,14,3015,3015,8N73670,13,Southern 3,-8.948018329175057e-05,3116,0.24362534161344834,50
4,Gjerøy,0,14,1425,1425,8N05795,10,Aldra,-8.950382111180023e-05,3117,0.24362534161344834,50
4,Gjerøy,0,14,3378,3378,8N87846,14,Southern 4,-8.962442155556451e-05,3118,0.24362534161344834,50
4,Gjerøy,0,14,627,627,8M31126,2,Træna,-8.967376903961127e-05,3119,0.24362534161344834,50
4,Gjerøy,0,14,5060,5060,8981290,5,Hestmannøy,-8.986582642642054e-05,3120,0.24362534161344834,50
4,Gjerøy,0,14,5136,5136,8981965,2,Træna,-9.000566601715866e-05,3121,0.24362534161344834,50
4,Gjerøy,0,14,3623,3623,8P11884,14,Southern 4,-9.003649090915083e-05,3122,0.24362534161344834,50
4,Gjerøy,0,14,2346,2346,8N28149,2,Træna,-9.034340843592871e-05,3123,0.24362534161344834,50
4,Gjerøy,0,14,4837,4837,8939197,5,Hestmannøy,-9.034981986217882e-05,3124,0.24362534161344834,50
4,Gjerøy,0,14,1370,1370,8N05656,13,Southern 3,-9.09071280082857e-05,3125,0.24362534161344834,50
4,Gjerøy,0,14,1222,1222,8N05240,13,Southern 3,-9.111411975076713e-05,3126,0.24362534161344834,50
4,Gjerøy,0,14,4107,4107,8730451,1,Myken,-9.121348086594553e-05,3127,0.24362534161344834,50
4,Gjerøy,0,14,3714,3714,8P14806,14,Southern 4,-9.142648450671833e-05,3128,0.24362534161344834,50
4,Gjerøy,0,14,4602,4602,8866800,0,Nesøy,-9.18914546955582e-05,3129,0.24362534161344834,50
4,Gjerøy,0,14,4248,4248,8747145,2,Træna,-9.189315162882878e-05,3130,0.24362534161344834,50
4,Gjerøy,0,14,4374,4374,8747805,6,Indre Kvarøy,-9.230428355430498e-05,3131,0.24362534161344834,50
4,Gjerøy,0,14,3176,3176,8N87072,5,Hestmannøy,-9.24344325582607e-05,3132,0.24362534161344834,50
4,Gjerøy,0,14,3834,3834,8P26542,2,Træna,-9.260868508649732e-05,3133,0.24362534161344834,50
4,Gjerøy,0,14,613,613,8L89847,5,Hestmannøy,-9.271144873955403e-05,3134,0.24362534161344834,50
4,Gjerøy,0,14,4135,4135,8730564,3,Selvær,-9.31099874086409e-05,3135,0.24362534161344834,50
4,Gjerøy,0,14,278,278,8L52303,5,Hestmannøy,-9.318249980626341e-05,3136,0.24362534161344834,50
4,Gjerøy,0,14,2620,2620,8N72428,8,Lovund,-9.330984393387281e-05,3137,0.24362534161344834,50
4,Gjerøy,0,14,1746,1746,8N13620,14,Southern 4,-9.414729584206198e-05,3138,0.24362534161344834,50
4,Gjerøy,0,14,2845,2845,8N73320,15,Southern 5,-9.438520742603422e-05,3139,0.24362534161344834,50
4,Gjerøy,0,14,1320,1320,8N05359,15,Southern 5,-9.459944376207886e-05,3140,0.24362534161344834,50
4,Gjerøy,0,14,237,237,8L48755,11,Southern 1,-9.493170350922637e-05,3141,0.24362534161344834,50
4,Gjerøy,0,14,1121,1121,8N05138,12,Southern 2,-9.51544734301396e-05,3142,0.24362534161344834,50
4,Gjerøy,0,14,228,228,8L48735,11,Southern 1,-9.515548706796225e-05,3143,0.24362534161344834,50
4,Gjerøy,0,14,4873,4873,8939475,3,Selvær,-9.550234408226998e-05,3144,0.24362534161344834,50
4,Gjerøy,0,14,3321,3321,8N87628,15,Southern 5,-9.578992307683304e-05,3145,0.24362534161344834,50
4,Gjerøy,0,14,976,976,8M72422,13,Southern 3,-9.606287259601304e-05,3146,0.24362534161344834,50
4,Gjerøy,0,14,3317,3317,8N87623,15,Southern 5,-9.633659164662151e-05,3147,0.24362534161344834,50
4,Gjerøy,0,14,2559,2559,8N42710,10,Aldra,-9.662298037002345e-05,3148,0.24362534161344834,50
4,Gjerøy,0,14,4459,4459,8800321,10,Aldra,-9.68393731387084e-05,3149,0.24362534161344834,50
4,Gjerøy,0,14,1671,1671,8N06916,5,Hestmannøy,-9.742154715915215e-05,3150,0.24362534161344834,50
4,Gjerøy,0,14,1490,1490,8N06178,9,Sleneset,-9.842179997818085e-05,3151,0.24362534161344834,50
4,Gjerøy,0,14,2065,2065,8N14637,13,Southern 3,-9.875618696152471e-05,3152,0.24362534161344834,50
4,Gjerøy,0,14,4177,4177,8732293,5,Hestmannøy,-9.997119206172648e-05,3153,0.24362534161344834,50
4,Gjerøy,0,14,3076,3076,8N73916,11,Southern 1,-0.00010019002046150017,3154,0.24362534161344834,50
4,Gjerøy,0,14,710,710,8M31713,5,Hestmannøy,-0.00010053222967737759,3155,0.24362534161344834,50
4,Gjerøy,0,14,3515,3515,8N87985,13,Southern 3,-0.00010084004301049706,3156,0.24362534161344834,50
4,Gjerøy,0,14,601,601,8L89753,5,Hestmannøy,-0.00010147687284258016,3157,0.24362534161344834,50
4,Gjerøy,0,14,1098,1098,8N05115,12,Southern 2,-0.0001017835548097374,3158,0.24362534161344834,50
4,Gjerøy,0,14,993,993,8M72545,11,Southern 1,-0.0001018051135282392,3159,0.24362534161344834,50
4,Gjerøy,0,14,4587,4587,8866658,8,Lovund,-0.00010197765370348944,3160,0.24362534161344834,50
4,Gjerøy,0,14,256,256,8L49938,5,Hestmannøy,-0.00010204375950307931,3161,0.24362534161344834,50
4,Gjerøy,0,14,1588,1588,8N06783,5,Hestmannøy,-0.00010244747832410923,3162,0.24362534161344834,50
4,Gjerøy,0,14,2418,2418,8N28754,5,Hestmannøy,-0.00010254392348948021,3163,0.24362534161344834,50
4,Gjerøy,0,14,3696,3696,8P14680,9,Sleneset,-0.00010275270259221064,3164,0.24362534161344834,50
4,Gjerøy,0,14,3465,3465,8N87935,13,Southern 3,-0.00010292121150430905,3165,0.24362534161344834,50
4,Gjerøy,0,14,3772,3772,8P14958,14,Southern 4,-0.00010304450739369038,3166,0.24362534161344834,50
4,Gjerøy,0,14,4624,4624,8887283,5,Hestmannøy,-0.00010304706333460924,3167,0.24362534161344834,50
4,Gjerøy,0,14,1109,1109,8N05126,12,Southern 2,-0.0001030782554637369,3168,0.24362534161344834,50
4,Gjerøy,0,14,404,404,8M71452,13,Southern 3,-0.0001030920544793705,3169,0.24362534161344834,50
4,Gjerøy,0,14,519,519,8L89298,10,Aldra,-0.00010332937955693899,3170,0.24362534161344834,50
4,Gjerøy,0,14,2942,2942,8N73573,6,Indre Kvarøy,-0.00010333097013174062,3171,0.24362534161344834,50
4,Gjerøy,0,14,3435,3435,8N87904,13,Southern 3,-0.00010337645074792067,3172,0.24362534161344834,50
4,Gjerøy,0,14,1179,1179,8N05197,13,Southern 3,-0.00010338212264389417,3173,0.24362534161344834,50
4,Gjerøy,0,14,4322,4322,8747583,2,Træna,-0.00010346954585385246,3174,0.24362534161344834,50
4,Gjerøy,0,14,2184,2184,8N27075,14,Southern 4,-0.00010353090815355439,3175,0.24362534161344834,50
4,Gjerøy,0,14,4816,4816,8939085,5,Hestmannøy,-0.00010357419636174688,3176,0.24362534161344834,50
4,Gjerøy,0,14,1625,1625,8N06852,11,Southern 1,-0.00010410364256985438,3177,0.24362534161344834,50
4,Gjerøy,0,14,2957,2957,8N73612,14,Southern 4,-0.00010428338855849073,3178,0.24362534161344834,50
4,Gjerøy,0,14,4396,4396,8747976,5,Hestmannøy,-0.00010446738287524654,3179,0.24362534161344834,50
4,Gjerøy,0,14,915,915,8M71673,3,Selvær,-0.00010460534528592483,3180,0.24362534161344834,50
4,Gjerøy,0,14,2470,2470,8N42051,2,Træna,-0.00010562217090372781,3181,0.24362534161344834,50
4,Gjerøy,0,14,3239,3239,8N87538,11,Southern 1,-0.0001057591006508448,3182,0.24362534161344834,50
4,Gjerøy,0,14,1614,1614,8N06841,11,Southern 1,-0.00010593197558777537,3183,0.24362534161344834,50
4,Gjerøy,0,14,2511,2511,8N42463,14,Southern 4,-0.00010603613089843442,3184,0.24362534161344834,50
4,Gjerøy,0,14,2977,2977,8N73632,13,Southern 3,-0.00010694893479207611,3185,0.24362534161344834,50
4,Gjerøy,0,14,996,996,8M72562,11,Southern 1,-0.00010732902436685278,3186,0.24362534161344834,50
4,Gjerøy,0,14,2708,2708,8N72924,13,Southern 3,-0.00010741867153792536,3187,0.24362534161344834,50
4,Gjerøy,0,14,344,344,8L52550,5,Hestmannøy,-0.00010758638458259987,3188,0.24362534161344834,50
4,Gjerøy,0,14,4644,4644,8887358,10,Aldra,-0.00010812408296909124,3189,0.24362534161344834,50
4,Gjerøy,0,14,3638,3638,8P14052,5,Hestmannøy,-0.00010845567725381453,3190,0.24362534161344834,50
4,Gjerøy,0,14,2874,2874,8N73451,11,Southern 1,-0.00010859522641010838,3191,0.24362534161344834,50
4,Gjerøy,0,14,3942,3942,8573915,2,Træna,-0.00010889529275792238,3192,0.24362534161344834,50
4,Gjerøy,0,14,2443,2443,8N28812,5,Hestmannøy,-0.00010933990352803824,3193,0.24362534161344834,50
4,Gjerøy,0,14,2825,2825,8N73250,14,Southern 4,-0.00010944999010926618,3194,0.24362534161344834,50
4,Gjerøy,0,14,2432,2432,8N28788,15,Southern 5,-0.0001095908009476139,3195,0.24362534161344834,50
4,Gjerøy,0,14,1897,1897,8N14127,0,Nesøy,-0.00010988139276259716,3196,0.24362534161344834,50
4,Gjerøy,0,14,4922,4922,8939858,8,Lovund,-0.00011067861320019718,3197,0.24362534161344834,50
4,Gjerøy,0,14,1941,1941,8N14353,15,Southern 5,-0.00011087002352747938,3198,0.24362534161344834,50
4,Gjerøy,0,14,3731,3731,8P14848,14,Southern 4,-0.00011092615113414349,3199,0.24362534161344834,50
4,Gjerøy,0,14,3244,3244,8N87543,11,Southern 1,-0.00011120929477598202,3200,0.24362534161344834,50
4,Gjerøy,0,14,1832,1832,8N13853,15,Southern 5,-0.00011144142281547056,3201,0.24362534161344834,50
4,Gjerøy,0,14,2515,2515,8N42499,14,Southern 4,-0.0001116306766162616,3202,0.24362534161344834,50
4,Gjerøy,0,14,4756,4756,8934368,5,Hestmannøy,-0.00011207105837969796,3203,0.24362534161344834,50
4,Gjerøy,0,14,3415,3415,8N87884,13,Southern 3,-0.00011215063612831325,3204,0.24362534161344834,50
4,Gjerøy,0,14,854,854,8M71335,12,Southern 2,-0.00011248960878358236,3205,0.24362534161344834,50
4,Gjerøy,0,14,1271,1271,8N05291,13,Southern 3,-0.00011263828329869413,3206,0.24362534161344834,50
4,Gjerøy,0,14,4731,4731,8934267,7,Onøy og Lurøy,-0.00011280009406898688,3207,0.24362534161344834,50
4,Gjerøy,0,14,494,494,8L64970,5,Hestmannøy,-0.0001129171960989854,3208,0.24362534161344834,50
4,Gjerøy,0,14,4215,4215,8732653,5,Hestmannøy,-0.00011294286180009806,3209,0.24362534161344834,50
4,Gjerøy,0,14,3360,3360,8N87826,14,Southern 4,-0.00011307055394025926,3210,0.24362534161344834,50
4,Gjerøy,0,14,2964,2964,8N73619,13,Southern 3,-0.00011310164576793648,3211,0.24362534161344834,50
4,Gjerøy,0,14,4115,4115,8730465,2,Træna,-0.00011337858791803344,3212,0.24362534161344834,50
4,Gjerøy,0,14,1640,1640,8N06867,11,Southern 1,-0.00011344197486145583,3213,0.24362534161344834,50
4,Gjerøy,0,14,1734,1734,8N13601,14,Southern 4,-0.00011359453318223779,3214,0.24362534161344834,50
4,Gjerøy,0,14,674,674,8M31382,5,Hestmannøy,-0.00011429827366767676,3215,0.24362534161344834,50
4,Gjerøy,0,14,4216,4216,8732654,5,Hestmannøy,-0.00011444535423472852,3216,0.24362534161344834,50
4,Gjerøy,0,14,2167,2167,8N27010,14,Southern 4,-0.00011482819839972888,3217,0.24362534161344834,50
4,Gjerøy,0,14,543,543,8L89387,5,Hestmannøy,-0.00011487648709486604,3218,0.24362534161344834,50
4,Gjerøy,0,14,4637,4637,8887344,5,Hestmannøy,-0.00011502212372147158,3219,0.24362534161344834,50
4,Gjerøy,0,14,4607,4607,8887134,9,Sleneset,-0.00011575697206065771,3220,0.24362534161344834,50
4,Gjerøy,0,14,802,802,8M71153,13,Southern 3,-0.00011607892229045457,3221,0.24362534161344834,50
4,Gjerøy,0,14,1731,1731,8N13608,14,Southern 4,-0.00011611737752898382,3222,0.24362534161344834,50
4,Gjerøy,0,14,5095,5095,8981711,0,Nesøy,-0.00011614959208784005,3223,0.24362534161344834,50
4,Gjerøy,0,14,1082,1082,8N05083,6,Indre Kvarøy,-0.00011624178804879506,3224,0.24362534161344834,50
4,Gjerøy,0,14,3499,3499,8N87969,13,Southern 3,-0.0001163566177889119,3225,0.24362534161344834,50
4,Gjerøy,0,14,1014,1014,8M72600,12,Southern 2,-0.00011649178718460235,3226,0.24362534161344834,50
4,Gjerøy,0,14,3287,3287,8N87587,11,Southern 1,-0.00011677806396783869,3227,0.24362534161344834,50
4,Gjerøy,0,14,1486,1486,8N06028,3,Selvær,-0.00011714221269642444,3228,0.24362534161344834,50
4,Gjerøy,0,14,1394,1394,8N05680,15,Southern 5,-0.0001181622844146522,3229,0.24362534161344834,50
4,Gjerøy,0,14,21,21,8L19813,5,Hestmannøy,-0.00011856100514868572,3230,0.24362534161344834,50
4,Gjerøy,0,14,2840,2840,8N73312,15,Southern 5,-0.00011897214166102777,3231,0.24362534161344834,50
4,Gjerøy,0,14,2499,2499,8N42285,5,Hestmannøy,-0.00011900038060340703,3232,0.24362534161344834,50
4,Gjerøy,0,14,3959,3959,8651600,3,Selvær,-0.00011904576926493285,3233,0.24362534161344834,50
4,Gjerøy,0,14,3421,3421,8N87890,13,Southern 3,-0.0001192690716490008,3234,0.24362534161344834,50
4,Gjerøy,0,14,558,558,8L89471,6,Indre Kvarøy,-0.00011995305738825099,3235,0.24362534161344834,50
4,Gjerøy,0,14,4730,4730,8934266,7,Onøy og Lurøy,-0.00012016672520613596,3236,0.24362534161344834,50
4,Gjerøy,0,14,1478,1478,8N05939,2,Træna,-0.00012064531185751771,3237,0.24362534161344834,50
4,Gjerøy,0,14,4729,4729,8934241,9,Sleneset,-0.0001208752380764537,3238,0.24362534161344834,50
4,Gjerøy,0,14,584,584,8L89644,6,Indre Kvarøy,-0.00012126017365921564,3239,0.24362534161344834,50
4,Gjerøy,0,14,4367,4367,8747756,5,Hestmannøy,-0.00012131353152987163,3240,0.24362534161344834,50
4,Gjerøy,0,14,920,920,8M71750,7,Onøy og Lurøy,-0.00012194808988709983,3241,0.24362534161344834,50
4,Gjerøy,0,14,3494,3494,8N87964,13,Southern 3,-0.0001224264003597473,3242,0.24362534161344834,50
4,Gjerøy,0,14,4389,4389,8747897,7,Onøy og Lurøy,-0.00012255282431383567,3243,0.24362534161344834,50
4,Gjerøy,0,14,1795,1795,8N13672,13,Southern 3,-0.00012430612318005174,3244,0.24362534161344834,50
4,Gjerøy,0,14,1830,1830,8N13851,15,Southern 5,-0.00012436549835811948,3245,0.24362534161344834,50
4,Gjerøy,0,14,1240,1240,8N05259,13,Southern 3,-0.00012448894609122212,3246,0.24362534161344834,50
4,Gjerøy,0,14,1598,1598,8N06825,11,Southern 1,-0.0001245965757660508,3247,0.24362534161344834,50
4,Gjerøy,0,14,4623,4623,8887279,5,Hestmannøy,-0.00012476160850183785,3248,0.24362534161344834,50
4,Gjerøy,0,14,2830,2830,8N73302,15,Southern 5,-0.0001248373878114415,3249,0.24362534161344834,50
4,Gjerøy,0,14,4496,4496,8800512,5,Hestmannøy,-0.0001263428019744546,3250,0.24362534161344834,50
4,Gjerøy,0,14,1950,1950,8N14519,11,Southern 1,-0.00012636345211280073,3251,0.24362534161344834,50
4,Gjerøy,0,14,209,209,8L48567,7,Onøy og Lurøy,-0.00012659553579526996,3252,0.24362534161344834,50
4,Gjerøy,0,14,1568,1568,8N06684,14,Southern 4,-0.00012697688874755396,3253,0.24362534161344834,50
4,Gjerøy,0,14,1133,1133,8N05150,12,Southern 2,-0.00012702904976537852,3254,0.24362534161344834,50
4,Gjerøy,0,14,3428,3428,8N87897,13,Southern 3,-0.00012736096961774135,3255,0.24362534161344834,50
4,Gjerøy,0,14,1099,1099,8N05116,12,Southern 2,-0.00012777910152374886,3256,0.24362534161344834,50
4,Gjerøy,0,14,9,9,8L19595,3,Selvær,-0.00012794974181847444,3257,0.24362534161344834,50
4,Gjerøy,0,14,2215,2215,8N27140,7,Onøy og Lurøy,-0.0001280531676683684,3258,0.24362534161344834,50
4,Gjerøy,0,14,4968,4968,8943469,2,Træna,-0.0001282288375911835,3259,0.24362534161344834,50
4,Gjerøy,0,14,3938,3938,8573864,0,Nesøy,-0.00012885814455237206,3260,0.24362534161344834,50
4,Gjerøy,0,14,4581,4581,8857752,6,Indre Kvarøy,-0.00012988160003981703,3261,0.24362534161344834,50
4,Gjerøy,0,14,4249,4249,8747158,3,Selvær,-0.0001300035034546726,3262,0.24362534161344834,50
4,Gjerøy,0,14,970,970,8M72405,13,Southern 3,-0.000130097930075857,3263,0.24362534161344834,50
4,Gjerøy,0,14,2073,2073,8N14646,13,Southern 3,-0.00013028239132673063,3264,0.24362534161344834,50
4,Gjerøy,0,14,333,333,8L52401,5,Hestmannøy,-0.00013069659563843668,3265,0.24362534161344834,50
4,Gjerøy,0,14,4993,4993,8943802,10,Aldra,-0.00013098124398749453,3266,0.24362534161344834,50
4,Gjerøy,0,14,1566,1566,8N06682,14,Southern 4,-0.0001311711103682535,3267,0.24362534161344834,50
4,Gjerøy,0,14,659,659,8L89770,13,Southern 3,-0.00013192856390924234,3268,0.24362534161344834,50
4,Gjerøy,0,14,2790,2790,8N73214,12,Southern 2,-0.00013211513027396772,3269,0.24362534161344834,50
4,Gjerøy,0,14,477,477,8L64840,3,Selvær,-0.00013238012156775538,3270,0.24362534161344834,50
4,Gjerøy,0,14,742,742,8M31825,12,Southern 2,-0.00013277202567053584,3271,0.24362534161344834,50
4,Gjerøy,0,14,1132,1132,8N05149,12,Southern 2,-0.00013298031237236752,3272,0.24362534161344834,50
4,Gjerøy,0,14,4152,4152,8730969,1,Myken,-0.00013305111880352282,3273,0.24362534161344834,50
4,Gjerøy,0,14,2229,2229,8N27241,5,Hestmannøy,-0.00013326659225424128,3274,0.24362534161344834,50
4,Gjerøy,0,14,556,556,8L89467,6,Indre Kvarøy,-0.00013364842204945814,3275,0.24362534161344834,50
4,Gjerøy,0,14,3187,3187,8N87241,5,Hestmannøy,-0.0001338368610540366,3276,0.24362534161344834,50
4,Gjerøy,0,14,206,206,8L48555,3,Selvær,-0.00013407363648543973,3277,0.24362534161344834,50
4,Gjerøy,0,14,3107,3107,8N73947,12,Southern 2,-0.00013473625448091962,3278,0.24362534161344834,50
4,Gjerøy,0,14,2251,2251,8N27401,0,Nesøy,-0.0001348283406869358,3279,0.24362534161344834,50
4,Gjerøy,0,14,793,793,8L64770,13,Southern 3,-0.00013494176126170986,3280,0.24362534161344834,50
4,Gjerøy,0,14,1476,1476,8N05916,9,Sleneset,-0.00013516481748410226,3281,0.24362534161344834,50
4,Gjerøy,0,14,227,227,8L48695,6,Indre Kvarøy,-0.00013527456310392718,3282,0.24362534161344834,50
4,Gjerøy,0,14,2897,2897,8N73474,11,Southern 1,-0.00013533382834203606,3283,0.24362534161344834,50
4,Gjerøy,0,14,881,881,8M71442,12,Southern 2,-0.00013549118558128293,3284,0.24362534161344834,50
4,Gjerøy,0,14,4703,4703,8917965,8,Lovund,-0.0001356035556629667,3285,0.24362534161344834,50
4,Gjerøy,0,14,2061,2061,8N14632,13,Southern 3,-0.00013566320570358148,3286,0.24362534161344834,50
4,Gjerøy,0,14,837,837,8M71303,6,Indre Kvarøy,-0.000135746031825124,3287,0.24362534161344834,50
4,Gjerøy,0,14,2237,2237,8N27299,5,Hestmannøy,-0.0001361921149387822,3288,0.24362534161344834,50
4,Gjerøy,0,14,3361,3361,8N87827,14,Southern 4,-0.00013621743104115554,3289,0.24362534161344834,50
4,Gjerøy,0,14,1322,1322,8N05601,14,Southern 4,-0.00013636256456008527,3290,0.24362534161344834,50
4,Gjerøy,0,14,4710,4710,8934046,9,Sleneset,-0.00013638094290452463,3291,0.24362534161344834,50
4,Gjerøy,0,14,1618,1618,8N06845,11,Southern 1,-0.00013675180364536857,3292,0.24362534161344834,50
4,Gjerøy,0,14,3978,3978,8651790,2,Træna,-0.00013748172077564195,3293,0.24362534161344834,50
4,Gjerøy,0,14,2379,2379,8N28460,2,Træna,-0.00013777282164023448,3294,0.24362534161344834,50
4,Gjerøy,0,14,4477,4477,8800405,5,Hestmannøy,-0.00013965747621533703,3295,0.24362534161344834,50
4,Gjerøy,0,14,3707,3707,8P14648,2,Træna,-0.00013973442591257157,3296,0.24362534161344834,50
4,Gjerøy,0,14,664,664,8M31334,5,Hestmannøy,-0.00013981154145236777,3297,0.24362534161344834,50
4,Gjerøy,0,14,3493,3493,8N87963,13,Southern 3,-0.0001399239930372251,3298,0.24362534161344834,50
4,Gjerøy,0,14,1900,1900,8N14152,6,Indre Kvarøy,-0.0001403185286767569,3299,0.24362534161344834,50
4,Gjerøy,0,14,2775,2775,8N73193,15,Southern 5,-0.0001424858244461197,3300,0.24362534161344834,50
4,Gjerøy,0,14,4820,4820,8939097,10,Aldra,-0.00014309820399977565,3301,0.24362534161344834,50
4,Gjerøy,0,14,2933,2933,8N73514,7,Onøy og Lurøy,-0.0001436415308069104,3302,0.24362534161344834,50
4,Gjerøy,0,14,2423,2423,8N28776,5,Hestmannøy,-0.00014382099196294255,3303,0.24362534161344834,50
4,Gjerøy,0,14,1197,1197,8N05215,12,Southern 2,-0.0001438694059843096,3304,0.24362534161344834,50
4,Gjerøy,0,14,4854,4854,8939370,7,Onøy og Lurøy,-0.0001439490313840544,3305,0.24362534161344834,50
4,Gjerøy,0,14,2466,2466,8N28940,8,Lovund,-0.00014485439128410771,3306,0.24362534161344834,50
4,Gjerøy,0,14,2849,2849,8N73383,6,Indre Kvarøy,-0.0001456131521211094,3307,0.24362534161344834,50
4,Gjerøy,0,14,4261,4261,8747258,6,Indre Kvarøy,-0.00014598407847318129,3308,0.24362534161344834,50
4,Gjerøy,0,14,3295,3295,8N87595,11,Southern 1,-0.00014624786778312946,3309,0.24362534161344834,50
4,Gjerøy,0,14,4698,4698,8917946,8,Lovund,-0.00014635296516227593,3310,0.24362534161344834,50
4,Gjerøy,0,14,3783,3783,8P14970,14,Southern 4,-0.00014636403756449547,3311,0.24362534161344834,50
4,Gjerøy,0,14,5127,5127,8981920,6,Indre Kvarøy,-0.0001466738450394285,3312,0.24362534161344834,50
4,Gjerøy,0,14,1054,1054,8M72867,6,Indre Kvarøy,-0.00014732498801017492,3313,0.24362534161344834,50
4,Gjerøy,0,14,888,888,8L57980,13,Southern 3,-0.000147467624856967,3314,0.24362534161344834,50
4,Gjerøy,0,14,3615,3615,8P11789,2,Træna,-0.0001480874211331111,3315,0.24362534161344834,50
4,Gjerøy,0,14,2603,2603,8N72130,9,Sleneset,-0.00014812953389638526,3316,0.24362534161344834,50
4,Gjerøy,0,14,3152,3152,8N73992,12,Southern 2,-0.00014908266450079698,3317,0.24362534161344834,50
4,Gjerøy,0,14,3184,3184,8N87216,2,Træna,-0.00014919480930273524,3318,0.24362534161344834,50
4,Gjerøy,0,14,818,818,8M71237,6,Indre Kvarøy,-0.00014955913840184438,3319,0.24362534161344834,50
4,Gjerøy,0,14,3900,3900,8309197,5,Hestmannøy,-0.00014972746460364389,3320,0.24362534161344834,50
4,Gjerøy,0,14,2680,2680,8N72802,14,Southern 4,-0.0001501104051987611,3321,0.24362534161344834,50
4,Gjerøy,0,14,2861,2861,8N73438,11,Southern 1,-0.00015011094115312157,3322,0.24362534161344834,50
4,Gjerøy,0,14,896,896,8M71485,13,Southern 3,-0.00015057894762123428,3323,0.24362534161344834,50
4,Gjerøy,0,14,1821,1821,8N13698,13,Southern 3,-0.00015168687156422663,3324,0.24362534161344834,50
4,Gjerøy,0,14,795,795,8L64755,13,Southern 3,-0.00015198645155840073,3325,0.24362534161344834,50
4,Gjerøy,0,14,2393,2393,8N28578,9,Sleneset,-0.00015231512895885117,3326,0.24362534161344834,50
4,Gjerøy,0,14,1337,1337,8N05616,14,Southern 4,-0.00015239844342479193,3327,0.24362534161344834,50
4,Gjerøy,0,14,1142,1142,8N05160,12,Southern 2,-0.00015253117778433128,3328,0.24362534161344834,50
4,Gjerøy,0,14,132,132,8L30759,11,Southern 1,-0.00015324159591396241,3329,0.24362534161344834,50
4,Gjerøy,0,14,4601,4601,8866799,6,Indre Kvarøy,-0.00015327499116941256,3330,0.24362534161344834,50
4,Gjerøy,0,14,3617,3617,8P11800,2,Træna,-0.00015363749788347024,3331,0.24362534161344834,50
4,Gjerøy,0,14,1492,1492,8N06285,2,Træna,-0.00015381086964064657,3332,0.24362534161344834,50
4,Gjerøy,0,14,4773,4773,8934471,3,Selvær,-0.00015421792877995868,3333,0.24362534161344834,50
4,Gjerøy,0,14,2233,2233,8N27259,5,Hestmannøy,-0.00015501307918686723,3334,0.24362534161344834,50
4,Gjerøy,0,14,198,198,8L48454,5,Hestmannøy,-0.0001559542218189919,3335,0.24362534161344834,50
4,Gjerøy,0,14,725,725,8M31778,11,Southern 1,-0.00015733793178114534,3336,0.24362534161344834,50
4,Gjerøy,0,14,2288,2288,8N27825,6,Indre Kvarøy,-0.00015786506249329784,3337,0.24362534161344834,50
4,Gjerøy,0,14,3237,3237,8N87536,11,Southern 1,-0.00015808793889715068,3338,0.24362534161344834,50
4,Gjerøy,0,14,2176,2176,8N27067,14,Southern 4,-0.00015852491235196872,3339,0.24362534161344834,50
4,Gjerøy,0,14,3866,3866,8168614,6,Indre Kvarøy,-0.00015891440437120264,3340,0.24362534161344834,50
4,Gjerøy,0,14,2334,2334,8N28030,7,Onøy og Lurøy,-0.0001596926071701953,3341,0.24362534161344834,50
