n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,1674,0.10674954860596263,1.288620114326477,random_individual,4,4,1674,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
10,5,2255,0.12014917946370512,1.2841283082962036,random_individual,4,5,2255,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
9,6,2373,0.12321470475168511,1.2867357730865479,random_individual,4,6,2373,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
8,7,2956,0.12182067881068698,1.2876734733581543,random_individual,4,7,2956,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
7,8,3048,0.1277694886300942,1.2845559120178223,random_individual,4,8,3048,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
6,9,3208,0.13096070100083182,1.2856533527374268,random_individual,4,9,3208,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
5,10,3605,0.12282353494970148,1.2869774103164673,random_individual,4,10,3605,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
4,11,3861,0.13379970703536312,1.28268301486969,random_individual,4,11,3861,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
3,12,4052,0.13763639793764904,1.280261516571045,random_individual,4,12,4052,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
2,13,4225,0.14387894849883695,1.276019811630249,random_individual,4,13,4225,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
1,14,4376,0.1445000069745163,1.2766520977020264,random_individual,4,14,4376,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
0,15,4578,0.149596227041181,1.2761003971099854,random_individual,4,15,4578,5,Hestmannøy,1,1603309647,150,wing,0.07582938388625593,80
14,1,173,0.040055231610265155,1.3096281290054321,shapley_mean,-1,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.1214965299106088,1.2887846231460571,shapley_mean,-1,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.13900503109397228,1.28403639793396,shapley_mean,-1,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.13788678409947264,1.2821035385131836,shapley_mean,-1,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.14852690020934714,1.2785331010818481,shapley_mean,-1,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.14679680517190635,1.2779676914215088,shapley_mean,-1,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.1471651296152834,1.2751379013061523,shapley_mean,-1,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.15254010425299383,1.2739133834838867,shapley_mean,-1,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.1508058969973836,1.2751208543777466,shapley_mean,-1,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.13266131404186546,1.2769757509231567,shapley_mean,-1,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.13230225610541824,1.2788572311401367,shapley_mean,-1,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.13041396148891918,1.2799798250198364,shapley_mean,-1,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.14096331329279596,1.2843811511993408,shapley_mean,-1,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.14112836930519645,1.2842590808868408,shapley_mean,-1,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,shapley_mean,-1,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.0422738899278395,1.307934284210205,random_individual,0,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.07350183580887024,1.3117276430130005,random_individual,0,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.09944634509283927,1.3056800365447998,random_individual,0,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.10502914160948826,1.303666114807129,random_individual,0,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.10279579590477948,1.2988251447677612,random_individual,0,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.1098575769200855,1.2951258420944214,random_individual,0,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.09647976105519171,1.2964510917663574,random_individual,0,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.10439739680279116,1.2937846183776855,random_individual,0,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.11302164852025387,1.2911046743392944,random_individual,0,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.1198998005698133,1.2901490926742554,random_individual,0,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.12775218827309978,1.2889728546142578,random_individual,0,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.13295739720574978,1.2891844511032104,random_individual,0,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.13661873078312442,1.2860924005508423,random_individual,0,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.1423813842740781,1.2841523885726929,random_individual,0,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,0,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.11754505886541815,1.306854009628296,random_individual,1,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.15696220911931488,1.291340947151184,random_individual,1,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.18462976905764406,1.2820123434066772,random_individual,1,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.1633381777009659,1.2835750579833984,random_individual,1,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.13782888305824614,1.2884719371795654,random_individual,1,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.13954581483423578,1.283313512802124,random_individual,1,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.12186564688670558,1.288984775543213,random_individual,1,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.1163577726509737,1.2938741445541382,random_individual,1,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.1237656480788703,1.291594386100769,random_individual,1,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.1303623130792101,1.2897127866744995,random_individual,1,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.12855558557992033,1.2910517454147339,random_individual,1,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.15219286712148866,1.2830865383148193,random_individual,1,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.15431025035913434,1.2810462713241577,random_individual,1,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.15431159532867073,1.2795462608337402,random_individual,1,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,1,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.004783035235394228,1.3193213939666748,random_individual,2,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.09561512323707283,1.301501989364624,random_individual,2,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.09407734191226161,1.3017354011535645,random_individual,2,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.1037803149242521,1.3005768060684204,random_individual,2,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.107189330335992,1.2971311807632446,random_individual,2,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.119154692877357,1.29122793674469,random_individual,2,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.1190205330621279,1.2911051511764526,random_individual,2,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.13265842573278278,1.2837040424346924,random_individual,2,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.12600750146449288,1.2886215448379517,random_individual,2,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.12407186168768362,1.2994672060012817,random_individual,2,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.12615246740026617,1.2997678518295288,random_individual,2,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.13169759710698736,1.3006776571273804,random_individual,2,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.14056627733744004,1.287838339805603,random_individual,2,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.14202649459902134,1.286672592163086,random_individual,2,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,2,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.05985865460609504,1.313471794128418,random_individual,3,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.07195143785020633,1.305633544921875,random_individual,3,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.07373388710211112,1.3037519454956055,random_individual,3,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.07124030356780364,1.3028870820999146,random_individual,3,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.08016511945068326,1.3001033067703247,random_individual,3,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.08122340892258292,1.3008497953414917,random_individual,3,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.1055079709822733,1.294382095336914,random_individual,3,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.11601107013384052,1.2906901836395264,random_individual,3,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.13319486513094367,1.2876688241958618,random_individual,3,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.14690437066231993,1.2771222591400146,random_individual,3,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.14986248651613862,1.2776129245758057,random_individual,3,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.1526845885113557,1.2808434963226318,random_individual,3,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.14581339814021751,1.282111406326294,random_individual,3,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.1505691325790756,1.2802751064300537,random_individual,3,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,3,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.06199274424864498,1.3103958368301392,random_individual,4,1,173,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
13,2,429,0.07624394486943752,1.306546688079834,random_individual,4,2,429,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
12,3,778,0.07889959486788677,1.3002461194992065,random_individual,4,3,778,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
11,4,938,0.09703263087287028,1.2963660955429077,random_individual,4,4,938,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
10,5,1224,0.11929237825759333,1.290757417678833,random_individual,4,5,1224,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
9,6,1415,0.12773496100897447,1.2867872714996338,random_individual,4,6,1415,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
8,7,1996,0.12868914055482658,1.2902454137802124,random_individual,4,7,1996,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
7,8,2482,0.11564608616217203,1.2942769527435303,random_individual,4,8,2482,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
6,9,2633,0.11714349692774995,1.2953052520751953,random_individual,4,9,2633,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
5,10,3216,0.10193354455798345,1.3031247854232788,random_individual,4,10,3216,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
4,11,3418,0.11940055626334865,1.2920933961868286,random_individual,4,11,3418,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
3,12,3815,0.1417627221524736,1.2837408781051636,random_individual,4,12,3815,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
2,13,4368,0.1462494063478882,1.2787020206451416,random_individual,4,13,4368,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
1,14,4460,0.14743769996032524,1.2800620794296265,random_individual,4,14,4460,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,4,15,4578,5,Hestmannøy,1,793386723,10,wing,0.14218009478672985,150
14,1,173,0.040055231610265155,1.3096281290054321,shapley_mean,-1,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.09172273387351619,1.3188750743865967,shapley_mean,-1,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.13900503109397228,1.28403639793396,shapley_mean,-1,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.13788678409947264,1.2821035385131836,shapley_mean,-1,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.13568677404275212,1.2815041542053223,shapley_mean,-1,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.14679680517190635,1.2779676914215088,shapley_mean,-1,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.1471651296152834,1.2751379013061523,shapley_mean,-1,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.15254010425299383,1.2739133834838867,shapley_mean,-1,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.1508058969973836,1.2751208543777466,shapley_mean,-1,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.1502526963804372,1.2771029472351074,shapley_mean,-1,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.13230225610541824,1.2788572311401367,shapley_mean,-1,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.13041396148891918,1.2799798250198364,shapley_mean,-1,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.14096331329279596,1.2843811511993408,shapley_mean,-1,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.14112836930519645,1.2842590808868408,shapley_mean,-1,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,shapley_mean,-1,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.0422738899278395,1.307934284210205,random_individual,0,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.0902173056926111,1.308136224746704,random_individual,0,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.09944634509283927,1.3056800365447998,random_individual,0,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.10502914160948826,1.303666114807129,random_individual,0,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.10164692106994581,1.3008030652999878,random_individual,0,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.1098575769200855,1.2951258420944214,random_individual,0,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.09647976105519171,1.2964510917663574,random_individual,0,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.10439739680279116,1.2937846183776855,random_individual,0,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.11302164852025387,1.2911046743392944,random_individual,0,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.1149160628606006,1.2906301021575928,random_individual,0,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.12775218827309978,1.2889728546142578,random_individual,0,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.13295739720574978,1.2891844511032104,random_individual,0,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.13661873078312442,1.2860924005508423,random_individual,0,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.1423813842740781,1.2841523885726929,random_individual,0,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,0,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.11754505886541815,1.306854009628296,random_individual,1,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.1726597699063368,1.289876103401184,random_individual,1,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.18462976905764406,1.2820123434066772,random_individual,1,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.1633381777009659,1.2835750579833984,random_individual,1,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.13774825181458458,1.28866446018219,random_individual,1,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.13954581483423578,1.283313512802124,random_individual,1,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.12186564688670558,1.288984775543213,random_individual,1,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.1163577726509737,1.2938741445541382,random_individual,1,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.1237656480788703,1.291594386100769,random_individual,1,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.1244549736791716,1.2875555753707886,random_individual,1,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.12855558557992033,1.2910517454147339,random_individual,1,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.15219286712148866,1.2830865383148193,random_individual,1,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.15431025035913434,1.2810462713241577,random_individual,1,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.15431159532867073,1.2795462608337402,random_individual,1,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,1,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.004783035235394228,1.3193213939666748,random_individual,2,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.09930875122524661,1.301345705986023,random_individual,2,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.09407734191226161,1.3017354011535645,random_individual,2,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.1037803149242521,1.3005768060684204,random_individual,2,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.10596394775083592,1.296939492225647,random_individual,2,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.119154692877357,1.29122793674469,random_individual,2,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.1190205330621279,1.2911051511764526,random_individual,2,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.13265842573278278,1.2837040424346924,random_individual,2,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.12600750146449288,1.2886215448379517,random_individual,2,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.12607173034231553,1.2949466705322266,random_individual,2,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.12615246740026617,1.2997678518295288,random_individual,2,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.13169759710698736,1.3006776571273804,random_individual,2,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.14056627733744004,1.287838339805603,random_individual,2,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.14202649459902134,1.286672592163086,random_individual,2,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,2,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.05985865460609504,1.313471794128418,random_individual,3,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.05089199233577125,1.309123158454895,random_individual,3,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.07373388710211112,1.3037519454956055,random_individual,3,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.07124030356780364,1.3028870820999146,random_individual,3,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.08080967711365236,1.3006479740142822,random_individual,3,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.08122340892258292,1.3008497953414917,random_individual,3,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.1055079709822733,1.294382095336914,random_individual,3,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.11601107013384052,1.2906901836395264,random_individual,3,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.13319486513094367,1.2876688241958618,random_individual,3,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.13040000421900988,1.2853105068206787,random_individual,3,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.14986248651613862,1.2776129245758057,random_individual,3,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.1526845885113557,1.2808434963226318,random_individual,3,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.14581339814021751,1.282111406326294,random_individual,3,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.1505691325790756,1.2802751064300537,random_individual,3,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,3,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.06199274424864498,1.3103958368301392,random_individual,4,1,173,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
13,2,522,0.08050906439893873,1.300774097442627,random_individual,4,2,522,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
12,3,778,0.07889959486788677,1.3002461194992065,random_individual,4,3,778,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
11,4,938,0.09703263087287028,1.2963660955429077,random_individual,4,4,938,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
10,5,1129,0.1102630219528755,1.2944203615188599,random_individual,4,5,1129,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
9,6,1415,0.12773496100897447,1.2867872714996338,random_individual,4,6,1415,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
8,7,1996,0.12868914055482658,1.2902454137802124,random_individual,4,7,1996,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
7,8,2482,0.11564608616217203,1.2942769527435303,random_individual,4,8,2482,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
6,9,2633,0.11714349692774995,1.2953052520751953,random_individual,4,9,2633,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
5,10,2835,0.11094258444758198,1.2979971170425415,random_individual,4,10,2835,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
4,11,3418,0.11940055626334865,1.2920933961868286,random_individual,4,11,3418,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
3,12,3815,0.1417627221524736,1.2837408781051636,random_individual,4,12,3815,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
2,13,4368,0.1462494063478882,1.2787020206451416,random_individual,4,13,4368,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
1,14,4460,0.14743769996032524,1.2800620794296265,random_individual,4,14,4460,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
0,15,4578,0.14872787853117297,1.2808291912078857,random_individual,4,15,4578,5,Hestmannøy,1,793386723,20,wing,0.14218009478672985,150
14,1,173,0.040055231610265155,1.3096281290054321,shapley_mean,-1,1,173,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
13,2,429,0.1214965299106088,1.2887846231460571,shapley_mean,-1,2,429,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
12,3,778,0.13900503109397228,1.28403639793396,shapley_mean,-1,3,778,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
11,4,969,0.13683955145251592,1.2819856405258179,shapley_mean,-1,4,969,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
10,5,1129,0.13568677404275212,1.2815041542053223,shapley_mean,-1,5,1129,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
9,6,1415,0.14679680517190635,1.2779676914215088,shapley_mean,-1,6,1415,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
8,7,1996,0.1471651296152834,1.2751379013061523,shapley_mean,-1,7,1996,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
7,8,2482,0.15254010425299383,1.2739133834838867,shapley_mean,-1,8,2482,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
6,9,2633,0.1508058969973836,1.2751208543777466,shapley_mean,-1,9,2633,5,Hestmannøy,1,793386723,40,wing,0.14218009478672985,150
