n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
12,3,1240,-0.0021480827357202,0.9271607995033264,random_individual,0,3,1240,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
11,4,1596,0.0282631549315425,0.92203950881958,random_individual,0,4,1596,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
10,5,1754,0.0409461902521029,0.9213088154792786,random_individual,0,5,1754,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
9,6,2312,0.0533147885458495,0.9210430383682252,random_individual,0,6,2312,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
8,7,2895,0.0944845410477493,0.9127197265625,random_individual,0,7,2895,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
7,8,3973,0.1184284412488675,0.906666100025177,random_individual,0,8,3973,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
6,9,4139,0.1307323580490421,0.9040433168411256,random_individual,0,9,4139,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
5,10,4333,0.1203492948640124,0.9054089784622192,random_individual,0,10,4333,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
4,11,4452,0.124318675987411,0.903845191001892,random_individual,0,11,4452,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
3,12,4654,0.1135776980236799,0.9058496356010436,random_individual,0,12,4654,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
2,13,4946,0.1205167708500131,0.9047579765319824,random_individual,0,13,4946,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
1,14,5119,0.100288285703372,0.9091666340827942,random_individual,0,14,5119,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,0,15,5211,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
14,1,259,0.0983471699882274,0.923859715461731,random_individual,1,1,259,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
13,2,656,-0.0060956320927313,0.9352311491966248,random_individual,1,2,656,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
12,3,1240,0.0618985324730447,0.928967535495758,random_individual,1,3,1240,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
11,4,1596,0.0456054311689979,0.9265230894088744,random_individual,1,4,1596,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
10,5,1754,0.0593822170331257,0.9266331791877748,random_individual,1,5,1754,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
9,6,2312,0.0749566517265128,0.9224879145622252,random_individual,1,6,2312,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
8,7,2895,0.0788577599154136,0.9179892539978028,random_individual,1,7,2895,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
7,8,3973,0.0891407114445844,0.912561535835266,random_individual,1,8,3973,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
6,9,4139,0.0873295974674792,0.9126729369163512,random_individual,1,9,4139,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
5,10,4333,0.0874604128125348,0.9121178984642028,random_individual,1,10,4333,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
4,11,4452,0.0980020573282541,0.9093639850616456,random_individual,1,11,4452,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
3,12,4654,0.0948590403446087,0.9101482629776,random_individual,1,12,4654,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
2,13,4946,0.1091904833260871,0.9075602293014526,random_individual,1,13,4946,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
1,14,5119,0.106620401594581,0.908050000667572,random_individual,1,14,5119,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,1,15,5211,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
14,1,259,-0.0291957074390213,0.9291361570358276,random_individual,2,1,259,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
13,2,656,-0.0067224336025151,0.9251604676246644,random_individual,2,2,656,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
12,3,1240,0.0377714135323869,0.9238876104354858,random_individual,2,3,1240,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
11,4,1596,0.0108014242102619,0.9273110628128052,random_individual,2,4,1596,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
10,5,1754,0.0130460464132364,0.9250440001487732,random_individual,2,5,1754,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
9,6,2312,0.000649259140384,0.9249889850616456,random_individual,2,6,2312,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
8,7,2895,-0.0103716257166966,0.9271491169929504,random_individual,2,7,2895,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
7,8,3973,0.0680698129874353,0.9152742028236388,random_individual,2,8,3973,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
6,9,4139,0.0709444473757901,0.9150782823562622,random_individual,2,9,4139,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
5,10,4333,0.091174216890518,0.9118468761444092,random_individual,2,10,4333,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
4,11,4452,0.0720073628013437,0.9150207042694092,random_individual,2,11,4452,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
3,12,4654,0.0682405407974688,0.9157163500785828,random_individual,2,12,4654,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
2,13,4946,0.074070747362474,0.9148775935173036,random_individual,2,13,4946,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
1,14,5119,0.0922290210007996,0.9107998609542848,random_individual,2,14,5119,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,2,15,5211,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
14,1,259,0.0376223313505113,0.926276445388794,random_individual,3,1,259,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
13,2,656,0.0274024359382896,0.9237067103385924,random_individual,3,2,656,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
12,3,1240,0.0432456860659251,0.9195967316627502,random_individual,3,3,1240,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
11,4,1596,0.0638185152009691,0.9177281260490416,random_individual,3,4,1596,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
10,5,1754,0.0532042849249613,0.9207543134689332,random_individual,3,5,1754,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
9,6,2312,0.1011509638520433,0.9099063873291016,random_individual,3,6,2312,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
8,7,2895,0.1152199706412168,0.9058058857917786,random_individual,3,7,2895,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
7,8,3973,0.0758957471997382,0.9151850938796996,random_individual,3,8,3973,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
6,9,4139,0.071548077040887,0.9167217016220092,random_individual,3,9,4139,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
5,10,4333,0.0683477115395363,0.916863739490509,random_individual,3,10,4333,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
4,11,4452,0.0724394904062365,0.9161648750305176,random_individual,3,11,4452,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
3,12,4654,0.0733357803715481,0.915185570716858,random_individual,3,12,4654,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
2,13,4946,0.0880073903885372,0.9120076298713684,random_individual,3,13,4946,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
1,14,5119,0.0970558802588625,0.9101624488830566,random_individual,3,14,5119,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,3,15,5211,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
14,1,259,0.0604246780445604,0.9716696739196776,random_individual,4,1,259,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
13,2,656,0.1198341792983501,0.9255267381668092,random_individual,4,2,656,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
12,3,1240,0.1141730494285163,0.923161804676056,random_individual,4,3,1240,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
11,4,1596,0.1455141040186953,0.914185106754303,random_individual,4,4,1596,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
10,5,1754,0.139960839265329,0.918765127658844,random_individual,4,5,1754,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
9,6,2312,0.1383336068186644,0.9066970348358154,random_individual,4,6,2312,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
8,7,2895,0.097861755259288,0.9146742224693298,random_individual,4,7,2895,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
7,8,3973,0.1130177518674892,0.9066534638404846,random_individual,4,8,3973,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
6,9,4139,0.1136089825512598,0.90703547000885,random_individual,4,9,4139,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
5,10,4333,0.098376989484382,0.910094141960144,random_individual,4,10,4333,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
4,11,4452,0.0981944926302029,0.9110134840011596,random_individual,4,11,4452,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
3,12,4654,0.0953681736428347,0.9113640785217284,random_individual,4,12,4654,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
2,13,4946,0.1057526524377619,0.9077128171920776,random_individual,4,13,4946,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
1,14,5119,0.0883704983232465,0.9118189215660096,random_individual,4,14,5119,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,4,15,5211,14,Southern 4,0,1989456748,20,body_mass,0.3086419753086419,150
14,1,259,0.0103720822931145,0.930745005607605,shapley_mean,-1,1,259,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
13,2,656,0.0653016508696133,0.92329740524292,shapley_mean,-1,2,656,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
12,3,1240,0.0798732668715091,0.9176696538925172,shapley_mean,-1,3,1240,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
11,4,1398,0.0757943851784677,0.917709231376648,shapley_mean,-1,4,1398,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
10,5,1754,0.0512404054386888,0.9219650030136108,shapley_mean,-1,5,1754,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
9,6,2312,0.0443059602818462,0.9222065210342408,shapley_mean,-1,6,2312,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
8,7,2895,0.0807870893399522,0.9195078015327454,shapley_mean,-1,7,2895,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
7,8,3973,0.0699284411192978,0.9204132556915284,shapley_mean,-1,8,3973,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
6,9,4139,0.0773976917776188,0.9179869890213012,shapley_mean,-1,9,4139,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
5,10,4333,0.0851233619580398,0.9148266911506652,shapley_mean,-1,10,4333,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
4,11,4452,0.0839051746028761,0.9146080017089844,shapley_mean,-1,11,4452,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
3,12,4744,0.084817770233677,0.9124022722244264,shapley_mean,-1,12,4744,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
2,13,4946,0.1079106762188265,0.9066018462181092,shapley_mean,-1,13,4946,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
1,14,5119,0.098964399699717,0.9090643525123596,shapley_mean,-1,14,5119,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,shapley_mean,-1,15,5211,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
14,1,259,0.0100365247634031,0.9264764189720154,random_individual,0,1,259,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
13,2,656,0.0107002116028457,0.9270028471946716,random_individual,0,2,656,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
12,3,1240,-0.0021480827357202,0.9271607995033264,random_individual,0,3,1240,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
11,4,1398,0.0218665395045577,0.9245142936706544,random_individual,0,4,1398,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
10,5,1754,0.0409461902521029,0.9213088154792786,random_individual,0,5,1754,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
9,6,2312,0.0533147885458495,0.9210430383682252,random_individual,0,6,2312,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
8,7,2895,0.0944845410477493,0.9127197265625,random_individual,0,7,2895,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
7,8,3973,0.1184284412488675,0.906666100025177,random_individual,0,8,3973,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
6,9,4139,0.1307323580490421,0.9040433168411256,random_individual,0,9,4139,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
5,10,4333,0.1203492948640124,0.9054089784622192,random_individual,0,10,4333,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
4,11,4452,0.124318675987411,0.903845191001892,random_individual,0,11,4452,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
3,12,4744,0.1104104433869832,0.9068418145179749,random_individual,0,12,4744,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
2,13,4946,0.1205167708500131,0.9047579765319824,random_individual,0,13,4946,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
1,14,5119,0.100288285703372,0.9091666340827942,random_individual,0,14,5119,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,0,15,5211,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
14,1,259,0.0983471699882274,0.923859715461731,random_individual,1,1,259,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
13,2,656,-0.0060956320927313,0.9352311491966248,random_individual,1,2,656,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
12,3,1240,0.0618985324730447,0.928967535495758,random_individual,1,3,1240,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
11,4,1398,0.0549627230079898,0.9287806749343872,random_individual,1,4,1398,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
10,5,1754,0.0593822170331257,0.9266331791877748,random_individual,1,5,1754,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
9,6,2312,0.0749566517265128,0.9224879145622252,random_individual,1,6,2312,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
8,7,2895,0.0788577599154136,0.9179892539978028,random_individual,1,7,2895,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
7,8,3973,0.0891407114445844,0.912561535835266,random_individual,1,8,3973,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
6,9,4139,0.0873295974674792,0.9126729369163512,random_individual,1,9,4139,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
5,10,4333,0.0874604128125348,0.9121178984642028,random_individual,1,10,4333,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
4,11,4452,0.0980020573282541,0.9093639850616456,random_individual,1,11,4452,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
3,12,4744,0.1089358272133991,0.9073383808135986,random_individual,1,12,4744,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
2,13,4946,0.1091904833260871,0.9075602293014526,random_individual,1,13,4946,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
1,14,5119,0.106620401594581,0.908050000667572,random_individual,1,14,5119,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
0,15,5211,0.0983198166875318,0.9096162915229796,random_individual,1,15,5211,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
14,1,259,-0.0291957074390213,0.9291361570358276,random_individual,2,1,259,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
13,2,656,-0.0067224336025151,0.9251604676246644,random_individual,2,2,656,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
12,3,1240,0.0377714135323869,0.9238876104354858,random_individual,2,3,1240,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
11,4,1398,0.021840962016533,0.9251145720481871,random_individual,2,4,1398,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
10,5,1754,0.0130460464132364,0.9250440001487732,random_individual,2,5,1754,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
9,6,2312,0.000649259140384,0.9249889850616456,random_individual,2,6,2312,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
8,7,2895,-0.0103716257166966,0.9271491169929504,random_individual,2,7,2895,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
7,8,3973,0.0680698129874353,0.9152742028236388,random_individual,2,8,3973,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
6,9,4139,0.0709444473757901,0.9150782823562622,random_individual,2,9,4139,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
5,10,4333,0.091174216890518,0.9118468761444092,random_individual,2,10,4333,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
4,11,4452,0.0720073628013437,0.9150207042694092,random_individual,2,11,4452,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
3,12,4744,0.0723798746430057,0.9152315855026244,random_individual,2,12,4744,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
2,13,4946,0.074070747362474,0.9148775935173036,random_individual,2,13,4946,14,Southern 4,0,1989456748,40,body_mass,0.3086419753086419,150
