permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
78,15,0.03520920214379115,5,Southern 5,9
79,0,0.03585228245467611,4,Nesøy,9
79,1,0.07292956012140579,2,Myken,9
79,2,-0.04508501326161046,14,Træna,9
79,3,-0.022931971079494327,11,Selvær,9
79,4,-0.10883084869531713,15,Gjerøy,9
79,5,0.08944560499249574,1,Hestmannøy,9
79,6,0.056477251654354695,3,Indre Kvarøy,9
79,7,-0.0031580790565587428,9,Onøy og Lurøy,9
79,8,-0.016085058090962466,10,Lovund,9
79,10,0.004188274230344341,8,Aldra,9
79,11,-0.027928861040593896,13,Southern 1,9
79,12,-0.024921115042771343,12,Southern 2,9
79,13,0.006594724258809762,6,Southern 3,9
79,14,0.006058739086513959,7,Southern 4,9
79,15,0.035274076084542354,5,Southern 5,9
80,0,0.03579803231343456,4,Nesøy,9
80,1,0.07278716789757791,2,Myken,9
80,2,-0.045250251884177126,14,Træna,9
80,3,-0.022757493168770602,11,Selvær,9
80,4,-0.10860667289061629,15,Gjerøy,9
80,5,0.08996454027508925,1,Hestmannøy,9
80,6,0.05612353119992554,3,Indre Kvarøy,9
80,7,-0.003163127705936176,9,Onøy og Lurøy,9
80,8,-0.016238641565541303,10,Lovund,9
80,10,0.004189000435446697,8,Aldra,9
80,11,-0.027893808937078872,13,Southern 1,9
80,12,-0.024972283058476413,12,Southern 2,9
80,13,0.0066858799666963415,6,Southern 3,9
80,14,0.00598359386054486,7,Southern 4,9
80,15,0.03523009987771601,5,Southern 5,9
81,0,0.03567223999787004,4,Nesøy,9
81,1,0.07245542165370257,2,Myken,9
81,2,-0.045560036708954754,14,Træna,9
81,3,-0.02256344046268169,11,Selvær,9
81,4,-0.10868761385946198,15,Gjerøy,9
81,5,0.08964572467214305,1,Hestmannøy,9
81,6,0.05639130558002755,3,Indre Kvarøy,9
81,7,-0.0029267605240948713,9,Onøy og Lurøy,9
81,8,-0.01584439051523875,10,Lovund,9
81,10,0.004122646865186514,8,Aldra,9
81,11,-0.02770097555671393,13,Southern 1,9
81,12,-0.024945753893242776,12,Southern 2,9
81,13,0.006821775171727125,6,Southern 3,9
81,14,0.006017390723444958,7,Southern 4,9
81,15,0.034982033472121324,5,Southern 5,9
82,0,0.035774824437159666,4,Nesøy,9
82,1,0.07196355117416495,2,Myken,9
82,2,-0.045682164831399405,14,Træna,9
82,3,-0.02250673210042549,11,Selvær,9
82,4,-0.10892364126445857,15,Gjerøy,9
82,5,0.0893274815744336,1,Hestmannøy,9
82,6,0.056871996255365244,3,Indre Kvarøy,9
82,7,-0.0030145432129227846,9,Onøy og Lurøy,9
82,8,-0.01548245066478825,10,Lovund,9
82,10,0.0042564279449935445,8,Aldra,9
82,11,-0.027461292029517984,13,Southern 1,9
82,12,-0.024816047819971876,12,Southern 2,9
82,13,0.006786658880353899,6,Southern 3,9
82,14,0.005935737721925524,7,Southern 4,9
82,15,0.03484976055092231,5,Southern 5,9
83,0,0.03593707238053647,4,Nesøy,9
83,1,0.07154425038710475,2,Myken,9
83,2,-0.045834236376405955,14,Træna,9
83,3,-0.0223283307545919,11,Selvær,9
83,4,-0.10872025586657176,15,Gjerøy,9
83,5,0.08892308115141477,1,Hestmannøy,9
83,6,0.05710078434341936,3,Indre Kvarøy,9
83,7,-0.003083752159642966,9,Onøy og Lurøy,9
83,8,-0.014969590780963472,10,Lovund,9
83,10,0.004208410300069828,8,Aldra,9
83,11,-0.02754769582735862,13,Southern 1,9
83,12,-0.02510740733772011,12,Southern 2,9
83,13,0.007302313914587225,6,Southern 3,9
83,14,0.005853582664116954,7,Southern 4,9
83,15,0.03460134057783981,5,Southern 5,9
84,0,0.03575436097223264,4,Nesøy,9
84,1,0.0710749383864442,2,Myken,9
84,2,-0.04580993663769079,14,Træna,9
84,3,-0.022109740401121125,11,Selvær,9
84,4,-0.10840138503089335,15,Gjerøy,9
84,5,0.08862698229173792,1,Hestmannøy,9
84,6,0.05756022803705003,3,Indre Kvarøy,9
84,7,-0.0031738491362018678,9,Onøy og Lurøy,9
84,8,-0.01461491634853734,10,Lovund,9
84,10,0.0041461017828934585,8,Aldra,9
84,11,-0.028365717634948964,13,Southern 1,9
84,12,-0.024768570194172265,12,Southern 2,9
84,13,0.007245350675608124,6,Southern 3,9
84,14,0.006346810403479675,7,Southern 4,9
84,15,0.03436890944995405,5,Southern 5,9
85,0,0.03554774801966728,4,Nesøy,9
85,1,0.07059103531330525,2,Myken,9
85,2,-0.04567317640540164,14,Træna,9
85,3,-0.022010334094718288,11,Selvær,9
85,4,-0.10815743289765256,15,Gjerøy,9
85,5,0.08993357895700414,1,Hestmannøy,9
85,6,0.05725596022034542,3,Indre Kvarøy,9
85,7,-0.0029292855642229173,9,Onøy og Lurøy,9
85,8,-0.015053738366972783,10,Lovund,9
85,10,0.0041337992616239,8,Aldra,9
85,11,-0.028103192894214146,13,Southern 1,9
85,12,-0.026191013742919815,12,Southern 2,9
85,13,0.007228358537654007,6,Southern 3,9
85,14,0.00624433616550001,7,Southern 4,9
85,15,0.03506292410683652,5,Southern 5,9
86,0,0.035944266609129145,5,Nesøy,9
86,1,0.07023143861946916,2,Myken,9
86,2,-0.04588552096525892,14,Træna,9
86,3,-0.021850546583370357,11,Selvær,9
86,4,-0.10943402723379765,15,Gjerøy,9
86,5,0.08939000562944548,1,Hestmannøy,9
86,6,0.057406210319785524,3,Indre Kvarøy,9
86,7,-0.002991443192877807,9,Onøy og Lurøy,9
86,8,-0.014975146939162813,10,Lovund,9
86,10,0.0037671906848993734,8,Aldra,9
86,11,-0.02792582200822895,13,Southern 1,9
86,12,-0.02584735075514779,12,Southern 2,9
86,13,0.007175079957207598,6,Southern 3,9
86,14,0.006201303185404887,7,Southern 4,9
86,15,0.03667392928833751,4,Southern 5,9
87,0,0.036132426152473425,5,Nesøy,9
87,1,0.07053326817095625,2,Myken,9
87,2,-0.04604375491637668,14,Træna,9
87,3,-0.021711892637589568,11,Selvær,9
87,4,-0.10975474545310235,15,Gjerøy,9
87,5,0.08938570702615874,1,Hestmannøy,9
87,6,0.0574415770979121,3,Indre Kvarøy,9
87,7,-0.0032876001569640354,9,Onøy og Lurøy,9
87,8,-0.015036195429222902,10,Lovund,9
87,10,0.00392525128220079,8,Aldra,9
87,11,-0.027917800324289654,13,Southern 1,9
87,12,-0.02563057415216582,12,Southern 2,9
87,13,0.00727669355345418,6,Southern 3,9
87,14,0.0060316112627177895,7,Southern 4,9
87,15,0.03653559513967211,4,Southern 5,9
88,0,0.03606165974601348,5,Nesøy,9
88,1,0.07028913343080932,2,Myken,9
88,2,-0.046001556684157285,14,Træna,9
88,3,-0.02164150872736699,11,Selvær,9
88,4,-0.10976752154407311,15,Gjerøy,9
88,5,0.08963121376811392,1,Hestmannøy,9
88,6,0.05734587967734457,3,Indre Kvarøy,9
88,7,-0.003333256076232913,9,Onøy og Lurøy,9
88,8,-0.015095856453599808,10,Lovund,9
88,10,0.004052154056373088,8,Aldra,9
88,11,-0.027763888692097474,13,Southern 1,9
88,12,-0.025407691919242425,12,Southern 2,9
88,13,0.007299588011751911,6,Southern 3,9
88,14,0.005865775974637217,7,Southern 4,9
88,15,0.036345442047560864,4,Southern 5,9
89,0,0.03611305964807691,5,Nesøy,9
89,1,0.07065688453254244,2,Myken,9
89,2,-0.04613978754239084,14,Træna,9
89,3,-0.021372856285749288,11,Selvær,9
89,4,-0.10952329815812283,15,Gjerøy,9
89,5,0.08964581417657479,1,Hestmannøy,9
89,6,0.057020391154451885,3,Indre Kvarøy,9
89,7,-0.0035027437527858185,9,Onøy og Lurøy,9
89,8,-0.015190762431803055,10,Lovund,9
89,10,0.004031692274212784,8,Aldra,9
89,11,-0.02773329468764511,13,Southern 1,9
89,12,-0.02565812290013346,12,Southern 2,9
89,13,0.007512809713405432,6,Southern 3,9
89,14,0.005751430584025207,7,Southern 4,9
89,15,0.036268350291175325,4,Southern 5,9
90,0,0.035888772263292505,5,Nesøy,9
90,1,0.07025488803201901,2,Myken,9
90,2,-0.0460069600907322,14,Træna,9
90,3,-0.02134765086079827,11,Selvær,9
90,4,-0.10955588770716013,15,Gjerøy,9
90,5,0.08980781366478247,1,Hestmannøy,9
90,6,0.05672177392326742,3,Indre Kvarøy,9
90,7,-0.0034671703148170044,9,Onøy og Lurøy,9
90,8,-0.015141720866014612,10,Lovund,9
90,10,0.004154592309047786,8,Aldra,9
90,11,-0.02752148285194595,13,Southern 1,9
90,12,-0.025719436164117454,12,Southern 2,9
90,13,0.007506033930873717,6,Southern 3,9
90,14,0.006121648977060048,7,Southern 4,9
90,15,0.03618435237107703,4,Southern 5,9
91,0,0.03631173463632773,4,Nesøy,9
91,1,0.07250495754853428,2,Myken,9
91,2,-0.045762497876399105,14,Træna,9
91,3,-0.02165923759436924,11,Selvær,9
91,4,-0.10925133002602977,15,Gjerøy,9
91,5,0.08934342599666438,1,Hestmannøy,9
91,6,0.05623365753206106,3,Indre Kvarøy,9
91,7,-0.0035539062526753315,9,Onøy og Lurøy,9
91,8,-0.015562223961411178,10,Lovund,9
91,10,0.004125382852356073,8,Aldra,9
91,11,-0.027304494814796354,12,Southern 1,9
91,12,-0.02736150786603167,13,Southern 2,9
91,13,0.007631461095925375,6,Southern 3,9
91,14,0.0060642151983800316,7,Southern 4,9
91,15,0.036119930147298085,5,Southern 5,9
92,0,0.03626611503409525,4,Nesøy,9
92,1,0.07246971179610533,2,Myken,9
92,2,-0.04618345428162512,14,Træna,9
92,3,-0.021464393574171382,11,Selvær,9
92,4,-0.10925202831043478,15,Gjerøy,9
92,5,0.08925520494331934,1,Hestmannøy,9
92,6,0.05658901333055548,3,Indre Kvarøy,9
92,7,-0.0035441929254685415,9,Onøy og Lurøy,9
92,8,-0.015672808730114434,10,Lovund,9
92,10,0.004325863051266323,8,Aldra,9
92,11,-0.02739127682128806,12,Southern 1,9
92,12,-0.027752002968536763,13,Southern 2,9
92,13,0.007931788874536683,6,Southern 3,9
92,14,0.0063417152529022585,7,Southern 4,9
92,15,0.03596031194469278,5,Southern 5,9
93,0,0.03739628837541011,4,Nesøy,9
93,1,0.07317607036344223,2,Myken,9
93,2,-0.04608385026399124,14,Træna,9
93,3,-0.0212414394100597,11,Selvær,9
93,4,-0.10909813558254092,15,Gjerøy,9
93,5,0.08856253398756132,1,Hestmannøy,9
93,6,0.05624498759341824,3,Indre Kvarøy,9
93,7,-0.0034962338734995566,9,Onøy og Lurøy,9
93,8,-0.016175319334807706,10,Lovund,9
93,10,0.004327511292514121,8,Aldra,9
93,11,-0.02833500451538115,13,Southern 1,9
93,12,-0.027414278874325817,12,Southern 2,9
93,13,0.007922825061053091,6,Southern 3,9
93,14,0.006329606380168192,7,Southern 4,9
93,15,0.03576400541687311,5,Southern 5,9
94,0,0.03726173256878175,4,Nesøy,9
94,1,0.07313117908128038,2,Myken,9
94,2,-0.0461039115400207,14,Træna,9
94,3,-0.02124567513087053,11,Selvær,9
94,4,-0.10876198709593626,15,Gjerøy,9
94,5,0.08879799213532698,1,Hestmannøy,9
94,6,0.056736565941748744,3,Indre Kvarøy,9
94,7,-0.0035639472509193014,9,Onøy og Lurøy,9
94,8,-0.016219053869271353,10,Lovund,9
94,10,0.004442034527799747,8,Aldra,9
94,11,-0.028984556972679966,13,Southern 1,9
94,12,-0.027367025829324022,12,Southern 2,9
94,13,0.008006954670320256,6,Southern 3,9
94,14,0.006188978223249871,7,Southern 4,9
94,15,0.035560287156348756,5,Southern 5,9
95,0,0.036912177702723106,4,Nesøy,9
95,1,0.07525623208079225,2,Myken,9
95,2,-0.0463526116879341,14,Træna,9
95,3,-0.021036036147698535,11,Selvær,9
95,4,-0.11019910072117979,15,Gjerøy,9
95,5,0.08908373768936396,1,Hestmannøy,9
95,6,0.056474607226284425,3,Indre Kvarøy,9
95,7,-0.0039668901948815075,9,Onøy og Lurøy,9
95,8,-0.016312924209482337,10,Lovund,9
95,10,0.004405926265233623,8,Aldra,9
95,11,-0.029004412388438608,13,Southern 1,9
95,12,-0.027040464106982912,12,Southern 2,9
95,13,0.007940883683733982,6,Southern 3,9
95,14,0.006053495502670868,7,Southern 4,9
95,15,0.03566494592162992,5,Southern 5,9
96,0,0.03752330945752258,4,Nesøy,9
96,1,0.07733701314281428,2,Myken,9
96,2,-0.046279025514756884,14,Træna,9
96,3,-0.02086060587714174,11,Selvær,9
96,4,-0.11003096133138356,15,Gjerøy,9
96,5,0.08859670083510085,1,Hestmannøy,9
96,6,0.056227541709468594,3,Indre Kvarøy,9
96,7,-0.0038951075757847806,9,Onøy og Lurøy,9
96,8,-0.01688686652834769,10,Lovund,9
96,10,0.0043723604971300754,8,Aldra,9
96,11,-0.02890780350887538,13,Southern 1,9
96,12,-0.0287650876679074,12,Southern 2,9
96,13,0.00796130348816578,6,Southern 3,9
96,14,0.0060451208508721195,7,Southern 4,9
96,15,0.03544167463895748,5,Southern 5,9
97,0,0.03736645261577934,4,Nesøy,9
97,1,0.07937489150252659,2,Myken,9
97,2,-0.04616512202447229,14,Træna,9
97,3,-0.020684038679812097,11,Selvær,9
97,4,-0.11071615270335866,15,Gjerøy,9
97,5,0.08833148760399864,1,Hestmannøy,9
97,6,0.05525211759332885,3,Indre Kvarøy,9
97,7,-0.004098596356281404,9,Onøy og Lurøy,9
97,8,-0.01679115861613181,10,Lovund,9
97,10,0.004333291868315809,8,Aldra,9
97,11,-0.02876389089224976,12,Southern 1,9
97,12,-0.028870408872360927,13,Southern 2,9
97,13,0.00801117734350164,6,Southern 3,9
97,14,0.0060793349592772605,7,Southern 4,9
97,15,0.03522018127377316,5,Southern 5,9
98,0,0.03720331172099085,4,Nesøy,9
98,1,0.08137118050795906,2,Myken,9
98,2,-0.04626350037123628,14,Træna,9
98,3,-0.020659823192043018,11,Selvær,9
98,4,-0.11138736057794654,15,Gjerøy,9
98,5,0.0885560557060259,1,Hestmannøy,9
98,6,0.054296600091804204,3,Indre Kvarøy,9
98,7,-0.004141211103957547,9,Onøy og Lurøy,9
98,8,-0.01692784382145414,10,Lovund,9
98,10,0.004290243633856376,8,Aldra,9
98,11,-0.02888465344575105,13,Southern 1,9
98,12,-0.028487151598839282,12,Southern 2,9
98,13,0.007899622086923483,6,Southern 3,9
98,14,0.00599467542762931,7,Southern 4,9
98,15,0.03501942155187302,5,Southern 5,9
99,0,0.03704288492089591,4,Nesøy,9
99,1,0.08099431467842479,2,Myken,9
99,2,-0.04605691577230656,14,Træna,9
99,3,-0.020668165549996904,11,Selvær,9
99,4,-0.11118954502776696,15,Gjerøy,9
99,5,0.08893367137872224,1,Hestmannøy,9
99,6,0.05399172892365935,3,Indre Kvarøy,9
99,7,-0.004040497488753649,9,Onøy og Lurøy,9
99,8,-0.01717199360229114,10,Lovund,9
99,10,0.004281969466946941,8,Aldra,9
99,11,-0.029565227932813642,13,Southern 1,9
99,12,-0.02814368984730313,12,Southern 2,9
99,13,0.00795838106937097,6,Southern 3,9
99,14,0.005890578061796371,7,Southern 4,9
99,15,0.03562207333724975,5,Southern 5,9
100,0,0.03726700869301647,4,Nesøy,9
100,1,0.08246520313080943,2,Myken,9
100,2,-0.04593819978351462,14,Træna,9
100,3,-0.0205979857550586,11,Selvær,9
100,4,-0.11171379792436138,15,Gjerøy,9
100,5,0.08922505107165411,1,Hestmannøy,9
100,6,0.053780273696960174,3,Indre Kvarøy,9
100,7,-0.004037107014041466,9,Onøy og Lurøy,9
100,8,-0.017451041567480768,10,Lovund,9
100,10,0.004265595941536119,8,Aldra,9
100,11,-0.02962470812597324,13,Southern 1,9
100,12,-0.02931901566720724,12,Southern 2,9
100,13,0.007977129218422556,6,Southern 3,9
100,14,0.0058375251479493824,7,Southern 4,9
100,15,0.03574363555312341,5,Southern 5,9
