target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,3,3014,2633,2633,8N28799,1,Myken,-0.00023735540822550165,3856,0.16119854468835712,50
9,Sleneset,3,3014,529,529,8L89245,6,Indre Kvarøy,-0.00023746194665906994,3857,0.16119854468835712,50
9,Sleneset,3,3014,1619,1619,8N05890,11,Southern 1,-0.00023757676373974135,3858,0.16119854468835712,50
9,Sleneset,3,3014,72,72,8L26586,5,Hestmannøy,-0.00023780545154455005,3859,0.16119854468835712,50
9,Sleneset,3,3014,3026,3026,8N73200,15,Southern 5,-0.00023844975526462518,3860,0.16119854468835712,50
9,Sleneset,3,3014,2282,2282,8N14667,13,Southern 3,-0.00023956849007849293,3861,0.16119854468835712,50
9,Sleneset,3,3014,59,59,8L19987,4,Gjerøy,-0.00023970406495597466,3862,0.16119854468835712,50
9,Sleneset,3,3014,4846,4846,8800643,12,Southern 2,-0.00024010897670997315,3863,0.16119854468835712,50
9,Sleneset,3,3014,2134,2134,8N14515,11,Southern 1,-0.00024012603551629,3864,0.16119854468835712,50
9,Sleneset,3,3014,5072,5072,8934069,5,Hestmannøy,-0.00024026625322538396,3865,0.16119854468835712,50
9,Sleneset,3,3014,217,217,8L48473,4,Gjerøy,-0.00024060062265529228,3866,0.16119854468835712,50
9,Sleneset,3,3014,120,120,8L30598,5,Hestmannøy,-0.0002406314024443501,3867,0.16119854468835712,50
9,Sleneset,3,3014,1845,1845,8N06941,4,Gjerøy,-0.00024094213579540447,3868,0.16119854468835712,50
9,Sleneset,3,3014,2128,2128,8N14355,15,Southern 5,-0.0002414939024752008,3869,0.16119854468835712,50
9,Sleneset,3,3014,4818,4818,8800482,0,Nesøy,-0.00024214318082167827,3870,0.16119854468835712,50
9,Sleneset,3,3014,840,840,8M31925,5,Hestmannøy,-0.00024225279669016917,3871,0.16119854468835712,50
9,Sleneset,3,3014,2495,2495,8N27869,6,Indre Kvarøy,-0.0002422624428668309,3872,0.16119854468835712,50
9,Sleneset,3,3014,4061,4061,8P14964,14,Southern 4,-0.00024275313108753968,3873,0.16119854468835712,50
9,Sleneset,3,3014,1350,1350,8N05227,12,Southern 2,-0.0002428306942947883,3874,0.16119854468835712,50
9,Sleneset,3,3014,383,383,8L52640,8,Lovund,-0.00024314314791413507,3875,0.16119854468835712,50
9,Sleneset,3,3014,4016,4016,8P14852,14,Southern 4,-0.0002434790442398001,3876,0.16119854468835712,50
9,Sleneset,3,3014,3072,3072,8N73299,2,Træna,-0.0002437427852978802,3877,0.16119854468835712,50
9,Sleneset,3,3014,85,85,8L30168,12,Southern 2,-0.00024386362354940252,3878,0.16119854468835712,50
9,Sleneset,3,3014,5281,5281,8939684,11,Southern 1,-0.0002439248264072205,3879,0.16119854468835712,50
9,Sleneset,3,3014,29,29,8L19862,6,Indre Kvarøy,-0.000244485742306171,3880,0.16119854468835712,50
9,Sleneset,3,3014,2727,2727,8N42531,4,Gjerøy,-0.0002449154453342224,3881,0.16119854468835712,50
9,Sleneset,3,3014,2735,2735,8N42548,5,Hestmannøy,-0.00024528156235310573,3882,0.16119854468835712,50
9,Sleneset,3,3014,4572,4572,8747145,2,Træna,-0.00024534838621300737,3883,0.16119854468835712,50
9,Sleneset,3,3014,3827,3827,8P11529,15,Southern 5,-0.0002457259023013661,3884,0.16119854468835712,50
9,Sleneset,3,3014,95,95,8L30340,6,Indre Kvarøy,-0.0002457567552920641,3885,0.16119854468835712,50
9,Sleneset,3,3014,1396,1396,8N05274,13,Southern 3,-0.0002463311917335472,3886,0.16119854468835712,50
9,Sleneset,3,3014,461,461,8L64278,5,Hestmannøy,-0.00024669755191885815,3887,0.16119854468835712,50
9,Sleneset,3,3014,1821,1821,8N06881,11,Southern 1,-0.0002472127672211111,3888,0.16119854468835712,50
9,Sleneset,3,3014,2904,2904,8N72716,4,Gjerøy,-0.00024721888785771335,3889,0.16119854468835712,50
9,Sleneset,3,3014,4353,4353,8681200,4,Gjerøy,-0.00024749691946220466,3890,0.16119854468835712,50
9,Sleneset,3,3014,1129,1129,8M72640,6,Indre Kvarøy,-0.0002475519440140706,3891,0.16119854468835712,50
9,Sleneset,3,3014,5159,5159,8934811,8,Lovund,-0.00024767292816868985,3892,0.16119854468835712,50
9,Sleneset,3,3014,137,137,8L30752,11,Southern 1,-0.00024779078054811205,3893,0.16119854468835712,50
9,Sleneset,3,3014,3935,3935,8P14191,5,Hestmannøy,-0.00024785260719971695,3894,0.16119854468835712,50
9,Sleneset,3,3014,4105,4105,8P26430,5,Hestmannøy,-0.0002497159413941269,3895,0.16119854468835712,50
9,Sleneset,3,3014,1083,1083,8M72444,13,Southern 3,-0.00024988999472913304,3896,0.16119854468835712,50
9,Sleneset,3,3014,4373,4373,8681309,4,Gjerøy,-0.0002511996286049982,3897,0.16119854468835712,50
9,Sleneset,3,3014,1551,1551,8N05693,15,Southern 5,-0.0002513764992612708,3898,0.16119854468835712,50
9,Sleneset,3,3014,4804,4804,8800426,5,Hestmannøy,-0.0002514362642478718,3899,0.16119854468835712,50
9,Sleneset,3,3014,4277,4277,8651784,3,Selvær,-0.0002515504805866203,3900,0.16119854468835712,50
9,Sleneset,3,3014,10,10,8L19596,2,Træna,-0.0002518382250499923,3901,0.16119854468835712,50
9,Sleneset,3,3014,1887,1887,8N13490,8,Lovund,-0.00025196394589830804,3902,0.16119854468835712,50
9,Sleneset,3,3014,3259,3259,8N73658,13,Southern 3,-0.00025226153135927227,3903,0.16119854468835712,50
9,Sleneset,3,3014,35,35,8L19919,5,Hestmannøy,-0.0002525638474245383,3904,0.16119854468835712,50
9,Sleneset,3,3014,5249,5249,8939460,3,Selvær,-0.00025266862321651095,3905,0.16119854468835712,50
9,Sleneset,3,3014,5161,5161,8934854,4,Gjerøy,-0.0002526840576233583,3906,0.16119854468835712,50
9,Sleneset,3,3014,1079,1079,8M72422,13,Southern 3,-0.0002529420963839554,3907,0.16119854468835712,50
9,Sleneset,3,3014,779,779,8M31632,5,Hestmannøy,-0.0002533155082846282,3908,0.16119854468835712,50
9,Sleneset,3,3014,181,181,8L48304,5,Hestmannøy,-0.000254024344347433,3909,0.16119854468835712,50
9,Sleneset,3,3014,1986,1986,8N13691,13,Southern 3,-0.0002543739362370066,3910,0.16119854468835712,50
9,Sleneset,3,3014,3020,3020,8N73194,15,Southern 5,-0.0002545853825828794,3911,0.16119854468835712,50
9,Sleneset,3,3014,4850,4850,8800937,10,Aldra,-0.0002547692347407167,3912,0.16119854468835712,50
9,Sleneset,3,3014,1205,1205,8M72961,4,Gjerøy,-0.0002549499048938603,3913,0.16119854468835712,50
9,Sleneset,3,3014,1384,1384,8N05262,13,Southern 3,-0.0002552328690508181,3914,0.16119854468835712,50
9,Sleneset,3,3014,454,454,8L64215,5,Hestmannøy,-0.0002554115511093139,3915,0.16119854468835712,50
9,Sleneset,3,3014,5389,5389,8981012,5,Hestmannøy,-0.0002556683058281904,3916,0.16119854468835712,50
9,Sleneset,3,3014,1064,1064,8M72272,2,Træna,-0.0002556904334422166,3917,0.16119854468835712,50
9,Sleneset,3,3014,1774,1774,8N06834,11,Southern 1,-0.00025582300955233984,3918,0.16119854468835712,50
9,Sleneset,3,3014,4305,4305,8668482,4,Gjerøy,-0.0002559201177991844,3919,0.16119854468835712,50
9,Sleneset,3,3014,2188,2188,8N14571,11,Southern 1,-0.00025599832301297976,3920,0.16119854468835712,50
9,Sleneset,3,3014,2953,2953,8N72933,13,Southern 3,-0.0002569096800520827,3921,0.16119854468835712,50
9,Sleneset,3,3014,1935,1935,8N13637,14,Southern 4,-0.000256997201965237,3922,0.16119854468835712,50
9,Sleneset,3,3014,3582,3582,8N87620,15,Southern 5,-0.00025708133199524405,3923,0.16119854468835712,50
9,Sleneset,3,3014,2243,2243,8N14626,13,Southern 3,-0.0002572516849973708,3924,0.16119854468835712,50
9,Sleneset,3,3014,1709,1709,8N06528,4,Gjerøy,-0.0002576460227840503,3925,0.16119854468835712,50
9,Sleneset,3,3014,290,290,8L52224,3,Selvær,-0.00025767511202684127,3926,0.16119854468835712,50
9,Sleneset,3,3014,4926,4926,8857739,4,Gjerøy,-0.0002586163351109114,3927,0.16119854468835712,50
9,Sleneset,3,3014,1194,1194,8M72929,5,Hestmannøy,-0.00025948261588541743,3928,0.16119854468835712,50
9,Sleneset,3,3014,161,161,8L30784,5,Hestmannøy,-0.0002610896749461905,3929,0.16119854468835712,50
9,Sleneset,3,3014,663,663,8L89844,5,Hestmannøy,-0.0002612489616895535,3930,0.16119854468835712,50
9,Sleneset,3,3014,3074,3074,8N73302,15,Southern 5,-0.00026132816418268195,3931,0.16119854468835712,50
9,Sleneset,3,3014,2858,2858,8N72574,4,Gjerøy,-0.00026171149544610306,3932,0.16119854468835712,50
9,Sleneset,3,3014,2519,2519,8N27934,5,Hestmannøy,-0.00026273143060160124,3933,0.16119854468835712,50
9,Sleneset,3,3014,4532,4532,8732653,5,Hestmannøy,-0.0002627857168278895,3934,0.16119854468835712,50
9,Sleneset,3,3014,654,654,8L89754,5,Hestmannøy,-0.00026343199181145594,3935,0.16119854468835712,50
9,Sleneset,3,3014,5453,5453,8981336,11,Southern 1,-0.0002638411604861837,3936,0.16119854468835712,50
9,Sleneset,3,3014,2097,2097,8N14189,5,Hestmannøy,-0.0002638602015643787,3937,0.16119854468835712,50
9,Sleneset,3,3014,3222,3222,8N73621,13,Southern 3,-0.00026386903854105665,3938,0.16119854468835712,50
9,Sleneset,3,3014,3007,3007,8N73181,15,Southern 5,-0.00026413060303516646,3939,0.16119854468835712,50
9,Sleneset,3,3014,1472,1472,8N05607,14,Southern 4,-0.0002644643232595572,3940,0.16119854468835712,50
9,Sleneset,3,3014,3591,3591,8N87630,15,Southern 5,-0.00026560520729979845,3941,0.16119854468835712,50
9,Sleneset,3,3014,3630,3630,8N87822,14,Southern 4,-0.00026604394499041533,3942,0.16119854468835712,50
9,Sleneset,3,3014,457,457,8L64265,2,Træna,-0.00026713386579167736,3943,0.16119854468835712,50
9,Sleneset,3,3014,286,286,8L52211,5,Hestmannøy,-0.00026761951510634774,3944,0.16119854468835712,50
9,Sleneset,3,3014,924,924,8M71294,6,Indre Kvarøy,-0.00026766348630197467,3945,0.16119854468835712,50
9,Sleneset,3,3014,4092,4092,8P14990,14,Southern 4,-0.00026776019188856734,3946,0.16119854468835712,50
9,Sleneset,3,3014,1902,1902,8N13607,14,Southern 4,-0.00026791938900017797,3947,0.16119854468835712,50
9,Sleneset,3,3014,1634,1634,8N05953,14,Southern 4,-0.00026826882804609583,3948,0.16119854468835712,50
9,Sleneset,3,3014,3926,3926,8P14112,5,Hestmannøy,-0.0002689323351811542,3949,0.16119854468835712,50
9,Sleneset,3,3014,843,843,8M31928,5,Hestmannøy,-0.0002690267952495499,3950,0.16119854468835712,50
9,Sleneset,3,3014,5472,5472,8981608,10,Aldra,-0.0002697943528399587,3951,0.16119854468835712,50
9,Sleneset,3,3014,3554,3554,8N87586,11,Southern 1,-0.0002703029937218851,3952,0.16119854468835712,50
9,Sleneset,3,3014,279,279,8L52202,5,Hestmannøy,-0.00027057103201527736,3953,0.16119854468835712,50
9,Sleneset,3,3014,1296,1296,8N05172,14,Southern 4,-0.00027139561659717844,3954,0.16119854468835712,50
9,Sleneset,3,3014,1680,1680,8N06476,12,Southern 2,-0.0002718193968628431,3955,0.16119854468835712,50
9,Sleneset,3,3014,2060,2060,8N14016,7,Onøy og Lurøy,-0.0002718984700144743,3956,0.16119854468835712,50
9,Sleneset,3,3014,1473,1473,8N05608,14,Southern 4,-0.0002719852870147449,3957,0.16119854468835712,50
9,Sleneset,3,3014,2666,2666,8N42086,2,Træna,-0.00027238571138181027,3958,0.16119854468835712,50
9,Sleneset,3,3014,4287,4287,8651876,5,Hestmannøy,-0.00027255661428027896,3959,0.16119854468835712,50
9,Sleneset,3,3014,3148,3148,8N73476,11,Southern 1,-0.00027260206836733717,3960,0.16119854468835712,50
9,Sleneset,3,3014,2829,2829,8N72351,4,Gjerøy,-0.0002726838240004961,3961,0.16119854468835712,50
9,Sleneset,3,3014,442,442,8L64157,2,Træna,-0.00027311466111222814,3962,0.16119854468835712,50
9,Sleneset,3,3014,5403,5403,8981047,12,Southern 2,-0.00027316692281801626,3963,0.16119854468835712,50
9,Sleneset,3,3014,167,167,8L30847,5,Hestmannøy,-0.0002731808857155841,3964,0.16119854468835712,50
9,Sleneset,3,3014,4655,4655,8747691,0,Nesøy,-0.0002732771920056812,3965,0.16119854468835712,50
9,Sleneset,3,3014,2761,2761,8N42710,10,Aldra,-0.0002733482332808372,3966,0.16119854468835712,50
9,Sleneset,3,3014,3676,3676,8N87870,13,Southern 3,-0.0002737238143766782,3967,0.16119854468835712,50
9,Sleneset,3,3014,4126,4126,8P26746,7,Onøy og Lurøy,-0.00027466404695036193,3968,0.16119854468835712,50
9,Sleneset,3,3014,3595,3595,8N87701,5,Hestmannøy,-0.0002751972180820161,3969,0.16119854468835712,50
9,Sleneset,3,3014,4646,4646,8747609,0,Nesøy,-0.00027520654324758435,3970,0.16119854468835712,50
9,Sleneset,3,3014,3928,3928,8P14128,7,Onøy og Lurøy,-0.0002759519667662789,3971,0.16119854468835712,50
9,Sleneset,3,3014,3344,3344,8N73928,11,Southern 1,-0.0002761285610057953,3972,0.16119854468835712,50
9,Sleneset,3,3014,2750,2750,8N42681,5,Hestmannøy,-0.0002761816878266746,3973,0.16119854468835712,50
9,Sleneset,3,3014,3002,3002,8N73087,6,Indre Kvarøy,-0.00027628159372498185,3974,0.16119854468835712,50
9,Sleneset,3,3014,4630,4630,8747549,10,Aldra,-0.0002766178609743683,3975,0.16119854468835712,50
9,Sleneset,3,3014,3168,3168,8N73497,12,Southern 2,-0.0002768763828832976,3976,0.16119854468835712,50
9,Sleneset,3,3014,5513,5513,8981860,8,Lovund,-0.000278401285272269,3977,0.16119854468835712,50
9,Sleneset,3,3014,2244,2244,8N14627,13,Southern 3,-0.0002788039858591637,3978,0.16119854468835712,50
9,Sleneset,3,3014,1293,1293,8N05169,14,Southern 4,-0.0002789516372436207,3979,0.16119854468835712,50
9,Sleneset,3,3014,1298,1298,8N05174,12,Southern 2,-0.00027961567446996906,3980,0.16119854468835712,50
9,Sleneset,3,3014,335,335,8L52379,11,Southern 1,-0.00027980963829206396,3981,0.16119854468835712,50
9,Sleneset,3,3014,5445,5445,8981289,5,Hestmannøy,-0.0002803251847527674,3982,0.16119854468835712,50
9,Sleneset,3,3014,5297,5297,8939807,1,Myken,-0.00028053740550755074,3983,0.16119854468835712,50
9,Sleneset,3,3014,3705,3705,8N87900,13,Southern 3,-0.00028123075992982907,3984,0.16119854468835712,50
9,Sleneset,3,3014,2871,2871,8N72664,5,Hestmannøy,-0.00028148926110236976,3985,0.16119854468835712,50
9,Sleneset,3,3014,1182,1182,8M72887,0,Nesøy,-0.0002828477773542075,3986,0.16119854468835712,50
9,Sleneset,3,3014,1796,1796,8N06856,11,Southern 1,-0.0002842466099233741,3987,0.16119854468835712,50
9,Sleneset,3,3014,1715,1715,8N06570,4,Gjerøy,-0.0002842879624596533,3988,0.16119854468835712,50
9,Sleneset,3,3014,2961,2961,8N72941,13,Southern 3,-0.0002862885931950164,3989,0.16119854468835712,50
9,Sleneset,3,3014,1742,1742,8N06695,14,Southern 4,-0.00028679638558600147,3990,0.16119854468835712,50
9,Sleneset,3,3014,103,103,8L30416,8,Lovund,-0.0002868605785714861,3991,0.16119854468835712,50
9,Sleneset,3,3014,377,377,8L52596,5,Hestmannøy,-0.00028711743974286786,3992,0.16119854468835712,50
9,Sleneset,3,3014,322,322,8L52353,11,Southern 1,-0.00028774805054877214,3993,0.16119854468835712,50
9,Sleneset,3,3014,1615,1615,8N05884,11,Southern 1,-0.0002879944786812909,3994,0.16119854468835712,50
9,Sleneset,3,3014,3979,3979,8P14622,2,Træna,-0.0002891257328406484,3995,0.16119854468835712,50
9,Sleneset,3,3014,465,465,8L64288,10,Aldra,-0.0002894818990552437,3996,0.16119854468835712,50
9,Sleneset,3,3014,4844,4844,8800616,5,Hestmannøy,-0.000289998525700184,3997,0.16119854468835712,50
9,Sleneset,3,3014,5272,5272,8939603,5,Hestmannøy,-0.00029071254464881557,3998,0.16119854468835712,50
9,Sleneset,3,3014,1818,1818,8N06878,11,Southern 1,-0.00029100509512144506,3999,0.16119854468835712,50
9,Sleneset,3,3014,1047,1047,8M72021,3,Selvær,-0.00029103719431640743,4000,0.16119854468835712,50
9,Sleneset,3,3014,144,144,8L30762,12,Southern 2,-0.00029166194952768356,4001,0.16119854468835712,50
9,Sleneset,3,3014,1780,1780,8N06840,11,Southern 1,-0.0002922816550437024,4002,0.16119854468835712,50
9,Sleneset,3,3014,4792,4792,8800371,4,Gjerøy,-0.0002928078987127289,4003,0.16119854468835712,50
9,Sleneset,3,3014,5020,5020,8887450,5,Hestmannøy,-0.000293695124366939,4004,0.16119854468835712,50
9,Sleneset,3,3014,1566,1566,8N05714,6,Indre Kvarøy,-0.0002948370776020598,4005,0.16119854468835712,50
9,Sleneset,3,3014,2443,2443,8N27343,4,Gjerøy,-0.0002948448451610338,4006,0.16119854468835712,50
9,Sleneset,3,3014,3038,3038,8N73218,12,Southern 2,-0.00029486743598939447,4007,0.16119854468835712,50
9,Sleneset,3,3014,1575,1575,8N05750,4,Gjerøy,-0.00029491996182342417,4008,0.16119854468835712,50
9,Sleneset,3,3014,739,739,8M31433,4,Gjerøy,-0.0002956309059099139,4009,0.16119854468835712,50
9,Sleneset,3,3014,524,524,8L89197,12,Southern 2,-0.0002956731643807256,4010,0.16119854468835712,50
9,Sleneset,3,3014,3925,3925,8P14111,5,Hestmannøy,-0.00029635706382175856,4011,0.16119854468835712,50
9,Sleneset,3,3014,3401,3401,8N73985,12,Southern 2,-0.0002963768502142234,4012,0.16119854468835712,50
9,Sleneset,3,3014,2613,2613,8N28771,5,Hestmannøy,-0.0002965820099776261,4013,0.16119854468835712,50
9,Sleneset,3,3014,694,694,8M31219,11,Southern 1,-0.0002967355490639848,4014,0.16119854468835712,50
9,Sleneset,3,3014,1359,1359,8N05236,12,Southern 2,-0.00029712840225830123,4015,0.16119854468835712,50
9,Sleneset,3,3014,3702,3702,8N87897,13,Southern 3,-0.00029766479027291547,4016,0.16119854468835712,50
9,Sleneset,3,3014,816,816,8L89179,12,Southern 2,-0.0002980542310128259,4017,0.16119854468835712,50
9,Sleneset,3,3014,4457,4457,8730565,3,Selvær,-0.00029870664006565595,4018,0.16119854468835712,50
9,Sleneset,3,3014,2340,2340,8N14957,5,Hestmannøy,-0.0002988302443643831,4019,0.16119854468835712,50
9,Sleneset,3,3014,645,645,8L89731,4,Gjerøy,-0.00029903547945728807,4020,0.16119854468835712,50
9,Sleneset,3,3014,1193,1193,8M72928,5,Hestmannøy,-0.0003013196517087455,4021,0.16119854468835712,50
9,Sleneset,3,3014,4401,4401,8681464,5,Hestmannøy,-0.0003016389973975872,4022,0.16119854468835712,50
9,Sleneset,3,3014,5436,5436,8981273,5,Hestmannøy,-0.00030188865243861246,4023,0.16119854468835712,50
9,Sleneset,3,3014,4727,4727,8794353,1,Myken,-0.0003019407423509132,4024,0.16119854468835712,50
9,Sleneset,3,3014,3754,3754,8N87950,13,Southern 3,-0.00030298590947811025,4025,0.16119854468835712,50
9,Sleneset,3,3014,3010,3010,8N73184,15,Southern 5,-0.0003031268826112524,4026,0.16119854468835712,50
9,Sleneset,3,3014,2013,2013,8N13863,15,Southern 5,-0.00030331436452783365,4027,0.16119854468835712,50
9,Sleneset,3,3014,3357,3357,8N73941,12,Southern 2,-0.00030352637953282594,4028,0.16119854468835712,50
9,Sleneset,3,3014,1806,1806,8N06866,11,Southern 1,-0.0003035785819630393,4029,0.16119854468835712,50
9,Sleneset,3,3014,2721,2721,8N42521,5,Hestmannøy,-0.00030368167981862786,4030,0.16119854468835712,50
9,Sleneset,3,3014,1744,1744,8N06697,14,Southern 4,-0.00030487373810393154,4031,0.16119854468835712,50
9,Sleneset,3,3014,392,392,8L52943,6,Indre Kvarøy,-0.00030565169040065206,4032,0.16119854468835712,50
9,Sleneset,3,3014,2820,2820,8N72260,2,Træna,-0.0003057934332027897,4033,0.16119854468835712,50
9,Sleneset,3,3014,5294,5294,8939764,5,Hestmannøy,-0.0003058344846472201,4034,0.16119854468835712,50
9,Sleneset,3,3014,5086,5086,8934228,10,Aldra,-0.00030598192169944543,4035,0.16119854468835712,50
9,Sleneset,3,3014,5011,5011,8887319,6,Indre Kvarøy,-0.0003065767122027016,4036,0.16119854468835712,50
9,Sleneset,3,3014,3980,3980,8P14632,2,Træna,-0.00030818554869349064,4037,0.16119854468835712,50
9,Sleneset,3,3014,2489,2489,8N27830,6,Indre Kvarøy,-0.000308199374575594,4038,0.16119854468835712,50
9,Sleneset,3,3014,2693,2693,8N42293,4,Gjerøy,-0.0003088318558414525,4039,0.16119854468835712,50
9,Sleneset,3,3014,3361,3361,8N73945,12,Southern 2,-0.0003090688545158084,4040,0.16119854468835712,50
9,Sleneset,3,3014,3343,3343,8N73927,11,Southern 1,-0.00030925887448188044,4041,0.16119854468835712,50
9,Sleneset,3,3014,1841,1841,8N06922,5,Hestmannøy,-0.00030961014757586227,4042,0.16119854468835712,50
9,Sleneset,3,3014,3088,3088,8N73319,15,Southern 5,-0.00031019834095384917,4043,0.16119854468835712,50
9,Sleneset,3,3014,2196,2196,8N14579,11,Southern 1,-0.00031137340850523776,4044,0.16119854468835712,50
9,Sleneset,3,3014,2115,2115,8N14297,15,Southern 5,-0.00031166749668584166,4045,0.16119854468835712,50
9,Sleneset,3,3014,3300,3300,8N73700,13,Southern 3,-0.00031212819681665824,4046,0.16119854468835712,50
9,Sleneset,3,3014,5143,5143,8934499,4,Gjerøy,-0.00031229499434484926,4047,0.16119854468835712,50
9,Sleneset,3,3014,1217,1217,8N05012,4,Gjerøy,-0.00031230507972897383,4048,0.16119854468835712,50
9,Sleneset,3,3014,3218,3218,8N73617,14,Southern 4,-0.0003125583303755396,4049,0.16119854468835712,50
9,Sleneset,3,3014,1147,1147,8M72696,14,Southern 4,-0.0003127531014391727,4050,0.16119854468835712,50
9,Sleneset,3,3014,2930,2930,8N72909,13,Southern 3,-0.0003136919853007333,4051,0.16119854468835712,50
9,Sleneset,3,3014,664,664,8L89845,5,Hestmannøy,-0.00031472426303591207,4052,0.16119854468835712,50
9,Sleneset,3,3014,3266,3266,8N73665,13,Southern 3,-0.0003151754929693024,4053,0.16119854468835712,50
9,Sleneset,3,3014,3738,3738,8N87934,13,Southern 3,-0.00031536089644010237,4054,0.16119854468835712,50
9,Sleneset,3,3014,2877,2877,8N72674,11,Southern 1,-0.00031645611950503484,4055,0.16119854468835712,50
9,Sleneset,3,3014,2326,2326,8N14923,5,Hestmannøy,-0.0003168986799771775,4056,0.16119854468835712,50
9,Sleneset,3,3014,5165,5165,8934875,3,Selvær,-0.0003172028708886371,4057,0.16119854468835712,50
9,Sleneset,3,3014,4636,4636,8747563,5,Hestmannøy,-0.0003175440262003977,4058,0.16119854468835712,50
9,Sleneset,3,3014,478,478,8L64499,11,Southern 1,-0.0003182858136255719,4059,0.16119854468835712,50
9,Sleneset,3,3014,1495,1495,8N05636,14,Southern 4,-0.0003202505103356143,4060,0.16119854468835712,50
9,Sleneset,3,3014,1190,1190,8M72914,5,Hestmannøy,-0.00032045097121616165,4061,0.16119854468835712,50
9,Sleneset,3,3014,3396,3396,8N73980,12,Southern 2,-0.00032055801230318216,4062,0.16119854468835712,50
9,Sleneset,3,3014,1207,1207,8M72969,5,Hestmannøy,-0.0003205729781425859,4063,0.16119854468835712,50
9,Sleneset,3,3014,2005,2005,8N13854,15,Southern 5,-0.00032080496847233006,4064,0.16119854468835712,50
9,Sleneset,3,3014,2628,2628,8N28791,15,Southern 5,-0.00032090876919897216,4065,0.16119854468835712,50
9,Sleneset,3,3014,5284,5284,8939733,5,Hestmannøy,-0.0003209277602050284,4066,0.16119854468835712,50
9,Sleneset,3,3014,2882,2882,8N72679,11,Southern 1,-0.00032099990021933146,4067,0.16119854468835712,50
9,Sleneset,3,3014,1525,1525,8N05362,15,Southern 5,-0.00032106325430359545,4068,0.16119854468835712,50
9,Sleneset,3,3014,1749,1749,8N06736,5,Hestmannøy,-0.0003213199881605197,4069,0.16119854468835712,50
9,Sleneset,3,3014,3826,3826,8P11528,15,Southern 5,-0.00032158156294001886,4070,0.16119854468835712,50
9,Sleneset,3,3014,1588,1588,8N05841,5,Hestmannøy,-0.00032187898753414837,4071,0.16119854468835712,50
9,Sleneset,3,3014,3986,3986,8P14658,2,Træna,-0.00032199267760105855,4072,0.16119854468835712,50
9,Sleneset,3,3014,3215,3215,8N73614,14,Southern 4,-0.0003224121052891621,4073,0.16119854468835712,50
9,Sleneset,3,3014,960,960,8L64182,7,Onøy og Lurøy,-0.00032248743272724915,4074,0.16119854468835712,50
9,Sleneset,3,3014,3779,3779,8N87975,13,Southern 3,-0.00032305083404209815,4075,0.16119854468835712,50
9,Sleneset,3,3014,3648,3648,8N87840,14,Southern 4,-0.00032438008072050833,4076,0.16119854468835712,50
9,Sleneset,3,3014,2185,2185,8N14568,11,Southern 1,-0.0003244328850734404,4077,0.16119854468835712,50
9,Sleneset,3,3014,5073,5073,8934071,5,Hestmannøy,-0.00032448568398996147,4078,0.16119854468835712,50
9,Sleneset,3,3014,3419,3419,8N87052,5,Hestmannøy,-0.0003245610667598242,4079,0.16119854468835712,50
9,Sleneset,3,3014,5275,5275,8939611,4,Gjerøy,-0.0003250604381804607,4080,0.16119854468835712,50
9,Sleneset,3,3014,1029,1029,8M71828,10,Aldra,-0.00032516835681373023,4081,0.16119854468835712,50
9,Sleneset,3,3014,5342,5342,8943339,11,Southern 1,-0.00032584055107724095,4082,0.16119854468835712,50
9,Sleneset,3,3014,3889,3889,8P11768,8,Lovund,-0.0003280750795329233,4083,0.16119854468835712,50
9,Sleneset,3,3014,3938,3938,8P14221,5,Hestmannøy,-0.00032849140707729774,4084,0.16119854468835712,50
9,Sleneset,3,3014,5144,5144,8934514,2,Træna,-0.00032854952755791866,4085,0.16119854468835712,50
9,Sleneset,3,3014,3784,3784,8N87980,13,Southern 3,-0.00032875600465579467,4086,0.16119854468835712,50
9,Sleneset,3,3014,3255,3255,8N73654,13,Southern 3,-0.00033025529877526993,4087,0.16119854468835712,50
9,Sleneset,3,3014,261,261,8L48764,11,Southern 1,-0.00033047553291307125,4088,0.16119854468835712,50
9,Sleneset,3,3014,4877,4877,8816942,4,Gjerøy,-0.0003305926136782415,4089,0.16119854468835712,50
9,Sleneset,3,3014,3497,3497,8N87528,11,Southern 1,-0.00033077210054026194,4090,0.16119854468835712,50
9,Sleneset,3,3014,917,917,8M71277,4,Gjerøy,-0.00033083665390661184,4091,0.16119854468835712,50
9,Sleneset,3,3014,927,927,8M71298,6,Indre Kvarøy,-0.0003323695662277648,4092,0.16119854468835712,50
9,Sleneset,3,3014,3743,3743,8N87939,13,Southern 3,-0.00033285003232589157,4093,0.16119854468835712,50
9,Sleneset,3,3014,1972,1972,8N13677,13,Southern 3,-0.0003329326430634008,4094,0.16119854468835712,50
9,Sleneset,3,3014,3227,3227,8N73626,11,Southern 1,-0.0003334611402575466,4095,0.16119854468835712,50
9,Sleneset,3,3014,4781,4781,8800336,7,Onøy og Lurøy,-0.00033346940180419503,4096,0.16119854468835712,50
9,Sleneset,3,3014,2935,2935,8N72914,13,Southern 3,-0.00033460040524950973,4097,0.16119854468835712,50
9,Sleneset,3,3014,4215,4215,8537761,1,Myken,-0.00033487770959211854,4098,0.16119854468835712,50
9,Sleneset,3,3014,268,268,8L48785,11,Southern 1,-0.0003351670655629055,4099,0.16119854468835712,50
