target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,0,14,5289,5289,8943829,0,Nesøy,5.920310223900764e-05,2237,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5090,5090,8934532,10,Aldra,5.89628755733956e-05,2238,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1040,1040,8M72014,3,Selvær,5.8452183427776144e-05,2239,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5110,5110,8934895,5,Hestmannøy,5.831803469598329e-05,2240,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1211,1211,8N05004,4,Gjerøy,5.830956201681503e-05,2241,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3748,3748,8N87969,13,Southern 3,5.8260037426045296e-05,2242,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3886,3886,8P14029,5,Hestmannøy,5.8258483582843965e-05,2243,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4929,4929,8887266,10,Aldra,5.8183305310233714e-05,2244,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1259,1259,8N05137,12,Southern 2,5.809006410982198e-05,2245,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,351,351,8L52418,4,Gjerøy,5.785932320417381e-05,2246,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2604,2604,8N28793,15,Southern 5,5.7859193950287325e-05,2247,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,446,446,8L64176,2,Træna,5.7659768381062016e-05,2248,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2685,2685,8N42497,14,Southern 4,5.7309778431919865e-05,2249,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2227,2227,8N14613,13,Southern 3,5.690678990641577e-05,2250,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1306,1306,8N05185,13,Southern 3,5.671465496011163e-05,2251,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4302,4302,8681081,5,Hestmannøy,5.664270311656599e-05,2252,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4057,4057,8P14994,14,Southern 4,5.659156307233154e-05,2253,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4334,4334,8681317,5,Hestmannøy,5.657059945347098e-05,2254,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1378,1378,8N05258,13,Southern 3,5.656493463093949e-05,2255,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,797,797,8M31758,5,Hestmannøy,5.644044483006955e-05,2256,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1662,1662,8N06435,2,Træna,5.637215546500309e-05,2257,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1749,1749,8N06736,5,Hestmannøy,5.6124510426569657e-05,2258,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2874,2874,8N72693,11,Southern 1,5.600903253369649e-05,2259,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3486,3486,8N87543,11,Southern 1,5.6002722280942484e-05,2260,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,871,871,8M71084,2,Træna,5.5931221041268795e-05,2261,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,837,837,8M31921,12,Southern 2,5.587771553534765e-05,2262,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1310,1310,8N05189,13,Southern 3,5.57853136988104e-05,2263,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1277,1277,8N05156,12,Southern 2,5.5411682379718014e-05,2264,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2351,2351,8N27059,14,Southern 4,5.535689887359474e-05,2265,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3679,3679,8N87899,13,Southern 3,5.530402001906201e-05,2266,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,959,959,8M71360,12,Southern 2,5.520337432343743e-05,2267,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1481,1481,8N05619,14,Southern 4,5.4988268528777254e-05,2268,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2598,2598,8N28787,15,Southern 5,5.498370348411094e-05,2269,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3364,3364,8N73975,12,Southern 2,5.485621937216634e-05,2270,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,132,132,8L30753,11,Southern 1,5.485170383678225e-05,2271,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,28,28,8L19860,10,Aldra,5.4597968107426635e-05,2272,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4445,4445,8732258,1,Myken,5.4349726948015785e-05,2273,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4130,4130,8309128,5,Hestmannøy,5.405181171673837e-05,2274,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2229,2229,8N14615,13,Southern 3,5.3837930244373874e-05,2275,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,596,596,8L89508,5,Hestmannøy,5.371476994422827e-05,2276,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,571,571,8L89386,5,Hestmannøy,5.360375479105922e-05,2277,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2816,2816,8N72428,8,Lovund,5.355047222231485e-05,2278,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2527,2527,8N28316,9,Sleneset,5.352222679627275e-05,2279,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3588,3588,8N87805,14,Southern 4,5.3470818192028135e-05,2280,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,84,84,8L30185,12,Southern 2,5.3054931440207716e-05,2281,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4864,4864,8857274,10,Aldra,5.262414237345602e-05,2282,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2615,2615,8N28833,5,Hestmannøy,5.2586300811432174e-05,2283,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2679,2679,8N42441,14,Southern 4,5.255290808458206e-05,2284,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,824,824,8L89119,13,Southern 3,5.254429728231803e-05,2285,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,867,867,8M71074,4,Gjerøy,5.2444764446489265e-05,2286,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3929,3929,8P14402,1,Myken,5.242873485043695e-05,2287,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4553,4553,8747310,8,Lovund,5.240044722774062e-05,2288,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1642,1642,8N06292,2,Træna,5.21630303535997e-05,2289,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,918,918,8M31503,4,Gjerøy,5.1872845042830986e-05,2290,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1397,1397,8N05277,13,Southern 3,5.1529627428885113e-05,2291,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,319,319,8L52357,11,Southern 1,5.14831888471437e-05,2292,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2865,2865,8N72684,11,Southern 1,5.119034643042339e-05,2293,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5065,5065,8934403,8,Lovund,5.115254639705441e-05,2294,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3379,3379,8N73990,12,Southern 2,5.092925195388759e-05,2295,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1865,1865,8N05700,15,Southern 5,5.0685602683668664e-05,2296,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1618,1618,8N05896,11,Southern 1,5.05726769764929e-05,2297,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2482,2482,8N27916,5,Hestmannøy,5.039794869317112e-05,2298,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,894,894,8L64572,12,Southern 2,5.033136893044729e-05,2299,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5159,5159,8939431,4,Gjerøy,5.030046278801576e-05,2300,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1153,1153,8M72736,4,Gjerøy,5.026484396158376e-05,2301,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2427,2427,8N27410,10,Aldra,5.010958297610418e-05,2302,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4013,4013,8P14932,14,Southern 4,5.0104905315939e-05,2303,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,244,244,8L48750,11,Southern 1,5.008103656681084e-05,2304,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3766,3766,8N87987,13,Southern 3,4.9960702438305584e-05,2305,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4003,4003,8P14871,14,Southern 4,4.991733889918165e-05,2306,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3703,3703,8N87924,13,Southern 3,4.9574045120503454e-05,2307,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4298,4298,8681074,5,Hestmannøy,4.9441178719661916e-05,2308,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1331,1331,8N05210,12,Southern 2,4.940440712177939e-05,2309,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4052,4052,8P14986,14,Southern 4,4.931534490578593e-05,2310,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2986,2986,8N73182,15,Southern 5,4.916276844049437e-05,2311,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3513,3513,8N87570,11,Southern 1,4.898732966225963e-05,2312,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3520,3520,8N87577,11,Southern 1,4.8881669121321605e-05,2313,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2871,2871,8N72690,11,Southern 1,4.871464225557863e-05,2314,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4085,4085,8P26542,2,Træna,4.85976722003284e-05,2315,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2273,2273,8N14661,13,Southern 3,4.8497369084705696e-05,2316,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3451,3451,8N87369,4,Gjerøy,4.8196395537660334e-05,2317,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3374,3374,8N73985,12,Southern 2,4.791305644223948e-05,2318,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,326,326,8L52372,11,Southern 1,4.7700591339091965e-05,2319,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1430,1430,8N05358,15,Southern 5,4.7610750631345844e-05,2320,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,969,969,8M71389,12,Southern 2,4.7462388252777625e-05,2321,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4497,4497,8732697,4,Gjerøy,4.7325620671216684e-05,2322,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,869,869,8L64895,11,Southern 1,4.732070871013176e-05,2323,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2466,2466,8N27874,4,Gjerøy,4.722402751573207e-05,2324,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1632,1632,8N06011,2,Træna,4.7194004742913686e-05,2325,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4905,4905,8866799,6,Indre Kvarøy,4.7156530795594524e-05,2326,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4090,4090,8P26650,8,Lovund,4.691842538391722e-05,2327,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5342,5342,8981266,5,Hestmannøy,4.690481701065632e-05,2328,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3638,3638,8N87857,14,Southern 4,4.683358872840063e-05,2329,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1460,1460,8N05576,2,Træna,4.675977182424407e-05,2330,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,116,116,8L30604,11,Southern 1,4.662182066370549e-05,2331,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3408,3408,8N87085,5,Hestmannøy,4.660894724526278e-05,2332,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4639,4639,8747796,9,Sleneset,4.637610075580598e-05,2333,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3999,3999,8P14867,15,Southern 5,4.631402511922025e-05,2334,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1946,1946,8N13646,14,Southern 4,4.62778465014449e-05,2335,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4398,4398,8730518,5,Hestmannøy,4.597469491310652e-05,2336,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,583,583,8L89434,5,Hestmannøy,4.595768764427397e-05,2337,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5426,5426,8981923,2,Træna,4.592045524935409e-05,2338,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3538,3538,8N87597,11,Southern 1,4.5678931957074954e-05,2339,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2185,2185,8N14571,11,Southern 1,4.565326655028776e-05,2340,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,334,334,8L52386,11,Southern 1,4.551961538223612e-05,2341,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1972,1972,8N13673,13,Southern 3,4.548585790977026e-05,2342,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1625,1625,8N05933,2,Træna,4.546674111768578e-05,2343,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5180,5180,8939578,5,Hestmannøy,4.541243368876579e-05,2344,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1549,1549,8N05694,15,Southern 5,4.5359462310996056e-05,2345,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2937,2937,8N72939,13,Southern 3,4.521970669125519e-05,2346,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1042,1042,8M72017,2,Træna,4.5169914605923956e-05,2347,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,850,850,8M31939,5,Hestmannøy,4.510677164828392e-05,2348,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3934,3934,8P14514,2,Træna,4.49675483632625e-05,2349,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,890,890,8L64598,12,Southern 2,4.488328719869566e-05,2350,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2095,2095,8N14189,5,Hestmannøy,4.4753270185633466e-05,2351,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1896,1896,8N13558,2,Træna,4.462890484221667e-05,2352,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5403,5403,8981774,4,Gjerøy,4.432701115099755e-05,2353,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4786,4786,8800547,5,Hestmannøy,4.431273912088788e-05,2354,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1591,1591,8N05863,11,Southern 1,4.426939947610103e-05,2355,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,648,648,8L89725,4,Gjerøy,4.412368934017363e-05,2356,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,134,134,8L30758,11,Southern 1,4.400897221175114e-05,2357,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2928,2928,8N72930,13,Southern 3,4.3981684518909076e-05,2358,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3854,3854,8P11584,4,Gjerøy,4.3558409752422475e-05,2359,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1146,1146,8M72697,14,Southern 4,4.33454239529598e-05,2360,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,938,938,8M71310,5,Hestmannøy,4.330733025965199e-05,2361,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1543,1543,8N05688,15,Southern 5,4.3208698536574555e-05,2362,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4006,4006,8P14874,14,Southern 4,4.305578596504961e-05,2363,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,184,184,8L48314,5,Hestmannøy,4.286552566599031e-05,2364,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,504,504,8L64869,11,Southern 1,4.260882044834817e-05,2365,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3725,3725,8N87946,13,Southern 3,4.2552718203054464e-05,2366,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2123,2123,8N14353,15,Southern 5,4.251887438284585e-05,2367,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4088,4088,8P26580,8,Lovund,4.249965285309937e-05,2368,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1934,1934,8N13632,14,Southern 4,4.249221781646495e-05,2369,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3841,3841,8P11567,14,Southern 4,4.239852078683276e-05,2370,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2164,2164,8N14548,11,Southern 1,4.239103768796937e-05,2371,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4140,4140,8309171,5,Hestmannøy,4.236378908886673e-05,2372,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2656,2656,8N42209,2,Træna,4.2019669647609945e-05,2373,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,52,52,8L19977,5,Hestmannøy,4.194440160878388e-05,2374,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4008,4008,8P14900,14,Southern 4,4.184527009835404e-05,2375,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,780,780,8M31627,4,Gjerøy,4.1661265354293734e-05,2376,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2748,2748,8N42751,1,Myken,4.161901595366974e-05,2377,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1514,1514,8N05659,13,Southern 3,4.1386002912159324e-05,2378,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4688,4688,8800021,5,Hestmannøy,4.133827848994801e-05,2379,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1832,1832,8N06895,14,Southern 4,4.1059528052495855e-05,2380,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2609,2609,8N28809,6,Indre Kvarøy,4.0966594242019016e-05,2381,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4096,4096,8118430,6,Indre Kvarøy,4.0946344196759186e-05,2382,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1784,1784,8N06844,11,Southern 1,4.093259210591421e-05,2383,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4574,4574,8747526,6,Indre Kvarøy,4.0872250010118156e-05,2384,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4605,4605,8747657,1,Myken,4.076135521933949e-05,2385,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3438,3438,8N87307,5,Hestmannøy,4.0646776768354096e-05,2386,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3092,3092,8N73443,11,Southern 1,4.063615706581425e-05,2387,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,558,558,8L89355,5,Hestmannøy,4.033085934062417e-05,2388,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3017,3017,8N73219,12,Southern 2,3.993075355650459e-05,2389,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3393,3393,8N87053,5,Hestmannøy,3.968136116315281e-05,2390,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3481,3481,8N87538,11,Southern 1,3.958687794819622e-05,2391,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1619,1619,8N05897,11,Southern 1,3.939377804930255e-05,2392,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2209,2209,8N14595,11,Southern 1,3.8895546388416634e-05,2393,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4506,4506,8747088,3,Selvær,3.883866035011867e-05,2394,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4550,4550,8747300,8,Lovund,3.8652626065910596e-05,2395,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1958,1958,8N13658,13,Southern 3,3.8571679903638964e-05,2396,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4443,4443,8732249,5,Hestmannøy,3.8352880468205067e-05,2397,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4545,4545,8747288,3,Selvær,3.810696756516952e-05,2398,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3564,3564,8N87629,15,Southern 5,3.8066227939552444e-05,2399,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4893,4893,8866745,4,Gjerøy,3.802770177681741e-05,2400,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1002,1002,8M71506,10,Aldra,3.802523496634874e-05,2401,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4620,4620,8747722,5,Hestmannøy,3.791590621691321e-05,2402,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5227,5227,8943012,10,Aldra,3.791499798696515e-05,2403,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3389,3389,8N74000,14,Southern 4,3.791004262888073e-05,2404,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3297,3297,8N73908,11,Southern 1,3.759202614885576e-05,2405,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4816,4816,8816486,5,Hestmannøy,3.7559036207761924e-05,2406,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4383,4383,8730458,9,Sleneset,3.743986174149172e-05,2407,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1673,1673,8N05696,15,Southern 5,3.7100302035118216e-05,2408,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1346,1346,8N05225,12,Southern 2,3.686219314379059e-05,2409,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3182,3182,8N73608,14,Southern 4,3.679781265305701e-05,2410,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2186,2186,8N14572,11,Southern 1,3.667522011228025e-05,2411,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1579,1579,8N05827,4,Gjerøy,3.634683122413773e-05,2412,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3130,3130,8N73482,11,Southern 1,3.6221163439723036e-05,2413,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,619,619,8L89634,5,Hestmannøy,3.617310474988429e-05,2414,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4987,4987,8904654,2,Træna,3.6154091526178475e-05,2415,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4609,4609,8747689,2,Træna,3.59909543592217e-05,2416,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1454,1454,8N05536,5,Hestmannøy,3.5692140406436284e-05,2417,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3416,3416,8N87168,4,Gjerøy,3.56485752465327e-05,2418,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1683,1683,8N06479,12,Southern 2,3.547334605083774e-05,2419,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2323,2323,8N14922,5,Hestmannøy,3.5415194475586357e-05,2420,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3662,3662,8N87882,13,Southern 3,3.5392550760411354e-05,2421,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1842,1842,8N06928,4,Gjerøy,3.502488232632411e-05,2422,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3078,3078,8N73425,6,Indre Kvarøy,3.4844607606419606e-05,2423,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4393,4393,8730498,4,Gjerøy,3.476403729232025e-05,2424,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2034,2034,8N13955,4,Gjerøy,3.46657213190445e-05,2425,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4610,4610,8747691,0,Nesøy,3.448230369000882e-05,2426,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1985,1985,8N13686,13,Southern 3,3.4302479288982754e-05,2427,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3107,3107,8N73458,11,Southern 1,3.409567377658643e-05,2428,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2372,2372,8N27084,14,Southern 4,3.4032477844669895e-05,2429,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4877,4877,8857609,9,Sleneset,3.400334940423313e-05,2430,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1764,1764,8N06824,11,Southern 1,3.3947359875641655e-05,2431,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3471,3471,8N87528,11,Southern 1,3.392331411352534e-05,2432,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1736,1736,8N06689,14,Southern 4,3.3727210143177366e-05,2433,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2664,2664,8N42263,4,Gjerøy,3.363699157107797e-05,2434,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1200,1200,8M72956,4,Gjerøy,3.361732710440012e-05,2435,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2606,2606,8N28795,14,Southern 4,3.3579583679103075e-05,2436,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4310,4310,8681175,4,Gjerøy,3.293803384938579e-05,2437,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1317,1317,8N05196,13,Southern 3,3.2937628430265156e-05,2438,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1899,1899,8N13587,2,Træna,3.288488480752194e-05,2439,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3529,3529,8N87587,11,Southern 1,3.2868493302889854e-05,2440,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1738,1738,8N06691,14,Southern 4,3.28462590788936e-05,2441,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2866,2866,8N72685,11,Southern 1,3.2630484261898794e-05,2442,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3322,3322,8N73933,12,Southern 2,3.2615953424848625e-05,2443,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2867,2867,8N72686,11,Southern 1,3.254281652715879e-05,2444,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1465,1465,8N05603,14,Southern 4,3.224987942725202e-05,2445,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2287,2287,8N14675,13,Southern 3,3.217463572659576e-05,2446,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1780,1780,8N06840,11,Southern 1,3.203059700944762e-05,2447,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3326,3326,8N73937,12,Southern 2,3.1885556578131535e-05,2448,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,5083,5083,8934499,4,Gjerøy,3.1702098211061e-05,2449,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,895,895,8L64503,12,Southern 2,3.1644024923770666e-05,2450,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2329,2329,8N14935,5,Hestmannøy,3.1521723895832355e-05,2451,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2917,2917,8N72918,13,Southern 3,3.1514283328272285e-05,2452,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,2445,2445,8N27621,14,Southern 4,3.1385551831703236e-05,2453,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3292,3292,8N73902,11,Southern 1,3.133582512414322e-05,2454,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3164,3164,8N73528,4,Gjerøy,3.101971387592099e-05,2455,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1360,1360,8N05239,13,Southern 3,3.085543853720507e-05,2456,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,168,168,8L30890,5,Hestmannøy,3.0479422406401585e-05,2457,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,1987,1987,8N13688,13,Southern 3,3.046782294050421e-05,2458,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,4702,4702,8800060,4,Gjerøy,3.0454528246864064e-05,2459,-0.031182248322209595,50
7,Onøy og Lurøy,0,14,3268,3268,8N73695,13,Southern 3,3.0421337059838294e-05,2460,-0.031182248322209595,50
