n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
9,6,2560,0.08691205307443685,1.5079505443572998,random_individual,0,6,2560,4,Gjerøy,0,1784662585,20,0.25
8,7,2916,0.04889869265503178,1.517604947090149,random_individual,0,7,2916,4,Gjerøy,0,1784662585,20,0.25
7,8,3208,0.057378473445086293,1.5191783905029297,random_individual,0,8,3208,4,Gjerøy,0,1784662585,20,0.25
6,9,3605,0.07101729422337381,1.5166187286376953,random_individual,0,9,3605,4,Gjerøy,0,1784662585,20,0.25
5,10,3771,0.061897687322952484,1.5195393562316895,random_individual,0,10,3771,4,Gjerøy,0,1784662585,20,0.25
4,11,4030,0.07827167869126231,1.5144342184066772,random_individual,0,11,4030,4,Gjerøy,0,1784662585,20,0.25
3,12,4224,0.08944479180242394,1.510584831237793,random_individual,0,12,4224,4,Gjerøy,0,1784662585,20,0.25
2,13,4808,0.06954239690113558,1.5157520771026611,random_individual,0,13,4808,4,Gjerøy,0,1784662585,20,0.25
1,14,4981,0.06439245229219495,1.5182304382324219,random_individual,0,14,4981,4,Gjerøy,0,1784662585,20,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,0,15,5139,4,Gjerøy,0,1784662585,20,0.25
14,1,119,0.05547020276532206,1.527668833732605,random_individual,1,1,119,4,Gjerøy,0,1784662585,20,0.25
13,2,211,0.0900723819281875,1.5183194875717163,random_individual,1,2,211,4,Gjerøy,0,1784662585,20,0.25
12,3,697,-0.09171336627465658,1.5508050918579102,random_individual,1,3,697,4,Gjerøy,0,1784662585,20,0.25
11,4,1775,-0.06167149647962047,1.5504240989685059,random_individual,1,4,1775,4,Gjerøy,0,1784662585,20,0.25
10,5,2358,-0.04768254479735805,1.547354817390442,random_individual,1,5,2358,4,Gjerøy,0,1784662585,20,0.25
9,6,2560,-0.027802133517446453,1.5417041778564453,random_individual,1,6,2560,4,Gjerøy,0,1784662585,20,0.25
8,7,2916,-0.002684439256170396,1.5331283807754517,random_individual,1,7,2916,4,Gjerøy,0,1784662585,20,0.25
7,8,3208,-0.0041743225080857725,1.5357586145401,random_individual,1,8,3208,4,Gjerøy,0,1784662585,20,0.25
6,9,3605,0.01427522224847791,1.536049246788025,random_individual,1,9,3605,4,Gjerøy,0,1784662585,20,0.25
5,10,3771,0.014724714921834,1.5336354970932007,random_individual,1,10,3771,4,Gjerøy,0,1784662585,20,0.25
4,11,4030,0.03932871283486324,1.5271750688552856,random_individual,1,11,4030,4,Gjerøy,0,1784662585,20,0.25
3,12,4224,0.0376396648418329,1.5285704135894775,random_individual,1,12,4224,4,Gjerøy,0,1784662585,20,0.25
2,13,4808,0.04653031469960184,1.525527834892273,random_individual,1,13,4808,4,Gjerøy,0,1784662585,20,0.25
1,14,4981,0.05698007987382218,1.5226657390594482,random_individual,1,14,4981,4,Gjerøy,0,1784662585,20,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,1,15,5139,4,Gjerøy,0,1784662585,20,0.25
14,1,119,-0.004330401211074645,1.530748724937439,random_individual,2,1,119,4,Gjerøy,0,1784662585,20,0.25
13,2,211,-0.033454325840375373,1.5286333560943604,random_individual,2,2,211,4,Gjerøy,0,1784662585,20,0.25
12,3,697,0.033775975344346426,1.5247923135757446,random_individual,2,3,697,4,Gjerøy,0,1784662585,20,0.25
11,4,1775,0.06754511576775955,1.525456428527832,random_individual,2,4,1775,4,Gjerøy,0,1784662585,20,0.25
10,5,2358,0.04107491683151206,1.5281580686569214,random_individual,2,5,2358,4,Gjerøy,0,1784662585,20,0.25
9,6,2560,0.011582982441046906,1.5311626195907593,random_individual,2,6,2560,4,Gjerøy,0,1784662585,20,0.25
8,7,2916,0.01296106487158072,1.5348092317581177,random_individual,2,7,2916,4,Gjerøy,0,1784662585,20,0.25
7,8,3208,-0.007767541722832901,1.5399502515792847,random_individual,2,8,3208,4,Gjerøy,0,1784662585,20,0.25
6,9,3605,0.03591574715868186,1.528768539428711,random_individual,2,9,3605,4,Gjerøy,0,1784662585,20,0.25
5,10,3771,0.03425109913505857,1.5283516645431519,random_individual,2,10,3771,4,Gjerøy,0,1784662585,20,0.25
4,11,4030,0.029010691032629918,1.5321333408355713,random_individual,2,11,4030,4,Gjerøy,0,1784662585,20,0.25
3,12,4224,0.06513283626297042,1.5208032131195068,random_individual,2,12,4224,4,Gjerøy,0,1784662585,20,0.25
2,13,4808,0.08141289272579927,1.5135148763656616,random_individual,2,13,4808,4,Gjerøy,0,1784662585,20,0.25
1,14,4981,0.06986435085273521,1.5178676843643188,random_individual,2,14,4981,4,Gjerøy,0,1784662585,20,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,2,15,5139,4,Gjerøy,0,1784662585,20,0.25
14,1,119,0.03115632834575884,1.5460716485977173,random_individual,3,1,119,4,Gjerøy,0,1784662585,20,0.25
13,2,211,0.012302096645589641,1.5325729846954346,random_individual,3,2,211,4,Gjerøy,0,1784662585,20,0.25
12,3,697,0.06206347617153209,1.5185590982437134,random_individual,3,3,697,4,Gjerøy,0,1784662585,20,0.25
11,4,1775,0.06883464735565575,1.5182363986968994,random_individual,3,4,1775,4,Gjerøy,0,1784662585,20,0.25
10,5,2358,0.07649760715832518,1.5158827304840088,random_individual,3,5,2358,4,Gjerøy,0,1784662585,20,0.25
9,6,2560,0.08645425459209752,1.5124919414520264,random_individual,3,6,2560,4,Gjerøy,0,1784662585,20,0.25
8,7,2916,0.07962280005155845,1.5154149532318115,random_individual,3,7,2916,4,Gjerøy,0,1784662585,20,0.25
7,8,3208,0.06510298352703488,1.5220798254013062,random_individual,3,8,3208,4,Gjerøy,0,1784662585,20,0.25
6,9,3605,0.06228372780711046,1.5209448337554932,random_individual,3,9,3605,4,Gjerøy,0,1784662585,20,0.25
5,10,3771,0.06045460799269445,1.522675633430481,random_individual,3,10,3771,4,Gjerøy,0,1784662585,20,0.25
4,11,4030,0.04144573515526059,1.5277034044265747,random_individual,3,11,4030,4,Gjerøy,0,1784662585,20,0.25
3,12,4224,0.06290807371638917,1.5213545560836792,random_individual,3,12,4224,4,Gjerøy,0,1784662585,20,0.25
2,13,4808,0.07167677963821076,1.5210552215576172,random_individual,3,13,4808,4,Gjerøy,0,1784662585,20,0.25
1,14,4981,0.07319845923353106,1.5194944143295288,random_individual,3,14,4981,4,Gjerøy,0,1784662585,20,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,3,15,5139,4,Gjerøy,0,1784662585,20,0.25
14,1,119,0.1258165645551841,1.517206072807312,random_individual,4,1,119,4,Gjerøy,0,1784662585,20,0.25
13,2,211,0.04797034416815849,1.5201305150985718,random_individual,4,2,211,4,Gjerøy,0,1784662585,20,0.25
12,3,697,0.07781648310397858,1.5169907808303833,random_individual,4,3,697,4,Gjerøy,0,1784662585,20,0.25
11,4,1775,0.08130271894402272,1.511812686920166,random_individual,4,4,1775,4,Gjerøy,0,1784662585,20,0.25
10,5,2358,0.10693506254576034,1.5062589645385742,random_individual,4,5,2358,4,Gjerøy,0,1784662585,20,0.25
9,6,2560,0.10784573768923263,1.5065393447875977,random_individual,4,6,2560,4,Gjerøy,0,1784662585,20,0.25
8,7,2916,0.09187144299116552,1.5077614784240723,random_individual,4,7,2916,4,Gjerøy,0,1784662585,20,0.25
7,8,3208,0.09039200311764718,1.5086965560913086,random_individual,4,8,3208,4,Gjerøy,0,1784662585,20,0.25
6,9,3605,0.09199481918474639,1.5105799436569214,random_individual,4,9,3605,4,Gjerøy,0,1784662585,20,0.25
5,10,3771,0.11498529067616667,1.5057017803192139,random_individual,4,10,3771,4,Gjerøy,0,1784662585,20,0.25
4,11,4030,0.100881239051175,1.5092859268188477,random_individual,4,11,4030,4,Gjerøy,0,1784662585,20,0.25
3,12,4224,0.0968795318487433,1.5119177103042603,random_individual,4,12,4224,4,Gjerøy,0,1784662585,20,0.25
2,13,4808,0.06280390703145204,1.5196741819381714,random_individual,4,13,4808,4,Gjerøy,0,1784662585,20,0.25
1,14,4981,0.05892897310699464,1.5196588039398193,random_individual,4,14,4981,4,Gjerøy,0,1784662585,20,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,4,15,5139,4,Gjerøy,0,1784662585,20,0.25
14,1,356,0.06402880522042126,1.4617615938186646,shapley_mean,-1,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,0.08723735124141861,1.4585490226745605,shapley_mean,-1,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,0.09064000322139593,1.4555046558380127,shapley_mean,-1,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,0.035798155016300286,1.4671998023986816,shapley_mean,-1,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,0.06427717191385424,1.4600677490234375,shapley_mean,-1,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,0.07477552504817406,1.4581421613693237,shapley_mean,-1,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,0.0913772475054837,1.4513044357299805,shapley_mean,-1,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,0.09016789355293735,1.452548623085022,shapley_mean,-1,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,0.08113862968915246,1.4555723667144775,shapley_mean,-1,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,0.07987662243460925,1.4562485218048096,shapley_mean,-1,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.08374935801187823,1.4548077583312988,shapley_mean,-1,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.07862173325156507,1.4571722745895386,shapley_mean,-1,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.05643951871072659,1.465131402015686,shapley_mean,-1,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.04775358210393164,1.4684540033340454,shapley_mean,-1,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,shapley_mean,-1,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,356,-0.006088325287299947,1.4800777435302734,random_individual,0,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,0.026859573148703495,1.4788503646850586,random_individual,0,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,0.010906807239382641,1.4738874435424805,random_individual,0,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,0.05637487297034861,1.4683809280395508,random_individual,0,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,-0.009475273745552964,1.4777109622955322,random_individual,0,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,-0.00037244316179564055,1.478297233581543,random_individual,0,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,0.032019646949048415,1.4711257219314575,random_individual,0,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,0.060342997370846876,1.465346336364746,random_individual,0,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,0.028475887881859042,1.4753167629241943,random_individual,0,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,0.023311659672796647,1.4750405550003052,random_individual,0,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.02285756198499068,1.4741806983947754,random_individual,0,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.02952020768338007,1.473183274269104,random_individual,0,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.05599919526481688,1.4662094116210938,random_individual,0,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.05898354124751187,1.4664220809936523,random_individual,0,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,random_individual,0,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,356,-0.05618131297195513,1.5083459615707397,random_individual,1,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,-0.07604927041467839,1.5076309442520142,random_individual,1,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,-0.03500822584987674,1.5004440546035767,random_individual,1,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,0.02175909368397706,1.4738914966583252,random_individual,1,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,0.05468700413469883,1.4648693799972534,random_individual,1,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,0.05438147302221489,1.4643514156341553,random_individual,1,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,0.053426285788995845,1.465406060218811,random_individual,1,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,0.09355680611171716,1.4574658870697021,random_individual,1,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,0.07936595342540931,1.460753321647644,random_individual,1,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,0.10279708820126573,1.4529756307601929,random_individual,1,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.09737411821940636,1.454940915107727,random_individual,1,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.07998857820251384,1.4596014022827148,random_individual,1,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.06368464013308173,1.4656437635421753,random_individual,1,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.051218294443002244,1.469218134880066,random_individual,1,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,random_individual,1,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,356,-0.10948263322976336,1.485283374786377,random_individual,2,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,-0.08149055582493442,1.4805439710617065,random_individual,2,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,-0.07519185647865258,1.480932354927063,random_individual,2,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,-0.009411484824695528,1.47333562374115,random_individual,2,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,0.026488711667649274,1.4686384201049805,random_individual,2,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,0.0017506124453085024,1.4738892316818237,random_individual,2,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,-0.010174944817158487,1.4783681631088257,random_individual,2,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,0.00022160311405224113,1.4763023853302002,random_individual,2,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,-0.0007830118015093775,1.48041832447052,random_individual,2,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,0.0010629660531898517,1.4838491678237915,random_individual,2,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.03223795145488653,1.4740252494812012,random_individual,2,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.05247462357506214,1.4678246974945068,random_individual,2,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.05798998008258482,1.466341495513916,random_individual,2,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.05066784358526162,1.4682602882385254,random_individual,2,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,random_individual,2,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,356,-0.0917996566676885,1.4927747249603271,random_individual,3,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,-0.07568443026420779,1.485589623451233,random_individual,3,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,-0.054125675649484284,1.4874157905578613,random_individual,3,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,-0.05473662935971893,1.490335464477539,random_individual,3,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,-0.06945805794802826,1.4979344606399536,random_individual,3,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,-0.0764549554161111,1.5024300813674927,random_individual,3,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,-0.0430314477791451,1.489513874053955,random_individual,3,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,-0.022476794259246112,1.484423041343689,random_individual,3,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,-0.024132260077705206,1.4842783212661743,random_individual,3,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,-0.010228409548249655,1.4805080890655518,random_individual,3,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.010450378030417127,1.4757059812545776,random_individual,3,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.019406725493239848,1.4734865427017212,random_individual,3,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.05105267208756749,1.4668128490447998,random_individual,3,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.05000839058862258,1.4678153991699219,random_individual,3,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,random_individual,3,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,356,-0.03935858276061922,1.4736027717590332,random_individual,4,1,356,4,Gjerøy,5,1745705838,20,0.25
13,2,475,-0.004880890336929024,1.469935417175293,random_individual,4,2,475,4,Gjerøy,5,1745705838,20,0.25
12,3,567,-0.004834098607180083,1.4699206352233887,random_individual,4,3,567,4,Gjerøy,5,1745705838,20,0.25
11,4,740,0.045714875136672904,1.4634909629821777,random_individual,4,4,740,4,Gjerøy,5,1745705838,20,0.25
10,5,1818,0.05869186669336022,1.4613261222839355,random_individual,4,5,1818,4,Gjerøy,5,1745705838,20,0.25
9,6,1976,0.0518953123063621,1.4649758338928223,random_individual,4,6,1976,4,Gjerøy,5,1745705838,20,0.25
8,7,2559,0.08349843035917115,1.4582301378250122,random_individual,4,7,2559,4,Gjerøy,5,1745705838,20,0.25
7,8,3045,0.11199628382151343,1.4509559869766235,random_individual,4,8,3045,4,Gjerøy,5,1745705838,20,0.25
6,9,3304,0.11773981061458381,1.4487254619598389,random_individual,4,9,3304,4,Gjerøy,5,1745705838,20,0.25
5,10,3701,0.11601990210773963,1.4491808414459229,random_individual,4,10,3701,4,Gjerøy,5,1745705838,20,0.25
4,11,3993,0.10885754326057942,1.4503668546676636,random_individual,4,11,3993,4,Gjerøy,5,1745705838,20,0.25
3,12,4195,0.09649338526225214,1.4530521631240845,random_individual,4,12,4195,4,Gjerøy,5,1745705838,20,0.25
2,13,4779,0.06491196927681868,1.4641337394714355,random_individual,4,13,4779,4,Gjerøy,5,1745705838,20,0.25
1,14,4973,0.04876201770284915,1.469785213470459,random_individual,4,14,4973,4,Gjerøy,5,1745705838,20,0.25
0,15,5139,0.04732777963997997,1.4696974754333496,random_individual,4,15,5139,4,Gjerøy,5,1745705838,20,0.25
14,1,119,0.056215577684128555,1.5421684980392456,shapley_mean,-1,1,119,4,Gjerøy,0,1784662585,40,0.25
13,2,211,0.05797389347431803,1.52479887008667,shapley_mean,-1,2,211,4,Gjerøy,0,1784662585,40,0.25
12,3,697,0.0323034075922705,1.5222141742706299,shapley_mean,-1,3,697,4,Gjerøy,0,1784662585,40,0.25
11,4,1775,0.058886662628851276,1.5206825733184814,shapley_mean,-1,4,1775,4,Gjerøy,0,1784662585,40,0.25
10,5,2358,0.08094629612675024,1.5139838457107544,shapley_mean,-1,5,2358,4,Gjerøy,0,1784662585,40,0.25
9,6,2560,0.07336571961522535,1.5169581174850464,shapley_mean,-1,6,2560,4,Gjerøy,0,1784662585,40,0.25
8,7,2852,0.07768040887231845,1.516532063484192,shapley_mean,-1,7,2852,4,Gjerøy,0,1784662585,40,0.25
7,8,3208,0.12154077983786081,1.502599835395813,shapley_mean,-1,8,3208,4,Gjerøy,0,1784662585,40,0.25
6,9,3605,0.12414673341218237,1.5020251274108887,shapley_mean,-1,9,3605,4,Gjerøy,0,1784662585,40,0.25
5,10,3771,0.11680391940309219,1.505793809890747,shapley_mean,-1,10,3771,4,Gjerøy,0,1784662585,40,0.25
4,11,4030,0.10716188576915672,1.507550835609436,shapley_mean,-1,11,4030,4,Gjerøy,0,1784662585,40,0.25
3,12,4614,0.0891560635208559,1.5126186609268188,shapley_mean,-1,12,4614,4,Gjerøy,0,1784662585,40,0.25
2,13,4808,0.07227551242607584,1.5191757678985596,shapley_mean,-1,13,4808,4,Gjerøy,0,1784662585,40,0.25
1,14,4981,0.062490688272556626,1.5191291570663452,shapley_mean,-1,14,4981,4,Gjerøy,0,1784662585,40,0.25
0,15,5139,0.0778688670530369,1.515217661857605,shapley_mean,-1,15,5139,4,Gjerøy,0,1784662585,40,0.25
14,1,119,0.03605121645215961,1.525006890296936,random_individual,0,1,119,4,Gjerøy,0,1784662585,40,0.25
13,2,211,0.08599706550066609,1.517291784286499,random_individual,0,2,211,4,Gjerøy,0,1784662585,40,0.25
12,3,697,0.05618771352293184,1.519623875617981,random_individual,0,3,697,4,Gjerøy,0,1784662585,40,0.25
11,4,1775,0.047658357697191615,1.5190441608428955,random_individual,0,4,1775,4,Gjerøy,0,1784662585,40,0.25
10,5,2358,0.08373868681513488,1.509313702583313,random_individual,0,5,2358,4,Gjerøy,0,1784662585,40,0.25
9,6,2560,0.08691205307443685,1.5079505443572998,random_individual,0,6,2560,4,Gjerøy,0,1784662585,40,0.25
8,7,2852,0.06147993047467986,1.5142813920974731,random_individual,0,7,2852,4,Gjerøy,0,1784662585,40,0.25
7,8,3208,0.057378473445086293,1.5191783905029297,random_individual,0,8,3208,4,Gjerøy,0,1784662585,40,0.25
6,9,3605,0.07101729422337381,1.5166187286376953,random_individual,0,9,3605,4,Gjerøy,0,1784662585,40,0.25
5,10,3771,0.061897687322952484,1.5195393562316895,random_individual,0,10,3771,4,Gjerøy,0,1784662585,40,0.25
4,11,4030,0.07827167869126231,1.5144342184066772,random_individual,0,11,4030,4,Gjerøy,0,1784662585,40,0.25
3,12,4614,0.06759335455330265,1.516891598701477,random_individual,0,12,4614,4,Gjerøy,0,1784662585,40,0.25
2,13,4808,0.06954239690113558,1.5157520771026611,random_individual,0,13,4808,4,Gjerøy,0,1784662585,40,0.25
1,14,4981,0.06439245229219495,1.5182304382324219,random_individual,0,14,4981,4,Gjerøy,0,1784662585,40,0.25
0,15,5139,0.0778688670530369,1.515217661857605,random_individual,0,15,5139,4,Gjerøy,0,1784662585,40,0.25
