target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,40.0,45,7,Onøy og Lurøy,7.7,4.571651780264984,6.529798454361564e-05,10
5,40.0,45,13,Southern 3,7.9,1.9692073983655907,5.714478450876827e-06,10
5,40.0,45,2,Træna,8.3,3.9171985454460234,-1.7366428870355538e-06,10
5,40.0,45,8,Lovund,8.3,5.1001089312985375,4.483834205947824e-05,10
5,40.0,45,12,Southern 2,8.4,2.913569784454954,1.0419356446590817e-05,10
5,40.0,45,15,Southern 5,9.4,3.134042472944842,-4.532458120448404e-05,10
5,40.0,45,9,Sleneset,10.1,4.557045826702499,-8.766598812741164e-05,10
5,40.0,45,3,Selvær,12.3,3.945461527713414,-0.000186940943128724,10
5,40.0,45,0,Nesøy,12.5,3.171049598406741,-0.0002313321421932556,10
5,40.0,46,1,Myken,4.1,5.626327003965869,0.0005220837972099475,10
5,40.0,46,10,Aldra,5.0,2.8284271247461903,0.00016873472394359374,10
5,40.0,46,6,Indre Kvarøy,6.0,4.570436400267362,0.0001225181404848305,10
5,40.0,46,14,Southern 4,6.1,3.1073389830457114,4.915800902069335e-05,10
5,40.0,46,4,Gjerøy,6.2,3.73571352696584,0.00010167496719772141,10
5,40.0,46,7,Onøy og Lurøy,7.7,4.571651780264984,6.449708812861621e-05,10
5,40.0,46,11,Southern 1,7.7,3.0203016773531446,2.816142373616918e-05,10
5,40.0,46,13,Southern 3,7.9,1.9692073983655907,5.762727038579978e-06,10
5,40.0,46,8,Lovund,8.2,4.984420171338332,4.505433084779492e-05,10
5,40.0,46,2,Træna,8.3,3.9171985454460234,-8.125972396474859e-07,10
5,40.0,46,12,Southern 2,8.4,2.913569784454954,1.0690151078359735e-05,10
5,40.0,46,15,Southern 5,9.4,3.134042472944842,-4.6685224826626084e-05,10
5,40.0,46,9,Sleneset,10.3,4.44847039878753,-8.73590279572294e-05,10
5,40.0,46,3,Selvær,12.3,3.945461527713414,-0.00018470338790310003,10
5,40.0,46,0,Nesøy,12.4,3.0983866769659336,-0.0002270702886165776,10
5,40.0,47,1,Myken,4.1,5.626327003965869,0.0005220286317769156,10
5,40.0,47,10,Aldra,4.9,2.923088169119167,0.0001690525111676077,10
5,40.0,47,6,Indre Kvarøy,6.1,4.508017549014447,0.00012353836137458376,10
5,40.0,47,14,Southern 4,6.1,3.1073389830457114,4.8592367366621185e-05,10
5,40.0,47,4,Gjerøy,6.2,3.73571352696584,0.00010203948166012273,10
5,40.0,47,11,Southern 1,7.6,3.169297153067923,2.742210064582648e-05,10
5,40.0,47,7,Onøy og Lurøy,7.8,4.732863826479693,6.468605403245264e-05,10
5,40.0,47,13,Southern 3,8.0,2.1081851067789197,5.906461598417133e-06,10
5,40.0,47,2,Træna,8.3,3.9171985454460234,-1.1003656599537954e-06,10
5,40.0,47,8,Lovund,8.3,4.8545511292669135,4.518138260969097e-05,10
5,40.0,47,12,Southern 2,8.3,2.8303906287138374,9.997293023157675e-06,10
5,40.0,47,15,Southern 5,9.4,3.134042472944842,-4.611565357120536e-05,10
5,40.0,47,9,Sleneset,10.2,4.3410188256265885,-8.66733611911284e-05,10
5,40.0,47,3,Selvær,12.2,3.8815804341359033,-0.00018334541785449722,10
5,40.0,47,0,Nesøy,12.5,3.171049598406741,-0.0002287237091300976,10
5,40.0,48,1,Myken,4.1,5.626327003965869,0.0005223205264626747,10
5,40.0,48,10,Aldra,4.9,2.923088169119167,0.00016803896548529977,10
5,40.0,48,6,Indre Kvarøy,6.0,4.320493798938574,0.0001230608604776764,10
5,40.0,48,4,Gjerøy,6.1,3.6347092196090616,0.0001027180110590187,10
5,40.0,48,14,Southern 4,6.1,3.1073389830457114,4.844110510372887e-05,10
5,40.0,48,7,Onøy og Lurøy,7.8,4.732863826479693,6.463471171151811e-05,10
5,40.0,48,11,Southern 1,7.8,3.425395354310701,2.6355594508821967e-05,10
5,40.0,48,13,Southern 3,8.0,2.1081851067789197,6.259477800704894e-06,10
5,40.0,48,2,Træna,8.3,3.9171985454460234,-7.733929320413025e-07,10
5,40.0,48,12,Southern 2,8.3,2.8303906287138374,1.0077728738610135e-05,10
5,40.0,48,8,Lovund,8.5,5.104464277037851,4.368861176396468e-05,10
5,40.0,48,15,Southern 5,9.4,3.134042472944842,-4.571557396914582e-05,10
5,40.0,48,9,Sleneset,10.1,4.2282121254470875,-8.510844586515485e-05,10
5,40.0,48,3,Selvær,12.1,3.8427420765212266,-0.0001834157146785242,10
5,40.0,48,0,Nesøy,12.5,3.171049598406741,-0.00022684322945393725,10
5,40.0,49,1,Myken,4.1,5.626327003965869,0.0005170750662248849,10
5,40.0,49,10,Aldra,5.0,2.788866755113585,0.00017058081942468656,10
5,40.0,49,6,Indre Kvarøy,6.1,4.306326095924976,0.00012444216198159654,10
5,40.0,49,14,Southern 4,6.1,3.1073389830457114,4.9018644811045837e-05,10
5,40.0,49,4,Gjerøy,6.2,3.73571352696584,0.0001022007420171835,10
5,40.0,49,7,Onøy og Lurøy,7.7,4.620004810002306,6.47488707718274e-05,10
5,40.0,49,11,Southern 1,7.7,3.368151487751767,2.6271303273935065e-05,10
5,40.0,49,13,Southern 3,7.9,2.2335820757001272,6.52590960104608e-06,10
5,40.0,49,2,Træna,8.3,3.9171985454460234,-1.5609761312537392e-06,10
5,40.0,49,12,Southern 2,8.3,2.8303906287138374,1.0266236357780691e-05,10
5,40.0,49,8,Lovund,8.6,5.18973345494095,4.132289376533601e-05,10
5,40.0,49,15,Southern 5,9.4,3.134042472944842,-4.5386618714671865e-05,10
5,40.0,49,9,Sleneset,10.0,4.447221354708778,-8.374566451851345e-05,10
5,40.0,49,3,Selvær,12.1,3.8427420765212266,-0.0001846581870858848,10
5,40.0,49,0,Nesøy,12.5,3.171049598406741,-0.00022768089567495168,10
5,40.0,50,1,Myken,4.1,5.626327003965869,0.0005244325064554178,10
5,40.0,50,10,Aldra,5.0,2.788866755113585,0.0001715022168138451,10
5,40.0,50,6,Indre Kvarøy,6.1,4.306326095924976,0.00012427024067695737,10
5,40.0,50,4,Gjerøy,6.2,3.73571352696584,0.00010159135587177021,10
5,40.0,50,14,Southern 4,6.2,3.190262963734773,4.842885185831644e-05,10
5,40.0,50,7,Onøy og Lurøy,7.7,4.620004810002306,6.421651148131639e-05,10
5,40.0,50,11,Southern 1,7.7,3.368151487751767,2.604150042797526e-05,10
5,40.0,50,13,Southern 3,7.8,2.2010098692292237,6.793828911382736e-06,10
5,40.0,50,2,Træna,8.3,3.9171985454460234,-1.1770132167174574e-06,10
5,40.0,50,12,Southern 2,8.3,2.8303906287138374,9.928699393316545e-06,10
5,40.0,50,8,Lovund,8.6,5.18973345494095,3.940623308309903e-05,10
5,40.0,50,15,Southern 5,9.4,3.134042472944842,-4.528579497506281e-05,10
5,40.0,50,9,Sleneset,10.0,4.447221354708778,-8.298670333573814e-05,10
5,40.0,50,3,Selvær,12.1,3.8427420765212266,-0.00018285339158835036,10
5,40.0,50,0,Nesøy,12.5,3.171049598406741,-0.0002294017449971097,10
5,40.0,51,1,Myken,4.1,5.626327003965869,0.0005240068394318425,10
5,40.0,51,10,Aldra,5.0,2.788866755113585,0.00017355034961083542,10
5,40.0,51,6,Indre Kvarøy,6.1,4.557045826702499,0.00012368129806044755,10
5,40.0,51,4,Gjerøy,6.2,3.73571352696584,0.00010115497866407537,10
5,40.0,51,14,Southern 4,6.3,3.3015148038438356,4.7814075911580556e-05,10
5,40.0,51,7,Onøy og Lurøy,7.7,4.620004810002306,6.497155497337548e-05,10
5,40.0,51,11,Southern 1,7.7,3.0203016773531446,2.5811685879068334e-05,10
5,40.0,51,13,Southern 3,7.8,2.2010098692292237,7.2363609709368264e-06,10
5,40.0,51,2,Træna,8.3,3.9171985454460234,-1.080842812651488e-06,10
5,40.0,51,12,Southern 2,8.3,2.8303906287138374,1.0044337014600974e-05,10
5,40.0,51,8,Lovund,8.6,5.18973345494095,3.983676880411469e-05,10
5,40.0,51,15,Southern 5,9.2,3.011090610836324,-4.619805331285174e-05,10
5,40.0,51,9,Sleneset,10.1,4.508017549014447,-8.184585669850024e-05,10
5,40.0,51,3,Selvær,12.1,3.8427420765212266,-0.0001827105036619247,10
5,40.0,51,0,Nesøy,12.5,3.171049598406741,-0.0002298897677052446,10
5,40.0,52,1,Myken,4.1,5.626327003965869,0.0005218470241204424,10
5,40.0,52,10,Aldra,5.0,2.788866755113585,0.00017233400523258472,10
5,40.0,52,4,Gjerøy,6.0,3.559026084010437,0.00010106499388812986,10
5,40.0,52,6,Indre Kvarøy,6.1,4.557045826702499,0.00012266090531873024,10
5,40.0,52,14,Southern 4,6.1,3.1073389830457114,4.782572843585137e-05,10
5,40.0,52,7,Onøy og Lurøy,7.7,4.620004810002306,6.450649258467637e-05,10
5,40.0,52,11,Southern 1,7.7,3.0203016773531446,2.5677396661277566e-05,10
5,40.0,52,13,Southern 3,7.9,2.2335820757001272,7.973114541014224e-06,10
5,40.0,52,2,Træna,8.2,3.8528488738133038,2.655382414596877e-08,10
5,40.0,52,12,Southern 2,8.3,2.8303906287138374,9.90207231573779e-06,10
5,40.0,52,8,Lovund,8.6,5.18973345494095,4.2905669738737014e-05,10
5,40.0,52,15,Southern 5,9.7,3.1287200080686173,-4.846927320413697e-05,10
5,40.0,52,9,Sleneset,10.1,4.557045826702499,-8.247044732806894e-05,10
5,40.0,52,3,Selvær,12.1,3.8427420765212266,-0.0001813971264065743,10
5,40.0,52,0,Nesøy,12.4,3.0983866769659336,-0.00022870218230286677,10
5,40.0,53,1,Myken,4.1,5.626327003965869,0.0005196423225595372,10
5,40.0,53,10,Aldra,5.0,2.788866755113585,0.00017295972112194835,10
5,40.0,53,4,Gjerøy,6.0,3.559026084010437,0.00010057431971669927,10
5,40.0,53,6,Indre Kvarøy,6.1,4.557045826702499,0.00012351636128294678,10
5,40.0,53,14,Southern 4,6.1,3.1073389830457114,4.7865276895471826e-05,10
5,40.0,53,7,Onøy og Lurøy,7.7,4.620004810002306,6.367952905354817e-05,10
5,40.0,53,11,Southern 1,7.7,3.0203016773531446,2.5409343348296606e-05,10
5,40.0,53,13,Southern 3,7.9,2.2335820757001272,8.153283731368317e-06,10
5,40.0,53,2,Træna,8.2,3.8528488738133038,5.541509862531203e-07,10
5,40.0,53,12,Southern 2,8.3,2.8303906287138374,9.843059654528744e-06,10
5,40.0,53,8,Lovund,8.6,5.18973345494095,4.289301041890017e-05,10
5,40.0,53,15,Southern 5,9.7,3.1287200080686173,-4.940330562274465e-05,10
5,40.0,53,9,Sleneset,10.1,4.557045826702499,-8.328702999091965e-05,10
5,40.0,53,3,Selvær,12.1,3.8427420765212266,-0.0001796778088722752,10
5,40.0,53,0,Nesøy,12.4,3.0983866769659336,-0.0002272575912670248,10
5,40.0,54,1,Myken,4.1,5.626327003965869,0.000514995656643204,10
5,40.0,54,10,Aldra,5.0,2.788866755113585,0.0001747891291461285,10
5,40.0,54,4,Gjerøy,6.0,3.559026084010437,9.973226087399744e-05,10
5,40.0,54,6,Indre Kvarøy,6.0,4.594682917363407,0.0001259642186979034,10
5,40.0,54,14,Southern 4,6.1,3.1073389830457114,4.756462593740373e-05,10
5,40.0,54,7,Onøy og Lurøy,7.7,4.620004810002306,6.577224383115379e-05,10
5,40.0,54,11,Southern 1,7.8,3.0840089349921005,2.5885183331024512e-05,10
5,40.0,54,13,Southern 3,7.9,2.2335820757001272,7.878257480460526e-06,10
5,40.0,54,2,Træna,8.2,3.8528488738133038,7.416947468799867e-07,10
5,40.0,54,12,Southern 2,8.3,2.8303906287138374,9.898707927751111e-06,10
5,40.0,54,8,Lovund,8.6,5.18973345494095,4.113235387808753e-05,10
5,40.0,54,15,Southern 5,9.7,2.94580681270476,-4.942754639460603e-05,10
5,40.0,54,9,Sleneset,10.1,4.557045826702499,-8.331596143238165e-05,10
5,40.0,54,3,Selvær,12.1,3.8427420765212266,-0.00018244143139656223,10
5,40.0,54,0,Nesøy,12.4,3.0983866769659336,-0.00022772892113904147,10
5,40.0,55,1,Myken,4.0,5.617433182117573,0.0005127339178803005,10
5,40.0,55,10,Aldra,5.1,2.884826203122507,0.00017349847665166729,10
5,40.0,55,6,Indre Kvarøy,5.9,4.605552204797065,0.00012566151600267513,10
5,40.0,55,4,Gjerøy,6.1,3.6347092196090616,0.00010026041294511096,10
5,40.0,55,14,Southern 4,6.1,3.1073389830457114,4.70308971789688e-05,10
5,40.0,55,7,Onøy og Lurøy,7.7,4.620004810002306,6.949242630423325e-05,10
5,40.0,55,11,Southern 1,7.8,2.973961069759395,2.5753552791377074e-05,10
5,40.0,55,13,Southern 3,8.1,2.183269719175042,8.631871573413631e-06,10
5,40.0,55,2,Træna,8.2,3.8528488738133038,-3.3373389476505715e-07,10
5,40.0,55,12,Southern 2,8.3,2.8303906287138374,1.0050249045792083e-05,10
5,40.0,55,8,Lovund,8.6,5.18973345494095,3.8450551603374765e-05,10
5,40.0,55,15,Southern 5,9.6,2.988868236194652,-4.948737862564422e-05,10
5,40.0,55,9,Sleneset,10.0,4.570436400267362,-8.262584784978748e-05,10
5,40.0,55,3,Selvær,12.1,3.8427420765212266,-0.00018453477728764056,10
5,40.0,55,0,Nesøy,12.4,3.0983866769659336,-0.00022640005139381927,10
5,40.0,56,1,Myken,4.0,5.617433182117573,0.0005106738154763584,10
5,40.0,56,10,Aldra,5.1,2.884826203122507,0.00017434826350899046,10
5,40.0,56,6,Indre Kvarøy,5.9,4.605552204797065,0.00012573828240532988,10
5,40.0,56,4,Gjerøy,6.0,3.559026084010437,9.958457497472816e-05,10
5,40.0,56,14,Southern 4,6.1,3.1073389830457114,4.666909557276964e-05,10
5,40.0,56,7,Onøy og Lurøy,7.7,4.620004810002306,6.93562917870984e-05,10
5,40.0,56,11,Southern 1,7.8,2.973961069759395,2.5267912303903545e-05,10
5,40.0,56,13,Southern 3,8.1,2.183269719175042,9.14888869524996e-06,10
5,40.0,56,2,Træna,8.2,3.8528488738133038,-3.136407987345966e-07,10
5,40.0,56,12,Southern 2,8.3,2.8303906287138374,1.1103101273320893e-05,10
5,40.0,56,8,Lovund,8.6,5.18973345494095,3.860779119846186e-05,10
5,40.0,56,15,Southern 5,9.7,2.94580681270476,-5.021468095472941e-05,10
5,40.0,56,9,Sleneset,10.0,4.570436400267362,-8.224758952802239e-05,10
5,40.0,56,3,Selvær,12.1,3.8427420765212266,-0.00018370292745227324,10
5,40.0,56,0,Nesøy,12.4,3.0983866769659336,-0.00022590726303098725,10
5,40.0,57,1,Myken,4.1,5.626327003965869,0.000511481536917648,10
5,40.0,57,10,Aldra,5.1,2.884826203122507,0.00017579296798378612,10
5,40.0,57,6,Indre Kvarøy,5.9,4.605552204797065,0.00012725871951041278,10
5,40.0,57,4,Gjerøy,6.0,3.559026084010437,9.903721344765173e-05,10
5,40.0,57,14,Southern 4,6.1,3.1073389830457114,4.619049108941393e-05,10
5,40.0,57,7,Onøy og Lurøy,7.7,4.620004810002306,6.834740003959139e-05,10
5,40.0,57,11,Southern 1,7.7,3.093002855909879,2.540076017006651e-05,10
5,40.0,57,13,Southern 3,8.1,2.183269719175042,8.993612909997093e-06,10
5,40.0,57,2,Træna,8.2,3.8528488738133038,-1.0466568569822453e-06,10
5,40.0,57,12,Southern 2,8.3,2.8303906287138374,1.1387522022740106e-05,10
5,40.0,57,8,Lovund,8.6,5.18973345494095,3.823203373460453e-05,10
5,40.0,57,15,Southern 5,9.7,2.94580681270476,-4.9621997426524835e-05,10
5,40.0,57,9,Sleneset,9.9,4.458450154232722,-8.340323636946857e-05,10
5,40.0,57,3,Selvær,12.1,3.8427420765212266,-0.0001832213085425644,10
5,40.0,57,0,Nesøy,12.5,3.171049598406741,-0.00022518272575898515,10
5,40.0,58,1,Myken,4.1,5.626327003965869,0.0005068739665029988,10
5,40.0,58,10,Aldra,5.1,2.884826203122507,0.00017525975211165826,10
5,40.0,58,6,Indre Kvarøy,5.9,4.605552204797065,0.00012788126452845038,10
5,40.0,58,4,Gjerøy,6.0,3.559026084010437,9.905412216092214e-05,10
5,40.0,58,14,Southern 4,6.1,3.1073389830457114,4.571769788761276e-05,10
5,40.0,58,7,Onøy og Lurøy,7.7,4.620004810002306,6.958557554076834e-05,10
5,40.0,58,11,Southern 1,7.7,3.093002855909879,2.4898898644478666e-05,10
5,40.0,58,13,Southern 3,8.1,2.183269719175042,9.102730827972968e-06,10
5,40.0,58,2,Træna,8.3,3.9454615277134133,-2.0726605871832785e-07,10
5,40.0,58,12,Southern 2,8.3,2.8303906287138374,1.1716551071288185e-05,10
5,40.0,58,8,Lovund,8.6,5.18973345494095,3.947411615021561e-05,10
5,40.0,58,15,Southern 5,9.6,2.836272984824353,-5.0805832848732354e-05,10
5,40.0,58,9,Sleneset,10.1,4.629614814791111,-8.30384248424358e-05,10
5,40.0,58,3,Selvær,12.1,3.8427420765212266,-0.00018321520920133535,10
5,40.0,58,0,Nesøy,12.3,3.1287200080686173,-0.0002249436561391805,10
5,40.0,59,1,Myken,4.0,5.617433182117573,0.0005054852327044994,10
5,40.0,59,10,Aldra,5.1,2.884826203122507,0.00017547212070084957,10
5,40.0,59,6,Indre Kvarøy,5.9,4.605552204797065,0.0001284281665334152,10
5,40.0,59,4,Gjerøy,6.0,3.559026084010437,9.88606087784511e-05,10
5,40.0,59,14,Southern 4,6.1,3.1073389830457114,4.576448274384847e-05,10
5,40.0,59,7,Onøy og Lurøy,7.7,4.620004810002306,6.866313356100293e-05,10
5,40.0,59,11,Southern 1,7.9,3.071373199943851,2.4902014210422992e-05,10
5,40.0,59,2,Træna,8.1,3.7844711945293255,5.885607732840549e-07,10
5,40.0,59,13,Southern 3,8.1,2.183269719175042,8.537628633460264e-06,10
5,40.0,59,12,Southern 2,8.3,2.8303906287138374,1.1546936131385474e-05,10
5,40.0,59,8,Lovund,8.6,5.18973345494095,4.08124134514386e-05,10
5,40.0,59,15,Southern 5,9.6,2.836272984824353,-5.073842337704325e-05,10
5,40.0,59,9,Sleneset,10.1,4.629614814791111,-8.436567211988757e-05,10
5,40.0,59,3,Selvær,12.1,3.8427420765212266,-0.00018203485946597606,10
5,40.0,59,0,Nesøy,12.4,3.0983866769659336,-0.00022368391962505153,10
5,40.0,60,1,Myken,3.8,5.652924513520021,0.0005099614889582854,10
5,40.0,60,10,Aldra,5.1,2.884826203122507,0.00017538654882721808,10
5,40.0,60,6,Indre Kvarøy,6.0,4.546060565661952,0.00012818473605817946,10
5,40.0,60,4,Gjerøy,6.1,3.446415206816755,9.81919488148448e-05,10
5,40.0,60,14,Southern 4,6.1,3.1073389830457114,4.508937231785705e-05,10
5,40.0,60,7,Onøy og Lurøy,7.7,4.620004810002306,6.981494325093028e-05,10
5,40.0,60,11,Southern 1,7.8,2.973961069759395,2.5144614989472198e-05,10
5,40.0,60,13,Southern 3,8.0,2.1081851067789197,8.145838424568837e-06,10
5,40.0,60,2,Træna,8.2,3.8528488738133038,-3.366902532512357e-08,10
5,40.0,60,12,Southern 2,8.3,2.8303906287138374,1.1700765235327963e-05,10
5,40.0,60,8,Lovund,8.6,5.18973345494095,4.307984813886312e-05,10
5,40.0,60,15,Southern 5,9.6,2.836272984824353,-5.050743109026295e-05,10
5,40.0,60,9,Sleneset,10.2,4.61398839279954,-8.542239914322114e-05,10
5,40.0,60,3,Selvær,12.1,3.8427420765212266,-0.0001808518502717442,10
5,40.0,60,0,Nesøy,12.4,3.0983866769659336,-0.0002250155601343615,10
5,40.0,61,1,Myken,3.8,5.652924513520021,0.0005059769197355838,10
5,40.0,61,10,Aldra,5.1,2.884826203122507,0.0001752121589146578,10
5,40.0,61,6,Indre Kvarøy,6.0,4.546060565661952,0.00012797649999966425,10
5,40.0,61,4,Gjerøy,6.1,3.446415206816755,9.895846862364873e-05,10
5,40.0,61,14,Southern 4,6.2,3.0477678535099892,4.4887011717686194e-05,10
5,40.0,61,7,Onøy og Lurøy,7.7,4.620004810002306,6.930296657449088e-05,10
5,40.0,61,11,Southern 1,7.9,3.071373199943851,2.489407897979355e-05,10
5,40.0,61,13,Southern 3,8.0,2.1081851067789197,8.191070303718742e-06,10
5,40.0,61,2,Træna,8.1,3.7844711945293255,7.095882907510177e-07,10
5,40.0,61,12,Southern 2,8.3,2.8303906287138374,1.1188923983764557e-05,10
5,40.0,61,8,Lovund,8.6,5.18973345494095,4.473665010119148e-05,10
5,40.0,61,15,Southern 5,9.6,2.836272984824353,-5.08960588171737e-05,10
5,40.0,61,9,Sleneset,10.2,4.61398839279954,-8.53044189267879e-05,10
5,40.0,61,3,Selvær,12.1,3.8427420765212266,-0.00018124413073948546,10
5,40.0,61,0,Nesøy,12.3,3.3681514877517675,-0.00022288803307420497,10
5,40.0,62,1,Myken,3.8,5.652924513520021,0.0005030323795250709,10
5,40.0,62,10,Aldra,5.1,2.884826203122507,0.00017416532791924845,10
5,40.0,62,6,Indre Kvarøy,6.0,4.546060565661952,0.0001284596088943554,10
5,40.0,62,4,Gjerøy,6.1,3.446415206816755,9.911402852267093e-05,10
5,40.0,62,14,Southern 4,6.1,3.1073389830457114,4.482633923129814e-05,10
5,40.0,62,7,Onøy og Lurøy,7.7,4.620004810002306,7.067200606861198e-05,10
5,40.0,62,11,Southern 1,7.9,3.071373199943851,2.4770442984800224e-05,10
5,40.0,62,13,Southern 3,8.0,2.1081851067789197,7.78699882318558e-06,10
5,40.0,62,2,Træna,8.2,3.881580434135903,3.9138891595219044e-07,10
5,40.0,62,12,Southern 2,8.3,2.8303906287138374,1.1198479365736762e-05,10
5,40.0,62,8,Lovund,8.6,5.18973345494095,4.344354412417412e-05,10
5,40.0,62,15,Southern 5,9.6,2.836272984824353,-5.082579454661335e-05,10
5,40.0,62,9,Sleneset,10.2,4.61398839279954,-8.561149178974143e-05,10
5,40.0,62,3,Selvær,12.1,3.8427420765212266,-0.00017877375262048117,10
5,40.0,62,0,Nesøy,12.3,3.1287200080686173,-0.00022266003111449427,10
5,40.0,63,1,Myken,3.9,5.606543795720617,0.0005005459944735182,10
5,40.0,63,10,Aldra,5.0,3.018461712712473,0.00017591706750383568,10
5,40.0,63,4,Gjerøy,6.1,3.446415206816755,9.88272493056634e-05,10
5,40.0,63,6,Indre Kvarøy,6.1,4.677368680976279,0.00012846405111690445,10
5,40.0,63,14,Southern 4,6.1,3.1073389830457114,4.4567407717668006e-05,10
5,40.0,63,7,Onøy og Lurøy,7.7,4.620004810002306,7.106396650222114e-05,10
5,40.0,63,11,Southern 1,7.9,3.071373199943851,2.478979511108991e-05,10
5,40.0,63,13,Southern 3,8.0,2.1081851067789197,7.495571056916157e-06,10
5,40.0,63,2,Træna,8.1,3.7844711945293255,8.745534908882431e-07,10
5,40.0,63,12,Southern 2,8.3,2.8303906287138374,1.1318631144395589e-05,10
5,40.0,63,8,Lovund,8.6,5.18973345494095,4.3631381483423724e-05,10
5,40.0,63,15,Southern 5,9.6,2.836272984824353,-5.110083674629878e-05,10
5,40.0,63,9,Sleneset,10.2,4.61398839279954,-8.604338910149896e-05,10
5,40.0,63,3,Selvær,12.1,3.8427420765212266,-0.00017758127343624045,10
5,40.0,63,0,Nesøy,12.3,3.1287200080686173,-0.00022312370977633334,10
5,40.0,64,1,Myken,3.8,5.652924513520021,0.0004992964396958393,10
5,40.0,64,10,Aldra,5.0,3.018461712712473,0.00017595195375701248,10
5,40.0,64,4,Gjerøy,6.1,3.446415206816755,9.863648388919267e-05,10
5,40.0,64,6,Indre Kvarøy,6.1,4.677368680976279,0.0001280637038948908,10
5,40.0,64,14,Southern 4,6.3,3.0568684048294332,4.5713565761120665e-05,10
5,40.0,64,7,Onøy og Lurøy,7.7,4.620004810002306,7.232179246515971e-05,10
5,40.0,64,11,Southern 1,7.9,3.071373199943851,2.443952893714718e-05,10
5,40.0,64,2,Træna,8.1,3.7844711945293255,1.4582947459371922e-06,10
5,40.0,64,13,Southern 3,8.2,2.2997584414213788,7.5181901745609505e-06,10
5,40.0,64,12,Southern 2,8.3,2.8303906287138374,1.0716991471065586e-05,10
5,40.0,64,8,Lovund,8.6,5.18973345494095,4.295296092454251e-05,10
5,40.0,64,15,Southern 5,9.5,2.838231060987733,-5.079276936796487e-05,10
5,40.0,64,9,Sleneset,10.1,4.629614814791111,-8.71706321923976e-05,10
5,40.0,64,3,Selvær,12.1,3.8427420765212266,-0.00017774103403734323,10
5,40.0,64,0,Nesøy,12.2,3.1902629637347726,-0.00022314425125717386,10
5,40.0,65,1,Myken,3.8,5.652924513520021,0.0004975656611945388,10
5,40.0,65,10,Aldra,5.0,3.018461712712473,0.00017740951042430122,10
5,40.0,65,6,Indre Kvarøy,6.1,4.677368680976279,0.00012737681242299523,10
5,40.0,65,4,Gjerøy,6.2,3.552776691859794,9.829079359828738e-05,10
5,40.0,65,14,Southern 4,6.2,2.936362072739365,4.5348315968214294e-05,10
5,40.0,65,7,Onøy og Lurøy,7.7,4.620004810002306,7.286502859453776e-05,10
5,40.0,65,11,Southern 1,7.8,3.011090610836324,2.4793960673708113e-05,10
5,40.0,65,2,Træna,8.1,3.7844711945293255,1.225950380596314e-06,10
5,40.0,65,13,Southern 3,8.2,2.2997584414213788,7.311323429571733e-06,10
5,40.0,65,12,Southern 2,8.3,2.8303906287138374,1.051998278034884e-05,10
5,40.0,65,8,Lovund,8.6,5.18973345494095,4.195354055343924e-05,10
5,40.0,65,15,Southern 5,9.6,2.836272984824353,-5.0236685214263095e-05,10
5,40.0,65,9,Sleneset,10.1,4.629614814791111,-8.560515121208748e-05,10
5,40.0,65,3,Selvær,12.1,3.8427420765212266,-0.00017694078082672437,10
5,40.0,65,0,Nesøy,12.2,3.1902629637347726,-0.00022253912485053505,10
5,40.0,66,1,Myken,3.8,5.652924513520021,0.0004960906751823797,10
5,40.0,66,10,Aldra,5.0,3.018461712712473,0.00017687126030480432,10
5,40.0,66,4,Gjerøy,6.1,3.446415206816755,9.833292764142515e-05,10
5,40.0,66,6,Indre Kvarøy,6.2,4.661902329879223,0.00012813013502585487,10
5,40.0,66,14,Southern 4,6.2,2.936362072739365,4.502059595107007e-05,10
5,40.0,66,7,Onøy og Lurøy,7.7,4.620004810002306,7.191209460130693e-05,10
5,40.0,66,11,Southern 1,7.9,3.071373199943851,2.498688965667993e-05,10
5,40.0,66,2,Træna,8.0,3.741657386773941,1.3122639243410958e-06,10
5,40.0,66,13,Southern 3,8.0,2.3094010767585034,8.0320181241847e-06,10
5,40.0,66,12,Southern 2,8.3,2.8303906287138374,1.039739254272178e-05,10
5,40.0,66,8,Lovund,8.5,5.060742150229658,4.195460499859636e-05,10
5,40.0,66,15,Southern 5,9.7,2.8303906287138374,-4.9886354251108404e-05,10
5,40.0,66,9,Sleneset,10.2,4.732863826479693,-8.454830513442144e-05,10
5,40.0,66,3,Selvær,12.1,3.8427420765212266,-0.00017877240458400465,10
5,40.0,66,0,Nesøy,12.3,3.1287200080686173,-0.00022302425789551614,10
5,40.0,67,1,Myken,3.8,5.652924513520021,0.0004937254412896244,10
5,40.0,67,10,Aldra,5.0,3.018461712712473,0.0001758371858700365,10
5,40.0,67,4,Gjerøy,6.2,3.552776691859794,9.785324911733798e-05,10
5,40.0,67,6,Indre Kvarøy,6.2,4.661902329879223,0.00012999977841594016,10
5,40.0,67,14,Southern 4,6.2,2.936362072739365,4.452666044813964e-05,10
5,40.0,67,7,Onøy og Lurøy,7.6,4.6475800154489,7.208858267818366e-05,10
5,40.0,67,11,Southern 1,7.8,3.011090610836324,2.501448185965599e-05,10
5,40.0,67,13,Southern 3,7.9,2.1832697191750423,7.848502213359658e-06,10
5,40.0,67,2,Træna,8.1,3.695342413844156,1.662294946079863e-06,10
5,40.0,67,12,Southern 2,8.4,2.913569784454954,1.0256730702159273e-05,10
